,M_accuracy,global_step,loss,most_accuracy,total_accuracy
27,0.7078706622123718,1351,0.5927250385284424,0.7378063201904297,0.7230016589164734
28,0.7108697295188904,1401,0.5838111042976379,0.7361408472061157,0.7236430644989014
29,0.7155710458755493,1451,0.5728923678398132,0.7416924238204956,0.7287741303443909
30,0.7255410552024841,1501,0.5637578368186951,0.7536680102348328,0.7397578954696655
31,0.7271621823310852,1551,0.5533790588378906,0.7627884745597839,0.7451695799827576
32,0.7323498129844666,1601,0.5453935265541077,0.7677056193351746,0.7502204775810242
33,0.7432114481925964,1651,0.5335811972618103,0.782060444355011,0.7628477215766907
34,0.7468590140342712,1701,0.5226977467536926,0.7755571603775024,0.7613645195960999
35,0.7444273233413696,1751,0.5129738450050354,0.7864223718643188,0.7656537890434265
36,0.7611250877380371,1801,0.5021258592605591,0.7910223007202148,0.7762366533279419
37,0.7702034711837769,1851,0.4943831264972687,0.7872154712677002,0.778802216053009
38,0.7711761593818665,1901,0.4866647720336914,0.7945118546485901,0.782971203327179
39,0.7702845335006714,1951,0.4789319634437561,0.801173746585846,0.7858975529670715
40,0.7832536101341248,2001,0.4695712625980377,0.8072805404663086,0.7953980565071106
41,0.7906298041343689,2051,0.46130961179733276,0.8071218729019165,0.7989657521247864
42,0.7998703122138977,2101,0.45499441027641296,0.8084701299667358,0.8042171001434326
43,0.8024641275405884,2151,0.44917920231819153,0.8118804097175598,0.8072236180305481
44,0.8104076981544495,2201,0.441111296415329,0.8126735091209412,0.8115529417991638
45,0.8157574534416199,2251,0.4373651444911957,0.8152113556861877,0.815481424331665
46,0.8100024461746216,2301,0.43203628063201904,0.8146561980247498,0.8123546838760376
47,0.8214314579963684,2351,0.42501014471054077,0.8236973881721497,0.8225767612457275
48,0.8225662708282471,2401,0.4238795340061188,0.8098977208137512,0.8161628842353821
49,0.8265380859375,2451,0.41448861360549927,0.8263145089149475,0.8264250755310059
50,0.8273486495018005,2501,0.4104352593421936,0.8294868469238281,0.8284294009208679
51,0.8305098414421082,2551,0.4075709581375122,0.8269490003585815,0.8287100195884705
52,0.8331036567687988,2601,0.4014115631580353,0.8296455144882202,0.8313557505607605
53,0.8362649083137512,2651,0.39813289046287537,0.8313109874725342,0.8337609171867371
54,0.8370754718780518,2701,0.3926260769367218,0.8349591493606567,0.8360057473182678
55,0.8393450379371643,2751,0.38823267817497253,0.8380522131919861,0.8386915922164917
56,0.8416146636009216,2801,0.38565948605537415,0.8380522131919861,0.8398140072822571
57,0.8428305387496948,2851,0.38086748123168945,0.8409072756767273,0.8418583869934082
58,0.8438031673431396,2901,0.3783799111843109,0.8409866094589233,0.8423795104026794
59,0.8411282896995544,2951,0.3783855140209198,0.84249347448349,0.8418183326721191
60,0.8444516658782959,3001,0.37403208017349243,0.841303825378418,0.8428605794906616
61,0.8493961095809937,3051,0.36810752749443054,0.8463795781135559,0.8478714227676392
62,0.8451811671257019,3101,0.36922743916511536,0.8488381505012512,0.8470295667648315
63,0.8544216752052307,3151,0.3612019717693329,0.8516139388084412,0.8530024886131287
64,0.852557361125946,3201,0.361188679933548,0.8507415056228638,0.8516395688056946
65,0.8562049269676208,3251,0.3587884306907654,0.8482829928398132,0.8522007465362549
66,0.8528815507888794,3301,0.35464203357696533,0.8533586859703064,0.8531227707862854
67,0.8553943634033203,3351,0.35609227418899536,0.8459036946296692,0.8505972623825073
68,0.8557185530662537,3401,0.3498973250389099,0.8512966632843018,0.8534834980964661
69,0.8582313656806946,3451,0.34610503911972046,0.8552621006965637,0.8567305207252502
70,0.8586366176605225,3501,0.3481696844100952,0.8478071093559265,0.8531628251075745
71,0.8576639294624329,3551,0.3435615003108978,0.8529621958732605,0.8552874326705933
72,0.8551511764526367,3601,0.34372562170028687,0.8547862768173218,0.8549667000770569
73,0.8605009317398071,3651,0.33824384212493896,0.8562138080596924,0.8583340048789978
74,0.8583123683929443,3701,0.3361510932445526,0.860575795173645,0.8594564199447632
75,0.8614736199378967,3751,0.3335808515548706,0.857165515422821,0.8592960834503174
76,0.8630136847496033,3801,0.3341663181781769,0.8569275736808777,0.8599374890327454
77,0.8654454350471497,3851,0.3280581533908844,0.8620826601982117,0.8637456893920898
78,0.8636621832847595,3901,0.32674968242645264,0.8631929755210876,0.8634250164031982
79,0.8583934307098389,3951,0.32893845438957214,0.8600999116897583,0.8592559695243835
80,0.8663370609283447,4001,0.3230052888393402,0.8620826601982117,0.8641866445541382
81,0.8620409965515137,4051,0.3300624191761017,0.8517725467681885,0.856850802898407
82,0.8641484975814819,4101,0.32689833641052246,0.8522483706474304,0.8581335544586182
83,0.8645538091659546,4151,0.32202982902526855,0.857086181640625,0.8607792854309082
84,0.8651211857795715,4201,0.3178773522377014,0.862241268157959,0.8636655211448669
85,0.8658506870269775,4251,0.3165818154811859,0.861130952835083,0.8634650707244873
86,0.8697414398193359,4301,0.31234848499298096,0.8663653135299683,0.8680349588394165
87,0.8682823777198792,4351,0.31148046255111694,0.8669997453689575,0.867634117603302
88,0.8698225021362305,4401,0.3097035586833954,0.8669204711914062,0.8683556318283081
89,0.8703898787498474,4451,0.3073052763938904,0.8697755336761475,0.8700793981552124
90,0.8729836940765381,4501,0.30543962121009827,0.8699342012405396,0.8714423179626465
91,0.8729026317596436,4551,0.30369722843170166,0.8713617324829102,0.8721237778663635
92,0.8734700679779053,4601,0.30326399207115173,0.8687445521354675,0.871081531047821
93,0.872821569442749,4651,0.304217666387558,0.8649377226829529,0.8688367009162903
94,0.8753343820571899,4701,0.30031099915504456,0.8685859441757202,0.8719233274459839
95,0.8763070702552795,4751,0.2984776496887207,0.8708858489990234,0.8735669255256653
96,0.8739563822746277,4801,0.2990449070930481,0.8707272410392761,0.8723242282867432
97,0.8779281973838806,4851,0.2963270843029022,0.8696962594985962,0.8737673163414001
98,0.8785766363143921,4901,0.295303612947464,0.8698548674583435,0.8741682171821594
99,0.8802788257598877,4951,0.2926071286201477,0.8723927140235901,0.8762927651405334
100,0.8823052644729614,5001,0.29071956872940063,0.8732651472091675,0.8777359127998352
101,0.8814136385917664,5051,0.29036808013916016,0.8732651472091675,0.8772949576377869
102,0.8810893893241882,5101,0.290152907371521,0.8715996742248535,0.8762927651405334
103,0.88165682554245,5151,0.28787174820899963,0.8744547367095947,0.8780165314674377
104,0.8795493245124817,5201,0.288813978433609,0.8739789128303528,0.8767337203025818
105,0.8852233290672302,5251,0.28444811701774597,0.8754857778549194,0.8803014755249023
106,0.8846558928489685,5301,0.2866426706314087,0.8713617324829102,0.8779363632202148
107,0.8821431398391724,5351,0.28566017746925354,0.8789753317832947,0.880541980266571
108,0.8858717679977417,5401,0.2812179625034332,0.8789753317832947,0.8823859691619873
109,0.8883034586906433,5451,0.2806960344314575,0.8759616017341614,0.8820652365684509
110,0.8897625207901001,5501,0.27866488695144653,0.8773098587989807,0.8834682703018188
111,0.889438271522522,5551,0.27711349725723267,0.8781029582023621,0.8837088346481323
112,0.876063883304596,5601,0.28442487120628357,0.881989061832428,0.8790587782859802
113,0.8858717679977417,5651,0.2755572497844696,0.8805615305900574,0.8831877112388611
114,0.8907352089881897,5701,0.27353307604789734,0.8790546655654907,0.8848312497138977
115,0.8914647102355957,5751,0.27178382873535156,0.8819097280502319,0.8866351246833801
116,0.8915457725524902,5801,0.2715389132499695,0.8828614354133606,0.8871562480926514
117,0.8912215232849121,5851,0.26917117834091187,0.8817511200904846,0.8864346742630005
118,0.890897274017334,5901,0.26855313777923584,0.8831787109375,0.8869959115982056
119,0.8947880268096924,5951,0.26643630862236023,0.8867475390434265,0.8907239437103271
120,0.8954364657402039,6001,0.2666579484939575,0.8873026967048645,0.8913252353668213
121,0.8968144655227661,6051,0.2641032636165619,0.8890475034713745,0.8928886651992798
122,0.8945448398590088,6101,0.26357799768447876,0.8901578187942505,0.8923274278640747
123,0.8843317031860352,6151,0.2747929096221924,0.8830200433731079,0.8836687207221985
124,0.8973007798194885,6201,0.2604173719882965,0.8882544040679932,0.8927282691001892
125,0.8960039019584656,6251,0.2595962882041931,0.8867475390434265,0.8913252353668213
126,0.8961660265922546,6301,0.2598964273929596,0.8850820660591125,0.8905636072158813
127,0.895760715007782,6351,0.257527619600296,0.8896819949150085,0.8926882147789001
128,0.8965712785720825,6401,0.25754618644714355,0.8907923102378845,0.8936502933502197
129,0.8977871537208557,6451,0.2554900646209717,0.8933301568031311,0.895534336566925
130,0.8978682160377502,6501,0.2537679672241211,0.8947576880455017,0.8962960243225098
131,0.8969765901565552,6551,0.2531980276107788,0.8941232562065125,0.895534336566925
132,0.8976250290870667,6601,0.2511416971683502,0.8952335715293884,0.8964162468910217
133,0.8961660265922546,6651,0.25242879986763,0.8916646838188171,0.8938907980918884
134,0.8984355926513672,6701,0.24936258792877197,0.8947576880455017,0.8965765833854675
135,0.8984355926513672,6751,0.24829037487506866,0.8938853144645691,0.8961356282234192
136,0.8996514678001404,6801,0.24851693212985992,0.8916646838188171,0.895614504814148
137,0.8960849642753601,6851,0.25883257389068604,0.879768431186676,0.8878377079963684
138,0.8951122760772705,6901,0.2513981759548187,0.8916646838188171,0.8933696746826172
139,0.8994893431663513,6951,0.2463851422071457,0.8933301568031311,0.8963761925697327
140,0.8960849642753601,7001,0.24950283765792847,0.8933301568031311,0.8946925401687622
141,0.9037042856216431,7051,0.24248379468917847,0.8944404721260071,0.8990218639373779
142,0.9042717218399048,7101,0.2421671450138092,0.8942818641662598,0.8992223143577576
143,0.9048390984535217,7151,0.24047814309597015,0.8960266709327698,0.9003848433494568
144,0.902812659740448,7201,0.24225515127182007,0.8918232917785645,0.8972581028938293
145,0.9039474725723267,7251,0.2397112101316452,0.897216260433197,0.9005451798439026
146,0.9024074077606201,7301,0.2395305037498474,0.9001506567001343,0.9012667536735535
147,0.901515781879425,7351,0.23874609172344208,0.9011023640632629,0.9013068079948425
148,0.9031369090080261,7401,0.23611213266849518,0.9003885984420776,0.9017477631568909
149,0.903542160987854,7451,0.2342195212841034,0.9003093242645264,0.9019080996513367
150,0.9036232233047485,7501,0.23383399844169617,0.9003885984420776,0.9019882678985596
151,0.9034611582756042,7551,0.23452235758304596,0.8979300260543823,0.9006654620170593
152,0.8995704054832458,7601,0.23404240608215332,0.898405909538269,0.8989818096160889
153,0.9041906595230103,7651,0.23169077932834625,0.900626540184021,0.9023891687393188
154,0.9052444100379944,7701,0.23072387278079987,0.899516224861145,0.902349054813385
155,0.9036232233047485,7751,0.23031289875507355,0.8988024592399597,0.9011865854263306
156,0.9058117866516113,7801,0.2284998595714569,0.9026885628700256,0.9042331576347351
157,0.9037042856216431,7851,0.23027200996875763,0.9003885984420776,0.9020283818244934
158,0.9100267291069031,7901,0.2255486249923706,0.9032437205314636,0.9065982699394226
159,0.9053254723548889,7951,0.22643718123435974,0.9025299549102783,0.9039124250411987
160,0.9075950384140015,8001,0.22555674612522125,0.9022126793861389,0.9048745036125183
161,0.9074329137802124,8051,0.22419221699237823,0.904036819934845,0.9057163596153259
162,0.9105131030082703,8101,0.22322241961956024,0.902292013168335,0.9063577055931091
163,0.9100267291069031,8151,0.2214437872171402,0.903481662273407,0.9067184925079346
164,0.9082434773445129,8201,0.22156016528606415,0.9024506211280823,0.9053154587745667
165,0.9123774170875549,8251,0.22372271120548248,0.8998334407806396,0.9060370326042175
166,0.9142417311668396,8301,0.218144491314888,0.9056229591369629,0.9098853468894958
167,0.9128637313842773,8351,0.21713761985301971,0.9068918824195862,0.9098452925682068
168,0.9114857912063599,8401,0.21889109909534454,0.902926504611969,0.9071594476699829
169,0.9135121703147888,8451,0.21518051624298096,0.9064160585403442,0.9099254608154297
170,0.9160249829292297,8501,0.21418878436088562,0.9072884321212769,0.9116090536117554
171,0.915457546710968,8551,0.21344634890556335,0.9084780812263489,0.9119297862052917
172,0.913998544216156,8601,0.21501201391220093,0.9052264094352722,0.9095646739006042
173,0.9133501052856445,8651,0.21747151017189026,0.9058609008789062,0.9095646739006042
174,0.9163491725921631,8701,0.2134854793548584,0.9068918824195862,0.9115689992904663
175,0.9173218607902527,8751,0.21105420589447021,0.9091918468475342,0.9132125377655029
176,0.9165923595428467,8801,0.20902849733829498,0.9102228283882141,0.9133728742599487
177,0.9179703593254089,8851,0.21256670355796814,0.9057022929191589,0.911769449710846
178,0.9156196713447571,8901,0.209022656083107,0.9101435542106628,0.9128517508506775
179,0.9174839854240417,8951,0.20755332708358765,0.9098263382911682,0.9136133790016174
180,0.9109994173049927,9001,0.21034471690654755,0.9088746309280396,0.9099254608154297
181,0.9084866642951965,9051,0.2118111103773117,0.9122848510742188,0.9104064702987671
182,0.9000567197799683,9101,0.2209864854812622,0.9087160229682922,0.90443354845047
183,0.9153764843940735,9151,0.20786981284618378,0.9083987474441528,0.9118496179580688
184,0.9163491725921631,9201,0.2063509225845337,0.9093504548072815,0.9128116965293884
185,0.9115668535232544,9251,0.2061251401901245,0.9154571890830994,0.9135332107543945
186,0.921050488948822,9301,0.20308832824230194,0.9105401039123535,0.9157379865646362
187,0.920320987701416,9351,0.2012382447719574,0.9109366536140442,0.9155776500701904
188,0.9208073019981384,9401,0.20020170509815216,0.9140296578407288,0.9173815250396729
189,0.9230769276618958,9451,0.1988057643175125,0.9153779149055481,0.9191854596138
190,0.9180513620376587,9501,0.2004261463880539,0.9150606989860535,0.91653972864151
191,0.9225095510482788,9551,0.19958378374576569,0.9144262075424194,0.9184237718582153
192,0.9234821796417236,9601,0.1964261531829834,0.9162502884864807,0.9198268055915833
193,0.920320987701416,9651,0.19656507670879364,0.918153703212738,0.9192255139350891
194,0.9242117404937744,9701,0.19567446410655975,0.918074369430542,0.9211096167564392
195,0.9237253665924072,9751,0.1956920325756073,0.9178364872932434,0.9207488298416138
196,0.9247791171073914,9801,0.19270814955234528,0.918708860874176,0.9217109084129333
197,0.9247791171073914,9851,0.19195720553398132,0.9195019602775574,0.9221117496490479
198,0.9232390522956848,9901,0.19189853966236115,0.9194226264953613,0.9213100075721741
199,0.9246169924736023,9951,0.1905628889799118,0.9212467074394226,0.9229134917259216
200,0.925022304058075,10001,0.18994121253490448,0.9207708835601807,0.9228733777999878
201,0.9227526783943176,10051,0.1898341178894043,0.921563982963562,0.9221518635749817
202,0.9260760545730591,10101,0.18773895502090454,0.922119140625,0.9240760207176208
203,0.9256707429885864,10151,0.18741770088672638,0.9222777485847473,0.9239557385444641
204,0.9267244935035706,10201,0.18643969297409058,0.9234673380851746,0.9250781536102295
205,0.927210807800293,10251,0.18667376041412354,0.9229915142059326,0.9250781536102295
206,0.9269676804542542,10301,0.18514509499073029,0.923784613609314,0.925358772277832
207,0.9262381196022034,10351,0.18469098210334778,0.9237052798271179,0.9249579310417175
208,0.9285888075828552,10401,0.18383055925369263,0.9231501221656799,0.9258398413658142
209,0.9230769276618958,10451,0.18500341475009918,0.9228329062461853,0.9229536056518555
210,0.9232390522956848,10501,0.1871129870414734,0.9217225909233093,0.9224725365638733
211,0.925751805305481,10551,0.18488095700740814,0.920295000076294,0.9229936599731445
212,0.9286698698997498,10601,0.18046672642230988,0.9250535368919373,0.9268419742584229
213,0.9255086183547974,10651,0.1827557384967804,0.9249742031097412,0.9252384901046753
214,0.9269676804542542,10701,0.1799437552690506,0.9248949289321899,0.9259200096130371
215,0.9265623688697815,10751,0.17926175892353058,0.9250535368919373,0.9257997274398804
216,0.9252654910087585,10801,0.1804092675447464,0.9259259104728699,0.9255992770195007
217,0.9281834959983826,10851,0.1775822788476944,0.9253707528114319,0.9267618060112
218,0.9270487427711487,10901,0.1773378551006317,0.9256880283355713,0.9263609647750854
219,0.9304531216621399,10951,0.17506854236125946,0.9268776178359985,0.9286458492279053
220,0.9327226877212524,11001,0.17428027093410492,0.9272741675376892,0.9299687147140503
221,0.9333711862564087,11051,0.17518246173858643,0.9273535013198853,0.9303295016288757
222,0.9287509322166443,11101,0.17720794677734375,0.9289396405220032,0.9288462996482849
223,0.9130258560180664,11151,0.18587027490139008,0.9300499558448792,0.9216307401657104
224,0.9261571168899536,11201,0.17682810127735138,0.9304465055465698,0.9283251762390137
225,0.9342628121376038,11251,0.17094285786151886,0.9302085638046265,0.9322136044502258
226,0.9336143136024475,11301,0.1798325926065445,0.9187881946563721,0.926120400428772
227,0.9321553111076355,11351,0.1697053760290146,0.9294155240058899,0.9307704567909241
228,0.9293993711471558,11401,0.17025865614414215,0.9291775822639465,0.9292872548103333
229,0.9228337407112122,11451,0.17503593862056732,0.9302878975868225,0.9266014695167542
230,0.9289129972457886,11501,0.17400041222572327,0.9276707172393799,0.9282851219177246
231,0.9363702535629272,11551,0.16757890582084656,0.9330636858940125,0.9346989393234253
232,0.93223637342453,11601,0.16885913908481598,0.9328257441520691,0.9325342774391174
233,0.9339385628700256,11651,0.1659795343875885,0.9334602355957031,0.9336968064308167
234,0.9326416254043579,11701,0.16551481187343597,0.9321119785308838,0.9323739409446716
235,0.9326416254043579,11751,0.16636565327644348,0.9333016276359558,0.9329752326011658
236,0.9348301887512207,11801,0.16324734687805176,0.9336981773376465,0.934257984161377
237,0.9358839392662048,11851,0.1624448001384735,0.9338567852973938,0.9348592758178711
238,0.9381535053253174,11901,0.16145625710487366,0.9342533349990845,0.9361821413040161
239,0.9353975653648376,11951,0.1614517867565155,0.9342533349990845,0.934819221496582
240,0.9358839392662048,12001,0.1611199527978897,0.9348877668380737,0.9353803992271423
241,0.9345870018005371,12051,0.1615772694349289,0.9353636503219604,0.9349795579910278
242,0.9363702535629272,12101,0.15966705977916718,0.9355222582817078,0.9359416365623474
243,0.937829315662384,12151,0.16146789491176605,0.9336981773376465,0.9357411861419678
244,0.9382345676422119,12201,0.1578596979379654,0.9360774159431458,0.9371442198753357
245,0.9358028769493103,12251,0.15908057987689972,0.9347291588783264,0.9352601766586304
246,0.9351544380187988,12301,0.15953373908996582,0.9340946674346924,0.9346187710762024
247,0.9362891912460327,12351,0.1588210016489029,0.936156690120697,0.93622225522995
248,0.9358839392662048,12401,0.15761741995811462,0.935601532459259,0.9357411861419678
249,0.9401799440383911,12451,0.15937228500843048,0.9325878620147705,0.9363424777984619
250,0.9404231309890747,12501,0.15591147541999817,0.9376635551452637,0.9390283226966858
251,0.9405041933059692,12551,0.15368103981018066,0.9376635551452637,0.9390683770179749
252,0.9416389465332031,12601,0.15347608923912048,0.936156690120697,0.9388679265975952
253,0.9409905076026917,12651,0.15438228845596313,0.9371083974838257,0.9390283226966858
254,0.9415579438209534,12701,0.15494176745414734,0.9355222582817078,0.9385071992874146
255,0.9410715699195862,12751,0.15131182968616486,0.938377320766449,0.9397097826004028
256,0.9436653852462769,12801,0.15302713215351105,0.937822163105011,0.9407119154930115
257,0.9408283829689026,12851,0.1517229676246643,0.9425806999206543,0.9417141079902649
258,0.9435843229293823,12901,0.14888453483581543,0.9433737993240356,0.9434779286384583
259,0.9439085721969604,12951,0.1506013423204422,0.9410738348960876,0.9424757361412048
260,0.9423685073852539,13001,0.14762499928474426,0.9439289569854736,0.9431571960449219
261,0.9401799440383911,13051,0.14795750379562378,0.9433737993240356,0.9417942762374878
262,0.9364513158798218,13101,0.1533087193965912,0.9402807354927063,0.9383869171142578
263,0.9415579438209534,13151,0.14658987522125244,0.941232442855835,0.9413934350013733
264,0.9427737593650818,13201,0.14621607959270477,0.9444047808647156,0.9435981512069702
265,0.9464213252067566,13251,0.14606636762619019,0.9444047808647156,0.9454020857810974
266,0.9473129510879517,13301,0.14438609778881073,0.9455150961875916,0.946404218673706
267,0.939126193523407,13351,0.14706449210643768,0.9466254115104675,0.9429166913032532
268,0.9451244473457336,13401,0.14301106333732605,0.9482116103172302,0.9466848373413086
269,0.9443138241767883,13451,0.14395293593406677,0.9475771188735962,0.9459632635116577
270,0.9436653852462769,13501,0.14252504706382751,0.9470219612121582,0.9453619718551636
271,0.9438275098800659,13551,0.14188018441200256,0.9462288618087769,0.945041298866272
272,0.9439085721969604,13601,0.1408499926328659,0.9497977495193481,0.9468852877616882
273,0.9448001980781555,13651,0.142410546541214,0.9493219256401062,0.9470856785774231
274,0.9456918239593506,13701,0.13947708904743195,0.9512253403663635,0.948488712310791
275,0.9449623227119446,13751,0.13959269225597382,0.9528114795684814,0.9489296674728394
276,0.9440706968307495,13801,0.13823717832565308,0.9537631869316101,0.9489697813987732
277,0.946178138256073,13851,0.1406628042459488,0.9486081600189209,0.9474064111709595
278,0.9417200088500977,13901,0.1422664076089859,0.9478943347930908,0.9448408484458923
279,0.9407473206520081,13951,0.13989517092704773,0.9520183801651001,0.9464443325996399
280,0.9480424523353577,14001,0.1444920152425766,0.9415496587753296,0.9447606801986694
281,0.9482856392860413,14051,0.13522760570049286,0.9536838531494141,0.9510141611099243
282,0.9488530158996582,14101,0.13620613515377045,0.9545562863349915,0.9517357349395752
283,0.9507983922958374,14151,0.1346370130777359,0.9527321457862854,0.951775848865509
284,0.9485288262367249,14201,0.13404105603694916,0.9545562863349915,0.9515753984451294
285,0.9487720131874084,14251,0.13573038578033447,0.9548735022544861,0.9518560171127319
286,0.9508794546127319,14301,0.13377413153648376,0.9565389752388,0.9537400603294373
287,0.9515279531478882,14351,0.13307306170463562,0.9548735022544861,0.953218936920166
288,0.9505552649497986,14401,0.13137570023536682,0.9586803317070007,0.9546620845794678
289,0.9518521428108215,14451,0.13400249183177948,0.9532080292701721,0.952537477016449
290,0.9509605169296265,14501,0.13098075985908508,0.9578872323036194,0.9544616341590881
291,0.9513658285140991,14551,0.12916313111782074,0.9581251740455627,0.9547823071479797
292,0.9459350109100342,14601,0.1339719146490097,0.9532873630523682,0.9496512413024902
293,0.9455296993255615,14651,0.1296158879995346,0.9566183090209961,0.951134443283081
294,0.9466645121574402,14701,0.13061176240444183,0.9512253403663635,0.9489697813987732
295,0.9452054500579834,14751,0.1294114589691162,0.9583630561828613,0.9518560171127319
296,0.9471508264541626,14801,0.1293615996837616,0.9536838531494141,0.950452983379364
297,0.9471508264541626,14851,0.12814968824386597,0.9566975831985474,0.9519762396812439
298,0.9460971355438232,14901,0.1302626132965088,0.9551114439964294,0.9506534337997437
299,0.9487720131874084,14951,0.12782317399978638,0.954239010810852,0.9515353441238403
300,0.949582576751709,15001,0.12620791792869568,0.9566975831985474,0.953178882598877
301,0.9492583274841309,15051,0.1258600652217865,0.9572527408599854,0.9532991051673889
302,0.9502310156822205,15101,0.12778709828853607,0.9564597010612488,0.9533792734146118
303,0.952500581741333,15151,0.12634791433811188,0.9574906826019287,0.9550228714942932
304,0.9529058933258057,15201,0.12424273043870926,0.9569355249404907,0.9549427032470703
305,0.9529058933258057,15251,0.12367116659879684,0.9547148942947388,0.9538202285766602
306,0.9512847661972046,15301,0.12698273360729218,0.9536838531494141,0.9524974226951599
307,0.9474750757217407,15351,0.12460069358348846,0.958204448223114,0.9528982639312744
308,0.9492583274841309,15401,0.12619826197624207,0.9581251740455627,0.9537400603294373
309,0.9559860825538635,15451,0.12370897084474564,0.9573320746421814,0.9566664099693298
310,0.9532301425933838,15501,0.12204842269420624,0.9628836512565613,0.9581094980239868
311,0.9559860825538635,15551,0.12111020088195801,0.9623284935951233,0.9591918587684631
312,0.9553375840187073,15601,0.11885269731283188,0.9647870659828186,0.9601138234138489
313,0.9555807709693909,15651,0.11846603453159332,0.9640733003616333,0.9598733186721802
314,0.9551754593849182,15701,0.11853402853012085,0.9652628898620605,0.9602742195129395
315,0.9534732699394226,15751,0.12036579847335815,0.9612975120544434,0.9574280381202698
316,0.9516089558601379,15801,0.11954262852668762,0.9620112776756287,0.9568668603897095
317,0.9572018980979919,15851,0.11837445199489594,0.9617733359336853,0.9595125317573547
318,0.9575261473655701,15901,0.12000566720962524,0.9566183090209961,0.9570672512054443
319,0.9593904614448547,15951,0.1162852793931961,0.9670076966285706,0.9632406234741211
320,0.9596336483955383,16001,0.11717411130666733,0.9643111824989319,0.961997926235199
321,0.955905020236969,16051,0.11575672775506973,0.9662145972251892,0.9611160159111023
322,0.9553375840187073,16101,0.11553686112165451,0.9674835205078125,0.9614768028259277
323,0.9575261473655701,16151,0.11381014436483383,0.9663732051849365,0.961997926235199
324,0.9560671448707581,16201,0.11473871022462845,0.9647077322006226,0.9604345560073853
325,0.9603631496429443,16251,0.11549615859985352,0.9622491598129272,0.9613164663314819
326,0.9576882719993591,16301,0.11343204975128174,0.9634388089179993,0.960594892501831
327,0.9564723968505859,16351,0.11305182427167892,0.9656594395637512,0.9611160159111023
328,0.9492583274841309,16401,0.11597365885972977,0.9661353230476379,0.9577888250350952
329,0.9537975192070007,16451,0.11308525502681732,0.9685145616531372,0.961236298084259
330,0.955905020236969,16501,0.11419127136468887,0.9654214978218079,0.960715115070343
331,0.9620653390884399,16551,0.11017811298370361,0.9718455076217651,0.9670087099075317
332,0.9610926508903503,16601,0.11175943911075592,0.9681180119514465,0.964643657207489
333,0.9630380272865295,16651,0.11007864773273468,0.9690697193145752,0.966086745262146
334,0.9609305262565613,16701,0.11311934888362885,0.9648663401603699,0.9629198908805847
335,0.9634432792663574,16751,0.10860414057970047,0.9709731340408325,0.9672492742538452
336,0.9637675285339355,16801,0.10898369550704956,0.9709731340408325,0.967409610748291
337,0.9623085260391235,16851,0.1153537705540657,0.9565389752388,0.9593923091888428
338,0.9634432792663574,16901,0.10911779850721359,0.9704972505569458,0.9670087099075317
339,0.9623085260391235,16951,0.10747671872377396,0.9716075658798218,0.9670087099075317
340,0.9600389003753662,17001,0.10833699256181717,0.9670870304107666,0.9636013507843018
341,0.9612547755241394,17051,0.10817041993141174,0.9689111113548279,0.9651246666908264
342,0.9546891450881958,17101,0.11078939586877823,0.9687525033950806,0.9617974758148193
