,M_accuracy,global_step,loss,most_accuracy,total_accuracy
54,0.8094445466995239,2701,0.4339653551578522,0.8355268239974976,0.8224421739578247
55,0.8116630911827087,2751,0.43036675453186035,0.836563766002655,0.8240718841552734
56,0.8130893111228943,2801,0.42706945538520813,0.8345696926116943,0.8237936496734619
57,0.8111876845359802,2851,0.42484429478645325,0.8399138450622559,0.8255028128623962
58,0.8131685256958008,2901,0.4214363992214203,0.8379197716712952,0.8255028128623962
59,0.8149908781051636,2951,0.4332829713821411,0.8265135288238525,0.8207329511642456
60,0.8159416913986206,3001,0.4155568778514862,0.8446996808052063,0.8302726745605469
61,0.8168132305145264,3051,0.41498443484306335,0.8463747501373291,0.8315446376800537
62,0.8182394504547119,3101,0.4143717288970947,0.8452580571174622,0.8317036032676697
63,0.8161793947219849,3151,0.4106726050376892,0.8415889143943787,0.8288417458534241
64,0.8185563683509827,3201,0.40954893827438354,0.8481295108795166,0.8332935571670532
65,0.8202202916145325,3251,0.40428125858306885,0.8428651094436646,0.8315048813819885
66,0.8211710453033447,3301,0.4059029817581177,0.8444603681564331,0.8327768445014954
67,0.8236272931098938,3351,0.39986205101013184,0.8486878871917725,0.8361157774925232
68,0.8268758654594421,3401,0.3942239284515381,0.8544309139251709,0.8406073451042175
69,0.820854127407074,3451,0.39653709530830383,0.859695315361023,0.8402099013328552
70,0.8283812403678894,3501,0.3948933184146881,0.8551487326622009,0.8417203426361084
71,0.830916702747345,3551,0.3906858265399933,0.8573023676872253,0.8440654873847961
72,0.8292528390884399,3601,0.3859824240207672,0.8561059236526489,0.8426345586776733
73,0.8316298127174377,3651,0.3836100399494171,0.861210823059082,0.8463709354400635
74,0.8286189436912537,3701,0.385903924703598,0.8506819605827332,0.8396136164665222
75,0.8319467306137085,3751,0.3779287338256836,0.8600941300392151,0.8459734320640564
76,0.830916702747345,3801,0.3800855576992035,0.8584190607070923,0.844622015953064
77,0.8317090272903442,3851,0.3738791048526764,0.8565844893455505,0.8441052436828613
78,0.8341652750968933,3901,0.38386547565460205,0.8471723794937134,0.8406471014022827
79,0.8347198963165283,3951,0.369671493768692,0.8636037111282349,0.8491135835647583
80,0.8366215229034424,4001,0.36805447936058044,0.8625668287277222,0.8495508432388306
81,0.8360669016838074,4051,0.36633187532424927,0.8665549755096436,0.8512600660324097
82,0.8405039310455322,4101,0.3630889058113098,0.8697455525398254,0.8550758957862854
83,0.8389984965324402,4151,0.36181044578552246,0.8681502938270569,0.853525698184967
84,0.839156985282898,4201,0.35946598649024963,0.8681502938270569,0.8536052107810974
85,0.839870035648346,4251,0.35899263620376587,0.868708610534668,0.8542411923408508
86,0.839870035648346,4301,0.35832637548446655,0.8694264888763428,0.8545989394187927
87,0.839711606502533,4351,0.3545997142791748,0.8731753826141357,0.8563876152038574
88,0.84288090467453,4401,0.3511922061443329,0.87325519323349,0.8580173254013062
89,0.8409793376922607,4451,0.3513334095478058,0.8719789385795593,0.8564273715019226
90,0.8374930620193481,4501,0.3537166714668274,0.8742920756340027,0.8558311462402344
91,0.8409000635147095,4551,0.35196930170059204,0.8707027435302734,0.855751633644104
92,0.8431978225708008,4601,0.3482907712459564,0.8711015582084656,0.8571031093597412
93,0.8439901471138,4651,0.34534162282943726,0.8750099539756775,0.8594483137130737
94,0.8466048836708069,4701,0.3427899181842804,0.8755683302879333,0.8610382676124573
95,0.8467633128166199,4751,0.34071123600006104,0.877562403678894,0.8621114492416382
96,0.8494572639465332,4801,0.3411930203437805,0.8746908903121948,0.8620319366455078
97,0.8504872918128967,4851,0.3364538550376892,0.8811517953872681,0.8657683730125427
98,0.8511211276054382,4901,0.3360539674758911,0.8782005310058594,0.8646156191825867
99,0.8509626984596252,4951,0.3330777883529663,0.8781207799911499,0.8644964098930359
100,0.8506457209587097,5001,0.33294677734375,0.8795565366744995,0.8650528788566589
101,0.8524681329727173,5051,0.3300633132457733,0.8809922337532043,0.8666825890541077
102,0.852785050868988,5101,0.32852283120155334,0.8802744150161743,0.8664838075637817
103,0.8534981608390808,5151,0.3278350830078125,0.8826673030853271,0.8680340051651001
104,0.850724995136261,5201,0.3287177085876465,0.8809922337532043,0.8658080697059631
105,0.8549243211746216,5251,0.32472285628318787,0.8813911080360413,0.8681135177612305
106,0.8561128377914429,5301,0.32367223501205444,0.882427990436554,0.8692265152931213
107,0.8568259477615356,5351,0.3225729465484619,0.8806732296943665,0.8687097430229187
108,0.8544489145278931,5401,0.3268675208091736,0.8720586895942688,0.863224446773529
109,0.859123706817627,5451,0.3192758858203888,0.884900689125061,0.8719691634178162
110,0.8551620244979858,5501,0.32336512207984924,0.877004086971283,0.8660466074943542
111,0.8593614101409912,5551,0.31743496656417847,0.8820291757583618,0.8706574440002441
112,0.8588860034942627,5601,0.31742700934410095,0.8825078010559082,0.8706574440002441
113,0.8595990538597107,5651,0.3144950568675995,0.88434237241745,0.871929407119751
114,0.8519134521484375,5701,0.32303479313850403,0.8746111392974854,0.863224446773529
115,0.8561920523643494,5751,0.31729361414909363,0.8845018744468689,0.8702996969223022
116,0.8606290817260742,5801,0.30976352095603943,0.8888888955116272,0.874711811542511
117,0.8620553016662598,5851,0.30974048376083374,0.8875328898429871,0.8747515678405762
118,0.8637192249298096,5901,0.31224772334098816,0.8838637471199036,0.8737578392028809
119,0.8642738461494446,5951,0.3053000867366791,0.8904044032096863,0.8772954940795898
120,0.8646699786186218,6001,0.3048912584781647,0.8885698318481445,0.876579999923706
121,0.861183762550354,6051,0.3064627945423126,0.8825875520706177,0.8718498945236206
122,0.8652245998382568,6101,0.30224522948265076,0.8892877101898193,0.8772159814834595
123,0.862847626209259,6151,0.30656906962394714,0.8855388164520264,0.8741553425788879
124,0.8662546277046204,6201,0.3009178340435028,0.8912020325660706,0.8786867260932922
125,0.8674431443214417,6251,0.304238885641098,0.8837839961051941,0.8755862712860107
126,0.8679185509681702,6301,0.2988765835762024,0.8936747312545776,0.8807536363601685
127,0.8690277934074402,6351,0.29667508602142334,0.8939140439033508,0.8814293742179871
128,0.8677600622177124,6401,0.2955755293369293,0.8941532969474792,0.8809126615524292
129,0.8714840412139893,6451,0.29678577184677124,0.8902449011802673,0.8808331489562988
130,0.8717217445373535,6501,0.29399028420448303,0.892238974571228,0.8819460868835449
131,0.8720386624336243,6551,0.2904926836490631,0.8950307369232178,0.8834962844848633
132,0.87291020154953,6601,0.28961366415023804,0.8926377892494202,0.8827410936355591
133,0.8735440969467163,6651,0.29294320940971375,0.8878519535064697,0.8806741237640381
134,0.863956868648529,6701,0.29397052526474,0.8955093026161194,0.8796803951263428
135,0.8664131164550781,6751,0.2906681299209595,0.8951104879379272,0.8807138800621033
136,0.8694239854812622,6801,0.287705659866333,0.8947914242744446,0.8820653557777405
137,0.8744949102401733,6851,0.2870206832885742,0.8901650905609131,0.8823038339614868
138,0.8737025856971741,6901,0.28406140208244324,0.8943926095962524,0.8840130567550659
139,0.8726725578308105,6951,0.2831817865371704,0.8944723606109619,0.8835360407829285
140,0.8743364214897156,7001,0.28208127617836,0.8927972912788391,0.8835360407829285
141,0.8741779327392578,7051,0.283495157957077,0.8929568529129028,0.8835360407829285
142,0.8713255524635315,7101,0.2850407660007477,0.8927175402641296,0.8819858431816101
143,0.872751772403717,7151,0.28100693225860596,0.8950307369232178,0.8838540315628052
144,0.8717217445373535,7201,0.2884427309036255,0.8882507681846619,0.8799586892127991
145,0.8682354688644409,7251,0.2857948839664459,0.8890483975410461,0.8786072134971619
146,0.8749703168869019,7301,0.2962256669998169,0.8791577219963074,0.8770570158958435
147,0.8746533393859863,7351,0.2809470593929291,0.8927972912788391,0.8836950659751892
148,0.8702163100242615,7401,0.2813883125782013,0.8957485556602478,0.8829398155212402
149,0.8731479048728943,7451,0.2742292582988739,0.9011725187301636,0.8871134519577026
150,0.8757626414299011,7501,0.2727157473564148,0.8979021906852722,0.8867954611778259
151,0.8729894757270813,7551,0.27668309211730957,0.896945059299469,0.8849272727966309
152,0.8760003447532654,7601,0.2716890573501587,0.9002153873443604,0.8880674242973328
153,0.8808335065841675,7651,0.27021414041519165,0.9003748893737793,0.8905715942382812
154,0.8813881874084473,7701,0.2707386910915375,0.9050809741020203,0.8931950330734253
155,0.8784565329551697,7751,0.27005472779273987,0.9077131748199463,0.8930360078811646
156,0.8824182152748108,7801,0.26959872245788574,0.899736762046814,0.8910485506057739
157,0.8832897543907166,7851,0.26478585600852966,0.9041237831115723,0.893671989440918
158,0.8825766444206238,7901,0.2618168592453003,0.9071547985076904,0.8948246836662292
159,0.8828935623168945,7951,0.2603238523006439,0.9086703062057495,0.895738959312439
160,0.8828935623168945,8001,0.2594665288925171,0.907075047492981,0.8949439525604248
161,0.8838443756103516,8051,0.2590523064136505,0.9066762328147888,0.8952221870422363
162,0.8843197822570801,8101,0.2661754786968231,0.895987868309021,0.890134334564209
163,0.8854290246963501,8151,0.25885605812072754,0.9046821594238281,0.8950234651565552
164,0.8814674019813538,8201,0.2617001235485077,0.9042035341262817,0.8927975296974182
165,0.883368968963623,8251,0.25953036546707153,0.906915545463562,0.8951029777526855
166,0.8869344592094421,8301,0.2532525062561035,0.9092286825180054,0.8980443477630615
167,0.8870929479598999,8351,0.253679096698761,0.9093881845474243,0.8982033729553223
168,0.8871721625328064,8401,0.25645363330841064,0.9050809741020203,0.8960966467857361
169,0.8860629200935364,8451,0.26000916957855225,0.8990188837051392,0.8925192952156067
170,0.8880437612533569,8501,0.24926888942718506,0.9121001958847046,0.9000318050384521
171,0.889153003692627,8551,0.24881486594676971,0.9119406342506409,0.9005087614059448
172,0.8885191082954407,8601,0.2530891001224518,0.9045225977897644,0.8964941501617432
173,0.8914507627487183,8651,0.24682745337486267,0.9115418195724487,0.901462733745575
174,0.8861421346664429,8701,0.25224512815475464,0.9125787615776062,0.8993163108825684
175,0.8934316039085388,8751,0.2476319968700409,0.9114620685577393,0.9024167060852051
176,0.8920845985412598,8801,0.24576590955257416,0.9134561419487,0.9027346968650818
177,0.8870929479598999,8851,0.2484946846961975,0.9098668098449707,0.8984418511390686
178,0.891213059425354,8901,0.24684745073318481,0.9077131748199463,0.8994355797767639
179,0.8882814645767212,8951,0.24862447381019592,0.906915545463562,0.8975673913955688
180,0.8838443756103516,9001,0.24649682641029358,0.9124990105628967,0.8981238603591919
181,0.8893907070159912,9051,0.24371984601020813,0.9137752056121826,0.9015422463417053
182,0.892876923084259,9101,0.2419457584619522,0.9130573272705078,0.9029334783554077
183,0.8943823575973511,9151,0.23695403337478638,0.9155300259590149,0.9049208760261536
184,0.8939862251281738,9201,0.24006326496601105,0.9109037518501282,0.9024167060852051
185,0.890816867351532,9251,0.24247679114341736,0.9141740202903748,0.9024564623832703
186,0.8954916596412659,9301,0.23418253660202026,0.9173645973205566,0.9063916206359863
187,0.8954123854637146,9351,0.2388148307800293,0.9179229736328125,0.9066300988197327
188,0.8924807906150818,9401,0.23665836453437805,0.9181622266769409,0.9052786231040955
189,0.8955708742141724,9451,0.2321719080209732,0.9199170470237732,0.9077033400535583
190,0.8962839841842651,9501,0.23229113221168518,0.9162479043006897,0.9062325954437256
191,0.8950954675674438,9551,0.23145458102226257,0.9173645973205566,0.9061928391456604
192,0.8958877921104431,9601,0.23133517801761627,0.9189598560333252,0.9073853492736816
193,0.8964424133300781,9651,0.23060619831085205,0.9146526455879211,0.9055171608924866
194,0.8959670662879944,9701,0.22831782698631287,0.9192789196968079,0.9075840711593628
195,0.8973932266235352,9751,0.2273249477148056,0.919518232345581,0.9084187746047974
196,0.8884398937225342,9801,0.23604628443717957,0.9171252846717834,0.9027346968650818
197,0.8907376527786255,9851,0.22940029203891754,0.9213528037071228,0.9059941172599792
198,0.8954916596412659,9901,0.22629953920841217,0.9233468770980835,0.9093727469444275
199,0.8950954675674438,9951,0.22484154999256134,0.9249421954154968,0.9099689722061157
200,0.8953331708908081,10001,0.22578245401382446,0.919518232345581,0.9073853492736816
201,0.8972347378730774,10051,0.22085730731487274,0.9228683114051819,0.9100087285041809
202,0.8984232544898987,10101,0.22818659245967865,0.9136157035827637,0.9059941172599792
203,0.8960462808609009,10151,0.22516772150993347,0.9248623847961426,0.910406231880188
204,0.8926392793655396,10201,0.226273775100708,0.9245433807373047,0.9085380434989929
205,0.8999286890029907,10251,0.2193823903799057,0.9252611994743347,0.9125526547431946
206,0.9000079035758972,10301,0.21663936972618103,0.9263778924942017,0.9131488800048828
207,0.8987401723861694,10351,0.21680854260921478,0.9252611994743347,0.9119564294815063
208,0.8975517153739929,10401,0.21835944056510925,0.9230278134346008,0.910247266292572
209,0.9013549089431763,10451,0.21479445695877075,0.9255802631378174,0.9134271144866943
210,0.9029395580291748,10501,0.21508589386940002,0.9233468770980835,0.9131091237068176
211,0.902226448059082,10551,0.21342185139656067,0.9248623847961426,0.9135066270828247
212,0.9024641513824463,10601,0.21311399340629578,0.9260588884353638,0.9142221212387085
213,0.8995324969291687,10651,0.2185574769973755,0.9197575449943542,0.9096112847328186
214,0.9035733938217163,10701,0.21834838390350342,0.9191991686820984,0.9113602042198181
215,0.9048411250114441,10751,0.21258732676506042,0.9254207611083984,0.9150965809822083
216,0.9048411250114441,10801,0.22027824819087982,0.9160085916519165,0.910406231880188
217,0.9053165316581726,10851,0.20932689309120178,0.9305256605148315,0.9178789854049683
218,0.9059504270553589,10901,0.2067386955022812,0.9300470352172852,0.9179584980010986
219,0.9061088562011719,10951,0.2058970332145691,0.9294887185096741,0.9177597761154175
220,0.9053957462310791,11001,0.2151166945695877,0.9193586707115173,0.9123539328575134
221,0.902622640132904,11051,0.20759998261928558,0.9286910891532898,0.9156133532524109
222,0.9042865037918091,11101,0.20665378868579865,0.9278136491775513,0.9160107970237732
223,0.9064257740974426,11151,0.20875348150730133,0.9222301840782166,0.9143016338348389
224,0.903335690498352,11201,0.20641769468784332,0.9266969561576843,0.9149773716926575
225,0.9064257740974426,11251,0.20089709758758545,0.931562602519989,0.918952226638794
226,0.9080104827880859,11301,0.20200780034065247,0.9291696548461914,0.9185547232627869
227,0.9061880707740784,11351,0.20493289828300476,0.9277338981628418,0.9169250130653381
228,0.901275634765625,11401,0.21211639046669006,0.9248623847961426,0.913029670715332
229,0.9073765873908997,11451,0.20006930828094482,0.9306851625442505,0.9189919829368591
230,0.9080896973609924,11501,0.2103744000196457,0.9172050952911377,0.912632167339325
231,0.9037318825721741,11551,0.20235493779182434,0.929648220539093,0.9166467785835266
232,0.9079312086105347,11601,0.1981963813304901,0.9298875331878662,0.9188727140426636
233,0.9088028073310852,11651,0.199048712849617,0.9273350834846497,0.918038010597229
234,0.9091989398002625,11701,0.19544242322444916,0.932280421257019,0.9207011461257935
235,0.9095158576965332,11751,0.19441506266593933,0.9337959885597229,0.9216153621673584
236,0.9081689119338989,11801,0.19587571918964386,0.9336364269256592,0.9208601713180542
237,0.9130813479423523,11851,0.1924169957637787,0.9352316856384277,0.9241195917129517
238,0.9114966988563538,11901,0.20393170416355133,0.9201563596725464,0.915812075138092
239,0.9131606221199036,11951,0.1919984072446823,0.9362686276435852,0.9246760606765747
240,0.908565104007721,12001,0.1930915117263794,0.9382627606391907,0.9233643412590027
241,0.9101497530937195,12051,0.1939498484134674,0.9375448822975159,0.923801600933075
242,0.9140321612358093,12101,0.1895124763250351,0.9373853206634521,0.92566978931427
243,0.9114174842834473,12151,0.19200606644153595,0.9355507493019104,0.9234438538551331
244,0.9081689119338989,12201,0.19593974947929382,0.9322006702423096,0.9201446771621704
245,0.9130021333694458,12251,0.1892203688621521,0.9365876913070679,0.9247555732727051
246,0.9152206778526306,12301,0.18593306839466095,0.9383425116539001,0.9267429709434509
247,0.9155375957489014,12351,0.19295383989810944,0.9286113381385803,0.9220526218414307
248,0.9133983254432678,12401,0.18649204075336456,0.9367472529411316,0.9250338077545166
249,0.9155375957489014,12451,0.1984890103340149,0.9214325547218323,0.9184752106666565
250,0.9149037599563599,12501,0.1842348575592041,0.9360293745994568,0.9254312515258789
251,0.9152206778526306,12551,0.18447166681289673,0.935311496257782,0.9252325296401978
252,0.9161714315414429,12601,0.18189474940299988,0.9374651312828064,0.9267827272415161
253,0.9166468381881714,12651,0.18230055272579193,0.9363484382629395,0.9264647364616394
254,0.9150621891021729,12701,0.18308091163635254,0.9363484382629395,0.92566978931427
255,0.9153791069984436,12751,0.18125170469284058,0.9358698129653931,0.9255902767181396
256,0.9167261123657227,12801,0.18055371940135956,0.9365876913070679,0.9266237616539001
257,0.9143490791320801,12851,0.18902814388275146,0.9298875331878662,0.9220923781394958
258,0.9169638156890869,12901,0.17992176115512848,0.9359495639801025,0.9264249801635742
259,0.9152998924255371,12951,0.19480974972248077,0.9235064387321472,0.9193894863128662
260,0.9156168103218079,13001,0.1802627593278885,0.9348328709602356,0.9251927733421326
261,0.9160130023956299,13051,0.1780257672071457,0.9382627606391907,0.9271007180213928
262,0.9166468381881714,13101,0.1783825308084488,0.9403365850448608,0.92845219373703
263,0.9187068939208984,13151,0.17634303867816925,0.9420914053916931,0.9303601384162903
264,0.9199746251106262,13201,0.17445127665996552,0.9446438550949097,0.9322680830955505
265,0.9183899760246277,13251,0.17408707737922668,0.9461593627929688,0.9322283267974854
266,0.9200538992881775,13301,0.17315040528774261,0.9459998607635498,0.9329835176467896
267,0.9194992184638977,13351,0.1741359382867813,0.9440057277679443,0.9317115545272827
268,0.9187861680984497,13401,0.17984889447689056,0.9331578612327576,0.9259480237960815
269,0.9182315468788147,13451,0.17462757229804993,0.945281982421875,0.9317115545272827
270,0.9211631417274475,13501,0.1819719672203064,0.931562602519989,0.9263454675674438
271,0.9225100874900818,13551,0.17449818551540375,0.9377841353416443,0.930121660232544
272,0.922747790813446,13601,0.17345108091831207,0.9389806389808655,0.930837094783783
273,0.9237778186798096,13651,0.17646825313568115,0.9327590465545654,0.9282534122467041
274,0.9242532253265381,13701,0.17713427543640137,0.9349126815795898,0.9295651316642761
275,0.9249663352966309,13751,0.16978617012500763,0.9445641040802002,0.9347324967384338
276,0.9256001710891724,13801,0.16840492188930511,0.9447236061096191,0.9351300001144409
277,0.9229854941368103,13851,0.169218510389328,0.9440854787826538,0.9335002899169922
278,0.9249663352966309,13901,0.16688290238380432,0.94807368516922,0.9364814162254333
279,0.9251247644424438,13951,0.16812199354171753,0.9439259767532349,0.9344940185546875
280,0.9240947365760803,14001,0.16674180328845978,0.944324791431427,0.9341760277748108
281,0.9158545136451721,14051,0.1720360368490219,0.9471165537834167,0.9314333200454712
282,0.9239363074302673,14101,0.17562492191791534,0.9318816065788269,0.927895724773407
283,0.9210046529769897,14151,0.1690155416727066,0.9431283473968506,0.9320295453071594
284,0.9246494174003601,14201,0.16271182894706726,0.9431283473968506,0.9338580369949341
285,0.922747790813446,14251,0.1635882556438446,0.9428890347480774,0.9327847957611084
286,0.9219554662704468,14301,0.16439202427864075,0.9459998607635498,0.9339374899864197
287,0.9235401153564453,14351,0.1658158153295517,0.9428890347480774,0.9331822991371155
288,0.9253624677658081,14401,0.1636754274368286,0.9432878494262695,0.9342952370643616
289,0.9244117140769958,14451,0.1620064228773117,0.9455212354660034,0.934931218624115
290,0.9270263910293579,14501,0.16004280745983124,0.9471165537834167,0.9370379447937012
291,0.9264717698097229,14551,0.15893281996250153,0.946956992149353,0.9366801977157593
292,0.9278187155723572,14601,0.1572837382555008,0.9486320614814758,0.9381906390190125
293,0.9259963631629944,14651,0.15984337031841278,0.945441484451294,0.935686469078064
294,0.9267094731330872,14701,0.15820571780204773,0.945441484451294,0.9360442161560059
295,0.9259171485900879,14751,0.156805157661438,0.9502273201942444,0.9380316138267517
296,0.9280564188957214,14801,0.1557668149471283,0.9495094418525696,0.9387471079826355
297,0.9281356334686279,14851,0.1555706113576889,0.9479939341545105,0.9380316138267517
298,0.9289279580116272,14901,0.15531666576862335,0.9456807971000671,0.9372764229774475
299,0.9309880137443542,14951,0.15358468890190125,0.9487915635108948,0.9398601055145264
300,0.930591881275177,15001,0.16241276264190674,0.9380234479904175,0.9342952370643616
301,0.9168053269386292,15051,0.1643400937318802,0.9507856965065002,0.9337387681007385
302,0.93075031042099,15101,0.15325449407100677,0.9523012042045593,0.9414897561073303
303,0.9313049912452698,15151,0.15171751379966736,0.9538167119026184,0.9425232410430908
304,0.9335234761238098,15201,0.15594731271266937,0.9479939341545105,0.9407345652580261
305,0.932810366153717,15251,0.1510198712348938,0.9538167119026184,0.9432784914970398
306,0.9313842058181763,15301,0.14990241825580597,0.9538964629173279,0.9426027536392212
307,0.932651937007904,15351,0.14951184391975403,0.951663076877594,0.9421257376670837
308,0.9248078465461731,15401,0.1562882512807846,0.955411970615387,0.9400588274002075
309,0.931146502494812,15451,0.15242476761341095,0.9494296908378601,0.9402575492858887
310,0.9332857728004456,15501,0.14911755919456482,0.9527797698974609,0.9430002570152283
311,0.9329688549041748,15551,0.15166835486888885,0.9477546215057373,0.940337061882019
312,0.9319388270378113,15601,0.14989516139030457,0.9493499398231506,0.9406152963638306
313,0.9312257170677185,15651,0.14876416325569153,0.9550929069519043,0.943119466304779
314,0.9351081252098083,15701,0.14838528633117676,0.9478344321250916,0.9414500594139099
315,0.9347912073135376,15751,0.14568065106868744,0.9527000188827515,0.9437156915664673
316,0.9313049912452698,15801,0.14909012615680695,0.951663076877594,0.9414500594139099
317,0.9320180416107178,15851,0.14800478518009186,0.9557310342788696,0.9438349604606628
318,0.9359797239303589,15901,0.14629219472408295,0.9557310342788696,0.9458224177360535
319,0.9360589385032654,15951,0.1500951200723648,0.9491106271743774,0.942562997341156
320,0.9363758563995361,16001,0.1437602937221527,0.9557310342788696,0.9460211396217346
321,0.9352666139602661,16051,0.14432063698768616,0.9562095999717712,0.9457031488418579
322,0.9366928339004517,16101,0.14943814277648926,0.9439259767532349,0.9402973055839539
323,0.9347912073135376,16151,0.14440932869911194,0.9513440132141113,0.9430400133132935
324,0.9370889663696289,16201,0.14312437176704407,0.9502273201942444,0.9436362385749817
325,0.9374851584434509,16251,0.1482217162847519,0.9451224207878113,0.9412910342216492
326,0.9372474551200867,16301,0.13971303403377533,0.9558107852935791,0.9464981555938721
327,0.9241740107536316,16351,0.15079966187477112,0.9518225789070129,0.9379521608352661
328,0.9378020763397217,16401,0.13922208547592163,0.9546143412590027,0.9461801648139954
329,0.938594400882721,16451,0.13801166415214539,0.9586822986602783,0.9486048221588135
330,0.9359005093574524,16501,0.14083625376224518,0.9592406749725342,0.9475315809249878
331,0.9368512630462646,16551,0.13860736787319183,0.9600383043289185,0.9484061002731323
332,0.9323350191116333,16601,0.1422947496175766,0.9601180553436279,0.9461801648139954
333,0.9381982684135437,16651,0.14205507934093475,0.9497487545013428,0.9439542293548584
334,0.9384359121322632,16701,0.13614881038665771,0.9617133140563965,0.9500357508659363
335,0.938990592956543,16751,0.13552875816822052,0.9619526267051697,0.9504332542419434
336,0.9393075108528137,16801,0.1355837881565094,0.9618728756904602,0.9505525231361389
337,0.9398621320724487,16851,0.13609813153743744,0.9567679762840271,0.9482868313789368
338,0.940099835395813,16901,0.13371025025844574,0.9614740610122681,0.9507512450218201
339,0.9396244287490845,16951,0.13430941104888916,0.9591608643531799,0.9493600726127625
340,0.9294033646583557,17001,0.1437859982252121,0.955252468585968,0.9422847628593445
341,0.9389113187789917,17051,0.14200036227703094,0.9466379284858704,0.9427617192268372
342,0.9400206208229065,17101,0.13445354998111725,0.9568477272987366,0.9484061002731323
343,0.9343158006668091,17151,0.13549117743968964,0.9613144993782043,0.9477701187133789
