,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9803621768951416,17151,0.09090465307235718,0.9789758920669556,0.9796653389930725
344,0.9776257276535034,17201,0.0912335142493248,0.9735605716705322,0.9755824208259583
345,0.9750503301620483,17251,0.09333288669586182,0.9732420444488525,0.9741413593292236
346,0.9826157093048096,17301,0.08770828694105148,0.9807278513908386,0.9816668033599854
347,0.9744869470596313,17351,0.09261923283338547,0.9792944192886353,0.9769033789634705
348,0.9689335823059082,17401,0.09457308799028397,0.9806482195854187,0.9748218655586243
349,0.9770623445510864,17451,0.09031853079795837,0.9739587306976318,0.9755023717880249
350,0.9746478796005249,17501,0.0910290852189064,0.9835151433944702,0.9791049361228943
351,0.9817304015159607,17551,0.0883975476026535,0.9822409749031067,0.9819870591163635
352,0.978833019733429,17601,0.08520772308111191,0.9835151433944702,0.9811864495277405
353,0.9749698042869568,17651,0.08622792363166809,0.982718825340271,0.9788647890090942
354,0.9662776589393616,17701,0.09107821434736252,0.981922447681427,0.9741413593292236
355,0.9844667911529541,17751,0.08494970947504044,0.9808871746063232,0.9826675057411194
356,0.9776257276535034,17801,0.08481375128030777,0.9816038608551025,0.9796253442764282
357,0.9840644001960754,17851,0.08262091875076294,0.9825595021247864,0.983307957649231
358,0.9797183275222778,17901,0.08290734142065048,0.9814445972442627,0.9805859923362732
359,0.9852716326713562,17951,0.08277170360088348,0.9817631840705872,0.9835081100463867
360,0.9797183275222778,18001,0.08255638927221298,0.981922447681427,0.980826199054718
361,0.9822937846183777,18051,0.08133883029222488,0.9838337302207947,0.9830678105354309
362,0.9856740236282349,18101,0.08039674907922745,0.986063539981842,0.985869824886322
363,0.9827766418457031,18151,0.08095090091228485,0.9858246445655823,0.9843087196350098
364,0.9805231094360352,18201,0.08316148817539215,0.9766663908958435,0.9785845875740051
365,0.9848692417144775,18251,0.08003789186477661,0.9859839081764221,0.9854295253753662
366,0.9728772640228271,18301,0.08323174715042114,0.98773592710495,0.9803458452224731
367,0.9857545495033264,18351,0.07884345203638077,0.9851078987121582,0.9854295253753662
368,0.9880080223083496,18401,0.07742010802030563,0.986939549446106,0.9874709844589233
369,0.9800402522087097,18451,0.07799568772315979,0.9866210222244263,0.98334801197052
370,0.974325954914093,18501,0.07949966937303543,0.986063539981842,0.9802257418632507
371,0.9828571677207947,18551,0.07764589041471481,0.9863821268081665,0.9846289157867432
372,0.9865593314170837,18601,0.07567387819290161,0.986143171787262,0.9863501787185669
373,0.9850301742553711,18651,0.07559013366699219,0.9858246445655823,0.9854295253753662
374,0.9855935573577881,18701,0.07709449529647827,0.9823206067085266,0.9839484691619873
375,0.9872032403945923,18751,0.07571865618228912,0.9862228035926819,0.9867104291915894
376,0.9846277832984924,18801,0.07582062482833862,0.984470784664154,0.9845488667488098
377,0.9875251650810242,18851,0.0742010697722435,0.9859042763710022,0.9867104291915894
378,0.987042248249054,18901,0.07388629764318466,0.986939549446106,0.9869906306266785
379,0.9812474846839905,18951,0.07521243393421173,0.9850282669067383,0.9831478595733643
380,0.9802011847496033,19001,0.07450198382139206,0.9845504760742188,0.9823873043060303
381,0.9796378016471863,19051,0.07513905316591263,0.9837540984153748,0.9817068576812744
382,0.9819718599319458,19101,0.0722111165523529,0.9862228035926819,0.984108567237854
383,0.985352098941803,19151,0.07098337262868881,0.98773592710495,0.9865503311157227
384,0.9876860976219177,19201,0.07043492048978806,0.9878155589103699,0.9877511858940125
385,0.9869617819786072,19251,0.08322151005268097,0.970454752445221,0.9786646366119385
386,0.9796378016471863,19301,0.07200772315263748,0.9880544543266296,0.9838683605194092
387,0.9891347885131836,19351,0.06925934553146362,0.9890100955963135,0.9890721440315247
388,0.9851106405258179,19401,0.07086043804883957,0.9867006540298462,0.9859098792076111
389,0.9789939522743225,19451,0.07150505483150482,0.9872580766677856,0.9831478595733643
390,0.9884909391403198,19501,0.06921439617872238,0.9889304637908936,0.9887118935585022
391,0.9894567131996155,19551,0.06898844242095947,0.9864617586135864,0.9879513382911682
392,0.984225332736969,19601,0.07006056606769562,0.9872580766677856,0.9857497215270996
393,0.9867203235626221,19651,0.06714627891778946,0.9895675778388977,0.988151490688324
394,0.9922736287117004,19701,0.06775358319282532,0.988532304763794,0.9903931021690369
395,0.9905834794044495,19751,0.06568818539381027,0.9891693592071533,0.9898726940155029
396,0.9901810884475708,19801,0.06522760540246964,0.9890100955963135,0.9895924925804138
397,0.9833400249481201,19851,0.06623402237892151,0.9906824827194214,0.9870306849479675
398,0.9857545495033264,19901,0.0690063014626503,0.9898861050605774,0.9878312349319458
399,0.9839034080505371,19951,0.06571286916732788,0.9891693592071533,0.9865503311157227
400,0.9924346208572388,20001,0.06507762521505356,0.988532304763794,0.9904731512069702
401,0.9899396300315857,20051,0.06527464091777802,0.9856653809547424,0.9877911806106567
402,0.9922736287117004,20101,0.06497545540332794,0.9859042763710022,0.9890721440315247
403,0.9909859299659729,20151,0.06274813413619995,0.9890100955963135,0.9899927973747253
404,0.9925955533981323,20201,0.06312917172908783,0.988532304763794,0.9905532002449036
405,0.9923540949821472,20251,0.06256687641143799,0.9890100955963135,0.990673303604126
406,0.9928370118141174,20301,0.06163906678557396,0.9902843236923218,0.9915539026260376
407,0.9837424755096436,20351,0.0645216703414917,0.9891693592071533,0.9864702820777893
408,0.9921126961708069,20401,0.06326083093881607,0.9865413904190063,0.9893122911453247
409,0.9940442442893982,20451,0.060331255197525024,0.9909213781356812,0.9924745559692383
410,0.9918712377548218,20501,0.06009393557906151,0.9915584921836853,0.9917140603065491
411,0.9921126961708069,20551,0.05996748432517052,0.9910010099411011,0.9915539026260376
412,0.9925955533981323,20601,0.059906963258981705,0.9917177557945251,0.9921543598175049
413,0.9896177053451538,20651,0.059327878057956696,0.9913992285728455,0.9905131459236145
414,0.9810864925384521,20701,0.062426794320344925,0.9925141334533691,0.9868305325508118
415,0.9858350157737732,20751,0.05937118083238602,0.9928326606750488,0.9893523454666138
416,0.9931589365005493,20801,0.05761232227087021,0.9927530288696289,0.9929549098014832
417,0.9925150871276855,20851,0.05776236206293106,0.9919566512107849,0.9922344088554382
418,0.9946076273918152,20901,0.05699403956532478,0.9922752380371094,0.993435263633728
419,0.9946881532669067,20951,0.05948932096362114,0.988452672958374,0.9915539026260376
420,0.9949295520782471,21001,0.05704760551452637,0.991877019405365,0.9933952689170837
421,0.9936418533325195,21051,0.05560344457626343,0.9935494065284729,0.9935953617095947
422,0.9952515363693237,21101,0.05618549883365631,0.9921956062316895,0.9937154650688171
423,0.9934003949165344,21151,0.05541188269853592,0.9937086701393127,0.9935553669929504
424,0.9942857027053833,21201,0.05480260029435158,0.994266152381897,0.9942758679389954
425,0.9837424755096436,21251,0.05810349062085152,0.994266152381897,0.9890320897102356
426,0.9938028454780579,21301,0.05552272871136665,0.9948235750198364,0.9943159222602844
427,0.9940442442893982,21351,0.06496062874794006,0.9753125905990601,0.9846289157867432
428,0.9938833117485046,21401,0.06104361265897751,0.979533314704895,0.9866703748703003
429,0.9752917289733887,21451,0.06111486628651619,0.994982898235321,0.9851893186569214
430,0.9921126961708069,21501,0.05365848168730736,0.9935494065284729,0.9928348660469055
431,0.991790771484375,21551,0.05279819667339325,0.9946643114089966,0.9932351112365723
432,0.9918712377548218,21601,0.0535588376224041,0.9928326606750488,0.9923545122146606
433,0.9896981716156006,21651,0.05652886629104614,0.9899657368659973,0.9898326992988586
434,0.9929174780845642,21701,0.05278368666768074,0.9945050477981567,0.9937154650688171
435,0.9948490858078003,21751,0.05159623548388481,0.9945050477981567,0.9946761727333069
436,0.9903420805931091,21801,0.052985671907663345,0.9944254159927368,0.9923945069313049
437,0.9962173104286194,21851,0.0512482151389122,0.9945846796035767,0.9953966736793518
438,0.9953320026397705,21901,0.049616336822509766,0.9956199526786804,0.9954767227172852
439,0.9946076273918152,21951,0.04998742789030075,0.9954606890678406,0.9950364232063293
440,0.9925150871276855,22001,0.05021383985877037,0.9953810572624207,0.993955671787262
441,0.9947686195373535,22051,0.04892614483833313,0.995779275894165,0.9952765703201294
442,0.9928370118141174,22101,0.049514733254909515,0.9945050477981567,0.9936754703521729
443,0.9954929351806641,22151,0.04963923990726471,0.9955403208732605,0.9955167770385742
444,0.9880080223083496,22201,0.05031786859035492,0.995779275894165,0.9919141530990601
445,0.9968611598014832,22251,0.04719071835279465,0.9960181713104248,0.9964374303817749
446,0.9969416260719299,22301,0.04786938428878784,0.9954606890678406,0.9961972832679749
447,0.9955734610557556,22351,0.04710213840007782,0.995779275894165,0.9956768751144409
448,0.9963782429695129,22401,0.04642103984951973,0.9963366985321045,0.9963573813438416
449,0.9968611598014832,22451,0.04673544317483902,0.9962570667266846,0.9965575337409973
450,0.9940442442893982,22501,0.04712964966893196,0.9952217936515808,0.9946361184120178
451,0.9965392351150513,22551,0.04561825096607208,0.9963366985321045,0.9964374303817749
452,0.9913883209228516,22601,0.04672795161604881,0.9968145489692688,0.9941157698631287
453,0.9881690144538879,22651,0.0479329489171505,0.9973719716072083,0.9927948117256165
454,0.9936418533325195,22701,0.04572569578886032,0.9966552257537842,0.9951565265655518
455,0.9954124689102173,22751,0.045725055038928986,0.9960978031158447,0.9957569241523743
456,0.9964587688446045,22801,0.047900520265102386,0.9933105111122131,0.9948763251304626
457,0.9934808611869812,22851,0.044998835772275925,0.9970534443855286,0.9952765703201294
458,0.9967806935310364,22901,0.04742543771862984,0.9925937652587891,0.9946761727333069
459,0.9976660013198853,22951,0.04296252503991127,0.9970534443855286,0.9973580837249756
460,0.9978269338607788,23001,0.04334554076194763,0.9972923398017883,0.9975582361221313
461,0.9979074597358704,23051,0.042237091809511185,0.9976905584335327,0.9977984428405762
462,0.9956539273262024,23101,0.04274943470954895,0.9977701902389526,0.996717631816864
463,0.9934003949165344,23151,0.04313844442367554,0.9972127079963684,0.9953166246414185
464,0.9957343935966492,23201,0.04394249990582466,0.9955403208732605,0.9956368803977966
465,0.9935613870620728,23251,0.045650046318769455,0.9972127079963684,0.9953966736793518
466,0.9943661689758301,23301,0.042142245918512344,0.9980887174606323,0.9962372779846191
467,0.995814859867096,23351,0.04434702545404434,0.9972923398017883,0.9965575337409973
468,0.9972636103630066,23401,0.04227399080991745,0.9978498220443726,0.9975582361221313
469,0.9979074597358704,23451,0.04158322513103485,0.9966552257537842,0.9972780346870422
470,0.9980683922767639,23501,0.04073216766119003,0.9971330761909485,0.9975982904434204
471,0.9975050091743469,23551,0.03959300369024277,0.9977701902389526,0.9976382851600647
472,0.997183084487915,23601,0.03915221989154816,0.9980887174606323,0.9976382851600647
473,0.997746467590332,23651,0.04002221301198006,0.9967349171638489,0.997238039970398
474,0.9979074597358704,23701,0.03838254511356354,0.9981683492660522,0.9980385899543762
475,0.9971026182174683,23751,0.03840778395533562,0.9979294538497925,0.9975182414054871
476,0.9981489181518555,23801,0.038078293204307556,0.9976905584335327,0.9979184865951538
477,0.9978269338607788,23851,0.03815324231982231,0.9975312352180481,0.9976783394813538
478,0.9958953857421875,23901,0.03919075056910515,0.9972127079963684,0.9965575337409973
479,0.9975050091743469,23951,0.03738041967153549,0.997610867023468,0.9975582361221313
480,0.9930784702301025,24001,0.03907698392868042,0.9977701902389526,0.9954367280006409
481,0.9976660013198853,24051,0.03783618286252022,0.9973719716072083,0.9975182414054871
482,0.9979074597358704,24101,0.039216794073581696,0.9949032664299011,0.9963974356651306
483,0.9975050091743469,24151,0.036232706159353256,0.9980887174606323,0.9977984428405762
484,0.9978269338607788,24201,0.03563650697469711,0.998407244682312,0.9981186389923096
485,0.9978269338607788,24251,0.04249156266450882,0.9882934093475342,0.9930349588394165
486,0.9965392351150513,24301,0.03851362317800522,0.9982479810714722,0.9973981380462646
487,0.995814859867096,24351,0.03724585846066475,0.997610867023468,0.996717631816864
488,0.9976660013198853,24401,0.03596366196870804,0.9974516034126282,0.9975582361221313
489,0.9956539273262024,24451,0.036413758993148804,0.9980090856552124,0.9968377351760864
490,0.9975050091743469,24501,0.035835232585668564,0.9972923398017883,0.9973981380462646
491,0.9962977766990662,24551,0.034950513392686844,0.9983276128768921,0.9973180890083313
492,0.9976660013198853,24601,0.034316446632146835,0.9980090856552124,0.9978384375572205
493,0.996619701385498,24651,0.03430089354515076,0.998407244682312,0.9975182414054871
494,0.9976660013198853,24701,0.03375798463821411,0.9980887174606323,0.9978784918785095
495,0.9980683922767639,24751,0.033062394708395004,0.9984868764877319,0.9982787370681763
496,0.996619701385498,24801,0.03565000370144844,0.9986461997032166,0.9976382851600647
497,0.998309850692749,24851,0.03266032412648201,0.9986461997032166,0.998478889465332
498,0.998309850692749,24901,0.032213546335697174,0.9986461997032166,0.998478889465332
499,0.9980683922767639,24951,0.03308968245983124,0.9982479810714722,0.9981586933135986
500,0.9975855350494385,25001,0.0324893556535244,0.9987258315086365,0.9981586933135986
501,0.9959758520126343,25051,0.035344500094652176,0.9971330761909485,0.9965575337409973
502,0.9941247701644897,25101,0.03488530218601227,0.9986461997032166,0.9963974356651306
503,0.9979879260063171,25151,0.03121069073677063,0.9988054633140564,0.9983988404273987
504,0.9980683922767639,25201,0.0320965051651001,0.9978498220443726,0.9979585409164429
505,0.9979074597358704,25251,0.03066234104335308,0.9984868764877319,0.9981986880302429
506,0.9953320026397705,25301,0.035084933042526245,0.9972923398017883,0.9963173270225525
507,0.9975855350494385,25351,0.0320715457201004,0.9980887174606323,0.9978384375572205
508,0.9967002272605896,25401,0.03175860270857811,0.9981683492660522,0.9974381327629089
509,0.9980683922767639,25451,0.029956435784697533,0.9984868764877319,0.9982787370681763
510,0.9975855350494385,25501,0.03024470992386341,0.9985665082931519,0.9980786442756653
511,0.991790771484375,25551,0.03338255360722542,0.9986461997032166,0.9952365756034851
512,0.9979074597358704,25601,0.02912708930671215,0.9986461997032166,0.9982787370681763
513,0.9979879260063171,25651,0.02935117296874523,0.9985665082931519,0.9982787370681763
514,0.9979879260063171,25701,0.029733121395111084,0.9981683492660522,0.9980786442756653
515,0.997746467590332,25751,0.02929122932255268,0.9987258315086365,0.998238742351532
516,0.9976660013198853,25801,0.02860197424888611,0.9988850951194763,0.9982787370681763
517,0.9979074597358704,25851,0.0287229735404253,0.9988054633140564,0.9983588457107544
518,0.9974245429039001,25901,0.029170481488108635,0.9986461997032166,0.9980385899543762
519,0.9961368441581726,25951,0.030336547642946243,0.9986461997032166,0.9973981380462646
520,0.9979879260063171,26001,0.027668047696352005,0.9988054633140564,0.9983988404273987
521,0.9981489181518555,26051,0.02809017337858677,0.9988054633140564,0.998478889465332
522,0.9979879260063171,26101,0.027941621840000153,0.9984868764877319,0.998238742351532
523,0.9979074597358704,26151,0.027811478823423386,0.9987258315086365,0.9983187913894653
524,0.998309850692749,26201,0.027536069974303246,0.998407244682312,0.9983588457107544
525,0.9986317753791809,26251,0.028546249493956566,0.9972127079963684,0.9979184865951538
526,0.9975855350494385,26301,0.026870204135775566,0.9988054633140564,0.9981986880302429
527,0.9967806935310364,26351,0.02745756320655346,0.9988054633140564,0.9977984428405762
528,0.9979879260063171,26401,0.026557715609669685,0.9982479810714722,0.9981186389923096
529,0.997746467590332,26451,0.02820630744099617,0.9982479810714722,0.9979985356330872
530,0.997746467590332,26501,0.025875434279441833,0.9986461997032166,0.9981986880302429
531,0.9981489181518555,26551,0.025434749200940132,0.9988850951194763,0.9985189437866211
532,0.997746467590332,26601,0.02553713135421276,0.9988850951194763,0.9983187913894653
533,0.9938028454780579,26651,0.029646707698702812,0.9988850951194763,0.9963573813438416
534,0.9975050091743469,26701,0.027722908183932304,0.9987258315086365,0.9981186389923096
535,0.9974245429039001,26751,0.026021143421530724,0.9987258315086365,0.9980786442756653
536,0.9975855350494385,26801,0.026118865236639977,0.9982479810714722,0.9979184865951538
537,0.9978269338607788,26851,0.024975767359137535,0.9988850951194763,0.9983588457107544
538,0.9982293844223022,26901,0.024375062435865402,0.9989647269248962,0.9985989928245544
539,0.9978269338607788,26951,0.025044802576303482,0.9989647269248962,0.9983988404273987
540,0.9981489181518555,27001,0.02444707788527012,0.9988054633140564,0.998478889465332
541,0.9979074597358704,27051,0.025963975116610527,0.9978498220443726,0.9978784918785095
542,0.9982293844223022,27101,0.024761365726590157,0.9988054633140564,0.9985189437866211
543,0.9979074597358704,27151,0.023601412773132324,0.9988054633140564,0.9983588457107544
544,0.9982293844223022,27201,0.023143628612160683,0.9988850951194763,0.9985589385032654
545,0.9979074597358704,27251,0.023680048063397408,0.9988054633140564,0.9983588457107544
546,0.998309850692749,27301,0.02301866188645363,0.9988054633140564,0.9985589385032654
547,0.9982293844223022,27351,0.028201235458254814,0.9960978031158447,0.9971579313278198
548,0.9978269338607788,27401,0.023032518103718758,0.9990443587303162,0.9984388947486877
549,0.9980683922767639,27451,0.023473938927054405,0.9991239905357361,0.9985989928245544
550,0.9982293844223022,27501,0.023178132250905037,0.9988054633140564,0.9985189437866211
551,0.9983903169631958,27551,0.024779677391052246,0.9975312352180481,0.9979585409164429
552,0.9979879260063171,27601,0.023207658901810646,0.9985665082931519,0.9982787370681763
553,0.9983903169631958,27651,0.02217365801334381,0.9989647269248962,0.9986790418624878
554,0.9987123012542725,27701,0.02147822640836239,0.9990443587303162,0.9988791942596436
555,0.9986317753791809,27751,0.021348990499973297,0.9989647269248962,0.9987991452217102
556,0.9986317753791809,27801,0.02199804037809372,0.9985665082931519,0.9985989928245544
557,0.9866398572921753,27851,0.031037023290991783,0.9988850951194763,0.9927948117256165
558,0.9976660013198853,27901,0.023597044870257378,0.9990443587303162,0.9983588457107544
559,0.9979879260063171,27951,0.022991996258497238,0.9990443587303162,0.9985189437866211
560,0.9987123012542725,28001,0.020951196551322937,0.9988850951194763,0.9987991452217102
561,0.9983903169631958,28051,0.02070239931344986,0.9991239905357361,0.9987590909004211
562,0.9983903169631958,28101,0.021259726956486702,0.9991239905357361,0.9987590909004211
563,0.9987123012542725,28151,0.01989789865911007,0.9989647269248962,0.9988391399383545
