,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9805724620819092,17151,0.09057247638702393,0.9680867791175842,0.9743231534957886
344,0.9875279664993286,17201,0.08039899170398712,0.9720759391784668,0.9797939658164978
345,0.989126980304718,17251,0.07995285093784332,0.9719961881637573,0.9805526733398438
346,0.9823313355445862,17301,0.08473125100135803,0.9652146100997925,0.9737640619277954
347,0.9872081875801086,17351,0.0816391184926033,0.9745492339134216,0.9808721542358398
348,0.9907259345054626,17401,0.07775520533323288,0.9763842225074768,0.9835476279258728
349,0.9904860854148865,17451,0.07758219540119171,0.9801340103149414,0.9853047132492065
350,0.9870482683181763,17501,0.07853849977254868,0.9813307523727417,0.984186589717865
351,0.9884074330329895,17551,0.07664241641759872,0.9820488095283508,0.9852248430252075
352,0.990885853767395,17601,0.07637008279561996,0.9824477434158325,0.9866623878479004
353,0.9902462363243103,17651,0.075929656624794,0.9812510013580322,0.9857439398765564
354,0.9914454817771912,17701,0.07876081764698029,0.9763842225074768,0.9839070439338684
355,0.9903261661529541,17751,0.07477901130914688,0.9786979556083679,0.9845060110092163
356,0.975375771522522,17801,0.0809229388833046,0.9788575172424316,0.9771184325218201
357,0.9924048781394958,17851,0.07424904406070709,0.9751874804496765,0.9837872385978699
358,0.9920850396156311,17901,0.07340347021818161,0.9795755743980408,0.9858238101005554
359,0.9898465275764465,17951,0.07345321774482727,0.9783788323402405,0.984106719493866
360,0.9936840534210205,18001,0.07385823875665665,0.9761449098587036,0.9849053621292114
361,0.9940038323402405,18051,0.07243086397647858,0.9802935719490051,0.9871416091918945
362,0.9918451905250549,18101,0.07353590428829193,0.9810116291046143,0.9864228367805481
363,0.991525411605835,18151,0.07200954109430313,0.9786979556083679,0.985105037689209
364,0.9940837621688843,18201,0.0713711678981781,0.9810914397239685,0.9875808358192444
365,0.9938439130783081,18251,0.07202062755823135,0.9799744486808777,0.9869019985198975
366,0.9941637516021729,18301,0.07067558169364929,0.9822083711624146,0.9881798624992371
367,0.9902462363243103,18351,0.07064969092607498,0.9837242960929871,0.9869818687438965
368,0.9924048781394958,18401,0.07213225960731506,0.9829264283180237,0.9876607060432434
369,0.9925647377967834,18451,0.0686543732881546,0.9878729581832886,0.9902164340019226
370,0.993284285068512,18501,0.06780592352151871,0.9856390357017517,0.9894577264785767
371,0.994723379611969,18551,0.0695905014872551,0.9858784079551697,0.9902963042259216
372,0.9949632287025452,18601,0.06714087724685669,0.9852401614189148,0.9900966286659241
373,0.9940837621688843,18651,0.07223225384950638,0.9812510013580322,0.9876607060432434
374,0.9942436814308167,18701,0.06728971004486084,0.9807723164558411,0.9875010251998901
375,0.993284285068512,18751,0.06675469130277634,0.9851603507995605,0.9892181158065796
376,0.9916054010391235,18801,0.0683365911245346,0.9791766405105591,0.9853845834732056
377,0.9942436814308167,18851,0.06522734463214874,0.9864369034767151,0.9903362393379211
378,0.9815317988395691,18901,0.07233720272779465,0.9881921410560608,0.9848654270172119
379,0.9935241341590881,18951,0.0656706765294075,0.9862773418426514,0.9898969531059265
380,0.9936840534210205,19001,0.0644030049443245,0.9874740839004517,0.9905758500099182
381,0.992644727230072,19051,0.06518322229385376,0.9866762161254883,0.9896574020385742
382,0.9944835305213928,19101,0.06463651359081268,0.9857986569404602,0.9901365637779236
383,0.993284285068512,19151,0.06422337144613266,0.985479474067688,0.9893778562545776
384,0.9954429268836975,19201,0.06581029295921326,0.975107729434967,0.985264778137207
385,0.9948832988739014,19251,0.06403899192810059,0.9862773418426514,0.9905758500099182
386,0.9836105108261108,19301,0.0664810761809349,0.9863570928573608,0.9849852323532104
387,0.9951231479644775,19351,0.06164194643497467,0.9836444854736328,0.9893778562545776
388,0.9957627058029175,19401,0.06396061927080154,0.9759055376052856,0.9858238101005554
389,0.9940038323402405,19451,0.061601098626852036,0.9889899492263794,0.9914942979812622
390,0.9951231479644775,19501,0.06191505864262581,0.9901866912841797,0.9926523566246033
391,0.991525411605835,19551,0.06163311377167702,0.985718846321106,0.9886191487312317
392,0.9936840534210205,19601,0.06327740103006363,0.9763842225074768,0.98502516746521
393,0.9957627058029175,19651,0.058863475918769836,0.9888303875923157,0.9922929406166077
394,0.9956027865409851,19701,0.059233907610177994,0.9865964651107788,0.9910949468612671
395,0.9952830076217651,19751,0.058243561536073685,0.9898675680160522,0.9925724864006042
396,0.9963223338127136,19801,0.05832107365131378,0.9887505769729614,0.9925325512886047
397,0.9954429268836975,19851,0.058347560465335846,0.989787757396698,0.9926124215126038
398,0.9953629970550537,19901,0.061646342277526855,0.9810914397239685,0.9882197976112366
399,0.9902462363243103,19951,0.06377443671226501,0.9903462529182434,0.9902963042259216
400,0.9970418810844421,20001,0.0587240532040596,0.9826871156692505,0.989857017993927
401,0.9960025548934937,20051,0.056694816797971725,0.9893888831138611,0.9926922917366028
402,0.9969619512557983,20101,0.057123735547065735,0.9890697598457336,0.9930117130279541
403,0.9969619512557983,20151,0.056788213551044464,0.9905058145523071,0.9937305450439453
404,0.994723379611969,20201,0.05860354006290436,0.9885112643241882,0.9916141033172607
405,0.9957627058029175,20251,0.05632659047842026,0.9909844994544983,0.9933711290359497
406,0.9921650290489197,20301,0.05625194311141968,0.9918621182441711,0.9920133948326111
407,0.996162474155426,20351,0.054728299379348755,0.9877932071685791,0.9919734597206116
408,0.9969619512557983,20401,0.05510467663407326,0.9922610521316528,0.9946090579032898
409,0.9896066784858704,20451,0.05704031139612198,0.9930588603019714,0.9913345575332642
410,0.9934442043304443,20501,0.054782092571258545,0.9905058145523071,0.9919734597206116
411,0.9956827759742737,20551,0.054001305252313614,0.9923408031463623,0.9940100908279419
412,0.995043158531189,20601,0.05417295917868614,0.9901068806648254,0.9925724864006042
413,0.996802031993866,20651,0.05298405513167381,0.9917823672294617,0.9942895770072937
414,0.9969619512557983,20701,0.052954528480768204,0.9915429949760437,0.9942496418952942
415,0.9963223338127136,20751,0.053617216646671295,0.9856390357017517,0.9909751415252686
416,0.9916054010391235,20801,0.05345100909471512,0.9912238717079163,0.9914144277572632
417,0.9925647377967834,20851,0.056316159665584564,0.9912238717079163,0.9918935894966125
418,0.9913655519485474,20901,0.05367536470293999,0.9922610521316528,0.9918137788772583
419,0.9941637516021729,20951,0.051647767424583435,0.9925801753997803,0.9933711290359497
420,0.9923248887062073,21001,0.05506860092282295,0.9921812415122986,0.9922530055046082
421,0.9934442043304443,21051,0.05287144333124161,0.9890697598457336,0.9912546873092651
422,0.9971218705177307,21101,0.05095217376947403,0.9933779835700989,0.9952479600906372
423,0.9977614283561707,21151,0.04991903156042099,0.9930588603019714,0.9954077005386353
424,0.9980012774467468,21201,0.04935358837246895,0.9905058145523071,0.9942496418952942
425,0.9977614283561707,21251,0.04908008128404617,0.9928195476531982,0.9952878952026367
426,0.9921650290489197,21301,0.052096717059612274,0.9941758513450623,0.9931714534759521
427,0.9981611967086792,21351,0.04848042502999306,0.9931386709213257,0.9956473112106323
428,0.9980012774467468,21401,0.04817917197942734,0.9932184219360352,0.9956073760986328
429,0.9980012774467468,21451,0.048777684569358826,0.9948939085006714,0.9964459538459778
430,0.9964023232460022,21501,0.04885143041610718,0.9939364790916443,0.9951680898666382
431,0.9983210563659668,21551,0.04651997983455658,0.9944949746131897,0.9964060187339783
432,0.9923248887062073,21601,0.049620747566223145,0.9955321550369263,0.9939302206039429
433,0.9981611967086792,21651,0.04709681123495102,0.994574785232544,0.9963660836219788
434,0.9956827759742737,21701,0.047037601470947266,0.9941758513450623,0.9949285387992859
435,0.9978413581848145,21751,0.0462588407099247,0.9928992986679077,0.9953677654266357
436,0.9963223338127136,21801,0.04677356034517288,0.9953725934028625,0.9958469867706299
437,0.9977614283561707,21851,0.04501023888587952,0.995452344417572,0.9966056942939758
438,0.9981611967086792,21901,0.04519566521048546,0.9935376048088074,0.9958469867706299
439,0.9967221021652222,21951,0.0466008298099041,0.9953725934028625,0.9960466623306274
440,0.9970418810844421,22001,0.04513898491859436,0.992739737033844,0.9948886036872864
441,0.9951231479644775,22051,0.046452634036540985,0.9957715272903442,0.9954476356506348
442,0.9980012774467468,22101,0.04293866455554962,0.9957715272903442,0.9968852400779724
443,0.9983210563659668,22151,0.04443296417593956,0.9960108399391174,0.997164785861969
444,0.998241126537323,22201,0.0426088310778141,0.995931088924408,0.99708491563797
445,0.9984010457992554,22251,0.04279761388897896,0.9958512783050537,0.9971248507499695
446,0.9983210563659668,22301,0.0443013571202755,0.9950534701347351,0.9966855645179749
447,0.9980012774467468,22351,0.04191512614488602,0.99569171667099,0.9968453049659729
448,0.998241126537323,22401,0.04147489368915558,0.9951332211494446,0.9966855645179749
449,0.9972018003463745,22451,0.04318270459771156,0.9957715272903442,0.9964858889579773
450,0.9958426356315613,22501,0.04247696325182915,0.9952927827835083,0.9955674409866333
451,0.991205632686615,22551,0.046414244920015335,0.9961704015731812,0.9936906099319458
452,0.9981611967086792,22601,0.041177261620759964,0.9951332211494446,0.9966456294059753
453,0.9983210563659668,22651,0.04045981541275978,0.9950534701347351,0.9966855645179749
454,0.998241126537323,22701,0.04127756878733635,0.9952927827835083,0.9967654347419739
455,0.9940038323402405,22751,0.04337657615542412,0.9964097738265991,0.9952080249786377
456,0.9984010457992554,22801,0.04050593450665474,0.9957715272903442,0.99708491563797
457,0.9984809756278992,22851,0.03938732668757439,0.9950534701347351,0.9967654347419739
458,0.9964023232460022,22901,0.04472053796052933,0.995452344417572,0.9959268569946289
459,0.9959226250648499,22951,0.040410395711660385,0.9950534701347351,0.9954875707626343
460,0.996162474155426,23001,0.039586249738931656,0.9967288970947266,0.9964459538459778
461,0.997921347618103,23051,0.040674492716789246,0.9939364790916443,0.9959268569946289
462,0.998241126537323,23101,0.0395660437643528,0.9936173558235168,0.9959268569946289
463,0.998241126537323,23151,0.03853822126984596,0.9951332211494446,0.9966855645179749
464,0.998241126537323,23201,0.03821169584989548,0.995452344417572,0.9968453049659729
465,0.9981611967086792,23251,0.03825429454445839,0.9968884587287903,0.9975241422653198
466,0.9967221021652222,23301,0.038214534521102905,0.9975267052650452,0.9971248507499695
467,0.9984809756278992,23351,0.037979595363140106,0.9947343468666077,0.9966056942939758
468,0.9971218705177307,23401,0.038027357310056686,0.997048020362854,0.99708491563797
469,0.9972018003463745,23451,0.04048684611916542,0.9966490864753723,0.9969251751899719
470,0.998560905456543,23501,0.03572266548871994,0.9976065158843994,0.998083233833313
471,0.998241126537323,23551,0.0364372655749321,0.997048020362854,0.9976439476013184
472,0.9983210563659668,23601,0.03574656695127487,0.9976862668991089,0.998003363609314
473,0.9983210563659668,23651,0.035979513078927994,0.9964097738265991,0.9973644018173218
474,0.998560905456543,23701,0.03489406034350395,0.997287392616272,0.9979234933853149
475,0.998560905456543,23751,0.035118889063596725,0.9968087077140808,0.9976838827133179
476,0.9977614283561707,23801,0.03830782324075699,0.9915429949760437,0.9946489930152893
477,0.9981611967086792,23851,0.035335972905159,0.9974469542503357,0.9978036880493164
478,0.9980812072753906,23901,0.03560343384742737,0.9968884587287903,0.9974842071533203
479,0.998560905456543,23951,0.03378947079181671,0.9967288970947266,0.9976439476013184
480,0.9984809756278992,24001,0.035961903631687164,0.9924206137657166,0.9954476356506348
481,0.998560905456543,24051,0.035339582711458206,0.9961704015731812,0.9973644018173218
482,0.9986408948898315,24101,0.034224700182676315,0.9951332211494446,0.9968852400779724
483,0.9971218705177307,24151,0.034418076276779175,0.9974469542503357,0.9972845911979675
484,0.995043158531189,24201,0.037727124989032745,0.9978458881378174,0.9964459538459778
485,0.9986408948898315,24251,0.03322291374206543,0.9965693354606628,0.9976040124893188
486,0.9976015090942383,24301,0.034343525767326355,0.997048020362854,0.9973244667053223
487,0.9984010457992554,24351,0.03281465917825699,0.9983245730400085,0.9983627796173096
488,0.9986408948898315,24401,0.03173277527093887,0.9983245730400085,0.9984825253486633
489,0.998560905456543,24451,0.031464651226997375,0.9980852007865906,0.9983228445053101
490,0.998560905456543,24501,0.033631160855293274,0.9964895248413086,0.9975241422653198
491,0.9988807439804077,24551,0.03219291940331459,0.9958512783050537,0.9973644018173218
492,0.9984010457992554,24601,0.031718261539936066,0.9968884587287903,0.9976439476013184
493,0.998241126537323,24651,0.03255758062005043,0.9969682693481445,0.9976040124893188
494,0.9972018003463745,24701,0.03380809351801872,0.9979256391525269,0.9975640773773193
495,0.998241126537323,24751,0.033104654401540756,0.9955321550369263,0.9968852400779724
496,0.9924048781394958,24801,0.03721500188112259,0.9971278309822083,0.9947687983512878
497,0.998241126537323,24851,0.031659454107284546,0.9966490864753723,0.9974442720413208
498,0.9973616600036621,24901,0.03518473356962204,0.9964097738265991,0.9968852400779724
499,0.9986408948898315,24951,0.030003758147358894,0.9980054497718811,0.9983228445053101
500,0.9984809756278992,25001,0.030171798542141914,0.9981650114059448,0.9983228445053101
501,0.9975215792655945,25051,0.030459284782409668,0.9977660775184631,0.9976439476013184
502,0.9986408948898315,25101,0.03038395196199417,0.9960108399391174,0.9973244667053223
503,0.9986408948898315,25151,0.028661508113145828,0.9985638856887817,0.9986023306846619
504,0.9986408948898315,25201,0.03015671856701374,0.9964895248413086,0.9975640773773193
505,0.9968820214271545,25251,0.03243979066610336,0.9971278309822083,0.997005045413971
506,0.9976814985275269,25301,0.03173445537686348,0.9971278309822083,0.9974043369293213
507,0.9984809756278992,25351,0.037937670946121216,0.9869155883789062,0.9926922917366028
508,0.9987208247184753,25401,0.029791386798024178,0.99569171667099,0.9972047209739685
509,0.9984010457992554,25451,0.029209690168499947,0.997048020362854,0.9977238178253174
510,0.998560905456543,25501,0.02989039570093155,0.99569171667099,0.9971248507499695
511,0.9988807439804077,25551,0.02781299315392971,0.9979256391525269,0.9984026551246643
512,0.9968820214271545,25601,0.02956479787826538,0.9985638856887817,0.9977238178253174
513,0.998560905456543,25651,0.02812580019235611,0.9980852007865906,0.9983228445053101
514,0.9986408948898315,25701,0.02694379724562168,0.9985638856887817,0.9986023306846619
515,0.998560905456543,25751,0.027138564735651016,0.998404324054718,0.9984825253486633
516,0.9933642745018005,25801,0.033855706453323364,0.9984841346740723,0.9959268569946289
517,0.9988807439804077,25851,0.029440738260746002,0.9974469542503357,0.998163104057312
518,0.9988807439804077,25901,0.026186445727944374,0.9987234473228455,0.9988020062446594
519,0.9986408948898315,25951,0.025923078879714012,0.9985638856887817,0.9986023306846619
520,0.9964023232460022,26001,0.031335826963186264,0.9969682693481445,0.9966855645179749
521,0.9988007545471191,26051,0.025300869718194008,0.998404324054718,0.9986023306846619
522,0.9988807439804077,26101,0.025535009801387787,0.998643696308136,0.9987620711326599
523,0.9988007545471191,26151,0.0253763385117054,0.9988032579421997,0.9988020062446594
524,0.9989606738090515,26201,0.027737952768802643,0.9979256391525269,0.9984425902366638
525,0.9978413581848145,26251,0.028128452599048615,0.9974469542503357,0.9976439476013184
526,0.9988807439804077,26301,0.024549415335059166,0.9987234473228455,0.9988020062446594
527,0.9989606738090515,26351,0.024783523753285408,0.9983245730400085,0.9986422657966614
528,0.9983210563659668,26401,0.026952512562274933,0.9989628195762634,0.9986422657966614
529,0.9984010457992554,26451,0.02508947253227234,0.9989628195762634,0.9986822009086609
530,0.9984809756278992,26501,0.02442299947142601,0.9988032579421997,0.9986422657966614
531,0.9988007545471191,26551,0.024476300925016403,0.9984841346740723,0.9986422657966614
532,0.9988807439804077,26601,0.024462787434458733,0.9980852007865906,0.9984825253486633
533,0.9978413581848145,26651,0.026524368673563004,0.9987234473228455,0.9982829093933105
534,0.9984010457992554,26701,0.023815013468265533,0.9988830089569092,0.9986422657966614
535,0.9986408948898315,26751,0.024014202877879143,0.998404324054718,0.9985224604606628
536,0.9988007545471191,26801,0.023913180455565453,0.9980054497718811,0.9984026551246643
537,0.9984809756278992,26851,0.02437993884086609,0.9979256391525269,0.9982030391693115
538,0.9983210563659668,26901,0.02312692627310753,0.998643696308136,0.9984825253486633
539,0.9983210563659668,26951,0.023334717378020287,0.9988032579421997,0.9985623955726624
540,0.998560905456543,27001,0.02306242473423481,0.9985638856887817,0.9985623955726624
541,0.998560905456543,27051,0.022768838331103325,0.9985638856887817,0.9985623955726624
542,0.9984010457992554,27101,0.02416958473622799,0.9973671436309814,0.9978835582733154
543,0.9980812072753906,27151,0.025313280522823334,0.998643696308136,0.9983627796173096
544,0.9981611967086792,27201,0.022432249039411545,0.998643696308136,0.9984026551246643
545,0.9986408948898315,27251,0.021881191059947014,0.9985638856887817,0.9986023306846619
546,0.9988007545471191,27301,0.022472424432635307,0.998404324054718,0.9986023306846619
547,0.9984010457992554,27351,0.022721683606505394,0.9988830089569092,0.9986422657966614
548,0.9987208247184753,27401,0.02271912433207035,0.9988830089569092,0.9988020062446594
549,0.9987208247184753,27451,0.02182353287935257,0.9989628195762634,0.9988419413566589
550,0.997921347618103,27501,0.025331173092126846,0.9973671436309814,0.9976439476013184
551,0.9988007545471191,27551,0.02190425805747509,0.998404324054718,0.9986023306846619
552,0.9983210563659668,27601,0.024186382070183754,0.998404324054718,0.9983627796173096
553,0.9980012774467468,27651,0.027665138244628906,0.9977660775184631,0.9978835582733154
554,0.9989606738090515,27701,0.020702702924609184,0.9994415044784546,0.9992013573646545
555,0.9991205334663391,27751,0.02032560668885708,0.9990426301956177,0.999081552028656
556,0.9976015090942383,27801,0.02235185168683529,0.9989628195762634,0.9982829093933105
557,0.9984010457992554,27851,0.021164393052458763,0.9988032579421997,0.9986023306846619
558,0.9989606738090515,27901,0.019820330664515495,0.9992021918296814,0.999081552028656
