,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.968048095703125,17151,0.11683779209852219,0.9556303024291992,0.96187824010849
344,0.9577665328979492,17201,0.12151908874511719,0.95514976978302,0.9564663767814636
345,0.9678108096122742,17251,0.1149984747171402,0.9561909437179565,0.9620373845100403
346,0.9661499261856079,17301,0.11730582267045975,0.9536280632019043,0.9599283933639526
347,0.9676526188850403,17351,0.11638344824314117,0.9528271555900574,0.9602864980697632
348,0.968048095703125,17401,0.11505009233951569,0.9557104110717773,0.9619180560112
349,0.9655172228813171,17451,0.11995633691549301,0.9533877968788147,0.9594906568527222
350,0.9719234704971313,17501,0.1144770160317421,0.9569117426872253,0.9644647836685181
351,0.965675413608551,17551,0.11536774784326553,0.9585135579109192,0.9621170163154602
352,0.9640145301818848,17601,0.11577367782592773,0.9585135579109192,0.9612813591957092
353,0.9654381275177002,17651,0.11563853919506073,0.9579529166221619,0.9617190361022949
354,0.9691553115844727,17701,0.11214050650596619,0.9599551558494568,0.9645841717720032
355,0.9686017036437988,17751,0.11276184022426605,0.9585936069488525,0.9636291265487671
356,0.973030686378479,17801,0.11178410798311234,0.9574723839759827,0.965300440788269
357,0.9699462056159973,17851,0.11210925877094269,0.9577126502990723,0.9638679027557373
358,0.9712116122245789,17901,0.11340227723121643,0.9541085958480835,0.962713897228241
359,0.9712116122245789,17951,0.11007663607597351,0.9595546722412109,0.9654198288917542
360,0.9623537063598633,18001,0.1146358996629715,0.9581130743026733,0.960246741771698
361,0.9687598943710327,18051,0.11027564108371735,0.9577926993370056,0.9633107781410217
362,0.970658004283905,18101,0.10921017080545425,0.9577126502990723,0.9642260074615479
363,0.9643309116363525,18151,0.1112632006406784,0.9578728079795837,0.9611221551895142
364,0.9695507884025574,18201,0.1134578213095665,0.951065182685852,0.9603660702705383
365,0.9701834917068481,18251,0.10815855860710144,0.957552433013916,0.9639076590538025
366,0.9689180850982666,18301,0.10802058130502701,0.95803302526474,0.963509738445282
367,0.973109781742096,18351,0.10679131001234055,0.9583533406257629,0.9657779335975647
368,0.9684435129165649,18401,0.10873609781265259,0.960435688495636,0.9644647836685181
369,0.973109781742096,18451,0.10771863162517548,0.9587538242340088,0.965976893901825
370,0.9738215804100037,18501,0.10569276660680771,0.9612365961074829,0.9675686359405518
371,0.963065505027771,18551,0.11094971001148224,0.9605157971382141,0.9617986679077148
372,0.9545238614082336,18601,0.11519867181777954,0.9593945145606995,0.9569438695907593
373,0.9729515910148621,18651,0.10865478962659836,0.9543488621711731,0.9637086987495422
374,0.9693135023117065,18701,0.10636666417121887,0.9597949981689453,0.9645841717720032
375,0.9686807990074158,18751,0.11720727384090424,0.9430562257766724,0.955949068069458
376,0.9726352691650391,18801,0.10525793582201004,0.9591542482376099,0.9659371376037598
377,0.9643309116363525,18851,0.10791126638650894,0.9602755308151245,0.9623159766197205
378,0.9735051989555359,18901,0.10273290425539017,0.9593144059181213,0.9664544463157654
379,0.9728724956512451,18951,0.10282490402460098,0.9606759548187256,0.9668125510215759
380,0.9650427103042603,19001,0.1221727654337883,0.9387313723564148,0.9519697427749634
381,0.9761942625045776,19051,0.10170689225196838,0.9633989930152893,0.9698368310928345
382,0.9769851565361023,19101,0.1013927087187767,0.9617171287536621,0.9693991541862488
383,0.9492249488830566,19151,0.11859570443630219,0.9587538242340088,0.9539594054222107
384,0.9781714677810669,19201,0.10067734122276306,0.9622777700424194,0.9702745676040649
385,0.97809237241745,19251,0.10276833176612854,0.9581931829452515,0.9682053327560425
386,0.9745333790779114,19301,0.10174465924501419,0.9625980854034424,0.968603253364563
387,0.9718443751335144,19351,0.10239862650632858,0.965721607208252,0.9688022136688232
388,0.9696298837661743,19401,0.10451687127351761,0.9629184603691101,0.9662952423095703
389,0.9808604717254639,19451,0.10107146948575974,0.9620375037193298,0.9715081453323364
390,0.9665454030036926,19501,0.10544293373823166,0.964920699596405,0.9657381772994995
391,0.9794368743896484,19551,0.09889530390501022,0.964920699596405,0.9722244143486023
392,0.9807813763618469,19601,0.09952795505523682,0.9620375037193298,0.9714683890342712
393,0.9773014783859253,19651,0.09732471406459808,0.9655614495277405,0.9714683890342712
394,0.9751660823822021,19701,0.09970906376838684,0.9641999006271362,0.9697174429893494
395,0.9736633896827698,19751,0.09722800552845001,0.9651609659194946,0.969438910484314
396,0.9789623618125916,19801,0.09637177735567093,0.9665225148200989,0.9727815389633179
397,0.9774596691131592,19851,0.09758283942937851,0.9641197919845581,0.9708316922187805
398,0.980385959148407,19901,0.09648510813713074,0.9650809168815613,0.9727815389633179
399,0.9808604717254639,19951,0.09556988626718521,0.9658017158508301,0.9733784198760986
400,0.9804650545120239,20001,0.0952613428235054,0.964920699596405,0.9727417230606079
401,0.9799904823303223,20051,0.09568610042333603,0.9631587266921997,0.9716275334358215
402,0.9750869870185852,20101,0.0957566648721695,0.966122031211853,0.9706327319145203
403,0.9719234704971313,20151,0.09577292948961258,0.9665225148200989,0.9692399501800537
404,0.9788041710853577,20201,0.0944533497095108,0.9658817648887634,0.9723836183547974
405,0.9697089791297913,20251,0.10230239480733871,0.9586737155914307,0.9642260074615479
406,0.9784087538719177,20301,0.09705355763435364,0.962518036365509,0.9705133438110352
407,0.9787250757217407,20351,0.09257028251886368,0.9662822484970093,0.9725427627563477
408,0.982758641242981,20401,0.09626827389001846,0.9608361124992371,0.9718663096427917
409,0.9810186624526978,20451,0.09176997095346451,0.9646003246307373,0.972861111164093
410,0.9828377366065979,20501,0.09310996532440186,0.9638795256614685,0.9734182357788086
411,0.9795159697532654,20551,0.09112676233053207,0.9668428897857666,0.9732192754745483
412,0.982995867729187,20601,0.09066099673509598,0.9697260856628418,0.9764026999473572
413,0.9841822385787964,20651,0.09308621287345886,0.963719367980957,0.9740151166915894
414,0.9701043963432312,20701,0.09624891728162766,0.9663622975349426,0.9682451486587524
415,0.9782505631446838,20751,0.09348441660404205,0.9631587266921997,0.9707520604133606
416,0.9762733578681946,20801,0.09255164116621017,0.9658017158508301,0.971070408821106
417,0.9808604717254639,20851,0.08958035707473755,0.9670030474662781,0.9739753007888794
418,0.9812559485435486,20901,0.09117905795574188,0.9663622975349426,0.9738559722900391
419,0.9795950651168823,20951,0.08921201527118683,0.9674835801124573,0.9735773801803589
420,0.9721606969833374,21001,0.0938391461968422,0.9647605419158936,0.9684838652610779
421,0.9769060611724854,21051,0.09125298261642456,0.9686048626899719,0.9727815389633179
422,0.9763523936271667,21101,0.08912130445241928,0.9694057106971741,0.972900927066803
423,0.9736633896827698,21151,0.0971863642334938,0.9629985690116882,0.9683644771575928
424,0.982758641242981,21201,0.08681223541498184,0.9707672595977783,0.9768006205558777
425,0.9818886518478394,21251,0.0864834412932396,0.9721288084983826,0.9770393967628479
426,0.9799114465713501,21301,0.08661594241857529,0.9727694988250732,0.9763628840446472
427,0.9820468425750732,21351,0.08598101884126663,0.9729296565055847,0.9775168895721436
428,0.9819677472114563,21401,0.08696376532316208,0.9709274172782898,0.9764822721481323
429,0.9719234704971313,21451,0.08879370242357254,0.9717283248901367,0.9718264937400818
430,0.9822840690612793,21501,0.0883302167057991,0.9704468846321106,0.9764026999473572
431,0.9724770784378052,21551,0.0882546603679657,0.9739708304405212,0.9732192754745483
432,0.9851312637329102,21601,0.08631791919469833,0.9696459770202637,0.9774373173713684
433,0.9855267405509949,21651,0.08363577723503113,0.9750120043754578,0.9803024530410767
434,0.9831540584564209,21701,0.0856061577796936,0.9728496074676514,0.9780341982841492
435,0.9863176345825195,21751,0.0841292291879654,0.9723690748214722,0.9793871641159058
436,0.9786459803581238,21801,0.0845305547118187,0.9726893901824951,0.9756864309310913
437,0.9842613339424133,21851,0.08273351937532425,0.97469162940979,0.9795065522193909
438,0.9819677472114563,21901,0.08274315297603607,0.9740509390830994,0.9780341982841492
439,0.9857640266418457,21951,0.08231876790523529,0.9753323793411255,0.9805809855461121
440,0.9867921471595764,22001,0.08287424594163895,0.9707672595977783,0.978830099105835
441,0.9875830411911011,22051,0.08324947953224182,0.9707672595977783,0.9792280197143555
442,0.9765896797180176,22101,0.08372722566127777,0.9732500314712524,0.9749303460121155
443,0.987741231918335,22151,0.08101479709148407,0.9755726456642151,0.9816951751708984
444,0.9859221577644348,22201,0.08192285895347595,0.9719685912132263,0.9789892435073853
445,0.9768269658088684,22251,0.0853506550192833,0.9754124879837036,0.9761241674423218
446,0.9786459803581238,22301,0.08175107836723328,0.9738106727600098,0.9762435555458069
447,0.9897184371948242,22351,0.08427098393440247,0.9670030474662781,0.9784321784973145
448,0.9844194650650024,22401,0.08016128093004227,0.9791767001152039,0.9818145632743835
449,0.9833913445472717,22451,0.08151303976774216,0.9722088575363159,0.9778352379798889
450,0.9882948398590088,22501,0.07888233661651611,0.976373553276062,0.9823716878890991
451,0.9910629391670227,22551,0.07955296337604523,0.97469162940979,0.9829287528991699
452,0.9864758253097534,22601,0.0812004804611206,0.9739708304405212,0.9802626371383667
453,0.9890857338905334,22651,0.07805339246988297,0.9754124879837036,0.9822920560836792
454,0.9908257126808167,22701,0.07928995043039322,0.9737305641174316,0.9823318719863892
455,0.988057553768158,22751,0.07955584675073624,0.9731699228286743,0.9806605577468872
456,0.9794368743896484,22801,0.07943923771381378,0.9767739772796631,0.9781138300895691
457,0.9852103590965271,22851,0.0813932716846466,0.9736505150794983,0.9794667959213257
458,0.9909838438034058,22901,0.07656264305114746,0.9781355261802673,0.9846000671386719
459,0.9761151671409607,22951,0.08629054576158524,0.9704468846321106,0.9732988476753235
460,0.9919329285621643,23001,0.07657036185264587,0.9788563251495361,0.9854357242584229
461,0.9913793206214905,23051,0.07834891229867935,0.9722088575363159,0.9818543791770935
462,0.9897184371948242,23101,0.07688986510038376,0.9794970154762268,0.9846398830413818
463,0.9813350439071655,23151,0.07730598747730255,0.9809386730194092,0.9811381101608276
464,0.9913793206214905,23201,0.07560905814170837,0.9807784557342529,0.9861122369766235
465,0.9913793206214905,23251,0.07423192262649536,0.9807784557342529,0.9861122369766235
466,0.9912211298942566,23301,0.08076227456331253,0.9662021398544312,0.978790283203125
467,0.9858430624008179,23351,0.07490893453359604,0.9814192056655884,0.9836450219154358
468,0.9916166067123413,23401,0.07481329143047333,0.9824603796005249,0.9870672225952148
469,0.9872666597366333,23451,0.07415182143449783,0.9796572327613831,0.9834858775138855
470,0.9895602464675903,23501,0.07405764609575272,0.9774947762489319,0.9835654497146606
471,0.9897975325584412,23551,0.07316753268241882,0.980858564376831,0.9853561520576477
472,0.9907466173171997,23601,0.07377075403928757,0.9841422438621521,0.9874652028083801
473,0.985289454460144,23651,0.07832477986812592,0.9671632051467896,0.9762833118438721
474,0.9887693524360657,23701,0.0740903690457344,0.9839820861816406,0.9863907694816589
475,0.9914584159851074,23751,0.07518447935581207,0.9705269932746887,0.9810584783554077
476,0.9937520027160645,23801,0.07169872522354126,0.9788563251495361,0.986350953578949
477,0.9928029179573059,23851,0.07083837687969208,0.9821400046348572,0.9875049591064453
478,0.9928820133209229,23901,0.07048202306032181,0.9834214448928833,0.988181471824646
479,0.9897975325584412,23951,0.07061602920293808,0.9835816025733948,0.9867091178894043
480,0.9928820133209229,24001,0.07334687560796738,0.9794970154762268,0.9862316250801086
481,0.9823631644248962,24051,0.07152406126260757,0.9835816025733948,0.9829685688018799
482,0.9935938119888306,24101,0.069346122443676,0.9847028851509094,0.9891762733459473
483,0.9939892292022705,24151,0.0693410336971283,0.9845426678657532,0.9892956614494324
484,0.9762733578681946,24201,0.08111122995615005,0.9802178144454956,0.9782331585884094
485,0.9910629391670227,24251,0.07013070583343506,0.982860803604126,0.9869876503944397
486,0.9934356212615967,24301,0.07040320336818695,0.9821400046348572,0.9878233075141907
487,0.9919329285621643,24351,0.06915318965911865,0.9855838418006897,0.9887783527374268
488,0.9924865365028381,24401,0.07085386663675308,0.9735704064369202,0.983087956905365
489,0.9932774305343628,24451,0.06787575781345367,0.9863847494125366,0.989852786064148
490,0.9922493100166321,24501,0.0689479261636734,0.9841422438621521,0.9882212281227112
491,0.9925656318664551,24551,0.06757885962724686,0.9825404286384583,0.9875845313072205
492,0.9948592185974121,24601,0.06699112057685852,0.9882268309593201,0.9915638566017151
493,0.9939892292022705,24651,0.06646556407213211,0.9859843254089355,0.9900119304656982
494,0.9894811511039734,24701,0.0695243701338768,0.9843024015426636,0.9869080781936646
495,0.9870294332504272,24751,0.06748104095458984,0.9859042167663574,0.9864703416824341
496,0.9935147166252136,24801,0.06624523550271988,0.9838218688964844,0.9886987805366516
497,0.9947801232337952,24851,0.06757210940122604,0.9800576567649841,0.9874652028083801
498,0.9942265152931213,24901,0.06740854680538177,0.9802979230880737,0.9873059988021851
499,0.9947801232337952,24951,0.066520556807518,0.9899888038635254,0.9923995137214661
500,0.9936729073524475,25001,0.07234492897987366,0.9782155752182007,0.9859928488731384
501,0.992328405380249,25051,0.06636829674243927,0.9795771241188049,0.9859928488731384
502,0.990351140499115,25101,0.06518878042697906,0.9892680048942566,0.989812970161438
503,0.9947010278701782,25151,0.06711437553167343,0.9797372817993164,0.9872662425041199
504,0.9823631644248962,25201,0.07108169049024582,0.9903892278671265,0.986350953578949
505,0.994938313961029,25251,0.06392514705657959,0.9860643744468689,0.9905292391777039
506,0.9775387644767761,25301,0.0706661120057106,0.981659471988678,0.979586124420166
507,0.9954128265380859,25351,0.06387032568454742,0.9895883202552795,0.9925189018249512
508,0.990351140499115,25401,0.06371688097715378,0.9897485375404358,0.9900517463684082
509,0.9941474199295044,25451,0.06717254221439362,0.9855838418006897,0.9898925423622131
510,0.9889275431632996,25501,0.06428701430559158,0.9843024015426636,0.9866295456886292
511,0.9937520027160645,25551,0.062354814261198044,0.985263466835022,0.9895344376564026
512,0.9944638013839722,25601,0.063526451587677,0.9892680048942566,0.9918822050094604
513,0.9952546954154968,25651,0.06218671426177025,0.9851033091545105,0.9902108907699585
514,0.9875830411911011,25701,0.0643632560968399,0.9834214448928833,0.985515296459198
515,0.992644727230072,25751,0.06438978016376495,0.9874259233474731,0.9900517463684082
516,0.9896393418312073,25801,0.06250301748514175,0.9848630428314209,0.9872662425041199
517,0.995017409324646,25851,0.06102265417575836,0.9864648580551147,0.9907680153846741
518,0.9940683245658875,25901,0.061082758009433746,0.9886272549629211,0.9913648962974548
519,0.9848149418830872,25951,0.06283693015575409,0.9860643744468689,0.9854357242584229
520,0.9936729073524475,26001,0.06202207878232002,0.985744059085846,0.9897333979606628
521,0.9951756000518799,26051,0.060749128460884094,0.9851834177970886,0.9902108907699585
522,0.9871085286140442,26101,0.06180278956890106,0.9880666136741638,0.9875845313072205
523,0.9950965046882629,26151,0.05991159752011299,0.9835816025733948,0.9893752336502075
524,0.9962037205696106,26201,0.0606110654771328,0.9819798469543457,0.9891365170478821
525,0.9805441498756409,26251,0.06512191891670227,0.9827806949615479,0.9816554188728333
526,0.9948592185974121,26301,0.05930667370557785,0.9843825101852417,0.9896538257598877
527,0.9958873987197876,26351,0.05907426401972771,0.988547146320343,0.9922403693199158
528,0.995333731174469,26401,0.05873958766460419,0.9907897114753723,0.9930760264396667
529,0.995017409324646,26451,0.06384630501270294,0.9776549935340881,0.9863907694816589
530,0.9965201020240784,26501,0.061321914196014404,0.9881467223167419,0.9923597574234009
531,0.9941474199295044,26551,0.059745367616415024,0.9859042167663574,0.9900517463684082
532,0.9933565258979797,26601,0.05879109725356102,0.9898285865783691,0.991603672504425
533,0.9969155192375183,26651,0.06267503648996353,0.9741310477256775,0.9855949282646179
534,0.9897975325584412,26701,0.06074577569961548,0.9923914670944214,0.9910863637924194
535,0.9950965046882629,26751,0.059837810695171356,0.993512749671936,0.9943096041679382
536,0.9941474199295044,26801,0.057369209825992584,0.9924715757369995,0.9933147430419922
537,0.9969946146011353,26851,0.057532597333192825,0.993833065032959,0.9954237937927246
538,0.9934356212615967,26901,0.056457389146089554,0.9911100268363953,0.992280125617981
539,0.9951756000518799,26951,0.05788961425423622,0.9886272549629211,0.9919220209121704
540,0.9924865365028381,27001,0.05683387443423271,0.9882268309593201,0.9903700947761536
541,0.9883739352226257,27051,0.057613275945186615,0.9925516843795776,0.9904496669769287
542,0.9964410066604614,27101,0.055970169603824615,0.9931122660636902,0.9947870969772339
543,0.9950965046882629,27151,0.05727140232920647,0.9822201132774353,0.9886987805366516
544,0.9894021153450012,27201,0.06196216121315956,0.9830209612846375,0.9862316250801086
545,0.9909047484397888,27251,0.05930143594741821,0.9908697605133057,0.9908874034881592
546,0.9959664940834045,27301,0.056240808218717575,0.9911100268363953,0.9935535192489624
547,0.9966782927513123,27351,0.05523074045777321,0.9920710921287537,0.9943891763687134
548,0.9928029179573059,27401,0.05695667117834091,0.9934326410293579,0.9931157827377319
549,0.9947801232337952,27451,0.053829625248909,0.9928719997406006,0.9938320517539978
550,0.9951756000518799,27501,0.05431007221341133,0.9862245917320251,0.9907281994819641
551,0.9966782927513123,27551,0.0588662214577198,0.9750921130180359,0.9859530329704285
552,0.9954919219017029,27601,0.05314263328909874,0.9909498691558838,0.993235170841217
553,0.995333731174469,27651,0.05383382365107536,0.9919109344482422,0.9936330914497375
554,0.9947801232337952,27701,0.05256304144859314,0.9929521083831787,0.9938718676567078
555,0.9860803484916687,27751,0.05633009597659111,0.9915105104446411,0.9887783527374268
556,0.9906675219535828,27801,0.05619527027010918,0.9925516843795776,0.991603672504425
557,0.9974691271781921,27851,0.051997050642967224,0.9931923747062683,0.9953442215919495
558,0.9971528053283691,27901,0.05383004993200302,0.9847829341888428,0.9910067915916443
559,0.9951756000518799,27951,0.052077338099479675,0.9932724833488464,0.9942300319671631
560,0.9966782927513123,28001,0.052291274070739746,0.9921512007713318,0.9944289922714233
561,0.9943847060203552,28051,0.05311012640595436,0.9878263473510742,0.9911261200904846
562,0.9858430624008179,28101,0.055416855961084366,0.9906294941902161,0.9882212281227112
563,0.9955710172653198,28151,0.05137582868337631,0.9907096028327942,0.9931555986404419
564,0.997310996055603,28201,0.05369008332490921,0.9908697605133057,0.994110643863678
565,0.9867921471595764,28251,0.05422443151473999,0.9907897114753723,0.9887783527374268
566,0.9952546954154968,28301,0.05060800537467003,0.9893480539321899,0.9923199415206909
567,0.9964410066604614,28351,0.05017327889800072,0.9929521083831787,0.9947075247764587
568,0.9963619112968445,28401,0.05087757855653763,0.9894281625747681,0.9929168224334717
569,0.9907466173171997,28451,0.05143265053629875,0.9937530159950256,0.9922403693199158
570,0.9968364238739014,28501,0.05019386112689972,0.9936729073524475,0.9952646493911743
571,0.9957292079925537,28551,0.04885181784629822,0.9937530159950256,0.9947473406791687
572,0.9867921471595764,28601,0.056030094623565674,0.9903892278671265,0.9885793924331665
573,0.995017409324646,28651,0.051838941872119904,0.9920710921287537,0.9935535192489624
574,0.9972319006919861,28701,0.048492055386304855,0.994313657283783,0.9957819581031799
575,0.9958873987197876,28751,0.04851255193352699,0.9933525323867798,0.9946279525756836
576,0.9921702146530151,28801,0.052195824682712555,0.9952747225761414,0.9937127232551575
577,0.9960455298423767,28851,0.05034581944346428,0.994714081287384,0.9953839778900146
578,0.9970737099647522,28901,0.047304973006248474,0.9941534399986267,0.9956227540969849
579,0.9958873987197876,28951,0.049804069101810455,0.9944738149642944,0.9951850175857544
580,0.9958083033561707,29001,0.049454428255558014,0.9950344562530518,0.9954237937927246
581,0.9967573285102844,29051,0.05074009671807289,0.9929521083831787,0.994866669178009
582,0.997310996055603,29101,0.04640835523605347,0.9935927987098694,0.9954636096954346
583,0.9975482225418091,29151,0.046270959079265594,0.9937530159950256,0.9956625699996948
584,0.9974691271781921,29201,0.04598994553089142,0.9947941899299622,0.9961400628089905
585,0.9941474199295044,29251,0.04800082743167877,0.9933525323867798,0.9937524795532227
586,0.9978646039962769,29301,0.04697202891111374,0.9939131736755371,0.9959012866020203
