,M_accuracy,global_step,loss,most_accuracy,total_accuracy
106,0.8915749788284302,5301,0.2666487693786621,0.9021556377410889,0.8968712687492371
107,0.8910930752754211,5351,0.26980048418045044,0.8987899422645569,0.8949458599090576
108,0.8934221863746643,5401,0.26453328132629395,0.902075469493866,0.8977537155151367
109,0.8944662809371948,5451,0.2625575661659241,0.9003125429153442,0.8973926901817322
110,0.8973576426506042,5501,0.2606947124004364,0.9027966856956482,0.9000802040100098
111,0.8929403424263,5551,0.2631649672985077,0.9024761319160461,0.8977136015892029
112,0.8991245627403259,5601,0.25921115279197693,0.9035980701446533,0.9013637900352478
113,0.9006505608558655,5651,0.25765150785446167,0.9048000574111938,0.9027276635169983
114,0.8951088190078735,5701,0.2581483721733093,0.9048802256584167,0.8999999761581421
115,0.8983214497566223,5751,0.25820621848106384,0.9059219360351562,0.9021259546279907
116,0.8994458317756653,5801,0.2542005181312561,0.9061623811721802,0.902807891368866
117,0.8986426591873169,5851,0.25251513719558716,0.9072842597961426,0.9029682874679565
118,0.8971970081329346,5901,0.2507167458534241,0.9092074632644653,0.9032089710235596
119,0.8963938355445862,5951,0.2500585913658142,0.9092876315116882,0.902847945690155
120,0.8943057060241699,6001,0.2503276765346527,0.9092074632644653,0.9017649292945862
121,0.8966348171234131,6051,0.24847941100597382,0.9103293418884277,0.9034897685050964
122,0.8998473882675171,6101,0.24533145129680634,0.9121724367141724,0.9060168266296387
123,0.9006505608558655,6151,0.24636100232601166,0.9089670777320862,0.9048134684562683
124,0.9013733863830566,6201,0.24334590137004852,0.911531388759613,0.9064580798149109
125,0.9012930393218994,6251,0.242976576089859,0.9086465239524841,0.9049739241600037
126,0.8984820246696472,6301,0.24156931042671204,0.911371111869812,0.9049338102340698
127,0.9023371338844299,6351,0.2420656383037567,0.9061623811721802,0.9042519330978394
128,0.901694655418396,6401,0.23781661689281464,0.9129738211631775,0.9073405265808105
129,0.8941450715065002,6451,0.24177592992782593,0.9144161939620972,0.9042920470237732
130,0.9019355773925781,6501,0.23912186920642853,0.911371111869812,0.9066586494445801
131,0.9043450355529785,6551,0.2367309033870697,0.9145764708518982,0.9094665050506592
132,0.9055497646331787,6601,0.23325537145137787,0.917220950126648,0.9113919138908386
133,0.9062725901603699,6651,0.2323990911245346,0.9178619980812073,0.9120737910270691
134,0.901212751865387,6701,0.23323428630828857,0.916980504989624,0.9091054797172546
135,0.9063528776168823,6751,0.22898031771183014,0.9176216125488281,0.9119935631752014
136,0.9070757627487183,6801,0.2285042107105255,0.9186633825302124,0.9128760695457458
137,0.9080395102500916,6851,0.22637814283370972,0.9189037680625916,0.9134777188301086
138,0.9070757627487183,6901,0.22630390524864197,0.9193044304847717,0.9131969809532166
139,0.9097261428833008,6951,0.22437943518161774,0.9185031056404114,0.91411954164505
140,0.9079592227935791,7001,0.22590522468090057,0.9185031056404114,0.9132370352745056
141,0.9071560502052307,7051,0.2311556488275528,0.9108101725578308,0.9089851379394531
142,0.9062725901603699,7101,0.23085778951644897,0.9144161939620972,0.9103489518165588
143,0.9128584265708923,7151,0.22221051156520844,0.9185031056404114,0.915683925151825
144,0.9110915064811707,7201,0.21960653364658356,0.9213078022003174,0.9162053465843201
145,0.9093245267868042,7251,0.22112201154232025,0.9199455380439758,0.9146410226821899
146,0.9097261428833008,7301,0.22465503215789795,0.916980504989624,0.9133573770523071
147,0.9129387140274048,7351,0.21724432706832886,0.9218687415122986,0.9174087643623352
148,0.9099670648574829,7401,0.21767178177833557,0.922990620136261,0.9164861440658569
149,0.9122961759567261,7451,0.2141493409872055,0.9258754849433899,0.9190934896469116
150,0.9113324284553528,7501,0.215494766831398,0.9249138832092285,0.9181307554244995
151,0.9057103991508484,7551,0.21724696457386017,0.9264364242553711,0.9160850644111633
152,0.912537157535553,7601,0.2114866077899933,0.9235515594482422,0.9180505275726318
153,0.9106898903846741,7651,0.21236644685268402,0.9236317276954651,0.9171680808067322
154,0.9110111594200134,7701,0.21062782406806946,0.9244330525398254,0.9177296161651611
155,0.9139828085899353,7751,0.21411959826946259,0.9209872484207153,0.9174889922142029
156,0.9124568104743958,7801,0.20821300148963928,0.9273980259895325,0.9199358224868774
157,0.9134206175804138,7851,0.2056879699230194,0.9284397959709167,0.9209386110305786
158,0.9112520813941956,7901,0.20726948976516724,0.929161012172699,0.9202166199684143
159,0.9160709977149963,7951,0.2077777087688446,0.9225899577140808,0.9193341135978699
160,0.915749728679657,8001,0.2027706801891327,0.9298020601272583,0.9227837920188904
161,0.9139828085899353,8051,0.20406818389892578,0.9293212890625,0.9216606616973877
162,0.9076379537582397,8101,0.20915165543556213,0.9317253232002258,0.9196951389312744
163,0.9127780795097351,8151,0.203213170170784,0.9325266480445862,0.9226634502410889
164,0.9155088067054749,8201,0.19927802681922913,0.931805431842804,0.92366623878479
165,0.9155890941619873,8251,0.2010706663131714,0.9306835532188416,0.9231448173522949
166,0.9174363613128662,8301,0.19740475714206696,0.9330074787139893,0.9252306222915649
167,0.9171150922775269,8351,0.19715210795402527,0.9313246011734009,0.9242278337478638
168,0.916713535785675,8401,0.19588354229927063,0.9345300197601318,0.9256317615509033
169,0.9182394742965698,8451,0.19688363373279572,0.928760290145874,0.9235058426856995
170,0.9147056341171265,8501,0.19678530097007751,0.9314848780632019,0.9231047034263611
171,0.9151071906089783,8551,0.19436700642108917,0.9334882497787476,0.9243080615997314
172,0.9119749665260315,8601,0.1968918740749359,0.9340491890907288,0.9230244755744934
173,0.9159907102584839,8651,0.19482342898845673,0.9305232763290405,0.9232651591300964
174,0.9216127395629883,8701,0.1913827359676361,0.9323663711547852,0.926995575428009
175,0.9204080104827881,8751,0.19037982821464539,0.9331676959991455,0.9267950057983398
176,0.921050488948822,8801,0.18755382299423218,0.9359724521636963,0.9285198450088501
177,0.9193639159202576,8851,0.1875983476638794,0.9356518983840942,0.9275170564651489
178,0.9207292795181274,8901,0.19079998135566711,0.9278788566589355,0.9243080615997314
179,0.9179182648658752,8951,0.19123345613479614,0.9334081411361694,0.9256718754768372
180,0.9222552180290222,9001,0.18635861575603485,0.9373347163200378,0.9298034310340881
181,0.9212111234664917,9051,0.18428291380405426,0.9389374256134033,0.930084228515625
182,0.92337965965271,9101,0.18304502964019775,0.9401394128799438,0.9317689538002014
183,0.9240221381187439,9151,0.18512201309204102,0.9368538856506348,0.9304452538490295
184,0.9220142960548401,9201,0.18200811743736267,0.9378155469894409,0.9299237728118896
185,0.9192835688591003,9251,0.1838977038860321,0.9376552700996399,0.9284797310829163
186,0.9207292795181274,9301,0.18287377059459686,0.9380559325218201,0.9294023513793945
187,0.9245040416717529,9351,0.17934413254261017,0.9390175342559814,0.9317689538002014
188,0.925467848777771,9401,0.1780124008655548,0.9408606290817261,0.933172881603241
189,0.9263513088226318,9451,0.1771380454301834,0.9389374256134033,0.9326514005661011
190,0.9250662326812744,9501,0.17889797687530518,0.9370141625404358,0.9310469031333923
191,0.925467848777771,9551,0.17955279350280762,0.9365333914756775,0.9310068488121033
192,0.9261906743049622,9601,0.17475953698158264,0.9415017366409302,0.9338548183441162
193,0.9232190251350403,9651,0.17710727453231812,0.9405401349067688,0.9318892955780029
194,0.926592230796814,9701,0.17417378723621368,0.9422229528427124,0.9344163537025452
195,0.9281182289123535,9751,0.17285257577896118,0.9427838921546936,0.935459315776825
196,0.9287607669830322,9801,0.1736060380935669,0.9423832297325134,0.9355795979499817
197,0.9274756908416748,9851,0.17498210072517395,0.9370141625404358,0.9322503209114075
198,0.9264315962791443,9901,0.17579588294029236,0.943745493888855,0.9350982904434204
199,0.9308489561080933,9951,0.17059917747974396,0.9455885887145996,0.9382270574569702
200,0.9316520690917969,10001,0.16930340230464935,0.9487138390541077,0.9401925206184387
201,0.9278773069381714,10051,0.16981925070285797,0.949354887008667,0.9386281371116638
202,0.9314111471176147,10101,0.16891376674175262,0.9435051083564758,0.9374648928642273
203,0.9322142601013184,10151,0.16780412197113037,0.9497556090354919,0.9409947991371155
204,0.9309292435646057,10201,0.16701537370681763,0.9479125142097473,0.9394304156303406
205,0.9312505125999451,10251,0.16496814787387848,0.9462296366691589,0.9387484788894653
206,0.9304473400115967,10301,0.16441871225833893,0.9483932852745056,0.9394304156303406
207,0.9273954033851624,10351,0.16557464003562927,0.9483932852745056,0.9379061460494995
208,0.932374894618988,10401,0.1625247448682785,0.9511178731918335,0.9417569041252136
209,0.9326961636543274,10451,0.1628783643245697,0.9467906355857849,0.9397513270378113
210,0.9327765107154846,10501,0.1628435254096985,0.9498357176780701,0.9413157105445862
211,0.9330977201461792,10551,0.15977831184864044,0.9511980414390564,0.942158043384552
212,0.9339008927345276,10601,0.15918709337711334,0.9519993662834167,0.942960262298584
213,0.9318127036094666,10651,0.16224025189876556,0.9458289742469788,0.938828706741333
214,0.932374894618988,10701,0.16026188433170319,0.9515987038612366,0.9419975876808167
215,0.937434732913971,10751,0.15878242254257202,0.9490343928337097,0.9432410597801208
216,0.9368725419044495,10801,0.16372431814670563,0.9452680349349976,0.9410750269889832
217,0.9371134638786316,10851,0.15685418248176575,0.9517589807510376,0.9444444179534912
218,0.9351056218147278,10901,0.15780262649059296,0.9520794749259949,0.9436020851135254
219,0.937434732913971,10951,0.15477636456489563,0.9510377645492554,0.9442439079284668
220,0.939041018486023,11001,0.15471911430358887,0.955365002155304,0.9472122192382812
221,0.9369528293609619,11051,0.15620414912700653,0.955525279045105,0.9462494850158691
222,0.9405670166015625,11101,0.15278318524360657,0.9579293131828308,0.9492579102516174
223,0.9359890818595886,11151,0.1546442061662674,0.9542431235313416,0.9451263546943665
224,0.9362300038337708,11201,0.15265782177448273,0.9567273259162903,0.9464901685714722
225,0.9385591745376587,11251,0.15093189477920532,0.9576087594032288,0.9480946660041809
226,0.9406473636627197,11301,0.1503799706697464,0.952480137348175,0.9465703964233398
227,0.9407276511192322,11351,0.14832916855812073,0.9569677114486694,0.948856770992279
228,0.9404063820838928,11401,0.14879560470581055,0.9570478200912476,0.9487364888191223
229,0.939041018486023,11451,0.14875982701778412,0.9582498669624329,0.9486562609672546
230,0.9421733021736145,11501,0.14783355593681335,0.9540027379989624,0.9480946660041809
231,0.9430567622184753,11551,0.14816345274448395,0.9572882652282715,0.9501805305480957
232,0.9409685730934143,11601,0.14570903778076172,0.958650529384613,0.9498195052146912
233,0.9365512728691101,11651,0.1488903909921646,0.9593717455863953,0.9479743242263794
234,0.9422536492347717,11701,0.14481578767299652,0.9608942866325378,0.9515844583511353
235,0.9421733021736145,11751,0.14506979286670685,0.9611347317695618,0.9516646862030029
236,0.944823682308197,11801,0.14329752326011658,0.9617757797241211,0.9533092379570007
237,0.9449040293693542,11851,0.14220505952835083,0.9601730704307556,0.9525471329689026
238,0.9452252984046936,11901,0.14270776510238647,0.9592114686965942,0.9522262215614319
239,0.9443418383598328,11951,0.1421077996492386,0.9593717455863953,0.9518651962280273
240,0.9469118714332581,12001,0.14000871777534485,0.9611347317695618,0.9540312886238098
241,0.9483575820922852,12051,0.13997820019721985,0.9595320224761963,0.9539510607719421
242,0.9485985040664673,12101,0.1403006911277771,0.9609744548797607,0.954793393611908
243,0.9469922184944153,12151,0.1436910778284073,0.9568074345588684,0.9519053101539612
244,0.9491606950759888,12201,0.13813963532447815,0.9591313600540161,0.9541516304016113
245,0.9462693929672241,12251,0.14179424941539764,0.9548842310905457,0.9505816102027893
246,0.9479559659957886,12301,0.13653454184532166,0.9591313600540161,0.9535499215126038
247,0.9481166005134583,12351,0.1357659548521042,0.9634585976600647,0.9557962417602539
248,0.9464300274848938,12401,0.13634717464447021,0.964820921421051,0.9556357860565186
249,0.9407276511192322,12451,0.14200378954410553,0.9655421376228333,0.9531488418579102
250,0.9498835206031799,12501,0.13393563032150269,0.9661831855773926,0.9580425024032593
251,0.9496425986289978,12551,0.1366395801305771,0.9598525762557983,0.9547532796859741
252,0.9499638676643372,12601,0.1331055611371994,0.9628175497055054,0.9563978910446167
253,0.9469118714332581,12651,0.1343659907579422,0.9617757797241211,0.9543522000312805
254,0.9480363130569458,12701,0.1375541090965271,0.9548040628433228,0.9514240026473999
255,0.950847327709198,12751,0.13167139887809753,0.964340090751648,0.9576013088226318
256,0.9458677768707275,12801,0.1360509842634201,0.961695671081543,0.9537906050682068
257,0.941129207611084,12851,0.1348768025636673,0.9661831855773926,0.9536702632904053
258,0.9520520567893982,12901,0.12929287552833557,0.9665037393569946,0.9592859745025635
259,0.9488394260406494,12951,0.1320837289094925,0.9665838479995728,0.9577215909957886
260,0.9510882496833801,13001,0.1300405114889145,0.9697892665863037,0.9604492783546448
261,0.9494819641113281,13051,0.1287648230791092,0.9697892665863037,0.959646999835968
262,0.9525339603424072,13101,0.12746120989322662,0.9675454497337341,0.9600481390953064
263,0.9281182289123535,13151,0.1406669169664383,0.9694687128067017,0.9488166570663452
264,0.9532567858695984,13201,0.12674041092395782,0.970270037651062,0.9617729783058167
265,0.9538992643356323,13251,0.13001440465450287,0.9625771045684814,0.9582430720329285
266,0.9536583423614502,13301,0.1270679533481598,0.9673852324485779,0.9605295062065125
267,0.9538189768791199,13351,0.1271437108516693,0.9649010300636292,0.9593662023544312
268,0.9514095187187195,13401,0.1317337304353714,0.9576087594032288,0.9545126557350159
269,0.9541402459144592,13451,0.12336613237857819,0.9693084359169006,0.9617328643798828
270,0.9532567858695984,13501,0.1237599328160286,0.9694687128067017,0.9613718390464783
271,0.9543008804321289,13551,0.12444483488798141,0.9685071110725403,0.9614119529724121
272,0.9560678005218506,13601,0.12136241048574448,0.9713919162750244,0.9637384414672852
273,0.9558268189430237,13651,0.12503227591514587,0.9636188745498657,0.9597272276878357
274,0.9533370733261108,13701,0.12241045385599136,0.9715521931648254,0.9624548554420471
275,0.9522126913070679,13751,0.12234307080507278,0.970270037651062,0.9612514972686768
276,0.9560678005218506,13801,0.12005897611379623,0.9733151793479919,0.9647011756896973
277,0.947152853012085,13851,0.12626506388187408,0.9661831855773926,0.9566786885261536
278,0.9512488842010498,13901,0.12193063646554947,0.9693885445594788,0.9603289365768433
279,0.9559874534606934,13951,0.1184246614575386,0.9739562273025513,0.9649819731712341
280,0.9576740860939026,14001,0.11693549156188965,0.9746774435043335,0.9661853313446045
281,0.9567102789878845,14051,0.11651086062192917,0.9731549024581909,0.9649418592453003
282,0.9570315480232239,14101,0.11652931571006775,0.970270037651062,0.9636582136154175
283,0.956148087978363,14151,0.12058205157518387,0.9639394283294678,0.9600481390953064
284,0.9571921825408936,14201,0.11792784929275513,0.9657825231552124,0.9614921808242798
285,0.954541802406311,14251,0.1168186366558075,0.9713919162750244,0.962976336479187
286,0.958477258682251,14301,0.11448578536510468,0.9716323614120483,0.9650622010231018
287,0.9585575461387634,14351,0.11727762967348099,0.9738761186599731,0.9662254452705383
288,0.9573528170585632,14401,0.11651399731636047,0.970109760761261,0.9637384414672852
289,0.9582362771034241,14451,0.11401378363370895,0.9729946255683899,0.9656237363815308
290,0.9604851007461548,14501,0.11269672960042953,0.9744370579719543,0.9674689173698425
291,0.9517307877540588,14551,0.11978040635585785,0.9715521931648254,0.9616526365280151
292,0.9602441787719727,14601,0.1112612709403038,0.9744370579719543,0.967348575592041
293,0.9581559896469116,14651,0.11577638238668442,0.9668242931365967,0.962494969367981
294,0.9475544095039368,14701,0.11671201139688492,0.9728343486785889,0.9602085947990417
295,0.9611276388168335,14751,0.10971943289041519,0.9777225852012634,0.9694344401359558
296,0.9603244662284851,14801,0.10935305804014206,0.976119875907898,0.9682310223579407
297,0.9598425626754761,14851,0.10876326262950897,0.9781232476234436,0.9689931869506836
298,0.9501245021820068,14901,0.11341522634029388,0.9783636331558228,0.964259922504425
299,0.9607260227203369,14951,0.10806506127119064,0.9760397672653198,0.968391478061676
300,0.9607260227203369,15001,0.10741919279098511,0.9746774435043335,0.9677096009254456
301,0.9587181806564331,15051,0.10926487296819687,0.973635733127594,0.9661853313446045
302,0.9605653882026672,15101,0.10718875378370285,0.9737158417701721,0.9671480059623718
303,0.9604851007461548,15151,0.10607589781284332,0.9794855117797852,0.9699959754943848
304,0.9617701172828674,15201,0.10585110634565353,0.9772417545318604,0.9695146679878235
305,0.9581559896469116,15251,0.10853397101163864,0.9800464510917664,0.9691135287284851
306,0.9620913863182068,15301,0.1074889749288559,0.9697090983390808,0.9659045338630676
307,0.962814211845398,15351,0.1077653169631958,0.9739562273025513,0.968391478061676
308,0.9587181806564331,15401,0.10850165039300919,0.9729946255683899,0.9658644199371338
309,0.9613685607910156,15451,0.10387060791254044,0.9782033562660217,0.9697954058647156
310,0.9609670042991638,15501,0.1040237694978714,0.9733952879905701,0.9671881198883057
311,0.9611276388168335,15551,0.10593833029270172,0.9753185510635376,0.9682310223579407
312,0.9604048132896423,15601,0.1046881377696991,0.9776424169540405,0.9690333008766174
313,0.9583969116210938,15651,0.10367855429649353,0.9803670048713684,0.969394326210022
314,0.9464300274848938,15701,0.11357171088457108,0.9723535776138306,0.959406316280365
315,0.9588788151741028,15751,0.10270455479621887,0.9793252944946289,0.9691135287284851
316,0.9546220898628235,15801,0.10915958136320114,0.9766808152198792,0.9656638503074646
317,0.9602441787719727,15851,0.10031979531049728,0.9811683893203735,0.9707180261611938
318,0.9608063697814941,15901,0.10040193051099777,0.9765205383300781,0.9686722755432129
319,0.9542205333709717,15951,0.10731600224971771,0.979084849357605,0.9666666388511658
320,0.9609670042991638,16001,0.10308871418237686,0.9747576117515564,0.9678700566291809
321,0.9608063697814941,16051,0.09945084899663925,0.9812484979629517,0.9710389375686646
322,0.9618504643440247,16101,0.09951600432395935,0.9758794903755188,0.9688728451728821
323,0.9652236700057983,16151,0.09947036951780319,0.9743569493293762,0.9697954058647156
324,0.9630551934242249,16201,0.09779582172632217,0.9775623083114624,0.9703168869018555
325,0.9576740860939026,16251,0.10350208729505539,0.9753185510635376,0.9665062427520752
326,0.9601638317108154,16301,0.09830120205879211,0.9799663424491882,0.9700762033462524
327,0.9636976718902588,16351,0.09637781977653503,0.9837327003479004,0.9737264513969421
328,0.9626535773277283,16401,0.09764332324266434,0.9742767810821533,0.9684717059135437
329,0.9607260227203369,16451,0.09848091751337051,0.9766808152198792,0.9687123894691467
330,0.9585575461387634,16501,0.09910575300455093,0.9778026938438416,0.9681909084320068
331,0.9628945589065552,16551,0.09796183556318283,0.9747576117515564,0.9688327312469482
332,0.9660268425941467,16601,0.09531570225954056,0.9828512072563171,0.9744484424591064
333,0.966508686542511,16651,0.09387928992509842,0.9829313158988953,0.9747292399406433
334,0.9665890336036682,16701,0.09522154182195663,0.9797259569168091,0.9731648564338684
335,0.9646614789962769,16751,0.09363935887813568,0.9814888834953308,0.9730846285820007
336,0.9607260227203369,16801,0.09606099128723145,0.9777225852012634,0.9692338705062866
337,0.9645811319351196,16851,0.09470155090093613,0.9765205383300781,0.9705575704574585
338,0.9660268425941467,16901,0.0942116528749466,0.9783636331558228,0.9722021818161011
339,0.9686772227287292,16951,0.09171207249164581,0.9819697141647339,0.9753309488296509
340,0.9686772227287292,17001,0.09149974584579468,0.9831717014312744,0.9759325981140137
341,0.9678740501403809,17051,0.09116754680871964,0.9864572286605835,0.9771760702133179
342,0.9626535773277283,17101,0.09585999697446823,0.9867777824401855,0.9747292399406433
