,M_accuracy,global_step,loss,most_accuracy,total_accuracy
26,0.771410346031189,1301,0.5518438816070557,0.7692739963531494,0.7703448534011841
27,0.7568042278289795,1351,0.5548505783081055,0.7530685663223267,0.7549411654472351
28,0.7725277543067932,1401,0.5398438572883606,0.7822703719139099,0.7773865461349487
29,0.7737249732017517,1451,0.536137580871582,0.7779382467269897,0.7758262157440186
30,0.7786734700202942,1501,0.5288025736808777,0.7846770882606506,0.7816675901412964
31,0.7795514464378357,1551,0.5226840972900391,0.7870838642120361,0.7833079695701599
32,0.7786734700202942,1601,0.5167267322540283,0.7870036363601685,0.7828278541564941
33,0.7790725231170654,1651,0.5110191702842712,0.7935017943382263,0.7862687110900879
34,0.7820256948471069,1701,0.5067752003669739,0.7976734638214111,0.7898295521736145
35,0.7883310914039612,1751,0.5027398467063904,0.7987164258956909,0.7935104370117188
36,0.7880117893218994,1801,0.49785536527633667,0.8016847372055054,0.7948307394981384
37,0.7920025587081909,1851,0.49954599142074585,0.793020486831665,0.7925102114677429
38,0.7908851504325867,1901,0.4913867115974426,0.8081828951835632,0.7995119094848633
39,0.7886503338813782,1951,0.4854910373687744,0.8125952482223511,0.8005921244621277
40,0.7898475527763367,2001,0.4832628071308136,0.809225857257843,0.7995119094848633
41,0.7745230793952942,2051,0.4841025173664093,0.80898517370224,0.7917100191116333
42,0.7930401563644409,2101,0.4755040407180786,0.8160449266433716,0.8045130968093872
43,0.7967914342880249,2151,0.47206637263298035,0.8183714151382446,0.8075538277626038
44,0.7959932684898376,2201,0.4664549231529236,0.8207781910896301,0.8083540201187134
45,0.8023784756660461,2251,0.4621405601501465,0.8230244517326355,0.8126750588417053
46,0.8066884875297546,2301,0.4579690992832184,0.8271159529685974,0.8168760538101196
47,0.8106791973114014,2351,0.45412373542785645,0.8300040364265442,0.8203168511390686
48,0.8130736947059631,2401,0.450569748878479,0.832892119884491,0.8229575157165527
49,0.8160268068313599,2451,0.44676268100738525,0.8300842642784119,0.8230375051498413
50,0.8180221915245056,2501,0.4435710310935974,0.8322502970695496,0.8251180052757263
51,0.8217734694480896,2551,0.43862831592559814,0.8358604311943054,0.8287988901138306
52,0.8190597891807556,2601,0.4344411790370941,0.8358604311943054,0.8274385929107666
53,0.8201771974563599,2651,0.43453529477119446,0.8308864831924438,0.8255181312561035
54,0.8269614577293396,2701,0.42660051584243774,0.8386682868003845,0.8327998518943787
55,0.8319897651672363,2751,0.4239921569824219,0.8387485146522522,0.8353604674339294
56,0.8317503333091736,2801,0.41977277398109436,0.8399518728256226,0.8358405828475952
57,0.8287173509597778,2851,0.41725781559944153,0.8419575095176697,0.8353204727172852
58,0.8351025581359863,2901,0.41284167766571045,0.8420376777648926,0.8385612368583679
59,0.8315907120704651,2951,0.4153713881969452,0.8397914171218872,0.8356805443763733
60,0.8362199664115906,3001,0.4090433418750763,0.8414761424064636,0.8388413190841675
61,0.8418070077896118,3051,0.4036244750022888,0.8448455929756165,0.8433223962783813
62,0.8404501676559448,3101,0.4004215896129608,0.8465302586555481,0.8434824347496033
63,0.8438822031021118,3151,0.3971199691295624,0.8458884954452515,0.8448827862739563
64,0.8457179069519043,3201,0.39260220527648926,0.8515042066574097,0.8486036658287048
65,0.8450794219970703,3251,0.38991135358810425,0.8507019877433777,0.8478834629058838
66,0.849070131778717,3301,0.38725903630256653,0.8526273369789124,0.8508442044258118
67,0.8486710786819458,3351,0.38611385226249695,0.8555956482887268,0.8521245121955872
68,0.8510655164718628,3401,0.38063934445381165,0.8551143407821655,0.8530847430229187
69,0.8530609011650085,3451,0.3808150887489319,0.8513437509536743,0.8522045016288757
70,0.8461968302726746,3501,0.3776591122150421,0.8586441874504089,0.8524045944213867
71,0.8562535047531128,3551,0.3708471357822418,0.8574408292770386,0.8568456172943115
72,0.8572911024093628,3601,0.37278950214385986,0.8556758761405945,0.8564855456352234
73,0.8605635166168213,3651,0.3668243885040283,0.8576012849807739,0.8590861558914185
74,0.8626386523246765,3701,0.3616020679473877,0.8664259910583496,0.8645274639129639
75,0.8631175756454468,3751,0.36192426085472107,0.860409140586853,0.8617668151855469
76,0.860483705997467,3801,0.35708922147750854,0.8657039999961853,0.8630871176719666
77,0.8596855401992798,3851,0.35468408465385437,0.8656237721443176,0.8626470565795898
78,0.8649532794952393,3901,0.3492604196071625,0.8677898049354553,0.8663679361343384
79,0.8692632913589478,3951,0.346926212310791,0.8638588190078735,0.8665679693222046
80,0.867667019367218,4001,0.3451690971851349,0.867870032787323,0.8677682876586914
81,0.8622395992279053,4051,0.3453349769115448,0.8693943023681641,0.8658077716827393
82,0.8780429363250732,4101,0.33794966340065,0.8708383440971375,0.8744498491287231
83,0.8801979422569275,4151,0.33472707867622375,0.8734055161476135,0.8768104314804077
84,0.8805969953536987,4201,0.3333936929702759,0.8738066554069519,0.8772105574607849
85,0.8817942142486572,4251,0.3330419361591339,0.8715603947639465,0.8766903877258301
86,0.8789209127426147,4301,0.3279881775379181,0.8741275668144226,0.8765303492546082
87,0.8820337057113647,4351,0.32374072074890137,0.8781387805938721,0.8800912499427795
88,0.884507954120636,4401,0.3209497630596161,0.8798235058784485,0.8821717500686646
89,0.8823529481887817,4451,0.31928759813308716,0.8815884590148926,0.8819716572761536
90,0.8853060603141785,4501,0.3153219223022461,0.8810268640518188,0.8831719756126404
91,0.8871418237686157,4551,0.3135167062282562,0.8803851008415222,0.8837721347808838
92,0.888578474521637,4601,0.31089749932289124,0.8823906779289246,0.8854925036430359
93,0.8874610662460327,4651,0.3090798556804657,0.8841556310653687,0.8858125805854797
94,0.889616072177887,4701,0.31113824248313904,0.876373827457428,0.8830119371414185
95,0.8893766403198242,4751,0.3038652241230011,0.8850380778312683,0.8872129321098328
96,0.8893766403198242,4801,0.3023342192173004,0.8831929564476013,0.8862926959991455
97,0.8912922143936157,4851,0.30349040031433105,0.8809466361999512,0.8861326575279236
98,0.8912922143936157,4901,0.2989345192909241,0.8852787613868713,0.8882932066917419
99,0.8928086757659912,4951,0.2941741943359375,0.8883273005485535,0.8905737400054932
100,0.8939260840415955,5001,0.2923925817012787,0.8868832588195801,0.8904137015342712
101,0.8936068415641785,5051,0.2904900014400482,0.8905736207962036,0.892094075679779
102,0.8933674097061157,5101,0.29094356298446655,0.8903329372406006,0.8918540477752686
103,0.8948838710784912,5151,0.28693029284477234,0.8912153840065002,0.8930543065071106
104,0.89552241563797,5201,0.2858942449092865,0.8918572068214417,0.8936944603919983
105,0.896480143070221,5251,0.2857731580734253,0.8921781182289124,0.894334614276886
106,0.898236095905304,5301,0.28228917717933655,0.8924188017845154,0.8953348994255066
107,0.9001516699790955,5351,0.2798164188861847,0.8924989700317383,0.8963351249694824
108,0.8987947702407837,5401,0.2758522033691406,0.8933814764022827,0.8960950374603271
109,0.8990342617034912,5451,0.2743293344974518,0.893301248550415,0.8961750864982605
110,0.8999919891357422,5501,0.2741641402244568,0.8961893320083618,0.8980955481529236
111,0.896160900592804,5551,0.2820042669773102,0.8867228031158447,0.8914539217948914
112,0.9002314805984497,5601,0.2692829966545105,0.8959486484527588,0.8980955481529236
113,0.9001516699790955,5651,0.26892775297164917,0.8941836953163147,0.8971753120422363
114,0.895841658115387,5701,0.2700291574001312,0.8982751965522766,0.8970552682876587
115,0.9030249714851379,5751,0.26419100165367126,0.9000400900840759,0.9015363454818726
116,0.9032644033432007,5801,0.26518481969833374,0.9003610014915466,0.9018164277076721
117,0.902705729007721,5851,0.261941522359848,0.9027677774429321,0.9027366638183594
118,0.9039029479026794,5901,0.26385772228240967,0.8965904712677002,0.9002560377120972
119,0.9044616222381592,5951,0.259982168674469,0.8998796343803406,0.9021764993667603
120,0.9020671844482422,6001,0.2582213282585144,0.902847945690155,0.9024565815925598
121,0.9040625691413879,6051,0.26068946719169617,0.8975531458854675,0.9008162021636963
122,0.9070157408714294,6101,0.2538338899612427,0.900762140750885,0.9038969278335571
123,0.9059781432151794,6151,0.25392189621925354,0.9001203179359436,0.9030567407608032
124,0.9056589007377625,6201,0.25167039036750793,0.8989971876144409,0.9023365378379822
125,0.9054992198944092,6251,0.2518188953399658,0.8995587825775146,0.9025366306304932
126,0.9032644033432007,6301,0.2507965564727783,0.9014039039611816,0.9023365378379822
127,0.9086120128631592,6351,0.24635173380374908,0.9011632800102234,0.904897153377533
128,0.9090909361839294,6401,0.24530698359012604,0.9027677774429321,0.9059374332427979
129,0.9070157408714294,6451,0.24418208003044128,0.9045326709747314,0.9057773947715759
130,0.9106073975563049,6501,0.24615809321403503,0.9025270938873291,0.9065775871276855
131,0.9049405455589294,6551,0.245599627494812,0.9027677774429321,0.9038569331169128
132,0.9094101786613464,6601,0.23878821730613708,0.9047733545303345,0.9070976972579956
133,0.9102881550788879,6651,0.23854394257068634,0.9070999026298523,0.9086980819702148
134,0.9121238589286804,6701,0.24357689917087555,0.900280773639679,0.9062175154685974
135,0.9114853739738464,6751,0.23426824808120728,0.9075812101364136,0.9095382690429688
136,0.9143586754798889,6801,0.2348707765340805,0.9078218936920166,0.9110986590385437
137,0.9128422141075134,6851,0.23151500523090363,0.9075009822845459,0.9101784229278564
138,0.9120440483093262,6901,0.2301608771085739,0.9078218936920166,0.909938395023346
139,0.9125229716300964,6951,0.2363421618938446,0.9048535823822021,0.9086980819702148
140,0.9138000011444092,7001,0.22981607913970947,0.9091054797172546,0.9114587306976318
141,0.9078936576843262,7051,0.2408280223608017,0.9067789912223816,0.9073377847671509
142,0.9168329238891602,7101,0.2257305532693863,0.9100682139396667,0.9134592413902283
143,0.9146779179573059,7151,0.22653824090957642,0.9110308885574341,0.9128590822219849
144,0.9179503321647644,7201,0.22310423851013184,0.9127156138420105,0.9153397083282471
145,0.9181100130081177,7251,0.22264647483825684,0.9122342467308044,0.9151796698570251
146,0.9194668531417847,7301,0.22299887239933014,0.9099879860877991,0.9147395491600037
147,0.9179503321647644,7351,0.21935854852199554,0.9125551581382751,0.9152596592903137
148,0.9123632907867432,7401,0.22303688526153564,0.9135980606079102,0.9129791259765625
149,0.9185090661048889,7451,0.21954835951328278,0.9139991998672485,0.9162598848342896
150,0.9201053380966187,7501,0.2172008901834488,0.9149618744850159,0.9175401926040649
151,0.9205842614173889,7551,0.21718165278434753,0.9138387441635132,0.9172201156616211
152,0.9207438826560974,7601,0.213903546333313,0.9166465997695923,0.9187005162239075
153,0.9208236932754517,7651,0.21394866704940796,0.9163256883621216,0.9185804724693298
154,0.9207438826560974,7701,0.22061675786972046,0.9066185355186462,0.9136992692947388
155,0.9226594567298889,7751,0.21256184577941895,0.9186522364616394,0.9206609725952148
156,0.9213025569915771,7801,0.2141607105731964,0.9146410226821899,0.9179803133010864
157,0.9238566756248474,7851,0.2097657173871994,0.9208182692527771,0.9223413467407227
158,0.9201851487159729,7901,0.20962566137313843,0.9200160503387451,0.9201008081436157
159,0.9233777523040771,7951,0.2072409987449646,0.9207380414009094,0.9220613241195679
160,0.9210631251335144,8001,0.2072824388742447,0.9213798642158508,0.9212210774421692
161,0.9221007227897644,8051,0.20968420803546906,0.9196951389312744,0.9209010004997253
162,0.9242557287216187,8101,0.20690138638019562,0.9195346832275391,0.921901285648346
163,0.9248942732810974,8151,0.20314672589302063,0.9216205477714539,0.9232615828514099
164,0.9140394330024719,8201,0.2141534686088562,0.9217007756233215,0.9178602695465088
165,0.9254529476165771,8251,0.2010415643453598,0.9208182692527771,0.9231415390968323
166,0.9254529476165771,8301,0.19975998997688293,0.9206578135490417,0.9230615496635437
167,0.9250538945198059,8351,0.20268309116363525,0.9180906414985657,0.9215812087059021
168,0.9230585098266602,8401,0.20389844477176666,0.9185720086097717,0.9208210110664368
169,0.9260914921760559,8451,0.19700738787651062,0.9202567338943481,0.9231815338134766
170,0.9275281429290771,8501,0.19836333394050598,0.9195346832275391,0.9235416650772095
171,0.9280070066452026,8551,0.1958640217781067,0.9212194085121155,0.9246218800544739
172,0.9280070066452026,8601,0.19380156695842743,0.9227436780929565,0.9253820776939392
173,0.9267299771308899,8651,0.19382375478744507,0.9237063527107239,0.9252220392227173
174,0.9289647936820984,8701,0.19301797449588776,0.9221019148826599,0.9255421161651611
175,0.9308005571365356,8751,0.193581685423851,0.9214600920677185,0.9261422753334045
176,0.9288849830627441,8801,0.19707202911376953,0.915924608707428,0.922421395778656
177,0.9300822019577026,8851,0.19208760559558868,0.9241877198219299,0.9271425008773804
178,0.9300023913383484,8901,0.18955914676189423,0.9237063527107239,0.9268624186515808
179,0.9310399889945984,8951,0.18764951825141907,0.9257922172546387,0.9284228086471558
180,0.9284061193466187,9001,0.18852518498897552,0.9264340400695801,0.9274225831031799
181,0.9319179654121399,9051,0.18772351741790771,0.9288407564163208,0.9303832650184631
182,0.9316785335540771,9101,0.1872565746307373,0.9282791614532471,0.9299831986427307
183,0.9319179654121399,9151,0.18498030304908752,0.926754891872406,0.929343044757843
184,0.9319977760314941,9201,0.18629895150661469,0.9264340400695801,0.9292230010032654
185,0.9332748055458069,9251,0.18237312138080597,0.9274769425392151,0.9303832650184631
186,0.9328757524490356,9301,0.18403901159763336,0.9282791614532471,0.9305833578109741
187,0.9318381547927856,9351,0.18098516762256622,0.9280385375022888,0.9299432039260864
188,0.9359884858131409,9401,0.1824803203344345,0.9289209842681885,0.9324637651443481
189,0.9354298114776611,9451,0.18235142529010773,0.9298836588859558,0.9326638579368591
190,0.9370260834693909,9501,0.17927101254463196,0.9304452538490295,0.9337440729141235
191,0.9379040598869324,9551,0.17739646136760712,0.9318892955780029,0.9349043965339661
192,0.9380636811256409,9601,0.17681530117988586,0.9322102069854736,0.9351444244384766
193,0.9379040598869324,9651,0.18091334402561188,0.9278780817985535,0.9329038858413696
194,0.9364674091339111,9701,0.17611388862133026,0.9345366954803467,0.9355044960975647
195,0.9342325925827026,9751,0.17795951664447784,0.9326112866401672,0.9334239959716797
196,0.9381434917449951,9801,0.17376188933849335,0.9316486120223999,0.9349043965339661
197,0.9338334798812866,9851,0.17698624730110168,0.9292418956756592,0.9315435886383057
198,0.9392609000205994,9901,0.17268356680870056,0.9302847981452942,0.9347843527793884
199,0.9401388764381409,9951,0.171282559633255,0.9311672449111938,0.9356645345687866
200,0.9370260834693909,10001,0.17291754484176636,0.9297232031822205,0.9333840012550354
201,0.9352701902389526,10051,0.1705746352672577,0.932129979133606,0.9337040781974792
202,0.9405379295349121,10101,0.16866813600063324,0.9306057095527649,0.935584545135498
203,0.9354298114776611,10151,0.17135727405548096,0.9316486120223999,0.9335440397262573
204,0.9311197996139526,10201,0.17304392158985138,0.9349378347396851,0.9330239295959473
205,0.9408572316169739,10251,0.16839879751205444,0.9351785182952881,0.9380251169204712
206,0.9415755271911621,10301,0.1668144166469574,0.93389493227005,0.9377450346946716
207,0.9328757524490356,10351,0.17066346108913422,0.9378259181976318,0.9353444576263428
208,0.9443690776824951,10401,0.16780398786067963,0.9326915144920349,0.9385452270507812
209,0.9434911012649536,10451,0.16372491419315338,0.9373445510864258,0.9404256939888
210,0.9430920481681824,10501,0.1630239188671112,0.9360609650611877,0.9395855069160461
211,0.9406976103782654,10551,0.1635814607143402,0.9356598258018494,0.9381851553916931
212,0.9435709118843079,10601,0.1619926393032074,0.9404733180999756,0.9420260787010193
213,0.9462047815322876,10651,0.16001485288143158,0.9397513270378113,0.9429863095283508
214,0.9430920481681824,10701,0.16620953381061554,0.9325310587882996,0.937825083732605
215,0.9453268647193909,10751,0.16206523776054382,0.9356598258018494,0.9405057430267334
216,0.9401388764381409,10801,0.161949023604393,0.939831554889679,0.9399855732917786
217,0.9416553378105164,10851,0.16424888372421265,0.9375050067901611,0.9395855069160461
218,0.9458855390548706,10901,0.1576198935508728,0.9380666017532349,0.941986083984375
219,0.9463644623756409,10951,0.16370704770088196,0.9313277006149292,0.9388653039932251
220,0.9473221898078918,11001,0.15544913709163666,0.9422382712364197,0.9447867274284363
221,0.9469231367111206,11051,0.1543530821800232,0.9428800344467163,0.9449067711830139
222,0.9443690776824951,11101,0.15860925614833832,0.9378259181976318,0.941105842590332
223,0.9443690776824951,11151,0.15652437508106232,0.9374247789382935,0.9409058094024658
224,0.9457259178161621,11201,0.15281781554222107,0.9385479092597961,0.9421461224555969
225,0.9452470541000366,11251,0.15295295417308807,0.9384676814079285,0.9418660402297974
226,0.9456461071968079,11301,0.15246249735355377,0.9387885928153992,0.9422261118888855
227,0.9459653496742249,11351,0.1525329351425171,0.9414359927177429,0.9437065124511719
228,0.9468433260917664,11401,0.15156567096710205,0.9448054432868958,0.9458270072937012
229,0.9490781426429749,11451,0.15366075932979584,0.9409546852111816,0.9450268149375916
230,0.9462047815322876,11501,0.15223729610443115,0.940874457359314,0.94354647397995
231,0.9460451602935791,11551,0.15039992332458496,0.9445647597312927,0.9453068971633911
232,0.9483597874641418,11601,0.14884722232818604,0.9440834522247314,0.9462270736694336
233,0.9473221898078918,11651,0.14848972856998444,0.94344162940979,0.9453868865966797
234,0.9504349827766418,11701,0.1464003026485443,0.9436823129653931,0.9470673203468323
235,0.9478809237480164,11751,0.1500881314277649,0.9418371319770813,0.9448667764663696
236,0.9509937167167664,11801,0.1467287391424179,0.9425591826438904,0.9467872381210327
237,0.9503551721572876,11851,0.1439010351896286,0.9451263546943665,0.9477474689483643
238,0.9474020004272461,11901,0.14975567162036896,0.9415162205696106,0.9444666504859924
239,0.9503551721572876,11951,0.14746683835983276,0.9393501877784729,0.9448667764663696
240,0.9489185214042664,12001,0.143804669380188,0.9462494850158691,0.9475874304771423
241,0.9482799768447876,12051,0.1441703736782074,0.9462494850158691,0.9472673535346985
242,0.9514725804328918,12101,0.14202815294265747,0.9431207180023193,0.9473073482513428
243,0.9452470541000366,12151,0.14495907723903656,0.9479342103004456,0.9465872049331665
244,0.9530688524246216,12201,0.13964048027992249,0.9477737545967102,0.9504281282424927
245,0.9505147933959961,12251,0.14171266555786133,0.9482551217079163,0.9493878483772278
246,0.9530688524246216,12301,0.14140930771827698,0.9472122192382812,0.9501480460166931
247,0.9529890418052673,12351,0.1392395794391632,0.9476132988929749,0.950308084487915
248,0.9552238583564758,12401,0.1383170634508133,0.949618935585022,0.9524285793304443
249,0.9550642371177673,12451,0.13728880882263184,0.9509827494621277,0.9530287384986877
250,0.9557825922966003,12501,0.13734224438667297,0.9528279304504395,0.9543090462684631
251,0.9582568407058716,12551,0.13555648922920227,0.951945424079895,0.9551092386245728
252,0.9576182961463928,12601,0.14216729998588562,0.9424789547920227,0.9500679969787598
253,0.9588953852653503,12651,0.13756270706653595,0.9464099407196045,0.9526686668395996
254,0.9584164619445801,12701,0.1342584192752838,0.9516245722770691,0.9550291895866394
255,0.9567403793334961,12751,0.13338109850883484,0.9508222937583923,0.9537889361381531
256,0.9573788642883301,12801,0.13233742117881775,0.9512234330177307,0.9543090462684631
257,0.9568201899528503,12851,0.13414359092712402,0.9487364888191223,0.9527886509895325
258,0.9565807580947876,12901,0.1317330151796341,0.95090252161026,0.953748881816864
259,0.9539468288421631,12951,0.13408799469470978,0.9523465633392334,0.9531487822532654
260,0.9586558938026428,13001,0.1292392611503601,0.9537906050682068,0.9562295079231262
261,0.9607310891151428,13051,0.12941651046276093,0.9549939632415771,0.9578698873519897
262,0.9567403793334961,13101,0.13576000928878784,0.948576033115387,0.9526686668395996
263,0.9602522253990173,13151,0.12797002494335175,0.9549137353897095,0.9575898051261902
264,0.9584164619445801,13201,0.12877453863620758,0.9529081583023071,0.9556693434715271
265,0.9595338702201843,13251,0.128782257437706,0.9518651962280273,0.9557093977928162
266,0.9578577876091003,13301,0.1311369687318802,0.9478539824485779,0.9528687000274658
267,0.9579375982284546,13351,0.1278330683708191,0.9537906050682068,0.9558694362640381
268,0.9604916572570801,13401,0.12474925071001053,0.9549137353897095,0.9577098488807678
269,0.9598531126976013,13451,0.1258556991815567,0.9556357860565186,0.9577498435974121
270,0.9623274207115173,13501,0.12478744238615036,0.9574007391929626,0.9598703980445862
271,0.9588155746459961,13551,0.12486379593610764,0.957320511341095,0.958069920539856
272,0.9607310891151428,13601,0.12329167872667313,0.9542719721794128,0.9575098156929016
273,0.9607310891151428,13651,0.12627927958965302,0.9500200748443604,0.9553893208503723
274,0.9584962725639343,13701,0.125040203332901,0.9551544189453125,0.9568296670913696
275,0.9587357044219971,13751,0.12322564423084259,0.9567589163780212,0.9577498435974121
276,0.9584962725639343,13801,0.13220615684986115,0.940874457359314,0.9497079253196716
277,0.9605714678764343,13851,0.12230372428894043,0.9572402834892273,0.9589101672172546
278,0.9596934914588928,13901,0.12163382768630981,0.9569193720817566,0.9583100080490112
279,0.9623274207115173,13951,0.11913365870714188,0.957561194896698,0.9599503874778748
280,0.9608907103538513,14001,0.11997994780540466,0.9560369253158569,0.9584700465202332
281,0.9612100124359131,14051,0.11923471093177795,0.9576414227485657,0.9594302773475647
282,0.9616888761520386,14101,0.11946143954992294,0.9592458605766296,0.9604704976081848
283,0.9640035033226013,14151,0.11817616969347,0.959406316280365,0.9617108106613159
284,0.9633650183677673,14201,0.12325993180274963,0.9533894658088684,0.9583899974822998
285,0.9629659056663513,14251,0.11939258128404617,0.9576414227485657,0.9603104591369629
286,0.9658392667770386,14301,0.11705325543880463,0.9590052366256714,0.9624309539794922
287,0.9655199646949768,14351,0.11674215644598007,0.9605295062065125,0.9630311131477356
288,0.9636842608451843,14401,0.11630567163228989,0.9572402834892273,0.9604704976081848
289,0.9652805328369141,14451,0.11481546610593796,0.9582831859588623,0.9617908000946045
290,0.9660786986351013,14501,0.1155431717634201,0.9587645530700684,0.9624309539794922
291,0.9658392667770386,14551,0.11452838033437729,0.9618130922317505,0.9638313055038452
292,0.9646420478820801,14601,0.1135597676038742,0.9614119529724121,0.9630311131477356
293,0.9636044502258301,14651,0.11324650049209595,0.9632571339607239,0.9634312391281128
294,0.9658392667770386,14701,0.111859992146492,0.9636582136154175,0.9647515416145325
295,0.9665575623512268,14751,0.1113174632191658,0.9624548554420471,0.9645114541053772
296,0.9642429351806641,14801,0.11558166891336441,0.9576414227485657,0.9609506130218506
297,0.9667172431945801,14851,0.11104439944028854,0.9632571339607239,0.964991569519043
298,0.9623274207115173,14901,0.11776181310415268,0.9553148746490479,0.9588301181793213
299,0.9669566750526428,14951,0.1129288375377655,0.9587645530700684,0.9628710746765137
300,0.9632053375244141,15001,0.11326325684785843,0.9643802642822266,0.9637913107872009
301,0.9669566750526428,15051,0.10894836485385895,0.9638988971710205,0.9654316902160645
302,0.9675951600074768,15101,0.10884186625480652,0.9626955389976501,0.9651516079902649
303,0.9652805328369141,15151,0.1100236251950264,0.967348575592041,0.9663119316101074
304,0.9694309234619141,15201,0.10835827887058258,0.967107892036438,0.9682723879814148
305,0.9692713022232056,15251,0.10765897482633591,0.966064989566803,0.9676722288131714
306,0.9699895977973938,15301,0.10889977216720581,0.9622141718864441,0.9661118388175964
307,0.9706281423568726,15351,0.10603362321853638,0.966305673122406,0.968472421169281
308,0.9695905447006226,15401,0.1056225374341011,0.9678299427032471,0.9687125086784363
309,0.9660786986351013,15451,0.10800345242023468,0.9655033946037292,0.9657917618751526
310,0.9659988880157471,15501,0.10695189237594604,0.9667067527770996,0.9663519263267517
311,0.9681538939476013,15551,0.1059383675456047,0.9659045338630676,0.9670320749282837
312,0.9683933258056641,15601,0.10393083840608597,0.966546356678009,0.9674721956253052
313,0.9667970538139343,15651,0.10723420232534409,0.9653429388999939,0.9660718441009521
314,0.967674970626831,15701,0.10447637736797333,0.9659847617149353,0.9668320417404175
315,0.9640035033226013,15751,0.10727150738239288,0.9659847617149353,0.964991569519043
316,0.9627264738082886,15801,0.108515165746212,0.9645407199859619,0.963631272315979
317,0.9663979411125183,15851,0.10287120193243027,0.9695146679878235,0.967952311038971
318,0.9688721895217896,15901,0.10159893333911896,0.9669474363327026,0.9679123163223267
319,0.9699097871780396,15951,0.10102585703134537,0.9672683477401733,0.9685924649238586
320,0.9713464975357056,16001,0.1021091416478157,0.9653429388999939,0.9683523774147034
321,0.9726235270500183,16051,0.10088859498500824,0.9671881198883057,0.9699127674102783
322,0.9723042249679565,16101,0.09959988296031952,0.9701564311981201,0.971233069896698
323,0.9689520597457886,16151,0.10319031029939651,0.9618933200836182,0.9654316902160645
324,0.9705483317375183,16201,0.10230651497840881,0.9625350832939148,0.9665519595146179
325,0.970787763595581,16251,0.10388369858264923,0.9636582136154175,0.9672321081161499
326,0.972862958908081,16301,0.09829998761415482,0.9706377983093262,0.9717532396316528
327,0.9732620120048523,16351,0.09761624783277512,0.9714400172233582,0.9723533391952515
328,0.9709473848342896,16401,0.09820202738046646,0.9710389375686646,0.9709930419921875
329,0.9727831482887268,16451,0.09681067615747452,0.9699157476425171,0.9713531136512756
330,0.972862958908081,16501,0.09651077538728714,0.9710389375686646,0.971953272819519
331,0.9703088998794556,16551,0.09781105071306229,0.9678299427032471,0.9690725803375244
332,0.9722244143486023,16601,0.10093162208795547,0.9606097340583801,0.9664319157600403
333,0.971825361251831,16651,0.095658078789711,0.9706377983093262,0.971233069896698
334,0.9717455506324768,16701,0.09877877682447433,0.9662254452705383,0.9689925312995911
335,0.9727033376693726,16751,0.09657074511051178,0.967107892036438,0.9699127674102783
336,0.9754170179367065,16801,0.09378857910633087,0.9713597893714905,0.9733936190605164
337,0.975257396697998,16851,0.09621171653270721,0.9661452174186707,0.9707129597663879
338,0.9760555624961853,16901,0.09489915519952774,0.9716807007789612,0.9738737344741821
339,0.9768537282943726,16951,0.09263934940099716,0.973525881767273,0.9751940369606018
340,0.9765344262123108,17001,0.0923655703663826,0.9728038311004639,0.9746739268302917
341,0.9741399884223938,17051,0.09390746057033539,0.9721620678901672,0.9731535315513611
342,0.9738207459449768,17101,0.09419482201337814,0.9663859009742737,0.9701128005981445
