,M_accuracy,global_step,loss,most_accuracy,total_accuracy
32,0.7738373279571533,1601,0.47395995259284973,0.8086659908294678,0.7913867831230164
33,0.777303159236908,1651,0.4665673077106476,0.8127132654190063,0.795145571231842
34,0.7801241278648376,1701,0.4596325755119324,0.8123958706855774,0.7963851690292358
35,0.7852824926376343,1751,0.45333799719810486,0.8105705976486206,0.7980246543884277
36,0.7868139147758484,1801,0.4473223090171814,0.8204904198646545,0.8037827610969543
37,0.7900378704071045,1851,0.440183162689209,0.8208872079849243,0.8055822253227234
38,0.7935842871665955,1901,0.4339906871318817,0.8236647844314575,0.8087412118911743
39,0.7962440848350525,1951,0.42816367745399475,0.8289818167686462,0.812739908695221
40,0.7992262244224548,2001,0.422478049993515,0.8328704237937927,0.8161787986755371
41,0.802208423614502,2051,0.41691234707832336,0.8331878185272217,0.817818284034729
42,0.8058354258537292,2101,0.4142650067806244,0.8235060572624207,0.8147392868995667
43,0.8069638013839722,2151,0.4058617353439331,0.8376319408416748,0.8224168419837952
44,0.811316192150116,2201,0.4022437334060669,0.8371557593345642,0.8243362307548523
45,0.8106713891029358,2251,0.39808332920074463,0.8367589712142944,0.8238163590431213
46,0.8110743761062622,2301,0.39339935779571533,0.8437425494194031,0.8275352120399475
47,0.8143789768218994,2351,0.38888728618621826,0.8490595817565918,0.8318538069725037
48,0.818086564540863,2401,0.38595452904701233,0.8526307344436646,0.8354926705360413
49,0.8194567561149597,2451,0.3818446397781372,0.8500118851661682,0.8348528742790222
50,0.8217135667800903,2501,0.3785872459411621,0.8455678224563599,0.8337332010269165
51,0.8205851316452026,2551,0.374929279088974,0.8451710343360901,0.8329734206199646
52,0.8222777247428894,2601,0.37111803889274597,0.8485040664672852,0.8354926705360413
53,0.8221971392631531,2651,0.3673981726169586,0.8588207364082336,0.8406509757041931
54,0.8306601047515869,2701,0.3634532690048218,0.8548527956008911,0.8428502678871155
55,0.8277585506439209,2751,0.36001288890838623,0.862947404384613,0.8454894423484802
56,0.8313049077987671,2801,0.3565473258495331,0.863264799118042,0.8474088311195374
57,0.8277585506439209,2851,0.3556594252586365,0.8642964959144592,0.8461692333221436
58,0.8369469046592712,2901,0.35250693559646606,0.8613601922988892,0.8492482304573059
59,0.8390424847602844,2951,0.34836623072624207,0.8616776466369629,0.8504478335380554
60,0.8364632725715637,3001,0.34780973196029663,0.8618363738059998,0.8492482304573059
61,0.8358184695243835,3051,0.34742093086242676,0.8727878928184509,0.8544465899467468
62,0.8397678732872009,3101,0.3424680233001709,0.8739782571792603,0.857005774974823
63,0.8440396785736084,3151,0.3353589177131653,0.8692960739135742,0.8567658066749573
64,0.842427670955658,3201,0.3321473002433777,0.8717561960220337,0.8572056889533997
65,0.8446038365364075,3251,0.3318992555141449,0.8727878928184509,0.8588051795959473
66,0.8458934426307678,3301,0.3287040591239929,0.8774700164794922,0.8618042469024658
67,0.8463770747184753,3351,0.32695910334587097,0.8777081370353699,0.8621640801429749
68,0.8437978625297546,3401,0.32495084404945374,0.8730259537696838,0.858525276184082
69,0.8480696678161621,3451,0.32106882333755493,0.8753273487091064,0.8618042469024658
70,0.8475860357284546,3501,0.31846559047698975,0.8847710490226746,0.8663227558135986
71,0.8530668020248413,3551,0.314285546541214,0.884056806564331,0.8686820268630981
72,0.8528250455856323,3601,0.3148086369037628,0.8813586235046387,0.8672025203704834
73,0.8554847836494446,3651,0.30960533022880554,0.8858820796012878,0.8708013296127319
74,0.8564519882202148,3701,0.3074272572994232,0.887151837348938,0.8719210028648376
75,0.8567743897438049,3751,0.30492785573005676,0.8877866864204407,0.8724008202552795
76,0.8574191927909851,3801,0.30420851707458496,0.8849297761917114,0.8712812066078186
77,0.858547568321228,3851,0.3012337386608124,0.8885802626609802,0.8736804127693176
78,0.8618521690368652,3901,0.29860785603523254,0.8924688696861267,0.8772792816162109
79,0.8591923713684082,3951,0.29721957445144653,0.890405535697937,0.8749200105667114
80,0.862093985080719,4001,0.29443544149398804,0.8904848694801331,0.876399576663971
81,0.8531473875045776,4051,0.2963465750217438,0.8917546272277832,0.872600793838501
82,0.8612073659896851,4101,0.29043886065483093,0.8915959000587463,0.876519501209259
83,0.8649149537086487,4151,0.2878973186016083,0.8933417797088623,0.8792386651039124
84,0.8637059926986694,4201,0.2865220606327057,0.8920720815658569,0.8779990673065186
85,0.864753782749176,4251,0.2870781421661377,0.8885009288787842,0.8767194747924805
86,0.8645119667053223,4301,0.28410235047340393,0.8919926881790161,0.8783589005470276
87,0.8656403422355652,4351,0.2824098765850067,0.8941354155540466,0.8799983859062195
88,0.8678971529006958,4401,0.2775704562664032,0.8977065086364746,0.8829174637794495
89,0.8690255284309387,4451,0.27617356181144714,0.8995317816734314,0.8843969702720642
90,0.8698315620422363,4501,0.2759453058242798,0.8967542052268982,0.8833973407745361
91,0.8708793520927429,4551,0.27203330397605896,0.8999285697937012,0.8855166435241699
92,0.867655336856842,4601,0.2762996256351471,0.9016744494438171,0.8847968578338623
93,0.8737003207206726,4651,0.27094900608062744,0.9042139649391174,0.889075517654419
94,0.8752317428588867,4701,0.2669244408607483,0.905086874961853,0.8902751207351685
95,0.8766019344329834,4751,0.2645743489265442,0.9069121479988098,0.8918746113777161
96,0.8769243359565735,4801,0.2644781470298767,0.9051662683486938,0.8911548256874084
97,0.876763105392456,4851,0.2620125710964203,0.9074676632881165,0.8922345042228699
98,0.8790199160575867,4901,0.2606159746646881,0.9052456021308899,0.8922345042228699
99,0.872652530670166,4951,0.26350733637809753,0.9034203886985779,0.8881558179855347
100,0.8756347298622131,5001,0.2659355103969574,0.8991349935531616,0.8874760270118713
101,0.8835334777832031,5051,0.2582487165927887,0.9061185717582703,0.8949136137962341
102,0.8825662732124329,5101,0.2533842623233795,0.9102452397346497,0.8965131044387817
103,0.8823245167732239,5151,0.2515905797481537,0.909689724445343,0.8961132168769836
104,0.8845006823539734,5201,0.2509864568710327,0.9117530584335327,0.8982325792312622
105,0.8857902884483337,5251,0.2530951201915741,0.9054836630821228,0.8957133889198303
106,0.8836140632629395,5301,0.24725094437599182,0.9117530584335327,0.8977926969528198
107,0.8871604800224304,5351,0.24807535111904144,0.9132608771324158,0.9003118872642517
108,0.8872410655021667,5401,0.24380597472190857,0.914689302444458,0.9010716676712036
109,0.8873216509819031,5451,0.24402381479740143,0.9127846956253052,0.9001519680023193
110,0.8813573122024536,5501,0.2498113214969635,0.9081025123596191,0.8948336243629456
111,0.8885306715965271,5551,0.23991230130195618,0.9143718481063843,0.9015514850616455
112,0.8903844356536865,5601,0.23782624304294586,0.916117787361145,0.9033509492874146
113,0.8851454854011536,5651,0.23916330933570862,0.9152448177337646,0.9003118872642517
114,0.890545666217804,5701,0.23576168715953827,0.9156416058540344,0.9031909704208374
115,0.8940114378929138,5751,0.23465533554553986,0.914689302444458,0.9044305682182312
116,0.8921576738357544,5801,0.23283971846103668,0.9172288179397583,0.904790461063385
117,0.8933666348457336,5851,0.2321435660123825,0.916117787361145,0.9048304557800293
118,0.8892560601234436,5901,0.2309161275625229,0.9202443957328796,0.9048704504966736
119,0.8944144248962402,5951,0.2283935546875,0.919609546661377,0.9071097373962402
120,0.8947368264198303,6001,0.2266324907541275,0.9199270009994507,0.9074296355247498
121,0.8951398134231567,6051,0.22544638812541962,0.919371485710144,0.9073496460914612
122,0.8976384401321411,6101,0.22427552938461304,0.9200063347816467,0.9089091420173645
123,0.8957040309906006,6151,0.22241023182868958,0.9207205772399902,0.9083093404769897
124,0.8956234455108643,6201,0.22207926213741302,0.919371485710144,0.9075895547866821
125,0.8960264325141907,6251,0.22295476496219635,0.9196889400482178,0.9079494476318359
126,0.8985249996185303,6301,0.21920685470104218,0.9219903349876404,0.9103487133979797
127,0.8978802561759949,6351,0.2189691662788391,0.9216728806495667,0.9098688364028931
128,0.8990086317062378,6401,0.21794848144054413,0.9221490621566772,0.9106686115264893
129,0.9038445949554443,6451,0.21640971302986145,0.9264343976974487,0.9152271151542664
130,0.9044893980026245,6501,0.21605056524276733,0.9247678518295288,0.9147073030471802
131,0.9033610224723816,6551,0.21334274113178253,0.9246885180473328,0.9141075015068054
132,0.9052953720092773,6601,0.21081864833831787,0.9272279739379883,0.9163467884063721
133,0.902554988861084,6651,0.21183231472969055,0.9255614876747131,0.9141474962234497
134,0.9082775712013245,6701,0.21241503953933716,0.9239742755889893,0.9161868095397949
135,0.9071491956710815,6751,0.2118726521730423,0.9261170029640198,0.9167066812515259
136,0.9081164002418518,6801,0.2071874439716339,0.9288151860237122,0.9185460805892944
137,0.9046506285667419,6851,0.20744365453720093,0.9272279739379883,0.9160268902778625
138,0.909325361251831,6901,0.20479680597782135,0.9298468232154846,0.9196656942367554
139,0.9069879651069641,6951,0.2045225203037262,0.9282596707344055,0.917706310749054
140,0.9062625765800476,7001,0.20351122319698334,0.9292119741439819,0.9178262948989868
141,0.9042475819587708,7051,0.20128986239433289,0.9288945198059082,0.9166666865348816
142,0.9052953720092773,7101,0.2002318799495697,0.9298468232154846,0.9176663756370544
143,0.911662757396698,7151,0.1987108588218689,0.9319101572036743,0.9218649864196777
144,0.9099701642990112,7201,0.19676660001277924,0.9334973692893982,0.9218249917030334
145,0.9125493764877319,7251,0.19745978713035583,0.9318308234214783,0.9222648739814758
146,0.9111791849136353,7301,0.1947081834077835,0.9326243996620178,0.9219849705696106
147,0.9124687910079956,7351,0.1947598159313202,0.9328624606132507,0.9227447509765625
148,0.9132747650146484,7401,0.19334322214126587,0.9345290064811707,0.9239843487739563
149,0.9094060063362122,7451,0.1925603598356247,0.9351638555526733,0.9223848581314087
150,0.9124687910079956,7501,0.1899918168783188,0.9369891285896301,0.924824059009552
151,0.9132747650146484,7551,0.1894529163837433,0.9370684623718262,0.9252639412879944
152,0.9129523634910583,7601,0.19819217920303345,0.9318308234214783,0.9224647879600525
153,0.9148867726325989,7651,0.19725225865840912,0.9269899129867554,0.9209852814674377
154,0.9123075604438782,7701,0.18786174058914185,0.9352432489395142,0.9238643646240234
155,0.9121463894844055,7751,0.18707634508609772,0.9343702793121338,0.9233445525169373
156,0.9125493764877319,7801,0.18956667184829712,0.9317514300346375,0.9222248792648315
157,0.9148061871528625,7851,0.18440096080303192,0.9368304014205933,0.9259037375450134
158,0.9151285290718079,7901,0.18534192442893982,0.9384176135063171,0.926863431930542
159,0.9144837856292725,7951,0.18384802341461182,0.9376239776611328,0.9261436462402344
160,0.9185943603515625,8001,0.1803082525730133,0.9433378577232361,0.9310620427131653
161,0.9202869534492493,8051,0.18023422360420227,0.9402428269386292,0.9303423166275024
162,0.9215764999389648,8101,0.17952348291873932,0.9444488286972046,0.9331014156341553
163,0.9169017672538757,8151,0.1794111132621765,0.943893313407898,0.9305022358894348
164,0.9223825335502625,8201,0.1789047122001648,0.9469089508056641,0.9347409009933472
165,0.9205287098884583,8251,0.17630523443222046,0.9469883441925049,0.9338611364364624
166,0.917868971824646,8301,0.17645862698554993,0.9478612542152405,0.9329814314842224
167,0.9241557121276855,8351,0.17355342209339142,0.9455598592758179,0.9349408149719238
168,0.9251229166984558,8401,0.17298820614814758,0.9437346458435059,0.9345009326934814
169,0.9206093549728394,8451,0.17654737830162048,0.9405602812767029,0.930662214756012
170,0.9251229166984558,8501,0.1721530258655548,0.9415919184684753,0.9334213137626648
171,0.9210123419761658,8551,0.17582163214683533,0.9393699169158936,0.9302623271942139
172,0.9251229166984558,8601,0.16955707967281342,0.9441314339637756,0.9347009062767029
173,0.9253647327423096,8651,0.170036181807518,0.9471470713615417,0.9363403916358948
174,0.9248005151748657,8701,0.16766510903835297,0.9481787085533142,0.9365803003311157
175,0.9252840876579285,8751,0.16870127618312836,0.9466708898544312,0.9360604882240295
176,0.9256064891815186,8801,0.16547244787216187,0.9487342238426208,0.937260091304779
177,0.9279438853263855,8851,0.16648973524570465,0.9484167695045471,0.9382597804069519
178,0.9279438853263855,8901,0.16501566767692566,0.9514324069023132,0.9397792816162109
179,0.9287499189376831,8951,0.16223910450935364,0.9511150121688843,0.9400191903114319
180,0.9275408983230591,9001,0.16240766644477844,0.9487342238426208,0.9382197856903076
181,0.9223825335502625,9051,0.16276822984218597,0.9507182240486145,0.9366602897644043
182,0.9264931082725525,9101,0.16053254902362823,0.9514324069023132,0.9390594959259033
183,0.9303618669509888,9151,0.15969212353229523,0.9511943459510803,0.9408589005470276
184,0.9297977089881897,9201,0.15922313928604126,0.9524641036987305,0.9412187933921814
185,0.9305230975151062,9251,0.1579097956418991,0.9519879221916199,0.9413387775421143
186,0.9248005151748657,9301,0.15937885642051697,0.9551622867584229,0.9400991797447205
187,0.9244781136512756,9351,0.16551680862903595,0.9439727067947388,0.9343010187149048
188,0.9312484860420227,9401,0.1554684042930603,0.95325767993927,0.9423384666442871
189,0.9318127036094666,9451,0.15401333570480347,0.9559558629989624,0.943977952003479
190,0.9266542792320251,9501,0.15525168180465698,0.9575430750846863,0.9422184824943542
191,0.9335052967071533,9551,0.15270951390266418,0.9568288326263428,0.9452575445175171
192,0.9285886883735657,9601,0.15435728430747986,0.9527021646499634,0.9407389760017395
193,0.9326992630958557,9651,0.1525137722492218,0.9573843479156494,0.9451375603675842
194,0.9323768615722656,9701,0.150747612118721,0.9537338018417358,0.9431381821632385
195,0.9328604936599731,9751,0.15239648520946503,0.9535751342773438,0.9432981610298157
196,0.9325380921363831,9801,0.1494418978691101,0.9540512561798096,0.9433780908584595
197,0.9206093549728394,9851,0.15682286024093628,0.9527021646499634,0.9367802143096924
198,0.9314097166061401,9901,0.1489514261484146,0.9528608918190002,0.9422184824943542
199,0.9321351051330566,9951,0.14699687063694,0.9580191969871521,0.9451775550842285
200,0.9343112707138062,10001,0.14583155512809753,0.9580985903739929,0.9462971687316895
201,0.9293140769004822,10051,0.1503743678331375,0.9558765292167664,0.9426983594894409
202,0.9335858821868896,10101,0.14530104398727417,0.9608761072158813,0.9473368525505066
203,0.9351978898048401,10151,0.14432401955127716,0.9584159851074219,0.9468969702720642
204,0.9347142577171326,10201,0.1452212780714035,0.958177924156189,0.9465371370315552
205,0.9372934699058533,10251,0.1449010819196701,0.956749439239502,0.9470969438552856
206,0.9339082837104797,10301,0.14218227565288544,0.9593682885169983,0.9467370510101318
207,0.9360038638114929,10351,0.1439504623413086,0.9594476819038391,0.9478166699409485
208,0.9343918561935425,10401,0.14162884652614594,0.961431622505188,0.9480166435241699
209,0.9383412599563599,10451,0.14098960161209106,0.9623839259147644,0.9504558444023132
210,0.9384218454360962,10501,0.1414211541414261,0.963177502155304,0.9508957266807556
211,0.9368098378181458,10551,0.13880431652069092,0.9607967734336853,0.9488963484764099
212,0.9331023097038269,10601,0.1529039740562439,0.9483374357223511,0.9407789707183838
213,0.9376158714294434,10651,0.1381303071975708,0.9613522887229919,0.9495761394500732
214,0.9396308660507202,10701,0.1368776559829712,0.964685320854187,0.9522552490234375
215,0.9317320585250854,10751,0.14129166305065155,0.9577017426490784,0.9448176622390747
216,0.9387442469596863,10801,0.13529445230960846,0.9649234414100647,0.951935350894928
217,0.9354396462440491,10851,0.13444341719150543,0.9659550786018372,0.950815737247467
218,0.9414846301078796,10901,0.13337670266628265,0.9663518667221069,0.9540147185325623
219,0.937535285949707,10951,0.13290536403656006,0.9658757448196411,0.9518154263496399
220,0.9359232783317566,11001,0.13427911698818207,0.9662725329399109,0.9512156248092651
221,0.943983256816864,11051,0.1320658028125763,0.9673835635185242,0.9557741284370422
222,0.937535285949707,11101,0.13682469725608826,0.9677009582519531,0.9527351260185242
223,0.9383412599563599,11151,0.1311531662940979,0.9696849584579468,0.9541347026824951
224,0.936326265335083,11201,0.13188785314559937,0.9684945344924927,0.9525352120399475
225,0.940436840057373,11251,0.1308249831199646,0.9626219868659973,0.9516155123710632
226,0.9419682621955872,11301,0.1278180032968521,0.9684945344924927,0.9553343057632446
227,0.93866366147995,11351,0.13392630219459534,0.9657963514328003,0.9523352384567261
228,0.9385024309158325,11401,0.1300114393234253,0.9651615023612976,0.951935350894928
229,0.941323459148407,11451,0.1271694302558899,0.9673041701316833,0.9544146060943604
230,0.9369710683822632,11501,0.13438008725643158,0.9600825309753418,0.9486164450645447
231,0.9389054775238037,11551,0.1279357373714447,0.9649234414100647,0.9520153403282166
232,0.9373740553855896,11601,0.12751850485801697,0.9650821089744568,0.9513355493545532
233,0.9334246516227722,11651,0.13804812729358673,0.957939863204956,0.9457773566246033
234,0.9447892308235168,11701,0.12361045181751251,0.9675422310829163,0.9562540054321289
235,0.9451922178268433,11751,0.12352939695119858,0.9684945344924927,0.9569337964057922
236,0.9455952048301697,11801,0.12259398400783539,0.9695262312889099,0.9576535224914551
237,0.9467236399650574,11851,0.128512442111969,0.9590508937835693,0.9529350399971008
238,0.9464818239212036,11901,0.12042440474033356,0.9733354449272156,0.9600127935409546
239,0.9484968185424805,11951,0.12424327433109283,0.9645266532897949,0.9565739035606384
240,0.9479326009750366,12001,0.11963676661252975,0.9747639298439026,0.9614523649215698
241,0.9430966377258301,12051,0.12338551878929138,0.9702404737472534,0.9567738175392151
242,0.9478520154953003,12101,0.120200015604496,0.9740496873855591,0.9610524773597717
243,0.9480132460594177,12151,0.11993411183357239,0.971113383769989,0.9596529006958008
244,0.9496251940727234,12201,0.11777738481760025,0.9790492653846741,0.9644513726234436
245,0.9487386345863342,12251,0.11758361011743546,0.978969931602478,0.9639715552330017
246,0.9510760307312012,12301,0.11689647287130356,0.974287748336792,0.9627718925476074
247,0.9501088261604309,12351,0.11448314785957336,0.9788905382156372,0.9646113514900208
248,0.9505118131637573,12401,0.11540696024894714,0.974287748336792,0.9624919891357422
249,0.950431227684021,12451,0.11384617537260056,0.9810332655906677,0.9658509492874146
250,0.9489803910255432,12501,0.11592909693717957,0.980715811252594,0.9649711847305298
251,0.9516401886940002,12551,0.11240050196647644,0.9800809621810913,0.9659708738327026
252,0.9539775848388672,12601,0.11260034888982773,0.9797635078430176,0.9669705629348755
253,0.9491416215896606,12651,0.11791860312223434,0.9694468975067139,0.9593729972839355
254,0.9515596032142639,12701,0.11080462485551834,0.9810332655906677,0.966410756111145
255,0.953091025352478,12751,0.11223539710044861,0.9746052026748657,0.9639315605163574
256,0.9531716108322144,12801,0.11021041125059128,0.9795254468917847,0.9664507508277893
257,0.9503505825996399,12851,0.11233623325824738,0.9739702939987183,0.9622520804405212
258,0.9513177871704102,12901,0.11141158640384674,0.9750019907951355,0.9632517695426941
259,0.9405980706214905,12951,0.11650335788726807,0.9766685366630554,0.9587731957435608
260,0.9546223878860474,13001,0.10828165709972382,0.9778589010238647,0.9663307666778564
261,0.9505118131637573,13051,0.10866806656122208,0.9785731434822083,0.9646512866020203
262,0.9519625902175903,13101,0.10793650895357132,0.9796047806739807,0.9658909440040588
263,0.9493027925491333,13151,0.11259960383176804,0.9746845364570618,0.9620921015739441
264,0.9497864246368408,13201,0.10859042406082153,0.9830172061920166,0.9665306806564331
265,0.9539775848388672,13251,0.10693550109863281,0.9805570840835571,0.9673704504966736
266,0.9538164138793945,13301,0.10640029609203339,0.980715811252594,0.9673704504966736
267,0.957443356513977,13351,0.10404431819915771,0.9803190231323242,0.9689699411392212
268,0.956879198551178,13401,0.10544289648532867,0.976033627986908,0.9665306806564331
269,0.9555895924568176,13451,0.10405202955007553,0.9807952046394348,0.9682901501655579
270,0.9586523771286011,13501,0.10474256426095963,0.9763510823249817,0.9675703644752502
271,0.9572821855545044,13551,0.10388826578855515,0.9815887808799744,0.9695297479629517
272,0.9584911465644836,13601,0.10257034003734589,0.9792873859405518,0.9689699411392212
273,0.9604255557060242,13651,0.10102380812168121,0.9823029637336731,0.9714491367340088
274,0.9580075740814209,13701,0.10167829692363739,0.9816681146621704,0.9699296355247498
275,0.958329975605011,13751,0.10200687497854233,0.9790492653846741,0.9687699675559998
276,0.9580881595611572,13801,0.10185173898935318,0.9781763553619385,0.9682101607322693
277,0.9588941931724548,13851,0.10293255001306534,0.975716233253479,0.9673704504966736
278,0.9599419832229614,13901,0.0987962856888771,0.9833346605300903,0.971729040145874
279,0.9616345763206482,13951,0.09823025017976761,0.9826204180717468,0.9722089171409607
280,0.9593777656555176,14001,0.09989339858293533,0.98246169090271,0.9710092544555664
281,0.9605867862701416,14051,0.0985761433839798,0.9830172061920166,0.9718890190124512
282,0.9607479572296143,14101,0.09717203676700592,0.9817475080490112,0.9713291525840759
283,0.9626017808914185,14151,0.09579553455114365,0.9825410842895508,0.9726487398147583
284,0.9626017808914185,14201,0.09699975699186325,0.9800809621810913,0.9714091420173645
285,0.9621987342834473,14251,0.09538067132234573,0.9829378724098206,0.9726487398147583
286,0.9606673717498779,14301,0.09489615261554718,0.9842076301574707,0.9725288152694702
287,0.9612315893173218,14351,0.09480099380016327,0.9846837520599365,0.9730486273765564
288,0.962440550327301,14401,0.09276047348976135,0.9867470860481262,0.9746881127357483
289,0.9584911465644836,14451,0.0964919924736023,0.9815887808799744,0.9701295495033264
290,0.9589747786521912,14501,0.0951814204454422,0.9818268418312073,0.9704894423484802
291,0.9607479572296143,14551,0.0949980840086937,0.9786524772644043,0.9697696566581726
292,0.9617957472801208,14601,0.09222355484962463,0.9840489029884338,0.9730086326599121
293,0.9592971801757812,14651,0.09247025847434998,0.9847630858421326,0.9721289277076721
294,0.9630047678947449,14701,0.09407323598861694,0.9793667197227478,0.9712492227554321
295,0.9600225687026978,14751,0.09394868463277817,0.9836521148681641,0.9719289541244507
296,0.9651809334754944,14801,0.09103914350271225,0.9825410842895508,0.9739283323287964
297,0.965986967086792,14851,0.09225591272115707,0.9796841740608215,0.9728886485099792
298,0.9653421640396118,14901,0.08780206739902496,0.9893659353256226,0.9774472117424011
299,0.9657451510429382,14951,0.08891862630844116,0.9888104200363159,0.9773672223091125
300,0.967437744140625,15001,0.0879729688167572,0.9884929656982422,0.9780470132827759
301,0.9672765135765076,15051,0.09146247059106827,0.9800809621810913,0.9737284183502197
302,0.9677601456642151,15101,0.08766672015190125,0.9862709045410156,0.9770873188972473
303,0.9643749594688416,15151,0.08716237545013428,0.9919053912162781,0.9782469868659973
304,0.9642137289047241,15201,0.08813192695379257,0.9859535098075867,0.9751679301261902
305,0.9651003479957581,15251,0.08653637766838074,0.9916673302650452,0.9784868955612183
306,0.9632465839385986,15301,0.08747498691082001,0.9919847846031189,0.9777271151542664
307,0.9701781272888184,15351,0.08911209553480148,0.9802396893501282,0.9752479195594788
308,0.9692109227180481,15401,0.0849967673420906,0.9879374504089355,0.9786468148231506
309,0.9713871479034424,15451,0.08378568291664124,0.990397572517395,0.9809660911560059
310,0.9648585319519043,15501,0.0855494886636734,0.9926196336746216,0.9788467884063721
311,0.9676795601844788,15551,0.08378855884075165,0.9911911487579346,0.9795265793800354
312,0.9725155234336853,15601,0.08227936923503876,0.9901595115661621,0.9814059734344482
313,0.9727573394775391,15651,0.08149658143520355,0.9915086030960083,0.9822056889533997
314,0.972434937953949,15701,0.08138333261013031,0.991826057434082,0.9822056889533997
315,0.9718707203865051,15751,0.08011345565319061,0.9907150268554688,0.981365978717804
316,0.9685661196708679,15801,0.0823221206665039,0.9882549047470093,0.9784868955612183
317,0.9728379249572754,15851,0.08181087672710419,0.9850012063980103,0.9789667129516602
318,0.972999095916748,15901,0.07866527885198593,0.9907943606376648,0.9819657802581787
319,0.9713065028190613,15951,0.08154900372028351,0.9857154488563538,0.9785668849945068
320,0.9744499325752258,16001,0.08020319789648056,0.9867470860481262,0.9806461930274963
321,0.971225917339325,16051,0.07746173441410065,0.993651270866394,0.9825255870819092
322,0.9771096706390381,16101,0.07802897691726685,0.9928576946258545,0.9850447773933411
323,0.9742081165313721,16151,0.07608471810817719,0.9937306642532349,0.9840450882911682
324,0.9708229303359985,16201,0.0804876908659935,0.9912705421447754,0.9811260104179382
325,0.9761425256729126,16251,0.07596810907125473,0.9930958151817322,0.9846848845481873
326,0.9742081165313721,16301,0.0751204565167427,0.9919847846031189,0.9831653833389282
327,0.9685661196708679,16351,0.07613303512334824,0.9938893914222717,0.9813259840011597
328,0.975336492061615,16401,0.07485250383615494,0.9928576946258545,0.9841650724411011
329,0.970097541809082,16451,0.07716861367225647,0.9881755709648132,0.9792066812515259
330,0.9773514866828918,16501,0.07374217361211777,0.9930164217948914,0.9852447509765625
331,0.9786410927772522,16551,0.07465246319770813,0.9913498759269714,0.9850447773933411
332,0.9622793793678284,16601,0.07944336533546448,0.9942861795425415,0.9784069061279297
333,0.9677601456642151,16651,0.07637670636177063,0.9928576946258545,0.9804062843322754
334,0.9772709012031555,16701,0.07294664531946182,0.9919053912162781,0.984644889831543
335,0.9781575202941895,16751,0.07160201668739319,0.9928576946258545,0.985564649105072
336,0.9793664813041687,16801,0.07153604924678802,0.9928576946258545,0.9861644506454468
337,0.9787216782569885,16851,0.07124160975217819,0.9925402998924255,0.9856845736503601
338,0.9781575202941895,16901,0.07730134576559067,0.9807952046394348,0.9794865846633911
339,0.9729185104370117,16951,0.07181058824062347,0.9895246624946594,0.9812859892845154
340,0.9797694683074951,17001,0.07136977463960648,0.9911118149757385,0.9854846596717834
341,0.9796888828277588,17051,0.06926869601011276,0.9937306642532349,0.9867642521858215
342,0.9751753211021423,17101,0.06907963752746582,0.993492603302002,0.984404981136322
