,M_accuracy,global_step,loss,most_accuracy,total_accuracy
170,0.9078059196472168,8501,0.22874341905117035,0.9082087278366089,0.9080071449279785
171,0.905423641204834,8551,0.2319018691778183,0.9089245796203613,0.907172679901123
172,0.9074882864952087,8601,0.23025313019752502,0.9079700708389282,0.9077289700508118
173,0.9082823991775513,8651,0.22789286077022552,0.9077314734458923,0.9080071449279785
174,0.9089970588684082,8701,0.22564172744750977,0.9075723886489868,0.9082853198051453
175,0.9126498699188232,8751,0.22319886088371277,0.9077314734458923,0.9101927280426025
176,0.9115381836891174,8801,0.22238394618034363,0.9093223214149475,0.9104311466217041
177,0.9082029461860657,8851,0.22300097346305847,0.9102768301963806,0.9092389941215515
178,0.9109823107719421,8901,0.2226451337337494,0.9095609188079834,0.9102721810340881
179,0.911379337310791,8951,0.22040534019470215,0.9098790884017944,0.9106298685073853
180,0.9127293229103088,9001,0.22070151567459106,0.9057429432868958,0.9092389941215515
181,0.9138410091400146,9051,0.21772164106369019,0.9096404910087585,0.9117425084114075
182,0.9129675030708313,9101,0.21836739778518677,0.911231279373169,0.9121001362800598
183,0.9136027693748474,9151,0.21584612131118774,0.9135380387306213,0.9135704636573792
184,0.9171761870384216,9201,0.2143101543188095,0.9147311449050903,0.9159547090530396
185,0.9155880212783813,9251,0.21432864665985107,0.9122653603553772,0.9139280915260315
186,0.9163821339607239,9301,0.21391119062900543,0.9132198691368103,0.9148023128509521
187,0.9171761870384216,9351,0.21191461384296417,0.9131402969360352,0.9151599407196045
188,0.9153497815132141,9401,0.2116047590970993,0.9129016995429993,0.9141267538070679
189,0.9130469560623169,9451,0.21338143944740295,0.9129016995429993,0.9129743576049805
190,0.9168585538864136,9501,0.21136116981506348,0.9114699363708496,0.9141665101051331
191,0.9156674146652222,9551,0.210381880402565,0.91465163230896,0.9151599407196045
192,0.9126498699188232,9601,0.21092438697814941,0.9148902297019958,0.9137691259384155
193,0.9185261726379395,9651,0.20711922645568848,0.9165605902671814,0.9175441861152649
194,0.9148733615875244,9701,0.2078803926706314,0.9204581379890442,0.9176633954048157
195,0.9194790720939636,9751,0.20544975996017456,0.9190264344215393,0.9192529320716858
196,0.9178114533424377,9801,0.20487138628959656,0.9210944771766663,0.9194515943527222
197,0.9207496047019958,9851,0.20223860442638397,0.9205377101898193,0.9206437468528748
198,0.912093997001648,9901,0.20727843046188354,0.9160833358764648,0.9140869975090027
199,0.9213054776191711,9951,0.20065416395664215,0.9213331341743469,0.921319305896759
200,0.9199555516242981,10001,0.20083163678646088,0.9191059470176697,0.9195311069488525
201,0.9212260842323303,10051,0.2032736837863922,0.9136971235275269,0.9174647331237793
202,0.9218613505363464,10101,0.1982894241809845,0.9190264344215393,0.9204450845718384
203,0.9167791604995728,10151,0.20158632099628448,0.91767418384552,0.9172263145446777
204,0.9205114245414734,10201,0.2011968046426773,0.9127426147460938,0.9166302680969238
205,0.9237671494483948,10251,0.19590657949447632,0.9203786253929138,0.9220743179321289
206,0.9171761870384216,10301,0.20059095323085785,0.9201399683952332,0.9186568856239319
207,0.9259112477302551,10351,0.19589751958847046,0.9177537560462952,0.9218358993530273
208,0.9247995018959045,10401,0.19477593898773193,0.9198217988014221,0.9223127365112305
209,0.9261494278907776,10451,0.1922932118177414,0.9226058125495911,0.9243791103363037
210,0.926308274269104,10501,0.19115817546844482,0.9237194061279297,0.9250149130821228
211,0.9244818687438965,10551,0.19207599759101868,0.9263442754745483,0.9254122972488403
212,0.9231318831443787,10601,0.19259953498840332,0.9233216643333435,0.9232267141342163
213,0.9265465140342712,10651,0.18953195214271545,0.9235603213310242,0.9250546097755432
214,0.9241642355918884,10701,0.191730797290802,0.9235603213310242,0.9238625168800354
215,0.927340567111969,10751,0.1887149065732956,0.9233216643333435,0.92533278465271
216,0.9282935261726379,10801,0.19069452583789825,0.9171969294548035,0.9227498769760132
217,0.9117763638496399,10851,0.196559876203537,0.9237989187240601,0.9177826642990112
218,0.9284523129463196,10901,0.1859934777021408,0.9236398339271545,0.9260480999946594
219,0.9297228455543518,10951,0.1853560209274292,0.9270601272583008,0.9283925890922546
220,0.9286905527114868,11001,0.18409854173660278,0.9257874488830566,0.9272401928901672
221,0.9307551980018616,11051,0.18281665444374084,0.9264237880706787,0.9285913109779358
222,0.9300404787063599,11101,0.1833813637495041,0.9253101944923401,0.92767733335495
223,0.9301199316978455,11151,0.1858055293560028,0.9265828728675842,0.9283528923988342
224,0.9310728311538696,11201,0.18140606582164764,0.9261851906776428,0.9286310076713562
225,0.928928792476654,11251,0.1825033277273178,0.9310372471809387,0.9299821257591248
226,0.9307551980018616,11301,0.1798805296421051,0.9308781623840332,0.9308165907859802
227,0.9303581118583679,11351,0.1823381632566452,0.9227648973464966,0.9265646934509277
228,0.9314698576927185,11401,0.1778702735900879,0.928650975227356,0.9300615787506104
229,0.9321845173835754,11451,0.17795462906360626,0.9263442754745483,0.9292668104171753
230,0.928928792476654,11501,0.17876312136650085,0.9307985901832581,0.929862916469574
231,0.9244818687438965,11551,0.1812143176794052,0.9296849966049194,0.927081286907196
232,0.9265465140342712,11601,0.1792002022266388,0.9284123182296753,0.9274786114692688
233,0.9328992366790771,11651,0.17854125797748566,0.923480749130249,0.9281939268112183
234,0.9281346797943115,11701,0.17728228867053986,0.9305599927902222,0.9293463230133057
235,0.9303581118583679,11751,0.17467251420021057,0.9323894381523132,0.9313729405403137
236,0.9295640587806702,11801,0.17496079206466675,0.9306395053863525,0.9301013350486755
237,0.9333756566047668,11851,0.18095901608467102,0.9190264344215393,0.9262070059776306
238,0.9232113361358643,11901,0.179166778922081,0.9345370531082153,0.9288694858551025
239,0.9345667958259583,11951,0.16971677541732788,0.9335030317306519,0.9340353608131409
240,0.9348050355911255,12001,0.16992399096488953,0.9350143074989319,0.9349095821380615
241,0.9358373880386353,12051,0.1691073626279831,0.9337416291236877,0.9347903728485107
242,0.9354403018951416,12101,0.170648992061615,0.9339802861213684,0.9347109198570251
243,0.9362344145774841,12151,0.16651040315628052,0.9355711340904236,0.935903012752533
244,0.9359961748123169,12201,0.16619820892810822,0.9354120492935181,0.9357043504714966
245,0.9315492510795593,12251,0.16832706332206726,0.9353324770927429,0.933439314365387
246,0.9374255537986755,12301,0.16664792597293854,0.9323098659515381,0.9348698854446411
247,0.9379814267158508,12351,0.16426913440227509,0.9361279010772705,0.9370554089546204
248,0.9247995018959045,12401,0.17260433733463287,0.9342984557151794,0.929544985294342
249,0.9382196664810181,12451,0.16305460035800934,0.9363665580749512,0.9372938871383667
250,0.9341697692871094,12501,0.1667928397655487,0.9343779683113098,0.9342737793922424
251,0.9391725659370422,12551,0.1622096300125122,0.937480092048645,0.9383270144462585
252,0.9371079206466675,12601,0.16248202323913574,0.9385936856269836,0.9378501772880554
253,0.9381402134895325,12651,0.16182690858840942,0.9388323426246643,0.9384859800338745
254,0.9391725659370422,12701,0.16347932815551758,0.9361279010772705,0.937651515007019
255,0.9395695924758911,12751,0.15981988608837128,0.9383550882339478,0.9389628171920776
256,0.9398872256278992,12801,0.15928471088409424,0.9384346008300781,0.9391615390777588
257,0.9413166046142578,12851,0.15826743841171265,0.9381960034370422,0.9397575855255127
258,0.9416342377662659,12901,0.1571393609046936,0.9401050209999084,0.9408702850341797
259,0.9390931725502014,12951,0.1618756353855133,0.9362074732780457,0.937651515007019
260,0.9393313527107239,13001,0.1578412503004074,0.9405027031898499,0.9399165511131287
261,0.9443341493606567,13051,0.15663549304008484,0.9393095970153809,0.9418239593505859
262,0.9450488090515137,13101,0.15477991104125977,0.9432071447372437,0.9441287517547607
263,0.932263970375061,13151,0.16141237318515778,0.9445593357086182,0.9384065270423889
264,0.9469546675682068,13201,0.15249082446098328,0.9440025687217712,0.9454798102378845
265,0.9458429217338562,13251,0.15605905652046204,0.9416162967681885,0.9437313675880432
266,0.9485428333282471,13301,0.15154024958610535,0.9457524418830872,0.9471487998962402
267,0.9485428333282471,13351,0.15137383341789246,0.9450365900993347,0.9467911720275879
268,0.9461605548858643,13401,0.1513909548521042,0.9446389079093933,0.9454003572463989
269,0.948225200176239,13451,0.14934322237968445,0.9439229965209961,0.9460759162902832
270,0.9458429217338562,13501,0.14916358888149261,0.9425708055496216,0.9442082047462463
271,0.9451282620429993,13551,0.15091614425182343,0.9399459362030029,0.9425392150878906
272,0.9485428333282471,13601,0.1482541412115097,0.9436048269271851,0.9460759162902832
273,0.9500516057014465,13651,0.1483786255121231,0.9428889751434326,0.9464733004570007
274,0.9510045051574707,13701,0.14741763472557068,0.9431275725364685,0.9470693469047546
275,0.9514809846878052,13751,0.14672335982322693,0.9454342722892761,0.9484601616859436
276,0.9481458067893982,13801,0.15077894926071167,0.9400254487991333,0.9440889954566956
277,0.9469546675682068,13851,0.14678774774074554,0.9453547596931458,0.9461553692817688
278,0.9534662365913391,13901,0.14535196125507355,0.9435253143310547,0.9484999179840088
279,0.9537044167518616,13951,0.14718584716320038,0.9443207383155823,0.9490165114402771
280,0.9436194896697998,14001,0.15014219284057617,0.9475023746490479,0.9455593228340149
281,0.9511633515357971,14051,0.14510922133922577,0.9482182860374451,0.9496920108795166
282,0.9566425681114197,14101,0.14192748069763184,0.9477410316467285,0.9521955251693726
283,0.9573572874069214,14151,0.142246276140213,0.9491727352142334,0.9532684087753296
284,0.9552926421165466,14201,0.1426307111978531,0.9467865228652954,0.9510431289672852
285,0.9540220499038696,14251,0.14176255464553833,0.9473432898521423,0.9506855010986328
286,0.9542602896690369,14301,0.14373821020126343,0.9447184205055237,0.9494933485984802
287,0.9536250233650208,14351,0.14060509204864502,0.9470251202583313,0.9503278136253357
288,0.9551337957382202,14401,0.14067669212818146,0.9465478658676147,0.950844407081604
289,0.9548161625862122,14451,0.13883794844150543,0.9469456076622009,0.9508841633796692
290,0.953863263130188,14501,0.13811270892620087,0.9494909048080444,0.9516789317131042
291,0.9510045051574707,14551,0.14031004905700684,0.9473432898521423,0.9491754174232483
292,0.9521956443786621,14601,0.1415027529001236,0.9458320140838623,0.9490165114402771
293,0.9585484266281128,14651,0.1366666555404663,0.9483773708343506,0.9534671306610107
294,0.9544985294342041,14701,0.1360582709312439,0.9497295618057251,0.9521160125732422
295,0.9586278200149536,14751,0.13451656699180603,0.9504454135894775,0.9545400142669678
296,0.9578337073326111,14801,0.1338747888803482,0.9502068161964417,0.9540234208106995
297,0.9580719470977783,14851,0.13333868980407715,0.9498886466026306,0.953983724117279
298,0.9573572874069214,14901,0.13358479738235474,0.94964998960495,0.9535068273544312
299,0.9584689736366272,14951,0.13199444115161896,0.9504454135894775,0.9544605612754822
300,0.9562455415725708,15001,0.13379529118537903,0.9494113922119141,0.9528313279151917
301,0.960533618927002,15051,0.13426153361797333,0.9471046924591064,0.9538247585296631
302,0.9574366807937622,15101,0.13549509644508362,0.9465478658676147,0.9519968032836914
303,0.96085125207901,15151,0.1310771107673645,0.9513204097747803,0.9560897946357727
304,0.95823073387146,15201,0.13147151470184326,0.9504454135894775,0.9543413519859314
305,0.9600571990013123,15251,0.12869207561016083,0.95426344871521,0.9571627378463745
306,0.9591836929321289,15301,0.1298726201057434,0.9543429613113403,0.956765353679657
307,0.9617247581481934,15351,0.1288672387599945,0.9545020461082458,0.9581164121627808
308,0.9625188708305359,15401,0.1273479163646698,0.9552974700927734,0.9589111804962158
309,0.9629952907562256,15451,0.12650398910045624,0.9541043639183044,0.9585535526275635
310,0.9629952907562256,15501,0.12909820675849915,0.9513999223709106,0.9572024345397949
311,0.9620423913002014,15551,0.12764033675193787,0.9527521729469299,0.9574011564254761
312,0.9618041515350342,15601,0.12497592717409134,0.9571269750595093,0.9594675302505493
313,0.9614865183830261,15651,0.12590545415878296,0.9555361270904541,0.9585137963294983
314,0.9640276432037354,15701,0.1256813108921051,0.9532294273376465,0.9586330056190491
315,0.9604542255401611,15751,0.12486628443002701,0.956092894077301,0.9582753777503967
316,0.9593424797058105,15801,0.12509572505950928,0.9564110636711121,0.9578779935836792
317,0.9653775691986084,15851,0.12325859069824219,0.9564110636711121,0.9608981013298035
318,0.9622806310653687,15901,0.12252099066972733,0.956092894077301,0.9591893553733826
319,0.9640276432037354,15951,0.12105201184749603,0.9551383852958679,0.9595867395401001
320,0.9634717702865601,16001,0.1204528659582138,0.955456554889679,0.9594675302505493
321,0.9620423913002014,16051,0.12114287912845612,0.9564906358718872,0.9592688083648682
322,0.9630747437477112,16101,0.1214706301689148,0.9541838765144348,0.9586330056190491
323,0.9600571990013123,16151,0.12196475267410278,0.9541838765144348,0.9571229815483093
324,0.9648217558860779,16201,0.11951170861721039,0.9535475373268127,0.9591893553733826
325,0.9652981758117676,16251,0.12119434028863907,0.9548202157020569,0.9600635766983032
326,0.965774655342102,16301,0.11756587773561478,0.956092894077301,0.9609377980232239
327,0.9659334421157837,16351,0.11735273152589798,0.9576042294502258,0.9617723226547241
328,0.9633923768997192,16401,0.1198258176445961,0.9551383852958679,0.9592688083648682
329,0.9695068597793579,16451,0.11673427373170853,0.9591155052185059,0.9643155336380005
330,0.9685539603233337,16501,0.11711238324642181,0.9587973356246948,0.9636797308921814
331,0.9539426565170288,16551,0.12261996418237686,0.9596722722053528,0.9568051099777222
332,0.9656158089637756,16601,0.11573316156864166,0.9590359330177307,0.9623286128044128
333,0.9672834277153015,16651,0.1141539141535759,0.9601495265960693,0.9637194275856018
334,0.9665687084197998,16701,0.11501198261976242,0.9589564204216003,0.9627657532691956
335,0.9642658829689026,16751,0.11774222552776337,0.9595131874084473,0.9618915319442749
336,0.9584689736366272,16801,0.11717665940523148,0.9610245227813721,0.9597457051277161
337,0.969109833240509,16851,0.11184600740671158,0.9621380567550659,0.9656268358230591
338,0.9629952907562256,16901,0.11488702893257141,0.9633312225341797,0.9631631374359131
339,0.9606130123138428,16951,0.11511582881212234,0.9631721377372742,0.9618915319442749
340,0.9706979990005493,17001,0.11450530588626862,0.9577632546424866,0.9642360210418701
341,0.9651393890380859,17051,0.11243607103824615,0.9634903073310852,0.9643155336380005
342,0.9672039747238159,17101,0.11820343881845474,0.9531498551368713,0.960182785987854
