,M_accuracy,global_step,loss,most_accuracy,total_accuracy
48,0.7825428247451782,2401,0.41340386867523193,0.8633424639701843,0.8226654529571533
49,0.7917895317077637,2451,0.4079893231391907,0.8663326501846313,0.8288053274154663
50,0.7933838367462158,2501,0.40602102875709534,0.855826735496521,0.8243910074234009
51,0.8059784770011902,2551,0.3979862630367279,0.8664134740829468,0.8359885811805725
52,0.8089278340339661,2601,0.39285314083099365,0.8665750622749329,0.8375536799430847
53,0.8088481426239014,2651,0.39172643423080444,0.8691611289978027,0.8387976884841919
54,0.8165006041526794,2701,0.3839385509490967,0.8694844245910645,0.8428106904029846
55,0.8284575343132019,2751,0.3790561258792877,0.8715856075286865,0.8498736023902893
56,0.8326823711395264,2801,0.3745250999927521,0.8766769170761108,0.8545286655426025
57,0.8321243524551392,2851,0.36993035674095154,0.8765960931777954,0.8542076349258423
58,0.8394579291343689,2901,0.3668813407421112,0.8759495615959167,0.8575785756111145
59,0.8436827659606934,2951,0.361667275428772,0.8739292025566101,0.8587021827697754
60,0.8451175689697266,3001,0.3578594923019409,0.8732826709747314,0.8591035008430481
61,0.8522917628288269,3051,0.35289210081100464,0.8809601068496704,0.8665275573730469
62,0.8523714542388916,3101,0.34940096735954285,0.8826571702957153,0.86741042137146
63,0.8550019860267639,3151,0.345363050699234,0.8859705924987793,0.8703800439834595
64,0.8569948077201843,3201,0.3434751033782959,0.8800711035728455,0.8684538006782532
65,0.8513351678848267,3251,0.3438231945037842,0.8767577409744263,0.8639592528343201
66,0.8565165400505066,3301,0.33710727095603943,0.8886374831199646,0.8724668025970459
67,0.8612993359565735,3351,0.33326590061187744,0.8889607191085815,0.8750351071357727
68,0.8590673804283142,3401,0.3326217532157898,0.8895264267921448,0.8741923570632935
69,0.8601833581924438,3451,0.3307717740535736,0.8875868916511536,0.8737910985946655
70,0.8636109828948975,3501,0.3272285759449005,0.8905770182609558,0.8770014643669128
71,0.8577122092247009,3551,0.32726046442985535,0.8920316696166992,0.8747541904449463
72,0.8702271580696106,3601,0.31978291273117065,0.8928398489952087,0.8814558982849121
73,0.8701474666595459,3651,0.3206869065761566,0.885728120803833,0.8778843283653259
74,0.8713431358337402,3701,0.31525710225105286,0.893405556678772,0.8822986483573914
75,0.869908332824707,3751,0.312895804643631,0.8938904404640198,0.881817102432251
76,0.8725388646125793,3801,0.3122479319572449,0.8923549652099609,0.8823789358139038
77,0.872618556022644,3851,0.30706727504730225,0.8964765071868896,0.8844656944274902
78,0.873256266117096,3901,0.31004369258880615,0.8845159411430359,0.8788474798202515
79,0.8738142848014832,3951,0.30390921235084534,0.8931630849838257,0.883422315120697
80,0.8750099539756775,4001,0.3018234372138977,0.8934863209724426,0.8841847777366638
81,0.8730968236923218,4051,0.3010388910770416,0.896880567073822,0.8849071264266968
82,0.8791550397872925,4101,0.2979511618614197,0.8963148593902588,0.8876760601997375
83,0.880111575126648,4151,0.2945214509963989,0.8972846269607544,0.8886392116546631
84,0.881945013999939,4201,0.29235580563545227,0.8997090458869934,0.8907660841941833
85,0.8807492852210999,4251,0.29279738664627075,0.8999515175819397,0.890284538269043
86,0.8835392594337463,4301,0.2902446389198303,0.8963956832885742,0.8899233341217041
87,0.8821043968200684,4351,0.2894115447998047,0.9035881757736206,0.8927725553512573
88,0.8848146796226501,4401,0.28367024660110474,0.9042347073554993,0.8944580554962158
89,0.8876045942306519,4451,0.2813987731933594,0.9033457040786743,0.8954211473464966
90,0.8793941736221313,4501,0.2881424129009247,0.9032649397850037,0.8912476301193237
91,0.8889597654342651,4551,0.2798817455768585,0.9029416441917419,0.8959027528762817
92,0.8871263265609741,4601,0.2786281406879425,0.9048811793327332,0.8959428668022156
93,0.8886408805847168,4651,0.27609601616859436,0.9004364013671875,0.8944981694221497
94,0.8894380331039429,4701,0.27162811160087585,0.9066591262817383,0.8979895114898682
95,0.8919888138771057,4751,0.26998618245124817,0.9065783023834229,0.8992335200309753
96,0.8917496800422668,4801,0.2690821886062622,0.9087603092193604,0.9001966118812561
97,0.8927062749862671,4851,0.26727724075317383,0.9091643691062927,0.9008788466453552
98,0.8949382305145264,4901,0.2640407979488373,0.9102957844734192,0.902564287185669
99,0.8939019441604614,4951,0.26348981261253357,0.909406840801239,0.9016011953353882
100,0.8948585391044617,5001,0.2607330083847046,0.910780668258667,0.9027649760246277
101,0.8973296284675598,5051,0.25944486260414124,0.9105381965637207,0.9038885831832886
102,0.8997210264205933,5101,0.2597014009952545,0.9077097177505493,0.9036879539489746
103,0.8978078961372375,5151,0.25766125321388245,0.9110231399536133,0.9043701887130737
104,0.8967716097831726,5201,0.2589262127876282,0.9060125946998596,0.9013603925704956
105,0.8985252976417542,5251,0.25655171275138855,0.9108614921569824,0.9046510457992554
106,0.8993224501609802,5301,0.25430309772491455,0.9105381965637207,0.904891848564148
107,0.8994021415710449,5351,0.2522655427455902,0.9119120836257935,0.9056141972541809
108,0.8978875875473022,5401,0.2510618269443512,0.9135283827781677,0.9056543111801147
109,0.8963730335235596,5451,0.2526330351829529,0.9120737314224243,0.904169499874115
110,0.9019529819488525,5501,0.24608153104782104,0.9143365025520325,0.90810227394104
111,0.9013949632644653,5551,0.24457953870296478,0.9147405624389648,0.9080219864845276
112,0.9032284021377563,5601,0.24693165719509125,0.9117504358291626,0.9074601531028748
113,0.9033877849578857,5651,0.2421320378780365,0.9145789742469788,0.9089449644088745
114,0.8967716097831726,5701,0.24755607545375824,0.9144173264503479,0.9055339097976685
115,0.9018732309341431,5751,0.24311137199401855,0.915144681930542,0.9084634184837341
116,0.9038660526275635,5801,0.2383100986480713,0.9173266291618347,0.9105501770973206
117,0.9048226475715637,5851,0.23994916677474976,0.9165993332862854,0.9106705784797668
118,0.904344379901886,5901,0.2418266236782074,0.9114271998405457,0.9078614711761475
119,0.903308093547821,5951,0.23893557488918304,0.9138516187667847,0.9085437059402466
120,0.9041052460670471,6001,0.2340635359287262,0.9187813401222229,0.9113929271697998
121,0.9044240713119507,6051,0.23277859389781952,0.9192662239074707,0.9117941856384277
122,0.9059386253356934,6101,0.23163622617721558,0.9202359914779663,0.9130382537841797
123,0.9044240713119507,6151,0.23369313776493073,0.9190237522125244,0.9116738438606262
124,0.9098445773124695,6201,0.23057350516319275,0.9171650409698486,0.9134796857833862
125,0.9100837111473083,6251,0.2290770709514618,0.9192662239074707,0.9146434664726257
126,0.9087285995483398,6301,0.22767329216003418,0.9193469882011414,0.9140013456344604
127,0.9080908894538879,6351,0.22701860964298248,0.9198319315910339,0.9139211177825928
128,0.90665602684021,6401,0.225729301571846,0.9221755266189575,0.9143625497817993
129,0.9060183167457581,6451,0.22519613802433014,0.9224179983139038,0.9141618609428406
130,0.9091271162033081,6501,0.22277407348155975,0.9209632873535156,0.9150046110153198
131,0.9053009152412415,6551,0.22773095965385437,0.920882523059845,0.9130382537841797
132,0.9091271162033081,6601,0.22048582136631012,0.9213674068450928,0.9152052402496338
133,0.9099242687225342,6651,0.21891005337238312,0.9216906428337097,0.9157670736312866
134,0.911598265171051,6701,0.21771079301834106,0.9228220582008362,0.9171716570854187
135,0.9102431535720825,6751,0.2171591818332672,0.9234685897827148,0.9168104529380798
136,0.908489465713501,6801,0.2171638011932373,0.9259738326072693,0.9171716570854187
137,0.9093663096427917,6851,0.21842220425605774,0.9216906428337097,0.9154861569404602
138,0.9104822874069214,6901,0.21775628626346588,0.9221755266189575,0.9162887930870056
139,0.9094460010528564,6951,0.2128855288028717,0.9238726496696472,0.9166098237037659
140,0.9083300232887268,7001,0.21580183506011963,0.9230644702911377,0.9156466722488403
141,0.9102431535720825,7051,0.21331028640270233,0.9249232411384583,0.9175328016281128
142,0.9134316444396973,7101,0.21928945183753967,0.9149022102355957,0.9141618609428406
143,0.9128736257553101,7151,0.20989811420440674,0.9272668361663818,0.9200208783149719
144,0.9123156666755676,7201,0.20826905965805054,0.9244383573532104,0.9183353781700134
145,0.9134316444396973,7251,0.20783208310604095,0.9249232411384583,0.9191380143165588
146,0.913909912109375,7301,0.20647452771663666,0.9255697727203369,0.9196998476982117
147,0.9090474247932434,7351,0.20880381762981415,0.9261354207992554,0.9175328016281128
148,0.9147070646286011,7401,0.2043323963880539,0.9288831353187561,0.9217464327812195
149,0.9133519530296326,7451,0.20699185132980347,0.9260546565055847,0.9196596741676331
150,0.9123156666755676,7501,0.20835231244564056,0.9224987626075745,0.9173722863197327
151,0.9143881797790527,7551,0.20194204151630402,0.9284790754318237,0.9213852882385254
152,0.9151853322982788,7601,0.20410974323749542,0.9258930087089539,0.9205024242401123
153,0.9174970388412476,7651,0.1999630481004715,0.9302569627761841,0.9238331913948059
154,0.9170984625816345,7701,0.19875621795654297,0.9309034943580627,0.9239535927772522
155,0.918453574180603,7751,0.198403000831604,0.9296104907989502,0.9239937663078308
156,0.9173375964164734,7801,0.20187139511108398,0.9247615933418274,0.9210241436958313
157,0.91805499792099,7851,0.19701668620109558,0.932519793510437,0.925237774848938
158,0.9106416702270508,7901,0.20151089131832123,0.9332471489906311,0.9218668341636658
159,0.9182144403457642,7951,0.19666525721549988,0.931469202041626,0.9247963428497314
160,0.9190912842750549,8001,0.19463786482810974,0.932519793510437,0.9257594347000122
161,0.917656421661377,8051,0.1945561170578003,0.9343785643577576,0.925960123538971
162,0.9179753065109253,8101,0.1921682208776474,0.9342977404594421,0.9260805249214172
163,0.9195695519447327,8151,0.19430606067180634,0.9310651421546936,0.9252778887748718
164,0.917018711566925,8201,0.19983799755573273,0.925408124923706,0.9211846590042114
165,0.9223595261573792,8251,0.1925080418586731,0.9323581457138062,0.9273245334625244
166,0.9237943291664124,8301,0.18909524381160736,0.9336512088775635,0.9286889433860779
167,0.9203667044639587,8351,0.19062237441539764,0.9350250363349915,0.9276455640792847
168,0.9257074594497681,8401,0.18740059435367584,0.9351866841316223,0.9304145574569702
169,0.9255480170249939,8451,0.18781621754169464,0.9353483319282532,0.9304145574569702
170,0.9270625710487366,8501,0.19219598174095154,0.9291256070137024,0.9280869960784912
171,0.9247509241104126,8551,0.18572847545146942,0.9367221593856812,0.9306954741477966
172,0.9247509241104126,8601,0.18453407287597656,0.9363989233970642,0.9305349588394165
173,0.9238740801811218,8651,0.18704906105995178,0.9347826242446899,0.9292908906936646
174,0.922200083732605,8701,0.18526063859462738,0.9376111030578613,0.9298527240753174
175,0.9236348867416382,8751,0.1852583885192871,0.9363989233970642,0.9299731254577637
176,0.9261857271194458,8801,0.18061107397079468,0.9376919269561768,0.93189936876297
177,0.922997236251831,8851,0.18131989240646362,0.9380152225494385,0.930454671382904
178,0.9272220134735107,8901,0.17899179458618164,0.9374495148658752,0.9323006272315979
179,0.9245914816856384,8951,0.18568962812423706,0.9315500259399414,0.9280468821525574
180,0.9273814558982849,9001,0.1784306764602661,0.9377727508544922,0.9325414299964905
181,0.9197289943695068,9051,0.18484720587730408,0.9360756278038025,0.9278461933135986
182,0.9270625710487366,9101,0.17701250314712524,0.9378535747528076,0.9324210286140442
183,0.9257074594497681,9151,0.17724859714508057,0.9387425184249878,0.9321802854537964
184,0.9273017048835754,9201,0.17559753358364105,0.9383384585380554,0.9327822327613831
185,0.9261060357093811,9251,0.17595098912715912,0.9387425184249878,0.9323809146881104
186,0.9193304181098938,9301,0.17963382601737976,0.9385808706283569,0.9288895726203918
187,0.9248306155204773,9351,0.17364537715911865,0.9403588175773621,0.9325414299964905
188,0.9168593287467957,9401,0.18226811289787292,0.9375302791595459,0.9271239042282104
189,0.9277002811431885,9451,0.17234933376312256,0.9399547576904297,0.9337854385375977
190,0.9274611473083496,9501,0.17292475700378418,0.9397122859954834,0.9335446953773499
191,0.9297727942466736,9551,0.17097541689872742,0.9411669373512268,0.9354308247566223
192,0.9284974336624146,9601,0.17048820853233337,0.9407628774642944,0.9345880746841431
193,0.9225189089775085,9651,0.17540480196475983,0.9427024126052856,0.9325414299964905
194,0.9238740801811218,9701,0.17268578708171844,0.9445611834526062,0.9341466426849365
195,0.9292945265769958,9751,0.16886837780475616,0.9448035955429077,0.9369958639144897
196,0.9310482144355774,9801,0.16694290935993195,0.9434297680854797,0.9371964931488037
197,0.9275408387184143,9851,0.16729886829853058,0.9451268911361694,0.9362735152244568
198,0.933599054813385,9901,0.17161621153354645,0.9365605115890503,0.9350696206092834
199,0.9353527426719666,9951,0.16394974291324615,0.9452077150344849,0.9402464032173157
200,0.9351933002471924,10001,0.1636195331811905,0.945046067237854,0.9400858879089355
201,0.9343961477279663,10051,0.16240890324115753,0.9452884793281555,0.9398049712181091
202,0.9351136088371277,10101,0.16188910603523254,0.9468240141868591,0.9409286379814148
203,0.9336787462234497,10151,0.16535767912864685,0.9428640604019165,0.9382398724555969
204,0.933997631072998,10201,0.1605163961648941,0.9462583065032959,0.9400858879089355
205,0.9362295866012573,10251,0.16379505395889282,0.9423791766166687,0.9392832517623901
206,0.935910701751709,10301,0.16011451184749603,0.9449652433395386,0.9404069185256958
207,0.9367875456809998,10351,0.15826468169689178,0.946096658706665,0.9414101839065552
208,0.9324033260345459,10401,0.16140460968017578,0.9463390707969666,0.9393234252929688
209,0.9345555901527405,10451,0.1588420867919922,0.9466623663902283,0.9405674338340759
210,0.9379832744598389,10501,0.16109782457351685,0.9413285851478577,0.939644455909729
211,0.9383020997047424,10551,0.15752139687538147,0.9473088979721069,0.9427745938301086
212,0.9371064305305481,10601,0.15690159797668457,0.9489251375198364,0.9429752230644226
213,0.935910701751709,10651,0.155846506357193,0.9509455561637878,0.9433765411376953
214,0.9382224082946777,10701,0.15513983368873596,0.9502990245819092,0.9442192912101746
215,0.9398963451385498,10751,0.15343430638313293,0.9506222605705261,0.9452224969863892
216,0.9383020997047424,10801,0.1542552411556244,0.9536932110786438,0.9459448456764221
217,0.9369469881057739,10851,0.15476007759571075,0.9522385597229004,0.9445403218269348
218,0.940055787563324,10901,0.15393535792827606,0.9493292570114136,0.9446607232093811
219,0.940055787563324,10951,0.15117181837558746,0.95046067237854,0.9452224969863892
220,0.9402152299880981,11001,0.150146484375,0.9516728520393372,0.9459047317504883
221,0.9258669018745422,11051,0.16142982244491577,0.9492484331130981,0.9374774098396301
222,0.9362295866012573,11101,0.15207359194755554,0.9473088979721069,0.9417312145233154
223,0.9387803673744202,11151,0.1507236808538437,0.9477129578590393,0.9432160258293152
224,0.9395775198936462,11201,0.15009555220603943,0.9492484331130981,0.9443798065185547
225,0.9430052042007446,11251,0.1475079208612442,0.9498141407966614,0.9463862776756287
226,0.9393383860588074,11301,0.15046122670173645,0.9473088979721069,0.9432962536811829
227,0.943164587020874,11351,0.14659415185451508,0.9482786655426025,0.9457041025161743
228,0.9438022971153259,11401,0.14561551809310913,0.9496524930000305,0.9467073082923889
229,0.9432443380355835,11451,0.14568498730659485,0.9536123871803284,0.9483928084373474
230,0.9450777173042297,11501,0.14430539309978485,0.9551478624343872,0.9500782489776611
231,0.9423674941062927,11551,0.1460714042186737,0.9511879682540894,0.9467474818229675
232,0.9398166537284851,11601,0.14531807601451874,0.9561984539031982,0.9479513764381409
233,0.9423674941062927,11651,0.14316919445991516,0.9560368657112122,0.9491552710533142
234,0.9455559849739075,11701,0.14118589460849762,0.9579764008522034,0.951723575592041
235,0.9457154273986816,11751,0.14160913228988647,0.9550670981407166,0.9503591656684875
236,0.9467517137527466,11801,0.1400081217288971,0.9585421085357666,0.9526064395904541
237,0.94085294008255,11851,0.1453956514596939,0.9505414366722107,0.9456639289855957
238,0.9476285576820374,11901,0.14110158383846283,0.9498949646949768,0.9487539529800415
239,0.947309672832489,11951,0.13812696933746338,0.9583804607391357,0.9528070688247681
240,0.9453168511390686,12001,0.140486940741539,0.9556328058242798,0.950439453125
241,0.9493822455406189,12051,0.13750675320625305,0.9557135701179504,0.9525262117385864
242,0.9485054016113281,12101,0.13687996566295624,0.9591078162193298,0.9537702202796936
243,0.9485054016113281,12151,0.13663052022457123,0.9594310522079468,0.9539307355880737
244,0.9490633606910706,12201,0.1359957903623581,0.9583804607391357,0.9536899328231812
245,0.941490650177002,12251,0.1392183154821396,0.958622932434082,0.9499980211257935
246,0.9449182748794556,12301,0.13727085292339325,0.9616130590438843,0.9532083868980408
247,0.940454363822937,12351,0.1433228850364685,0.9574106931686401,0.9488743543624878
248,0.9485054016113281,12401,0.1350221186876297,0.9630677103996277,0.9557365775108337
249,0.9516938924789429,12451,0.13529953360557556,0.95652174949646,0.9540912508964539
250,0.9520924687385559,12501,0.13459549844264984,0.9548246264457703,0.9534491896629333
251,0.9444400072097778,12551,0.13733133673667908,0.9604008197784424,0.9523656368255615
252,0.9504982233047485,12601,0.1319669932126999,0.9627444744110107,0.956579327583313
253,0.9523316025733948,12651,0.13133548200130463,0.9633910059928894,0.9578233361244202
254,0.9485054016113281,12701,0.13230660557746887,0.9616938829421997,0.9550544023513794
255,0.952889621257782,12751,0.13101249933242798,0.9609665274620056,0.9569003582000732
256,0.9525707364082336,12801,0.13217218220233917,0.9545822143554688,0.9535695910453796
257,0.9504184722900391,12851,0.12984658777713776,0.9633910059928894,0.9568602442741394
258,0.9538461565971375,12901,0.12733367085456848,0.9640374779701233,0.9589068293571472
259,0.955201268196106,12951,0.12775351107120514,0.9604816436767578,0.9578233361244202
260,0.9540852904319763,13001,0.12905584275722504,0.9606432914733887,0.9573417901992798
261,0.9540055990219116,13051,0.1284211277961731,0.9654921889305115,0.9597094655036926
262,0.9551215767860413,13101,0.12565048038959503,0.9649264812469482,0.959990382194519
263,0.9556795358657837,13151,0.12697188556194305,0.9568449854850769,0.9562582969665527
264,0.9550418257713318,13201,0.12494764477014542,0.9602392315864563,0.9576227068901062
265,0.9556795358657837,13251,0.1240241527557373,0.9615322351455688,0.958585798740387
266,0.955599844455719,13301,0.12386961281299591,0.9616938829421997,0.9586259722709656
267,0.957911491394043,13351,0.12415952980518341,0.9608049392700195,0.9593482613563538
268,0.9576723575592041,13401,0.12304355204105377,0.9637142419815063,0.9606725573539734
269,0.9586289525032043,13451,0.12261614948511124,0.9612089991569519,0.9599100947380066
270,0.9516142010688782,13501,0.12585945427417755,0.9637142419815063,0.9576227068901062
271,0.9561578035354614,13551,0.12250654399394989,0.9644415974617004,0.9602712988853455
272,0.9574332237243652,13601,0.12175691872835159,0.9599159359931946,0.9586660861968994
273,0.9574332237243652,13651,0.11996007710695267,0.9621787667274475,0.9597896933555603
274,0.9577521085739136,13701,0.12043998390436172,0.9614514112472534,0.9595890641212463
275,0.9554404020309448,13751,0.12496243417263031,0.9595927000045776,0.9575023055076599
276,0.9567955136299133,13801,0.11882106214761734,0.9663811326026917,0.9615554213523865
277,0.957911491394043,13851,0.11915761977434158,0.9645223617553711,0.9611942768096924
278,0.958310067653656,13901,0.11928480863571167,0.9614514112472534,0.9598699808120728
279,0.9600637555122375,13951,0.11626891046762466,0.9651688933372498,0.9625988006591797
280,0.9571940898895264,14001,0.11925461888313293,0.9670276641845703,0.9620771408081055
281,0.9599840641021729,14051,0.11807244271039963,0.9609665274620056,0.9604719281196594
282,0.9600637555122375,14101,0.11506472527980804,0.9646031856536865,0.9623178839683533
283,0.9568752646446228,14151,0.11681491881608963,0.9642799496650696,0.9605522155761719
284,0.9612594842910767,14201,0.11380665004253387,0.9656537771224976,0.9634415507316589
285,0.9599840641021729,14251,0.11431028693914413,0.9670276641845703,0.9634816646575928
286,0.9576723575592041,14301,0.11557381600141525,0.9672700762748718,0.9624382853507996
287,0.9609405994415283,14351,0.1121220588684082,0.9676741361618042,0.9642843008041382
288,0.9605420231819153,14401,0.11228645592927933,0.9658962488174438,0.9632007479667664
289,0.9591869115829468,14451,0.1130041629076004,0.967108428478241,0.9631205201148987
290,0.9619768857955933,14501,0.11126625537872314,0.9672700762748718,0.9646053314208984
291,0.9621363282203674,14551,0.11182591319084167,0.9682398438453674,0.9651671648025513
292,0.962853729724884,14601,0.11051803827285767,0.9663003087043762,0.9645652174949646
293,0.9615783095359802,14651,0.11302047222852707,0.963310182094574,0.9624382853507996
294,0.9625348448753357,14701,0.11073985695838928,0.9670276641845703,0.9647658467292786
295,0.962455153465271,14751,0.11042723804712296,0.9671892523765564,0.9648059606552124
296,0.9633319973945618,14801,0.11734732240438461,0.9510263204574585,0.9572213888168335
297,0.965165376663208,14851,0.10801293700933456,0.9684823155403137,0.9668124914169312
298,0.963890016078949,14901,0.10891573876142502,0.9679166078567505,0.9658894538879395
299,0.9643682837486267,14951,0.10765159875154495,0.9680782556533813,0.9662105441093445
300,0.963890016078949,15001,0.10718721151351929,0.9713916182518005,0.9676150679588318
301,0.9630928635597229,15051,0.10681582987308502,0.9720381498336792,0.9675348401069641
302,0.9650856852531433,15101,0.10568960011005402,0.9724422097206116,0.9687387347221375
303,0.9641291499137878,15151,0.10824340581893921,0.9713107943534851,0.9676953554153442
304,0.9653248190879822,15201,0.10618270933628082,0.9731695652008057,0.9692202806472778
305,0.965165376663208,15251,0.10498245805501938,0.9752707481384277,0.9701833724975586
306,0.9661219716072083,15301,0.10677013546228409,0.9716340899467468,0.968859076499939
307,0.9661219716072083,15351,0.1068672463297844,0.9671892523765564,0.966651976108551
308,0.966600239276886,15401,0.10399358719587326,0.9713107943534851,0.9689393639564514
309,0.963890016078949,15451,0.10480356961488724,0.9705026745796204,0.9671736359596252
310,0.9661219716072083,15501,0.10238507390022278,0.971149206161499,0.9686183333396912
311,0.9665205478668213,15551,0.10321928560733795,0.9751091003417969,0.9707853198051453
312,0.9666799306869507,15601,0.10470783710479736,0.9729270935058594,0.9697821140289307
313,0.9682742357254028,15651,0.10160800069570541,0.9747050404548645,0.9714675545692444
314,0.9681944847106934,15701,0.10539671033620834,0.9675125479698181,0.9678558707237244
315,0.9692307710647583,15751,0.09993617981672287,0.9722805619239807,0.9707452058792114
316,0.9698684811592102,15801,0.09923100471496582,0.972523033618927,0.971186637878418
317,0.9677162170410156,15851,0.10000260919332504,0.9747050404548645,0.971186637878418
318,0.9681944847106934,15901,0.09907591342926025,0.971472442150116,0.9698222279548645
319,0.9664407968521118,15951,0.1012345403432846,0.9716340899467468,0.9690196514129639
320,0.9681944847106934,16001,0.10354690998792648,0.964684009552002,0.9664512872695923
321,0.9673973917961121,16051,0.09903591126203537,0.9788265824317932,0.9730727672576904
322,0.9587883353233337,16101,0.1036829799413681,0.9793922901153564,0.9690196514129639
323,0.9665205478668213,16151,0.09931857138872147,0.9737352728843689,0.9701031446456909
324,0.9700279235839844,16201,0.09854394942522049,0.9743009805679321,0.9721497893333435
325,0.9686727523803711,16251,0.09641498327255249,0.9764021039009094,0.9725109338760376
326,0.9694699048995972,16301,0.09598858654499054,0.9751091003417969,0.972270131111145
327,0.9674770832061768,16351,0.09952080994844437,0.9730887413024902,0.970263659954071
328,0.9677162170410156,16401,0.09880813956260681,0.9741393327713013,0.9709057211875916
329,0.9689916372299194,16451,0.09781388938426971,0.9699369668960571,0.9694610834121704
330,0.9694699048995972,16501,0.0960124209523201,0.9760788679122925,0.9727517366409302
331,0.9701076149940491,16551,0.09749682247638702,0.9732503890991211,0.9716681838035583
332,0.9709047675132751,16601,0.09687584638595581,0.969048023223877,0.9699827432632446
333,0.9677959084510803,16651,0.09567908197641373,0.9784225225448608,0.9730727672576904
334,0.9688321948051453,16701,0.09561862796545029,0.9719573259353638,0.9703840613365173
335,0.9733758568763733,16751,0.09251926839351654,0.9747858643531799,0.9740760326385498
336,0.973854124546051,16801,0.09161204099655151,0.97826087474823,0.9760423898696899
337,0.9727381467819214,16851,0.09590885788202286,0.9727655053138733,0.9727517366409302
338,0.9740135669708252,16901,0.09119223803281784,0.9818167090415955,0.9778883457183838
339,0.9722598791122437,16951,0.09250528365373611,0.9826248288154602,0.9774067997932434
340,0.973056972026825,17001,0.09326579421758652,0.9710683822631836,0.972069501876831
341,0.9723395705223083,17051,0.09194925427436829,0.97826087474823,0.9752799272537231
342,0.9733758568763733,17101,0.08924979716539383,0.9828673005104065,0.9780890345573425
