,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9795722961425781,17151,0.09285101294517517,0.973874568939209,0.976733922958374
344,0.978455126285553,17201,0.09138873219490051,0.9751607775688171,0.9768140316009521
345,0.9694382548332214,17251,0.09613164514303207,0.9762057662010193,0.9728095531463623
346,0.9775773882865906,17301,0.09446253627538681,0.9692122340202332,0.9734102487564087
347,0.9814075827598572,17351,0.09071633219718933,0.9758842587471008,0.9786561131477356
348,0.9806894063949585,17401,0.08990021049976349,0.9757234454154968,0.9782155752182007
349,0.9818065762519836,17451,0.09206331521272659,0.9758038520812988,0.9788162708282471
350,0.9805298447608948,17501,0.0895228311419487,0.9760450124740601,0.9782956838607788
351,0.980849027633667,17551,0.08867034316062927,0.9779742956161499,0.9794169664382935
352,0.9802106618881226,17601,0.0896468311548233,0.9720257520675659,0.9761332869529724
353,0.9801308512687683,17651,0.08962362259626389,0.9729903340339661,0.9765737652778625
354,0.9842802286148071,17701,0.08968280255794525,0.9730707406997681,0.9786961674690247
355,0.982923686504364,17751,0.08745819330215454,0.9776527285575867,0.9802979230880737
356,0.9806894063949585,17801,0.08812692761421204,0.977009654045105,0.9788563251495361
357,0.9834024906158447,17851,0.08764313161373138,0.9782154560089111,0.980818510055542
358,0.9849185943603516,17901,0.08652372658252716,0.9753215312957764,0.9801377654075623
359,0.9845196008682251,17951,0.08564621210098267,0.9795820116996765,0.982059895992279
360,0.9852377772331238,18001,0.08690210431814194,0.9733923077583313,0.9793368577957153
361,0.9838812351226807,18051,0.08968006074428558,0.9700964689254761,0.9770142436027527
362,0.9835620522499084,18101,0.08472685515880585,0.9758038520812988,0.9796972870826721
363,0.9845994114875793,18151,0.08517363667488098,0.9746784567832947,0.9796572327613831
364,0.9832428693771362,18201,0.08580265194177628,0.9732314944267273,0.9782556295394897
365,0.9819661378860474,18251,0.08405787497758865,0.9764469265937805,0.9792166948318481
366,0.982923686504364,18301,0.08833496272563934,0.9729099869728088,0.9779353141784668
367,0.9820459485054016,18351,0.08421090990304947,0.9783762097358704,0.9802178144454956
368,0.968241274356842,18401,0.09003814309835434,0.9760450124740601,0.9721288084983826
369,0.9836418628692627,18451,0.08290979266166687,0.9802250862121582,0.9819397926330566
370,0.9825247526168823,18501,0.08147747069597244,0.980064332485199,0.9812990427017212
371,0.9715927243232727,18551,0.08526622503995895,0.9808681607246399,0.9762133359909058
372,0.9819661378860474,18601,0.08357241749763489,0.9803858399391174,0.9811789393424988
373,0.9842802286148071,18651,0.08394860476255417,0.9735530614852905,0.9789364337921143
374,0.9866741299629211,18701,0.08002961426973343,0.9808681607246399,0.9837818145751953
375,0.9838812351226807,18751,0.08118349313735962,0.9780546426773071,0.9809786677360535
376,0.982684314250946,18801,0.08095177263021469,0.9823954701423645,0.9825404286384583
377,0.9849984049797058,18851,0.07911963760852814,0.9833601117134094,0.9841822981834412
378,0.9865943193435669,18901,0.0787966400384903,0.9848070740699768,0.9857040047645569
379,0.9870730638504028,18951,0.0839528813958168,0.974035382270813,0.9805782437324524
380,0.9838014841079712,19001,0.07943587750196457,0.9836012721061707,0.983701765537262
381,0.9881104230880737,19051,0.08009903132915497,0.9759646058082581,0.982059895992279
382,0.9886689782142639,19101,0.07707743346691132,0.9816720485687256,0.9851834177970886
383,0.98795086145401,19151,0.07742481678724289,0.9808681607246399,0.9844225645065308
384,0.9873124957084656,19201,0.08056479692459106,0.9747588634490967,0.9810587763786316
385,0.9877114295959473,19251,0.07584961503744125,0.985048234462738,0.9863847494125366
386,0.9865145087242126,19301,0.076028972864151,0.9852089881896973,0.9858641624450684
387,0.9858761429786682,19351,0.07613316178321838,0.9819132089614868,0.9839019775390625
388,0.9863549470901489,19401,0.07574456185102463,0.9839228391647339,0.9851433634757996
389,0.9857165813446045,19451,0.07542787492275238,0.9805466532707214,0.9831411242485046
390,0.9845994114875793,19501,0.07577820867300034,0.9825562834739685,0.9835816025733948
391,0.9835620522499084,19551,0.07499101012945175,0.9862540364265442,0.98490309715271
392,0.9885094165802002,19601,0.07325354218482971,0.9855305552482605,0.9870254397392273
393,0.9845994114875793,19651,0.07483707368373871,0.9870578646659851,0.9858241081237793
394,0.9861953258514404,19701,0.07304322719573975,0.9864951968193054,0.9863446950912476
395,0.9870730638504028,19751,0.07339129596948624,0.9874597787857056,0.9872657656669617
396,0.9883497953414917,19801,0.0717928409576416,0.9875401854515076,0.9879465103149414
397,0.9849984049797058,19851,0.07678534835577011,0.9860932230949402,0.9855437874794006
398,0.9882700443267822,19901,0.07110980153083801,0.9867363572120667,0.9875060319900513
399,0.985317587852478,19951,0.07286984473466873,0.9807877540588379,0.9830610156059265
400,0.9909830689430237,20001,0.07041492313146591,0.9856109619140625,0.9883068799972534
401,0.9906638860702515,20051,0.0718693658709526,0.979903519153595,0.985303521156311
402,0.990264892578125,20101,0.07012053579092026,0.9833601117134094,0.9868252277374268
403,0.9832428693771362,20151,0.07455707341432571,0.9782154560089111,0.9807384014129639
404,0.9914618730545044,20201,0.06926558166742325,0.9843247532844543,0.9879064559936523
405,0.9886689782142639,20251,0.06880629807710648,0.9864951968193054,0.9875860810279846
406,0.9907436966896057,20301,0.0685216560959816,0.9874597787857056,0.9891077876091003
407,0.9912224411964417,20351,0.06954050809144974,0.982877790927887,0.9870654940605164
408,0.9892275929450989,20401,0.07516874372959137,0.9696141481399536,0.9794570207595825
409,0.9913022518157959,20451,0.06726088374853134,0.9885048270225525,0.9899086952209473
410,0.9887487888336182,20501,0.06695465743541718,0.9872990250587463,0.9880266189575195
411,0.9912224411964417,20551,0.06857382506132126,0.9848070740699768,0.9880266189575195
412,0.9811682105064392,20601,0.07232505083084106,0.9857717156410217,0.9834614992141724
413,0.990025520324707,20651,0.06568893045186996,0.9875401854515076,0.9887874126434326
414,0.9822853207588196,20701,0.07036713510751724,0.9809485673904419,0.9816194176673889
415,0.9915416240692139,20751,0.06792484223842621,0.979903519153595,0.985744059085846
416,0.9889084100723267,20801,0.06531570106744766,0.988987147808075,0.9889476299285889
417,0.9896265268325806,20851,0.06564171612262726,0.9872990250587463,0.9884670972824097
418,0.9824449419975281,20901,0.06694706529378891,0.9877813458442688,0.9851033091545105
419,0.9866741299629211,20951,0.06670470535755157,0.985932469367981,0.9863046407699585
420,0.98795086145401,21001,0.06441014260053635,0.9868167042732239,0.9873858690261841
421,0.9909830689430237,21051,0.06341832876205444,0.9887459874153137,0.9898686408996582
422,0.9899457097053528,21101,0.06785234063863754,0.9807074069976807,0.9853435754776001
423,0.9905043244361877,21151,0.06944909691810608,0.9729903340339661,0.9817795753479004
424,0.9915416240692139,21201,0.06281305849552155,0.9896302223205566,0.990589439868927
425,0.990025520324707,21251,0.06285664439201355,0.9875401854515076,0.9887874126434326
426,0.9917810559272766,21301,0.06174805760383606,0.9903537034988403,0.9910699725151062
427,0.9913022518157959,21351,0.06338495761156082,0.9886655807495117,0.9899888038635254
428,0.9913820624351501,21401,0.06455765664577484,0.9817523956298828,0.9865849614143372
429,0.9891477823257446,21451,0.06402771174907684,0.9885852336883545,0.9888675212860107
430,0.9851579666137695,21501,0.06302501261234283,0.9883440732955933,0.9867451786994934
431,0.9901053309440613,21551,0.06138577312231064,0.9878617525100708,0.9889876842498779
432,0.9932971596717834,21601,0.06031057611107826,0.9887459874153137,0.9910299777984619
433,0.9845196008682251,21651,0.06265312433242798,0.9904341101646423,0.9874659776687622
434,0.9894669651985168,21701,0.06097687780857086,0.988102912902832,0.9887874126434326
435,0.992898166179657,21751,0.06232750788331032,0.983038604259491,0.9879865646362305
436,0.993137538433075,21801,0.06025503948330879,0.9912379384040833,0.9921912550926208
437,0.9936961531639099,21851,0.060570597648620605,0.9904341101646423,0.9920710921287537
438,0.9877912402153015,21901,0.06506269425153732,0.9818328022956848,0.9848229885101318
439,0.9939355254173279,21951,0.06588758528232574,0.9813504815101624,0.9876661896705627
440,0.9933769702911377,22001,0.06086113303899765,0.9886655807495117,0.9910299777984619
441,0.9936961531639099,22051,0.057721320539712906,0.9941318035125732,0.9939131736755371
442,0.9929779767990112,22101,0.05707158148288727,0.9935691356658936,0.9932724833488464
443,0.9881104230880737,22151,0.05851201340556145,0.9929260611534119,0.9905093908309937
444,0.9853973984718323,22201,0.062239907681941986,0.9935691356658936,0.9894682168960571
445,0.9935365319252014,22251,0.05632806569337845,0.9928456544876099,0.9931923747062683
446,0.9940153360366821,22301,0.057395681738853455,0.9925240874290466,0.9932724833488464
447,0.9934567213058472,22351,0.05791112408041954,0.9878617525100708,0.9906695485115051
448,0.9903447031974792,22401,0.05833929404616356,0.9881832599639893,0.9892680048942566
449,0.9927386045455933,22451,0.056716352701187134,0.9918006658554077,0.992271363735199
450,0.9903447031974792,22501,0.05680026859045029,0.9926044940948486,0.991470456123352
451,0.9938557147979736,22551,0.054670412093400955,0.9925240874290466,0.9931923747062683
452,0.995292067527771,22601,0.05463000014424324,0.9928456544876099,0.9940733909606934
453,0.9921799898147583,22651,0.055106233805418015,0.9929260611534119,0.9925516843795776
454,0.9946537017822266,22701,0.053890909999608994,0.9948552846908569,0.9947541356086731
455,0.9952122569084167,22751,0.0543251633644104,0.993971049785614,0.9945939183235168
456,0.9895467758178711,22801,0.05601925775408745,0.991077184677124,0.9903091192245483
457,0.9901053309440613,22851,0.05506665259599686,0.9935691356658936,0.9918308258056641
458,0.9922598004341125,22901,0.05499785393476486,0.9900321364402771,0.9911500811576843
459,0.9917012453079224,22951,0.05373772978782654,0.9926044940948486,0.9921512007713318
460,0.9913022518157959,23001,0.053551699966192245,0.9930064082145691,0.9921512007713318
461,0.9939355254173279,23051,0.05160334333777428,0.9950964450836182,0.9945138692855835
462,0.9929779767990112,23101,0.053170345723629,0.9925240874290466,0.9927518963813782
463,0.9945738911628723,23151,0.05175882950425148,0.9927652478218079,0.9936729073524475
464,0.9952122569084167,23201,0.05676676705479622,0.9862540364265442,0.9907496571540833
465,0.9943345189094543,23251,0.05057493969798088,0.9938102960586548,0.9940733909606934
466,0.9932173490524292,23301,0.05103261396288872,0.9926044940948486,0.9929120540618896
467,0.9950526356697083,23351,0.05054468661546707,0.9943729639053345,0.994714081287384
468,0.9953718185424805,23401,0.051099639385938644,0.9941318035125732,0.9947541356086731
469,0.9944142699241638,23451,0.04941698908805847,0.9938907027244568,0.9941534399986267
470,0.9944142699241638,23501,0.05031094700098038,0.9916398525238037,0.9930322170257568
471,0.9944142699241638,23551,0.04958169162273407,0.9919614195823669,0.9931923747062683
472,0.9912224411964417,23601,0.05000196397304535,0.9947749376296997,0.9929921627044678
473,0.9917012453079224,23651,0.04972188174724579,0.9951768517494202,0.9934326410293579
474,0.9946537017822266,23701,0.048165757209062576,0.9947749376296997,0.994714081287384
475,0.9956112504005432,23751,0.04897287115454674,0.9938102960586548,0.994714081287384
476,0.9948132634162903,23801,0.04863216355443001,0.9960610866546631,0.9954348802566528
477,0.9963293671607971,23851,0.04784750938415527,0.9959003329277039,0.9961156249046326
478,0.9950526356697083,23901,0.05087190866470337,0.9953376054763794,0.9951946139335632
479,0.9964091777801514,23951,0.04693493992090225,0.9956591725349426,0.9960355758666992
480,0.9859559535980225,24001,0.051331281661987305,0.9950160980224609,0.9904693365097046
481,0.995531439781189,24051,0.04597549885511398,0.9954180121421814,0.9954749345779419
482,0.9946537017822266,24101,0.046304985880851746,0.9961414933204651,0.9953948259353638
483,0.9968081712722778,24151,0.04580320417881012,0.9963022470474243,0.9965561628341675
484,0.9972869157791138,24201,0.04666895791888237,0.9963022470474243,0.9967964291572571
485,0.9957708120346069,24251,0.04566005989909172,0.9946141242980957,0.9951946139335632
486,0.9972071647644043,24301,0.04470693692564964,0.9963022470474243,0.996756374835968
487,0.9941748976707458,24351,0.047502301633358,0.9941318035125732,0.9941534399986267
488,0.9882700443267822,24401,0.047999024391174316,0.9960610866546631,0.9921512007713318
489,0.9964091777801514,24451,0.0441163070499897,0.9952572584152222,0.9958353638648987
490,0.9950526356697083,24501,0.04627260938286781,0.9911575317382812,0.9931122660636902
491,0.9966485500335693,24551,0.044656313955783844,0.994051456451416,0.9953547716140747
492,0.997366726398468,24601,0.04359760507941246,0.9959806799888611,0.9966762661933899
493,0.9932173490524292,24651,0.0467325896024704,0.991077184677124,0.9921512007713318
494,0.9943345189094543,24701,0.04459579661488533,0.9952572584152222,0.9947941899299622
495,0.9966485500335693,24751,0.04377411678433418,0.9956591725349426,0.9961556792259216
496,0.9980050921440125,24801,0.047384295612573624,0.9917202591896057,0.9948742389678955
497,0.997606098651886,24851,0.04763861373066902,0.9860932230949402,0.9918708801269531
498,0.9910628795623779,24901,0.045806970447301865,0.9958199262619019,0.9934326410293579
499,0.9956910014152527,24951,0.043177537620067596,0.9934887290000916,0.9945939183235168
500,0.997606098651886,25001,0.04627780616283417,0.9897106289863586,0.9936729073524475
501,0.9977657198905945,25051,0.044610727578401566,0.9901125431060791,0.9939532279968262
502,0.9965687990188599,25101,0.04139146953821182,0.9955787658691406,0.9960756301879883
503,0.9975263476371765,25151,0.04071642458438873,0.9955787658691406,0.9965561628341675
504,0.9977657198905945,25201,0.04028543084859848,0.9963826537132263,0.9970767498016357
505,0.9972869157791138,25251,0.040423884987831116,0.9964630007743835,0.9968764781951904
506,0.9965687990188599,25301,0.04390488564968109,0.991077184677124,0.993833065032959
507,0.9980050921440125,25351,0.040951382368803024,0.9967845678329468,0.9973970651626587
508,0.9980050921440125,25401,0.04074271395802498,0.9966238141059875,0.9973170161247253
509,0.995292067527771,25451,0.0419384241104126,0.9946141242980957,0.9949543476104736
510,0.9980849027633667,25501,0.03957689553499222,0.9971864819526672,0.9976373314857483
511,0.9980050921440125,25551,0.0391736775636673,0.9975883960723877,0.9977975487709045
512,0.9978455305099487,25601,0.04235967993736267,0.9911575317382812,0.9945138692855835
513,0.9964091777801514,25651,0.03879711031913757,0.9980707168579102,0.9972369074821472
514,0.9950526356697083,25701,0.03981618955731392,0.9980707168579102,0.9965561628341675
515,0.9967283606529236,25751,0.03825851157307625,0.9977492094039917,0.9972369074821472
516,0.994733452796936,25801,0.043143440037965775,0.9915595054626465,0.9931523203849792
517,0.9982444643974304,25851,0.040127944201231,0.9956591725349426,0.9969565868377686
518,0.9977657198905945,25901,0.03774488717317581,0.9979099631309509,0.9978376030921936
519,0.9977657198905945,25951,0.04145626351237297,0.9918006658554077,0.9947941899299622
520,0.9969677329063416,26001,0.037659768015146255,0.9981511235237122,0.9975572824478149
521,0.9941748976707458,26051,0.03901028633117676,0.9986334443092346,0.9963959455490112
522,0.9968081712722778,26101,0.037244439125061035,0.9974276423454285,0.99711674451828
523,0.9970475435256958,26151,0.036772843450307846,0.9979099631309509,0.9974771738052368
524,0.998164713382721,26201,0.03623576834797859,0.9986334443092346,0.9983981847763062
525,0.9979252815246582,26251,0.037100013345479965,0.9959003329277039,0.9969165325164795
526,0.9978455305099487,26301,0.03759506344795227,0.9979099631309509,0.9978775978088379
527,0.9967283606529236,26351,0.03595704212784767,0.9987138509750366,0.9977174401283264
528,0.9970475435256958,26401,0.03571338206529617,0.9982315301895142,0.9976373314857483
529,0.9984040856361389,26451,0.035603851079940796,0.9975883960723877,0.9979977607727051
530,0.9980849027633667,26501,0.035807639360427856,0.9980707168579102,0.9980778694152832
531,0.9980050921440125,26551,0.034954339265823364,0.9985530376434326,0.9982780814170837
532,0.9972869157791138,26601,0.035030681639909744,0.9979903697967529,0.9976373314857483
533,0.9979252815246582,26651,0.035853736102581024,0.9984726905822754,0.9981979727745056
534,0.9907436966896057,26701,0.041232116520404816,0.9954984188079834,0.9931122660636902
535,0.9967283606529236,26751,0.034348662942647934,0.9986334443092346,0.9976773858070374
536,0.9961698055267334,26801,0.0359395369887352,0.9985530376434326,0.9973570108413696
537,0.9960101842880249,26851,0.03442714735865593,0.9983118772506714,0.9971567988395691
538,0.9975263476371765,26901,0.033771585673093796,0.9987941980361938,0.9981579184532166
539,0.9960899949073792,26951,0.03509114310145378,0.9975883960723877,0.9968364834785461
540,0.9983242750167847,27001,0.03283911570906639,0.9988746047019958,0.9985984563827515
541,0.9967283606529236,27051,0.039896052330732346,0.9959806799888611,0.9963558912277222
542,0.9959304332733154,27101,0.03476153314113617,0.9984726905822754,0.9971968531608582
543,0.9990424513816833,27151,0.03565865010023117,0.9961414933204651,0.997597336769104
544,0.9988828301429749,27201,0.032599497586488724,0.9984726905822754,0.9986785054206848
545,0.9986434578895569,27251,0.03213223069906235,0.9988746047019958,0.9987586140632629
546,0.998164713382721,27301,0.03682493418455124,0.9949356913566589,0.9965561628341675
547,0.9989626407623291,27351,0.03362756222486496,0.9963826537132263,0.9976773858070374
548,0.9980849027633667,27401,0.035485707223415375,0.9954180121421814,0.996756374835968
549,0.9989626407623291,27451,0.03442658856511116,0.9957395792007446,0.9973570108413696
550,0.9984040856361389,27501,0.03148144483566284,0.9987941980361938,0.9985984563827515
551,0.9988828301429749,27551,0.03062618151307106,0.9983922839164734,0.9986384510993958
552,0.9988828301429749,27601,0.03273633122444153,0.9952572584152222,0.9970767498016357
553,0.9990424513816833,27651,0.03113175369799137,0.9981511235237122,0.9985984563827515
554,0.997606098651886,27701,0.03147285059094429,0.9987138509750366,0.9981579184532166
555,0.9991222620010376,27751,0.03083314746618271,0.9979099631309509,0.9985183477401733
556,0.9990424513816833,27801,0.031743116676807404,0.9975080490112305,0.9982780814170837
557,0.9988030791282654,27851,0.031117845326662064,0.9975883960723877,0.9981979727745056
558,0.9990424513816833,27901,0.030318398028612137,0.9981511235237122,0.9985984563827515
559,0.9978455305099487,27951,0.03003772348165512,0.9985530376434326,0.9981979727745056
560,0.9987232685089111,28001,0.028776265680789948,0.9986334443092346,0.9986785054206848
561,0.997366726398468,28051,0.029803970828652382,0.9983922839164734,0.9978775978088379
562,0.997606098651886,28101,0.029520472511649132,0.9978295564651489,0.9977174401283264
563,0.9980849027633667,28151,0.02938469685614109,0.9975080490112305,0.9977975487709045
564,0.9983242750167847,28201,0.029304413124918938,0.9983922839164734,0.9983581900596619
565,0.9988828301429749,28251,0.02827928587794304,0.9982315301895142,0.9985584020614624
566,0.9990424513816833,28301,0.028690088540315628,0.9978295564651489,0.9984382390975952
567,0.9990424513816833,28351,0.027856353670358658,0.9986334443092346,0.9988387227058411
568,0.9991222620010376,28401,0.029030973091721535,0.9971864819526672,0.9981579184532166
569,0.9989626407623291,28451,0.027799243107438087,0.9987138509750366,0.9988387227058411
570,0.9982444643974304,28501,0.028484053909778595,0.9989550113677979,0.9985984563827515
571,0.9988030791282654,28551,0.027473699301481247,0.9987941980361938,0.998798668384552
572,0.9988030791282654,28601,0.03157895430922508,0.9950160980224609,0.9969165325164795
573,0.9990424513816833,28651,0.028249816969037056,0.9976688027381897,0.9983581900596619
574,0.9978455305099487,28701,0.026780271902680397,0.9988746047019958,0.9983581900596619
575,0.998164713382721,28751,0.027093656361103058,0.9991157650947571,0.9986384510993958
576,0.9976859092712402,28801,0.027066588401794434,0.9987941980361938,0.9982380270957947
577,0.9972071647644043,28851,0.028327452018857002,0.9987138509750366,0.997957706451416
578,0.9992818236351013,28901,0.02770325355231762,0.9975883960723877,0.9984382390975952
579,0.9987232685089111,28951,0.026627494022250175,0.9982315301895142,0.9984782934188843
580,0.9992020130157471,29001,0.02558598481118679,0.9991961121559143,0.9991990923881531
581,0.9993616342544556,29051,0.02565794438123703,0.9986334443092346,0.9989988803863525
582,0.9987232685089111,29101,0.028679225593805313,0.9974276423454285,0.9980778694152832
