,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9810100793838501,17151,0.09158777445554733,0.9764333963394165,0.9786970615386963
344,0.9802020192146301,17201,0.0873890072107315,0.9763543009757996,0.978257417678833
345,0.9810100793838501,17251,0.09138496965169907,0.9670225381851196,0.9739408493041992
346,0.9797979593276978,17301,0.0898883193731308,0.9705021977424622,0.9750999212265015
347,0.9790707230567932,17351,0.08620518445968628,0.9777777791023254,0.9784172773361206
348,0.9753535389900208,17401,0.0876651406288147,0.9804666042327881,0.977937638759613
349,0.9812525510787964,17451,0.08604435622692108,0.9793594479560852,0.9802957773208618
350,0.9812525510787964,17501,0.08463490009307861,0.9803875088691711,0.9808153510093689
351,0.9781818389892578,17551,0.08522612601518631,0.9814155697822571,0.9798161387443542
352,0.9831919074058533,17601,0.08358081430196762,0.9784104228019714,0.9807753562927246
353,0.9855353832244873,17651,0.08545223623514175,0.9759588837623596,0.9806954264640808
354,0.9842424392700195,17701,0.08179090172052383,0.981257438659668,0.9827337861061096
355,0.9779393672943115,17751,0.08435730636119843,0.9782522916793823,0.9780974984169006
356,0.9826262593269348,17801,0.08410098403692245,0.9807829260826111,0.9816946387290955
357,0.9838383793830872,17851,0.08131654560565948,0.981810986995697,0.9828137755393982
358,0.9860202074050903,17901,0.08078839629888535,0.9807829260826111,0.9833732843399048
359,0.9834343194961548,17951,0.08652520179748535,0.9699485898017883,0.9766187071800232
360,0.984000027179718,18001,0.08181033283472061,0.983155369758606,0.9835731387138367
361,0.9823838472366333,18051,0.07994919270277023,0.9837089776992798,0.9830535650253296
362,0.9878787994384766,18101,0.07923737913370132,0.9834717512130737,0.9856514930725098
363,0.984484851360321,18151,0.08149094879627228,0.9830763339996338,0.9837729930877686
364,0.9819797873497009,18201,0.07909314334392548,0.9838671684265137,0.9829336404800415
365,0.973737359046936,18251,0.0867430567741394,0.9720838069915771,0.9729017019271851
366,0.9865858554840088,18301,0.07843057811260223,0.9765915274620056,0.9815347790718079
367,0.9843232035636902,18351,0.07719087600708008,0.9802293181419373,0.9822542071342468
368,0.9853737354278564,18401,0.079620860517025,0.9855278730392456,0.9854516386985779
369,0.9875555634498596,18451,0.07546829432249069,0.982206404209137,0.984852135181427
370,0.9894141554832458,18501,0.07511671632528305,0.9841834902763367,0.9867705702781677
371,0.9893333315849304,18551,0.07964667677879333,0.9788058400154114,0.9840127825737
372,0.9896565675735474,18601,0.07586509734392166,0.9788058400154114,0.9841726422309875
373,0.9902222156524658,18651,0.07837710529565811,0.9800711870193481,0.9850919246673584
374,0.9805252552032471,18701,0.07958166301250458,0.972874641418457,0.9766587018966675
375,0.9759191870689392,18751,0.07836439460515976,0.981257438659668,0.9786171317100525
376,0.988444447517395,18801,0.07268497347831726,0.9848161339759827,0.9866107106208801
377,0.9881212115287781,18851,0.07692176103591919,0.9848952293395996,0.986490786075592
378,0.9918383955955505,18901,0.07192322611808777,0.9833926558494568,0.9875699281692505
379,0.9864242672920227,18951,0.07317940890789032,0.9819691777229309,0.9841726422309875
380,0.9772929549217224,19001,0.07871836423873901,0.9748517274856567,0.9760591387748718
381,0.9928081035614014,19051,0.07154694944620132,0.9838671684265137,0.9882893562316895
382,0.9894949197769165,19101,0.0728854238986969,0.9782522916793823,0.9838129281997681
383,0.9919999837875366,19151,0.07021979987621307,0.9876630902290344,0.9898081421852112
384,0.9900606274604797,19201,0.06905174255371094,0.9866350293159485,0.9883293509483337
385,0.9911919236183167,19251,0.06940408796072006,0.9879794120788574,0.9895683526992798
386,0.9901413917541504,19301,0.06829909980297089,0.9873467683792114,0.9887290000915527
387,0.9736565947532654,19351,0.07697629928588867,0.9863187074661255,0.9800559282302856
388,0.9922423958778381,19401,0.06762093305587769,0.9864768385887146,0.9893285632133484
389,0.9913535118103027,19451,0.0681401789188385,0.9888493418693542,0.9900879263877869
390,0.9882020354270935,19501,0.07055097073316574,0.9800711870193481,0.9840927124023438
391,0.9886060357093811,19551,0.06713563203811646,0.9894819855690002,0.9890487790107727
392,0.9914343357086182,19601,0.07758313417434692,0.973270058631897,0.9822542071342468
393,0.9913535118103027,19651,0.06567564606666565,0.9890075325965881,0.9901678562164307
394,0.9908686876296997,19701,0.06511113047599792,0.9889284372329712,0.989888072013855
395,0.9925656318664551,19751,0.06554173678159714,0.9875049591064453,0.9900079965591431
396,0.9928081035614014,19801,0.06507282704114914,0.9882957935333252,0.9905275702476501
397,0.9918383955955505,19851,0.06466653943061829,0.9898774027824402,0.9908473491668701
398,0.9877171516418457,19901,0.0721641406416893,0.9810992479324341,0.9843724966049194
399,0.9867475032806396,19951,0.06803112477064133,0.990114688873291,0.988449215888977
400,0.9833535552024841,20001,0.06559068709611893,0.9890865683555603,0.9862509965896606
401,0.9848889112472534,20051,0.06944744288921356,0.9891656637191772,0.9870503544807434
402,0.9907070994377136,20101,0.06331142783164978,0.9852906465530396,0.9879696369171143
403,0.9918383955955505,20151,0.06547260284423828,0.9846579432487488,0.9882094264030457
404,0.9922423958778381,20201,0.0621832050383091,0.9894029498100281,0.9908073544502258
405,0.993212103843689,20251,0.06223241612315178,0.9870304465293884,0.9900879263877869
406,0.9935353398323059,20301,0.06124983727931976,0.990431010723114,0.9919664263725281
407,0.9885252714157104,20351,0.06218010187149048,0.9899564981460571,0.9892485737800598
408,0.9903030395507812,20401,0.06083066016435623,0.9898774027824402,0.9900879263877869
409,0.9949091076850891,20451,0.060177117586135864,0.9894819855690002,0.99216628074646
410,0.9932929277420044,20501,0.060272280126810074,0.9896401762962341,0.991446852684021
411,0.9953131079673767,20551,0.06418506801128387,0.9792803525924683,0.987210214138031
412,0.9898181557655334,20601,0.06144034117460251,0.9909845590591431,0.9904076457023621
413,0.9904646277427673,20651,0.059153228998184204,0.990431010723114,0.9904476404190063
414,0.9942626357078552,20701,0.05779709666967392,0.9906682372093201,0.9924460649490356
415,0.9941818118095398,20751,0.0571393221616745,0.9900355935096741,0.9920863509178162
416,0.9869090914726257,20801,0.06287766247987747,0.9846579432487488,0.9857713580131531
417,0.9912727475166321,20851,0.06212661787867546,0.9799920916557312,0.985571563243866
418,0.9953131079673767,20901,0.05682810768485069,0.990510106086731,0.9928857088088989
419,0.9894141554832458,20951,0.05826548486948013,0.9932779669761658,0.9913669228553772
420,0.9964444637298584,21001,0.05588296055793762,0.9937524795532227,0.9950839281082153
421,0.9953939318656921,21051,0.054744020104408264,0.9933570623397827,0.9943645000457764
422,0.9944242238998413,21101,0.05538085475564003,0.9914590716362,0.9929256439208984
423,0.9958788156509399,21151,0.05555290728807449,0.9894819855690002,0.9926458597183228
424,0.9928081035614014,21201,0.0641050934791565,0.982206404209137,0.9874500632286072
425,0.9905454516410828,21251,0.05557660758495331,0.9925662279129028,0.9915667176246643
426,0.9907070994377136,21301,0.05516902357339859,0.992408037185669,0.9915667176246643
427,0.9935353398323059,21351,0.053221944719552994,0.9920126795768738,0.9927657842636108
428,0.9928081035614014,21401,0.053512394428253174,0.9926453232765198,0.9927257895469666
429,0.995232343673706,21451,0.05256885290145874,0.9936733841896057,0.9944444298744202
430,0.9949898719787598,21501,0.056049782782793045,0.9844998121261597,0.9896882772445679
431,0.9970101118087769,21551,0.052122313529253006,0.9938315749168396,0.9954036474227905
432,0.996040403842926,21601,0.051416266709566116,0.9935942888259888,0.9948041439056396
433,0.9939393997192383,21651,0.05205051600933075,0.9937524795532227,0.9938449263572693
434,0.9962019920349121,21701,0.05513506382703781,0.9880585074424744,0.9920863509178162
435,0.9969292879104614,21751,0.05137971043586731,0.9944642186164856,0.9956834316253662
436,0.9957171678543091,21801,0.05002392455935478,0.9945433139801025,0.9951239228248596
437,0.996525228023529,21851,0.049952439963817596,0.9939897060394287,0.9952437877655029
438,0.9969292879104614,21901,0.04966534301638603,0.9932779669761658,0.9950839281082153
439,0.9970101118087769,21951,0.049257054924964905,0.9934361577033997,0.9952038526535034
440,0.9971717000007629,22001,0.049888815730810165,0.9939106106758118,0.9955235719680786
441,0.992888867855072,22051,0.050597891211509705,0.9943060278892517,0.9936051368713379
442,0.9969292879104614,22101,0.050676409155130386,0.9930407404899597,0.9949640035629272
443,0.9971717000007629,22151,0.051393646746873856,0.990114688873291,0.9936051368713379
444,0.9911919236183167,22201,0.05069524422287941,0.9930407404899597,0.9921262860298157
445,0.996525228023529,22251,0.04755257070064545,0.9940688014030457,0.9952837824821472
446,0.9964444637298584,22301,0.0492977611720562,0.9928034543991089,0.9946042895317078
447,0.9964444637298584,22351,0.0474829338490963,0.9943060278892517,0.995363712310791
448,0.9959595799446106,22401,0.04697657749056816,0.9942269921302795,0.9950839281082153
449,0.9971717000007629,22451,0.047395601868629456,0.9934361577033997,0.9952837824821472
450,0.9974949359893799,22501,0.047660261392593384,0.9945433139801025,0.9960032105445862
451,0.9974949359893799,22551,0.048314690589904785,0.990826427936554,0.994124710559845
452,0.9891717433929443,22601,0.05196785926818848,0.99106365442276,0.9901279211044312
453,0.9964444637298584,22651,0.04592934250831604,0.9943060278892517,0.995363712310791
454,0.9975757598876953,22701,0.04548323154449463,0.9942269921302795,0.9958832859992981
455,0.9970101118087769,22751,0.04728688299655914,0.9947014451026917,0.9958433508872986
456,0.9977373480796814,22801,0.0443904735147953,0.9948596358299255,0.9962829947471619
457,0.9964444637298584,22851,0.04455184563994408,0.9928034543991089,0.9946042895317078
458,0.9939393997192383,22901,0.04587744176387787,0.9921708106994629,0.9930455684661865
459,0.996040403842926,22951,0.045404739677906036,0.9928825497627258,0.9944444298744202
460,0.9970101118087769,23001,0.04619316756725311,0.9943851232528687,0.9956834316253662
461,0.9899798035621643,23051,0.04760468006134033,0.9946224093437195,0.9923261404037476
462,0.9978181719779968,23101,0.04280811548233032,0.9936733841896057,0.9957234263420105
463,0.9985454678535461,23151,0.046858496963977814,0.9916172623634338,0.9950439929962158
464,0.9983030557632446,23201,0.04553815722465515,0.990431010723114,0.9943245649337769
465,0.9977373480796814,23251,0.042093902826309204,0.9954922795295715,0.9966027140617371
466,0.9985454678535461,23301,0.04284830018877983,0.9957295656204224,0.9971222877502441
467,0.9981414079666138,23351,0.04395471140742302,0.9931988716125488,0.9956434965133667
468,0.9978989958763123,23401,0.04258111119270325,0.9956504702568054,0.9967625737190247
469,0.9970909357070923,23451,0.040700513869524,0.9947014451026917,0.9958832859992981
470,0.9951515197753906,23501,0.0425461083650589,0.9936733841896057,0.9944044947624207
471,0.9980605840682983,23551,0.041314274072647095,0.9957295656204224,0.9968824982643127
472,0.9980605840682983,23601,0.040226053446531296,0.9955713748931885,0.996802568435669
473,0.9982222318649292,23651,0.04315881058573723,0.9896401762962341,0.9938849210739136
474,0.9985454678535461,23701,0.03963112831115723,0.9945433139801025,0.9965227842330933
475,0.9958788156509399,23751,0.04056709632277489,0.9948596358299255,0.995363712310791
476,0.996363639831543,23801,0.03989020735025406,0.9940688014030457,0.9952038526535034
477,0.996525228023529,23851,0.041302114725112915,0.9925662279129028,0.994524359703064
478,0.9945858716964722,23901,0.041486430913209915,0.9940688014030457,0.9943245649337769
479,0.9986262917518616,23951,0.039002180099487305,0.9947805404663086,0.9966826438903809
480,0.9984646439552307,24001,0.0376199446618557,0.9963622093200684,0.9974020719528198
481,0.9966868758201599,24051,0.04057817533612251,0.9927244186401367,0.9946842789649963
482,0.996363639831543,24101,0.04076281562447548,0.9935152530670166,0.9949240684509277
483,0.9966868758201599,24151,0.03722594305872917,0.9959667921066284,0.9963229298591614
484,0.9964444637298584,24201,0.037416841834783554,0.9963622093200684,0.9964028596878052
485,0.9983030557632446,24251,0.03730783611536026,0.9970739483833313,0.9976818561553955
486,0.9987878799438477,24301,0.037055764347314835,0.9958086013793945,0.9972821474075317
487,0.9984646439552307,24351,0.04182834550738335,0.9912218451499939,0.9948041439056396
488,0.9980605840682983,24401,0.03926842287182808,0.9939897060394287,0.9960032105445862
489,0.9966060519218445,24451,0.03640960156917572,0.9965994358062744,0.9966027140617371
490,0.9971717000007629,24501,0.03771307319402695,0.9938315749168396,0.9954836368560791
491,0.9983030557632446,24551,0.0358748696744442,0.9969157576560974,0.9976019263267517
492,0.9982222318649292,24601,0.035829007625579834,0.9959667921066284,0.9970823526382446
493,0.9959595799446106,24651,0.03538578748703003,0.9958876967430115,0.9959232807159424
494,0.9985454678535461,24701,0.038936883211135864,0.9923290014266968,0.9954036474227905
495,0.9954747557640076,24751,0.03623874485492706,0.9957295656204224,0.9956035017967224
496,0.9962019920349121,24801,0.03524364158511162,0.9960458874702454,0.9961230754852295
497,0.9987878799438477,24851,0.033951032906770706,0.9960458874702454,0.9974020719528198
498,0.9988687038421631,24901,0.03398910537362099,0.9961249232292175,0.9974820017814636
499,0.9981414079666138,24951,0.03399093076586723,0.9947805404663086,0.9964428544044495
500,0.9987070560455322,25001,0.03672245889902115,0.9943060278892517,0.996482789516449
501,0.99919193983078,25051,0.0397021658718586,0.9882957935333252,0.9936850666999817
502,0.99919193983078,25101,0.03483082726597786,0.9943851232528687,0.9967625737190247
503,0.9991111159324646,25151,0.03271323814988136,0.9967576265335083,0.9979216456413269
504,0.9989494681358337,25201,0.03178650885820389,0.9969948530197144,0.9979616403579712
505,0.9970101118087769,25251,0.034925490617752075,0.9950177669525146,0.9960032105445862
506,0.9991111159324646,25301,0.03839527443051338,0.9888493418693542,0.9939248561859131
507,0.9945050477981567,25351,0.03545195981860161,0.9958876967430115,0.9952038526535034
508,0.9987878799438477,25401,0.031246807426214218,0.9967576265335083,0.9977617859840393
509,0.9990302920341492,25451,0.031733978539705276,0.9962040185928345,0.9976019263267517
510,0.9984646439552307,25501,0.032645419239997864,0.9951759576797485,0.996802568435669
511,0.996848464012146,25551,0.032141055911779404,0.9954131841659546,0.9961230754852295
512,0.9991111159324646,25601,0.030707288533449173,0.9963622093200684,0.9977218508720398
513,0.9978989958763123,25651,0.03271562233567238,0.9952550530433655,0.9965627789497375
514,0.99919193983078,25701,0.03517143055796623,0.9921708106994629,0.9956434965133667
515,0.9964444637298584,25751,0.03246007859706879,0.9967576265335083,0.9966027140617371
516,0.9987070560455322,25801,0.03440648689866066,0.9913008809089661,0.9949640035629272
517,0.9992727041244507,25851,0.029294490814208984,0.9962831139564514,0.9977617859840393
518,0.9987878799438477,25901,0.029229171574115753,0.9954131841659546,0.9970823526382446
519,0.9987070560455322,25951,0.029797160997986794,0.9960458874702454,0.9973621368408203
520,0.99919193983078,26001,0.029289603233337402,0.9959667921066284,0.9975619316101074
521,0.9994343519210815,26051,0.02844667248427868,0.9971530437469482,0.9982813596725464
522,0.9991111159324646,26101,0.02904445305466652,0.9966785311698914,0.9978817105293274
523,0.9982222318649292,26151,0.029602710157632828,0.9962040185928345,0.9972022175788879
524,0.9987070560455322,26201,0.02759939804673195,0.9974693655967712,0.9980815052986145
525,0.9989494681358337,26251,0.028445806354284286,0.9957295656204224,0.997322142124176
526,0.9995959401130676,26301,0.028574829921126366,0.9957295656204224,0.9976418614387512
527,0.9993535280227661,26351,0.02926546335220337,0.9954922795295715,0.9974020719528198
528,0.9987878799438477,26401,0.028406033292412758,0.9959667921066284,0.9973621368408203
529,0.9993535280227661,26451,0.02714139223098755,0.9962040185928345,0.9977617859840393
530,0.9982222318649292,26501,0.03428829833865166,0.990431010723114,0.9942845702171326
531,0.9988687038421631,26551,0.027546729892492294,0.9952550530433655,0.9970423579216003
532,0.99919193983078,26601,0.028186433017253876,0.9978647828102112,0.9985212087631226
533,0.9989494681358337,26651,0.030954251065850258,0.9971530437469482,0.998041570186615
534,0.9974949359893799,26701,0.028764450922608376,0.9965994358062744,0.9970423579216003
535,0.9987070560455322,26751,0.025694483891129494,0.9973902702331543,0.998041570186615
536,0.9992727041244507,26801,0.0254198145121336,0.9977065920829773,0.9984812140464783
537,0.9986262917518616,26851,0.02723253145813942,0.9962831139564514,0.9974420666694641
538,0.9994343519210815,26901,0.025026751682162285,0.9977856874465942,0.9986011385917664
539,0.9987070560455322,26951,0.025615144520998,0.9977856874465942,0.9982414245605469
540,0.9994343519210815,27001,0.025311069563031197,0.9977065920829773,0.9985611438751221
541,0.9991111159324646,27051,0.025516755878925323,0.9959667921066284,0.9975219964981079
542,0.9986262917518616,27101,0.024049952626228333,0.9979438781738281,0.9982813596725464
543,0.999515175819397,27151,0.02438272535800934,0.9973902702331543,0.998441219329834
544,0.9962828159332275,27201,0.027928581461310387,0.9965203404426575,0.9964028596878052
545,0.9915151596069336,27251,0.03903605043888092,0.9943060278892517,0.9929256439208984
546,0.9993535280227661,27301,0.028961937874555588,0.9939106106758118,0.9966027140617371
547,0.9992727041244507,27351,0.044276025146245956,0.9802293181419373,0.9896482825279236
548,0.9987070560455322,27401,0.027126004919409752,0.9940688014030457,0.9963629245758057
549,0.9992727041244507,27451,0.023650994524359703,0.9973902702331543,0.9983213543891907
550,0.9969292879104614,27501,0.025247847661376,0.9974693655967712,0.9972022175788879
551,0.9991111159324646,27551,0.022565186023712158,0.9977065920829773,0.9984012842178345
552,0.9993535280227661,27601,0.03661416843533516,0.9860814809799194,0.9926458597183228
553,0.9992727041244507,27651,0.02247561886906624,0.9975484609603882,0.9984012842178345
554,0.999515175819397,27701,0.025521909818053246,0.9949387311935425,0.9972022175788879
555,0.9994343519210815,27751,0.024592792615294456,0.9965994358062744,0.9980015754699707
556,0.9996767640113831,27801,0.022832851856946945,0.9981020092964172,0.998880922794342
557,0.9977373480796814,27851,0.02483481355011463,0.9970739483833313,0.9974020719528198
558,0.9990302920341492,27901,0.022028449922800064,0.9983392357826233,0.9986810684204102
559,0.9986262917518616,27951,0.02304549142718315,0.9973902702331543,0.9980015754699707
560,0.9979798197746277,28001,0.022006910294294357,0.9983392357826233,0.9981614947319031
561,0.9982222318649292,28051,0.022387003526091576,0.9982602000236511,0.9982414245605469
562,0.9995959401130676,28101,0.02330228127539158,0.9973111748695374,0.998441219329834
563,0.9987878799438477,28151,0.02227441780269146,0.9976274967193604,0.9982014298439026
564,0.999515175819397,28201,0.020666029304265976,0.9984974265098572,0.9990007877349854
565,0.9995959401130676,28251,0.020623091608285904,0.9985765218734741,0.9990807175636292
566,0.9996767640113831,28301,0.03363320976495743,0.9850533604621887,0.9922861456871033
567,0.9993535280227661,28351,0.02111138589680195,0.9985765218734741,0.9989608526229858
568,0.9989494681358337,28401,0.021315421909093857,0.9982602000236511,0.9986011385917664
569,0.9979798197746277,28451,0.023991771042346954,0.9962831139564514,0.9971222877502441
570,0.9983030557632446,28501,0.020475609228014946,0.9985765218734741,0.998441219329834
571,0.9988687038421631,28551,0.02010955661535263,0.9984183311462402,0.9986410737037659
572,0.9993535280227661,28601,0.020459173247218132,0.9982602000236511,0.9988009333610535
573,0.9988687038421631,28651,0.019960347563028336,0.9983392357826233,0.9986011385917664
