,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9816323518753052,17151,0.09086736291646957,0.9806254506111145,0.9811305403709412
344,0.9750838279724121,17201,0.09322294592857361,0.9811078310012817,0.9780858159065247
345,0.9805142879486084,17251,0.09088748693466187,0.9810274243354797,0.9807699918746948
346,0.9802747368812561,17301,0.09126446396112442,0.9801430702209473,0.9802091121673584
347,0.9840281009674072,17351,0.08857368677854538,0.9828764200210571,0.983454167842865
348,0.9818719029426575,17401,0.08938898146152496,0.9803842902183533,0.9811305403709412
349,0.9804344177246094,17451,0.08828547596931458,0.9782136678695679,0.9793277382850647
350,0.9797955751419067,17501,0.08759443461894989,0.9821528792381287,0.9809703230857849
351,0.9821913242340088,17551,0.08773087710142136,0.9823940992355347,0.9822923541069031
352,0.9750838279724121,17601,0.08823664486408234,0.979821503162384,0.9774448275566101
353,0.9814726114273071,17651,0.09360481798648834,0.9692097306251526,0.9753615856170654
354,0.9769206047058105,17701,0.08996523171663284,0.9733097553253174,0.9751212000846863
355,0.9845871329307556,17751,0.0913892537355423,0.971380352973938,0.9780057072639465
356,0.983868420124054,17801,0.08542993664741516,0.979821503162384,0.9818516969680786
357,0.9808337092399597,17851,0.0854986310005188,0.981188178062439,0.981010377407074
358,0.9808337092399597,17901,0.08492325991392136,0.9821528792381287,0.9814911484718323
359,0.9797955751419067,17951,0.08708079904317856,0.9852077960968018,0.9824926853179932
360,0.9844273924827576,18001,0.0856713205575943,0.9803842902183533,0.982412576675415
361,0.9710110425949097,18051,0.08979831635951996,0.9770078063011169,0.9739994406700134
362,0.9818719029426575,18101,0.08363239467144012,0.9819117188453674,0.9818917512893677
363,0.9827503561973572,18151,0.08465186506509781,0.9775705337524414,0.9801690578460693
364,0.9732471108436584,18201,0.08889330178499222,0.9725862145423889,0.9729177355766296
365,0.9821114540100098,18251,0.08205679059028625,0.9807862639427185,0.9814510345458984
366,0.986264169216156,18301,0.08232174813747406,0.9797411561012268,0.9830135107040405
367,0.9807538986206055,18351,0.08265377581119537,0.981429398059845,0.9810904860496521
368,0.987541913986206,18401,0.08001741021871567,0.9867352843284607,0.9871399402618408
369,0.9853857159614563,18451,0.0797690898180008,0.9827960729598999,0.9840952157974243
370,0.9882606863975525,18501,0.08540215343236923,0.9743548631668091,0.9813308715820312
371,0.9805941581726074,18551,0.0801895409822464,0.9827156662940979,0.9816513657569885
372,0.9854655861854553,18601,0.08108652383089066,0.9796607494354248,0.9825727939605713
373,0.9738859534263611,18651,0.08159831911325455,0.9835999608039856,0.9787268042564392
374,0.9880210757255554,18701,0.08013856410980225,0.9774097800254822,0.9827330708503723
375,0.9852259755134583,18751,0.08157726377248764,0.9827156662940979,0.9839749932289124
376,0.9691742658615112,18801,0.08232110738754272,0.9861724972724915,0.9776450991630554
377,0.9877815246582031,18851,0.07492442429065704,0.9868960380554199,0.9873402714729309
378,0.9900974035263062,18901,0.0757332369685173,0.9842430949211121,0.9871799945831299
379,0.987462043762207,18951,0.07479435205459595,0.9846450686454773,0.986058235168457
380,0.9886599779129028,19001,0.07518452405929565,0.9868156313896179,0.9877408742904663
381,0.986104428768158,19051,0.07683878391981125,0.9852882027626038,0.9856976866722107
382,0.9823510646820068,19101,0.07409171760082245,0.9862529039382935,0.9842954874038696
383,0.9836288094520569,19151,0.07356217503547668,0.985529363155365,0.9845759272575378
384,0.9869030714035034,19201,0.0730665847659111,0.9864137172698975,0.9866591691970825
385,0.9810733199119568,19251,0.07451498508453369,0.9815097451210022,0.9812908172607422
386,0.9826704859733582,19301,0.07223141193389893,0.9879411458969116,0.9852970838546753
387,0.986184298992157,19351,0.07132484763860703,0.9882627129554749,0.987220048904419
388,0.9833892583847046,19401,0.07140829414129257,0.9889862537384033,0.986178457736969
389,0.9860246181488037,19451,0.07052034139633179,0.9895489811897278,0.9877809286117554
390,0.9900974035263062,19501,0.07036236673593521,0.991317629814148,0.9907054901123047
391,0.9888196587562561,19551,0.07096577435731888,0.9893882274627686,0.9891030192375183
392,0.9888995289802551,19601,0.07169664651155472,0.9863333106040955,0.9876207113265991
393,0.9897779822349548,19651,0.07140758633613586,0.9831176400184631,0.9864588975906372
394,0.9867433309555054,19701,0.06914190948009491,0.989870548248291,0.9883017539978027
395,0.9852259755134583,19751,0.06930852681398392,0.9886646866798401,0.9869396090507507
396,0.9888196587562561,19801,0.06894449889659882,0.9917196035385132,0.9902648329734802
397,0.9895384311676025,19851,0.0670563206076622,0.989870548248291,0.9897039532661438
398,0.9698929786682129,19901,0.07833223789930344,0.9819117188453674,0.975882351398468
399,0.9855454564094543,19951,0.0679088681936264,0.9881823062896729,0.9868595004081726
400,0.9907363057136536,20001,0.06641460210084915,0.991156816482544,0.9909458756446838
401,0.9890592694282532,20051,0.07228825986385345,0.9828764200210571,0.9859781265258789
402,0.9885002374649048,20101,0.07191211730241776,0.9802234768867493,0.9843756556510925
403,0.9853058457374573,20151,0.0663420781493187,0.99139803647995,0.9883418083190918
404,0.9930522441864014,20201,0.06730931252241135,0.9860921502113342,0.9895837306976318
405,0.9888995289802551,20251,0.07318355143070221,0.9768469929695129,0.9828932881355286
406,0.9918543100357056,20301,0.06446611136198044,0.9890666604042053,0.9904651045799255
407,0.9884203672409058,20351,0.06625501066446304,0.9854490160942078,0.9869396090507507
408,0.9842677116394043,20401,0.06957685947418213,0.9803842902183533,0.9823324680328369
409,0.9907363057136536,20451,0.06268616765737534,0.9904333353042603,0.9905853271484375
410,0.9880210757255554,20501,0.06349574029445648,0.9892274141311646,0.98862224817276
411,0.9885002374649048,20551,0.06441639363765717,0.9868960380554199,0.9877008199691772
412,0.9918543100357056,20601,0.06150343641638756,0.9924431443214417,0.9921477437019348
413,0.9920140504837036,20651,0.06426942348480225,0.99139803647995,0.9917070865631104
414,0.992493212223053,20701,0.06687607616186142,0.9805450439453125,0.9865390062332153
415,0.992573082447052,20751,0.06433785706758499,0.9863333106040955,0.9894635677337646
416,0.9907363057136536,20801,0.06256794184446335,0.9892274141311646,0.989984393119812
417,0.993770956993103,20851,0.06221538782119751,0.9917196035385132,0.9927486777305603
418,0.9921737909317017,20901,0.05984383448958397,0.9922019243240356,0.9921877980232239
419,0.9927327632904053,20951,0.061298877000808716,0.9883431196212769,0.9905452728271484
420,0.9917744994163513,21001,0.059546757489442825,0.9921215772628784,0.9919474124908447
421,0.9905765652656555,21051,0.06273199617862701,0.9938901662826538,0.9922278523445129
422,0.9804344177246094,21101,0.06234726309776306,0.9928450584411621,0.9866191148757935
423,0.9905765652656555,21151,0.059874143451452255,0.9921215772628784,0.9913464784622192
424,0.992573082447052,21201,0.05795425549149513,0.9920411705970764,0.9923080205917358
425,0.9929723739624023,21251,0.05728273093700409,0.9933274388313293,0.9931493401527405
426,0.9940105676651001,21301,0.05754803866147995,0.9908352494239807,0.992428183555603
427,0.9934515357017517,21351,0.05719542130827904,0.99139803647995,0.992428183555603
428,0.9920140504837036,21401,0.06144141033291817,0.990111768245697,0.991066038608551
429,0.9952883124351501,21451,0.05704629793763161,0.991478443145752,0.9933896660804749
430,0.9915348887443542,21501,0.05731454864144325,0.9920411705970764,0.9917871952056885
431,0.9958472847938538,21551,0.055710434913635254,0.9930058717727661,0.9944313168525696
432,0.9957674741744995,21601,0.05667584016919136,0.9921215772628784,0.9939505457878113
433,0.9942501187324524,21651,0.059685055166482925,0.9934078454971313,0.9938303828239441
434,0.9961667656898499,21701,0.05533134192228317,0.994292140007019,0.9952325820922852
435,0.9964861869812012,21751,0.05595778673887253,0.9926843047142029,0.9945915341377258
436,0.9956876039505005,21801,0.05417482927441597,0.9935685992240906,0.9946316480636597
437,0.9952084422111511,21851,0.05608292669057846,0.9938098192214966,0.9945114254951477
438,0.9955278635025024,21901,0.053508270531892776,0.9930058717727661,0.9942710399627686
439,0.9948091506958008,21951,0.05595729127526283,0.9938098192214966,0.9943111538887024
440,0.9951285719871521,22001,0.05228494852781296,0.994452953338623,0.9947918653488159
441,0.9952883124351501,22051,0.053463783115148544,0.9947745203971863,0.9950322508811951
442,0.9919341802597046,22101,0.05451485142111778,0.990031361579895,0.9909859299659729
443,0.9948091506958008,22151,0.05297280475497246,0.9924431443214417,0.993630051612854
444,0.9957674741744995,22201,0.053040094673633575,0.99139803647995,0.9935899972915649
445,0.9943299889564514,22251,0.051506079733371735,0.9945333003997803,0.9944313168525696
446,0.9962465763092041,22301,0.052872635424137115,0.9938901662826538,0.9950723052024841
447,0.9939306974411011,22351,0.05155108869075775,0.994292140007019,0.9941108226776123
448,0.9960868954658508,22401,0.0520198754966259,0.9946137070655823,0.9953527450561523
449,0.9942501187324524,22451,0.05284745991230011,0.9951764345169067,0.9947117567062378
450,0.9944098591804504,22501,0.05009955167770386,0.9953372478485107,0.994871973991394
451,0.994968831539154,22551,0.049071040004491806,0.9950156807899475,0.994992196559906
452,0.9946494102478027,22601,0.04905546084046364,0.995658814907074,0.9951524138450623
453,0.9933716654777527,22651,0.054431844502687454,0.9918000102043152,0.992588460445404
454,0.9950487017631531,22701,0.04857409745454788,0.9951764345169067,0.9951123595237732
455,0.9957674741744995,22751,0.051328144967556,0.9901921153068542,0.9929890632629395
456,0.9948091506958008,22801,0.049074284732341766,0.9932470321655273,0.9940307140350342
457,0.994968831539154,22851,0.0473695807158947,0.99549800157547,0.9952325820922852
458,0.9957674741744995,22901,0.046999312937259674,0.995578408241272,0.9956732392311096
459,0.9968056082725525,22951,0.049679163843393326,0.9940509796142578,0.9954328536987305
460,0.9964063167572021,23001,0.051797498017549515,0.9872980117797852,0.9918673038482666
461,0.9956876039505005,23051,0.04621907323598862,0.995658814907074,0.9956732392311096
462,0.9973646402359009,23101,0.045795004814863205,0.995819628238678,0.9965946674346924
463,0.9963264465332031,23151,0.045833125710487366,0.9951764345169067,0.9957533478736877
464,0.9951285719871521,23201,0.04730851575732231,0.995739221572876,0.9954328536987305
465,0.9953681230545044,23251,0.04664862900972366,0.9963019490242004,0.9958335161209106
466,0.9968854784965515,23301,0.05109008401632309,0.9935685992240906,0.9952325820922852
467,0.9954479932785034,23351,0.045909080654382706,0.9960607886314392,0.9957533478736877
468,0.9973646402359009,23401,0.044372059404850006,0.9962215423583984,0.9967949986457825
469,0.9978438019752502,23451,0.046909600496292114,0.9922823309898376,0.9950723052024841
470,0.9973646402359009,23501,0.04432583600282669,0.9963019490242004,0.9968350529670715
471,0.9940105676651001,23551,0.048484936356544495,0.9915587902069092,0.9927887320518494
472,0.9980833530426025,23601,0.04321008920669556,0.9961411952972412,0.9971154928207397
473,0.9979236721992493,23651,0.04290618747472763,0.9963823556900024,0.9971555471420288
474,0.9976041913032532,23701,0.042308349162340164,0.995819628238678,0.9967148900032043
475,0.9978438019752502,23751,0.04260016605257988,0.99549800157547,0.9966748356819153
476,0.9972048997879028,23801,0.04236675426363945,0.9963019490242004,0.9967549443244934
477,0.9964063167572021,23851,0.04200933873653412,0.9968646764755249,0.9966347217559814
478,0.9977639317512512,23901,0.04145180061459541,0.9963019490242004,0.9970353841781616
479,0.9954479932785034,23951,0.042033374309539795,0.9969450831413269,0.996194064617157
480,0.9898578524589539,24001,0.0456012561917305,0.9962215423583984,0.9930291175842285
481,0.992493212223053,24051,0.04326540604233742,0.9967039227485657,0.9945915341377258
482,0.992652952671051,24101,0.043092433363199234,0.9959803819656372,0.9943111538887024
483,0.9933716654777527,24151,0.04198860004544258,0.9971058964729309,0.9952325820922852
484,0.9956876039505005,24201,0.040597159415483475,0.9968646764755249,0.9962741732597351
485,0.9970452189445496,24251,0.041044604033231735,0.9971058964729309,0.9970754384994507
486,0.9960070252418518,24301,0.040179554373025894,0.9968646764755249,0.9964344501495361
487,0.9964861869812012,24351,0.04033898562192917,0.9963019490242004,0.9963943958282471
488,0.9968854784965515,24401,0.03924115002155304,0.9971058964729309,0.9969953298568726
489,0.9962465763092041,24451,0.0401388481259346,0.9965431094169617,0.9963943958282471
490,0.9968056082725525,24501,0.03943505138158798,0.9966235160827637,0.9967148900032043
491,0.9971250891685486,24551,0.03878306224942207,0.9971058964729309,0.9971154928207397
492,0.9976041913032532,24601,0.03949886932969093,0.9961411952972412,0.9968751072883606
493,0.9960868954658508,24651,0.03838666155934334,0.9974274635314941,0.9967549443244934
494,0.9968056082725525,24701,0.03867003321647644,0.9966235160827637,0.9967148900032043
495,0.9973646402359009,24751,0.0380057767033577,0.9967039227485657,0.9970353841781616
496,0.9979236721992493,24801,0.03937745466828346,0.995819628238678,0.9968751072883606
497,0.9978438019752502,24851,0.037657637149095535,0.9958999752998352,0.9968751072883606
498,0.9884203672409058,24901,0.04404974356293678,0.9949352741241455,0.9916669726371765
499,0.9958472847938538,24951,0.03866427764296532,0.9963019490242004,0.9960739016532898
500,0.9984826445579529,25001,0.0367775522172451,0.9976686239242554,0.9980769753456116
501,0.9983229637145996,25051,0.03811202198266983,0.9975078105926514,0.9979167580604553
502,0.9984028339385986,25101,0.035762324929237366,0.9975078105926514,0.9979568123817444
503,0.9979236721992493,25151,0.035384584218263626,0.9977490305900574,0.9978366494178772
504,0.9932119250297546,25201,0.04333044961094856,0.9969450831413269,0.9950723052024841
505,0.9967257380485535,25251,0.03761725872755051,0.9950156807899475,0.9958735704421997
506,0.9978438019752502,25301,0.034713465720415115,0.9964627623558044,0.9971555471420288
507,0.9962465763092041,25351,0.035040415823459625,0.9976686239242554,0.9969552755355835
508,0.9893786907196045,25401,0.03974064067006111,0.9976686239242554,0.9935098886489868
509,0.9944896697998047,25451,0.03786731883883476,0.9962215423583984,0.9953527450561523
510,0.9977639317512512,25501,0.03473402559757233,0.9977490305900574,0.9977564811706543
511,0.9978438019752502,25551,0.034707847982645035,0.9978294372558594,0.9978366494178772
512,0.9961667656898499,25601,0.036551572382450104,0.9952568411827087,0.9957132935523987
513,0.9978438019752502,25651,0.03354816511273384,0.9975078105926514,0.9976763725280762
514,0.9970452189445496,25701,0.03461609408259392,0.9967039227485657,0.9968751072883606
515,0.9963264465332031,25751,0.033925775438547134,0.9978294372558594,0.9970754384994507
516,0.9984028339385986,25801,0.03537566214799881,0.9959803819656372,0.9971956014633179
517,0.9963264465332031,25851,0.03377385064959526,0.9963823556900024,0.996354341506958
518,0.9980035424232483,25901,0.03341621160507202,0.995739221572876,0.9968751072883606
519,0.9963264465332031,25951,0.0373355858027935,0.9954176545143127,0.9958735704421997
520,0.9977639317512512,26001,0.04142555594444275,0.9864940643310547,0.9921477437019348
521,0.9957674741744995,26051,0.03556787595152855,0.9978294372558594,0.9967949986457825
522,0.9969653487205505,26101,0.0322631299495697,0.9973470568656921,0.9971555471420288
523,0.9972048997879028,26151,0.031289760023355484,0.9975882172584534,0.997395932674408
524,0.9961667656898499,26201,0.03317602723836899,0.9979097843170166,0.9970353841781616
525,0.9968056082725525,26251,0.03152712062001228,0.9976686239242554,0.9972357153892517
526,0.9981632232666016,26301,0.031158708035945892,0.9978294372558594,0.9979968667030334
527,0.9973646402359009,26351,0.030740894377231598,0.9978294372558594,0.997596263885498
528,0.9962465763092041,26401,0.03183900937438011,0.9975882172584534,0.9969151616096497
529,0.9958472847938538,26451,0.03518743813037872,0.9935685992240906,0.9947117567062378
530,0.9965660572052002,26501,0.03219514340162277,0.9981510043144226,0.9973558783531189
531,0.9982430934906006,26551,0.029953015968203545,0.9980705976486206,0.9981571435928345
532,0.99872225522995,26601,0.032106708735227585,0.9970254898071289,0.9978767037391663
533,0.9976840615272522,26651,0.029851101338863373,0.9977490305900574,0.9977164268493652
534,0.9948890209197998,26701,0.031559739261865616,0.9981510043144226,0.9965145587921143
535,0.9957674741744995,26751,0.036747582256793976,0.9963019490242004,0.996033787727356
536,0.998802125453949,26801,0.030199242755770683,0.9975078105926514,0.9981571435928345
537,0.9984826445579529,26851,0.028304029256105423,0.9983921647071838,0.9984375834465027
538,0.99872225522995,26901,0.02885945327579975,0.9984725713729858,0.9985978007316589
539,0.9984028339385986,26951,0.02858280949294567,0.9981510043144226,0.9982773065567017
540,0.9952883124351501,27001,0.031294893473386765,0.9979901909828186,0.9966347217559814
541,0.99872225522995,27051,0.028824348002672195,0.9985529184341431,0.998637855052948
542,0.9991215467453003,27101,0.028930991888046265,0.9987137317657471,0.9989182949066162
543,0.998802125453949,27151,0.02718205936253071,0.9983117580413818,0.9985577464103699
544,0.9991215467453003,27201,0.027345940470695496,0.9981510043144226,0.998637855052948
545,0.9986423850059509,27251,0.026838010177016258,0.9981510043144226,0.9983975291252136
546,0.998802125453949,27301,0.02717404067516327,0.9985529184341431,0.9986779093742371
547,0.9989618062973022,27351,0.02679138444364071,0.9985529184341431,0.99875807762146
548,0.99872225522995,27401,0.02745947055518627,0.9983921647071838,0.9985577464103699
549,0.9989618062973022,27451,0.027420418336987495,0.9973470568656921,0.9981571435928345
550,0.9968854784965515,27501,0.028353869915008545,0.9976686239242554,0.9972757697105408
551,0.9986423850059509,27551,0.026912491768598557,0.9987941384315491,0.9987180233001709
552,0.9974445104598999,27601,0.026286562904715538,0.9984725713729858,0.9979568123817444
553,0.9794760942459106,27651,0.0395689494907856,0.9985529184341431,0.9889827966690063
554,0.992573082447052,27701,0.03387726843357086,0.9967843294143677,0.9946717023849487
555,0.9978438019752502,27751,0.026660483330488205,0.9987137317657471,0.9982773065567017
556,0.99872225522995,27801,0.025232922285795212,0.9988744854927063,0.998798131942749
557,0.9964063167572021,27851,0.028440624475479126,0.9978294372558594,0.9971154928207397
558,0.99872225522995,27901,0.0274924635887146,0.9966235160827637,0.9976763725280762
559,0.9986423850059509,27951,0.02510850690305233,0.9983921647071838,0.9985176920890808
560,0.9985625147819519,28001,0.02470540814101696,0.9988744854927063,0.9987180233001709
561,0.998802125453949,28051,0.025320611894130707,0.9979097843170166,0.9983574151992798
562,0.9976840615272522,28101,0.028730591759085655,0.9981510043144226,0.9979167580604553
563,0.998802125453949,28151,0.026687970384955406,0.9987941384315491,0.998798131942749
564,0.9972847700119019,28201,0.024791253730654716,0.9988744854927063,0.9980769753456116
565,0.998802125453949,28251,0.02375958487391472,0.9988744854927063,0.9988381862640381
566,0.9968056082725525,28301,0.02763862907886505,0.9987941384315491,0.9977965354919434
567,0.9986423850059509,28351,0.025813188403844833,0.9986333250999451,0.998637855052948
568,0.9981632232666016,28401,0.02392665669322014,0.9988744854927063,0.9985176920890808
569,0.9973646402359009,28451,0.024306930601596832,0.9989548921585083,0.9981571435928345
570,0.998881995677948,28501,0.023390907794237137,0.9989548921585083,0.9989182949066162
571,0.994968831539154,28551,0.02629503421485424,0.9984725713729858,0.9967148900032043
572,0.9984826445579529,28601,0.02292117290198803,0.9988744854927063,0.9986779093742371
573,0.9986423850059509,28651,0.025471707805991173,0.9979097843170166,0.9982773065567017
574,0.9972847700119019,28701,0.024173222482204437,0.9986333250999451,0.9979568123817444
575,0.9992014169692993,28751,0.022641291841864586,0.9989548921585083,0.9990785717964172
576,0.9992014169692993,28801,0.022573377937078476,0.9987137317657471,0.9989583492279053
577,0.9979236721992493,28851,0.02474333718419075,0.9976686239242554,0.9977965354919434
578,0.9994409680366516,28901,0.02324574813246727,0.9987137317657471,0.9990785717964172
579,0.9992014169692993,28951,0.021563230082392693,0.9991157054901123,0.9991586804389954
580,0.9992812871932983,29001,0.021451406180858612,0.9993568658828735,0.9993189573287964
581,0.9990416765213013,29051,0.02246195264160633,0.9983921647071838,0.9987180233001709
582,0.998802125453949,29101,0.023350302129983902,0.9980705976486206,0.9984375834465027
