,M_accuracy,global_step,loss,most_accuracy,total_accuracy
26,0.828768789768219,1301,0.5801566243171692,0.6052821278572083,0.7168283462524414
27,0.8457152247428894,1351,0.563676118850708,0.682593047618866,0.7640102505683899
28,0.8437073230743408,1401,0.550896942615509,0.7010804414749146,0.7722681164741516
29,0.8314191699028015,1451,0.5411778092384338,0.7047619223594666,0.767978847026825
30,0.8397719264030457,1501,0.5303452610969543,0.7664665579795837,0.8030545711517334
31,0.8366396427154541,1551,0.5196843147277832,0.7936774492263794,0.8151206374168396
32,0.8322222828865051,1601,0.5087294578552246,0.8252901434898376,0.8287500739097595
33,0.8366396427154541,1651,0.4967493414878845,0.7986394762992859,0.8176060318946838
34,0.8382459282875061,1701,0.4888278841972351,0.8223289251327515,0.8302733898162842
35,0.8392096757888794,1751,0.4737032353878021,0.837134838104248,0.8381704688072205
36,0.8414584994316101,1801,0.46199291944503784,0.8493797779083252,0.8454261422157288
37,0.8404144048690796,1851,0.45057597756385803,0.832092821598053,0.8362463116645813
38,0.8442695140838623,1901,0.44196271896362305,0.8434574007987976,0.843862771987915
39,0.8441088795661926,1951,0.4345948100090027,0.8459383845329285,0.8450252413749695
40,0.8368805646896362,2001,0.4255078434944153,0.8472989201545715,0.8420989513397217
41,0.8385671973228455,2051,0.4205610752105713,0.8477790951728821,0.8431812524795532
42,0.8369609117507935,2101,0.41595572233200073,0.8448179364204407,0.8408963084220886
43,0.8507750630378723,2151,0.4075794219970703,0.8484994173049927,0.8496351838111877
44,0.8519797325134277,2201,0.4015827178955078,0.8472989201545715,0.8496351838111877
45,0.8531041741371155,2251,0.3987484276294708,0.8475390076637268,0.8503167033195496
46,0.8425829410552979,2301,0.39543166756629944,0.8439375758171082,0.8432614207267761
47,0.8543089032173157,2351,0.3887402415275574,0.8445778489112854,0.8494347929954529
48,0.8553529977798462,2401,0.3868945240974426,0.8460984230041504,0.8507175445556641
49,0.8558349013328552,2451,0.3819693922996521,0.842737078666687,0.8492744565010071
50,0.8524616360664368,2501,0.37971702218055725,0.8469787836074829,0.8497154116630554
51,0.8624206781387329,2551,0.3750239610671997,0.8503401279449463,0.8563697338104248
52,0.8627419471740723,2601,0.3722516894340515,0.8521008491516113,0.8574119806289673
53,0.8637860417366028,2651,0.36999088525772095,0.8504201769828796,0.8570913076400757
54,0.8641073107719421,2701,0.36719655990600586,0.8508203029632568,0.8574520945549011
55,0.8640269637107849,2751,0.36322230100631714,0.8517006635665894,0.8578529357910156
56,0.8575214743614197,2801,0.3614840507507324,0.851860761642456,0.8546861410140991
57,0.8668379783630371,2851,0.35599982738494873,0.8563425540924072,0.861581027507782
58,0.8663561344146729,2901,0.35262709856033325,0.8562625050544739,0.8613004088401794
59,0.8672395944595337,2951,0.36044877767562866,0.8316926956176758,0.8494347929954529
60,0.8730222582817078,3001,0.34721139073371887,0.8569827675819397,0.864988386631012
61,0.8736647367477417,3051,0.3448859751224518,0.8629051446914673,0.8682754635810852
62,0.8731828927993774,3101,0.34289461374282837,0.8632252812385559,0.8681952953338623
63,0.8711749911308289,3151,0.3406866192817688,0.8583433628082275,0.8647478818893433
64,0.8741466403007507,3201,0.33947378396987915,0.864425778388977,0.8692776560783386
65,0.8738253712654114,3251,0.34477904438972473,0.859383761882782,0.8665918111801147
66,0.8754317164421082,3301,0.3328665792942047,0.864425778388977,0.8699190020561218
67,0.8775199055671692,3351,0.330157071352005,0.8653061389923096,0.8714022040367126
68,0.877439558506012,3401,0.33051931858062744,0.8639456033706665,0.8706806898117065
69,0.8781623840332031,3451,0.32828888297080994,0.8642656803131104,0.8712018132209778
70,0.8798490166664124,3501,0.32628029584884644,0.8661864995956421,0.8730056881904602
71,0.87840336561203,3551,0.3224833011627197,0.8608243465423584,0.8695983290672302
72,0.8818568587303162,3601,0.3205271363258362,0.8685874342918396,0.8752104640007019
73,0.8823387622833252,3651,0.3209797143936157,0.8643457293510437,0.8733263611793518
74,0.8810537457466125,3701,0.3177989423274994,0.8649059534072876,0.8729656338691711
75,0.8812143802642822,3751,0.3164062798023224,0.8675470352172852,0.8743686079978943
76,0.8837844133377075,3801,0.3121705651283264,0.8730692267417908,0.8784173727035522
77,0.8852301239967346,3851,0.31629544496536255,0.8664265871047974,0.875811755657196
78,0.8840253949165344,3901,0.3109028935432434,0.8721088171005249,0.8780565857887268
79,0.8859529495239258,3951,0.3088226914405823,0.873709499835968,0.8798204064369202
80,0.8877198696136475,4001,0.30411699414253235,0.8735494017601013,0.880622148513794
81,0.8882017731666565,4051,0.30159443616867065,0.8735494017601013,0.8808626532554626
82,0.89037024974823,4101,0.2996959984302521,0.8751500844955444,0.8827467560768127
83,0.8857119679450989,4151,0.3003369867801666,0.8725890517234802,0.8791389465332031
84,0.8812143802642822,4201,0.30550768971443176,0.8681872487068176,0.8746893405914307
85,0.8922978043556213,4251,0.29429441690444946,0.8773109316825867,0.8847911357879639
86,0.8925387263298035,4301,0.29316163063049316,0.8757103085517883,0.8841096758842468
87,0.888763964176178,4351,0.2937008738517761,0.8762705326080322,0.8825061917304993
88,0.8912537097930908,4401,0.2919180989265442,0.87739098072052,0.8843101263046265
89,0.8936631679534912,4451,0.28711333870887756,0.8785114288330078,0.8860739469528198
90,0.8951088190078735,4501,0.2850635051727295,0.8797919154167175,0.8874368667602539
91,0.8969560861587524,4551,0.2852875292301178,0.8802720904350281,0.8885993957519531
92,0.8963135480880737,4601,0.2815132737159729,0.8825129866600037,0.8894010782241821
93,0.8990442752838135,4651,0.28256887197494507,0.8785914182662964,0.888799786567688
94,0.8996867537498474,4701,0.27839067578315735,0.8855541944503784,0.8926080465316772
95,0.901212751865387,4751,0.2753828465938568,0.8845938444137573,0.8928886651992798
96,0.8949481844902039,4801,0.28054842352867126,0.8846738934516907,0.8898019790649414
97,0.9024174809455872,4851,0.2728617787361145,0.8854742050170898,0.8939309120178223
98,0.9018552899360657,4901,0.272549569606781,0.8853141069412231,0.8935701251029968
99,0.902176558971405,4951,0.26912131905555725,0.8872348666191101,0.8946925401687622
100,0.9018552899360657,5001,0.2681386172771454,0.8844337463378906,0.8931291699409485
101,0.9017749428749084,5051,0.2674376964569092,0.8851540684700012,0.8934498429298401
102,0.9004095792770386,5101,0.26783227920532227,0.8845938444137573,0.8924877643585205
103,0.8981608152389526,5151,0.26755186915397644,0.886274516582489,0.892207145690918
104,0.9045056700706482,5201,0.2642926871776581,0.8859543800354004,0.8952136635780334
105,0.9069151282310486,5251,0.26454782485961914,0.8855541944503784,0.8962157964706421
106,0.9045056700706482,5301,0.26178303360939026,0.889555811882019,0.8970175385475159
107,0.8988032937049866,5351,0.2645910382270813,0.8903561234474182,0.8945722579956055
108,0.9016143083572388,5401,0.2615530490875244,0.8906762599945068,0.8961356282234192
109,0.9087623357772827,5451,0.2559376060962677,0.8902761340141296,0.8995029330253601
110,0.9126977920532227,5501,0.2561018764972687,0.8890756368637085,0.9008658528327942
111,0.9118946194648743,5551,0.25354236364364624,0.8923569321632385,0.9021085500717163
112,0.9086820483207703,5601,0.2540787160396576,0.8908363580703735,0.8997434377670288
113,0.912537157535553,5651,0.24974974989891052,0.893237292766571,0.9028701782226562
114,0.9143040776252747,5701,0.25265422463417053,0.8876350522041321,0.9009460210800171
115,0.9106898903846741,5751,0.2508275508880615,0.8919568061828613,0.9013068079948425
116,0.9064332246780396,5801,0.2517969310283661,0.8935574293136597,0.8999839425086975
117,0.914625346660614,5851,0.24647103250026703,0.8921968936920166,0.9033913016319275
118,0.9144647121429443,5901,0.24746467173099518,0.8916366696357727,0.9030305743217468
119,0.9138221740722656,5951,0.24592344462871552,0.8923569321632385,0.9030706286430359
120,0.9142237305641174,6001,0.2421545535326004,0.8940376043319702,0.9041128754615784
121,0.9159103631973267,6051,0.24103567004203796,0.8954781889915466,0.9056762456893921
122,0.9193639159202576,6101,0.2402959167957306,0.8945177793502808,0.9069189429283142
123,0.917837917804718,6151,0.23805071413516998,0.8981992602348328,0.9080013036727905
124,0.9163922667503357,6201,0.2405235469341278,0.8905962109565735,0.9034714698791504
125,0.9131796360015869,6251,0.23981669545173645,0.8949980139732361,0.9040728211402893
126,0.9156694412231445,6301,0.2361345887184143,0.8959583640098572,0.9057965278625488
127,0.9126174449920654,6351,0.23649342358112335,0.8985994458198547,0.9055960774421692
128,0.9154284596443176,6401,0.23510366678237915,0.8979591727256775,0.9066784381866455
129,0.9176772832870483,6451,0.23329617083072662,0.8976390361785889,0.9076405167579651
130,0.9225764870643616,6501,0.2291392832994461,0.9012404680252075,0.9118896722793579
131,0.9203276634216309,6551,0.2292037457227707,0.9031612873077393,0.9117293357849121
132,0.9242631196975708,6601,0.22678452730178833,0.9038815498352051,0.9140543341636658
133,0.9250662326812744,6651,0.22704963386058807,0.9029211401939392,0.9139741659164429
134,0.9262709617614746,6701,0.22491690516471863,0.9034813642501831,0.9148560762405396
135,0.9241024851799011,6751,0.22408868372440338,0.9026810526847839,0.9133728742599487
136,0.9222552180290222,6801,0.22315815091133118,0.9043617248535156,0.9132927060127258
137,0.9228174686431885,6851,0.22266560792922974,0.9047619104385376,0.913773775100708
138,0.9196851849555969,6901,0.22469310462474823,0.9046018123626709,0.9121301770210266
139,0.9280378818511963,6951,0.21874576807022095,0.9064425826072693,0.917221188545227
140,0.9261906743049622,7001,0.21794532239437103,0.9069227576255798,0.91653972864151
141,0.9273150563240051,7051,0.21661525964736938,0.9070828557014465,0.917181134223938
142,0.9286001324653625,7101,0.21636781096458435,0.9059624075889587,0.9172613024711609
143,0.9302064180374146,7151,0.2148660123348236,0.907723069190979,0.9189448952674866
144,0.9305276870727539,7201,0.21433764696121216,0.9092437028884888,0.9198669195175171
145,0.9263513088226318,7251,0.21759580075740814,0.9066026210784912,0.9164595603942871
146,0.9205686450004578,7301,0.218787282705307,0.9073229432106018,0.9139341115951538
147,0.9312505125999451,7351,0.2107071876525879,0.9082033038139343,0.9197065830230713
148,0.9303670525550842,7401,0.21297208964824677,0.9038815498352051,0.9171009659767151
149,0.9293229579925537,7451,0.20965266227722168,0.9102040529251099,0.9197466373443604
150,0.9310095310211182,7501,0.2079927921295166,0.9092437028884888,0.9201074242591858
151,0.9266725778579712,7551,0.21018894016742706,0.9088435173034668,0.9177423119544983
152,0.9278773069381714,7601,0.21117249131202698,0.908123254776001,0.917982816696167
153,0.9341418147087097,7651,0.20610402524471283,0.9111644625663757,0.9226328730583191
154,0.9336599707603455,7701,0.20428191125392914,0.9126850962638855,0.9231539964675903
155,0.9349449872970581,7751,0.20302346348762512,0.9126050472259521,0.9237552881240845
156,0.9365512728691101,7801,0.20308656990528107,0.9138055443763733,0.9251583218574524
157,0.928680419921875,7851,0.20500069856643677,0.9152460694313049,0.921951413154602
158,0.9343827962875366,7901,0.2021821141242981,0.9109243750572205,0.9226328730583191
159,0.9351859092712402,7951,0.2006543129682541,0.9118847250938416,0.9235147833824158
160,0.9384788274765015,8001,0.19816060364246368,0.914685845375061,0.9265613555908203
161,0.9406473636627197,8051,0.19916675984859467,0.9138055443763733,0.9272027611732483
162,0.9347843527793884,8101,0.19950571656227112,0.9154061675071716,0.9250781536102295
163,0.9388803839683533,8151,0.19546441733837128,0.914685845375061,0.9267618060112
164,0.939041018486023,8201,0.19706769287586212,0.9124449491500854,0.9257195591926575
165,0.9398441910743713,8251,0.19322353601455688,0.915086030960083,0.927443265914917
166,0.9394426345825195,8301,0.19520850479602814,0.9115646481513977,0.9254790544509888
167,0.939522922039032,8351,0.19208170473575592,0.9158062934875488,0.9276437163352966
168,0.9434583783149719,8401,0.1910843551158905,0.9159663915634155,0.9296881556510925
169,0.9442614912986755,8451,0.19112028181552887,0.9156462550163269,0.9299286603927612
170,0.943217396736145,8501,0.18867932260036469,0.9175670146942139,0.9303696155548096
171,0.9370331764221191,8551,0.19098560512065887,0.9190876483917236,0.9280445575714111
172,0.9409685730934143,8601,0.18753764033317566,0.918767511844635,0.9298484921455383
173,0.936310350894928,8651,0.18940609693527222,0.9182873368263245,0.9272829294204712
174,0.9410489201545715,8701,0.18642692267894745,0.9174069762229919,0.9292070865631104
175,0.9382379055023193,8751,0.18709269165992737,0.9177271127700806,0.9279643893241882
176,0.942093014717102,8801,0.18469107151031494,0.9173269271850586,0.9296881556510925
177,0.9431371092796326,8851,0.18472731113433838,0.9178871512413025,0.9304898381233215
178,0.9461087584495544,8901,0.1824554055929184,0.9166066646575928,0.9313316941261292
179,0.9464300274848938,8951,0.1810198873281479,0.9181272387504578,0.9322536587715149
180,0.944823682308197,9001,0.18154355883598328,0.9204481840133667,0.9326144456863403
181,0.9452252984046936,9051,0.1806587427854538,0.9198879599571228,0.9325342774391174
182,0.945305585861206,9101,0.18009181320667267,0.9202080965042114,0.9327347278594971
183,0.950365424156189,9151,0.17813321948051453,0.9226890802383423,0.9365028738975525
184,0.9486787915229797,9201,0.17892269790172577,0.9208483099937439,0.9347390532493591
185,0.9464300274848938,9251,0.17629721760749817,0.9216486811637878,0.9340174794197083
186,0.9465103149414062,9301,0.17575062811374664,0.9213285446166992,0.9338971972465515
187,0.9480363130569458,9351,0.17412169277668,0.9234893918037415,0.9357411861419678
188,0.9445024728775024,9401,0.17618973553180695,0.9238895773887634,0.934177815914154
189,0.9465103149414062,9451,0.17389103770256042,0.9226090312004089,0.9345386028289795
190,0.9442614912986755,9501,0.17544250190258026,0.9238095283508301,0.9340174794197083
191,0.9500441551208496,9551,0.17181530594825745,0.9225289821624756,0.936262309551239
192,0.947152853012085,9601,0.17107392847537994,0.9219687581062317,0.9345386028289795
193,0.943699300289154,9651,0.17258726060390472,0.9234093427658081,0.9335364103317261
194,0.9469118714332581,9701,0.17093177139759064,0.9221288561820984,0.9344984889030457
195,0.9485182166099548,9751,0.1684696525335312,0.9234893918037415,0.9359816908836365
196,0.9456268548965454,9801,0.16932463645935059,0.923969566822052,0.9347791075706482
197,0.9498835206031799,9851,0.16746987402439117,0.9238095283508301,0.9368235468864441
198,0.9466709494590759,9901,0.169168159365654,0.923969566822052,0.9353002309799194
199,0.9469922184944153,9951,0.16727229952812195,0.9254902005195618,0.93622225522995
200,0.948759138584137,10001,0.16606663167476654,0.9252501130104065,0.9369838833808899
201,0.9451449513435364,10051,0.16868698596954346,0.9240496158599854,0.9345787167549133
202,0.9495623111724854,10101,0.16437314450740814,0.9244498014450073,0.9369838833808899
203,0.9486787915229797,10151,0.1632368266582489,0.9266106486320496,0.9376252889633179
204,0.9493213295936584,10201,0.16452302038669586,0.9252501130104065,0.9372645020484924
205,0.9552646279335022,10251,0.1608857959508896,0.9270908236503601,0.9411528706550598
206,0.947634756565094,10301,0.16780613362789154,0.9254902005195618,0.9365429282188416
207,0.9533370733261108,10351,0.16452135145664215,0.9238095283508301,0.9385472536087036
208,0.9536583423614502,10401,0.16120387613773346,0.9250900149345398,0.9393489956855774
209,0.9518914222717285,10451,0.15908201038837433,0.9281312227249146,0.9399904012680054
210,0.9551843404769897,10501,0.1582900881767273,0.928051233291626,0.9415938258171082
211,0.9583166241645813,10551,0.15688838064670563,0.9304521679878235,0.9443598389625549
212,0.9595213532447815,10601,0.15578480064868927,0.9302921295166016,0.9448809623718262
213,0.9551039934158325,10651,0.1566656082868576,0.9290115833282471,0.9420347809791565
214,0.9552646279335022,10701,0.15777982771396637,0.9285314083099365,0.9418744444847107
215,0.9576740860939026,10751,0.15421874821186066,0.9292517304420471,0.9434378147125244
216,0.9564693570137024,10801,0.15531538426876068,0.9287714958190918,0.9425960183143616
217,0.9534174203872681,10851,0.15579530596733093,0.9290115833282471,0.9411929845809937
218,0.9631354808807373,10901,0.15192629396915436,0.9312524795532227,0.9471659064292908
219,0.9560678005218506,10951,0.15472950041294098,0.929411768913269,0.9427162408828735
220,0.9544615149497986,11001,0.15282778441905975,0.9310123920440674,0.9427162408828735
221,0.9560678005218506,11051,0.15460322797298431,0.9322128891944885,0.9441192746162415
222,0.9592000842094421,11101,0.14964540302753448,0.9320528507232666,0.9456024765968323
223,0.9500441551208496,11151,0.15376974642276764,0.9314125776290894,0.9407119154930115
224,0.9597622752189636,11201,0.15236984193325043,0.9271708726882935,0.9434378147125244
225,0.9639386534690857,11251,0.14919139444828033,0.9301320314407349,0.9470055103302002
226,0.9568709135055542,11301,0.14945761859416962,0.934613823890686,0.945722758769989
227,0.9553449749946594,11351,0.1522338092327118,0.934613823890686,0.9449611306190491
228,0.961207926273346,11401,0.1454905867576599,0.9335734248161316,0.9473662972450256
229,0.9587181806564331,11451,0.14734403789043427,0.931332528591156,0.9450011849403381
230,0.9645811319351196,11501,0.14413458108901978,0.9347739219665527,0.9496512413024902
231,0.9612882733345032,11551,0.1442917287349701,0.9337335228919983,0.9474865794181824
232,0.959601640701294,11601,0.14555342495441437,0.9334933757781982,0.9465245008468628
233,0.9671512246131897,11651,0.14363080263137817,0.9330132007598877,0.9500521421432495
234,0.9608866572380066,11701,0.1462731510400772,0.933093249797821,0.9469654560089111
235,0.959601640701294,11751,0.14634186029434204,0.9330132007598877,0.9462839961051941
236,0.9679543972015381,11801,0.14138619601726532,0.9321328401565552,0.9500120282173157
237,0.9660268425941467,11851,0.14086869359016418,0.9338935613632202,0.9499318599700928
238,0.9656252264976501,11901,0.14027780294418335,0.9345338344573975,0.9500521421432495
239,0.9698016047477722,11951,0.1393570601940155,0.9345338344573975,0.9521366357803345
240,0.9673118591308594,12001,0.13881663978099823,0.9347739219665527,0.9510141611099243
241,0.9657858610153198,12051,0.14054007828235626,0.9333333373069763,0.9495309591293335
242,0.9655449390411377,12101,0.13842234015464783,0.9334933757781982,0.9494909048080444
243,0.9682756662368774,12151,0.13698449730873108,0.9364545941352844,0.9523370265960693
244,0.9656252264976501,12201,0.13736966252326965,0.9377350807189941,0.9516555666923523
245,0.9523733258247375,12251,0.1483963578939438,0.9322929382324219,0.942315399646759
246,0.9663481116294861,12301,0.1346627175807953,0.9370148181915283,0.9516555666923523
247,0.9616094827651978,12351,0.1363830268383026,0.938295304775238,0.9499318599700928
248,0.961207926273346,12401,0.13600103557109833,0.9364545941352844,0.9488094449043274
249,0.9664283990859985,12451,0.13473333418369293,0.9352540969848633,0.9508137702941895
250,0.9705244302749634,12501,0.132745623588562,0.9396558403968811,0.9550629258155823
251,0.9718095064163208,12551,0.13559970259666443,0.9353341460227966,0.9535396695137024
252,0.9723716974258423,12601,0.13212743401527405,0.9368547201156616,0.9545819163322449
253,0.9705244302749634,12651,0.13109490275382996,0.9377350807189941,0.9541008472442627
254,0.9706047773361206,12701,0.13233569264411926,0.9377350807189941,0.9541409611701965
255,0.9522126913070679,12751,0.1402309685945511,0.9422969222068787,0.9472460746765137
256,0.9721307754516602,12801,0.12923309206962585,0.9411764740943909,0.956626296043396
257,0.9731748700141907,12851,0.12778525054454803,0.9428571462631226,0.9579892754554749
258,0.9692394137382507,12901,0.12846070528030396,0.9422168731689453,0.9557043313980103
259,0.9759858846664429,12951,0.1267613172531128,0.9426971077919006,0.9593121409416199
260,0.975744903087616,13001,0.1262870579957962,0.9422969222068787,0.9589914083480835
261,0.9730945229530334,13051,0.12702816724777222,0.9410964250564575,0.9570672512054443
262,0.9736567139625549,13101,0.13243111968040466,0.9362145066261292,0.9549025893211365
263,0.9747008085250854,13151,0.128557488322258,0.9383753538131714,0.956506073474884
264,0.9664283990859985,13201,0.1271280199289322,0.9446178674697876,0.9555038809776306
265,0.9731748700141907,13251,0.12419918924570084,0.9427770972251892,0.957949161529541
266,0.9754236340522766,13301,0.12269087880849838,0.9445378184318542,0.9599534869194031
267,0.9750220775604248,13351,0.12239586561918259,0.9444577693939209,0.9597129821777344
268,0.9760661721229553,13401,0.12204813212156296,0.9436574578285217,0.9598332643508911
269,0.9708456993103027,13451,0.12322472035884857,0.9434974193572998,0.9571474194526672
270,0.9733355045318604,13501,0.1233137920498848,0.9430972337722778,0.9581896662712097
271,0.9720504283905029,13551,0.12127964198589325,0.9457383155822754,0.9588711857795715
272,0.9682756662368774,13601,0.12211163341999054,0.943897545337677,0.9560651183128357
273,0.9714882373809814,13651,0.1205441951751709,0.9445378184318542,0.9579892754554749
274,0.9783952832221985,13701,0.12099523842334747,0.9428571462631226,0.960594892501831
275,0.9786362648010254,13751,0.11923740804195404,0.9450179934501648,0.9617974758148193
276,0.9808850884437561,13801,0.11928790807723999,0.9459784030914307,0.9634009599685669
277,0.9770299792289734,13851,0.1181153729557991,0.9470988512039185,0.962037980556488
278,0.9616094827651978,13901,0.12770529091358185,0.9466186761856079,0.9541008472442627
279,0.9689181447029114,13951,0.12131799012422562,0.9476590752601624,0.9582698345184326
280,0.9769496321678162,14001,0.11744615435600281,0.9466986656188965,0.9617974758148193
281,0.9779134392738342,14051,0.1153513714671135,0.9470988512039185,0.9624789357185364
282,0.9781543612480164,14101,0.1146349385380745,0.9478991627693176,0.9630000591278076
283,0.9814472794532776,14151,0.11525692790746689,0.9491796493530273,0.9652850031852722
284,0.9724519848823547,14201,0.1179158091545105,0.9488595724105835,0.9606349468231201
285,0.9787165522575378,14251,0.11461305618286133,0.9470188021659851,0.9628397226333618
286,0.9775921702384949,14301,0.11365054547786713,0.9484593868255615,0.9630000591278076
287,0.969078779220581,14351,0.12006241083145142,0.9474189877510071,0.9582297801971436
288,0.978314995765686,14401,0.11374475806951523,0.9528611302375793,0.9655656218528748
289,0.9685165882110596,14451,0.11634313315153122,0.9540616273880005,0.9612763524055481
290,0.9832141995429993,14501,0.1108994111418724,0.9531012177467346,0.9681311845779419
291,0.9848204851150513,14551,0.1134118139743805,0.9491796493530273,0.9669686555862427
292,0.9839370250701904,14601,0.11871332675218582,0.9413365125656128,0.9625992178916931
293,0.9756646156311035,14651,0.11297103017568588,0.9528611302375793,0.9642427563667297
294,0.9832944869995117,14701,0.10871642827987671,0.9541416764259338,0.9686923623085022
295,0.9784756302833557,14751,0.11214331537485123,0.9555022120475769,0.9669686555862427
296,0.9878724813461304,14801,0.10737164318561554,0.9563825726509094,0.9720997214317322
297,0.9750220775604248,14851,0.1100824847817421,0.9588635563850403,0.9669285416603088
298,0.9852220416069031,14901,0.10776092112064362,0.9590235948562622,0.9720997214317322
299,0.9847401976585388,14951,0.10739091783761978,0.9585434198379517,0.9716187119483948
300,0.9868283867835999,15001,0.10705732554197311,0.9574229717254639,0.9720997214317322
301,0.9855433106422424,15051,0.10648254305124283,0.9571828842163086,0.9713380932807922
302,0.983856737613678,15101,0.10465431958436966,0.9600640535354614,0.9719393849372864
303,0.9818488359451294,15151,0.10636147111654282,0.9603841304779053,0.9710975885391235
304,0.9872299432754517,15201,0.1042318344116211,0.9594237804412842,0.9733023047447205
305,0.9840173721313477,15251,0.10419318079948425,0.958223283290863,0.9710975885391235
306,0.9832141995429993,15301,0.10589539259672165,0.9592636823654175,0.9712178111076355
307,0.9696409702301025,15351,0.10965742915868759,0.9616646766662598,0.9656457901000977
308,0.9828929305076599,15401,0.1029956191778183,0.9591836929321289,0.9710174202919006
309,0.9872299432754517,15451,0.10255203396081924,0.9575830101966858,0.9723803400993347
310,0.987551212310791,15501,0.10355716943740845,0.9563025236129761,0.9718993306159973
311,0.9706850647926331,15551,0.10725787281990051,0.9584633708000183,0.9645634293556213
312,0.9876314997673035,15601,0.09998634457588196,0.9595038294792175,0.9735428690910339
313,0.9876314997673035,15651,0.10099700838327408,0.9584633708000183,0.9730217456817627
314,0.9722110629081726,15701,0.10723350197076797,0.9584633708000183,0.965325117111206
315,0.9873102307319641,15751,0.09890183806419373,0.9585434198379517,0.972901463508606
316,0.9858645796775818,15801,0.09888238459825516,0.9595038294792175,0.9726609587669373
317,0.9795197248458862,15851,0.1024506688117981,0.9606242775917053,0.970055341720581
318,0.9881134033203125,15901,0.09812991321086884,0.9612644910812378,0.9746652841567993
319,0.9883543252944946,15951,0.09702631086111069,0.9614245891571045,0.974865734577179
320,0.9845795631408691,16001,0.09873925149440765,0.9625450372695923,0.9735428690910339
321,0.9889968633651733,16051,0.0968463197350502,0.9609443545341492,0.9749459028244019
322,0.987551212310791,16101,0.09694269299507141,0.9624649882316589,0.9749859571456909
323,0.9843385815620422,16151,0.09798891097307205,0.9623849391937256,0.9733424186706543
324,0.9864267706871033,16201,0.09706944972276688,0.9600640535354614,0.9732221364974976
325,0.9911653399467468,16251,0.09597621113061905,0.9623849391937256,0.9767497777938843
326,0.9888362288475037,16301,0.09355704486370087,0.964225709438324,0.9765092730522156
327,0.9910047650337219,16351,0.09413392096757889,0.9645458459854126,0.9777519702911377
328,0.9935747981071472,16401,0.09366025775671005,0.9643056988716125,0.9789144396781921
329,0.9917275905609131,16451,0.09314976632595062,0.9649459719657898,0.978313148021698
330,0.9878724813461304,16501,0.09501253068447113,0.9648659229278564,0.9763489365577698
331,0.9874708652496338,16551,0.09325112402439117,0.9659863710403442,0.9767096638679504
332,0.9770299792289734,16601,0.09907779097557068,0.9575830101966858,0.9672893285751343
333,0.9897196888923645,16651,0.09419836103916168,0.9616646766662598,0.975667417049408
334,0.9887559413909912,16701,0.09111416339874268,0.9669467806816101,0.9778321385383606
335,0.9837763905525208,16751,0.09375546127557755,0.9667867422103882,0.9752665758132935
336,0.989639401435852,16801,0.08972080051898956,0.9666266441345215,0.9781126976013184
337,0.9906834959983826,16851,0.0889955684542656,0.9672669172286987,0.978954553604126
338,0.9914866089820862,16901,0.09003403037786484,0.9653461575508118,0.9783933162689209
339,0.9905228614807129,16951,0.08959183841943741,0.9668667316436768,0.9786739349365234
340,0.9913259744644165,17001,0.08880894631147385,0.9674269556999207,0.9793553948402405
341,0.9808047413825989,17051,0.09032999724149704,0.9677470922470093,0.97426438331604
342,0.989157497882843,17101,0.09087089449167252,0.9624649882316589,0.9757876992225647
