,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9821102023124695,17151,0.08858700841665268,0.9823742508888245,0.9822413921356201
344,0.9825077652931213,17201,0.09044007956981659,0.978269636631012,0.9804015755653381
345,0.9722509384155273,17251,0.0925641879439354,0.9769014120101929,0.9745620489120483
346,0.9805200099945068,17301,0.08762615919113159,0.9826157093048096,0.9815614819526672
347,0.9757493734359741,17351,0.09434609860181808,0.9681288003921509,0.9719622135162354
348,0.9853700995445251,17401,0.08608579635620117,0.9824547171592712,0.9839212894439697
349,0.980758547782898,17451,0.08654909580945969,0.9833400249481201,0.9820414185523987
350,0.977816641330719,17501,0.0924542024731636,0.9753722548484802,0.9766018986701965
351,0.9852110743522644,17551,0.08685693144798279,0.9806841015815735,0.9829613566398621
352,0.9803609848022461,17601,0.08848944306373596,0.9811670184135437,0.9807615280151367
353,0.9835413694381714,17651,0.08861131966114044,0.9733601808547974,0.9784817099571228
354,0.9843364953994751,17701,0.0841643214225769,0.9861569404602051,0.985241174697876
355,0.9856881499290466,17751,0.0850888267159462,0.9861569404602051,0.9859211444854736
356,0.9786912798881531,17801,0.08493229001760483,0.9863983988761902,0.9825214147567749
357,0.9842569828033447,17851,0.08261338621377945,0.9863983988761902,0.9853211641311646
358,0.9856086373329163,17901,0.0824061930179596,0.9816498756408691,0.9836413264274597
359,0.9878349304199219,17951,0.08292008191347122,0.9830181002616882,0.9854411482810974
360,0.9871193170547485,18001,0.0864817202091217,0.9717504978179932,0.9794816374778748
361,0.9864832758903503,18051,0.08580445498228073,0.9690141081809998,0.9778017997741699
362,0.9837799072265625,18101,0.08263389766216278,0.9769014120101929,0.9803615808486938
363,0.9881529808044434,18151,0.08215932548046112,0.9767404198646545,0.9824814200401306
364,0.9866423010826111,18201,0.08148085325956345,0.9820523262023926,0.9843612313270569
365,0.9879144430160522,18251,0.07897552102804184,0.9846277832984924,0.9862810969352722
366,0.9848135709762573,18301,0.07889441400766373,0.9850301742553711,0.9849212169647217
367,0.983461856842041,18351,0.07991568744182587,0.9861569404602051,0.9848012328147888
368,0.9743977189064026,18401,0.08204541355371475,0.9863179326057434,0.9803215861320496
369,0.9868808388710022,18451,0.07785176485776901,0.9855935573577881,0.9862411022186279
370,0.9860062003135681,18501,0.07916953414678574,0.9866398572921753,0.9863210916519165
371,0.9789298176765442,18551,0.08071606606245041,0.9827766418457031,0.9808415174484253
372,0.989743173122406,18601,0.07643848657608032,0.9875251650810242,0.9886409044265747
373,0.9895046353340149,18651,0.07642725855112076,0.9868007898330688,0.9881609678268433
374,0.9899817109107971,18701,0.07667597383260727,0.9867203235626221,0.9883609414100647
375,0.9873578548431396,18751,0.07705654948949814,0.9811670184135437,0.9842812418937683
376,0.9910948276519775,18801,0.07553786784410477,0.9824547171592712,0.986801028251648
377,0.9860062003135681,18851,0.07619599252939224,0.9826961755752563,0.9843612313270569
378,0.949988067150116,18901,0.09686267375946045,0.9827766418457031,0.9662827253341675
379,0.9838594198226929,18951,0.07495171576738358,0.9856740236282349,0.9847612380981445
380,0.985767662525177,19001,0.07650338858366013,0.9785915613174438,0.9822013974189758
381,0.9901407361030579,19051,0.07311850786209106,0.986478865146637,0.9883209466934204
382,0.9909358620643616,19101,0.07302152365446091,0.9855935573577881,0.9882809519767761
383,0.9906178116798401,19151,0.07242333889007568,0.9882494807243347,0.9894408583641052
384,0.9910153746604919,19201,0.07149946689605713,0.9871227145195007,0.9890808463096619
385,0.9913333654403687,19251,0.07100771367549896,0.9880080223083496,0.989680826663971
386,0.9922875165939331,19301,0.07250931859016418,0.9871227145195007,0.9897208213806152
387,0.981792151927948,19351,0.07469258457422256,0.9818913340568542,0.9818414449691772
388,0.9918104410171509,19401,0.0703512653708458,0.9875251650810242,0.989680826663971
389,0.9928441047668457,19451,0.07012027502059937,0.9845472574234009,0.9887208938598633
390,0.9911743402481079,19501,0.06921972334384918,0.986478865146637,0.9888408780097961
391,0.990379273891449,19551,0.06908734887838364,0.9862374067306519,0.9883209466934204
392,0.9911743402481079,19601,0.06838536262512207,0.9890543222427368,0.9901207685470581
393,0.9919694662094116,19651,0.07462172210216522,0.9802011847496033,0.9861211180686951
394,0.9793273210525513,19701,0.07219015061855316,0.9885714054107666,0.9839212894439697
395,0.9907768368721008,19751,0.06757784634828568,0.989537239074707,0.9901607632637024
396,0.9931620955467224,19801,0.0670233964920044,0.9899396300315857,0.991560697555542
397,0.9879939556121826,19851,0.06839992105960846,0.9879275560379028,0.987960934638977
398,0.9937981963157654,19901,0.06917615979909897,0.9845472574234009,0.9892008900642395
399,0.9951498508453369,19951,0.06717652827501297,0.9911468625068665,0.9931605458259583
400,0.9906178116798401,20001,0.0670706257224083,0.9914687871932983,0.9910407066345215
401,0.9881529808044434,20051,0.06687341630458832,0.9905834794044495,0.9893608689308167
402,0.992048978805542,20101,0.06619095802307129,0.9848692417144775,0.9884809255599976
403,0.9924465417861938,20151,0.06771062314510345,0.9847082495689392,0.9886009097099304
404,0.9916514158248901,20201,0.06563286483287811,0.98897385597229,0.9903208017349243
405,0.9840184450149536,20251,0.06854087114334106,0.9880885481834412,0.9860411286354065
406,0.9953088760375977,20301,0.06381717324256897,0.9910663962364197,0.9932005405426025
407,0.992685079574585,20351,0.06351291388273239,0.9905834794044495,0.9916406869888306
408,0.9934006333351135,20401,0.06775978207588196,0.9807645678520203,0.987121045589447
409,0.9944342970848083,20451,0.06291066110134125,0.9899396300315857,0.9922006130218506
410,0.9940367341041565,20501,0.06309419125318527,0.9849497079849243,0.9895208477973938
411,0.9951498508453369,20551,0.06482589989900589,0.9818913340568542,0.9885609149932861
412,0.9885505437850952,20601,0.06415954977273941,0.9888933897018433,0.9887208938598633
413,0.9958654642105103,20651,0.06204534322023392,0.9872032403945923,0.991560697555542
414,0.9958654642105103,20701,0.061966270208358765,0.9880080223083496,0.9919606447219849
415,0.9934006333351135,20751,0.061274971812963486,0.9876860976219177,0.99056077003479
416,0.9958654642105103,20801,0.0649716705083847,0.9822937846183777,0.9891208410263062
417,0.9940367341041565,20851,0.0625811442732811,0.9881690144538879,0.9911206960678101
418,0.984097957611084,20901,0.06528496742248535,0.987042248249054,0.9855611324310303
419,0.9957064390182495,20951,0.06100573018193245,0.9835814833641052,0.989680826663971
420,0.994990885257721,21001,0.06078491359949112,0.9908249378204346,0.9929205775260925
421,0.9957064390182495,21051,0.05845947936177254,0.9917102456092834,0.993720531463623
422,0.9967401027679443,21101,0.05939511954784393,0.98591548204422,0.9913606643676758
423,0.990379273891449,21151,0.06018172204494476,0.9900200963020325,0.9902007579803467
424,0.995388388633728,21201,0.06096385791897774,0.984225332736969,0.9898408055305481
425,0.9957064390182495,21251,0.0640915185213089,0.9760965704917908,0.9859611392021179
426,0.9961040019989014,21301,0.0572904571890831,0.9922736287117004,0.9942004680633545
427,0.9957859516143799,21351,0.05749228596687317,0.9888933897018433,0.9923605918884277
428,0.9952293634414673,21401,0.05982504040002823,0.9824547171592712,0.9888808727264404
429,0.9962630271911621,21451,0.056611593812704086,0.9928370118141174,0.9945604205131531
430,0.996660590171814,21501,0.05568007379770279,0.9931589365005493,0.9949204325675964
431,0.9957859516143799,21551,0.055414579808712006,0.9931589365005493,0.9944804310798645
432,0.9951498508453369,21601,0.058409448713064194,0.9881690144538879,0.9916806817054749
433,0.995388388633728,21651,0.0567871630191803,0.9929174780845642,0.9941604733467102
434,0.9953088760375977,21701,0.05612695589661598,0.9931589365005493,0.9942404627799988
435,0.9977737069129944,21751,0.054366327822208405,0.9938028454780579,0.9958003163337708
436,0.9961835145950317,21801,0.05541292205452919,0.9893762469291687,0.9928005933761597
437,0.9973761439323425,21851,0.055973704904317856,0.9863179326057434,0.9918806552886963
438,0.9980122447013855,21901,0.05394960194826126,0.9934003949165344,0.9957203269004822
439,0.9979327321052551,21951,0.05477999523282051,0.9940442442893982,0.996000349521637
440,0.9974556565284729,22001,0.055264201015233994,0.9911468625068665,0.9943204522132874
441,0.9953088760375977,22051,0.053747694939374924,0.9917102456092834,0.9935204982757568
442,0.9978532195091248,22101,0.05344362556934357,0.9885714054107666,0.9932405352592468
443,0.9964220523834229,22151,0.054699964821338654,0.9851911664009094,0.9908407330513
444,0.9969786405563354,22201,0.05213040113449097,0.9937223196029663,0.9953603744506836
445,0.9984893202781677,22251,0.05357331037521362,0.9872837066650391,0.9929205775260925
446,0.9980917572975159,22301,0.05108305811882019,0.9934003949165344,0.9957603216171265
447,0.9985688328742981,22351,0.051516786217689514,0.9897786974906921,0.9942004680633545
448,0.9948318600654602,22401,0.05862046405673027,0.9792354106903076,0.9870810508728027
449,0.9984098076820374,22451,0.05080518499016762,0.9940442442893982,0.9962403178215027
450,0.9930031299591064,22501,0.05327624827623367,0.9948490858078003,0.9939205050468445
451,0.997694194316864,22551,0.05177167057991028,0.9946076273918152,0.9961603283882141
452,0.9973761439323425,22601,0.05426057055592537,0.9811670184135437,0.9893208742141724
453,0.9973761439323425,22651,0.04919426515698433,0.9934808611869812,0.9954403638839722
454,0.9976146817207336,22701,0.04892898350954056,0.9939637780189514,0.9958003163337708
455,0.9986483454704285,22751,0.05121263861656189,0.9872837066650391,0.9930005669593811
456,0.9972171187400818,22801,0.04900718107819557,0.9938833117485046,0.995560348033905
457,0.9964220523834229,22851,0.050485964864492416,0.991790771484375,0.9941204786300659
458,0.9973761439323425,22901,0.05252763256430626,0.9873641729354858,0.992400586605072
459,0.997694194316864,22951,0.0505947470664978,0.9903420805931091,0.9940404891967773
460,0.998330295085907,23001,0.04754908010363579,0.9921931624412537,0.995280385017395
461,0.99896639585495,23051,0.04843466728925705,0.9905834794044495,0.9948003888130188
462,0.9988868832588196,23101,0.046686891466379166,0.9954124689102173,0.9971602559089661
463,0.9990458488464355,23151,0.051867321133613586,0.9869617819786072,0.9930405616760254
464,0.9986483454704285,23201,0.051053620874881744,0.9834205508232117,0.9910807013511658
465,0.9961835145950317,23251,0.049386657774448395,0.9907444715499878,0.9934805035591125
466,0.99896639585495,23301,0.04600922018289566,0.9938833117485046,0.9964402914047241
467,0.9991253614425659,23351,0.04944600909948349,0.9850301742553711,0.992120623588562
468,0.9980917572975159,23401,0.04889191687107086,0.9880885481834412,0.993120551109314
469,0.998330295085907,23451,0.046355459839105606,0.9944466948509216,0.9964002966880798
470,0.9992048740386963,23501,0.05566271394491196,0.9734406471252441,0.9864010810852051
471,0.9973761439323425,23551,0.04818215221166611,0.9929980039596558,0.9952003955841064
472,0.9976146817207336,23601,0.046429816633462906,0.9905030131340027,0.9940804839134216
473,0.997694194316864,23651,0.04460544511675835,0.9942857027053833,0.996000349521637
474,0.992685079574585,23701,0.04898656904697418,0.9913078546524048,0.9920006394386292
475,0.9941957592964172,23751,0.04610094055533409,0.9950905442237854,0.9946404099464417
476,0.9979327321052551,23801,0.043679580092430115,0.9950100779533386,0.9964802861213684
477,0.9964220523834229,23851,0.04406038299202919,0.9948490858078003,0.9956403374671936
478,0.9972171187400818,23901,0.04397086799144745,0.9954929351806641,0.9963603019714355
479,0.9992843866348267,23951,0.043872300535440445,0.9952515363693237,0.9972802400588989
480,0.9988868832588196,24001,0.042516063898801804,0.9950905442237854,0.9970002174377441
481,0.9992843866348267,24051,0.04288489744067192,0.9956539273262024,0.9974802136421204
482,0.999363899230957,24101,0.04321468994021416,0.9940442442893982,0.9967202544212341
483,0.9992843866348267,24151,0.04204553738236427,0.9954929351806641,0.9974002242088318
484,0.9992048740386963,24201,0.041701722890138626,0.9954929351806641,0.9973602294921875
485,0.9984098076820374,24251,0.042677853256464005,0.9938028454780579,0.9961203336715698
486,0.9990458488464355,24301,0.04163447767496109,0.9940442442893982,0.996560275554657
487,0.999363899230957,24351,0.042335182428359985,0.9934808611869812,0.9964402914047241
488,0.9980917572975159,24401,0.04537738859653473,0.9894567131996155,0.9938005208969116
489,0.9964220523834229,24451,0.04197489842772484,0.9956539273262024,0.9960403442382812
490,0.9992048740386963,24501,0.040213435888290405,0.9954124689102173,0.9973202347755432
491,0.9994434118270874,24551,0.04054589942097664,0.9961368441581726,0.9978001713752747
492,0.9992843866348267,24601,0.041472408920526505,0.9941247701644897,0.9967202544212341
493,0.9986483454704285,24651,0.03995857015252113,0.9962977766990662,0.9974802136421204
494,0.998330295085907,24701,0.03982216492295265,0.9957343935966492,0.9970402121543884
495,0.9991253614425659,24751,0.042789727449417114,0.9888128638267517,0.9940004944801331
496,0.9992843866348267,24801,0.04112512245774269,0.9951710104942322,0.9972402453422546
497,0.996660590171814,24851,0.04542243853211403,0.991227388381958,0.9939604997634888
498,0.9992843866348267,24901,0.03845075145363808,0.9964587688446045,0.9978801608085632
499,0.999363899230957,24951,0.03796295449137688,0.9968611598014832,0.998120129108429
500,0.9987278580665588,25001,0.038774050772190094,0.9964587688446045,0.9976001977920532
501,0.999363899230957,25051,0.03845556080341339,0.9967806935310364,0.9980801343917847
502,0.9987278580665588,25101,0.03755112364888191,0.9970221519470215,0.9978801608085632
503,0.9985688328742981,25151,0.03788003325462341,0.996056318283081,0.9973202347755432
504,0.999363899230957,25201,0.0390901081264019,0.9927565455436707,0.9960803389549255
505,0.999363899230957,25251,0.037572361528873444,0.9958953857421875,0.9976401925086975
506,0.9984893202781677,25301,0.037248656153678894,0.9957343935966492,0.997120201587677
507,0.9985688328742981,25351,0.04051270708441734,0.989537239074707,0.9940804839134216
508,0.9991253614425659,25401,0.040313221514225006,0.9924346208572388,0.9958003163337708
509,0.9987278580665588,25451,0.03755735978484154,0.9950100779533386,0.9968802332878113
510,0.9992843866348267,25501,0.03640905022621155,0.9963782429695129,0.997840166091919
511,0.9974556565284729,25551,0.040685538202524185,0.9942857027053833,0.9958803057670593
512,0.9984893202781677,25601,0.03666555508971214,0.995814859867096,0.9971602559089661
513,0.9990458488464355,25651,0.03615151718258858,0.9957343935966492,0.9974002242088318
514,0.9988868832588196,25701,0.03586749732494354,0.9947686195373535,0.996840238571167
515,0.9981712698936462,25751,0.03671511635184288,0.9961368441581726,0.9971602559089661
516,0.9992843866348267,25801,0.03557585924863815,0.996619701385498,0.9979601502418518
517,0.999363899230957,25851,0.034698259085416794,0.996619701385498,0.9980001449584961
518,0.9979327321052551,25901,0.03652428090572357,0.9962977766990662,0.997120201587677
519,0.999363899230957,25951,0.03435046970844269,0.9969416260719299,0.9981601238250732
520,0.999363899230957,26001,0.03420594707131386,0.9965392351150513,0.9979601502418518
521,0.999363899230957,26051,0.03404126316308975,0.9967002272605896,0.9980401396751404
522,0.999363899230957,26101,0.03421473503112793,0.9969416260719299,0.9981601238250732
523,0.999363899230957,26151,0.03583499789237976,0.9935613870620728,0.9964802861213684
524,0.99896639585495,26201,0.03706170991063118,0.9930784702301025,0.9960403442382812
525,0.998330295085907,26251,0.0348433218896389,0.9962173104286194,0.9972802400588989
526,0.9987278580665588,26301,0.03360972926020622,0.9961368441581726,0.9974402189254761
527,0.9985688328742981,26351,0.03495597094297409,0.9936418533325195,0.9961203336715698
528,0.999363899230957,26401,0.03474273905158043,0.9946076273918152,0.9970002174377441
529,0.9977737069129944,26451,0.036709465086460114,0.9953320026397705,0.996560275554657
530,0.9994434118270874,26501,0.03246205300092697,0.9964587688446045,0.9979601502418518
531,0.999363899230957,26551,0.03249720111489296,0.9958953857421875,0.9976401925086975
532,0.999363899230957,26601,0.03632055222988129,0.9899396300315857,0.9946804046630859
533,0.999363899230957,26651,0.03156091272830963,0.9965392351150513,0.9979601502418518
534,0.999363899230957,26701,0.03159574791789055,0.995814859867096,0.9976001977920532
535,0.999363899230957,26751,0.031314633786678314,0.9962173104286194,0.9978001713752747
536,0.999363899230957,26801,0.031399842351675034,0.9961368441581726,0.9977601766586304
537,0.999363899230957,26851,0.033199459314346313,0.9954124689102173,0.9974002242088318
538,0.999363899230957,26901,0.0322587788105011,0.9952515363693237,0.9973202347755432
539,0.9992843866348267,26951,0.03268377482891083,0.9963782429695129,0.997840166091919
540,0.998330295085907,27001,0.034594833850860596,0.9939637780189514,0.9961603283882141
541,0.9994434118270874,27051,0.03174881637096405,0.9964587688446045,0.9979601502418518
542,0.9990458488464355,27101,0.030713757500052452,0.9974245429039001,0.9982401132583618
543,0.9994434118270874,27151,0.03211130574345589,0.9967002272605896,0.9980801343917847
544,0.9994434118270874,27201,0.0300406776368618,0.996619701385498,0.9980401396751404
545,0.9992843866348267,27251,0.03374030441045761,0.9952515363693237,0.9972802400588989
546,0.99896639585495,27301,0.03001042827963829,0.9972636103630066,0.998120129108429
547,0.9991253614425659,27351,0.029691774398088455,0.9973440766334534,0.9982401132583618
548,0.9992843866348267,27401,0.02977737970650196,0.9956539273262024,0.9974802136421204
549,0.9994434118270874,27451,0.029161078855395317,0.9962977766990662,0.9978801608085632
550,0.9992843866348267,27501,0.029622390866279602,0.9970221519470215,0.9981601238250732
551,0.9986483454704285,27551,0.0298987478017807,0.9967002272605896,0.9976801872253418
552,0.9994434118270874,27601,0.028398826718330383,0.996619701385498,0.9980401396751404
553,0.9994434118270874,27651,0.03410986065864563,0.9913883209228516,0.9954403638839722
554,0.9995229244232178,27701,0.029013890773057938,0.9961368441581726,0.997840166091919
555,0.9994434118270874,27751,0.030208082869648933,0.9931589365005493,0.9963203072547913
556,0.9946728348731995,27801,0.03508574515581131,0.9938833117485046,0.9942804574966431
557,0.9994434118270874,27851,0.029981274157762527,0.9947686195373535,0.997120201587677
558,0.9994434118270874,27901,0.02832098864018917,0.9963782429695129,0.9979201555252075
559,0.9986483454704285,27951,0.029241375625133514,0.9954124689102173,0.9970402121543884
560,0.9994434118270874,28001,0.02837284654378891,0.996619701385498,0.9980401396751404
561,0.9994434118270874,28051,0.028617199510335922,0.9954929351806641,0.9974802136421204
562,0.9994434118270874,28101,0.03455285727977753,0.9865593314170837,0.9930405616760254
563,0.9994434118270874,28151,0.027781907469034195,0.9954929351806641,0.9974802136421204
564,0.9994434118270874,28201,0.029206978157162666,0.9940442442893982,0.9967602491378784
565,0.9994434118270874,28251,0.02713375724852085,0.995814859867096,0.9976401925086975
566,0.999363899230957,28301,0.026690540835261345,0.9964587688446045,0.9979201555252075
567,0.9985688328742981,28351,0.03269720822572708,0.9928370118141174,0.9957203269004822
568,0.9992843866348267,28401,0.026576852425932884,0.997183084487915,0.9982401132583618
569,0.99896639585495,28451,0.02698182500898838,0.9972636103630066,0.998120129108429
570,0.9994434118270874,28501,0.0265655517578125,0.9967002272605896,0.9980801343917847
571,0.9994434118270874,28551,0.0257059745490551,0.9971026182174683,0.9982801079750061
572,0.9994434118270874,28601,0.027491677552461624,0.9963782429695129,0.9979201555252075
573,0.9994434118270874,28651,0.025379814207553864,0.9969416260719299,0.9982001185417175
574,0.9986483454704285,28701,0.02601107768714428,0.997746467590332,0.9982001185417175
575,0.9994434118270874,28751,0.025201652199029922,0.9975855350494385,0.9985201358795166
576,0.9994434118270874,28801,0.026071660220623016,0.9969416260719299,0.9982001185417175
577,0.9992048740386963,28851,0.026156261563301086,0.9971026182174683,0.9981601238250732
578,0.9994434118270874,28901,0.0253707654774189,0.9971026182174683,0.9982801079750061
579,0.9992048740386963,28951,0.026115939021110535,0.9974245429039001,0.9983201622962952
580,0.9995229244232178,29001,0.02469000220298767,0.9975855350494385,0.9985601305961609
581,0.9994434118270874,29051,0.025306684896349907,0.9973440766334534,0.9984001517295837
582,0.999363899230957,29101,0.024388248100876808,0.9979074597358704,0.9986401200294495
583,0.9994434118270874,29151,0.024416381493210793,0.9971026182174683,0.9982801079750061
