,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9870700240135193,17151,0.10261566191911697,0.9544686675071716,0.9708333611488342
344,0.9835581183433533,17201,0.09700070321559906,0.974016547203064,0.9788060784339905
345,0.9844360947608948,17251,0.09139694273471832,0.972809910774231,0.9786458611488342
346,0.9740601778030396,17301,0.09430547058582306,0.9724076986312866,0.973237156867981
347,0.989384651184082,17351,0.09673789888620377,0.9592148661613464,0.9743589758872986
348,0.9846755266189575,17401,0.09056191891431808,0.9713619351387024,0.978044867515564
349,0.9795674085617065,17451,0.10135197639465332,0.9587321877479553,0.9691907167434692
350,0.9802857637405396,17501,0.09042750298976898,0.9743383526802063,0.9773237109184265
351,0.9723840951919556,17551,0.09361884742975235,0.9749819040298462,0.9736778736114502
352,0.9881874322891235,17601,0.09283740818500519,0.9679832458496094,0.9781249761581421
353,0.9826802015304565,17651,0.0890701413154602,0.9722468256950378,0.9774839878082275
354,0.9874690771102905,17701,0.09028898924589157,0.9715228080749512,0.9795272350311279
355,0.9869901537895203,17751,0.09038350731134415,0.9757863283157349,0.9814102649688721
356,0.988347053527832,17801,0.0878271758556366,0.9732121229171753,0.9808092713356018
357,0.9869901537895203,17851,0.08732639998197556,0.9736948013305664,0.9803686141967773
358,0.9892249703407288,17901,0.08700502663850784,0.9716836810112,0.9804887771606445
359,0.9888259172439575,17951,0.08775968104600906,0.9720858931541443,0.9804887771606445
360,0.9901029467582703,18001,0.08728788048028946,0.9701552391052246,0.9801682829856873
361,0.9871498346328735,18051,0.0871218591928482,0.9722468256950378,0.979727566242218
362,0.9715061187744141,18101,0.09083199501037598,0.9746600985527039,0.9730769395828247
363,0.9732620120048523,18151,0.09657076001167297,0.9699943661689758,0.9716346263885498
364,0.9693511128425598,18201,0.09919793158769608,0.96412193775177,0.9667468070983887
365,0.9908213019371033,18251,0.08600123226642609,0.9736143350601196,0.9822515845298767
366,0.9712666869163513,18301,0.08939893543720245,0.974016547203064,0.9726362228393555
367,0.9774124026298523,18351,0.0860847607254982,0.9714423418045044,0.9744390845298767
368,0.9897837042808533,18401,0.08833744376897812,0.9611455202102661,0.9755208492279053
369,0.971107006072998,18451,0.09520212560892105,0.96412193775177,0.9676281809806824
370,0.9875488877296448,18501,0.08489318192005157,0.9711205959320068,0.9793669581413269
371,0.9893048405647278,18551,0.0835820883512497,0.9697530269622803,0.979567289352417
372,0.985553503036499,18601,0.08308576792478561,0.9729707837104797,0.9792868494987488
373,0.9865112900733948,18651,0.08251965790987015,0.9703161716461182,0.9784455299377441
374,0.9916194677352905,18701,0.08250062167644501,0.9703161716461182,0.9810096025466919
375,0.9916992783546448,18751,0.08089761435985565,0.9740970134735107,0.9829326868057251
376,0.987628698348999,18801,0.08059298247098923,0.9712814688682556,0.9794871807098389
377,0.9877085089683533,18851,0.07883444428443909,0.9770734310150146,0.9824118614196777
378,0.9909011125564575,18901,0.07833647727966309,0.9783605337142944,0.9846554398536682
379,0.985553503036499,18951,0.08212271332740784,0.9666961431503296,0.9761618375778198
380,0.9875488877296448,19001,0.0776163637638092,0.9795672297477722,0.9835737347602844
381,0.9868305325508118,19051,0.0782138854265213,0.9801303148269653,0.9834935665130615
382,0.9891451597213745,19101,0.07674995064735413,0.9805325269699097,0.9848557710647583
383,0.9889057278633118,19151,0.07746606320142746,0.9765907526016235,0.9827724099159241
384,0.9874690771102905,19201,0.0775928869843483,0.9807738661766052,0.9841346144676208
385,0.9882672429084778,19251,0.07636232674121857,0.980934739112854,0.9846153855323792
386,0.9947322010993958,19301,0.07590325176715851,0.9776365756988525,0.9862179756164551
387,0.9942533373832703,19351,0.07721003144979477,0.9776365756988525,0.9859775900840759
388,0.9912203550338745,19401,0.07895457744598389,0.9838307499885559,0.987540066242218
389,0.9936946034431458,19451,0.07481563091278076,0.9796476364135742,0.9866987466812134
390,0.9948918223381042,19501,0.08840133249759674,0.9602606296539307,0.9776442050933838
391,0.9940139055252075,19551,0.07310169190168381,0.9807738661766052,0.987419843673706
392,0.9946523904800415,19601,0.07275963574647903,0.9833480715751648,0.989022433757782
393,0.9895442724227905,19651,0.07392663508653641,0.9847960472106934,0.9871794581413269
394,0.9889057278633118,19701,0.07475751638412476,0.984313428401947,0.9866185784339905
395,0.994492769241333,19751,0.07229118049144745,0.9813369512557983,0.9879407286643982
396,0.9963285326957703,19801,0.07204468548297882,0.9856005311012268,0.9909855723381042
397,0.9922579526901245,19851,0.07338148355484009,0.9753841161727905,0.9838541746139526
398,0.9969670176506042,19901,0.07126617431640625,0.9859222769737244,0.9914663434028625
399,0.9964881539344788,19951,0.07171899080276489,0.9849569797515869,0.9907451868057251
400,0.9972065091133118,20001,0.07073754072189331,0.9864854216575623,0.9918670058250427
401,0.9968073964118958,20051,0.06940428912639618,0.9826241135597229,0.9897435903549194
402,0.9909011125564575,20101,0.07180985808372498,0.9835089445114136,0.9872195720672607
403,0.9959294199943542,20151,0.06960929930210114,0.9828653931617737,0.9894230961799622
404,0.9964881539344788,20201,0.06825337558984756,0.984313428401947,0.9904246926307678
405,0.9968073964118958,20251,0.07027361541986465,0.9837502837181091,0.9903044700622559
406,0.9936147928237915,20301,0.06816665828227997,0.9812565445899963,0.9874599575996399
407,0.9942533373832703,20351,0.06724666804075241,0.9854395985603333,0.9898637533187866
408,0.9973661303520203,20401,0.066969133913517,0.9833480715751648,0.9903846383094788
409,0.9975257515907288,20451,0.06695389747619629,0.98552006483078,0.9915464520454407
410,0.9959294199943542,20501,0.06654132902622223,0.980854332447052,0.9884214997291565
411,0.9925771951675415,20551,0.07138296961784363,0.984393835067749,0.9885016083717346
412,0.9972065091133118,20601,0.06597393751144409,0.9840720891952515,0.990665078163147
413,0.9975257515907288,20651,0.06555096060037613,0.9852787256240845,0.9914262890815735
414,0.9972065091133118,20701,0.0660848394036293,0.9802107810974121,0.9887419939041138
415,0.9978449940681458,20751,0.06541364639997482,0.9856005311012268,0.9917467832565308
416,0.9979248046875,20801,0.06916919350624084,0.9740970134735107,0.986057698726654
417,0.9874690771102905,20851,0.0678122416138649,0.9828653931617737,0.9851762652397156
418,0.998323917388916,20901,0.06409447640180588,0.9814174175262451,0.9899038672447205
419,0.996567964553833,20951,0.08068446815013885,0.9596170783042908,0.9781650900840759
420,0.998323917388916,21001,0.06387118995189667,0.9837502837181091,0.9910656809806824
421,0.9978449940681458,21051,0.0646299198269844,0.9874507188796997,0.9926682710647583
422,0.9953707456588745,21101,0.06245318427681923,0.9829458594322205,0.989182710647583
423,0.998323917388916,21151,0.06213879585266113,0.9850373864173889,0.9917067289352417
424,0.997286319732666,21201,0.06505955755710602,0.9821414351463318,0.9897435903549194
425,0.9836379885673523,21251,0.06713355332612991,0.98552006483078,0.9845753312110901
426,0.9984835386276245,21301,0.06352511793375015,0.97860187292099,0.9885817170143127
427,0.9977651834487915,21351,0.0640115812420845,0.9823023080825806,0.9900640845298767
428,0.995530366897583,21401,0.06267637014389038,0.9859222769737244,0.9907451868057251
429,0.9976853728294373,21451,0.05976955220103264,0.9879333972930908,0.9928285479545593
430,0.9980046153068542,21501,0.06009635701775551,0.9847960472106934,0.9914262890815735
431,0.9987229704856873,21551,0.06122030317783356,0.9824631810188293,0.9906250238418579
432,0.9987229704856873,21601,0.058898866176605225,0.9894618391990662,0.9941105842590332
433,0.9985633492469788,21651,0.0600409209728241,0.9893813729286194,0.9939903616905212
434,0.9987229704856873,21701,0.05845950171351433,0.990105390548706,0.9944310784339905
435,0.9971266388893127,21751,0.06036348268389702,0.9879333972930908,0.9925480484962463
436,0.9974459409713745,21801,0.05695938318967819,0.9887378215789795,0.9931089878082275
437,0.9970468282699585,21851,0.05776483565568924,0.990829348564148,0.9939503073692322
438,0.9987229704856873,21901,0.05895279347896576,0.9881747364997864,0.9934695363044739
439,0.998244047164917,21951,0.05608171969652176,0.9904271364212036,0.9943509697914124
440,0.9963285326957703,22001,0.05679696053266525,0.9905880689620972,0.9934695363044739
441,0.990342378616333,22051,0.060187652707099915,0.9888986945152283,0.9896233677864075
442,0.996248722076416,22101,0.0569121353328228,0.9860027432441711,0.9911458492279053
443,0.9985633492469788,22151,0.0614776648581028,0.9736948013305664,0.9861778616905212
444,0.9985633492469788,22201,0.05759056285023689,0.9832676649093628,0.9909455180168152
445,0.9981642365455627,22251,0.061545222997665405,0.9817392230033875,0.9899839758872986
446,0.9987229704856873,22301,0.05414876714348793,0.9897835850715637,0.9942708611488342
447,0.9984037280082703,22351,0.05572855845093727,0.9916338324546814,0.9950320720672607
448,0.9949716925621033,22401,0.05626257508993149,0.9862440824508667,0.9906250238418579
449,0.9987229704856873,22451,0.0552583783864975,0.988979160785675,0.993870198726654
450,0.9987229704856873,22501,0.05443868413567543,0.9901857972145081,0.9944711327552795
451,0.9988825917243958,22551,0.05491809919476509,0.984313428401947,0.9916266202926636
452,0.9970468282699585,22601,0.053177669644355774,0.9894618391990662,0.9932692050933838
453,0.9981642365455627,22651,0.053115081042051315,0.9892204999923706,0.993709921836853
454,0.9979248046875,22701,0.052846383303403854,0.9890596270561218,0.9935095906257629
455,0.9985633492469788,22751,0.05200917646288872,0.9905880689620972,0.9945913553237915
456,0.9978449940681458,22801,0.05222799628973007,0.9910706877708435,0.9944711327552795
457,0.9792481660842896,22851,0.06334071606397629,0.9917142391204834,0.9854567050933838
458,0.9973661303520203,22901,0.051637738943099976,0.9913924932479858,0.9943910241127014
459,0.9980046153068542,22951,0.056069474667310715,0.9794062972068787,0.9887419939041138
460,0.9970468282699585,23001,0.0508175827562809,0.9914729595184326,0.9942708611488342
461,0.998643159866333,23051,0.05241910740733147,0.9894618391990662,0.9940705299377441
462,0.9990422129631042,23101,0.06628558039665222,0.9700748324394226,0.9846153855323792
463,0.9988825917243958,23151,0.049136146903038025,0.99308180809021,0.9959936141967773
464,0.9987229704856873,23201,0.048884518444538116,0.9928404688835144,0.9957932829856873
465,0.9988027811050415,23251,0.050908077508211136,0.9916338324546814,0.995232343673706
466,0.998244047164917,23301,0.048749055713415146,0.9898640513420105,0.9940705299377441
467,0.998643159866333,23351,0.049507275223731995,0.9894618391990662,0.9940705299377441
468,0.999281644821167,23401,0.04776567220687866,0.991955578327179,0.9956330060958862
469,0.998643159866333,23451,0.05035059154033661,0.9914729595184326,0.9950721263885498
470,0.99896240234375,23501,0.04847843199968338,0.9926795959472656,0.9958333373069763
471,0.9988027811050415,23551,0.05037003383040428,0.9930013418197632,0.9959134459495544
472,0.9974459409713745,23601,0.050500962883234024,0.9913120269775391,0.9943910241127014
473,0.9993614554405212,23651,0.0470145046710968,0.9921165108680725,0.9957532286643982
474,0.9991220235824585,23701,0.046065352857112885,0.9939666986465454,0.9965544939041138
475,0.9992018342018127,23751,0.04727870225906372,0.9931622743606567,0.9961938858032227
476,0.9994413256645203,23801,0.04659852758049965,0.9949319958686829,0.9971955418586731
477,0.99896240234375,23851,0.04734969139099121,0.9946102499961853,0.9967948794364929
478,0.9969670176506042,23901,0.046499334275722504,0.9943689107894897,0.9956730604171753
479,0.9988825917243958,23951,0.04497634992003441,0.9937253594398499,0.9963141083717346
480,0.9980844259262085,24001,0.04725564643740654,0.9915533661842346,0.9948317408561707
481,0.9991220235824585,24051,0.04560365900397301,0.9909098148345947,0.9950320720672607
482,0.9992018342018127,24101,0.04372524097561836,0.9945297837257385,0.996874988079071
483,0.999281644821167,24151,0.04384457319974899,0.9939666986465454,0.9966346025466919
484,0.9979248046875,24201,0.04599439725279808,0.9935644865036011,0.9957532286643982
485,0.9990422129631042,24251,0.04642676189541817,0.9934840202331543,0.9962740540504456
486,0.9991220235824585,24301,0.04449325427412987,0.9945297837257385,0.996834933757782
487,0.9992018342018127,24351,0.04469497501850128,0.9933231472969055,0.9962740540504456
488,0.9993614554405212,24401,0.05155422165989876,0.9784409999847412,0.9889423251152039
489,0.9996009469032288,24451,0.05629974603652954,0.9776365756988525,0.9886618852615356
490,0.9996009469032288,24501,0.04266124591231346,0.9920360445976257,0.9958333373069763
491,0.9992018342018127,24551,0.042277395725250244,0.9939666986465454,0.9965945482254028
492,0.9984037280082703,24601,0.05183979496359825,0.9761081337928772,0.9872996807098389
493,0.9977651834487915,24651,0.04219513386487961,0.9938862323760986,0.9958333373069763
494,0.9991220235824585,24701,0.041647862643003464,0.9950124621391296,0.9970753192901611
495,0.9991220235824585,24751,0.04157241806387901,0.9938058257102966,0.9964743852615356
496,0.999281644821167,24801,0.041089218109846115,0.9950124621391296,0.9971554279327393
497,0.9994413256645203,24851,0.04177083447575569,0.9915533661842346,0.995512843132019
498,0.9972065091133118,24901,0.04613553732633591,0.9897031784057617,0.9934695363044739
499,0.9980046153068542,24951,0.04214061051607132,0.9910706877708435,0.9945513010025024
500,0.9988825917243958,25001,0.03920004889369011,0.9947711229324341,0.996834933757782
501,0.99896240234375,25051,0.03948080167174339,0.9954951405525208,0.9972355961799622
502,0.998643159866333,25101,0.03886708244681358,0.9943689107894897,0.9965144395828247
503,0.9978449940681458,25151,0.03983516991138458,0.9938862323760986,0.9958733916282654
504,0.9975257515907288,25201,0.040236927568912506,0.9932426810264587,0.9953926205635071
505,0.999281644821167,25251,0.04067276418209076,0.9896227121353149,0.9944711327552795
506,0.998244047164917,25301,0.038815662264823914,0.9940471649169922,0.9961538314819336
507,0.9990422129631042,25351,0.03985874354839325,0.9933231472969055,0.9961938858032227
508,0.9984835386276245,25401,0.039029669016599655,0.99308180809021,0.9957932829856873
509,0.9993614554405212,25451,0.039074063301086426,0.9935644865036011,0.9964743852615356
510,0.99896240234375,25501,0.039300449192523956,0.9921969175338745,0.9955929517745972
511,0.9991220235824585,25551,0.03806621953845024,0.99308180809021,0.9961137771606445
512,0.9988825917243958,25601,0.03970959410071373,0.99308180809021,0.9959936141967773
513,0.9993614554405212,25651,0.03680465742945671,0.9946907162666321,0.9970352649688721
514,0.998643159866333,25701,0.03757235035300255,0.994208037853241,0.9964342713356018
515,0.9995211362838745,25751,0.03697023168206215,0.9946102499961853,0.9970753192901611
516,0.999281644821167,25801,0.0371868796646595,0.9927600622177124,0.9960336685180664
517,0.9991220235824585,25851,0.0406477153301239,0.9896227121353149,0.9943910241127014
518,0.9956101775169373,25901,0.04540574178099632,0.9920360445976257,0.993830144405365
519,0.9972065091133118,25951,0.03921722620725632,0.9927600622177124,0.9949919581413269
520,0.9994413256645203,26001,0.03707543760538101,0.9937253594398499,0.9965945482254028
521,0.9998403787612915,26051,0.03641480207443237,0.9939666986465454,0.9969150424003601
522,0.9994413256645203,26101,0.03552505373954773,0.9937253594398499,0.9965945482254028
523,0.9991220235824585,26151,0.03642578423023224,0.9925187230110168,0.9958333373069763
524,0.9991220235824585,26201,0.034404877573251724,0.9951733350753784,0.9971554279327393
525,0.9964881539344788,26251,0.040292639285326004,0.9934036135673523,0.9949519038200378
526,0.9990422129631042,26301,0.035242050886154175,0.9961386919021606,0.9975961446762085
527,0.998643159866333,26351,0.03763765096664429,0.9950929284095764,0.996874988079071
528,0.9995211362838745,26401,0.03441714867949486,0.9946102499961853,0.9970753192901611
529,0.9995211362838745,26451,0.03723588585853577,0.9893813729286194,0.9944711327552795
530,0.997286319732666,26501,0.03616401553153992,0.9960582256317139,0.996674656867981
531,0.99896240234375,26551,0.03589416667819023,0.9947711229324341,0.996874988079071
532,0.998643159866333,26601,0.034699734300374985,0.9946907162666321,0.996674656867981
533,0.99896240234375,26651,0.033236440271139145,0.9959778189659119,0.9974759817123413
534,0.99896240234375,26701,0.03268862143158913,0.9971039891242981,0.9980368614196777
535,0.9991220235824585,26751,0.032599061727523804,0.9972649216651917,0.9981971383094788
536,0.9994413256645203,26801,0.032625190913677216,0.9971844553947449,0.998317301273346
537,0.9994413256645203,26851,0.031929194927215576,0.9963800311088562,0.9979166388511658
538,0.998643159866333,26901,0.03283369913697243,0.9967017769813538,0.9976762533187866
539,0.9995211362838745,26951,0.032766591757535934,0.9967017769813538,0.9981169700622559
540,0.9996009469032288,27001,0.031429365277290344,0.9971039891242981,0.998357355594635
541,0.9997605681419373,27051,0.038162097334861755,0.9876920580863953,0.9937499761581421
542,0.9980046153068542,27101,0.03286457061767578,0.9973453283309937,0.9976762533187866
543,0.9968073964118958,27151,0.033762652426958084,0.9962995648384094,0.9965544939041138
544,0.9987229704856873,27201,0.033090028911828995,0.9950929284095764,0.9969150424003601
545,0.9991220235824585,27251,0.0311483982950449,0.9967017769813538,0.9979166388511658
546,0.9996009469032288,27301,0.03243052586913109,0.9932426810264587,0.9964342713356018
547,0.9991220235824585,27351,0.03076767362654209,0.9961386919021606,0.9976361989974976
548,0.9994413256645203,27401,0.031666625291109085,0.996540904045105,0.9979968070983887
549,0.9995211362838745,27451,0.0303158201277256,0.9972649216651917,0.9983974099159241
550,0.9981642365455627,27501,0.03229815885424614,0.9957364797592163,0.996955156326294
551,0.9996009469032288,27551,0.029912548139691353,0.9963800311088562,0.9979968070983887
552,0.99896240234375,27601,0.031633224338293076,0.9964604377746582,0.9977163672447205
553,0.9998403787612915,27651,0.030085278674960136,0.995414674282074,0.9976361989974976
554,0.999281644821167,27701,0.028781631961464882,0.996540904045105,0.9979166388511658
555,0.999281644821167,27751,0.029216906055808067,0.9960582256317139,0.9976762533187866
556,0.9993614554405212,27801,0.029161622747778893,0.9968627095222473,0.9981169700622559
557,0.9991220235824585,27851,0.029891030862927437,0.996540904045105,0.9978365302085876
558,0.9995211362838745,27901,0.02810337021946907,0.9959778189659119,0.9977564215660095
559,0.9993614554405212,27951,0.028411738574504852,0.9962995648384094,0.9978365302085876
560,0.9994413256645203,28001,0.02820776216685772,0.9959778189659119,0.9977163672447205
561,0.9990422129631042,28051,0.03416457027196884,0.9931622743606567,0.9961137771606445
562,0.999281644821167,28101,0.027859119698405266,0.9958168864250183,0.9975560903549194
563,0.999281644821167,28151,0.03491511568427086,0.9872898459434509,0.9933093190193176
564,0.9992018342018127,28201,0.02700221538543701,0.9966213703155518,0.9979166388511658
565,0.9985633492469788,28251,0.02779901772737503,0.9964604377746582,0.9975160360336304
566,0.9997605681419373,28301,0.027616776525974274,0.9969431161880493,0.998357355594635
567,0.9991220235824585,28351,0.029202722012996674,0.9958973526954651,0.9975160360336304
568,0.9992018342018127,28401,0.027518266811966896,0.9968627095222473,0.9980368614196777
569,0.9992018342018127,28451,0.03134145587682724,0.9927600622177124,0.9959936141967773
570,0.9993614554405212,28501,0.028253156691789627,0.9939666986465454,0.996674656867981
571,0.9992018342018127,28551,0.02946372516453266,0.9917947053909302,0.995512843132019
572,0.9994413256645203,28601,0.027027973905205727,0.9952538013458252,0.9973557591438293
573,0.9984037280082703,28651,0.030380798503756523,0.9938058257102966,0.9961137771606445
574,0.9994413256645203,28701,0.028356319293379784,0.9941275715827942,0.9967948794364929
575,0.999281644821167,28751,0.02534140646457672,0.997667133808136,0.998477578163147
576,0.9995211362838745,28801,0.025658730417490005,0.9971039891242981,0.998317301273346
577,0.9995211362838745,28851,0.03178294748067856,0.9894618391990662,0.9945112466812134
578,0.9994413256645203,28901,0.0264482032507658,0.9958973526954651,0.9976762533187866
579,0.999281644821167,28951,0.024535126984119415,0.9971039891242981,0.9981971383094788
580,0.9994413256645203,29001,0.02478054352104664,0.9968627095222473,0.9981570243835449
581,0.999281644821167,29051,0.025473568588495255,0.9970235824584961,0.9981570243835449
582,0.9993614554405212,29101,0.02628323622047901,0.9943689107894897,0.996874988079071
