,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9789279699325562,17151,0.10289666801691055,0.9786823391914368,0.978805422782898
344,0.9804502725601196,17201,0.10473048686981201,0.9733729958534241,0.9769187569618225
345,0.9815719723701477,17251,0.10179359465837479,0.9778779149055481,0.979728639125824
346,0.9806906580924988,17301,0.10272018611431122,0.9735339283943176,0.9771194458007812
347,0.9715567827224731,17351,0.10446467995643616,0.9765103459358215,0.9740285873413086
348,0.9768447875976562,17401,0.10124538093805313,0.977475643157959,0.9771596193313599
349,0.9796490669250488,17451,0.09907682985067368,0.9778779149055481,0.9787652492523193
350,0.981011152267456,17501,0.09799489378929138,0.9780387878417969,0.9795279502868652
351,0.9673904180526733,17551,0.10439323633909225,0.9753036499023438,0.9713391065597534
352,0.981011152267456,17601,0.1007775217294693,0.9687877297401428,0.9749116897583008
353,0.9782869815826416,17651,0.09957854449748993,0.9784409999847412,0.9783638119697571
354,0.980850875377655,17701,0.09609940648078918,0.9788432121276855,0.9798490405082703
355,0.9804502725601196,17751,0.09601881355047226,0.9765907526016235,0.978524386882782
356,0.9829340577125549,17801,0.09603654593229294,0.9794062972068787,0.9811737537384033
357,0.9778062701225281,17851,0.09623318165540695,0.9794062972068787,0.9786046743392944
358,0.9845364689826965,17901,0.09424727410078049,0.9802911877632141,0.9824181199073792
359,0.9824533462524414,17951,0.10066284984350204,0.9618695378303528,0.9721820950508118
360,0.9837352633476257,18001,0.09320146590471268,0.9798085689544678,0.9817758798599243
361,0.9810912609100342,18051,0.09508789330720901,0.9735339283943176,0.9773201942443848
362,0.9834949374198914,18101,0.09354207664728165,0.9781191945075989,0.9808124303817749
363,0.9790881872177124,18151,0.09394372254610062,0.9798889756202698,0.9794877767562866
364,0.9825334548950195,18201,0.09200090914964676,0.980934739112854,0.9817357063293457
365,0.9826135635375977,18251,0.09240169823169708,0.9781191945075989,0.9803708791732788
366,0.9856582283973694,18301,0.09044712781906128,0.9836698770523071,0.9846660494804382
367,0.9859786629676819,18351,0.08949743956327438,0.9832676649093628,0.9846258759498596
368,0.9794086813926697,18401,0.0926823765039444,0.9829458594322205,0.9811737537384033
369,0.9832545518875122,18451,0.0911356508731842,0.9756254553794861,0.9794476628303528
370,0.9871805310249329,18501,0.09000756591558456,0.9772343039512634,0.9822174310684204
371,0.9806105494499207,18551,0.09447968751192093,0.9726490378379822,0.9766377806663513
372,0.9846967458724976,18601,0.08953377604484558,0.9859222769737244,0.9853082895278931
373,0.9834147691726685,18651,0.09068901091814041,0.9844743013381958,0.9839434623718262
374,0.9731591939926147,18701,0.09191413968801498,0.9840720891952515,0.9786046743392944
375,0.9858184456825256,18751,0.08716431260108948,0.98552006483078,0.9856695532798767
376,0.9852575659751892,18801,0.09201221168041229,0.9680637121200562,0.9766778945922852
377,0.9848569631576538,18851,0.08752792328596115,0.9839112162590027,0.9843850135803223
378,0.9860588312149048,18901,0.0849660262465477,0.9856809377670288,0.9858702421188354
379,0.9766845703125,18951,0.08828641474246979,0.9833480715751648,0.9800096154212952
380,0.9771652817726135,19001,0.0902596116065979,0.9835089445114136,0.980330765247345
381,0.9873407483100891,19051,0.08400315791368484,0.9845547676086426,0.9859505295753479
382,0.9711561799049377,19101,0.09069450199604034,0.9854395985603333,0.9782835841178894
383,0.9881419539451599,19151,0.08412166684865952,0.9814978837966919,0.9848265647888184
384,0.9837352633476257,19201,0.08552488684654236,0.9863244891166687,0.9850273132324219
385,0.9862991571426392,19251,0.08575356006622314,0.9814174175262451,0.9838631749153137
386,0.9830942749977112,19301,0.0846581682562828,0.9845547676086426,0.9838230609893799
387,0.9813316464424133,19351,0.0859033539891243,0.9865658283233643,0.9839434623718262
388,0.9864594340324402,19401,0.08337883651256561,0.9818196296691895,0.9841442108154297
389,0.9895040392875671,19451,0.08087047934532166,0.9850373864173889,0.9872751832008362
390,0.9888630509376526,19501,0.08174454420804977,0.9871289730072021,0.9879977703094482
391,0.990465521812439,19551,0.08054371923208237,0.9892204999923706,0.9898442625999451
392,0.9900649189949036,19601,0.07953503727912903,0.9899445176124573,0.99000483751297
393,0.9772453904151917,19651,0.08379975706338882,0.9887378215789795,0.9829800724983215
394,0.9875010251998901,19701,0.08300898969173431,0.9852787256240845,0.986392080783844
395,0.989423930644989,19751,0.08174142241477966,0.9757863283157349,0.9826188087463379
396,0.989423930644989,19801,0.07936614006757736,0.9891400337219238,0.9892822504043579
397,0.9759634733200073,19851,0.0861901044845581,0.9847960472106934,0.9803708791732788
398,0.9925486445426941,19901,0.07819678634405136,0.9854395985603333,0.9890012741088867
399,0.9890233278274536,19951,0.08091408014297485,0.9899445176124573,0.9894829988479614
400,0.9917474389076233,20001,0.08106061071157455,0.978521466255188,0.9851477146148682
401,0.990465521812439,20051,0.07743311673402786,0.9882551431655884,0.9893625378608704
402,0.9919878244400024,20101,0.07608304917812347,0.9902662634849548,0.9911288022994995
403,0.9903854131698608,20151,0.07600366324186325,0.9900249242782593,0.9902055263519287
404,0.9903052449226379,20201,0.0755452960729599,0.9895422458648682,0.9899245500564575
405,0.9865395426750183,20251,0.07557865977287292,0.990748941898346,0.9886400103569031
406,0.9875811338424683,20301,0.07497893273830414,0.9911511540412903,0.9893625378608704
407,0.9899847507476807,20351,0.07374361157417297,0.990829348564148,0.9904062151908875
408,0.9919077157974243,20401,0.07305153459310532,0.990105390548706,0.9910083413124084
409,0.9893438220024109,20451,0.07690838724374771,0.9780387878417969,0.9837026596069336
410,0.9916673302650452,20501,0.07497236877679825,0.990105390548706,0.9908879399299622
411,0.9823731780052185,20551,0.07595662027597427,0.9881747364997864,0.9852681159973145
412,0.9928691387176514,20601,0.07301461696624756,0.9906684756278992,0.9917710423469543
413,0.9901450276374817,20651,0.07254694402217865,0.9869680404663086,0.9885597229003906
414,0.9859786629676819,20701,0.07389901578426361,0.9871289730072021,0.9865526556968689
415,0.9923083186149597,20751,0.07296247035264969,0.9857614040374756,0.9890414476394653
416,0.990465521812439,20801,0.07169805467128754,0.9897031784057617,0.9900851249694824
417,0.9923884272575378,20851,0.07336907088756561,0.9897031784057617,0.9910485148429871
418,0.9919077157974243,20901,0.07224031537771225,0.9870485067367554,0.9894829988479614
419,0.9879817366600037,20951,0.0764956846833229,0.9879333972930908,0.9879575967788696
420,0.9866997599601746,21001,0.0715121179819107,0.991875171661377,0.9892822504043579
421,0.9910263419151306,21051,0.07013207674026489,0.9914729595184326,0.9912492036819458
422,0.9902251362800598,21101,0.07037457823753357,0.9899445176124573,0.9900851249694824
423,0.9906257390975952,21151,0.06933831423521042,0.990748941898346,0.9906871914863586
424,0.9881419539451599,21201,0.06961321085691452,0.9909098148345947,0.9895231127738953
425,0.993590235710144,21251,0.06768465787172318,0.9925187230110168,0.9930555820465088
426,0.9891835451126099,21301,0.07076644152402878,0.9916338324546814,0.9904062151908875
427,0.9886227250099182,21351,0.06867490708827972,0.9902662634849548,0.9894428253173828
428,0.9789279699325562,21401,0.07204421609640121,0.9921969175338745,0.9855491518974304
429,0.9865395426750183,21451,0.06948763132095337,0.9899445176124573,0.9882385730743408
430,0.9899847507476807,21501,0.06674148887395859,0.9874507188796997,0.9887202978134155
431,0.9918276071548462,21551,0.06549371033906937,0.990748941898346,0.9912893176078796
432,0.9906257390975952,21601,0.06527885794639587,0.9915533661842346,0.9910886287689209
433,0.9906257390975952,21651,0.06638991832733154,0.9906684756278992,0.9906470775604248
434,0.9864594340324402,21701,0.06972368061542511,0.9856809377670288,0.986070990562439
435,0.9901450276374817,21751,0.06844362616539001,0.9786823391914368,0.9844251871109009
436,0.9856582283973694,21801,0.06727994233369827,0.9894618391990662,0.9875562191009521
437,0.9901450276374817,21851,0.06861460208892822,0.9831067323684692,0.9866329431533813
438,0.9903052449226379,21901,0.06428233534097672,0.9931622743606567,0.9917308688163757
439,0.9855780601501465,21951,0.06539048999547958,0.9934036135673523,0.9894829988479614
440,0.9830141663551331,22001,0.06961014866828918,0.9937253594398499,0.9883590340614319
441,0.9907860159873962,22051,0.06257656216621399,0.9934036135673523,0.9920921921730042
442,0.9897444248199463,22101,0.06227489560842514,0.9943689107894897,0.9920520186424255
443,0.9882221221923828,22151,0.06264930963516235,0.9936448931694031,0.990928053855896
444,0.9911866188049316,22201,0.061480410397052765,0.9941275715827942,0.9926541447639465
445,0.9877413511276245,22251,0.06291288137435913,0.9949319958686829,0.9913294911384583
446,0.9905456304550171,22301,0.06192376837134361,0.9951733350753784,0.9928548336029053
447,0.9909462332725525,22351,0.061414383351802826,0.9947711229324341,0.9928548336029053
448,0.9939107298851013,22401,0.0633472427725792,0.9852787256240845,0.9896034002304077
449,0.9947119355201721,22451,0.05954918637871742,0.9923577904701233,0.9935372471809387
450,0.994631826877594,22501,0.06071103736758232,0.9929209351539612,0.9937781095504761
451,0.9942312240600586,22551,0.061606232076883316,0.9862440824508667,0.9902456402778625
452,0.9942312240600586,22601,0.06246362626552582,0.9828653931617737,0.9885597229003906
453,0.9943113327026367,22651,0.05812588334083557,0.9950124621391296,0.9946612119674683
454,0.9953529238700867,22701,0.05768812075257301,0.9957364797592163,0.9955443143844604
455,0.9919077157974243,22751,0.062496211379766464,0.9828653931617737,0.9873956441879272
456,0.9943915009498596,22801,0.06564714014530182,0.9788432121276855,0.9866329431533813
457,0.9899046421051025,22851,0.05913081020116806,0.9941275715827942,0.9920119047164917
458,0.9959138035774231,22901,0.05715934559702873,0.9955756068229675,0.9957450032234192
459,0.9962342977523804,22951,0.05718518793582916,0.994288444519043,0.9952633380889893
460,0.9960740208625793,23001,0.06036408618092537,0.9924382567405701,0.994259774684906
461,0.9951125979423523,23051,0.0573803186416626,0.9945297837257385,0.9948217868804932
462,0.9944716095924377,23101,0.05587517097592354,0.9955756068229675,0.9950224757194519
463,0.991587221622467,23151,0.05878535285592079,0.9955756068229675,0.9935774207115173
464,0.9943915009498596,23201,0.05514703318476677,0.9962191581726074,0.9953034520149231
465,0.9962342977523804,23251,0.05477266013622284,0.9962995648384094,0.9962668418884277
466,0.9943915009498596,23301,0.05406786501407623,0.9959778189659119,0.9951830506324768
467,0.9949523210525513,23351,0.05577779933810234,0.9940471649169922,0.9945006370544434
468,0.9916673302650452,23401,0.05874977260828018,0.9962191581726074,0.993938684463501
469,0.9965547919273376,23451,0.055150095373392105,0.9916338324546814,0.9940991997718811
470,0.9953529238700867,23501,0.05289645120501518,0.9956560134887695,0.9955042004585266
471,0.9960740208625793,23551,0.053269825875759125,0.9964604377746582,0.9962668418884277
472,0.9951927065849304,23601,0.05332427844405174,0.9957364797592163,0.995464026927948
473,0.995673418045044,23651,0.05273992195725441,0.9962995648384094,0.9959858655929565
474,0.9959138035774231,23701,0.055509328842163086,0.9910706877708435,0.9934971332550049
475,0.9962342977523804,23751,0.05298136919736862,0.9962995648384094,0.9962668418884277
476,0.9970355033874512,23801,0.05235498398542404,0.9959778189659119,0.9965077042579651
477,0.9949523210525513,23851,0.05193714052438736,0.9959778189659119,0.995464026927948
478,0.9971957206726074,23901,0.05122518166899681,0.9951733350753784,0.9961865544319153
479,0.9954330325126648,23951,0.051555998623371124,0.9968627095222473,0.9961464405059814
480,0.9962342977523804,24001,0.05114525184035301,0.996540904045105,0.9963873028755188
481,0.9943915009498596,24051,0.051880959421396255,0.9928404688835144,0.9936175346374512
482,0.9963945150375366,24101,0.05022597312927246,0.9959778189659119,0.9961865544319153
483,0.9959138035774231,24151,0.05018600448966026,0.9971039891242981,0.9965077042579651
484,0.995833694934845,24201,0.049473002552986145,0.9972649216651917,0.9965478777885437
485,0.996795117855072,24251,0.04917968064546585,0.996540904045105,0.99666827917099
486,0.9913468360900879,24301,0.05236753448843956,0.9964604377746582,0.9938985109329224
487,0.992468535900116,24351,0.051949407905340195,0.9972649216651917,0.994861900806427
488,0.9973559975624084,24401,0.04926847293972969,0.9957364797592163,0.9965478777885437
489,0.9970355033874512,24451,0.04895186424255371,0.9969431161880493,0.9969894289970398
490,0.9973559975624084,24501,0.04737471416592598,0.9968627095222473,0.9971098303794861
491,0.9976764917373657,24551,0.04886495694518089,0.9960582256317139,0.9968689680099487
492,0.9927890300750732,24601,0.050577420741319656,0.9967822432518005,0.9947816133499146
493,0.9963144063949585,24651,0.05350346118211746,0.9897835850715637,0.9930555820465088
494,0.9972758889198303,24701,0.04713867977261543,0.996540904045105,0.9969091415405273
495,0.9973559975624084,24751,0.04632705822587013,0.9950124621391296,0.9961865544319153
496,0.9944716095924377,24801,0.04741939902305603,0.9943689107894897,0.9944203495979309
497,0.9970355033874512,24851,0.04637842997908592,0.9934036135673523,0.9952231645584106
498,0.9971156120300293,24901,0.05336586758494377,0.9827045202255249,0.9899245500564575
499,0.994631826877594,24951,0.04858080670237541,0.9940471649169922,0.9943400621414185
500,0.9973559975624084,25001,0.046478379517793655,0.9954951405525208,0.9964274168014526
501,0.9975963234901428,25051,0.046019408851861954,0.9962995648384094,0.9969492554664612
502,0.9968752264976501,25101,0.04440002143383026,0.9970235824584961,0.9969492554664612
503,0.9980770945549011,25151,0.05112595111131668,0.9856809377670288,0.9918914437294006
504,0.9972758889198303,25201,0.043985962867736816,0.996540904045105,0.9969091415405273
505,0.9961541295051575,25251,0.044219717383384705,0.996540904045105,0.9963471293449402
506,0.9976764917373657,25301,0.043722767382860184,0.9961386919021606,0.9969091415405273
507,0.9964746236801147,25351,0.04866901412606239,0.9900249242782593,0.9932562708854675
508,0.9971957206726074,25401,0.04502619057893753,0.995414674282074,0.9963070154190063
509,0.9976764917373657,25451,0.04462174326181412,0.9938862323760986,0.9957851767539978
510,0.996795117855072,25501,0.042929597198963165,0.996540904045105,0.99666827917099
511,0.9975162148475647,25551,0.04207240045070648,0.9971039891242981,0.9973105192184448
512,0.9972758889198303,25601,0.04424259066581726,0.9957364797592163,0.9965077042579651
513,0.9911866188049316,25651,0.04646369069814682,0.9975866675376892,0.9943802356719971
514,0.9972758889198303,25701,0.04705897718667984,0.9916338324546814,0.9944605231285095
515,0.995673418045044,25751,0.04386834800243378,0.9952538013458252,0.995464026927948
516,0.996795117855072,25801,0.04434221610426903,0.9960582256317139,0.9964274168014526
517,0.9980770945549011,25851,0.04264533519744873,0.9970235824584961,0.9975513815879822
518,0.9982373118400574,25901,0.04274725168943405,0.9941275715827942,0.9961865544319153
519,0.9955132007598877,25951,0.042271994054317474,0.9974257946014404,0.9964675903320312
520,0.9955933094024658,26001,0.0410667359828949,0.9974257946014404,0.9965077042579651
521,0.9971156120300293,26051,0.04166422039270401,0.9947711229324341,0.9959457516670227
522,0.9959939122200012,26101,0.042688217014074326,0.9974257946014404,0.9967083930969238
523,0.9974361062049866,26151,0.04142927750945091,0.9951733350753784,0.9963070154190063
524,0.9945517182350159,26201,0.04577985033392906,0.9924382567405701,0.9934971332550049
525,0.9985578060150146,26251,0.040320076048374176,0.9983106851577759,0.9984344840049744
526,0.9983174204826355,26301,0.03887772560119629,0.9968627095222473,0.997591495513916
527,0.99895840883255,26351,0.03883332014083862,0.9964604377746582,0.9977119565010071
528,0.9979168176651001,26401,0.04067818820476532,0.997747540473938,0.9978323578834534
529,0.996955394744873,26451,0.03889051452279091,0.9975062608718872,0.9972302317619324
530,0.9979168176651001,26501,0.037863295525312424,0.997667133808136,0.9977922439575195
531,0.9979969263076782,26551,0.039859555661678314,0.995414674282074,0.9967083930969238
532,0.9987180233001709,26601,0.03783409669995308,0.9974257946014404,0.9980732202529907
533,0.9975162148475647,26651,0.04048076272010803,0.9962191581726074,0.9968689680099487
534,0.9986379146575928,26701,0.03778238967061043,0.9969431161880493,0.9977922439575195
535,0.9981572031974792,26751,0.04591595381498337,0.9913120269775391,0.9947414994239807
536,0.9987981915473938,26801,0.03743969649076462,0.9979888796806335,0.9983943700790405
537,0.9991186857223511,26851,0.037880975753068924,0.9978280067443848,0.998474657535553
538,0.9979168176651001,26901,0.03660124912858009,0.9984715580940247,0.998193621635437
539,0.9984776973724365,26951,0.03676822409033775,0.9985520243644714,0.9985147714614868
540,0.996955394744873,27001,0.0414605513215065,0.9964604377746582,0.9967083930969238
541,0.9975162148475647,27051,0.03739549219608307,0.9975062608718872,0.9975112676620483
542,0.9979168176651001,27101,0.03677469491958618,0.9979084730148315,0.9979126453399658
543,0.99895840883255,27151,0.03743920475244522,0.995414674282074,0.9971901178359985
544,0.9979969263076782,27201,0.03647831827402115,0.9981498122215271,0.9980732202529907
545,0.9977566003799438,27251,0.03662601113319397,0.9974257946014404,0.997591495513916
546,0.9980770945549011,27301,0.039124198257923126,0.9961386919021606,0.9971098303794861
547,0.9991186857223511,27351,0.0348823219537735,0.9980693459510803,0.9985950589179993
548,0.9990385174751282,27401,0.03489537909626961,0.9969431161880493,0.9979929327964783
549,0.9985578060150146,27451,0.035285383462905884,0.9971039891242981,0.9978323578834534
550,0.9991186857223511,27501,0.03426703065633774,0.9975062608718872,0.9983140826225281
551,0.9974361062049866,27551,0.035437725484371185,0.9983106851577759,0.997872531414032
552,0.9975963234901428,27601,0.03420516848564148,0.9984715580940247,0.9980330467224121
553,0.9985578060150146,27651,0.03467506915330887,0.997747540473938,0.9981535077095032
554,0.9983975887298584,27701,0.033143702894449234,0.9982302188873291,0.9983140826225281
555,0.9981572031974792,27751,0.03568628802895546,0.9970235824584961,0.997591495513916
556,0.9982373118400574,27801,0.033458858728408813,0.9982302188873291,0.9982337951660156
557,0.9983975887298584,27851,0.03559786081314087,0.995334267616272,0.9968689680099487
558,0.9985578060150146,27901,0.03300460800528526,0.9975062608718872,0.9980330467224121
559,0.9990385174751282,27951,0.03579480201005936,0.9962995648384094,0.9976717829704285
560,0.9960740208625793,28001,0.03472290560603142,0.9979084730148315,0.9969894289970398
561,0.9974361062049866,28051,0.032198790460824966,0.9979888796806335,0.9977119565010071
562,0.9950324296951294,28101,0.03493185713887215,0.9984715580940247,0.9967485666275024
563,0.9968752264976501,28151,0.034292034804821014,0.9964604377746582,0.99666827917099
564,0.9984776973724365,28201,0.03223351761698723,0.997747540473938,0.9981133341789246
565,0.9983975887298584,28251,0.03330773487687111,0.997747540473938,0.9980732202529907
566,0.9983975887298584,28301,0.034642864018678665,0.9972649216651917,0.9978323578834534
567,0.9991987943649292,28351,0.030783750116825104,0.9982302188873291,0.9987154603004456
568,0.9991987943649292,28401,0.0302978977560997,0.9982302188873291,0.9987154603004456
569,0.9986379146575928,28451,0.03276093304157257,0.9986324310302734,0.9986351728439331
570,0.9983975887298584,28501,0.03170188516378403,0.9982302188873291,0.9983140826225281
571,0.9982373118400574,28551,0.03294477239251137,0.9979084730148315,0.9980732202529907
572,0.9979969263076782,28601,0.030336908996105194,0.9982302188873291,0.9981133341789246
573,0.9944716095924377,28651,0.03353029116988182,0.9981498122215271,0.9963070154190063
574,0.9971957206726074,28701,0.031243007630109787,0.9979888796806335,0.997591495513916
575,0.9982373118400574,28751,0.030313508585095406,0.9979084730148315,0.9980732202529907
576,0.9965547919273376,28801,0.030630184337496758,0.9979084730148315,0.9972302317619324
577,0.9975162148475647,28851,0.03224422410130501,0.9946102499961853,0.996066153049469
578,0.9985578060150146,28901,0.030310459434986115,0.9962191581726074,0.9973908066749573
579,0.9982373118400574,28951,0.029047364369034767,0.9975062608718872,0.997872531414032
580,0.9979168176651001,29001,0.029761459678411484,0.9970235824584961,0.9974710941314697
581,0.9983975887298584,29051,0.0286818016320467,0.9975866675376892,0.9979929327964783
