,M_accuracy,global_step,loss,most_accuracy,total_accuracy
344,0.9874059557914734,17201,0.0825011134147644,0.9830603003501892,0.9852426648139954
345,0.9824158549308777,17251,0.0799756720662117,0.9811426401138306,0.9817820191383362
346,0.9885940551757812,17301,0.08708718419075012,0.9763484001159668,0.9824979901313782
347,0.9937425851821899,17351,0.07836171239614487,0.9868158102035522,0.990294337272644
348,0.9927128553390503,17401,0.07850249856710434,0.9860167503356934,0.9893794655799866
349,0.9913663268089294,17451,0.0784231424331665,0.9860167503356934,0.9887032508850098
350,0.9900197982788086,17501,0.078679159283638,0.9856172800064087,0.9878281354904175
351,0.9877227544784546,17551,0.07951249927282333,0.9843388199806213,0.9860382080078125
352,0.9882772564888,17601,0.08005286753177643,0.9741909503936768,0.9812648892402649
353,0.9900197982788086,17651,0.07715167850255966,0.9809828400611877,0.9855210781097412
354,0.9950098991394043,17701,0.0742592066526413,0.9863364100456238,0.990692138671875
355,0.9945346713066101,17751,0.07536785304546356,0.9859368801116943,0.9902545809745789
356,0.9937425851821899,17801,0.07534264028072357,0.9790651202201843,0.9864359498023987
357,0.9937425851821899,17851,0.07321657985448837,0.9858569502830505,0.9898170232772827
358,0.9904950261116028,17901,0.07740011066198349,0.9795445203781128,0.9850437641143799
359,0.9880396127700806,17951,0.07235071063041687,0.9865760803222656,0.987311065196991
360,0.9893861413002014,18001,0.07604645937681198,0.9742708802223206,0.9818615913391113
361,0.9841583967208862,18051,0.07247219234704971,0.9876947402954102,0.9859188795089722
362,0.9850296974182129,18101,0.07740168273448944,0.98625648021698,0.9856404066085815
363,0.9935049414634705,18151,0.0711844339966774,0.9860966801643372,0.9898170232772827
364,0.9941385984420776,18201,0.07067853212356567,0.9836196303367615,0.9889021515846252
365,0.9942178130149841,18251,0.07105405628681183,0.9825809001922607,0.9884248375892639
366,0.993267297744751,18301,0.06989973038434982,0.9865760803222656,0.989936351776123
367,0.9937425851821899,18351,0.06822873651981354,0.9904115200042725,0.9920843243598938
368,0.9959604144096375,18401,0.06781525164842606,0.9913703799247742,0.9936754107475281
369,0.9940593838691711,18451,0.06892778724431992,0.9888933300971985,0.9914876818656921
370,0.9951683282852173,18501,0.07124103605747223,0.9840990900993347,0.9896579384803772
371,0.9870098829269409,18551,0.06918767094612122,0.9901717901229858,0.9885839223861694
372,0.9961979985237122,18601,0.06820901483297348,0.9872952699661255,0.991766095161438
373,0.9973069429397583,18651,0.06570573896169662,0.9920095801353455,0.9946698546409607
374,0.9967525005340576,18701,0.06743606179952621,0.9825809001922607,0.9896976947784424
375,0.9962772130966187,18751,0.06614167243242264,0.9880144000053406,0.992163896560669
376,0.9928712844848633,18801,0.06637796759605408,0.983140230178833,0.988027036190033
377,0.9946930408477783,18851,0.06506787240505219,0.9896923899650574,0.9922036528587341
378,0.9871683120727539,18901,0.06543102115392685,0.990011990070343,0.9885839223861694
379,0.9945346713066101,18951,0.06477253884077072,0.9892129302024841,0.9918854236602783
380,0.9941385984420776,19001,0.06487227231264114,0.9882540702819824,0.9912092089653015
381,0.9954851269721985,19051,0.06172472983598709,0.991530179977417,0.9935163259506226
382,0.9894653558731079,19101,0.06278850883245468,0.991610050201416,0.9905329942703247
383,0.991287112236023,19151,0.06500568240880966,0.9917698502540588,0.9915274381637573
384,0.9945346713066101,19201,0.06135929375886917,0.9910507202148438,0.9928002953529358
385,0.9947722554206848,19251,0.06260259449481964,0.9878545999526978,0.9913285374641418
386,0.996039628982544,19301,0.06019493192434311,0.9907311201095581,0.9933969974517822
387,0.993425726890564,19351,0.0611821748316288,0.9914502501487732,0.9924423098564148
388,0.9971485137939453,19401,0.060118816792964935,0.9925689101219177,0.9948687553405762
389,0.9898613691329956,19451,0.06573575735092163,0.9938473701477051,0.9918456673622131
390,0.9977821707725525,19501,0.058491192758083344,0.9921693801879883,0.9949880838394165
391,0.993425726890564,19551,0.05910047888755798,0.9929684400558472,0.9931980967521667
392,0.9951683282852173,19601,0.0577620230615139,0.9922493100166321,0.9937151670455933
393,0.9970692992210388,19651,0.05707302689552307,0.9944067001342773,0.9957438111305237
394,0.995722770690918,19701,0.05698777735233307,0.9945665001869202,0.995147168636322
395,0.9980990290641785,19751,0.057159822434186935,0.9929684400558472,0.995544970035553
396,0.9977821707725525,19801,0.05589669570326805,0.9942469000816345,0.9960222840309143
397,0.9942178130149841,19851,0.05710452422499657,0.99312824010849,0.9936754107475281
398,0.9974653720855713,19901,0.05609855800867081,0.9913703799247742,0.99443119764328
399,0.9943762421607971,19951,0.05988265201449394,0.9929684400558472,0.9936754107475281
400,0.9935049414634705,20001,0.05610768869519234,0.994726300239563,0.9941129684448242
401,0.996039628982544,20051,0.05695478618144989,0.9940071702003479,0.9950278401374817
402,0.9949306845664978,20101,0.05602187290787697,0.9921693801879883,0.9935560822486877
403,0.9989702701568604,20151,0.05332544073462486,0.9945665001869202,0.9967780709266663
404,0.9983366131782532,20201,0.053052011877298355,0.9933679699897766,0.995863139629364
405,0.9977821707725525,20251,0.05403214693069458,0.9944067001342773,0.9961018562316895
406,0.9982573986053467,20301,0.05160931497812271,0.9949660301208496,0.996618926525116
407,0.9946930408477783,20351,0.056296709924936295,0.9853775501251221,0.9900556802749634
408,0.997544527053833,20401,0.051088836044073105,0.9952856302261353,0.9964200258255005
409,0.9970692992210388,20451,0.05156002938747406,0.9945665001869202,0.9958233833312988
410,0.998178243637085,20501,0.05216154083609581,0.993048369884491,0.9956244826316833
411,0.997702956199646,20551,0.04996231570839882,0.9948861598968506,0.9963006973266602
412,0.997702956199646,20601,0.05109218880534172,0.993048369884491,0.9953858256340027
413,0.9984950423240662,20651,0.05074092745780945,0.9913703799247742,0.9949482679367065
414,0.9987326860427856,20701,0.05243891105055809,0.9872952699661255,0.9930389523506165
415,0.9984158277511597,20751,0.048282723873853683,0.994646430015564,0.9965393543243408
416,0.9914455413818359,20801,0.055053696036338806,0.9952057600021362,0.9933174252510071
417,0.9973861575126648,20851,0.05095955356955528,0.9901717901229858,0.9937947392463684
418,0.9973861575126648,20901,0.05125681683421135,0.9878545999526978,0.9926412105560303
419,0.9962772130966187,20951,0.04776308685541153,0.9952856302261353,0.9957836270332336
420,0.9970692992210388,21001,0.049231309443712234,0.9916899800300598,0.9943913817405701
421,0.9979405999183655,21051,0.048258572816848755,0.9920095801353455,0.9949880838394165
422,0.9977821707725525,21101,0.04717014357447624,0.9948062300682068,0.9963006973266602
423,0.995564341545105,21151,0.04782801494002342,0.9956851601600647,0.9956244826316833
424,0.9988911151885986,21201,0.04583980515599251,0.9961646199226379,0.9975337982177734
425,0.997861385345459,21251,0.04760821536183357,0.9960846900939941,0.996976912021637
426,0.9931881427764893,21301,0.048231158405542374,0.9950459599494934,0.9941129684448242
427,0.9986534714698792,21351,0.04441011697053909,0.9952856302261353,0.996976912021637
428,0.9986534714698792,21401,0.04527854174375534,0.9948861598968506,0.9967780709266663
429,0.9979405999183655,21451,0.044830817729234695,0.9964042901992798,0.9971758127212524
430,0.9976237416267395,21501,0.04399045556783676,0.9956052899360657,0.996618926525116
431,0.9973069429397583,21551,0.04701542854309082,0.9908909201622009,0.9941129684448242
432,0.997702956199646,21601,0.04366842284798622,0.9956052899360657,0.9966586828231812
433,0.9988911151885986,21651,0.042526260018348694,0.9967239499092102,0.9978122711181641
434,0.9992079138755798,21701,0.044816698879003525,0.9932081699371338,0.9962211847305298
435,0.9992871284484863,21751,0.042052894830703735,0.9964042901992798,0.9978520274162292
436,0.9926336407661438,21801,0.04682035744190216,0.995365560054779,0.9939936399459839
437,0.9985742568969727,21851,0.042046111077070236,0.9964842200279236,0.9975337982177734
438,0.9988119006156921,21901,0.04212520271539688,0.9961646199226379,0.9974940419197083
439,0.9989702701568604,21951,0.040670521557331085,0.9975229501724243,0.9982498288154602
440,0.997861385345459,22001,0.040464214980602264,0.9974430799484253,0.9976531267166138
441,0.9958019852638245,22051,0.04136878624558449,0.9974430799484253,0.996618926525116
442,0.9990494847297668,22101,0.04125658795237541,0.9950459599494934,0.9970564842224121
443,0.9994455575942993,22151,0.041296571493148804,0.9940071702003479,0.9967382550239563
444,0.9987326860427856,22201,0.039179060608148575,0.9971234798431396,0.9979315996170044
445,0.9985742568969727,22251,0.04044261947274208,0.994726300239563,0.9966586828231812
446,0.9993663430213928,22301,0.03986617177724838,0.9975229501724243,0.9984486699104309
447,0.9993663430213928,22351,0.03795153647661209,0.9974430799484253,0.9984089136123657
448,0.998178243637085,22401,0.03895010054111481,0.9974430799484253,0.9978122711181641
449,0.9990494847297668,22451,0.03774166479706764,0.9974430799484253,0.9982498288154602
450,0.9992079138755798,22501,0.038974110037088394,0.9960846900939941,0.9976531267166138
451,0.9992079138755798,22551,0.040056388825178146,0.9960048198699951,0.9976133704185486
452,0.9988119006156921,22601,0.03807314112782478,0.9973631501197815,0.9980906844139099
453,0.9992079138755798,22651,0.03879846632480621,0.9945665001869202,0.9968973994255066
454,0.9985742568969727,22701,0.03769201412796974,0.9948861598968506,0.9967382550239563
455,0.9989702701568604,22751,0.03604743257164955,0.9970435500144958,0.9980111122131348
456,0.9989702701568604,22801,0.037890613079071045,0.9949660301208496,0.996976912021637
457,0.997702956199646,22851,0.03818099573254585,0.9933679699897766,0.995544970035553
458,0.9992079138755798,22901,0.03594544157385826,0.9976028800010681,0.9984089136123657
459,0.9964356422424316,22951,0.03708629310131073,0.9974430799484253,0.9969371557235718
460,0.9992871284484863,23001,0.0343363918364048,0.9976828098297119,0.9984884858131409
461,0.9985742568969727,23051,0.034807171672582626,0.9974430799484253,0.9980111122131348
462,0.9990494847297668,23101,0.03427018225193024,0.9971234798431396,0.9980906844139099
463,0.9992079138755798,23151,0.03343530744314194,0.9976028800010681,0.9984089136123657
464,0.9994455575942993,23201,0.034148819744586945,0.9974430799484253,0.9984486699104309
465,0.9992871284484863,23251,0.03429771587252617,0.9977626800537109,0.998528242111206
466,0.9991286993026733,23301,0.03285156935453415,0.9979224801063538,0.998528242111206
467,0.9992079138755798,23351,0.03303542360663414,0.9976028800010681,0.9984089136123657
468,0.9992079138755798,23401,0.03237593546509743,0.9980024099349976,0.9986078143119812
469,0.9984950423240662,23451,0.03597412630915642,0.9970435500144958,0.9977724552154541
470,0.9995247721672058,23501,0.032327473163604736,0.9977626800537109,0.9986475706100464
471,0.9995247721672058,23551,0.03217002749443054,0.9970435500144958,0.9982895851135254
472,0.9989702701568604,23601,0.031525254249572754,0.9980822801589966,0.998528242111206
473,0.9994455575942993,23651,0.03198567032814026,0.9976828098297119,0.9985679984092712
474,0.9992871284484863,23701,0.032057613134384155,0.9971234798431396,0.9982100129127502
475,0.9961979985237122,23751,0.03548235446214676,0.9979224801063538,0.9970564842224121
476,0.9993663430213928,23801,0.031734198331832886,0.9976828098297119,0.998528242111206
477,0.9995247721672058,23851,0.032899223268032074,0.9948062300682068,0.9971758127212524
478,0.9995247721672058,23901,0.030160827562212944,0.9980024099349976,0.9987668991088867
479,0.9989702701568604,23951,0.029933206737041473,0.9980024099349976,0.9984884858131409
480,0.9993663430213928,24001,0.03422793373465538,0.9924890398979187,0.9959427118301392
481,0.9991286993026733,24051,0.02946653589606285,0.9977626800537109,0.9984486699104309
482,0.9992871284484863,24101,0.0294746495783329,0.9972033500671387,0.9982498288154602
483,0.9990494847297668,24151,0.0292171910405159,0.9977626800537109,0.9984089136123657
484,0.9995247721672058,24201,0.028977839276194572,0.9976828098297119,0.9986078143119812
485,0.9995247721672058,24251,0.028684837743639946,0.9980024099349976,0.9987668991088867
486,0.9994455575942993,24301,0.028668420389294624,0.9979224801063538,0.9986873269081116
487,0.9991286993026733,24351,0.02792763151228428,0.998401939868927,0.9987668991088867
488,0.9990494847297668,24401,0.02807948924601078,0.9986416101455688,0.9988464713096619
489,0.9995247721672058,24451,0.028035342693328857,0.9973631501197815,0.9984486699104309
490,0.9989702701568604,24501,0.02938706800341606,0.998401939868927,0.9986873269081116
491,0.9993663430213928,24551,0.029655758291482925,0.9957650899887085,0.9975736141204834
492,0.9995247721672058,24601,0.02721261978149414,0.9981622099876404,0.9988464713096619
493,0.9995247721672058,24651,0.02927217073738575,0.9960048198699951,0.9977724552154541
494,0.9996039867401123,24701,0.026234611868858337,0.998401939868927,0.9990055561065674
495,0.9995247721672058,24751,0.026453938335180283,0.9980822801589966,0.9988066554069519
496,0.9993663430213928,24801,0.026271702721714973,0.9981622099876404,0.9987668991088867
497,0.9995247721672058,24851,0.02680729702115059,0.9980024099349976,0.9987668991088867
498,0.9994455575942993,24901,0.02750309742987156,0.9978426098823547,0.9986475706100464
499,0.9995247721672058,24951,0.032591141760349274,0.98841392993927,0.9939936399459839
500,0.9996039867401123,25001,0.02512557990849018,0.9988014101982117,0.9992044568061829
501,0.9994455575942993,25051,0.025584500283002853,0.9981622099876404,0.9988066554069519
502,0.9991286993026733,25101,0.030232887715101242,0.9936875700950623,0.9964200258255005
503,0.9941385984420776,25151,0.032646674662828445,0.9988014101982117,0.9964598417282104
504,0.9995247721672058,25201,0.02436881698668003,0.9988813400268555,0.9992044568061829
505,0.9993663430213928,25251,0.026033958420157433,0.9978426098823547,0.9986078143119812
506,0.9990494847297668,25301,0.024744737893342972,0.9986416101455688,0.9988464713096619
507,0.9992871284484863,25351,0.025133421644568443,0.9978426098823547,0.9985679984092712
508,0.9994455575942993,25401,0.025690957903862,0.9973631501197815,0.9984089136123657
509,0.9996039867401123,25451,0.02524872124195099,0.9968038201332092,0.9982100129127502
510,0.9996039867401123,25501,0.023286165669560432,0.9986416101455688,0.9991248846054077
511,0.9995247721672058,25551,0.024678785353899002,0.9978426098823547,0.9986873269081116
512,0.9991286993026733,25601,0.024132544174790382,0.9987215399742126,0.998926043510437
513,0.9994455575942993,25651,0.029705127701163292,0.9908909201622009,0.9951869249343872
514,0.9988911151885986,25701,0.02560834214091301,0.9988014101982117,0.9988464713096619
515,0.9904158711433411,25751,0.03424730524420738,0.9977626800537109,0.994073212146759
516,0.9983366131782532,25801,0.023615902289748192,0.998481810092926,0.9984089136123657
517,0.9959604144096375,25851,0.02553355135023594,0.9987215399742126,0.997334897518158
518,0.9997623562812805,25901,0.0218930933624506,0.9988813400268555,0.9993237853050232
519,0.9997623562812805,25951,0.023774288594722748,0.9975229501724243,0.9986475706100464
520,0.9996039867401123,26001,0.022912507876753807,0.9983220100402832,0.9989657998085022
521,0.9996039867401123,26051,0.02272755093872547,0.9983220100402832,0.9989657998085022
522,0.999683141708374,26101,0.023229870945215225,0.9968038201332092,0.9982498288154602
523,0.999683141708374,26151,0.022495772689580917,0.9980822801589966,0.998886227607727
524,0.999683141708374,26201,0.021046100184321404,0.9987215399742126,0.9992044568061829
525,0.999683141708374,26251,0.023817788809537888,0.9964842200279236,0.9980906844139099
526,0.9961187839508057,26301,0.024103419855237007,0.9987215399742126,0.9974144697189331
527,0.9991286993026733,26351,0.02107081562280655,0.9988014101982117,0.9989657998085022
528,0.9994455575942993,26401,0.02054496295750141,0.9988813400268555,0.9991647005081177
529,0.9996039867401123,26451,0.02053980529308319,0.9989612698554993,0.999284029006958
530,0.9996039867401123,26501,0.02031324803829193,0.9987215399742126,0.9991647005081177
531,0.9997623562812805,26551,0.026630420237779617,0.9898521900177002,0.9948289394378662
532,0.9997623562812805,26601,0.02162105217576027,0.9972832798957825,0.998528242111206
533,0.9988911151885986,26651,0.021161073818802834,0.9988014101982117,0.9988464713096619
534,0.9994455575942993,26701,0.02171325497329235,0.9988813400268555,0.9991647005081177
535,0.9996039867401123,26751,0.020082416012883186,0.9985617399215698,0.9990851283073425
536,0.9997623562812805,26801,0.019161514937877655,0.9987215399742126,0.999244213104248
