,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9909751415252686,17151,0.06609302759170532,0.9889878630638123,0.9899883270263672
344,0.9908154010772705,17201,0.06950201094150543,0.9875303506851196,0.9891842007637024
345,0.9946489930152893,17251,0.06596434116363525,0.9880161881446838,0.9913554191589355
346,0.9941697716712952,17301,0.06724260002374649,0.9899595379829407,0.9920791387557983
347,0.9943295121192932,17351,0.06561540812253952,0.9898785352706909,0.992119312286377
348,0.9943295121192932,17401,0.06394731253385544,0.9904453158378601,0.9924007654190063
349,0.9935308694839478,17451,0.06461779028177261,0.988582968711853,0.9910739660263062
350,0.9936906099319458,17501,0.06661856919527054,0.985991895198822,0.9898677468299866
351,0.9939302206039429,17551,0.06391292065382004,0.9903643727302551,0.9921595454216003
352,0.9892181158065796,17601,0.0648774579167366,0.9893117547035217,0.9892646074295044
353,0.990016758441925,17651,0.06456313282251358,0.988582968711853,0.9893048405647278
354,0.9905758500099182,17701,0.06795462220907211,0.9846963286399841,0.98765629529953
355,0.9945691227912903,17751,0.06155877932906151,0.988502025604248,0.9915564060211182
356,0.9918537139892578,17801,0.062398266047239304,0.989230751991272,0.990551233291626
357,0.9955275058746338,17851,0.060169123113155365,0.9898785352706909,0.9927224516868591
358,0.9935308694839478,17901,0.06403348594903946,0.9860728979110718,0.9898275136947632
359,0.9955275058746338,17951,0.05988321825861931,0.991093099117279,0.9933255314826965
360,0.9941697716712952,18001,0.06038514897227287,0.9903643727302551,0.9922801852226257
361,0.9948087334632874,18051,0.05902046337723732,0.9902834296226501,0.9925616383552551
362,0.9949684739112854,18101,0.05880393460392952,0.9920647740364075,0.9935265779495239
363,0.9943295121192932,18151,0.058541301637887955,0.9907692074775696,0.9925616383552551
364,0.9949684739112854,18201,0.0578809417784214,0.9929554462432861,0.9939689040184021
365,0.9937704801559448,18251,0.05866722762584686,0.9919838309288025,0.9928832650184631
366,0.996086597442627,18301,0.05683744326233864,0.9931983947753906,0.9946523904800415
367,0.9956872463226318,18351,0.05624369904398918,0.991740882396698,0.9937276244163513
368,0.9884993433952332,18401,0.06781354546546936,0.975789487361908,0.9821881055831909
369,0.9943295121192932,18451,0.056264765560626984,0.9913360476493835,0.9928430914878845
370,0.9935308694839478,18501,0.057202186435461044,0.9884210228919983,0.9909934997558594
371,0.9923328757286072,18551,0.056803468614816666,0.989149808883667,0.9907522797584534
372,0.9951282143592834,18601,0.054778408259153366,0.9921457767486572,0.9936472177505493
373,0.9949684739112854,18651,0.05772547423839569,0.9882591366767883,0.9916368722915649
374,0.9958469867706299,18701,0.05462656542658806,0.9923076629638672,0.9940894842147827
375,0.9900966286659241,18751,0.05829895660281181,0.9878542423248291,0.988983154296875
376,0.996086597442627,18801,0.055756617337465286,0.9876922965049744,0.9919183254241943
377,0.9919335246086121,18851,0.054764073342084885,0.9909311532974243,0.9914358258247375
378,0.9960067272186279,18901,0.05388917028903961,0.9912550449371338,0.9936472177505493
379,0.9954476356506348,18951,0.05248256400227547,0.9947368502616882,0.9950947165489197
380,0.9957671165466309,19001,0.05209529399871826,0.9946558475494385,0.9952152967453003
381,0.9952878952026367,19051,0.05199667438864708,0.9950607419013977,0.9951751232147217
382,0.9932113885879517,19101,0.052308499813079834,0.9950607419013977,0.9941297173500061
383,0.9940100908279419,19151,0.05106528103351593,0.9953846335411072,0.9946926236152649
384,0.9948886036872864,19201,0.051730673760175705,0.9946558475494385,0.9947730302810669
385,0.9932912588119507,19251,0.05833306163549423,0.980890691280365,0.9871336221694946
386,0.9908952713012695,19301,0.0514962300658226,0.9953036308288574,0.9930843114852905
387,0.9954476356506348,19351,0.04944786801934242,0.9952226877212524,0.9953359365463257
388,0.9940899014472961,19401,0.052932679653167725,0.9921457767486572,0.9931245446205139
389,0.9928120970726013,19451,0.05230234935879707,0.9904453158378601,0.9916368722915649
390,0.9940899014472961,19501,0.049391116946935654,0.9954655766487122,0.9947730302810669
391,0.9924926161766052,19551,0.050547849386930466,0.994898796081543,0.9936874508857727
392,0.9928919672966003,19601,0.05208111181855202,0.991659939289093,0.9922801852226257
393,0.9944892525672913,19651,0.05262912064790726,0.9923886656761169,0.9934461712837219
394,0.9954476356506348,19701,0.04732915014028549,0.9952226877212524,0.9953359365463257
395,0.996086597442627,19751,0.04782605543732643,0.9956275224685669,0.9958586096763611
396,0.9948886036872864,19801,0.04725828021764755,0.9944939017295837,0.9946926236152649
397,0.9952878952026367,19851,0.050115182995796204,0.9906882643699646,0.9930039048194885
398,0.9968053698539734,19901,0.05302383378148079,0.9842105507850647,0.990551233291626
399,0.9967254996299744,19951,0.04560098052024841,0.9946558475494385,0.9956977963447571
400,0.9950483441352844,20001,0.046611424535512924,0.9931173920631409,0.9940894842147827
401,0.996086597442627,20051,0.04547787830233574,0.9956275224685669,0.9958586096763611
402,0.9969651103019714,20101,0.04485060274600983,0.9946558475494385,0.9958184361457825
403,0.9933711290359497,20151,0.04642116278409958,0.9962753057479858,0.9948132634162903
404,0.9940899014472961,20201,0.045650314539670944,0.9959514141082764,0.9950142502784729
405,0.9968852400779724,20251,0.04422525689005852,0.994898796081543,0.9958988428115845
406,0.9968053698539734,20301,0.042979657649993896,0.996842086315155,0.9968236088752747
407,0.9973644018173218,20351,0.04376515746116638,0.9944129586219788,0.9958988428115845
408,0.9972047209739685,20401,0.04480796679854393,0.9957894682884216,0.9965019226074219
409,0.9969651103019714,20451,0.044311054050922394,0.9963562488555908,0.9966627955436707
410,0.9952080249786377,20501,0.047433026134967804,0.9925506114959717,0.9938884377479553
411,0.9964858889579773,20551,0.04302851855754852,0.9952226877212524,0.9958586096763611
412,0.9969651103019714,20601,0.045289937406778336,0.9902024269104004,0.9936069846153259
413,0.9945691227912903,20651,0.046107880771160126,0.9905263185501099,0.9925616383552551
414,0.9964060187339783,20701,0.04115445911884308,0.997408926486969,0.9969040155410767
415,0.9972845911979675,20751,0.04038484767079353,0.9963562488555908,0.9968236088752747
416,0.9958469867706299,20801,0.042407434433698654,0.994979739189148,0.9954163432121277
417,0.9977637529373169,20851,0.039860524237155914,0.9978137612342834,0.9977886080741882
418,0.9969651103019714,20901,0.0413125716149807,0.9948177933692932,0.9958988428115845
419,0.9976040124893188,20951,0.05062834918498993,0.9824291467666626,0.9900687336921692
420,0.996086597442627,21001,0.041962455958127975,0.9970850348472595,0.9965823888778687
421,0.9974442720413208,21051,0.038523003458976746,0.9965991973876953,0.997024655342102
422,0.9972845911979675,21101,0.04076433554291725,0.9928745031356812,0.9950947165489197
423,0.9968852400779724,21151,0.03821481391787529,0.9975708723068237,0.9972257018089294
424,0.9970449805259705,21201,0.03911241143941879,0.9970850348472595,0.9970648288726807
425,0.9975241422653198,21251,0.03773486241698265,0.9975708723068237,0.9975473284721375
426,0.9972845911979675,21301,0.03801979124546051,0.9978137612342834,0.9975473284721375
427,0.9948886036872864,21351,0.03993018716573715,0.9971659779548645,0.9960194826126099
428,0.9968053698539734,21401,0.03985780477523804,0.9930364489555359,0.9949338436126709
429,0.9936906099319458,21451,0.03943376615643501,0.9978137612342834,0.9957380294799805
430,0.9978436231613159,21501,0.03752775862812996,0.9952226877212524,0.9965421557426453
431,0.9976838827133179,21551,0.03629636764526367,0.9979757070541382,0.9978287816047668
432,0.9926523566246033,21601,0.038451310247182846,0.9982185959815979,0.9954163432121277
433,0.9963261485099792,21651,0.03620421886444092,0.9979757070541382,0.9971452951431274
434,0.9953677654266357,21701,0.036386292427778244,0.9970040321350098,0.9961802959442139
435,0.9968053698539734,21751,0.03646601736545563,0.9978947639465332,0.9973462820053101
436,0.9977637529373169,21801,0.034321997314691544,0.9978137612342834,0.9977886080741882
437,0.9979234933853149,21851,0.039350543171167374,0.9906882643699646,0.9943307638168335
438,0.9976838827133179,21901,0.03379013389348984,0.9976518154144287,0.9976679682731628
439,0.9979234933853149,21951,0.03357095643877983,0.9982185959815979,0.9980700612068176
440,0.9979234933853149,22001,0.03445054590702057,0.9982185959815979,0.9980700612068176
441,0.998083233833313,22051,0.034060124307870865,0.9965181946754456,0.9973061084747314
442,0.9979234933853149,22101,0.03332648053765297,0.9982185959815979,0.9980700612068176
443,0.998003363609314,22151,0.03351521119475365,0.9970850348472595,0.9975473284721375
444,0.998003363609314,22201,0.03251393139362335,0.9980567097663879,0.9980298280715942
445,0.9977637529373169,22251,0.032907646149396896,0.9986234903335571,0.9981906414031982
446,0.9976040124893188,22301,0.033369649201631546,0.9986234903335571,0.9981102347373962
447,0.9976838827133179,22351,0.032245784997940063,0.9972469806671143,0.9974669218063354
448,0.998083233833313,22401,0.032549452036619186,0.9981376528739929,0.9981102347373962
449,0.9979234933853149,22451,0.034797850996255875,0.9955465793609619,0.9967432022094727
450,0.9971248507499695,22501,0.032464463263750076,0.9978137612342834,0.9974669218063354
451,0.9979234933853149,22551,0.034347597509622574,0.994251012802124,0.9960998892784119
452,0.9969651103019714,22601,0.03258952870965004,0.9977328181266785,0.9973462820053101
453,0.9969651103019714,22651,0.031446557492017746,0.9978137612342834,0.9973865151405334
454,0.9974442720413208,22701,0.030829833820462227,0.99676114320755,0.997105062007904
455,0.9968053698539734,22751,0.03071564994752407,0.9973279237747192,0.9970648288726807
456,0.998003363609314,22801,0.030079873278737068,0.9975708723068237,0.9977886080741882
457,0.9966456294059753,22851,0.030993428081274033,0.9978947639465332,0.9972658753395081
458,0.9977637529373169,22901,0.029521940276026726,0.997489869594574,0.9976277351379395
459,0.998163104057312,22951,0.03079596906900406,0.9965991973876953,0.9973865151405334
460,0.998242974281311,23001,0.02926323376595974,0.9972469806671143,0.9977483749389648
461,0.9984026551246643,23051,0.02866828255355358,0.9982185959815979,0.9983112812042236
462,0.9983228445053101,23101,0.029299315065145493,0.9976518154144287,0.9979896545410156
463,0.998242974281311,23151,0.028098411858081818,0.9982995986938477,0.998271107673645
464,0.998083233833313,23201,0.028450164943933487,0.9975708723068237,0.9978287816047668
465,0.9968053698539734,23251,0.032027166336774826,0.99676114320755,0.9967833757400513
466,0.998163104057312,23301,0.028170501813292503,0.9982995986938477,0.9982308745384216
467,0.998163104057312,23351,0.02813822403550148,0.9977328181266785,0.9979494214057922
468,0.998242974281311,23401,0.027594223618507385,0.9981376528739929,0.9981906414031982
469,0.998163104057312,23451,0.028332194313406944,0.9973279237747192,0.9977483749389648
470,0.998003363609314,23501,0.02745521254837513,0.9980567097663879,0.9980298280715942
471,0.9976040124893188,23551,0.031741172075271606,0.9929554462432861,0.9952957034111023
472,0.9977637529373169,23601,0.028376447036862373,0.9979757070541382,0.9978690147399902
473,0.9975241422653198,23651,0.02739879861474037,0.9983805418014526,0.9979494214057922
474,0.998003363609314,23701,0.02735193260014057,0.9985424876213074,0.998271107673645
475,0.998163104057312,23751,0.02578634023666382,0.9985424876213074,0.998351514339447
476,0.9976040124893188,23801,0.028351280838251114,0.9984615445137024,0.9980298280715942
477,0.998003363609314,23851,0.027544796466827393,0.9970850348472595,0.9975473284721375
478,0.998242974281311,23901,0.025686826556921005,0.9982185959815979,0.9982308745384216
479,0.9975241422653198,23951,0.029016485437750816,0.99676114320755,0.9971452951431274
480,0.998163104057312,24001,0.025540785863995552,0.9976518154144287,0.9979091882705688
481,0.998163104057312,24051,0.025367755442857742,0.9987044334411621,0.998431921005249
482,0.998003363609314,24101,0.02444743551313877,0.9984615445137024,0.9982308745384216
483,0.9978436231613159,24151,0.024980789050459862,0.9985424876213074,0.9981906414031982
484,0.9954476356506348,24201,0.026855310425162315,0.9983805418014526,0.9969040155410767
485,0.9970449805259705,24251,0.025608334690332413,0.9987044334411621,0.9978690147399902
486,0.9971248507499695,24301,0.02861974760890007,0.9948177933692932,0.9959792494773865
487,0.998003363609314,24351,0.025664443150162697,0.997489869594574,0.9977483749389648
488,0.998083233833313,24401,0.024801449850201607,0.996842086315155,0.9974669218063354
489,0.998163104057312,24451,0.023822933435440063,0.9988663792610168,0.998512327671051
490,0.998242974281311,24501,0.023447278887033463,0.9987854361534119,0.998512327671051
491,0.998242974281311,24551,0.02397027052938938,0.9979757070541382,0.9981102347373962
492,0.9984825253486633,24601,0.02313319966197014,0.9986234903335571,0.9985525608062744
493,0.9984026551246643,24651,0.023000549525022507,0.9991093277931213,0.998753547668457
494,0.998083233833313,24701,0.023499736562371254,0.9984615445137024,0.998271107673645
495,0.9984026551246643,24751,0.022833460941910744,0.9987044334411621,0.9985525608062744
496,0.998242974281311,24801,0.02386200800538063,0.9991902709007263,0.9987133741378784
497,0.9984825253486633,24851,0.021826129406690598,0.9984615445137024,0.9984720945358276
498,0.9984026551246643,24901,0.024612316861748695,0.9970040321350098,0.9977082014083862
499,0.9984825253486633,24951,0.021579517051577568,0.9986234903335571,0.9985525608062744
500,0.9984825253486633,25001,0.021296348422765732,0.9989473819732666,0.9987133741378784
501,0.998163104057312,25051,0.02451539784669876,0.9972469806671143,0.9977082014083862
502,0.9984026551246643,25101,0.021265355870127678,0.9994332194328308,0.9989144206047058
503,0.9983228445053101,25151,0.021577835083007812,0.999352216720581,0.998833954334259
504,0.998163104057312,25201,0.021712448447942734,0.9992712736129761,0.9987133741378784
505,0.9984026551246643,25251,0.021303271874785423,0.9995951652526855,0.9989948272705078
506,0.9984825253486633,25301,0.020684286952018738,0.999352216720581,0.9989144206047058
507,0.9984825253486633,25351,0.024968553334474564,0.9979757070541382,0.9982308745384216
508,0.9984026551246643,25401,0.025203118100762367,0.994251012802124,0.9963411092758179
509,0.9964858889579773,25451,0.028191454708576202,0.9989473819732666,0.9977082014083862
510,0.996166467666626,25501,0.024869831278920174,0.9975708723068237,0.996863842010498
511,0.9986422657966614,25551,0.020094890147447586,0.9983805418014526,0.998512327671051
512,0.9984026551246643,25601,0.01998131535947323,0.9980567097663879,0.9982308745384216
