,at_least_3_accuracy,first_3_accuracy,global_step,loss,total_accuracy
57,0.9217097759246826,0.8966893553733826,2851,0.25031036138534546,0.9092382788658142
58,0.9249412417411804,0.8932899832725525,2901,0.25032711029052734,0.9091646075248718
59,0.9306697845458984,0.8958025574684143,2951,0.24468299746513367,0.9132901430130005
60,0.9318448901176453,0.909547746181488,3001,0.2375142127275467,0.9207308292388916
61,0.9231786131858826,0.9036357998847961,3051,0.241893008351326,0.9134374260902405
62,0.9331668615341187,0.900384247303009,3101,0.2394466996192932,0.9168263077735901
63,0.9331668615341187,0.9071829915046692,3151,0.23070985078811646,0.9202151298522949
64,0.9259694218635559,0.9083653688430786,3201,0.23198623955249786,0.917194664478302
65,0.9234724044799805,0.9058527946472168,3251,0.2344139814376831,0.914689838886261
66,0.941098690032959,0.9132426977157593,3301,0.22431552410125732,0.9272137880325317
67,0.9450646042823792,0.9045225977897644,3351,0.22108952701091766,0.9248563647270203
68,0.9388954043388367,0.9142772555351257,3401,0.21554359793663025,0.9266244173049927
69,0.9435957670211792,0.9141294956207275,3451,0.21741993725299835,0.9289082288742065
70,0.9422737956047058,0.9136860966682434,3501,0.21030974388122559,0.928024172782898
71,0.9336075186729431,0.9058527946472168,3551,0.21784260869026184,0.9197731018066406
72,0.9460928440093994,0.9064440131187439,3601,0.21070365607738495,0.9263297319412231
73,0.9449177384376526,0.9139816761016846,3651,0.2048344761133194,0.9294975399971008
74,0.9297884702682495,0.9098433256149292,3701,0.2158665508031845,0.919846773147583
75,0.9452115297317505,0.9107301235198975,3751,0.20446613430976868,0.928024172782898
76,0.9482961297035217,0.9193024039268494,3801,0.20298200845718384,0.9338440895080566
77,0.9503525495529175,0.9218149781227112,3851,0.19488660991191864,0.9361279010772705
78,0.950499415397644,0.9164942502975464,3901,0.1960085779428482,0.9335494041442871
79,0.9507932066917419,0.9222583770751953,3951,0.19164438545703888,0.9365699291229248
80,0.9506462812423706,0.9231451153755188,4001,0.19172687828540802,0.9369382858276367
81,0.9531433582305908,0.9167898297309875,4051,0.19067782163619995,0.9350228309631348
82,0.9487367868423462,0.9234407544136047,4101,0.18944068253040314,0.9361279010772705
83,0.9484429955482483,0.9250665307044983,4151,0.1882406771183014,0.936790943145752
84,0.9437426328659058,0.9163464307785034,4201,0.20761814713478088,0.9300869107246399
85,0.9553466439247131,0.9261010885238647,4251,0.18228253722190857,0.9407691359519958
86,0.9547591209411621,0.927135705947876,4301,0.18133683502674103,0.940990149974823
87,0.9529964923858643,0.9235885143280029,4351,0.18196028470993042,0.9383379817008972
88,0.9541715383529663,0.9259532690048218,4401,0.1789417713880539,0.9401060938835144
89,0.9568155407905579,0.9085131287574768,4451,0.18592312932014465,0.9327390789985657
90,0.9596063494682312,0.9278746843338013,4501,0.17462360858917236,0.9437896013259888
91,0.9621034264564514,0.8940289616584778,4551,0.1976761817932129,0.9281715154647827
92,0.9562279582023621,0.9275790452957153,4601,0.17414726316928864,0.9419478178024292
93,0.9626909494400024,0.9292048215866089,4651,0.17080377042293549,0.9459996819496155
94,0.9579905867576599,0.9246231317520142,4701,0.17202354967594147,0.9413585066795349
95,0.9625440835952759,0.9290570616722107,4751,0.17103230953216553,0.9458523392677307
96,0.962837815284729,0.9039314389228821,4801,0.18139244616031647,0.9334757328033447
97,0.9631316065788269,0.9237363338470459,4851,0.16680610179901123,0.9434949159622192
98,0.9599001407623291,0.9309784173965454,4901,0.16575561463832855,0.9454840421676636
99,0.961368978023529,0.9308305978775024,4951,0.16418036818504333,0.9461470246315002
100,0.9601938724517822,0.9169376492500305,5001,0.16828037798404694,0.9386326670646667
101,0.9619565010070801,0.9300916194915771,5051,0.16074718534946442,0.9460733532905579
102,0.9509400725364685,0.9303872585296631,5101,0.16749200224876404,0.9406954646110535
103,0.9660693407058716,0.9012710452079773,5151,0.1788378357887268,0.9337704181671143
104,0.9635722637176514,0.9311262369155884,5201,0.15719763934612274,0.9473994374275208
105,0.9518213868141174,0.9222583770751953,5251,0.16993215680122375,0.9370856285095215
106,0.9653348922729492,0.9328997731208801,5301,0.15583857893943787,0.9491675496101379
107,0.9656286835670471,0.9306828379631042,5351,0.16192002594470978,0.948209822177887
108,0.9666568636894226,0.9261010885238647,5401,0.15341953933238983,0.9464417099952698
109,0.9638660550117493,0.9321607947349548,5451,0.1524054855108261,0.9480624794960022
110,0.9659224152565002,0.9339343905448914,5501,0.1507636457681656,0.9499778747558594
111,0.961368978023529,0.9318652153015137,5551,0.1622670739889145,0.9466627240180969
112,0.962837815284729,0.9308305978775024,5601,0.1530524641275406,0.9468837380409241
113,0.9688601493835449,0.9334909915924072,5651,0.1466306746006012,0.9512302875518799
114,0.9704759120941162,0.9281702637672424,5701,0.14812980592250824,0.9493885636329651
115,0.9694477319717407,0.9330475926399231,5751,0.1461799144744873,0.9513039588928223
116,0.9709165692329407,0.9317173957824707,5801,0.15597477555274963,0.9513776302337646
117,0.9690070748329163,0.9336388111114502,5851,0.1480448693037033,0.9513776302337646
118,0.9695945978164673,0.932456374168396,5901,0.14689283072948456,0.9510829448699951
119,0.971651017665863,0.9333431720733643,5951,0.142784982919693,0.9525563716888428
120,0.9729729890823364,0.9283180832862854,6001,0.14383579790592194,0.9507145881652832
121,0.9669506549835205,0.9237363338470459,6051,0.15279322862625122,0.9454103708267212
122,0.973119854927063,0.9337865710258484,6101,0.1382816731929779,0.9535140991210938
123,0.9729729890823364,0.9391072988510132,6151,0.13818787038326263,0.9560925364494324
124,0.9723854064941406,0.9345255494117737,6201,0.13691329956054688,0.9535140991210938
125,0.967391312122345,0.9383683204650879,6251,0.14148305356502533,0.9529247283935547
126,0.972532331943512,0.9382205009460449,6301,0.1388145089149475,0.9554294943809509
127,0.9740011692047119,0.9351167678833008,6351,0.13544394075870514,0.9546191096305847
128,0.9700352549552917,0.9255099296569824,6401,0.16702254116535187,0.947841465473175
129,0.9722385406494141,0.9336388111114502,6451,0.13638758659362793,0.9529983997344971
130,0.9713572263717651,0.9314218163490295,6501,0.153525710105896,0.951451301574707
131,0.961662769317627,0.9371859431266785,6551,0.14584088325500488,0.9494622349739075
132,0.9734136462211609,0.9376293420791626,6601,0.13628974556922913,0.9555768370628357
133,0.9717978835105896,0.9376293420791626,6651,0.13496047258377075,0.9547664523124695
134,0.973707377910614,0.9336388111114502,6701,0.13542447984218597,0.9537350535392761
135,0.9735605120658875,0.9173810482025146,6751,0.14396147429943085,0.945557713508606
136,0.9734136462211609,0.9055572152137756,6801,0.162822887301445,0.9395903944969177
137,0.9735605120658875,0.9399940967559814,6851,0.1292707771062851,0.9568292498588562
138,0.9804641604423523,0.9318652153015137,6901,0.12964411079883575,0.9562398791313171
139,0.9781140089035034,0.9391072988510132,6951,0.13280265033245087,0.958670973777771
140,0.9590188264846802,0.9394028782844543,7001,0.13855892419815063,0.9492412209510803
141,0.9814923405647278,0.9423588514328003,7051,0.12499815970659256,0.9619861245155334
142,0.973707377910614,0.9413242936134338,7101,0.13179151713848114,0.95756596326828
143,0.9797297120094299,0.9428022503852844,7151,0.1222410649061203,0.9613231420516968
144,0.9784077405929565,0.9334909915924072,7201,0.1268552541732788,0.95601886510849
145,0.9814923405647278,0.9203369617462158,7251,0.13684874773025513,0.9510092735290527
146,0.9785546660423279,0.9417676329612732,7301,0.12087927013635635,0.960218071937561
147,0.9781140089035034,0.9404374957084656,7351,0.1279648393392563,0.9593340158462524
148,0.9770857691764832,0.9365947246551514,7401,0.12145284563302994,0.9569029211997986
149,0.97679203748703,0.9441324472427368,7451,0.11885518580675125,0.9605127573013306
150,0.97679203748703,0.938663899898529,7501,0.1190926730632782,0.9577869176864624
151,0.977673351764679,0.9420632719993591,7551,0.12656328082084656,0.9599233865737915
152,0.9792890548706055,0.9289092421531677,7601,0.12526211142539978,0.9541770815849304
153,0.9769389033317566,0.9408808946609497,7651,0.11718598008155823,0.9589656591415405
154,0.9787015318870544,0.9391072988510132,7701,0.11630041152238846,0.9589656591415405
155,0.9742949604988098,0.9286136627197266,7751,0.1283436268568039,0.9515249729156494
156,0.9789953231811523,0.9432456493377686,7801,0.11433441936969757,0.961175799369812
157,0.9787015318870544,0.9430978298187256,7851,0.11510686576366425,0.9609547853469849
158,0.9760575890541077,0.9331954121589661,7901,0.1214778944849968,0.9546927809715271
159,0.971651017665863,0.9410286545753479,7951,0.11781461536884308,0.9563872218132019
160,0.973119854927063,0.9456104040145874,8001,0.11758100986480713,0.9594076871871948
161,0.9784077405929565,0.944575846195221,8051,0.11397752910852432,0.9615441560745239
162,0.9817861318588257,0.9433934092521667,8101,0.11110073328018188,0.9626491665840149
163,0.9690070748329163,0.9451670050621033,8151,0.12316323071718216,0.9571239352226257
164,0.9810516834259033,0.9423588514328003,8201,0.11148665100336075,0.9617651104927063
165,0.9784077405929565,0.9433934092521667,8251,0.11222813278436661,0.9609547853469849
166,0.977379560470581,0.9454625844955444,8301,0.11307241767644882,0.9614704847335815
167,0.9772326946258545,0.9417676329612732,8351,0.12332025915384293,0.9595550298690796
168,0.9798766374588013,0.9389594793319702,8401,0.1275419443845749,0.9594813585281372
169,0.9759106636047363,0.9447236061096191,8451,0.11072580516338348,0.9603654146194458
170,0.9795828461647034,0.9454625844955444,8501,0.1097821295261383,0.9625754952430725
171,0.9817861318588257,0.9420632719993591,8551,0.10984465479850769,0.9619861245155334
172,0.9763513803482056,0.9460538029670715,8601,0.11412174999713898,0.9612494707107544
173,0.9816392660140991,0.9436890482902527,8651,0.11782260984182358,0.9627228379249573
174,0.982520580291748,0.9454625844955444,8701,0.10686516016721725,0.9640489220619202
175,0.9778202176094055,0.9447236061096191,8751,0.10956737399101257,0.9613231420516968
176,0.9811986088752747,0.9383683204650879,8801,0.1114690825343132,0.9598497152328491
177,0.9832549691200256,0.9253621101379395,8851,0.11989454180002213,0.9543980956077576
178,0.9787015318870544,0.9466449618339539,8901,0.10676533728837967,0.9627228379249573
179,0.9811986088752747,0.9481229782104492,8951,0.10474036633968353,0.9647119641304016
180,0.9822267889976501,0.9433934092521667,9001,0.10582364350557327,0.962870180606842
181,0.9800235033035278,0.9463493824005127,9051,0.10564263164997101,0.963238537311554
182,0.9757637977600098,0.9490097761154175,9101,0.10769791156053543,0.9624281525611877
183,0.9842832088470459,0.9348211884498596,9151,0.11332834511995316,0.959628701210022
184,0.9785546660423279,0.9463493824005127,9201,0.10646040737628937,0.9625018239021301
185,0.9831081032752991,0.9460538029670715,9251,0.10322379320859909,0.9646382927894592
186,0.9719447493553162,0.947236180305481,9301,0.11552770435810089,0.959628701210022
187,0.9820799231529236,0.9494531750679016,9351,0.1024472787976265,0.9658169746398926
188,0.9836956262588501,0.9490097761154175,9401,0.09999751299619675,0.9664063453674316
189,0.9832549691200256,0.9485663771629333,9451,0.09925444424152374,0.9659643173217773
190,0.9764982461929321,0.9391072988510132,9501,0.1266918182373047,0.9578605890274048
191,0.9829612374305725,0.9503399133682251,9551,0.09842333197593689,0.9667010307312012
192,0.983989417552948,0.9491575360298157,9601,0.09868770837783813,0.9666273593902588
193,0.9842832088470459,0.9504877328872681,9651,0.09670723229646683,0.967437744140625
194,0.9838425517082214,0.9456104040145874,9701,0.10140848904848099,0.964785635471344
195,0.9806110262870789,0.9379249215126038,9751,0.12461648136377335,0.9593340158462524
196,0.9732667207717896,0.9373337030410767,9801,0.13111916184425354,0.9553558230400085
197,0.9844300746917725,0.9488619565963745,9851,0.10400990396738052,0.9667010307312012
198,0.9806110262870789,0.9507833123207092,9901,0.09770043939352036,0.9657433032989502
199,0.9772326946258545,0.9515222907066345,9951,0.09901320934295654,0.9644172787666321
200,0.9775264263153076,0.9447236061096191,10001,0.11304636299610138,0.961175799369812
201,0.9836956262588501,0.947236180305481,10051,0.09834985435009003,0.9655223488807678
202,0.9819329977035522,0.949896514415741,10101,0.101845882833004,0.9659643173217773
203,0.9809048175811768,0.9530003070831299,10151,0.09512636065483093,0.9669957160949707
204,0.9785546660423279,0.9527047276496887,10201,0.09576877951622009,0.9656696915626526
205,0.9853113889694214,0.9544782638549805,10251,0.09229210019111633,0.9699425101280212
206,0.9851645231246948,0.9543305039405823,10301,0.09162440896034241,0.9697951674461365
207,0.9747356176376343,0.9488619565963745,10351,0.10770674794912338,0.9618387818336487
208,0.983989417552948,0.9543305039405823,10401,0.09206844121217728,0.9692058563232422
209,0.9822267889976501,0.9383683204650879,10451,0.12399297207593918,0.9603654146194458
210,0.9801703691482544,0.9544782638549805,10501,0.0937359407544136,0.9673640727996826
211,0.983989417552948,0.9535914659500122,10551,0.09145565330982208,0.9688374996185303
212,0.9847238659858704,0.9487141370773315,10601,0.09357999265193939,0.9667747020721436
213,0.985458254814148,0.9547738432884216,10651,0.09064506739377975,0.9701635241508484
214,0.9858989715576172,0.9490097761154175,10701,0.10187409073114395,0.9675114154815674
215,0.9847238659858704,0.9537392854690552,10751,0.0901922956109047,0.9692795276641846
216,0.9828143119812012,0.9556606411933899,10801,0.08986913412809372,0.9692795276641846
217,0.9789953231811523,0.956104040145874,10851,0.092411108314991,0.9675850868225098
218,0.9848707318305969,0.9571386575698853,10901,0.08737926185131073,0.971047580242157
219,0.9844300746917725,0.9493053555488586,10951,0.09904064983129501,0.9669220447540283
220,0.984576940536499,0.9552172422409058,11001,0.08766172081232071,0.9699425101280212
221,0.9860458374023438,0.9524090886116028,11051,0.09005987644195557,0.9692795276641846
222,0.9863396286964417,0.9553650617599487,11101,0.08735466003417969,0.9709002375602722
223,0.9858989715576172,0.9549216628074646,11151,0.08778095990419388,0.9704582095146179
224,0.9750293493270874,0.9566952586174011,11201,0.09183249622583389,0.965890645980835
225,0.9860458374023438,0.9559562802314758,11251,0.08576696366071701,0.971047580242157
226,0.9842832088470459,0.9541826844215393,11301,0.09112925827503204,0.9692795276641846
227,0.9851645231246948,0.9546260833740234,11351,0.08723755180835724,0.9699425101280212
228,0.9787015318870544,0.9522613286972046,11401,0.09278491139411926,0.9655223488807678
229,0.985458254814148,0.9478273987770081,11451,0.09143208712339401,0.9667010307312012
230,0.9844300746917725,0.9556606411933899,11501,0.08542939275503159,0.970089852809906
231,0.9848707318305969,0.947088360786438,11551,0.09126894176006317,0.9660379886627197
232,0.9803172945976257,0.9540348649024963,11601,0.09082154929637909,0.9672167301177979
233,0.983401894569397,0.9547738432884216,11651,0.08695246279239655,0.9691321849822998
234,0.9734136462211609,0.9599468111991882,11701,0.09060760587453842,0.9667010307312012
235,0.9803172945976257,0.9527047276496887,11751,0.09444227814674377,0.9665536880493164
236,0.9836956262588501,0.9568430185317993,11801,0.08627194911241531,0.9703108668327332
237,0.985458254814148,0.9439846277236938,11851,0.09639647603034973,0.964785635471344
238,0.97826087474823,0.9547738432884216,11901,0.09120230376720428,0.9665536880493164
239,0.9789953231811523,0.9593555927276611,11951,0.08538021892309189,0.9692058563232422
240,0.9847238659858704,0.9578776359558105,12001,0.08225604891777039,0.9713422656059265
241,0.9853113889694214,0.9606857895851135,12051,0.07984839379787445,0.9730367064476013
242,0.9860458374023438,0.9608336091041565,12101,0.08006013184785843,0.9734787344932556
243,0.9842832088470459,0.9572864174842834,12151,0.08357109874486923,0.9708265662193298
244,0.9856051802635193,0.9575820565223694,12201,0.08279287815093994,0.971636950969696
245,0.9798766374588013,0.9565474390983582,12251,0.08901278674602509,0.9682481288909912
246,0.9848707318305969,0.9620159864425659,12301,0.07918957620859146,0.9734787344932556
247,0.9811986088752747,0.9462016224861145,12351,0.10618279129266739,0.9637542366981506
248,0.9861927032470703,0.9583210349082947,12401,0.07966769486665726,0.9722999930381775
249,0.985458254814148,0.9634939432144165,12451,0.07680332660675049,0.9745100736618042
250,0.9860458374023438,0.96245938539505,12501,0.07792484015226364,0.974289059638977
251,0.9844300746917725,0.9603902101516724,12551,0.08300680667161942,0.9724473357200623
252,0.9866333603858948,0.96172034740448,12601,0.07794271409511566,0.9742153882980347
253,0.9807579517364502,0.9629027247428894,12651,0.07945816218852997,0.9718579649925232
254,0.9851645231246948,0.9596511721611023,12701,0.07937607169151306,0.9724473357200623
255,0.9753231406211853,0.96172034740448,12751,0.08352186530828476,0.9685428142547607
256,0.9858989715576172,0.9593555927276611,12801,0.07972131669521332,0.9726683497428894
257,0.9860458374023438,0.9621637463569641,12851,0.07696688175201416,0.9741417169570923
258,0.987661600112915,0.9398462772369385,12901,0.09952443093061447,0.963827908039093
259,0.9851645231246948,0.9614247679710388,12951,0.07864220440387726,0.9733313918113708
260,0.9878084659576416,0.9608336091041565,13001,0.07782822847366333,0.9743627309799194
261,0.9869271516799927,0.9568430185317993,13051,0.08107545226812363,0.9719316363334656
262,0.9804641604423523,0.9541826844215393,13101,0.09007369726896286,0.9673640727996826
263,0.9847238659858704,0.9577298164367676,13151,0.08181613683700562,0.9712685942649841
264,0.9863396286964417,0.9578776359558105,13201,0.08091820776462555,0.9721526503562927
265,0.9864864945411682,0.9614247679710388,13251,0.07524522393941879,0.9739943742752075
266,0.9872209429740906,0.9568430185317993,13301,0.08157810568809509,0.9720789790153503
267,0.9844300746917725,0.9600945711135864,13351,0.08090540021657944,0.9722999930381775
268,0.9872209429740906,0.9606857895851135,13401,0.07605551928281784,0.9739943742752075
269,0.9878084659576416,0.9518179297447205,13451,0.08557306975126266,0.9698688387870789
270,0.9872209429740906,0.967927873134613,13501,0.07147297263145447,0.9776042699813843
271,0.971651017665863,0.9365947246551514,13551,0.11028067767620087,0.9541770815849304
272,0.9867802858352661,0.9609813690185547,13601,0.07434634119272232,0.9739207029342651
273,0.9851645231246948,0.9643807411193848,13651,0.07452734559774399,0.9748047590255737
274,0.9867802858352661,0.9660065174102783,13701,0.07000965625047684,0.9764255285263062
275,0.9867802858352661,0.9648241400718689,13751,0.07102219760417938,0.9758361577987671
276,0.9847238659858704,0.9661542773246765,13801,0.07074759900569916,0.9754678010940552
277,0.9850175976753235,0.9661542773246765,13851,0.07013672590255737,0.9756151437759399
278,0.9882491230964661,0.9671888947486877,13901,0.06868360191583633,0.977751612663269
279,0.9850175976753235,0.9609813690185547,13951,0.07772551476955414,0.9730367064476013
280,0.9879553318023682,0.9646763205528259,14001,0.06930015236139297,0.9763518571853638
281,0.9857520461082458,0.9673366546630859,14051,0.06842684000730515,0.9765728712081909
282,0.987661600112915,0.967927873134613,14101,0.06732118874788284,0.9778252243995667
283,0.9864864945411682,0.9646763205528259,14151,0.06980612874031067,0.9756151437759399
284,0.9869271516799927,0.9711794257164001,14201,0.06617852300405502,0.9790776371955872
285,0.9857520461082458,0.9633461236953735,14251,0.07381343096494675,0.9745837450027466
286,0.9857520461082458,0.9629027247428894,14301,0.07467763125896454,0.9743627309799194
287,0.9869271516799927,0.9688146710395813,14351,0.06694278866052628,0.977898895740509
288,0.9848707318305969,0.9637895226478577,14401,0.07355700433254242,0.9743627309799194
289,0.9872209429740906,0.953443706035614,14451,0.08910245448350906,0.9703845381736755
290,0.9864864945411682,0.9676322937011719,14501,0.06784849613904953,0.9770885705947876
291,0.9864864945411682,0.9642329216003418,14551,0.07184548676013947,0.9753941297531128
292,0.989130437374115,0.9658586978912354,14601,0.06734661757946014,0.9775305986404419
293,0.9844300746917725,0.9639373421669006,14651,0.07376211881637573,0.9742153882980347
294,0.9829612374305725,0.9425066709518433,14701,0.09334539622068405,0.9627965092658997
295,0.9789953231811523,0.9429500699043274,14751,0.110775426030159,0.9610284566879272
296,0.9863396286964417,0.9689624309539795,14801,0.06544018536806107,0.9776779413223267
297,0.9828143119812012,0.9663020968437195,14851,0.06907505542039871,0.9745837450027466
298,0.987661600112915,0.9723618030548096,14901,0.06337294727563858,0.9800353646278381
299,0.9875146746635437,0.9728052020072937,14951,0.06434472650289536,0.9801827073097229
300,0.9879553318023682,0.9654152989387512,15001,0.0682910829782486,0.9767202138900757
301,0.9870740175247192,0.9694058299064636,15051,0.06381490081548691,0.978267252445221
302,0.9870740175247192,0.9726573824882507,15101,0.06279019266366959,0.9798880219459534
303,0.983989417552948,0.9630505442619324,15151,0.07281845062971115,0.973552405834198
304,0.9888366460800171,0.9717706441879272,15201,0.06429767608642578,0.9803300499916077
305,0.9858989715576172,0.9612769484519958,15251,0.0749649927020073,0.9736260771751404
306,0.9886897802352905,0.9636417627334595,15301,0.06947170943021774,0.976204514503479
307,0.9883959889411926,0.9674844741821289,15351,0.06631480157375336,0.9779725670814514
308,0.9838425517082214,0.970883846282959,15401,0.06527625769376755,0.9773832559585571
309,0.987661600112915,0.9702926278114319,15451,0.06402319669723511,0.9790039658546448
310,0.9856051802635193,0.9738397598266602,15501,0.0622299388051033,0.9797406792640686
311,0.97826087474823,0.9732486009597778,15551,0.06743974983692169,0.9757624864578247
312,0.9856051802635193,0.9729530215263367,15601,0.06433958560228348,0.9792986512184143
313,0.9844300746917725,0.9597989916801453,15651,0.07655014097690582,0.9721526503562927
314,0.9869271516799927,0.9738397598266602,15701,0.060082968324422836,0.98040372133255
315,0.9861927032470703,0.9661542773246765,15751,0.06563892960548401,0.976204514503479
316,0.9870740175247192,0.9596511721611023,15801,0.07327426224946976,0.9734050631523132
