,at_least_3_accuracy,first_3_accuracy,global_step,loss,total_accuracy
90,0.9462613463401794,0.9392999410629272,4501,0.16274002194404602,0.9428238272666931
91,0.9533208608627319,0.9441736936569214,4551,0.1547437459230423,0.9488039612770081
92,0.9508716464042664,0.9447644352912903,4601,0.15397223830223083,0.9478558897972107
93,0.9559141397476196,0.9395953416824341,4651,0.15731938183307648,0.9478558897972107
94,0.965855062007904,0.8881996870040894,4701,0.2063237875699997,0.9275087714195251
95,0.9576429724693298,0.945650577545166,4751,0.15265324711799622,0.9517211318016052
96,0.9648465514183044,0.9469797611236572,4801,0.15289974212646484,0.9560239315032959
97,0.9645584225654602,0.9477182030677795,4851,0.14809343218803406,0.9562426805496216
98,0.958075225353241,0.9446167349815369,4901,0.1535104215145111,0.9514294266700745
99,0.9639821648597717,0.9463890194892883,4951,0.14567668735980988,0.9552946090698242
100,0.9613888263702393,0.9395953416824341,5001,0.1613495945930481,0.9506272077560425
101,0.961100697517395,0.9409245252609253,5051,0.16203130781650543,0.9511376619338989
102,0.9645584225654602,0.9475705027580261,5101,0.1432514637708664,0.9561697840690613
103,0.9641262292861938,0.9457982778549194,5151,0.14339767396450043,0.9550758600234985
104,0.9608125686645508,0.9463890194892883,5201,0.14303991198539734,0.9536901712417603
105,0.9602362513542175,0.9180327653884888,5251,0.19715408980846405,0.9393961429595947
106,0.9502953290939331,0.9465367197990417,5301,0.1459784358739853,0.9484393000602722
107,0.9623973369598389,0.9486043453216553,5351,0.14237533509731293,0.9555863738059998
108,0.9667195081710815,0.9392999410629272,5401,0.14737606048583984,0.9531797170639038
109,0.9651346802711487,0.9449121356010437,5451,0.14642105996608734,0.9551487565040588
110,0.9685924053192139,0.9487520456314087,5501,0.13814815878868103,0.9587951898574829
111,0.9668635725975037,0.9468320608139038,5551,0.1431901454925537,0.9569720029830933
112,0.9659991264343262,0.9525919556617737,5601,0.13518953323364258,0.9593786597251892
113,0.9668635725975037,0.9404814839363098,5651,0.15436512231826782,0.9538360834121704
114,0.9681602120399475,0.9487520456314087,5701,0.1392412930727005,0.9585764408111572
115,0.9703212976455688,0.9514104127883911,5751,0.13122490048408508,0.9609830975532532
116,0.9693127870559692,0.9534780979156494,5801,0.13056233525276184,0.9614936113357544
117,0.9701772332191467,0.9534780979156494,5851,0.13276323676109314,0.9619311690330505
118,0.9717620015144348,0.9496381878852844,5901,0.1307859718799591,0.9608372449874878
119,0.9664313793182373,0.9487520456314087,5951,0.13605336844921112,0.9577012658119202
120,0.9638380408287048,0.9537734389305115,6001,0.1292615383863449,0.958868145942688
121,0.968736469745636,0.9527395963668823,6051,0.13168157637119293,0.9608372449874878
122,0.9693127870559692,0.9540688395500183,6101,0.12586477398872375,0.9617853164672852
123,0.9688805937767029,0.9515581130981445,6151,0.13136938214302063,0.9603267312049866
124,0.969024658203125,0.9452074766159058,6201,0.1453457623720169,0.957263708114624
125,0.9691687226295471,0.9524442553520203,6251,0.1264355629682541,0.9609101414680481
126,0.9670076370239258,0.9528872966766357,6301,0.12938109040260315,0.9600350260734558
127,0.9696009159088135,0.9531826972961426,6351,0.12454795837402344,0.9614936113357544
128,0.9678720831871033,0.9455028772354126,6401,0.14180460572242737,0.9568261504173279
129,0.9645584225654602,0.954954981803894,6451,0.1253700703382492,0.9598162174224854
130,0.973490834236145,0.9534780979156494,6501,0.12385817617177963,0.9636085033416748
131,0.9719060659408569,0.9524442553520203,6551,0.12779681384563446,0.9622957706451416
132,0.9723382592201233,0.9556934237480164,6601,0.12110241502523422,0.964119017124176
133,0.9750756621360779,0.9565795063972473,6651,0.11688971519470215,0.9659422636032104
134,0.9688805937767029,0.9579087495803833,6701,0.11749317497015,0.9634626507759094
135,0.9645584225654602,0.957170307636261,6751,0.11976835131645203,0.9609101414680481
136,0.9657109975814819,0.9577610492706299,6801,0.1186174675822258,0.9617853164672852
137,0.970465362071991,0.9539211392402649,6851,0.12573598325252533,0.9622957706451416
138,0.9615328907966614,0.944025993347168,6901,0.1304691731929779,0.9528879523277283
139,0.9711856842041016,0.9586471915245056,6951,0.11620683968067169,0.9649941921234131
140,0.9706094264984131,0.9400383830070496,7001,0.14896291494369507,0.9555134177207947
141,0.9762282371520996,0.9491950869560242,7051,0.129170224070549,0.9628792405128479
142,0.9776689410209656,0.9524442553520203,7101,0.11433354765176773,0.9652129411697388
143,0.9763723015785217,0.95968097448349,7151,0.1102471649646759,0.9681301116943359
144,0.9772366881370544,0.945650577545166,7201,0.11952441185712814,0.9616394639015198
145,0.9753637909889221,0.9602717757225037,7251,0.10980074107646942,0.9679113030433655
146,0.9763723015785217,0.9592379331588745,7301,0.11278548091650009,0.9679113030433655
147,0.978245198726654,0.9565795063972473,7351,0.11334243416786194,0.9675467014312744
148,0.9765163660049438,0.957170307636261,7401,0.11205212771892548,0.9669632315635681
149,0.9680161476135254,0.9403337836265564,7451,0.14660890400409698,0.9543465375900269
150,0.9760841131210327,0.9475705027580261,7501,0.11747059226036072,0.9620040655136108
151,0.9793977737426758,0.9582040905952454,7551,0.1110638678073883,0.9689323306083679
152,0.9781011343002319,0.9607148170471191,7601,0.10663603991270065,0.9695157408714294
153,0.9785333275794983,0.9582040905952454,7651,0.11095593124628067,0.9684947729110718
154,0.9776689410209656,0.9304386377334595,7701,0.16071107983589172,0.9543465375900269
155,0.9789655804634094,0.95968097448349,7751,0.1036529615521431,0.9694428443908691
156,0.9778130054473877,0.9561364650726318,7801,0.10639583319425583,0.9671090841293335
157,0.9817029237747192,0.9593856334686279,7851,0.1075822114944458,0.9706826210021973
158,0.9685924053192139,0.9406291246414185,7901,0.1241406723856926,0.9547841548919678
159,0.9778130054473877,0.9626347422599792,7951,0.10066436976194382,0.9703179597854614
160,0.9791096448898315,0.9598286747932434,8001,0.10604093223810196,0.9695886969566345
161,0.9785333275794983,0.9624871015548706,8051,0.1052943542599678,0.9706096649169922
162,0.9822791814804077,0.9598286747932434,8101,0.10593939572572708,0.9711931347846985
163,0.986169159412384,0.9335401058197021,8151,0.12346337735652924,0.9601808786392212
164,0.9841521382331848,0.9432875514030457,8201,0.1145862340927124,0.9639731645584106
165,0.9819910526275635,0.9522965550422668,8251,0.10475097596645355,0.967327892780304
166,0.979974091053009,0.9528872966766357,8301,0.11359895765781403,0.9665985703468323
167,0.9789655804634094,0.9553980231285095,8351,0.11121702939271927,0.967327892780304
168,0.9792537093162537,0.9407768249511719,8401,0.11477795243263245,0.9602537751197815
169,0.9805503487586975,0.9621917009353638,8451,0.09689310193061829,0.9714848399162292
170,0.9706094264984131,0.9629301428794861,8501,0.10079687833786011,0.9668173789978027
171,0.9798299670219421,0.9543641805648804,8551,0.1055007204413414,0.9672549366950989
172,0.9746434092521667,0.9655885100364685,8601,0.10176105052232742,0.970172107219696
173,0.9837199449539185,0.9639639854431152,8651,0.09710673242807388,0.9739643931388855
174,0.985880970954895,0.9605671167373657,8701,0.09702577441930771,0.973380982875824
175,0.9831436276435852,0.9669177532196045,8751,0.0948379635810852,0.9751312732696533
176,0.97968590259552,0.9599763751029968,8801,0.10242969542741776,0.9699532985687256
177,0.9793977737426758,0.9666223526000977,8851,0.09347084164619446,0.9730892777442932
178,0.97968590259552,0.9680992364883423,8901,0.09073369950056076,0.9739643931388855
179,0.9824233055114746,0.9678038954734802,8951,0.09036557376384735,0.9752042293548584
180,0.9821351170539856,0.9525919556617737,9001,0.11409863829612732,0.9675467014312744
181,0.9825673699378967,0.9647024273872375,9051,0.09405510872602463,0.9737456440925598
182,0.9804062843322754,0.9657362103462219,9101,0.09068818390369415,0.9731621742248535
183,0.9827114343643188,0.9503766298294067,9151,0.1142592653632164,0.9667444825172424
184,0.9768044948577881,0.9655885100364685,9201,0.09668409079313278,0.9712660312652588
185,0.9762282371520996,0.9672130942344666,9251,0.09095537662506104,0.97177654504776
186,0.9815588593482971,0.9669177532196045,9301,0.09154489636421204,0.9743290543556213
187,0.981414794921875,0.9608625173568726,9351,0.09153550118207932,0.9712660312652588
188,0.9822791814804077,0.9670654535293579,9401,0.08744456619024277,0.9747666120529175
189,0.9835758805274963,0.96736079454422,9451,0.08827736973762512,0.9755688309669495
190,0.9837199449539185,0.9683946371078491,9501,0.08715666085481644,0.9761523008346558
191,0.9809825420379639,0.96736079454422,9551,0.08731266111135483,0.9742560982704163
192,0.9853047132492065,0.9701668620109558,9601,0.08544570207595825,0.97782963514328
193,0.9805503487586975,0.9649977684020996,9651,0.09147313982248306,0.9728704690933228
194,0.9842962026596069,0.9627824425697327,9701,0.09556669741868973,0.9736726880073547
195,0.9854487776756287,0.9698715209960938,9751,0.08604306727647781,0.9777567386627197
196,0.9818469882011414,0.9463890194892883,9801,0.09901915490627289,0.9643378257751465
197,0.9848725199699402,0.9599763751029968,9851,0.10020770877599716,0.972578763961792
198,0.9864572882652283,0.9666223526000977,9901,0.08468817174434662,0.9766627550125122
199,0.9755078554153442,0.9604194164276123,9951,0.10357458144426346,0.9680571556091309
200,0.97968590259552,0.9697238206863403,10001,0.08487725257873535,0.9747666120529175
201,0.9855928421020508,0.9686899781227112,10051,0.08558987826108932,0.9772462248802185
202,0.984440267086029,0.9683946371078491,10101,0.08836197108030319,0.9765169024467468
203,0.9788215160369873,0.9717914462089539,10151,0.08363785594701767,0.9753500819206238
204,0.9765163660049438,0.9723822474479675,10201,0.08455709367990494,0.9744749069213867
205,0.9845843315124512,0.9607148170471191,10251,0.0973338633775711,0.9727975726127625
206,0.9773807525634766,0.9623394012451172,10301,0.08767267316579819,0.9699532985687256
207,0.9847283959388733,0.955841064453125,10351,0.10402556508779526,0.9704638123512268
208,0.9818469882011414,0.9714961051940918,10401,0.08050708472728729,0.9767357110977173
209,0.9743552803993225,0.9683946371078491,10451,0.09076903015375137,0.9714118838310242
210,0.9802622199058533,0.9720868468284607,10501,0.08420214802026749,0.9762251973152161
211,0.9870335459709167,0.9731206893920898,10551,0.07854849100112915,0.9801633358001709
212,0.9838640093803406,0.9663270115852356,10601,0.08734263479709625,0.9752042293548584
213,0.973490834236145,0.9649977684020996,10651,0.08558366447687149,0.9692969918251038
214,0.9831436276435852,0.9729729890823364,10701,0.08012434095144272,0.9781213402748108
215,0.9825673699378967,0.9692807793617249,10751,0.08842242509126663,0.9760063886642456
216,0.9850165843963623,0.9552503228187561,10801,0.08781183511018753,0.9703179597854614
217,0.9831436276435852,0.9551026225090027,10851,0.10541032999753952,0.9692969918251038
218,0.9819910526275635,0.9743021726608276,10901,0.07672999054193497,0.9781942963600159
219,0.9769485592842102,0.9670654535293579,10951,0.08043055236339569,0.9720682501792908
220,0.9847283959388733,0.9577610492706299,11001,0.09904273599386215,0.9714118838310242
221,0.9808384776115417,0.9678038954734802,11051,0.07788881659507751,0.9744020104408264
222,0.9840080738067627,0.97504061460495,11101,0.07458648830652237,0.9795799255371094
223,0.9822791814804077,0.9723822474479675,11151,0.07691363990306854,0.9773920774459839
224,0.9838640093803406,0.9706099629402161,11201,0.081312395632267,0.9773191213607788
225,0.984440267086029,0.9678038954734802,11251,0.08514478802680969,0.9762251973152161
226,0.9841521382331848,0.9570226073265076,11301,0.08338510245084763,0.9707555174827576
227,0.9848725199699402,0.9697238206863403,11351,0.07429604977369308,0.9773920774459839
228,0.9874657988548279,0.9370846152305603,11401,0.09900284558534622,0.9625875353813171
229,0.986169159412384,0.9722345471382141,11451,0.07561548799276352,0.9792882204055786
230,0.986169159412384,0.9675084948539734,11501,0.07541853934526443,0.9769545197486877
231,0.981414794921875,0.97504061460495,11551,0.07279464602470398,0.9782671928405762
232,0.9867454171180725,0.9722345471382141,11601,0.07540951669216156,0.9795799255371094
233,0.9756519198417664,0.9663270115852356,11651,0.08734240382909775,0.9710472822189331
234,0.9857369065284729,0.9707576632499695,11701,0.07757914811372757,0.9783401489257812
235,0.9866013526916504,0.9741544723510742,11751,0.07406093925237656,0.9804551005363464
236,0.9863132238388062,0.9683946371078491,11801,0.08060639351606369,0.9774649739265442
237,0.9855928421020508,0.9756313562393188,11851,0.06937786936759949,0.9806738495826721
238,0.9851606488227844,0.9734160304069519,11901,0.07344808429479599,0.9793611168861389
239,0.9863132238388062,0.9660316109657288,11951,0.0813024565577507,0.9762981534004211
240,0.9809825420379639,0.9694284200668335,12001,0.08566393703222275,0.9752771258354187
241,0.9837199449539185,0.9698715209960938,12051,0.07169045507907867,0.9768815636634827
242,0.9867454171180725,0.9765174984931946,12101,0.07047893851995468,0.9816948771476746
243,0.9853047132492065,0.9621917009353638,12151,0.08753931522369385,0.9738914966583252
244,0.985880970954895,0.9745975732803345,12201,0.0706767588853836,0.980309247970581
245,0.98760986328125,0.9725298881530762,12251,0.0694432333111763,0.9801633358001709
246,0.9832876920700073,0.9748929142951965,12301,0.0713227167725563,0.9791423678398132
247,0.9874657988548279,0.9738591313362122,12351,0.07053273171186447,0.9807468056678772
248,0.9838640093803406,0.9701668620109558,12401,0.07843512296676636,0.9771003723144531
249,0.986169159412384,0.9771082401275635,12451,0.06988454610109329,0.9816948771476746
250,0.9834317564964294,0.9757790565490723,12501,0.07324223965406418,0.9796528816223145
251,0.9868894815444946,0.9701668620109558,12551,0.0713280588388443,0.978631854057312
252,0.9854487776756287,0.9732683300971985,12601,0.06964002549648285,0.979434072971344
253,0.9753637909889221,0.9772559404373169,12651,0.07352327555418015,0.9762981534004211
254,0.9832876920700073,0.9743021726608276,12701,0.07004120200872421,0.9788506627082825
255,0.9867454171180725,0.9734160304069519,12751,0.06978223472833633,0.9801633358001709
256,0.98760986328125,0.9731206893920898,12801,0.06951703876256943,0.9804551005363464
257,0.98760986328125,0.9759267568588257,12851,0.06557989120483398,0.9818407297134399
258,0.9838640093803406,0.9719391465187073,12901,0.069099560379982,0.9779754877090454
259,0.984440267086029,0.9754836559295654,12951,0.06689125299453735,0.9800174832344055
260,0.9873217344284058,0.9756313562393188,13001,0.06707548350095749,0.9815490245819092
261,0.9864572882652283,0.9743021726608276,13051,0.06694653630256653,0.9804551005363464
262,0.9860250949859619,0.9419583678245544,13101,0.09273207932710648,0.9642648696899414
263,0.9877539277076721,0.9731206893920898,13151,0.07080750912427902,0.9805279970169067
264,0.9851606488227844,0.9769605398178101,13201,0.06565683335065842,0.9811114072799683
265,0.9871776103973389,0.9745975732803345,13251,0.06413909047842026,0.9809655547142029
266,0.9847283959388733,0.9660316109657288,13301,0.0706600472331047,0.9754959344863892
267,0.9853047132492065,0.9743021726608276,13351,0.06410370767116547,0.9798716306686401
268,0.9863132238388062,0.961305558681488,13401,0.08298595249652863,0.9739643931388855
269,0.9841521382331848,0.9697238206863403,13451,0.06789840012788773,0.977027416229248
270,0.9863132238388062,0.961305558681488,13501,0.08148021250963211,0.9739643931388855
271,0.9880420565605164,0.9748929142951965,13551,0.0658126026391983,0.9815490245819092
272,0.9880420565605164,0.9669177532196045,13601,0.07509396970272064,0.9776108264923096
273,0.9769485592842102,0.978289783000946,13651,0.06911063194274902,0.9776108264923096
274,0.9877539277076721,0.9738591313362122,13701,0.06543883681297302,0.9808926582336426
275,0.9887624382972717,0.9776989817619324,13751,0.06441212445497513,0.9832993149757385
276,0.9870335459709167,0.978289783000946,13801,0.06174739450216293,0.9827158451080322
277,0.9867454171180725,0.9751883149147034,13851,0.06405329704284668,0.981038510799408
278,0.9804062843322754,0.9787328243255615,13901,0.06438472121953964,0.9795799255371094
279,0.9853047132492065,0.9794712662696838,13951,0.06142270565032959,0.9824241399765015
280,0.9773807525634766,0.9793235659599304,14001,0.07041624933481216,0.9783401489257812
281,0.9878979921340942,0.9564318656921387,14051,0.09086073189973831,0.9723599553108215
282,0.9855928421020508,0.976665198802948,14101,0.06130055710673332,0.9811843633651733
283,0.9881861209869385,0.9779943823814392,14151,0.06004737690091133,0.9831534624099731
284,0.98760986328125,0.9697238206863403,14201,0.07106883078813553,0.9787777066230774
285,0.9835758805274963,0.9741544723510742,14251,0.06252048909664154,0.9789235591888428
286,0.9871776103973389,0.9669177532196045,14301,0.06736093759536743,0.9771732687950134
287,0.9873217344284058,0.9726775884628296,14351,0.06766830384731293,0.9800904393196106
288,0.9877539277076721,0.9686899781227112,14401,0.07318820059299469,0.9783401489257812
289,0.9877539277076721,0.9765174984931946,14451,0.06083159148693085,0.9822053909301758
290,0.9871776103973389,0.963520884513855,14501,0.08277721703052521,0.9754959344863892
291,0.9870335459709167,0.9781420826911926,14551,0.05927300453186035,0.9826429486274719
292,0.9893386960029602,0.9645547270774841,14601,0.06565842777490616,0.9771003723144531
293,0.9883301854133606,0.9731206893920898,14651,0.06554381549358368,0.9808197021484375
294,0.9857369065284729,0.9714961051940918,14701,0.06876249611377716,0.9787048101425171
295,0.9884743094444275,0.9787328243255615,14751,0.06088799610733986,0.9836639165878296
296,0.9857369065284729,0.9567272067070007,14801,0.07333357632160187,0.9714118838310242
297,0.9747874736785889,0.9796189665794373,14851,0.06952695548534393,0.9771732687950134
298,0.9873217344284058,0.9731206893920898,14901,0.06973788887262344,0.980309247970581
299,0.9868894815444946,0.9697238206863403,14951,0.07119019329547882,0.9784130454063416
300,0.9824233055114746,0.9735637307167053,15001,0.067677803337574,0.9780484437942505
301,0.98760986328125,0.9802097082138062,15051,0.05993315204977989,0.9839556813240051
302,0.9880420565605164,0.9607148170471191,15101,0.0858742892742157,0.9745478630065918
303,0.9886183738708496,0.9678038954734802,15151,0.07102596759796143,0.9783401489257812
304,0.9857369065284729,0.9772559404373169,15201,0.05735868588089943,0.9815490245819092
305,0.9878979921340942,0.9617486596107483,15251,0.08612558990716934,0.9749854207038879
306,0.9848725199699402,0.9779943823814392,15301,0.062361326068639755,0.9814760684967041
307,0.9891946315765381,0.9725298881530762,15351,0.06530819833278656,0.9809655547142029
308,0.9889065027236938,0.9760744571685791,15401,0.05726801976561546,0.9825699925422668
309,0.9881861209869385,0.9617486596107483,15451,0.06819477677345276,0.9751312732696533
310,0.9881861209869385,0.961010217666626,15501,0.082602858543396,0.9747666120529175
311,0.9801181554794312,0.9719391465187073,15551,0.07168824225664139,0.9760793447494507
312,0.9832876920700073,0.9745975732803345,15601,0.06059863045811653,0.9789965152740479
313,0.9868894815444946,0.9738591313362122,15651,0.06070033088326454,0.9804551005363464
314,0.9776689410209656,0.8817013502120972,15701,0.16922256350517273,0.9302800297737122
315,0.9886183738708496,0.9760744571685791,15751,0.05665069445967674,0.9824241399765015
316,0.9880420565605164,0.9714961051940918,15801,0.0638699159026146,0.9798716306686401
317,0.9897709488868713,0.9788805246353149,15851,0.0551411435008049,0.9843932390213013
318,0.9866013526916504,0.968985378742218,15901,0.06875389814376831,0.9779025912284851
319,0.9878979921340942,0.9667700529098511,15951,0.07414023578166962,0.9774649739265442
