,at_least_3_accuracy,first_3_accuracy,global_step,loss,total_accuracy
31,0.844299852848053,0.893923819065094,1551,0.320569783449173,0.869174063205719
32,0.8453348875045776,0.8908342123031616,1601,0.3173573315143585,0.8681415915489197
33,0.8479964733123779,0.8934824466705322,1651,0.31380513310432434,0.8707964420318604
34,0.8530238270759583,0.8967191576957703,1701,0.30582359433174133,0.8749262690544128
35,0.8540588617324829,0.8955421447753906,1751,0.30639538168907166,0.8748524785041809
36,0.8664793968200684,0.8977490067481995,1801,0.29450857639312744,0.8821533918380737
37,0.8670708537101746,0.8987788558006287,1851,0.29140833020210266,0.8829646110534668
38,0.8737246990203857,0.8987788558006287,1901,0.28575918078422546,0.8862831592559814
39,0.8799349665641785,0.9002501368522644,1951,0.28613802790641785,0.8901180028915405
40,0.8746118545532227,0.8989260196685791,2001,0.27885702252388,0.8867993950843811
41,0.8910247087478638,0.8937766551971436,2051,0.28356608748435974,0.8924041390419006
42,0.8917639851570129,0.9006915092468262,2101,0.2716423571109772,0.8962389230728149
43,0.8837794065475464,0.9014270901679993,2151,0.2693377733230591,0.8926253914833069
44,0.8867366313934326,0.9040753245353699,2201,0.2627860903739929,0.8954277038574219
45,0.8979742527008057,0.8951007723808289,2251,0.2698778510093689,0.8965339064598083
46,0.8996007442474365,0.904369592666626,2301,0.25756826996803284,0.9019911289215088
47,0.8932426571846008,0.9068706631660461,2351,0.25358301401138306,0.900073766708374
48,0.9061067700386047,0.9048109650611877,2401,0.25122517347335815,0.9054571986198425
49,0.9132041931152344,0.9058408141136169,2451,0.2511473596096039,0.9095132946968079
50,0.9166050553321838,0.9070178270339966,2501,0.24551914632320404,0.911799430847168
51,0.9148306846618652,0.9079005718231201,2551,0.2413039207458496,0.9113569259643555
52,0.8970870971679688,0.9095188975334167,2601,0.24468480050563812,0.9033185839653015
53,0.9250332713127136,0.9036339521408081,2651,0.24134738743305206,0.9143067598342896
54,0.9217802882194519,0.9093717932701111,2701,0.23966571688652039,0.9155604839324951
55,0.9229632019996643,0.9101073741912842,2751,0.23152804374694824,0.9165191650390625
56,0.9287298321723938,0.9115786552429199,2801,0.2281600534915924,0.9201327562332153
57,0.9186751246452332,0.9077534079551697,2851,0.23476415872573853,0.9132006168365479
58,0.930060625076294,0.9142268896102905,2901,0.22497645020484924,0.922123908996582
59,0.9384888410568237,0.9081947803497314,2951,0.22559387981891632,0.9233038425445557
60,0.9445512294769287,0.9124614000320435,3001,0.21823711693286896,0.9284660816192627
61,0.9485435485839844,0.912314236164093,3051,0.2175712287425995,0.9303835034370422
62,0.9464734792709351,0.909077525138855,3101,0.2194232940673828,0.9277285933494568
63,0.9500221610069275,0.9139326214790344,3151,0.2121368944644928,0.9319321513175964
64,0.9537187814712524,0.9142268896102905,3201,0.20921474695205688,0.9339233040809631
65,0.9531273245811462,0.9129027724266052,3251,0.2081027328968048,0.9329646229743958
66,0.9535709023475647,0.9111372828483582,3301,0.20897206664085388,0.932300865650177
67,0.9528315663337708,0.9145210981369019,3351,0.20371180772781372,0.9336283206939697
68,0.959337592124939,0.9106959104537964,3401,0.20443131029605865,0.9349557757377625
69,0.9504657983779907,0.9142268896102905,3451,0.2002570927143097,0.932300865650177
70,0.9507614970207214,0.9173164367675781,3501,0.19618281722068787,0.9339970350265503
71,0.9546059370040894,0.9168750643730164,3551,0.1942494660615921,0.9356932044029236
72,0.955640971660614,0.9179049730300903,3601,0.19048920273780823,0.9367256760597229
73,0.9446991086006165,0.9184934496879578,3651,0.1944435089826584,0.9315634369850159
74,0.9569717645645142,0.9215830564498901,3701,0.1859722137451172,0.9392330646514893
75,0.9583025574684143,0.9226129055023193,3751,0.1827993094921112,0.9404129981994629
76,0.955493152141571,0.9162865877151489,3801,0.19566915929317474,0.9358407258987427
77,0.9642170667648315,0.9215830564498901,3851,0.18190577626228333,0.9428465962409973
78,0.9661393165588379,0.9215830564498901,3901,0.17943955957889557,0.9438053369522095
79,0.9574153423309326,0.9224658012390137,3951,0.18099205195903778,0.9398967623710632
80,0.96466064453125,0.9229071736335754,4001,0.17328013479709625,0.9437315464019775
81,0.9677658081054688,0.9218773245811462,4051,0.17122483253479004,0.9447640180587769
82,0.9630341529846191,0.9164336919784546,4101,0.17826274037361145,0.939675509929657
83,0.961555540561676,0.9259967803955078,4151,0.16831663250923157,0.9437315464019775
84,0.9614076614379883,0.9215830564498901,4201,0.17518334090709686,0.9414454102516174
85,0.9612597823143005,0.9274680018424988,4251,0.16489040851593018,0.9443215131759644
86,0.9704273343086243,0.9277622699737549,4301,0.16119524836540222,0.9490413069725037
87,0.9659914374351501,0.9273208975791931,4351,0.16389144957065582,0.9466076493263245
88,0.9667307138442993,0.9268795251846313,4401,0.1628386527299881,0.9467551708221436
89,0.9640691876411438,0.9298219680786133,4451,0.16040357947349548,0.9469026327133179
90,0.9661393165588379,0.9257025122642517,4501,0.16469328105449677,0.9458702206611633
91,0.9710187911987305,0.9274680018424988,4551,0.15689420700073242,0.949188768863678
92,0.9651042222976685,0.9292334914207458,4601,0.1572478711605072,0.9471238851547241
93,0.9723495244979858,0.9305576086044312,4651,0.1507389098405838,0.9514011740684509
94,0.9742717742919922,0.9287921190261841,4701,0.1524682492017746,0.9514749050140381
95,0.9560845494270325,0.9323230981826782,4751,0.15610702335834503,0.94417405128479
96,0.972940981388092,0.9318817257881165,4801,0.1446276754140854,0.9523598551750183
97,0.9730888605117798,0.9283507466316223,4851,0.14942991733551025,0.9506637454032898
98,0.9742717742919922,0.9318817257881165,4901,0.1425553858280182,0.9530236124992371
99,0.9730888605117798,0.9337943196296692,4951,0.14024336636066437,0.9533923268318176
100,0.9730888605117798,0.9339414238929749,5001,0.1390046924352646,0.9534660577774048
101,0.973680317401886,0.9352655410766602,5051,0.13773028552532196,0.9544247984886169
102,0.9744196534156799,0.9339414238929749,5101,0.13687314093112946,0.9541298151016235
103,0.9751589298248291,0.9354127049446106,5151,0.13442009687423706,0.95523601770401
104,0.973680317401886,0.9230542778968811,5201,0.1468619853258133,0.9483038187026978
105,0.9738281965255737,0.9262909889221191,5251,0.1432490199804306,0.949999988079071
106,0.9741238951683044,0.9376195669174194,5301,0.13091087341308594,0.9558259844779968
107,0.9744196534156799,0.9367368221282959,5351,0.13085700571537018,0.9555310010910034
108,0.9726452827453613,0.9376195669174194,5401,0.13007992506027222,0.9550884962081909
109,0.9730888605117798,0.9340885877609253,5451,0.13280069828033447,0.9535398483276367
110,0.9741238951683044,0.9368839263916016,5501,0.12693221867084503,0.9554572105407715
111,0.975898265838623,0.9383551478385925,5551,0.12714456021785736,0.9570796489715576
112,0.9756025671958923,0.9382080435752869,5601,0.12647134065628052,0.9568583965301514
113,0.9682093858718872,0.9383551478385925,5651,0.1317634880542755,0.9532448649406433
114,0.9750111103057861,0.9377666711807251,5701,0.12425002455711365,0.9563421607017517
115,0.9741238951683044,0.936001181602478,5751,0.1263481229543686,0.9550147652626038
116,0.9773768782615662,0.9379137754440308,5801,0.12382438778877258,0.9575958847999573
117,0.97678542137146,0.9396792650222778,5851,0.12260792404413223,0.9581858515739441
118,0.9748632311820984,0.9398263692855835,5901,0.12091352790594101,0.9573009014129639
119,0.9782640933990479,0.9393849968910217,5951,0.11918727308511734,0.9587758183479309
120,0.9722017049789429,0.9392378926277161,6001,0.1220335140824318,0.9556784629821777
121,0.9785597920417786,0.9401206374168396,6051,0.1192784309387207,0.9592920541763306
122,0.9791512489318848,0.9355598092079163,6101,0.12280158698558807,0.9573009014129639
123,0.978855550289154,0.9412976503372192,6151,0.11529095470905304,0.9600294828414917
124,0.9662871360778809,0.9410033822059631,6201,0.12367169559001923,0.9536135792732239
125,0.9785597920417786,0.9426217675209045,6251,0.11493679136037827,0.9605457186698914
126,0.9809256196022034,0.9426217675209045,6301,0.1129574328660965,0.961725652217865
127,0.9800384640693665,0.9418861269950867,6351,0.11222629994153976,0.9609144330024719
128,0.9790034294128418,0.9435045123100281,6401,0.11303608119487762,0.9612094163894653
129,0.9801862835884094,0.9439458847045898,6451,0.11057356745004654,0.9620206356048584
130,0.9800384640693665,0.9424746036529541,6501,0.11034289747476578,0.9612094163894653
131,0.979742705821991,0.9424746036529541,6551,0.11312741786241531,0.961061954498291
132,0.9813691973686218,0.9421803951263428,6601,0.11264175176620483,0.961725652217865
133,0.979742705821991,0.9412976503372192,6651,0.11380089819431305,0.9604719877243042
134,0.9810734987258911,0.9382080435752869,6701,0.11615860462188721,0.959587037563324
135,0.9815170764923096,0.9420332312583923,6751,0.11182835698127747,0.961725652217865
136,0.9794470071792603,0.9435045123100281,6801,0.1080290675163269,0.9614306688308716
137,0.9829956889152527,0.9451228380203247,6851,0.10576484352350235,0.9640117883682251
138,0.9818128347396851,0.9470354318618774,6901,0.10544285923242569,0.9643805027008057
139,0.9806299209594727,0.9467412233352661,6951,0.10642839223146439,0.9636430740356445
140,0.9727931618690491,0.9460055828094482,7001,0.11284171789884567,0.9593657851219177
141,0.9834393262863159,0.9448286294937134,7051,0.10355652868747711,0.9640855193138123
142,0.9835871458053589,0.9446814656257629,7101,0.10370548069477081,0.9640855193138123
143,0.9795948266983032,0.9457113146781921,7151,0.10621794313192368,0.9626106023788452
144,0.9816649556159973,0.9448286294937134,7201,0.10223782062530518,0.963200569152832
145,0.9818128347396851,0.9439458847045898,7251,0.10275331884622574,0.9628318548202515
146,0.9816649556159973,0.9454171061515808,7301,0.10518854111433029,0.9634955525398254
147,0.9809256196022034,0.9410033822059631,7351,0.10873479396104813,0.9609144330024719
148,0.9834393262863159,0.9458584785461426,7401,0.10280707478523254,0.9646017551422119
149,0.9776726365089417,0.947918176651001,7451,0.10286924988031387,0.9627581238746643
150,0.9838829040527344,0.9370310306549072,7501,0.11222019046545029,0.960398256778717
151,0.9806299209594727,0.9504193067550659,7551,0.10043317079544067,0.9654867053031921
152,0.9829956889152527,0.9467412233352661,7601,0.09723103046417236,0.9648230075836182
153,0.9844743609428406,0.9442400932312012,7651,0.10072463005781174,0.9643067717552185
154,0.9850658178329468,0.9460055828094482,7701,0.10288931429386139,0.9654867053031921
155,0.9825521111488342,0.9518905282020569,7751,0.09741479158401489,0.9671828746795654
156,0.9846221804618835,0.9504193067550659,7801,0.09510128945112228,0.9674778580665588
157,0.9757503867149353,0.9508606791496277,7851,0.10182976722717285,0.963274359703064
158,0.9834393262863159,0.9488009214401245,7901,0.09754440188407898,0.966076672077179
159,0.9838829040527344,0.9520376920700073,7951,0.09315277636051178,0.9679203629493713
160,0.9852136373519897,0.9532146453857422,8001,0.09331146627664566,0.9691740274429321
161,0.9844743609428406,0.9529203772544861,8051,0.09365174174308777,0.9686577916145325
162,0.9861008524894714,0.9535089135169983,8101,0.09275785088539124,0.969763994216919
163,0.985805094242096,0.9499779343605042,8151,0.09550382941961288,0.9678466320037842
164,0.9844743609428406,0.9493894577026367,8201,0.09832160174846649,0.966887891292572
165,0.9852136373519897,0.9476239681243896,8251,0.09343894571065903,0.9663716554641724
166,0.9806299209594727,0.9527732729911804,8301,0.09353367984294891,0.9666666388511658
167,0.9852136373519897,0.9518905282020569,8351,0.08909580111503601,0.9685103297233582
168,0.9865444302558899,0.9542444944381714,8401,0.08904477953910828,0.9703539609909058
169,0.9869880080223083,0.952184796333313,8451,0.0888632982969284,0.9695428013801575
170,0.9868401885032654,0.9508606791496277,8501,0.08814594894647598,0.9688053131103516
171,0.9863965511322021,0.9542444944381714,8551,0.0892302542924881,0.9702802300453186
172,0.9861008524894714,0.9526261687278748,8601,0.089101642370224,0.9693215489387512
173,0.9869880080223083,0.9526261687278748,8651,0.08943832665681839,0.969763994216919
174,0.9874315857887268,0.9532146453857422,8701,0.08796200901269913,0.9702802300453186
175,0.9869880080223083,0.9524790644645691,8751,0.0903865396976471,0.9696902632713318
176,0.9804820418357849,0.9505664110183716,8801,0.09342513233423233,0.9654867053031921
177,0.9863965511322021,0.9555686116218567,8851,0.08778907358646393,0.9709439277648926
178,0.9829956889152527,0.9539502859115601,8901,0.09305278211832047,0.968436598777771
179,0.9787076711654663,0.9542444944381714,8951,0.09073785692453384,0.9664454460144043
180,0.9869880080223083,0.9576283693313599,9001,0.08298677206039429,0.9722713828086853
181,0.9866923093795776,0.9582168459892273,9051,0.08228249102830887,0.9724189043045044
182,0.985657274723053,0.9524790644645691,9101,0.089095838367939,0.9690265655517578
183,0.9861008524894714,0.9563042521476746,9151,0.08239137381315231,0.9711651802062988
184,0.9866923093795776,0.955421507358551,9201,0.08093215525150299,0.9710177183151245
185,0.9866923093795776,0.9571869969367981,9251,0.08044523000717163,0.9719026684761047
186,0.9841786026954651,0.9552744030952454,9301,0.08382356911897659,0.9696902632713318
187,0.985657274723053,0.9580697417259216,9351,0.08119553327560425,0.9718289375305176
188,0.9871358871459961,0.9567456245422363,9401,0.08162988722324371,0.9719026684761047
189,0.9847700595855713,0.9576283693313599,9451,0.08328055590391159,0.9711651802062988
190,0.9863965511322021,0.9564513564109802,9501,0.0843999907374382,0.9713864326477051
191,0.988023042678833,0.956892728805542,9551,0.08044490218162537,0.9724189043045044
192,0.9874315857887268,0.9574812650680542,9601,0.08203649520874023,0.9724189043045044
193,0.9844743609428406,0.9590995907783508,9651,0.0797518640756607,0.9717551469802856
194,0.985657274723053,0.9558628797531128,9701,0.08076126873493195,0.9707227349281311
195,0.9862487316131592,0.9595409631729126,9751,0.07779015600681305,0.9728613495826721
196,0.9863965511322021,0.959688127040863,9801,0.07654417306184769,0.9730088710784912
197,0.9881709218025208,0.9560099840164185,9851,0.08168543130159378,0.972050130367279
198,0.9865444302558899,0.9618949294090271,9901,0.07455179840326309,0.9741888046264648
199,0.9886144995689392,0.9605708122253418,9951,0.07955636084079742,0.9745575189590454
200,0.9886144995689392,0.9608650803565979,10001,0.0739450454711914,0.9747050404548645
201,0.9846221804618835,0.9610121846199036,10051,0.07650210708379745,0.972787618637085
202,0.98787522315979,0.9617478251457214,10101,0.07416583597660065,0.9747787714004517
203,0.985657274723053,0.9621891975402832,10151,0.07498225569725037,0.9738938212394714
204,0.9892059564590454,0.9501250386238098,10201,0.08817271888256073,0.9696165323257446
205,0.9897974133491516,0.9630719423294067,10251,0.07306340336799622,0.976401150226593
206,0.988023042678833,0.9632190465927124,10301,0.07101518660783768,0.9755899906158447
207,0.9884666800498962,0.9595409631729126,10351,0.08195674419403076,0.9739675521850586
208,0.9900931715965271,0.9635133147239685,10401,0.07238293439149857,0.9767699241638184
209,0.9900931715965271,0.9645431637763977,10451,0.0695251002907753,0.977286159992218
210,0.9897974133491516,0.9651317000389099,10501,0.07038392126560211,0.9774336218833923
211,0.98787522315979,0.9638075828552246,10551,0.06954599171876907,0.9758111834526062
212,0.9892059564590454,0.9621891975402832,10601,0.07377174496650696,0.9756637215614319
213,0.9863965511322021,0.9639546871185303,10651,0.07345592230558395,0.9751474857330322
214,0.9886144995689392,0.9654259085655212,10701,0.06827954947948456,0.9769911766052246
215,0.9874315857887268,0.9646903276443481,10751,0.07173836976289749,0.9760324358940125
216,0.9890581369400024,0.9648374319076538,10801,0.06808827817440033,0.9769173860549927
217,0.9892059564590454,0.9646903276443481,10851,0.06755100190639496,0.9769173860549927
218,0.9865444302558899,0.9667500257492065,10901,0.06813709437847137,0.9766224026679993
219,0.9838829040527344,0.9613064527511597,10951,0.08158932626247406,0.9725663661956787
220,0.9893538355827332,0.9645431637763977,11001,0.07219284027814865,0.9769173860549927
221,0.9899452924728394,0.9649845361709595,11051,0.06716318428516388,0.9774336218833923
222,0.9890581369400024,0.9635133147239685,11101,0.07194659113883972,0.9762536883354187
223,0.9892059564590454,0.9657201766967773,11151,0.06669336557388306,0.9774336218833923
224,0.9899452924728394,0.9652788043022156,11201,0.06525786966085434,0.9775811433792114
225,0.9890581369400024,0.9651317000389099,11251,0.0678493082523346,0.9770649075508118
226,0.9893538355827332,0.9679270386695862,11301,0.06638745963573456,0.978613555431366
227,0.9896495342254639,0.966897189617157,11351,0.06651118397712708,0.9782448410987854
228,0.9893538355827332,0.9630719423294067,11401,0.07319850474596024,0.9761799573898315
229,0.9846221804618835,0.966897189617157,11451,0.06916697323322296,0.975737452507019
230,0.9902409911155701,0.9698396325111389,11501,0.06287962943315506,0.9800147414207458
231,0.9911282062530518,0.9529203772544861,11551,0.07670503109693527,0.9719763994216919
232,0.9911282062530518,0.9695453643798828,11601,0.06287985295057297,0.9803097248077393
233,0.990980327129364,0.9705752730369568,11651,0.060394104570150375,0.9807522296905518
234,0.9807777404785156,0.9714580178260803,11701,0.06791011989116669,0.9761061668395996
235,0.9911282062530518,0.9676327705383301,11751,0.06786442548036575,0.9793510437011719
236,0.985657274723053,0.970133900642395,11801,0.06627200543880463,0.9778761267662048
237,0.9911282062530518,0.9686626195907593,11851,0.06248733773827553,0.9798672795295715
238,0.9914239048957825,0.9721935987472534,11901,0.06067025288939476,0.9817846417427063
239,0.9911282062530518,0.9714580178260803,11951,0.05931815132498741,0.9812684655189514
240,0.9912760853767395,0.9714580178260803,12001,0.058250792324543,0.9813421964645386
241,0.9902409911155701,0.9636604189872742,12051,0.0752568319439888,0.9769173860549927
242,0.9915717840194702,0.9733706116676331,12101,0.05763876438140869,0.982448399066925
243,0.9903888702392578,0.9732235074043274,12151,0.05678688734769821,0.9817846417427063
244,0.9902409911155701,0.9723407626152039,12201,0.057360485196113586,0.9812684655189514
245,0.990980327129364,0.9724878668785095,12251,0.05655304715037346,0.9817109107971191
246,0.9859529733657837,0.9744004607200623,12301,0.05871197581291199,0.9801622629165649
247,0.9908324480056763,0.9714580178260803,12351,0.05743936076760292,0.9811209440231323
248,0.9892059564590454,0.9720464944839478,12401,0.0630335807800293,0.9806047081947327
249,0.9924589395523071,0.974841833114624,12451,0.05541343241930008,0.9836283326148987
250,0.9921632409095764,0.9744004607200623,12501,0.056053049862384796,0.9832595586776733
251,0.9920153617858887,0.9735177159309387,12551,0.058419737964868546,0.9827433824539185
252,0.9902409911155701,0.9724878668785095,12601,0.05699996277689934,0.9813421964645386
253,0.9915717840194702,0.9746947288513184,12651,0.05498943105340004,0.983112096786499
254,0.9903888702392578,0.9754303097724915,12701,0.054612573236227036,0.9828908443450928
255,0.9915717840194702,0.9711637496948242,12751,0.06185566261410713,0.9813421964645386
256,0.9914239048957825,0.9543916583061218,12801,0.07049355655908585,0.9728613495826721
257,0.9905367493629456,0.9757245779037476,12851,0.05435939133167267,0.983112096786499
258,0.9871358871459961,0.9754303097724915,12901,0.06115755811333656,0.9812684655189514
259,0.9920153617858887,0.9710166454315186,12951,0.0557209737598896,0.9814896583557129
260,0.9921632409095764,0.9757245779037476,13001,0.052748579531908035,0.9839233160018921
261,0.9920153617858887,0.9766073226928711,13051,0.05192222818732262,0.9842920303344727
262,0.9896495342254639,0.9732235074043274,13101,0.05581580102443695,0.9814159274101257
263,0.9924589395523071,0.9764602184295654,13151,0.05444670468568802,0.9844395518302917
264,0.9884666800498962,0.9770486950874329,13201,0.053261566907167435,0.9827433824539185
265,0.9923111200332642,0.9685155153274536,13251,0.055801503360271454,0.9803834557533264
266,0.9918675422668457,0.9744004607200623,13301,0.055271029472351074,0.983112096786499
267,0.9927546977996826,0.9770486950874329,13351,0.05049899220466614,0.9848819971084595
268,0.9918675422668457,0.9760188460350037,13401,0.0511506125330925,0.9839233160018921
269,0.9895017147064209,0.9769015908241272,13451,0.05665111169219017,0.9831858277320862
270,0.9914239048957825,0.9782257080078125,13501,0.05189134553074837,0.9848082661628723
271,0.9920153617858887,0.9749889373779297,13551,0.054980888962745667,0.9834808111190796
272,0.9915717840194702,0.9771957993507385,13601,0.05225503817200661,0.9843657612800598
273,0.9895017147064209,0.9788141846656799,13651,0.050866901874542236,0.9841445684432983
274,0.9869880080223083,0.9780785441398621,13701,0.05229654908180237,0.9825221300125122
275,0.9926068186759949,0.9786670804023743,13751,0.04892534017562866,0.9856194853782654
276,0.9920153617858887,0.9771957993507385,13801,0.049157824367284775,0.9845870137214661
277,0.9923111200332642,0.974841833114624,13851,0.05074196681380272,0.9835546016693115
278,0.9924589395523071,0.9774900674819946,13901,0.0515749529004097,0.9849557280540466
279,0.9923111200332642,0.9795498251914978,13951,0.047829609364271164,0.9859144687652588
280,0.9923111200332642,0.9785199165344238,14001,0.04827679693698883,0.9853982329368591
281,0.9926068186759949,0.9760188460350037,14051,0.05326417461037636,0.9842920303344727
282,0.9915717840194702,0.979108452796936,14101,0.04773484542965889,0.985324501991272
283,0.9924589395523071,0.9795498251914978,14151,0.047546159476041794,0.985988199710846
284,0.9831435680389404,0.9785199165344238,14201,0.05491181090474129,0.9808259606361389
285,0.990980327129364,0.9804325699806213,14251,0.04853571951389313,0.9856932163238525
286,0.9912760853767395,0.9723407626152039,14301,0.05906015634536743,0.9817846417427063
287,0.9906846284866333,0.9799911975860596,14351,0.048163894563913345,0.985324501991272
288,0.9921632409095764,0.9751361012458801,14401,0.05482901632785797,0.9836283326148987
289,0.9926068186759949,0.9798440337181091,14451,0.045904435217380524,0.9862094521522522
290,0.9927546977996826,0.9733706116676331,14501,0.05631168559193611,0.9830383658409119
291,0.9933461546897888,0.980579674243927,14551,0.046810802072286606,0.9869468808174133
292,0.9791512489318848,0.9732235074043274,14601,0.06981731951236725,0.9761799573898315
293,0.9930503964424133,0.9642489552497864,14651,0.05657144635915756,0.978613555431366
294,0.9921632409095764,0.9792555570602417,14701,0.045562993735075,0.9856932163238525
295,0.9931982755661011,0.9808739423751831,14751,0.04542819410562515,0.9870206713676453
296,0.9920153617858887,0.9801383018493652,14801,0.04890500009059906,0.9860619306564331
297,0.9924589395523071,0.9789612889289856,14851,0.04544966295361519,0.9856932163238525
298,0.9863965511322021,0.980579674243927,14901,0.05372314155101776,0.9834808111190796
299,0.9918675422668457,0.9804325699806213,14951,0.046778563410043716,0.986135721206665
300,0.9927546977996826,0.971605122089386,15001,0.05059566721320152,0.9821534156799316
301,0.9912760853767395,0.9707223773002625,15051,0.0516849160194397,0.9809734225273132
302,0.9899452924728394,0.9760188460350037,15101,0.05475925654172897,0.9829645752906799
303,0.9929025769233704,0.9786670804023743,15151,0.045261550694704056,0.9857669472694397
304,0.9929025769233704,0.9758716821670532,15201,0.05334743857383728,0.9843657612800598
305,0.9920153617858887,0.976313054561615,15251,0.04806136712431908,0.9841445684432983
306,0.9929025769233704,0.982050895690918,15301,0.04472500458359718,0.987463116645813
307,0.9926068186759949,0.9788141846656799,15351,0.04863649234175682,0.9856932163238525
308,0.9776726365089417,0.9788141846656799,15401,0.06253525614738464,0.9782448410987854
309,0.9931982755661011,0.9816095232963562,15451,0.04306560754776001,0.9873893857002258
310,0.9930503964424133,0.9824922680854797,15501,0.0436670184135437,0.9877581000328064
311,0.9933461546897888,0.9808739423751831,15551,0.04596477001905441,0.9870944023132324
312,0.9929025769233704,0.9764602184295654,15601,0.046160340309143066,0.9846607446670532
313,0.9929025769233704,0.980579674243927,15651,0.0466950424015522,0.9867256879806519
314,0.9934940338134766,0.955421507358551,15701,0.06420673429965973,0.9744100570678711
315,0.9927546977996826,0.9830807447433472,15751,0.04342110455036163,0.9879056215286255
316,0.9937897324562073,0.9782257080078125,15801,0.048292357474565506,0.985988199710846
