,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9895219206809998,0.9943158626556396,17101,0.029799463227391243,0.9919285774230957
343,0.9912409782409668,0.9967519044876099,17151,0.02653392404317856,0.9940075874328613
344,0.9910773038864136,0.9974827170372009,17201,0.026435278356075287,0.9942929148674011
345,0.9902586936950684,0.9969143271446228,17251,0.026769809424877167,0.9935999512672424
346,0.9883759021759033,0.9974015355110168,17301,0.027043161913752556,0.992906928062439
347,0.9914047122001648,0.9971579313278198,17351,0.02625436708331108,0.9942929148674011
348,0.9909954071044922,0.9969143271446228,17401,0.02587735466659069,0.993966817855835
349,0.9861657023429871,0.9952090978622437,17451,0.030460581183433533,0.9907056093215942
350,0.9927144646644592,0.9969955086708069,17501,0.026509186252951622,0.9948636293411255
351,0.9927144646644592,0.9973203539848328,17551,0.02514711022377014,0.995026707649231
352,0.9904223680496216,0.9970767498016357,17601,0.026047298684716225,0.9937629699707031
353,0.9913228750228882,0.9974015355110168,17651,0.025614574551582336,0.9943744540214539
354,0.9896038174629211,0.9974827170372009,17701,0.025266524404287338,0.9935591816902161
355,0.992059588432312,0.9963459372520447,17751,0.026607930660247803,0.9942114353179932
356,0.991895854473114,0.9942346811294556,17801,0.028445374220609665,0.9930700063705444
357,0.9952521324157715,0.9941534996032715,17851,0.029351212084293365,0.9947006106376648
358,0.9934512376785278,0.9965083003044128,17901,0.02510807476937771,0.9949859380722046
359,0.993614912033081,0.9967519044876099,17951,0.024923641234636307,0.9951897859573364
360,0.992387056350708,0.9975639581680298,18001,0.02401178702712059,0.9949859380722046
361,0.9893582463264465,0.9974015355110168,18051,0.02482847310602665,0.9933961033821106
362,0.994106113910675,0.9972391128540039,18101,0.02825676091015339,0.9956789612770081
363,0.9893582463264465,0.9971579313278198,18151,0.025970596820116043,0.9932737946510315
364,0.9910773038864136,0.9949654936790466,18201,0.025538600981235504,0.9930292367935181
365,0.9927963614463806,0.9976451396942139,18251,0.0242916289716959,0.995230495929718
366,0.9950883984565735,0.9967519044876099,18301,0.025255471467971802,0.9959235191345215
367,0.9941879510879517,0.9965083003044128,18351,0.02472010813653469,0.9953528046607971
368,0.9921414256095886,0.9970767498016357,18401,0.025447042658925056,0.9946190714836121
369,0.9769973754882812,0.9946407079696655,18451,0.040446773171424866,0.9858546257019043
370,0.99222332239151,0.9947218894958496,18501,0.026738427579402924,0.9934776425361633
371,0.993614912033081,0.9961023330688477,18551,0.025114385411143303,0.9948636293411255
372,0.9938604831695557,0.9973203539848328,18601,0.023672154173254967,0.9955974221229553
373,0.9909954071044922,0.9958587288856506,18651,0.025082452222704887,0.993436872959137
374,0.9904223680496216,0.9976451396942139,18701,0.023422427475452423,0.9940483570098877
375,0.9932056069374084,0.9978887438774109,18751,0.022996243089437485,0.995556652545929
376,0.9891126155853271,0.9925294518470764,18801,0.02876850590109825,0.9908279180526733
377,0.9900131225585938,0.9964271187782288,18851,0.02443968690931797,0.9932330250740051
378,0.9936968088150024,0.9974827170372009,18901,0.022321194410324097,0.9955974221229553
379,0.9941879510879517,0.9974015355110168,18951,0.022598648443818092,0.9958012104034424
380,0.9942697882652283,0.9976451396942139,19001,0.0231387410312891,0.9959642887115479
381,0.993942379951477,0.9975639581680298,19051,0.0225526075810194,0.995760440826416
382,0.9944335222244263,0.9956963062286377,19101,0.023655233904719353,0.9950674772262573
383,0.9921414256095886,0.9965083003044128,19151,0.02244531363248825,0.9943336844444275
384,0.9860019683837891,0.9969955086708069,19201,0.03172198683023453,0.9915209412574768
385,0.9929600358009338,0.9972391128540039,19251,0.022478755563497543,0.9951082468032837
386,0.9940242171287537,0.9973203539848328,19301,0.022074980661273003,0.9956789612770081
387,0.9928781986236572,0.9965083003044128,19351,0.022057566791772842,0.9947006106376648
388,0.9944335222244263,0.9965895414352417,19401,0.021872075274586678,0.9955158829689026
389,0.99222332239151,0.9972391128540039,19451,0.02152043581008911,0.9947413206100464
390,0.9941879510879517,0.9973203539848328,19501,0.02081642672419548,0.995760440826416
391,0.9930419325828552,0.9970767498016357,19551,0.020924929529428482,0.9950674772262573
392,0.9933693408966064,0.9955338835716248,19601,0.02273036725819111,0.9944559931755066
393,0.9947609901428223,0.9978887438774109,19651,0.02071634866297245,0.9963311553001404
394,0.9951702952384949,0.9974827170372009,19701,0.022115372121334076,0.9963311553001404
395,0.9927963614463806,0.9980511665344238,19751,0.021568676456809044,0.9954343438148499
396,0.9954158663749695,0.9968331456184387,19801,0.021032104268670082,0.9961273670196533
397,0.9914865493774414,0.9972391128540039,19851,0.02159431390464306,0.9943744540214539
398,0.9919777512550354,0.9974015355110168,19901,0.020422281697392464,0.9947006106376648
399,0.9938604831695557,0.9973203539848328,19951,0.020678596571087837,0.9955974221229553
400,0.9944335222244263,0.9973203539848328,20001,0.020693138241767883,0.9958827495574951
401,0.9944335222244263,0.9975639581680298,20051,0.02074071764945984,0.9960050582885742
402,0.9945154190063477,0.9973203539848328,20101,0.020076816901564598,0.9959235191345215
403,0.9962344169616699,0.9974827170372009,20151,0.020852744579315186,0.9968611001968384
404,0.994106113910675,0.9961023330688477,20201,0.020781714469194412,0.9951082468032837
405,0.9957432746887207,0.9976451396942139,20251,0.02014874666929245,0.9966980814933777
406,0.9960707426071167,0.9972391128540039,20301,0.021082226186990738,0.9966573119163513
407,0.9961525797843933,0.9976451396942139,20351,0.019604168832302094,0.9969018697738647
