,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
58,0.8289473652839661,0.9465630054473877,2901,0.2984572649002075,0.8877167105674744
59,0.8266590237617493,0.9317512512207031,2951,0.30960091948509216,0.8791707754135132
60,0.8241255283355713,0.9467266798019409,3001,0.2957202196121216,0.8853859901428223
61,0.8321346640586853,0.9459083676338196,3051,0.2917321026325226,0.8889843225479126
62,0.8303366899490356,0.9463174939155579,3101,0.28831595182418823,0.8882891535758972
63,0.8331971168518066,0.9467266798019409,3151,0.2868031859397888,0.8899247646331787
64,0.8325433135032654,0.9502454996109009,3201,0.2833770215511322,0.8913559317588806
65,0.8345047235488892,0.9477086663246155,3251,0.2837398946285248,0.8910696506500244
66,0.8359758257865906,0.9505728483200073,3301,0.2790946662425995,0.8932368159294128
67,0.8345047235488892,0.9455810189247131,3351,0.27862998843193054,0.8900065422058105
68,0.8344230055809021,0.9516366720199585,3401,0.2714490294456482,0.8929914832115173
69,0.8309087753295898,0.9492635130882263,3451,0.27496445178985596,0.8900474309921265
70,0.8345864415168762,0.9547463059425354,3501,0.2661520838737488,0.8946270942687988
71,0.8318077921867371,0.9549918174743652,3551,0.2634349465370178,0.8933594822883606
72,0.8322981595993042,0.9504091739654541,3601,0.26411640644073486,0.8913150429725647
73,0.8331971168518066,0.9555646777153015,3651,0.25769197940826416,0.8943408727645874
74,0.8321346640586853,0.9491816759109497,3701,0.2627905309200287,0.8906198740005493
75,0.8374468684196472,0.9563011527061462,3751,0.2528800368309021,0.8968351483345032
76,0.8356488943099976,0.9541735053062439,3801,0.25285714864730835,0.8948724269866943
77,0.8363026976585388,0.9506546854972839,3851,0.2535831332206726,0.8934412598609924
78,0.8360575437545776,0.9563011527061462,3901,0.24655704200267792,0.8961399793624878
79,0.8376103043556213,0.958756148815155,3951,0.24296735227108002,0.8981435894966125
80,0.834014356136322,0.9573649764060974,4001,0.24532325565814972,0.8956493139266968
81,0.8364661931991577,0.9573649764060974,4051,0.24018801748752594,0.8968760371208191
82,0.8375285863876343,0.9580196142196655,4101,0.23753398656845093,0.8977347016334534
83,0.8378555178642273,0.9571194648742676,4151,0.23484687507152557,0.8974484801292419
84,0.8309087753295898,0.9529460072517395,4201,0.24163642525672913,0.8918874859809875
85,0.8391631245613098,0.9575286507606506,4251,0.23100648820400238,0.8983071446418762
86,0.8374468684196472,0.958346962928772,4301,0.2279128134250641,0.8978573679924011
87,0.8390814065933228,0.9504910111427307,4351,0.23417040705680847,0.8947497606277466
88,0.840062141418457,0.9599018096923828,4401,0.22290056943893433,0.8999427556991577
89,0.8415331840515137,0.9620294570922852,4451,0.2204853743314743,0.9017419219017029
90,0.8421052694320679,0.9586743116378784,4501,0.22191661596298218,0.9003516435623169
91,0.8435763120651245,0.9631751179695129,4551,0.21723130345344543,0.9033365845680237
92,0.8446387648582458,0.9629296064376831,4601,0.21394763886928558,0.9037454724311829
93,0.8407976627349854,0.9591652750968933,4651,0.22103655338287354,0.8999427556991577
94,0.8466001749038696,0.9627659320831299,4701,0.21068696677684784,0.9046450853347778
95,0.847744345664978,0.9633387923240662,4751,0.20752528309822083,0.9055037498474121
96,0.850523054599762,0.963584303855896,4801,0.20577220618724823,0.9070166945457458
97,0.8573880195617676,0.9644026160240173,4851,0.20429730415344238,0.9108603000640869
98,0.8633540272712708,0.9644026160240173,4901,0.20267005264759064,0.9138453006744385
99,0.8658875226974487,0.9639934301376343,4951,0.20147855579853058,0.9149084091186523
100,0.863926112651825,0.9631751179695129,5001,0.19828549027442932,0.9135181307792664
101,0.8635174632072449,0.9653027653694153,5051,0.19733387231826782,0.9143768548965454
102,0.8626185059547424,0.9662847518920898,5101,0.19421006739139557,0.9144177436828613
103,0.8632723093032837,0.9656301140785217,5151,0.19373953342437744,0.9144177436828613
104,0.8666231036186218,0.9668576121330261,5201,0.19047211110591888,0.9167075753211975
105,0.8633540272712708,0.9618657827377319,5251,0.1949412226676941,0.9125776886940002
106,0.8708728551864624,0.9661211371421814,5301,0.18942156434059143,0.918465793132782
107,0.8792906403541565,0.9674304127693176,5351,0.18582279980182648,0.9233316779136658
108,0.8732429146766663,0.9675940871238708,5401,0.1843768060207367,0.9203876256942749
109,0.8763484954833984,0.9670212864875793,5451,0.18564042448997498,0.9216552376747131
110,0.8747139573097229,0.9683306217193604,5501,0.18160437047481537,0.9214916825294495
111,0.877737820148468,0.9692307710647583,5551,0.18003275990486145,0.9234543442726135
112,0.8828865885734558,0.9691489338874817,5601,0.17727138102054596,0.9259895086288452
113,0.8880352973937988,0.9692307710647583,5651,0.1758967787027359,0.9286064505577087
114,0.8898332715034485,0.9689852595329285,5701,0.1749994158744812,0.929383397102356
115,0.8878718614578247,0.9690670967102051,5751,0.1741875261068344,0.9284428954124451
116,0.8988231420516968,0.9684942960739136,5801,0.17382214963436127,0.9336358904838562
117,0.8976789712905884,0.9702127575874329,5851,0.17117775976657867,0.9339221715927124
118,0.9073226451873779,0.9693944454193115,5901,0.16930270195007324,0.9383382201194763
119,0.9133703708648682,0.9711129069328308,5951,0.16936805844306946,0.9422227740287781
120,0.9056063890457153,0.9723404049873352,6001,0.1670907884836197,0.9389516115188599
121,0.9125531315803528,0.9720131158828735,6051,0.16590166091918945,0.942263662815094
122,0.9174566864967346,0.972176730632782,6101,0.16462859511375427,0.9447988271713257
123,0.9083850979804993,0.9738134145736694,6151,0.1612367331981659,0.9410778284072876
124,0.907649576663971,0.9746317267417908,6201,0.15990261733531952,0.9411187171936035
125,0.9056063890457153,0.9744681119918823,6251,0.16025933623313904,0.9400147199630737
126,0.9186825752258301,0.9732406139373779,6301,0.15696607530117035,0.9459437131881714
127,0.9172115325927734,0.9753682613372803,6351,0.15524788200855255,0.9462708830833435
128,0.9113272428512573,0.9756956100463867,6401,0.15401367843151093,0.9434903264045715
129,0.9055246710777283,0.975204586982727,6451,0.15488563477993011,0.9403418302536011
130,0.9208074808120728,0.9740589261054993,6501,0.15283788740634918,0.9474157691001892
131,0.9285714030265808,0.9743862748146057,6551,0.1540049910545349,0.9514638781547546
132,0.9288166165351868,0.9720949530601501,6601,0.154303640127182,0.9504415988922119
133,0.9267734289169312,0.9765957593917847,6651,0.1473560631275177,0.9516683220863342
134,0.9264465570449829,0.9769230484962463,6701,0.14582259953022003,0.9516683220863342
135,0.9259561896324158,0.9758592247962952,6751,0.14668694138526917,0.950891375541687
136,0.9256293177604675,0.977414071559906,6801,0.1446664035320282,0.9515047669410706
137,0.92693692445755,0.9774959087371826,6851,0.1437963992357254,0.9521998763084412
138,0.9148414731025696,0.978314220905304,6901,0.14529888331890106,0.9465571045875549
139,0.9230957627296448,0.9762684106826782,6951,0.14295914769172668,0.9496647119522095
140,0.9315135478973389,0.9788052439689636,7001,0.13915200531482697,0.955143928527832
141,0.9313501119613647,0.977414071559906,7051,0.1401222050189972,0.9543670415878296
142,0.9299607872962952,0.9791325926780701,7101,0.13866858184337616,0.9545305967330933
143,0.9329846501350403,0.9795417189598083,7151,0.1380390226840973,0.9562479257583618
144,0.9409120678901672,0.9720131158828735,7201,0.1420324295759201,0.9564524292945862
145,0.9369891881942749,0.9795417189598083,7251,0.13211369514465332,0.9582515358924866
146,0.9364988803863525,0.9807692170143127,7301,0.13270966708660126,0.9586195349693298
147,0.9401765465736389,0.9810147285461426,7351,0.13017599284648895,0.9605822563171387
148,0.9446714520454407,0.9818330407142639,7401,0.13098864257335663,0.9632400870323181
149,0.9418928027153015,0.9798690676689148,7451,0.13218899071216583,0.9608684778213501
150,0.9433638453483582,0.9819148778915405,7501,0.12762542068958282,0.9626267552375793
151,0.9422196745872498,0.982242226600647,7551,0.12581680715084076,0.9622178673744202
152,0.9435272812843323,0.9815057516098022,7601,0.12455688416957855,0.9625040888786316
153,0.943118691444397,0.9802782535552979,7651,0.12891966104507446,0.9616863131523132
154,0.9440176486968994,0.9820785522460938,7701,0.12318959087133408,0.9630356431007385
155,0.945406973361969,0.9789689183235168,7751,0.12396428734064102,0.9621769785881042
156,0.9445897340774536,0.982242226600647,7801,0.122529536485672,0.9634036421775818
157,0.94826740026474,0.9824059009552002,7851,0.11978864669799805,0.9653254747390747
158,0.9480222463607788,0.983551561832428,7901,0.11957450211048126,0.9657752513885498
159,0.9519450664520264,0.9794598817825317,7951,0.12012556195259094,0.965693473815918
160,0.950800895690918,0.9844517111778259,8001,0.11616616696119308,0.9676153063774109
161,0.9499019384384155,0.9845335483551025,8051,0.1147095337510109,0.9672064185142517
162,0.948349118232727,0.9850245714187622,8101,0.11418046802282333,0.9666748642921448
163,0.9535796046257019,0.9840425252914429,8151,0.1145193949341774,0.9688011407852173
164,0.9492481350898743,0.9849427342414856,8201,0.11542262136936188,0.967083752155304
165,0.9499019384384155,0.9837970733642578,8251,0.1131562739610672,0.9668384194374084
166,0.9476135969161987,0.9842061996459961,8301,0.11172831058502197,0.9658979177474976
167,0.951127827167511,0.9855973720550537,8351,0.11003542691469193,0.9683513045310974
168,0.951209545135498,0.9849427342414856,8401,0.11083903163671494,0.968065083026886
169,0.9553775787353516,0.9855155348777771,8451,0.108136385679245,0.970436692237854
170,0.953988254070282,0.982242226600647,8501,0.11021693050861359,0.9681059718132019
171,0.9495750069618225,0.9851064085960388,8551,0.10772278904914856,0.9673290848731995
172,0.9514546990394592,0.9838789105415344,8601,0.1074085533618927,0.9676561951637268
173,0.9493298530578613,0.9816693663597107,8651,0.10952261835336685,0.9654890298843384
174,0.9543151259422302,0.9851064085960388,8701,0.10409192740917206,0.9697006940841675
175,0.9541516900062561,0.9850245714187622,8751,0.10560416430234909,0.9695780277252197
176,0.953988254070282,0.9832242131233215,8801,0.10617436468601227,0.9685966372489929
177,0.9544785618782043,0.9802782535552979,8851,0.10695347934961319,0.9673699736595154
178,0.9552141427993774,0.9868248701095581,8901,0.1009957492351532,0.9710091352462769
179,0.9558679461479187,0.9870703816413879,8951,0.10120763629674911,0.9714589715003967
180,0.9570121169090271,0.987479567527771,9001,0.10050254315137863,0.9722358584403992
181,0.9551324248313904,0.9871522188186646,9051,0.10031599551439285,0.9711318016052246
182,0.9606080651283264,0.9880523681640625,9101,0.09857450425624847,0.9743212461471558
183,0.9607715010643005,0.9878886938095093,9151,0.09751679748296738,0.9743212461471558
184,0.9606080651283264,0.9876431822776794,9201,0.09685155004262924,0.9741168022155762
185,0.9610983729362488,0.9869067072868347,9251,0.09675430506467819,0.9739941358566284
186,0.9597907662391663,0.984860897064209,9301,0.09940658509731293,0.972317636013031
187,0.961670458316803,0.9829787015914917,9351,0.0984012633562088,0.972317636013031
188,0.9613435864448547,0.9884615540504456,9401,0.09567680209875107,0.9748936891555786
189,0.9577476382255554,0.9862520694732666,9451,0.09648510813713074,0.9719905257225037
190,0.9587283134460449,0.9862520694732666,9501,0.09495510160923004,0.9724811911582947
191,0.95693039894104,0.9845335483551025,9551,0.099339559674263,0.9707229137420654
192,0.961670458316803,0.9887888431549072,9601,0.0914730578660965,0.975220799446106
193,0.9650212526321411,0.9890343546867371,9651,0.08967645466327667,0.9770199656486511
194,0.9658384919166565,0.9894435405731201,9701,0.08980926126241684,0.9776332974433899
195,0.9609349370002747,0.9860883951187134,9751,0.0915268212556839,0.9735034108161926
196,0.9557862281799316,0.9881342053413391,9801,0.0906415805220604,0.9719496369361877
197,0.9564400315284729,0.9886252284049988,9851,0.09058090299367905,0.9725220799446106
198,0.964530885219574,0.9866611957550049,9901,0.08822035044431686,0.9755887985229492
199,0.964939534664154,0.9854336977005005,9951,0.08900392800569534,0.97517991065979
200,0.9630598425865173,0.9887070655822754,10001,0.08667031675577164,0.9758750200271606
201,0.9646943211555481,0.9888706803321838,10051,0.08506189286708832,0.9767746329307556
202,0.9673095941543579,0.9860065579414368,10101,0.0866367518901825,0.9766519665718079
203,0.9667375087738037,0.9886252284049988,10151,0.08530981093645096,0.9776741862297058
204,0.9691075682640076,0.9864975214004517,10201,0.08511241525411606,0.9777968525886536
205,0.9691075682640076,0.9887888431549072,10251,0.08318614214658737,0.978941798210144
206,0.9653481245040894,0.9886252284049988,10301,0.08419452607631683,0.9769790768623352
207,0.967799961566925,0.9888706803321838,10351,0.0825376808643341,0.9783284068107605
208,0.9667375087738037,0.9888706803321838,10401,0.08247073739767075,0.9777968525886536
209,0.9666557908058167,0.9890343546867371,10451,0.08167223632335663,0.9778377413749695
210,0.9615887403488159,0.987479567527771,10501,0.08686055988073349,0.9745256900787354
211,0.9655933380126953,0.9843698740005493,10551,0.0853535383939743,0.9749754667282104
212,0.9700882434844971,0.9892798662185669,10601,0.07932274788618088,0.9796777963638306
213,0.9651846885681152,0.983551561832428,10651,0.0893840342760086,0.9743621349334717
214,0.9694344401359558,0.9902618527412415,10701,0.07986678928136826,0.9798413515090942
215,0.9664922952651978,0.9869885444641113,10751,0.07982877641916275,0.9767337441444397
216,0.9682085514068604,0.9895253777503967,10801,0.07749734818935394,0.9788600206375122
217,0.9660019874572754,0.989934504032135,10851,0.07743073999881744,0.9779604077339172
218,0.969924807548523,0.9888706803321838,10901,0.07860594242811203,0.9793915748596191
219,0.9696796536445618,0.9889525175094604,10951,0.08066795021295547,0.9793097972869873
220,0.9713141322135925,0.9904255270957947,11001,0.07552904635667801,0.9808635711669922
221,0.9700882434844971,0.9901800155639648,11051,0.07603999972343445,0.9801275730133057
222,0.9694344401359558,0.9863339066505432,11101,0.0780857726931572,0.9778786301612854
223,0.9711506962776184,0.9901800155639648,11151,0.07462269067764282,0.9806591272354126
224,0.9642857313156128,0.9887070655822754,11201,0.07722365111112595,0.9764884114265442
225,0.9685354828834534,0.9909165501594543,11251,0.07412020862102509,0.9797186851501465
226,0.9704968929290771,0.9907528758049011,11301,0.07261747866868973,0.9806182384490967
227,0.9651029706001282,0.9908347129821777,11351,0.07439114898443222,0.9779604077339172
228,0.967473030090332,0.9904255270957947,11401,0.07323434948921204,0.978941798210144
229,0.9717227816581726,0.9860065579414368,11451,0.0750330463051796,0.9788600206375122
230,0.9668192267417908,0.9901800155639648,11501,0.07414766401052475,0.9784919619560242
231,0.9712324142456055,0.9909165501594543,11551,0.07046177238225937,0.9810680150985718
232,0.9696796536445618,0.9881342053413391,11601,0.07405763864517212,0.9789009094238281
233,0.9689440727233887,0.9887888431549072,11651,0.07236331701278687,0.9788600206375122
234,0.9693527221679688,0.991243839263916,11701,0.07249722629785538,0.9802911281585693
235,0.9722131490707397,0.9855155348777771,11751,0.0744112879037857,0.9788600206375122
236,0.9672278761863708,0.9907528758049011,11801,0.07319428026676178,0.97898268699646
237,0.9713959097862244,0.991243839263916,11851,0.06841124594211578,0.9813134074211121
238,0.9691075682640076,0.9914075136184692,11901,0.06930480152368546,0.9802502393722534
239,0.9698430895805359,0.9911620020866394,11951,0.07004283368587494,0.9804955720901489
240,0.9732756018638611,0.9911620020866394,12001,0.06672870367765427,0.9822129607200623
241,0.9271003603935242,0.974795401096344,12051,0.11852650344371796,0.9509322643280029
242,0.9732756018638611,0.9908347129821777,12101,0.06921068578958511,0.9820494055747986
243,0.9743379950523376,0.9915711879730225,12151,0.06625545769929886,0.9829489588737488
244,0.9714776277542114,0.9919803738594055,12201,0.06608661264181137,0.9817222952842712
245,0.9738476872444153,0.9906710386276245,12251,0.0668782964348793,0.9822538495063782
246,0.9736841917037964,0.9882160425186157,12301,0.07156779617071152,0.980945348739624
247,0.9740111231803894,0.9917348623275757,12351,0.06443160027265549,0.9828671813011169
248,0.9726217985153198,0.9909165501594543,12401,0.06652399152517319,0.9817631840705872
249,0.9711506962776184,0.9915711879730225,12451,0.06653526425361633,0.981354296207428
250,0.9722131490707397,0.9910802245140076,12501,0.06578405201435089,0.9816405177116394
251,0.9749917984008789,0.9914893507957458,12551,0.06309317797422409,0.9832351803779602
252,0.9749100804328918,0.9918985366821289,12601,0.06248823180794716,0.9833987355232239
253,0.9736024737358093,0.9914893507957458,12651,0.06266791373491287,0.9825400710105896
254,0.9726217985153198,0.9886252284049988,12701,0.06886623799800873,0.9806182384490967
255,0.9747466444969177,0.9914893507957458,12751,0.06236886605620384,0.9831125140190125
256,0.9717227816581726,0.9914075136184692,12801,0.06384308636188507,0.9815587401390076
257,0.972785234451294,0.9915711879730225,12851,0.06314598023891449,0.9821720719337463
258,0.9750735759735107,0.9918166995048523,12901,0.06204003095626831,0.9834396243095398
259,0.9744197726249695,0.9828150868415833,12951,0.07114327698945999,0.9786146283149719
260,0.975482165813446,0.9904255270957947,13001,0.06444570422172546,0.9829489588737488
261,0.9769532680511475,0.9926350116729736,13051,0.05996158719062805,0.9847890138626099
262,0.9740928411483765,0.9913256764411926,13101,0.06191873550415039,0.9827036261558533
263,0.9752370119094849,0.9901800155639648,13151,0.06217292323708534,0.9827036261558533
264,0.9596273303031921,0.9860065579414368,13201,0.07881677150726318,0.972808301448822
265,0.9628963470458984,0.9918985366821289,13251,0.06788034737110138,0.9773879647254944
266,0.9747466444969177,0.9923076629638672,13301,0.05977638065814972,0.9835214018821716
267,0.9745832085609436,0.9920622110366821,13351,0.05917366221547127,0.983316957950592
268,0.9763811826705933,0.9921440482139587,13401,0.058351628482341766,0.9842574596405029
269,0.9765446186065674,0.9919803738594055,13451,0.05825744569301605,0.9842574596405029
270,0.9761359691619873,0.9922258853912354,13501,0.05841146036982536,0.9841756820678711
271,0.9766263365745544,0.9922258853912354,13551,0.05733800306916237,0.9844210147857666
272,0.9774436354637146,0.9918985366821289,13601,0.05717894062399864,0.9846663475036621
273,0.9780974388122559,0.9921440482139587,13651,0.056736018508672714,0.9851161241531372
274,0.9742562770843506,0.9905073642730713,13701,0.06037869676947594,0.9823765158653259
275,0.9777705073356628,0.9911620020866394,13751,0.058076951652765274,0.9844619035720825
276,0.9789146780967712,0.9921440482139587,13801,0.056702397763729095,0.9855250120162964
277,0.9775253534317017,0.9923895001411438,13851,0.05637437477707863,0.9849525690078735
278,0.9772801399230957,0.9922258853912354,13901,0.05737719312310219,0.984748125076294
279,0.9786695241928101,0.9924713373184204,13951,0.055280737578868866,0.9855659008026123
280,0.9661654233932495,0.9918985366821289,14001,0.06372026354074478,0.9790235757827759
281,0.9762177467346191,0.9914075136184692,14051,0.05629170313477516,0.9838076829910278
282,0.978342592716217,0.9926350116729736,14101,0.05425896868109703,0.9854841232299805
283,0.9785060286521912,0.9923076629638672,14151,0.055136822164058685,0.9854023456573486
284,0.9785877466201782,0.9924713373184204,14201,0.053415704518556595,0.9855250120162964
285,0.978342592716217,0.9918985366821289,14251,0.05345658212900162,0.9851161241531372
286,0.9776070713996887,0.9927986860275269,14301,0.05483609437942505,0.985197901725769
287,0.9775253534317017,0.9913256764411926,14351,0.05694885179400444,0.9844210147857666
288,0.9784243106842041,0.9920622110366821,14401,0.05302300304174423,0.985238790512085
289,0.9791598320007324,0.9924713373184204,14451,0.05231902375817299,0.9858112335205078
290,0.9798954129219055,0.992553174495697,14501,0.05252749100327492,0.986220121383667
291,0.9790781140327454,0.9918985366821289,14551,0.053525377064943314,0.9854841232299805
292,0.9761359691619873,0.9918985366821289,14601,0.0547531433403492,0.9840121269226074
293,0.9795684814453125,0.992553174495697,14651,0.0521448478102684,0.9860565662384033
294,0.9788329601287842,0.992553174495697,14701,0.051165688782930374,0.9856885671615601
295,0.9798954129219055,0.9922258853912354,14751,0.052414145320653915,0.9860565662384033
296,0.9780157208442688,0.9909165501594543,14801,0.05468049272894859,0.9844619035720825
297,0.9776887893676758,0.9908347129821777,14851,0.05655944347381592,0.9842574596405029
298,0.9791598320007324,0.9914893507957458,14901,0.052469201385974884,0.9853205680847168
299,0.9730303883552551,0.9904255270957947,14951,0.05806968733668327,0.9817222952842712
300,0.9798954129219055,0.992553174495697,15001,0.051381319761276245,0.986220121383667
301,0.9798136353492737,0.9918985366821289,15051,0.05051315948367119,0.9858521223068237
302,0.9801405668258667,0.9927168488502502,15101,0.05056067928671837,0.9864246249198914
303,0.9807126522064209,0.9929623603820801,15151,0.04888418689370155,0.9868335127830505
304,0.9802222847938538,0.9922258853912354,15201,0.05001348257064819,0.986220121383667
305,0.9785060286521912,0.992553174495697,15251,0.050586551427841187,0.9855250120162964
306,0.9826740622520447,0.9928805232048035,15301,0.04886958748102188,0.9877739548683167
307,0.9766263365745544,0.9926350116729736,15351,0.05101063475012779,0.9846254587173462
308,0.9809578061103821,0.9931260347366333,15401,0.048134684562683105,0.9870379567146301
309,0.9798954129219055,0.9929623603820801,15451,0.04892005771398544,0.9864246249198914
310,0.9755638837814331,0.9931260347366333,15501,0.05018129199743271,0.9843392372131348
311,0.9821836948394775,0.9934533834457397,15551,0.04736585170030594,0.9878148436546326
312,0.9788329601287842,0.9924713373184204,15601,0.04816228523850441,0.9856476783752441
313,0.9817751049995422,0.9924713373184204,15651,0.04674655944108963,0.987119734287262
314,0.9784243106842041,0.9920622110366821,15701,0.048306822776794434,0.985238790512085
315,0.9780974388122559,0.9896072149276733,15751,0.052449263632297516,0.9838485717773438
316,0.9789963960647583,0.9927168488502502,15801,0.04834462329745293,0.9858521223068237
317,0.9818568229675293,0.9934533834457397,15851,0.04544585198163986,0.9876512885093689
318,0.9805492162704468,0.9910802245140076,15901,0.048563722521066666,0.9858112335205078
319,0.9789146780967712,0.9933715462684631,15951,0.04613509774208069,0.9861383438110352
320,0.9816933870315552,0.9937806725502014,16001,0.045982662588357925,0.9877330660820007
321,0.980876088142395,0.9945990443229675,16051,0.044972196221351624,0.9877330660820007
322,0.9817751049995422,0.9941080212593079,16101,0.04435901716351509,0.9879375100135803
323,0.9824289083480835,0.9932078719139099,16151,0.04479297995567322,0.9878148436546326
324,0.9777705073356628,0.9908347129821777,16201,0.050125014036893845,0.9842983484268188
325,0.980794370174408,0.9939443469047546,16251,0.04427284747362137,0.9873650670051575
326,0.9805492162704468,0.9941898584365845,16301,0.044584985822439194,0.9873650670051575
327,0.9825106263160706,0.9943535327911377,16351,0.04399779066443443,0.9884281754493713
328,0.9827557802200317,0.9941898584365845,16401,0.045171257108449936,0.9884690642356873
329,0.9767080545425415,0.9941080212593079,16451,0.04913557693362236,0.9854023456573486
330,0.9814481735229492,0.9945172071456909,16501,0.04285517334938049,0.9879783987998962
331,0.9835730791091919,0.993862509727478,16551,0.04305880144238472,0.9887143969535828
332,0.9786695241928101,0.9946808218955994,16601,0.044556524604558945,0.9866699576377869
333,0.9793233275413513,0.9923895001411438,16651,0.04655883088707924,0.9858521223068237
334,0.9776070713996887,0.9895253777503967,16701,0.05020225793123245,0.9835622906684875
335,0.9828375577926636,0.9909165501594543,16751,0.04506899416446686,0.9868744015693665
336,0.9798136353492737,0.9949263334274292,16801,0.04313063621520996,0.9873650670051575
337,0.9814481735229492,0.9945990443229675,16851,0.04242580756545067,0.9880192875862122
338,0.9817751049995422,0.9933715462684631,16901,0.0423085018992424,0.9875695109367371
339,0.9848806858062744,0.9855973720550537,16951,0.0502353310585022,0.985238790512085
340,0.9798954129219055,0.9932078719139099,17001,0.04290483146905899,0.9865472912788391
341,0.9823471903800964,0.9945172071456909,17051,0.04091867804527283,0.9884281754493713
