,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
343,0.9825766682624817,0.987456202507019,17151,0.04557584971189499,0.9850216507911682
344,0.9864212870597839,0.9947055578231812,17201,0.0372944176197052,0.9905722141265869
345,0.9871574640274048,0.9949498772621155,17251,0.03735106810927391,0.9910619258880615
346,0.9866666793823242,0.9923434257507324,17301,0.040380608290433884,0.9895110726356506
347,0.9831492900848389,0.9901441931724548,17351,0.04302888363599777,0.9866541624069214
348,0.9875664710998535,0.9934023022651672,17401,0.037128690630197525,0.9904905557632446
349,0.9836400747299194,0.9959273338317871,17451,0.037978243082761765,0.9897967576980591
350,0.9776687026023865,0.995764434337616,17501,0.040915559977293015,0.9867357611656189
351,0.9849488735198975,0.9951128363609314,17551,0.038670141249895096,0.9900416135787964
352,0.9847034811973572,0.9951942563056946,17601,0.03649040311574936,0.9899600148200989
353,0.986748456954956,0.9952757358551025,17651,0.03546930477023125,0.9910211563110352
354,0.9876482486724854,0.9951128363609314,17701,0.03556125983595848,0.9913884401321411
355,0.9849488735198975,0.9943797588348389,17751,0.036550186574459076,0.9896743297576904
356,0.9795501232147217,0.9924248456954956,17801,0.04071558639407158,0.9860011339187622
357,0.9856850504875183,0.9932394027709961,17851,0.03665797784924507,0.9894702434539795
358,0.9855214953422546,0.9947869777679443,17901,0.03884832188487053,0.990164041519165
359,0.9879754781723022,0.9939724802970886,17951,0.03749649226665497,0.990980327129364
360,0.9874028563499451,0.9940539002418518,18001,0.03528467193245888,0.9907354712486267
361,0.9878936409950256,0.995764434337616,18051,0.03515936806797981,0.9918373823165894
362,0.986094057559967,0.995764434337616,18101,0.03509575128555298,0.9909394979476929
363,0.9875664710998535,0.9960902333259583,18151,0.03629787638783455,0.9918373823165894
364,0.9874846339225769,0.9960902333259583,18201,0.03433823958039284,0.991796612739563
365,0.9805316925048828,0.9929136037826538,18251,0.03922678530216217,0.9867357611656189
366,0.9878118634223938,0.995764434337616,18301,0.03513914719223976,0.991796612739563
367,0.9878118634223938,0.9955200552940369,18351,0.034471094608306885,0.9916741251945496
368,0.9869938492774963,0.9953571557998657,18401,0.03355681151151657,0.991184413433075
369,0.9849488735198975,0.9936466813087463,18451,0.03535403683781624,0.9893069863319397
370,0.9861758947372437,0.9942982792854309,18501,0.03405584767460823,0.9902456998825073
371,0.9856032729148865,0.99454265832901,18551,0.038702405989170074,0.9900824427604675
372,0.986094057559967,0.9951942563056946,18601,0.03717191517353058,0.9906538128852844
373,0.9887116551399231,0.9959273338317871,18651,0.034818340092897415,0.9923271536827087
374,0.9869120717048645,0.9940539002418518,18701,0.03387709707021713,0.9904905557632446
375,0.9868302941322327,0.9958459138870239,18751,0.03307307884097099,0.9913476705551147
376,0.982822060585022,0.9947055578231812,18801,0.03496488928794861,0.988776445388794
377,0.984130859375,0.9951128363609314,18851,0.03761842101812363,0.9896335005760193
378,0.986748456954956,0.9958459138870239,18901,0.034003596752882004,0.9913068413734436
379,0.9873210787773132,0.9943797588348389,18951,0.0328412763774395,0.9908578991889954
380,0.9879754781723022,0.9959273338317871,19001,0.032712556421756744,0.991959810256958
381,0.9820858836174011,0.9954386353492737,19051,0.03734394162893295,0.988776445388794
382,0.9878118634223938,0.995682954788208,19101,0.031958818435668945,0.9917557835578918
383,0.9765235185623169,0.9948684573173523,19151,0.04112408682703972,0.9857154488563538
384,0.9863394498825073,0.9952757358551025,19201,0.0325036384165287,0.9908170700073242
385,0.9878936409950256,0.9960902333259583,19251,0.031772442162036896,0.9920006394386292
386,0.9887934327125549,0.9964160919189453,19301,0.03335360065102577,0.9926128387451172
387,0.9752964973449707,0.9920175671577454,19351,0.04612501338124275,0.9836748242378235
388,0.9884662628173828,0.9965789914131165,19401,0.03217966854572296,0.9925312399864197
389,0.9873210787773132,0.9960088133811951,19451,0.03119039721786976,0.9916741251945496
390,0.9882208704948425,0.9964975118637085,19501,0.031105058267712593,0.9923679828643799
391,0.9853578805923462,0.9967418909072876,19551,0.03230438753962517,0.9910619258880615
392,0.9896114468574524,0.9960902333259583,19601,0.03469155356287956,0.9928577542304993
393,0.9885480403900146,0.994461178779602,19651,0.031379181891679764,0.9915108680725098
394,0.9886298775672913,0.995682954788208,19701,0.0304998978972435,0.992163896560669
395,0.9874846339225769,0.9961717128753662,19751,0.030716683715581894,0.9918373823165894
396,0.9900204539299011,0.9958459138870239,19801,0.03233756124973297,0.9929393529891968
397,0.9869938492774963,0.9933208227157593,19851,0.032517507672309875,0.990164041519165
398,0.9892842769622803,0.9961717128753662,19901,0.03210093080997467,0.9927352666854858
399,0.9886298775672913,0.995764434337616,19951,0.02984941005706787,0.9922047257423401
400,0.9887934327125549,0.9940539002418518,20001,0.03048689290881157,0.9914292693138123
401,0.9892024397850037,0.994461178779602,20051,0.03239117190241814,0.9918373823165894
402,0.9902658462524414,0.9959273338317871,20101,0.03113928623497486,0.9931026101112366
403,0.9869120717048645,0.9956015348434448,20151,0.03042547032237053,0.9912660121917725
404,0.9875664710998535,0.9960902333259583,20201,0.02992364764213562,0.9918373823165894
405,0.9896114468574524,0.9952757358551025,20251,0.031110627576708794,0.9924495816230774
406,0.9904294610023499,0.9934023022651672,20301,0.03121177852153778,0.9919190406799316
407,0.9905112385749817,0.9918546676635742,20351,0.031978435814380646,0.991184413433075
408,0.9912474155426025,0.9961717128753662,20401,0.028866134583950043,0.9937148094177246
409,0.9765235185623169,0.9951128363609314,20451,0.0401155948638916,0.9858378767967224
410,0.9897750616073608,0.9956015348434448,20501,0.02858673967421055,0.9926944971084595
411,0.9891206622123718,0.9950313568115234,20551,0.028725551441311836,0.9920822978019714
412,0.9905112385749817,0.9960902333259583,20601,0.02886500023305416,0.9933066964149475
413,0.9896114468574524,0.9965789914131165,20651,0.02845066599547863,0.9931026101112366
414,0.9901840686798096,0.9956015348434448,20701,0.028302663937211037,0.9928985238075256
415,0.9905112385749817,0.9947869777679443,20751,0.03144628554582596,0.9926536679267883
416,0.9905930757522583,0.995682954788208,20801,0.02840958535671234,0.9931434392929077
417,0.9899386763572693,0.9965789914131165,20851,0.028184542432427406,0.9932658672332764
418,0.9896932244300842,0.9962531328201294,20901,0.027499424293637276,0.9929801821708679
419,0.9899386763572693,0.9965789914131165,20951,0.0276040006428957,0.9932658672332764
420,0.9899386763572693,0.9962531328201294,21001,0.02882636897265911,0.9931026101112366
421,0.9887116551399231,0.9960902333259583,21051,0.027759278193116188,0.992408812046051
422,0.9908384680747986,0.9927506446838379,21101,0.0324690006673336,0.991796612739563
423,0.9871574640274048,0.9960088133811951,21151,0.028378000482916832,0.991592526435852
424,0.987730085849762,0.9959273338317871,21201,0.028170065954327583,0.9918373823165894
425,0.9840490818023682,0.9954386353492737,21251,0.03408907353878021,0.9897559285163879
426,0.9910838603973389,0.9958459138870239,21301,0.029880022630095482,0.9934698939323425
427,0.9909202456474304,0.9956015348434448,21351,0.028545519337058067,0.9932658672332764
428,0.9899386763572693,0.9949498772621155,21401,0.028702210634946823,0.9924495816230774
429,0.990756630897522,0.9952757358551025,21451,0.027819901704788208,0.9930209517478943
430,0.9923108220100403,0.9960088133811951,21501,0.026815691962838173,0.9941637516021729
431,0.9923108220100403,0.9960088133811951,21551,0.02661927603185177,0.9941637516021729
432,0.9921472668647766,0.9960088133811951,21601,0.028189875185489655,0.9940820932388306
433,0.9885480403900146,0.9951128363609314,21651,0.027839886024594307,0.9918373823165894
434,0.9912474155426025,0.9964975118637085,21701,0.027380209416151047,0.9938780665397644
435,0.9912474155426025,0.9967418909072876,21751,0.02654331363737583,0.9940004944801331
436,0.9896932244300842,0.9964975118637085,21801,0.0261476319283247,0.9931026101112366
437,0.990102231502533,0.9956015348434448,21851,0.026812640950083733,0.9928577542304993
438,0.9875664710998535,0.995764434337616,21901,0.02780928462743759,0.9916741251945496
439,0.9920654296875,0.9964160919189453,21951,0.027458613738417625,0.9942453503608704
440,0.9891206622123718,0.9960088133811951,22001,0.026984697207808495,0.992572009563446
441,0.9905112385749817,0.9960088133811951,22051,0.02602020837366581,0.9932658672332764
442,0.9924744367599487,0.9964160919189453,22101,0.0255206860601902,0.9944494366645813
443,0.9912474155426025,0.9956015348434448,22151,0.02631097473204136,0.9934291243553162
444,0.9920654296875,0.9962531328201294,22201,0.02834048680961132,0.9941637516021729
445,0.9919836521148682,0.9964160919189453,22251,0.025146009400486946,0.994204580783844
446,0.9909202456474304,0.9964160919189453,22301,0.025182809680700302,0.9936739802360535
447,0.9896114468574524,0.9966604113578796,22351,0.025710606947541237,0.9931434392929077
448,0.9887934327125549,0.9948684573173523,22401,0.02721221186220646,0.9918373823165894
449,0.9910020232200623,0.9967418909072876,22451,0.02571295015513897,0.9938780665397644
450,0.9909202456474304,0.9962531328201294,22501,0.024647098034620285,0.993592381477356
451,0.9906748533248901,0.9948684573173523,22551,0.025837106630206108,0.992776095867157
452,0.9866666793823242,0.9956015348434448,22601,0.027976728975772858,0.9911435842514038
453,0.9910020232200623,0.9963346123695374,22651,0.0243825763463974,0.9936739802360535
454,0.9913292527198792,0.995764434337616,22701,0.02471134625375271,0.9935515522956848
455,0.9914928674697876,0.9962531328201294,22751,0.02429945021867752,0.9938780665397644
456,0.9886298775672913,0.995764434337616,22801,0.025951171293854713,0.9922047257423401
457,0.9905112385749817,0.9942982792854309,22851,0.02622012421488762,0.992408812046051
458,0.9893660545349121,0.9951128363609314,22901,0.02650671824812889,0.9922455549240112
459,0.9871574640274048,0.9941353797912598,22951,0.02985380031168461,0.9906538128852844
460,0.9918200373649597,0.9963346123695374,23001,0.023989543318748474,0.9940820932388306
461,0.9905112385749817,0.9961717128753662,23051,0.024390479549765587,0.9933474659919739
462,0.9897750616073608,0.9959273338317871,23101,0.02489960379898548,0.9928577542304993
463,0.9887934327125549,0.9969862103462219,23151,0.0257684625685215,0.9928985238075256
464,0.9904294610023499,0.9965789914131165,23201,0.023851046338677406,0.9935107231140137
465,0.9917382597923279,0.9941353797912598,23251,0.028071869164705276,0.9929393529891968
466,0.9916564226150513,0.9949498772621155,23301,0.026581084355711937,0.9933066964149475
467,0.9896932244300842,0.9960902333259583,23351,0.026132719591259956,0.9928985238075256
468,0.9884662628173828,0.9960902333259583,23401,0.02545773610472679,0.9922863245010376
469,0.9905930757522583,0.9963346123695374,23451,0.025402430444955826,0.9934698939323425
470,0.9910838603973389,0.9965789914131165,23501,0.02317984588444233,0.9938372373580933
471,0.9915746450424194,0.9971491694450378,23551,0.02385029010474682,0.994367778301239
472,0.9896114468574524,0.9959273338317871,23601,0.02470015361905098,0.992776095867157
473,0.9922290444374084,0.9939724802970886,23651,0.02678617089986801,0.9931026101112366
474,0.9923108220100403,0.9969047904014587,23701,0.023785144090652466,0.9946126937866211
475,0.9926380515098572,0.9970676898956299,23751,0.0234859436750412,0.9948575496673584
476,0.9909202456474304,0.9969047904014587,23801,0.02445133961737156,0.9939188361167908
477,0.9917382597923279,0.9967418909072876,23851,0.022795939818024635,0.9942453503608704
478,0.9843762516975403,0.9961717128753662,23901,0.031539347022771835,0.9902865290641785
479,0.992719829082489,0.9943797588348389,23951,0.024639291688799858,0.9935515522956848
480,0.9928016066551208,0.9953571557998657,24001,0.02336786687374115,0.9940820932388306
481,0.9903476238250732,0.994461178779602,24051,0.025119226425886154,0.992408812046051
482,0.9915746450424194,0.9938095808029175,24101,0.025738507509231567,0.9926944971084595
483,0.9928834438323975,0.9966604113578796,24151,0.022038253024220467,0.9947759509086609
484,0.9932924509048462,0.9969862103462219,24201,0.022900676354765892,0.9951432347297668
485,0.9914928674697876,0.9969047904014587,24251,0.024489181116223335,0.994204580783844
486,0.9928834438323975,0.9968233108520508,24301,0.022209305316209793,0.9948575496673584
487,0.9923926591873169,0.9962531328201294,24351,0.022253775969147682,0.9943270087242126
488,0.9937832355499268,0.9969047904014587,24401,0.021801266819238663,0.9953473210334778
489,0.9925562143325806,0.9958459138870239,24451,0.022450866177678108,0.994204580783844
490,0.9929652214050293,0.9968233108520508,24501,0.021617669612169266,0.9948983788490295
491,0.9902658462524414,0.9964975118637085,24551,0.02303365245461464,0.993388295173645
492,0.9934560060501099,0.9971491694450378,24601,0.021766481921076775,0.9953064918518066
493,0.9873210787773132,0.994461178779602,24651,0.02801857702434063,0.9908987283706665
494,0.9919018149375916,0.9966604113578796,24701,0.02175082266330719,0.9942861795425415
495,0.9901840686798096,0.9959273338317871,24751,0.023647120222449303,0.9930617809295654
496,0.9917382597923279,0.9951128363609314,24801,0.022768812254071236,0.9934291243553162
497,0.9913292527198792,0.9961717128753662,24851,0.021919548511505127,0.9937556385993958
498,0.9932106137275696,0.997230589389801,24901,0.021236969158053398,0.9952248930931091
499,0.9934560060501099,0.9967418909072876,24951,0.020796753466129303,0.9951024651527405
500,0.9935378432273865,0.9968233108520508,25001,0.020872609689831734,0.995184063911438
501,0.9926380515098572,0.9967418909072876,25051,0.02071535959839821,0.9946942925453186
502,0.9913292527198792,0.9956015348434448,25101,0.021990451961755753,0.9934698939323425
503,0.9935378432273865,0.997312068939209,25151,0.022354155778884888,0.9954289197921753
504,0.9928016066551208,0.9938910007476807,25201,0.023564809933304787,0.9933474659919739
505,0.9910838603973389,0.9961717128753662,25251,0.021459219977259636,0.9936331510543823
506,0.993374228477478,0.9973934888839722,25301,0.021327851340174675,0.9953881502151489
507,0.9928834438323975,0.997312068939209,25351,0.02045300602912903,0.9951024651527405
508,0.9923108220100403,0.9965789914131165,25401,0.022915242239832878,0.9944494366645813
509,0.9926380515098572,0.9960088133811951,25451,0.020854301750659943,0.9943270087242126
510,0.9925562143325806,0.9970676898956299,25501,0.02012016996741295,0.9948167204856873
511,0.9922290444374084,0.9960088133811951,25551,0.02185799367725849,0.9941229224205017
512,0.9926380515098572,0.9967418909072876,25601,0.020131876692175865,0.9946942925453186
513,0.9910838603973389,0.9961717128753662,25651,0.020738454535603523,0.9936331510543823
514,0.9891206622123718,0.9960902333259583,25701,0.023003580048680305,0.9926128387451172
515,0.9923108220100403,0.9968233108520508,25751,0.02262341044843197,0.99457186460495
516,0.9878118634223938,0.9959273338317871,25801,0.024026302620768547,0.9918782114982605
517,0.9931288361549377,0.9966604113578796,25851,0.020442267879843712,0.9948983788490295
518,0.991411030292511,0.9970676898956299,25901,0.019967084750533104,0.9942453503608704
