,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9877035617828369,0.9944239258766174,17101,0.032505426555871964,0.9910520911216736
343,0.9819218516349792,0.9935219287872314,17151,0.03776219114661217,0.9877017140388489
344,0.989657998085022,0.9949159622192383,17201,0.032416049391031265,0.9922778606414795
345,0.990227997303009,0.9945879578590393,17251,0.034280531108379364,0.9924004077911377
346,0.9898208379745483,0.9949979782104492,17301,0.03250301256775856,0.9924004077911377
347,0.989576518535614,0.9946699738502502,17351,0.0318131223320961,0.9921144247055054
348,0.9889250993728638,0.9938499331474304,17401,0.03203161805868149,0.9913789629936218
349,0.9916937947273254,0.9922099113464355,17451,0.035574447363615036,0.9919509887695312
350,0.992019534111023,0.9954899549484253,17501,0.031061824411153793,0.9937487244606018
351,0.9894136786460876,0.9945879578590393,17551,0.030687423422932625,0.9919918179512024
352,0.9916937947273254,0.9956539273262024,17601,0.029991669580340385,0.9936670064926147
353,0.9878664612770081,0.9955719709396362,17651,0.03061560168862343,0.9917058348655701
354,0.9909608960151672,0.9953259825706482,17701,0.030138049274683,0.9931358695030212
355,0.9876221418380737,0.9945059418678284,17751,0.03140007331967354,0.9910520911216736
356,0.9890879392623901,0.9945059418678284,17801,0.03006894513964653,0.9917875528335571
357,0.9919381141662598,0.9945059418678284,17851,0.031378887593746185,0.9932175874710083
358,0.9923452734947205,0.9952439665794373,17901,0.030580701306462288,0.993789553642273
359,0.9898208379745483,0.9929479360580444,17951,0.03290088102221489,0.9913789629936218
360,0.9918566942214966,0.9942599534988403,18001,0.028950070962309837,0.9930541515350342
361,0.9923452734947205,0.9949979782104492,18051,0.02876894176006317,0.9936670064926147
362,0.9884364604949951,0.9917998909950256,18101,0.033933352679014206,0.9901123642921448
363,0.9911237955093384,0.9936039447784424,18151,0.0298448633402586,0.9923595786094666
364,0.992019534111023,0.9951619505882263,18201,0.03423744812607765,0.9935852885246277
365,0.9843648076057434,0.9914718866348267,18251,0.035109344869852066,0.9879060387611389
366,0.9905537366867065,0.9961459636688232,18301,0.028506506234407425,0.9933401346206665
367,0.9921824336051941,0.9959819316864014,18351,0.02774428017437458,0.99407559633255
368,0.9910423159599304,0.9945059418678284,18401,0.0280116219073534,0.9927681088447571
369,0.9899022579193115,0.9949979782104492,18451,0.0285183135420084,0.9924412369728088
370,0.989006519317627,0.9950799345970154,18501,0.028553787618875504,0.9920327067375183
371,0.9925081729888916,0.9963099360466003,18551,0.027580861002206802,0.9944024682044983
372,0.9874593019485474,0.9938499331474304,18601,0.03062460385262966,0.9906435012817383
373,0.9921009540557861,0.9960639476776123,18651,0.026696396991610527,0.99407559633255
374,0.9930781722068787,0.9951619505882263,18701,0.02696685492992401,0.9941164255142212
375,0.9925895929336548,0.9958179593086243,18751,0.02689501643180847,0.9941981434822083
376,0.9864820837974548,0.9953259825706482,18801,0.029466260224580765,0.9908886551856995
377,0.9903908967971802,0.9958179593086243,18851,0.02666032873094082,0.9930949807167053
378,0.9925895929336548,0.9949979782104492,18901,0.02872740663588047,0.993789553642273
379,0.9894950985908508,0.9923739433288574,18951,0.02972354367375374,0.9909295439720154
380,0.9921009540557861,0.9919639229774475,19001,0.030271433293819427,0.9920327067375183
381,0.9898208379745483,0.9941779375076294,19051,0.02707349881529808,0.9919918179512024
382,0.9889250993728638,0.9939319491386414,19101,0.0280754491686821,0.991419792175293
383,0.9915309548377991,0.9958179593086243,19151,0.02551885135471821,0.9936670064926147
384,0.992019534111023,0.9941779375076294,19201,0.02744486927986145,0.9930949807167053
385,0.9919381141662598,0.9954899549484253,19251,0.024908937513828278,0.9937078356742859
386,0.9916937947273254,0.9953259825706482,19301,0.02530941367149353,0.9935035705566406
387,0.9921009540557861,0.9948339462280273,19351,0.027335239574313164,0.9934627413749695
388,0.9914495348930359,0.9951619505882263,19401,0.02500298246741295,0.9932993054389954
389,0.9856677651405334,0.9930299520492554,19451,0.03953354060649872,0.9893360733985901
390,0.9900651574134827,0.9935219287872314,19501,0.026760730892419815,0.9917875528335571
391,0.9929967522621155,0.9963099360466003,19551,0.024118613451719284,0.9946476221084595
392,0.9924266934394836,0.9940959215164185,19601,0.026518769562244415,0.9932584166526794
393,0.9913680553436279,0.9950799345970154,19651,0.02465003915131092,0.9932175874710083
394,0.9918566942214966,0.9954079389572144,19701,0.024310680106282234,0.9936261773109436
395,0.9915309548377991,0.9954899549484253,19751,0.02577490732073784,0.9935035705566406
396,0.9927524328231812,0.9960639476776123,19801,0.023770945146679878,0.9944024682044983
397,0.9919381141662598,0.9964739680290222,19851,0.025049490854144096,0.9941981434822083
398,0.9921824336051941,0.9963919520378113,19901,0.02414662204682827,0.9942798614501953
399,0.9918566942214966,0.9964739680290222,19951,0.02353312447667122,0.9941573143005371
400,0.9931595921516418,0.9944239258766174,20001,0.02651813067495823,0.993789553642273
401,0.9934853315353394,0.9958179593086243,20051,0.02336185611784458,0.9946476221084595
402,0.9918566942214966,0.9959819316864014,20101,0.023296857252717018,0.9939121603965759
403,0.9923452734947205,0.9972939491271973,20151,0.025614656507968903,0.9948110580444336
404,0.9929153323173523,0.9961459636688232,20201,0.0225839726626873,0.9945250153541565
405,0.9921009540557861,0.9961459636688232,20251,0.022437311708927155,0.9941164255142212
406,0.9929967522621155,0.9863058924674988,20301,0.03455156087875366,0.9896629452705383
407,0.9915309548377991,0.9950799345970154,20351,0.023352988064289093,0.9932993054389954
408,0.9899022579193115,0.9961459636688232,20401,0.024345550686120987,0.9930132627487183
409,0.9919381141662598,0.9961459636688232,20451,0.022427530959248543,0.9940347075462341
410,0.9947068691253662,0.9941779375076294,20501,0.023329434916377068,0.9944432973861694
411,0.9934853315353394,0.9940139651298523,20551,0.02534778229892254,0.9937487244606018
412,0.9901465773582458,0.9922919273376465,20601,0.026738489046692848,0.9912155270576477
413,0.9946253895759583,0.9959819316864014,20651,0.021604692563414574,0.9953013062477112
414,0.9922638535499573,0.9961459636688232,20701,0.021779945120215416,0.9941981434822083
415,0.9937296509742737,0.9941779375076294,20751,0.023070693016052246,0.9939529895782471
416,0.9929967522621155,0.9962279796600342,20801,0.0217097457498312,0.9946067333221436
417,0.9916123747825623,0.9963099360466003,20851,0.02300509810447693,0.9939529895782471
418,0.9919381141662598,0.9963099360466003,20901,0.024362796917557716,0.9941164255142212
419,0.9921824336051941,0.9952439665794373,20951,0.02186173014342785,0.9937078356742859
420,0.9899837374687195,0.9963919520378113,21001,0.02330370806157589,0.9931766986846924
421,0.9946253895759583,0.9962279796600342,21051,0.022867564111948013,0.9954239130020142
422,0.9911237955093384,0.9970479607582092,21101,0.022353455424308777,0.99407559633255
423,0.9935667514801025,0.9971299767494202,21151,0.021192092448472977,0.9953421950340271
424,0.9910423159599304,0.9954899549484253,21201,0.021558212116360664,0.9932584166526794
425,0.9923452734947205,0.9949159622192383,21251,0.02114783599972725,0.9936261773109436
426,0.9921824336051941,0.9948339462280273,21301,0.02146400697529316,0.9935035705566406
427,0.9925895929336548,0.9970479607582092,21351,0.020400749519467354,0.9948110580444336
428,0.9941368103027344,0.9967199563980103,21401,0.01983773522078991,0.9954239130020142
