,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
171,0.9021730422973633,0.9828519821166992,8551,0.12072718143463135,0.9423493146896362
172,0.9086839556694031,0.981621265411377,8601,0.11990167945623398,0.9450051188468933
173,0.9081142544746399,0.9845749735832214,8651,0.11985412240028381,0.9461899995803833
174,0.910800039768219,0.9846570491790771,8701,0.11844047158956528,0.9475791454315186
175,0.909741997718811,0.9850673079490662,8751,0.11546654999256134,0.9472522735595703
176,0.9164971113204956,0.9857236742973328,8801,0.11476295441389084,0.9509703516960144
177,0.914788007736206,0.9846570491790771,8851,0.1135983020067215,0.9495812058448792
178,0.9111256003379822,0.981621265411377,8901,0.11692851781845093,0.9462308287620544
179,0.9185317754745483,0.9852313995361328,8951,0.11150554567575455,0.9517467021942139
180,0.9201595187187195,0.9853134155273438,9001,0.11134837567806244,0.9526047110557556
181,0.9288679361343384,0.9854775071144104,9051,0.10901973396539688,0.9570582509040833
182,0.9289492964744568,0.9821135401725769,9101,0.10976529121398926,0.955423891544342
183,0.9255310297012329,0.9825237989425659,9151,0.10965210199356079,0.9539121389389038
184,0.9278912544250488,0.9844929575920105,9201,0.10678757727146149,0.9560776352882385
185,0.9321233630180359,0.9797341823577881,9251,0.10865461826324463,0.9558324813842773
186,0.9412387013435364,0.9837545156478882,9301,0.10568791627883911,0.9624106287956238
187,0.9514120817184448,0.9835083484649658,9351,0.10943271219730377,0.9673953056335449
188,0.9698054790496826,0.985641598701477,9401,0.1078120768070221,0.9776915311813354
189,0.9602832198143005,0.9851493239402771,9451,0.10305903106927872,0.9726659655570984
190,0.9687474370002747,0.9863800406455994,9501,0.10641448944807053,0.9775280952453613
191,0.957760214805603,0.9868723154067993,9551,0.10146834701299667,0.9722573757171631
192,0.9548302888870239,0.9849031567573547,9601,0.10049614310264587,0.969805896282196
193,0.9559697508811951,0.9871184825897217,9651,0.09894455224275589,0.9714810848236084
194,0.9542605876922607,0.9871184825897217,9701,0.09793105721473694,0.9706230759620667
195,0.9578416347503662,0.9885953664779663,9751,0.0963723361492157,0.9731562733650208
196,0.9545861482620239,0.9829340577125549,9801,0.09817580878734589,0.9687027335166931
197,0.9413201212882996,0.986954391002655,9851,0.09663354605436325,0.9640449285507202
198,0.945389449596405,0.987446665763855,9901,0.09513915330171585,0.9663329720497131
199,0.9587368965148926,0.9886773824691772,9951,0.09335406869649887,0.9736465811729431
200,0.9582485556602478,0.9876107573509216,10001,0.09736939519643784,0.9728702902793884
201,0.9644339680671692,0.9881030321121216,10051,0.09247241914272308,0.9762206077575684
202,0.9560511112213135,0.9866262078285217,10101,0.09549686312675476,0.9712768197059631
203,0.9562138915061951,0.9880210161209106,10151,0.0908789411187172,0.9720531105995178
204,0.9677708148956299,0.9876928329467773,10201,0.09270511567592621,0.9776915311813354
205,0.9606901407241821,0.9880210161209106,10251,0.09109801054000854,0.9743003249168396
206,0.9708635210990906,0.9895799160003662,10301,0.09001857787370682,0.9801838397979736
207,0.9658989310264587,0.9827699661254883,10351,0.0905579924583435,0.9743003249168396
208,0.9632945656776428,0.9857236742973328,10401,0.09358209371566772,0.9744637608528137
209,0.9706193804740906,0.987036406993866,10451,0.08743339776992798,0.9787946939468384
210,0.9686660766601562,0.9860518574714661,10501,0.08942519128322601,0.9773237705230713
211,0.9755839705467224,0.9898260831832886,10551,0.08529315143823624,0.9826762080192566
212,0.9733051061630249,0.9895799160003662,10601,0.08483902364969254,0.9814096093177795
213,0.9587368965148926,0.9885132908821106,10651,0.08760073781013489,0.973564863204956
214,0.9692357778549194,0.9897440075874329,10701,0.08270786702632904,0.9794484376907349
215,0.9462847113609314,0.9905644655227661,10751,0.08731602877378464,0.9683350324630737
216,0.9497029185295105,0.9862980246543884,10801,0.08553659170866013,0.9679264426231384
217,0.9538536667823792,0.9862159490585327,10851,0.08553071320056915,0.9699693322181702
218,0.9763978123664856,0.9903183579444885,10901,0.08039094507694244,0.9833299517631531
219,0.9633759260177612,0.9900721907615662,10951,0.080577552318573,0.9766700863838196
220,0.9771302938461304,0.987036406993866,11001,0.08381976932287216,0.982063353061676
221,0.9687474370002747,0.9886773824691772,11051,0.0795748233795166,0.9786720871925354
222,0.9758281111717224,0.9840006828308105,11101,0.08147688955068588,0.9798978567123413
223,0.9726540446281433,0.9905644655227661,11151,0.07688017934560776,0.9815730452537537
224,0.9737934470176697,0.9905644655227661,11201,0.07604224234819412,0.9821450710296631
225,0.9732237458229065,0.9904824495315552,11251,0.07512621581554413,0.9818181991577148
226,0.9737934470176697,0.9906465411186218,11301,0.074715755879879,0.9821859002113342
227,0.9581671953201294,0.9906465411186218,11351,0.07914262264966965,0.9743411540985107
228,0.9658989310264587,0.9902362823486328,11401,0.0753200426697731,0.9780184030532837
229,0.9700496196746826,0.9906465411186218,11451,0.07335031777620316,0.9803064465522766
230,0.9655733704566956,0.9904824495315552,11501,0.07381274551153183,0.9779775142669678
231,0.9733051061630249,0.9888414740562439,11551,0.07428915798664093,0.9810419082641602
232,0.9724912643432617,0.9890876412391663,11601,0.07264350354671478,0.9807558655738831
233,0.9763978123664856,0.9899080991744995,11651,0.07119705528020859,0.983125627040863
234,0.9742817878723145,0.9871184825897217,11701,0.07287304848432541,0.980674147605896
235,0.9769675135612488,0.9899080991744995,11751,0.07099173963069916,0.9834116697311401
236,0.9764792323112488,0.9891696572303772,11801,0.07118993997573853,0.9827987551689148
237,0.9737120270729065,0.9910567998886108,11851,0.07182169705629349,0.9823493361473083
238,0.969154417514801,0.9908106327056885,11901,0.07000136375427246,0.9799386858940125
239,0.9739562273025513,0.9913849830627441,11951,0.06785065680742264,0.9826353192329407
240,0.977293074131012,0.9866262078285217,12001,0.07121164351701736,0.981940746307373
241,0.9780255556106567,0.9905644655227661,12051,0.0677046999335289,0.9842696785926819
242,0.9715145826339722,0.9890055656433105,12101,0.07220610976219177,0.9802247285842896
243,0.9784324765205383,0.9840826988220215,12151,0.07113756984472275,0.9812461733818054
244,0.977537214756012,0.9912208914756775,12201,0.06580951064825058,0.984351396560669
245,0.9791649580001831,0.9912208914756775,12251,0.06491699814796448,0.9851685166358948
246,0.9658175110816956,0.9877748489379883,12301,0.06988468021154404,0.9767518043518066
247,0.9816879630088806,0.9907285571098328,12351,0.06703436374664307,0.9861899614334106
248,0.9800602197647095,0.9915490746498108,12401,0.0634540468454361,0.9857814311981201
249,0.9768047332763672,0.9909747242927551,12451,0.0634421855211258,0.9838610887527466
250,0.9763978123664856,0.987036406993866,12501,0.06606761366128922,0.9816955924034119
251,0.9768047332763672,0.9907285571098328,12551,0.06316889822483063,0.9837384819984436
252,0.9795718789100647,0.9908927083015442,12601,0.06739624589681625,0.9852094054222107
253,0.9805485606193542,0.9908106327056885,12651,0.06330505758523941,0.9856588244438171
254,0.9735493063926697,0.9925336241722107,12701,0.062095604836940765,0.9830030798912048
255,0.9744445085525513,0.9922054409980774,12751,0.06178782507777214,0.9832890629768372
256,0.9809554815292358,0.9917131662368774,12801,0.06084112450480461,0.9863125681877136
257,0.9807927012443542,0.9911388158798218,12851,0.06066038832068443,0.9859448671340942
258,0.9742003679275513,0.9920413494110107,12901,0.061377059668302536,0.9830847978591919
259,0.9791649580001831,0.9888414740562439,12951,0.06328389793634415,0.9839836359024048
260,0.9809554815292358,0.9912208914756775,13001,0.0597086101770401,0.9860674142837524
261,0.977048933506012,0.9919593334197998,13051,0.058963023126125336,0.9844739437103271
262,0.9792463779449463,0.9922054409980774,13101,0.057795990258455276,0.9856997132301331
263,0.9806299209594727,0.992861807346344,13151,0.05715389922261238,0.9867211580276489
264,0.9829901456832886,0.9908106327056885,13201,0.05968070030212402,0.986884593963623
265,0.9798160791397095,0.9919593334197998,13251,0.05703701451420784,0.9858631491661072
266,0.976235032081604,0.9912208914756775,13301,0.05951150134205818,0.9836976528167725
267,0.9840481877326965,0.9926156997680664,13351,0.05626978725194931,0.9883146286010742
268,0.9838854074478149,0.9915490746498108,13401,0.05775532126426697,0.9877017140388489
269,0.9814438223838806,0.9918772578239441,13451,0.056536994874477386,0.9866394400596619
270,0.9792463779449463,0.9921234250068665,13501,0.055727649480104446,0.9856588244438171
271,0.9799788594245911,0.9926156997680664,13551,0.05486868694424629,0.9862716794013977
272,0.9785138964653015,0.9926156997680664,13601,0.05579563230276108,0.9855362772941589
273,0.9794905185699463,0.9918772578239441,13651,0.05489117279648781,0.9856588244438171
274,0.9845365285873413,0.9914669990539551,13701,0.05513141304254532,0.987987756729126
275,0.9837226271629333,0.9927797913551331,13751,0.05306205525994301,0.9882329106330872
276,0.981525182723999,0.9922054409980774,13801,0.05324409529566765,0.9868437051773071
277,0.9795718789100647,0.9909747242927551,13851,0.05563509836792946,0.9852502346038818
278,0.9835598468780518,0.9876928329467773,13901,0.05564717575907707,0.985617995262146
279,0.9841295480728149,0.992861807346344,13951,0.053321924060583115,0.9884780645370483
280,0.9829901456832886,0.9926977157592773,14001,0.05139162763953209,0.9878243207931519
281,0.9798160791397095,0.9913029074668884,14051,0.05333152785897255,0.9855362772941589
282,0.9839667677879333,0.9900721907615662,14101,0.05505357310175896,0.9870071411132812
283,0.9855131506919861,0.9904824495315552,14151,0.05388829857110977,0.987987756729126
284,0.9787580370903015,0.992369532585144,14201,0.0515710674226284,0.9855362772941589
285,0.9717587828636169,0.9921234250068665,14251,0.05777516961097717,0.9818999171257019
286,0.9844551086425781,0.9914669990539551,14301,0.05062616243958473,0.9879468679428101
287,0.9780255556106567,0.9921234250068665,14351,0.051899977028369904,0.9850459694862366
288,0.9849434494972229,0.9872825741767883,14401,0.054555512964725494,0.9861083030700684
289,0.9855131506919861,0.9929438829421997,14451,0.05058984458446503,0.9892134666442871
290,0.9842109680175781,0.9893337488174438,14501,0.05220343917608261,0.9867619872093201
291,0.9841295480728149,0.9922054409980774,14551,0.04922943934798241,0.9881511926651001
292,0.9869781136512756,0.9929438829421997,14601,0.048605531454086304,0.9899489283561707
293,0.9843737483024597,0.9925336241722107,14651,0.05217549949884415,0.9884371757507324
294,0.9864897727966309,0.9929438829421997,14701,0.04795246198773384,0.9897037744522095
295,0.9862456321716309,0.9929438829421997,14751,0.04754379764199257,0.9895812273025513
296,0.9829087853431702,0.9931900501251221,14801,0.04760385677218437,0.9880285859107971
297,0.9805485606193542,0.9930258989334106,14851,0.04792353883385658,0.9867619872093201
298,0.9793277382850647,0.9935182332992554,14901,0.04847051948308945,0.9863942861557007
299,0.9851875901222229,0.9934361577033997,14951,0.049381110817193985,0.9892951846122742
300,0.9765605926513672,0.9934361577033997,15001,0.04954656586050987,0.9849642515182495
301,0.9842109680175781,0.9933541417121887,15051,0.045378971844911575,0.9887640476226807
302,0.9846178889274597,0.9901542663574219,15101,0.04794749617576599,0.9873749017715454
303,0.986571192741394,0.9794059991836548,15151,0.05728703737258911,0.9830030798912048
304,0.9814438223838806,0.993272066116333,15201,0.04555622488260269,0.9873340129852295
305,0.9839667677879333,0.9934361577033997,15251,0.04499126598238945,0.9886823296546936
306,0.9798974394798279,0.9926977157592773,15301,0.047878701239824295,0.9862716794013977
307,0.9864897727966309,0.9936002492904663,15351,0.04409275949001312,0.9900306463241577
308,0.9861642122268677,0.9915490746498108,15401,0.04600679501891136,0.9888457655906677
309,0.987059473991394,0.992861807346344,15451,0.04431978985667229,0.9899489283561707
310,0.9842109680175781,0.993764340877533,15501,0.04363733157515526,0.9889683127403259
311,0.9813624024391174,0.9938464164733887,15551,0.0442613810300827,0.9875791668891907
312,0.9855945110321045,0.993764340877533,15601,0.04270003363490105,0.9896629452705383
313,0.9859200716018677,0.9940105080604553,15651,0.042529720813035965,0.9899489283561707
314,0.9846992492675781,0.993682324886322,15701,0.04235626384615898,0.989172637462616
315,0.9851062297821045,0.9915490746498108,15751,0.0487191416323185,0.9883146286010742
316,0.9855131506919861,0.9931900501251221,15801,0.042311884462833405,0.9893360733985901
317,0.9848620295524597,0.9942566752433777,15851,0.04140082374215126,0.9895403385162354
318,0.9849434494972229,0.994174599647522,15901,0.041049711406230927,0.9895403385162354
319,0.9833157062530518,0.9936002492904663,15951,0.04194081947207451,0.9884371757507324
320,0.9855131506919861,0.993272066116333,16001,0.041284289211034775,0.9893769025802612
321,0.9855131506919861,0.993272066116333,16051,0.041057053953409195,0.9893769025802612
322,0.987059473991394,0.992861807346344,16101,0.042052850127220154,0.9899489283561707
323,0.986571192741394,0.993764340877533,16151,0.040922150015830994,0.9901531934738159
324,0.9875478148460388,0.9942566752433777,16201,0.03960238769650459,0.9908886551856995
325,0.9881989359855652,0.9942566752433777,16251,0.03951457515358925,0.9912155270576477
326,0.986571192741394,0.9924516081809998,16301,0.04126056283712387,0.9894995093345642
327,0.9876291751861572,0.9935182332992554,16351,0.040817130357027054,0.9905617833137512
328,0.9813624024391174,0.9942566752433777,16401,0.04087744280695915,0.9877834320068359
329,0.9867339730262756,0.993764340877533,16451,0.0423283651471138,0.990234911441803
330,0.9882802963256836,0.9910567998886108,16501,0.0442180335521698,0.9896629452705383
331,0.9872222542762756,0.9938464164733887,16551,0.03874495252966881,0.9905209541320801
332,0.9869781136512756,0.9942566752433777,16601,0.039075255393981934,0.9906026721000671
333,0.986815333366394,0.9938464164733887,16651,0.03893917426466942,0.99031662940979
334,0.9864897727966309,0.994584858417511,16701,0.03834155946969986,0.9905209541320801
335,0.9897452592849731,0.9939284324645996,16751,0.03858249634504318,0.9918283820152283
336,0.9874664545059204,0.9948309659957886,16801,0.03709938004612923,0.9911338090896606
337,0.9884430766105652,0.9942566752433777,16851,0.0382961742579937,0.9913380742073059
338,0.9836412668228149,0.9947489500045776,16901,0.03883993625640869,0.989172637462616
339,0.9848620295524597,0.9935182332992554,16951,0.03890785202383995,0.989172637462616
340,0.986571192741394,0.9946668744087219,17001,0.037789199501276016,0.9906026721000671
341,0.9807113409042358,0.9950771331787109,17051,0.04191767796874046,0.987865149974823
342,0.9910474419593811,0.9953232407569885,17101,0.03703821077942848,0.9931766986846924
