,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9847979545593262,0.9935367703437805,17101,0.03826040402054787,0.9891535043716431
343,0.9860987067222595,0.993945837020874,17151,0.037547674030065536,0.9900097846984863
344,0.9865051507949829,0.9902642369270325,17201,0.04279385507106781,0.9883787035942078
345,0.9863425493240356,0.9938639998435974,17251,0.03704915940761566,0.9900913238525391
346,0.9847167134284973,0.9937822222709656,17301,0.038989439606666565,0.9892350435256958
347,0.9871554970741272,0.9938639998435974,17351,0.03690288960933685,0.9904990792274475
348,0.9860987067222595,0.9938639998435974,17401,0.03687291592359543,0.98996901512146
349,0.9869116544723511,0.994763970375061,17451,0.037040721625089645,0.9908252954483032
350,0.9862613081932068,0.9950094223022461,17501,0.03589277341961861,0.9906214475631714
351,0.9817901253700256,0.9951730370521545,17551,0.03810370713472366,0.9884603023529053
352,0.985773503780365,0.9930459260940552,17601,0.037033211439847946,0.9893981218338013
353,0.9855296611785889,0.9936186075210571,17651,0.03695303574204445,0.9895612597465515
354,0.9875620007514954,0.993945837020874,17701,0.03659108653664589,0.9907437562942505
355,0.9838224649429321,0.9944367408752441,17751,0.037866104394197464,0.9891127347946167
356,0.9884562492370605,0.9950094223022461,17801,0.034465331584215164,0.9917224049568176
357,0.9885374903678894,0.994763970375061,17851,0.0344354584813118,0.9916408658027649
358,0.9850418567657471,0.9946821331977844,17901,0.03751923143863678,0.9898467063903809
359,0.988618791103363,0.9955002665519714,17951,0.03350814804434776,0.9920486211776733
360,0.9891878962516785,0.9946003556251526,18001,0.03399362042546272,0.9918854832649231
361,0.9895943403244019,0.9957457184791565,18051,0.03299073129892349,0.9926602244377136
362,0.9855296611785889,0.9958275556564331,18101,0.036174919456243515,0.9906622171401978
363,0.9895130395889282,0.994763970375061,18151,0.03327678516507149,0.9921301603317261
364,0.9887000918388367,0.9952548742294312,18201,0.0350123830139637,0.9919670820236206
365,0.987643301486969,0.993700385093689,18251,0.03551260754466057,0.9906622171401978
366,0.982196569442749,0.9946003556251526,18301,0.037702251225709915,0.9883787035942078
367,0.9883749485015869,0.995582103729248,18351,0.034147221595048904,0.9919670820236206
368,0.9862613081932068,0.9924731850624084,18401,0.03652684763073921,0.9893573522567749
369,0.9901633858680725,0.995582103729248,18451,0.03205384314060211,0.9928641319274902
370,0.9820339679718018,0.9950094223022461,18501,0.03595065698027611,0.9885010719299316
371,0.9856109023094177,0.9932095408439636,18551,0.034667886793613434,0.9893981218338013
372,0.9889439940452576,0.992882251739502,18601,0.03456287458539009,0.9909068942070007
373,0.9887813925743103,0.995582103729248,18651,0.03110240027308464,0.9921709299087524
374,0.9877246022224426,0.9942730665206909,18701,0.032041288912296295,0.9909884333610535
375,0.9901633858680725,0.9950911998748779,18751,0.03053215704858303,0.9926194548606873
376,0.9879684448242188,0.9957457184791565,18801,0.03076270781457424,0.9918447136878967
377,0.9903259873390198,0.9956639409065247,18851,0.03058435209095478,0.9929864406585693
378,0.9885374903678894,0.9962366223335266,18901,0.03208688274025917,0.992374837398529
379,0.9869929552078247,0.9960729479789734,18951,0.030772065743803978,0.991518497467041
380,0.9896756410598755,0.9963183999061584,19001,0.02947131171822548,0.9929864406585693
381,0.9898382425308228,0.9929640889167786,19051,0.033035896718502045,0.9913961887359619
382,0.9898382425308228,0.99615478515625,19101,0.03013407066464424,0.9929864406585693
383,0.9897569417953491,0.9946821331977844,19151,0.033890269696712494,0.9922116994857788
384,0.991220235824585,0.9965638518333435,19201,0.029087932780385017,0.9938835501670837
385,0.9913015365600586,0.9960729479789734,19251,0.030241213738918304,0.9936796426773071
386,0.9875620007514954,0.99615478515625,19301,0.029968539252877235,0.9918447136878967
387,0.9900820851325989,0.996727466583252,19351,0.028019387274980545,0.9933942556381226
388,0.9897569417953491,0.9937822222709656,19401,0.030366702005267143,0.991763174533844
389,0.9892691373825073,0.9955002665519714,19451,0.02908034436404705,0.992374837398529
390,0.988618791103363,0.9950094223022461,19501,0.029799897223711014,0.9918039441108704
391,0.9913828372955322,0.9941094517707825,19551,0.029093563556671143,0.9927418231964111
392,0.9915453791618347,0.9964820146560669,19601,0.027067717164754868,0.9940058588981628
393,0.9914641380310059,0.9955002665519714,19651,0.02739463932812214,0.9934757947921753
394,0.9909763336181641,0.995582103729248,19701,0.027397872880101204,0.9932718873023987
395,0.9905698895454407,0.9965638518333435,19751,0.02689831703901291,0.993557333946228
396,0.9895130395889282,0.9959911704063416,19801,0.027695894241333008,0.9927418231964111
397,0.9915453791618347,0.9966456890106201,19851,0.02656440995633602,0.9940873980522156
398,0.9920331835746765,0.9932913184165955,19901,0.029965359717607498,0.9926602244377136
399,0.9878058433532715,0.9937822222709656,19951,0.030695511028170586,0.9907845258712769
400,0.9920331835746765,0.9970547556877136,20001,0.026515718549489975,0.9945359826087952
401,0.9917892813682556,0.996727466583252,20051,0.02771298959851265,0.9942505359649658
402,0.9921144843101501,0.9964820146560669,20101,0.027790788561105728,0.9942913055419922
403,0.988131046295166,0.9932095408439636,20151,0.030231425538659096,0.9906622171401978
404,0.9915453791618347,0.9968093037605286,20201,0.025079896673560143,0.9941689968109131
405,0.9924396276473999,0.996727466583252,20251,0.02598397061228752,0.9945767521858215
406,0.9908137321472168,0.9902642369270325,20301,0.033143240958452225,0.9905399084091187
407,0.9894317388534546,0.9966456890106201,20351,0.026480762287974358,0.9930272102355957
408,0.9916266798973083,0.9959911704063416,20401,0.024942493066191673,0.993802011013031
409,0.9914641380310059,0.994518518447876,20451,0.03139548748731613,0.9929864406585693
410,0.9921144843101501,0.9965638518333435,20501,0.025206681340932846,0.9943320751190186
411,0.9928461313247681,0.99615478515625,20551,0.02557786926627159,0.9944952130317688
412,0.9929274320602417,0.9964820146560669,20601,0.024550868198275566,0.9946990609169006
413,0.9932525753974915,0.9959911704063416,20651,0.024384314194321632,0.9946175217628479
414,0.9926022291183472,0.9964002370834351,20701,0.023703547194600105,0.9944952130317688
415,0.9926835298538208,0.996727466583252,20751,0.023532934486865997,0.9946990609169006
416,0.989350438117981,0.9968910813331604,20801,0.025226682424545288,0.9931088089942932
417,0.9930086731910706,0.99615478515625,20851,0.024036087095737457,0.9945767521858215
418,0.9911389350891113,0.9964002370834351,20901,0.024153374135494232,0.9937612414360046
419,0.9930899739265442,0.9963183999061584,20951,0.023160770535469055,0.9946990609169006
420,0.9926835298538208,0.9943549036979675,21001,0.026695063337683678,0.9935165643692017
421,0.9914641380310059,0.9963183999061584,21051,0.023946214467287064,0.9938835501670837
422,0.9936590790748596,0.9962366223335266,21101,0.022745316848158836,0.9949437379837036
423,0.9917892813682556,0.9946003556251526,21151,0.02631344459950924,0.993190348148346
424,0.9930899739265442,0.9962366223335266,21201,0.023484230041503906,0.9946582913398743
425,0.9923583269119263,0.9959911704063416,21251,0.022588809952139854,0.9941689968109131
426,0.994065523147583,0.9964002370834351,21301,0.024614553898572922,0.995229184627533
427,0.9936590790748596,0.9957457184791565,21351,0.022653404623270035,0.9946990609169006
428,0.9930086731910706,0.9964820146560669,21401,0.022714702412486076,0.994739830493927
429,0.9921957850456238,0.9959911704063416,21451,0.02272237464785576,0.9940873980522156
430,0.9889439940452576,0.9972183704376221,21501,0.028751587495207787,0.9930680394172668
431,0.9936590790748596,0.9959911704063416,21551,0.021920233964920044,0.9948213696479797
432,0.9947971701622009,0.9965638518333435,21601,0.02344553917646408,0.9956777095794678
433,0.991220235824585,0.9964820146560669,21651,0.0226310845464468,0.9938427805900574
434,0.9943907260894775,0.9968093037605286,21701,0.02215874195098877,0.995596170425415
435,0.9941468238830566,0.9964820146560669,21751,0.022791244089603424,0.9953107237815857
436,0.9939842224121094,0.9956639409065247,21801,0.022750547155737877,0.9948213696479797
437,0.9937403202056885,0.9963183999061584,21851,0.0216048713773489,0.9950252771377563
438,0.9920331835746765,0.9962366223335266,21901,0.02169293351471424,0.9941282272338867
439,0.9917892813682556,0.99615478515625,21951,0.021994486451148987,0.9939650893211365
440,0.9900007843971252,0.995582103729248,22001,0.023919325321912766,0.9927825927734375
441,0.9943907260894775,0.9959911704063416,22051,0.02185981534421444,0.9951884150505066
442,0.9944719672203064,0.9964820146560669,22101,0.021672368049621582,0.9954738020896912
443,0.9913828372955322,0.9963183999061584,22151,0.02178184501826763,0.9938427805900574
444,0.9938216209411621,0.9958275556564331,22201,0.02136547863483429,0.9948213696479797
445,0.9895943403244019,0.9971365332603455,22251,0.022997785359621048,0.9933534264564514
446,0.9908137321472168,0.9964002370834351,22301,0.022163545712828636,0.9935981035232544
447,0.9918705821037292,0.991736888885498,22351,0.0308699868619442,0.9918039441108704
448,0.9947971701622009,0.9959911704063416,22401,0.020198559388518333,0.9953922629356384
449,0.9942281246185303,0.9964002370834351,22451,0.019867273047566414,0.9953107237815857
