,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9939611554145813,0.9946267008781433,17101,0.0324849970638752,0.9942943453788757
343,0.9936347603797913,0.9947895407676697,17151,0.032051604241132736,0.994212806224823
344,0.9914313554763794,0.9938939809799194,17201,0.03284487873315811,0.9926641583442688
345,0.9902889132499695,0.9943010807037354,17251,0.03274617716670036,0.992297351360321
346,0.9870246648788452,0.9962549805641174,17301,0.03358892723917961,0.9916452765464783
347,0.9902072548866272,0.9960107207298279,17351,0.03150441125035286,0.9931124448776245
348,0.9882487058639526,0.9951152205467224,17401,0.03275281563401222,0.9916860461235046
349,0.990860104560852,0.9945452809333801,17451,0.031426165252923965,0.9927048683166504
350,0.9901256561279297,0.9951966404914856,17501,0.03142391890287399,0.9926641583442688
351,0.9851477146148682,0.9956851005554199,17551,0.0347127802670002,0.9904226064682007
352,0.9927370548248291,0.9962549805641174,17601,0.03070039115846157,0.9944981336593628
353,0.993389904499054,0.9956036806106567,17651,0.030048256739974022,0.9944981336593628
354,0.9945324063301086,0.9951966404914856,17701,0.030003737658262253,0.9948648810386658
355,0.9945324063301086,0.9963364005088806,17751,0.031081728637218475,0.9954354763031006
356,0.9929002523422241,0.9951966404914856,17801,0.029966263100504875,0.9940497875213623
357,0.9936347603797913,0.9962549805641174,17851,0.029326891526579857,0.9949464201927185
358,0.9945324063301086,0.9969062805175781,17901,0.02947191707789898,0.9957207441329956
359,0.9940427541732788,0.9963364005088806,17951,0.029712308198213577,0.9951909184455872
360,0.9942059516906738,0.9964178204536438,18001,0.029458269476890564,0.9953132271766663
361,0.9934715032577515,0.9873809218406677,18051,0.0350237637758255,0.9904226064682007
362,0.9944508075714111,0.9967434406280518,18101,0.0284736305475235,0.9955984950065613
363,0.9893096089363098,0.996499240398407,18151,0.03061569668352604,0.9929086565971375
364,0.9916762113571167,0.9965806603431702,18201,0.02829279750585556,0.994131326675415
365,0.9915129542350769,0.9947895407676697,18251,0.0291813425719738,0.9931532144546509
366,0.9927370548248291,0.9964178204536438,18301,0.02764960750937462,0.9945796132087708
367,0.9942875504493713,0.9966620802879333,18351,0.02824665792286396,0.995476245880127
368,0.9912681579589844,0.996499240398407,18401,0.027541441842913628,0.9938867688179016
369,0.9950220584869385,0.9963364005088806,18451,0.02753988839685917,0.9956799745559692
370,0.9941243529319763,0.9965806603431702,18501,0.026591721922159195,0.9953539371490479
371,0.990696907043457,0.9929170608520508,18551,0.030901353806257248,0.991808295249939
372,0.9942875504493713,0.9946267008781433,18601,0.03025301918387413,0.9944573640823364
373,0.9945324063301086,0.9963364005088806,18651,0.026524445042014122,0.9954354763031006
374,0.9925738573074341,0.9947895407676697,18701,0.02767196111381054,0.9936829805374146
375,0.9933083057403564,0.9947895407676697,18751,0.02765570394694805,0.9940497875213623
376,0.9933083057403564,0.9937312006950378,18801,0.028995811939239502,0.9935199618339539
377,0.9919210076332092,0.9953594207763672,18851,0.027131544426083565,0.993642270565033
378,0.9912681579589844,0.9947895407676697,18901,0.027767900377511978,0.9930309057235718
379,0.9945324063301086,0.995278000831604,18951,0.028047505766153336,0.9949056506156921
380,0.995430052280426,0.9959293603897095,19001,0.025481652468442917,0.9956799745559692
381,0.990370512008667,0.9960921406745911,19051,0.027462299913167953,0.9932346940040588
382,0.9928186535835266,0.996499240398407,19101,0.02533152885735035,0.9946611523628235
383,0.9959197044372559,0.9971505403518677,19151,0.025609232485294342,0.9965358376502991
384,0.995593249797821,0.9968248605728149,19201,0.024931831285357475,0.9962098002433777
385,0.9959197044372559,0.9971505403518677,19251,0.0251022819429636,0.9965358376502991
386,0.9956749081611633,0.996499240398407,19301,0.024573443457484245,0.9960875511169434
387,0.9944508075714111,0.9966620802879333,19351,0.024464070796966553,0.9955577254295349
388,0.9948588013648987,0.9966620802879333,19401,0.02597247064113617,0.995761513710022
389,0.995103657245636,0.9975575804710388,19451,0.02464546263217926,0.996332049369812
390,0.9937163591384888,0.996499240398407,19501,0.02398744225502014,0.9951094388961792
391,0.9939611554145813,0.9967434406280518,19551,0.023851247504353523,0.9953539371490479
392,0.9956749081611633,0.9972319602966309,19601,0.024671200662851334,0.9964543581008911
393,0.9961645007133484,0.9972319602966309,19651,0.02485351823270321,0.9966988563537598
394,0.9931451082229614,0.9954408407211304,19701,0.025070546194911003,0.9942943453788757
395,0.9960829019546509,0.9967434406280518,19751,0.024705415591597557,0.9964135885238647
396,0.9943692088127136,0.9972319602966309,19801,0.023070979863405228,0.9958022832870483
397,0.9967357516288757,0.9969877004623413,19851,0.02500179223716259,0.9968618750572205
398,0.9968173503875732,0.9963364005088806,19901,0.023435059934854507,0.9965766072273254
399,0.9922474026679993,0.9937312006950378,19951,0.02683170884847641,0.9929901957511902
400,0.995103657245636,0.9978018403053284,20001,0.02349008433520794,0.9964543581008911
401,0.9930635094642639,0.9953594207763672,20051,0.023550456389784813,0.994212806224823
402,0.9961645007133484,0.9978018403053284,20101,0.022748896852135658,0.9969841241836548
403,0.9927370548248291,0.997313380241394,20151,0.023068763315677643,0.9950278997421265
404,0.9962460994720459,0.9955222606658936,20201,0.02714559994637966,0.9958837628364563
405,0.9961645007133484,0.9956036806106567,20251,0.023500937968492508,0.9958837628364563
406,0.9944508075714111,0.9962549805641174,20301,0.02163732424378395,0.9953539371490479
407,0.9959197044372559,0.9960921406745911,20351,0.024484733119606972,0.9960060119628906
408,0.9959197044372559,0.9967434406280518,20401,0.021447570994496346,0.996332049369812
409,0.9920026063919067,0.9953594207763672,20451,0.02385104075074196,0.9936829805374146
410,0.9971438050270081,0.9970691204071045,20501,0.02318308874964714,0.9971064329147339
411,0.9968173503875732,0.9974761605262756,20551,0.022122278809547424,0.9971471428871155
412,0.9963277578353882,0.9959293603897095,20601,0.021617265418171883,0.9961283206939697
413,0.9943692088127136,0.995278000831604,20651,0.021903641521930695,0.9948241710662842
414,0.9922474026679993,0.9970691204071045,20701,0.02279290184378624,0.9946611523628235
415,0.9962460994720459,0.9977204203605652,20751,0.02148546651005745,0.9969841241836548
416,0.9948588013648987,0.9969877004623413,20801,0.020802386105060577,0.9959245324134827
417,0.9926554560661316,0.9946267008781433,20851,0.023296905681490898,0.993642270565033
418,0.9931451082229614,0.9960921406745911,20901,0.02118016965687275,0.9946203827857971
419,0.9959197044372559,0.9964178204536438,20951,0.020282316952943802,0.9961690306663513
420,0.9927370548248291,0.9956851005554199,21001,0.022035837173461914,0.994212806224823
421,0.9958381056785583,0.9978018403053284,21051,0.02038695476949215,0.9968211054801941
422,0.9955116510391235,0.9966620802879333,21101,0.019899344071745872,0.9960875511169434
