,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
45,0.8303015828132629,0.9486948847770691,2251,0.32602155208587646,0.8891419172286987
46,0.8301398754119873,0.9446035623550415,2301,0.32274913787841797,0.8870272636413574
47,0.8275527358055115,0.9476311206817627,2351,0.3216901421546936,0.8872305750846863
48,0.823186993598938,0.9449308514595032,2401,0.32275596261024475,0.8836925625801086
49,0.8310291767120361,0.9478766322135925,2451,0.31628334522247314,0.8891012668609619
50,0.8333737850189209,0.9459946155548096,2501,0.31661367416381836,0.8893452882766724
51,0.8341822028160095,0.95344078540802,2551,0.31056487560272217,0.8934526443481445
52,0.8370118737220764,0.9550773501396179,2601,0.30698806047439575,0.8956893086433411
53,0.8382245898246765,0.9555683135986328,2651,0.3045266270637512,0.8965433239936829
54,0.8382245898246765,0.9558137655258179,2701,0.301430881023407,0.8966653347015381
55,0.8376586437225342,0.9579412341117859,2751,0.29946592450141907,0.8974379897117615
56,0.837173581123352,0.9563047289848328,2801,0.2978135347366333,0.8963806629180908
57,0.8379011750221252,0.9584321975708008,2851,0.2938773036003113,0.8978039622306824
58,0.8342630863189697,0.9597414135932922,2901,0.2938447594642639,0.8966246247291565
59,0.8396798372268677,0.9560592174530029,2951,0.29297569394111633,0.8975192904472351
60,0.8438030481338501,0.9588413238525391,3001,0.2872978746891022,0.9009760022163391
61,0.843560516834259,0.9581049084663391,3051,0.2854471802711487,0.900488018989563
62,0.8420244455337524,0.9633417725563049,3101,0.280422180891037,0.902318000793457
63,0.8253698945045471,0.9531134963035583,3151,0.2963986098766327,0.8888572454452515
64,0.8453391790390015,0.9675149321556091,3201,0.2772529721260071,0.9060593843460083
65,0.8452582955360413,0.9682513475418091,3251,0.27271008491516113,0.9063847064971924
66,0.8424286246299744,0.9662875533103943,3301,0.271454393863678,0.9039853811264038
67,0.8469560742378235,0.9664511680603027,3351,0.26791906356811523,0.9063440561294556
68,0.8460667729377747,0.9671876430511475,3401,0.266886442899704,0.9062626957893372
69,0.8483304977416992,0.9639145731925964,3451,0.26847389340400696,0.905774712562561
70,0.8440455794334412,0.9642418622970581,3501,0.265034019947052,0.9037820100784302
71,0.8483304977416992,0.9679240584373474,3551,0.259325236082077,0.9077673554420471
72,0.8448540568351746,0.968005895614624,3601,0.2574257254600525,0.9060593843460083
73,0.849219799041748,0.9689059853553772,3651,0.253593772649765,0.9087027311325073
74,0.8507559299468994,0.9698060750961304,3701,0.2520422041416168,0.90992271900177
75,0.8505133986473083,0.9698060750961304,3751,0.25331833958625793,0.9098007082939148
76,0.8522111773490906,0.968742311000824,3801,0.25016090273857117,0.9101260900497437
77,0.8491389751434326,0.9711152911186218,3851,0.24567842483520508,0.909760057926178
78,0.853019654750824,0.9729154706001282,3901,0.24285747110843658,0.9126067757606506
79,0.8540706634521484,0.9707061648368835,3951,0.2444860190153122,0.9120374321937561
80,0.8533430099487305,0.9720972180366516,4001,0.2395455539226532,0.9123627543449402
81,0.853262186050415,0.9734064340591431,4051,0.23622514307498932,0.9129727482795715
82,0.8534238934516907,0.9713607430458069,4101,0.2366427183151245,0.9120374321937561
83,0.853989839553833,0.9737337231636047,4151,0.23175622522830963,0.9135014414787292
84,0.8548791408538818,0.9735701084136963,4201,0.23019222915172577,0.9138674139976501
85,0.8560918569564819,0.9743883609771729,4251,0.22873280942440033,0.914884090423584
86,0.8555259108543396,0.9745519757270813,4301,0.22650794684886932,0.9146807789802551
87,0.8558493256568909,0.975288450717926,4351,0.22535711526870728,0.9152094125747681
88,0.8535047173500061,0.9751247763633728,4401,0.22392553091049194,0.9139487743377686
89,0.8569811582565308,0.9759430289268494,4451,0.22017709910869598,0.9161040782928467
90,0.8549599647521973,0.9751247763633728,4501,0.21974772214889526,0.9146807789802551
91,0.8582746982574463,0.9775795936584473,4551,0.21687737107276917,0.9175680875778198
92,0.8570619821548462,0.9761067032814026,4601,0.21505363285541534,0.9162260890007019
93,0.8579513430595398,0.9757794141769409,4651,0.21365897357463837,0.9165107607841492
94,0.8555259108543396,0.9759430289268494,4701,0.21228265762329102,0.9153720736503601
95,0.8509984612464905,0.9633417725563049,4751,0.22280116379261017,0.9068320393562317
96,0.8585981130599976,0.9765158295631409,4801,0.20820115506649017,0.9172021150588989
97,0.8588406443595886,0.977170467376709,4851,0.20750606060028076,0.9176494479179382
98,0.8567386269569397,0.9744701981544495,4901,0.20601977407932281,0.9152501225471497
99,0.8568194508552551,0.978561520576477,4951,0.20172332227230072,0.9173241257667542
100,0.8572236895561218,0.973160982131958,5001,0.20352165400981903,0.9148434400558472
101,0.8583555817604065,0.978152334690094,5051,0.19832678139209747,0.9178934693336487
102,0.8581130504608154,0.9745519757270813,5101,0.1994534432888031,0.9159821271896362
103,0.8567386269569397,0.9783978462219238,5151,0.1963605135679245,0.9172021150588989
104,0.8584364056587219,0.980034351348877,5201,0.19664539396762848,0.9188694357872009
105,0.858678936958313,0.9802798628807068,5251,0.19296731054782867,0.9191134572029114
106,0.8600533604621887,0.9762703776359558,5301,0.19311213493347168,0.9178121089935303
107,0.8598916530609131,0.9787251353263855,5351,0.18984255194664001,0.9189507961273193
108,0.8535856008529663,0.9787251353263855,5401,0.1923559159040451,0.9157787561416626
109,0.8599725365638733,0.9827346205711365,5451,0.18517029285430908,0.920984148979187
110,0.858678936958313,0.9827346205711365,5501,0.18824303150177002,0.9203334450721741
111,0.8609426617622375,0.9839620590209961,5551,0.18207986652851105,0.9220821261405945
112,0.8580321669578552,0.9828164577484131,5601,0.1820700764656067,0.9200487732887268
113,0.8616703152656555,0.982571005821228,5651,0.17924009263515472,0.9217568039894104
114,0.8613469004631042,0.9819163680076599,5701,0.17991869151592255,0.9212688207626343
115,0.8598108291625977,0.9807708263397217,5751,0.1773877888917923,0.9199268221855164
116,0.8591640591621399,0.9815072417259216,5801,0.1753288209438324,0.9199674725532532
117,0.8598108291625977,0.9823254942893982,5851,0.17330782115459442,0.9206994771957397
118,0.860619306564331,0.9827346205711365,5901,0.17232894897460938,0.9213094711303711
119,0.8616703152656555,0.983307421207428,5951,0.17040705680847168,0.9221228361129761
120,0.8619128465652466,0.9832255840301514,6001,0.1697813868522644,0.9222041368484497
121,0.8623170852661133,0.9830619692802429,6051,0.16774573922157288,0.9223261475563049
122,0.8607001304626465,0.9834710955619812,6101,0.1664150208234787,0.9217161536216736
123,0.8623979091644287,0.9830619692802429,6151,0.1659790426492691,0.9223667979240417
124,0.8624787926673889,0.9852712750434875,6201,0.1626972258090973,0.9235054850578308
125,0.8628830313682556,0.9852712750434875,6251,0.16144110262393951,0.9237087965011597
126,0.858678936958313,0.9863349795341492,6301,0.16336189210414886,0.9221228361129761
127,0.8638531565666199,0.9860895276069641,6351,0.1597149819135666,0.9246035218238831
128,0.8615894317626953,0.9869896173477173,6401,0.15719451010227203,0.9239121675491333
129,0.8634489178657532,0.9853530526161194,6451,0.15589073300361633,0.9240341782569885
130,0.863691508769989,0.9869077801704407,6501,0.15427599847316742,0.9249288439750671
131,0.8637723326683044,0.9885442852973938,6551,0.15401868522167206,0.9257828593254089
132,0.863691508769989,0.9882169961929321,6601,0.15178602933883667,0.9255794882774353
133,0.8632063865661621,0.9882988333702087,6651,0.14959095418453217,0.9253761768341064
134,0.863691508769989,0.9797070622444153,6701,0.15417452156543732,0.9213501214981079
135,0.8642573952674866,0.9892807602882385,6751,0.14658774435520172,0.9263928532600403
136,0.861993670463562,0.9842893481254578,6801,0.15013156831264496,0.9227734804153442
137,0.8647425174713135,0.9895262122154236,6851,0.1450393795967102,0.9267588257789612
138,0.8646616339683533,0.9898535013198853,6901,0.14334049820899963,0.9268808364868164
139,0.8614277839660645,0.9895262122154236,6951,0.14525818824768066,0.9250915050506592
140,0.8648233413696289,0.9896898865699768,7001,0.14098787307739258,0.9268808364868164
141,0.8649850487709045,0.9900171756744385,7051,0.1400030255317688,0.9271248579025269
142,0.8644999861717224,0.989444375038147,7101,0.13863620162010193,0.9265961647033691
143,0.8640148639678955,0.9882988333702087,7151,0.14080588519573212,0.9257828593254089
144,0.8631255626678467,0.9874805808067322,7201,0.14031122624874115,0.9249288439750671
145,0.865308403968811,0.9905081391334534,7251,0.13629589974880219,0.9275315403938293
146,0.8646616339683533,0.9898535013198853,7301,0.13518495857715607,0.9268808364868164
147,0.8656318187713623,0.9873987436294556,7351,0.13544879853725433,0.9261488318443298
148,0.8644191026687622,0.9901808500289917,7401,0.13285325467586517,0.9269214868545532
149,0.8646616339683533,0.9912445545196533,7451,0.13057129085063934,0.9275721907615662
150,0.8645808100700378,0.988707959651947,7501,0.13093870878219604,0.9262708425521851
151,0.859649121761322,0.9895262122154236,7551,0.13533620536327362,0.9241968393325806
152,0.8623979091644287,0.9909172654151917,7601,0.13036039471626282,0.9262708425521851
153,0.8657935261726379,0.9909172654151917,7651,0.1271442323923111,0.9279788732528687
154,0.8645808100700378,0.9912445545196533,7701,0.12687377631664276,0.9275315403938293
155,0.8658743500709534,0.991981029510498,7751,0.12454665452241898,0.9285482168197632
156,0.8665211200714111,0.9917355179786682,7801,0.12250163406133652,0.928751528263092
157,0.8679763674736023,0.9888716340065002,7851,0.1238948330283165,0.9280601739883423
158,0.8688657283782959,0.9900990128517151,7901,0.12589004635810852,0.9291175007820129
159,0.8787291049957275,0.9922264814376831,7951,0.12017150968313217,0.9351362586021423
160,0.8826906085014343,0.9898535013198853,8001,0.12119423598051071,0.9359495639801025
161,0.8824480772018433,0.9898535013198853,8051,0.12206955999135971,0.9358275532722473
162,0.8830139636993408,0.9924719929695129,8101,0.11636210232973099,0.9374135732650757
163,0.889481782913208,0.9914082288742065,8151,0.11559820920228958,0.9401382803916931
164,0.8959495425224304,0.9901808500289917,8201,0.11559879779815674,0.9427816271781921
165,0.8986983299255371,0.9909172654151917,8251,0.1145084947347641,0.9445303082466125
166,0.9036300182342529,0.9844529628753662,8301,0.12016665935516357,0.943798303604126
167,0.9062171578407288,0.9920628666877747,8351,0.11207661777734756,0.9488816857337952
168,0.90654057264328,0.9928811192512512,8401,0.11077358573675156,0.9494509696960449
169,0.9000727534294128,0.9843711853027344,8451,0.12272940576076508,0.9419682621955872
170,0.9067831039428711,0.9922264814376831,8501,0.10911896824836731,0.9492476582527161
171,0.9041151404380798,0.9924719929695129,8551,0.10850273817777634,0.9480276703834534
172,0.9105020761489868,0.991981029510498,8601,0.10854225605726242,0.9509963393211365
173,0.9118764400482178,0.992717444896698,8651,0.10732142627239227,0.9520536661148071
174,0.9187484979629517,0.9929629564285278,8701,0.10616058111190796,0.9556323885917664
175,0.9181825518608093,0.9922264814376831,8751,0.1045948937535286,0.9549816846847534
176,0.9151912331581116,0.9906718134880066,8801,0.10682577639818192,0.9527043700218201
177,0.928045928478241,0.9913263916969299,8851,0.1049439013004303,0.9594957232475281
178,0.9295819997787476,0.9923901557922363,8901,0.1025688573718071,0.9607970714569092
179,0.9267523884773254,0.9924719929695129,8951,0.10164547711610794,0.9594144225120544
180,0.9263481497764587,0.9871532320976257,9001,0.10892140865325928,0.9565677046775818
181,0.9293394684791565,0.9905081391334534,9051,0.10427803546190262,0.9597397446632385
182,0.9537553787231445,0.9923901557922363,9101,0.10239844769239426,0.9729564785957336
183,0.9509257078170776,0.9927992820739746,9151,0.09920951724052429,0.971736490726471
184,0.9324116706848145,0.9936993718147278,9201,0.09849260747432709,0.9628710746765137
185,0.9442962408065796,0.9903444647789001,9251,0.09969113022089005,0.9671818017959595
186,0.9527043700218201,0.990835428237915,9301,0.10349197685718536,0.9716551303863525
187,0.9489045143127441,0.9925538301467896,9351,0.09763901680707932,0.9705978035926819
188,0.9546446800231934,0.9936175346374512,9401,0.09474541991949081,0.9740138053894043
189,0.9421942234039307,0.9936175346374512,9451,0.095228411257267,0.967751145362854
190,0.9511682391166687,0.992717444896698,9501,0.09339237958192825,0.9718177914619446
191,0.9529469013214111,0.9927992820739746,9551,0.09240267425775528,0.9727531671524048
192,0.9526234865188599,0.9930447340011597,9601,0.09133076667785645,0.9727124571800232
193,0.9434877634048462,0.9934539198875427,9651,0.0912548154592514,0.9683204293251038
194,0.9488236904144287,0.9930447340011597,9701,0.09087848663330078,0.9708011150360107
195,0.943406879901886,0.9891170859336853,9751,0.0951303243637085,0.966124415397644
196,0.9456706047058105,0.9931265711784363,9801,0.09210305660963058,0.969255805015564
197,0.9565849900245667,0.993863046169281,9851,0.08832962810993195,0.9751118421554565
198,0.9592529535293579,0.9941903352737427,9901,0.08754727989435196,0.9766165018081665
199,0.9624060392379761,0.994599461555481,9951,0.08689146488904953,0.9784058332443237
200,0.9618400931358337,0.9941084980964661,10001,0.09276851266622543,0.9778771996498108
201,0.9553722739219666,0.9933720827102661,10051,0.0865212231874466,0.9742578268051147
202,0.9543212652206421,0.9936993718147278,10101,0.08602864295244217,0.9738918542861938
203,0.957878589630127,0.993863046169281,10151,0.08457739651203156,0.9757624864578247
204,0.9624060392379761,0.9941903352737427,10201,0.0844147726893425,0.9782025218009949
205,0.9619209170341492,0.9929629564285278,10251,0.08531755954027176,0.9773485064506531
206,0.9646697640419006,0.9940266609191895,10301,0.08289629966020584,0.9792598485946655
207,0.9636995792388916,0.9941084980964661,10351,0.08172032982110977,0.9788125157356262
208,0.9682270288467407,0.9937812089920044,10401,0.08291703462600708,0.9809272289276123
209,0.9574743509292603,0.9928811192512512,10451,0.08200583606958389,0.9750711917877197
210,0.9524617791175842,0.9918991923332214,10501,0.08584585040807724,0.972061812877655
211,0.9655590653419495,0.9929629564285278,10551,0.08003828674554825,0.9791785478591919
212,0.9660441279411316,0.993863046169281,10601,0.08353056758642197,0.9798698425292969
213,0.9681461453437805,0.993863046169281,10651,0.07841513305902481,0.9809272289276123
214,0.9594146609306335,0.9916537404060364,10701,0.08117622882127762,0.9754371643066406
215,0.964508056640625,0.9940266609191895,10751,0.07686211913824081,0.9791785478591919
216,0.9696822762489319,0.9936993718147278,10801,0.07845289260149002,0.9816185235977173
217,0.9662058353424072,0.9937812089920044,10851,0.07621846348047256,0.9799105525016785
218,0.9673377275466919,0.9941903352737427,10901,0.07539118826389313,0.9806832075119019
219,0.9576359987258911,0.9923083186149597,10951,0.08292348682880402,0.9748678207397461
220,0.9658015966415405,0.9951722621917725,11001,0.07478141039609909,0.9803985357284546
221,0.9624060392379761,0.9944357872009277,11051,0.08312949538230896,0.9783245325088501
222,0.9722693562507629,0.9952540993690491,11101,0.07412678003311157,0.9836925864219666
223,0.9731587171554565,0.9946812987327576,11151,0.07372867316007614,0.9838552474975586
224,0.9727544784545898,0.9944357872009277,11201,0.07218781858682632,0.9835298657417297
225,0.9730778336524963,0.9944357872009277,11251,0.07217594981193542,0.9836925864219666
226,0.9651548266410828,0.9910809397697449,11301,0.0756673738360405,0.9780398607254028
227,0.9712992310523987,0.9945176243782043,11351,0.07380479574203491,0.9828385710716248
228,0.9683078527450562,0.9937812089920044,11401,0.07119810581207275,0.9809678792953491
229,0.9679844975471497,0.994599461555481,11451,0.0702030137181282,0.9812119007110596
230,0.967822790145874,0.9946812987327576,11501,0.06932330131530762,0.981171190738678
231,0.9725927710533142,0.9934539198875427,11551,0.0696902871131897,0.98296058177948
232,0.9631336331367493,0.9941084980964661,11601,0.07064330577850342,0.978527843952179
233,0.9729970097541809,0.9945176243782043,11651,0.0683218315243721,0.9836925864219666
234,0.9730778336524963,0.9924719929695129,11701,0.06946603953838348,0.9827165603637695
235,0.9700865149497986,0.9933720827102661,11751,0.06756475567817688,0.9816592335700989
236,0.9696014523506165,0.9940266609191895,11801,0.06679040938615799,0.9817405343055725
237,0.9631336331367493,0.9940266609191895,11851,0.0695357695221901,0.9784871935844421
238,0.970894992351532,0.9947631359100342,11901,0.06658554077148438,0.9827572107315063
239,0.9735629558563232,0.9939448237419128,11951,0.0681678056716919,0.9836925864219666
240,0.9730778336524963,0.994599461555481,12001,0.06596224755048752,0.9837738871574402
241,0.9728353023529053,0.9949267506599426,12051,0.0657014548778534,0.983814537525177
242,0.9713800549507141,0.9950085878372192,12101,0.06497443467378616,0.983123242855072
243,0.9665292501449585,0.9941084980964661,12151,0.06624268740415573,0.9802358746528625
244,0.9725119471549988,0.9949267506599426,12201,0.06297996640205383,0.983651876449585
245,0.9726735949516296,0.9936993718147278,12251,0.06466285139322281,0.983123242855072
246,0.9616783857345581,0.9947631359100342,12301,0.06716489046812057,0.9781211614608765
247,0.9739671945571899,0.9945176243782043,12351,0.06247476488351822,0.9841805696487427
248,0.9728353023529053,0.9877260327339172,12401,0.06987734884023666,0.9802358746528625
249,0.9688737988471985,0.9944357872009277,12451,0.06384456157684326,0.9815778732299805
250,0.9687929749488831,0.9951722621917725,12501,0.061966899782419205,0.9819031953811646
251,0.9670143127441406,0.9952540993690491,12551,0.06250708550214767,0.9810491800308228
252,0.9647505879402161,0.9949267506599426,12601,0.06375008076429367,0.9797478914260864
253,0.9767968058586121,0.9950904250144958,12651,0.06035326048731804,0.9858886003494263
254,0.9768776893615723,0.9949267506599426,12701,0.059785395860672,0.9858478903770447
255,0.973239541053772,0.9950904250144958,12751,0.06035430729389191,0.9840992093086243
256,0.9727544784545898,0.9949267506599426,12801,0.059354208409786224,0.9837738871574402
257,0.97517991065979,0.994844913482666,12851,0.058344826102256775,0.9849532246589661
258,0.9740480184555054,0.994599461555481,12901,0.058054663240909576,0.9842618703842163
259,0.9757457971572876,0.9933720827102661,12951,0.06051955744624138,0.9845058917999268
260,0.9763117432594299,0.9950904250144958,13001,0.05701984092593193,0.9856445789337158
261,0.9766351580619812,0.9936993718147278,13051,0.05837315693497658,0.9851158857345581
262,0.9776861667633057,0.9950904250144958,13101,0.0563347302377224,0.9863359332084656
263,0.9772010445594788,0.993863046169281,13151,0.0584966242313385,0.9854819178581238
264,0.9764734506607056,0.9936175346374512,13201,0.056984152644872665,0.9849938750267029
265,0.9709758162498474,0.9892807602882385,13251,0.06523973494768143,0.9800732135772705
266,0.9740480184555054,0.9936993718147278,13301,0.05671337619423866,0.983814537525177
267,0.9776052832603455,0.9947631359100342,13351,0.05538081005215645,0.9861325621604919
268,0.9776861667633057,0.994599461555481,13401,0.055779848247766495,0.9860919117927551
269,0.9784946441650391,0.9952540993690491,13451,0.054008662700653076,0.9868239164352417
270,0.9776052832603455,0.9952540993690491,13501,0.055057793855667114,0.9863765835762024
271,0.9763925671577454,0.9954177141189575,13551,0.05309893563389778,0.9858478903770447
272,0.9755032658576965,0.9946812987327576,13601,0.05498318001627922,0.9850345849990845
273,0.9776861667633057,0.9947631359100342,13651,0.052230726927518845,0.9861732125282288
274,0.9776052832603455,0.9949267506599426,13701,0.05194946005940437,0.9862139225006104
275,0.9690355062484741,0.9954177141189575,13751,0.058485664427280426,0.982147216796875
276,0.9768776893615723,0.9930447340011597,13801,0.054234590381383896,0.9849125742912292
277,0.9784946441650391,0.9952540993690491,13851,0.05218896642327309,0.9868239164352417
278,0.9780904054641724,0.9952540993690491,13901,0.05107354372739792,0.9866206049919128
279,0.9773627519607544,0.9935356974601746,13951,0.055118024349212646,0.9854005575180054
280,0.9799498915672302,0.9958268404006958,14001,0.050019700080156326,0.9878405928611755
281,0.9797881841659546,0.994844913482666,14051,0.05053580552339554,0.987271249294281
282,0.9785754680633545,0.9955813884735107,14101,0.052538372576236725,0.9870272278785706
283,0.9804349541664124,0.9950085878372192,14151,0.04925473779439926,0.9876779317855835
284,0.9806774854660034,0.9955813884735107,14201,0.04854298010468483,0.988084614276886
285,0.9797073602676392,0.9931265711784363,14251,0.05049533396959305,0.9863765835762024
286,0.9801115989685059,0.9945176243782043,14301,0.049151577055454254,0.987271249294281
287,0.9799498915672302,0.9954177141189575,14351,0.048187822103500366,0.9876372218132019
288,0.980596661567688,0.9960723519325256,14401,0.047836679965257645,0.9882879257202148
289,0.9746139645576477,0.9951722621917725,14451,0.05082947015762329,0.9848312139511108
290,0.9809200167655945,0.995990514755249,14501,0.04694531485438347,0.9884099364280701
291,0.9813242554664612,0.9953358769416809,14551,0.047521430999040604,0.9882879257202148
292,0.9788988828659058,0.995990514755249,14601,0.04791172966361046,0.9873932600021362
293,0.9819710850715637,0.9964814782142639,14651,0.046690184623003006,0.9891825914382935
294,0.9801924228668213,0.9945176243782043,14701,0.04768378287553787,0.9873118996620178
295,0.9810009002685547,0.9954177141189575,14751,0.045658525079488754,0.9881659150123596
296,0.980839192867279,0.9957450032234192,14801,0.04733032360672951,0.988247275352478
297,0.9810009002685547,0.995990514755249,14851,0.044889576733112335,0.9884505867958069
298,0.9639421105384827,0.9940266609191895,14901,0.059448301792144775,0.9788938760757446
299,0.982941210269928,0.9962359666824341,14951,0.044627636671066284,0.9895486235618591
300,0.9723502397537231,0.9932902455329895,15001,0.0527808852493763,0.9827572107315063
301,0.9827795028686523,0.9922264814376831,15051,0.04741215333342552,0.9874745607376099
302,0.9830220937728882,0.9963178038597107,15101,0.043231040239334106,0.9896299242973328
303,0.9824561476707458,0.9961541891098022,15151,0.044019173830747604,0.9892639517784119
304,0.9838305711746216,0.9963996410369873,15201,0.04296618700027466,0.9900772571563721
305,0.9826178550720215,0.9958268404006958,15251,0.04409478232264519,0.9891825914382935
306,0.9820519089698792,0.9963178038597107,15301,0.042571913450956345,0.9891419410705566
307,0.983911395072937,0.9961541891098022,15351,0.042192310094833374,0.9899959564208984
308,0.9826986789703369,0.9953358769416809,15401,0.04286014288663864,0.9889792799949646
309,0.9799498915672302,0.9937812089920044,15451,0.04533495381474495,0.9868239164352417
310,0.9838305711746216,0.9963996410369873,15501,0.042668577283620834,0.9900772571563721
311,0.9762309193611145,0.995990514755249,15551,0.045253753662109375,0.9860512614250183
312,0.9828603863716125,0.9952540993690491,15601,0.04132210835814476,0.9890199303627014
313,0.9811626076698303,0.9855167269706726,15651,0.05517340078949928,0.9833265542984009
314,0.9841539263725281,0.9962359666824341,15701,0.040080826729536057,0.9901586174964905
315,0.9821327328681946,0.9962359666824341,15751,0.043937742710113525,0.9891419410705566
316,0.9846389889717102,0.9963178038597107,15801,0.041354354470968246,0.9904432892799377
317,0.9835879802703857,0.9965633153915405,15851,0.03967200219631195,0.9900366067886353
318,0.9851241111755371,0.9950904250144958,15901,0.040354084223508835,0.9900772571563721
319,0.9856091737747192,0.9966450929641724,15951,0.03860204294323921,0.9910939335823059
320,0.9848006963729858,0.9951722621917725,16001,0.038886845111846924,0.9899552464485168
321,0.9840731024742126,0.9957450032234192,16051,0.038685861974954605,0.9898739457130432
322,0.9837496876716614,0.994599461555481,16101,0.04131020978093147,0.9891419410705566
323,0.9847198724746704,0.9958268404006958,16151,0.038327403366565704,0.9902399182319641
324,0.9850432276725769,0.9951722621917725,16201,0.03820089250802994,0.9900772571563721
325,0.9855283498764038,0.9962359666824341,16251,0.038284726440906525,0.9908499121665955
326,0.9857708811759949,0.9950904250144958,16301,0.038394033908843994,0.9904025793075562
327,0.9856900572776794,0.9925538301467896,16351,0.04143452271819115,0.989101231098175
328,0.9861751198768616,0.9961541891098022,16401,0.037991952151060104,0.9911345839500427
329,0.9852049350738525,0.9963996410369873,16451,0.03678717091679573,0.9907686114311218
330,0.9877111911773682,0.9968087673187256,16501,0.036651965230703354,0.992232620716095
331,0.9874686598777771,0.9968906044960022,16551,0.03697757422924042,0.9921512603759766
332,0.9861751198768616,0.9964814782142639,16601,0.03580590710043907,0.9912973046302795
333,0.9823752641677856,0.996726930141449,16651,0.03844207897782326,0.9895079135894775
334,0.986255943775177,0.9963996410369873,16701,0.03542688861489296,0.9912973046302795
335,0.9822136163711548,0.9962359666824341,16751,0.03756341338157654,0.9891825914382935
336,0.9856091737747192,0.9957450032234192,16801,0.036634236574172974,0.9906466007232666
337,0.981566846370697,0.9947631359100342,16851,0.0388810895383358,0.9881252646446228
338,0.9860942959785461,0.9968087673187256,16901,0.035636793822050095,0.99141925573349
339,0.984881579875946,0.9968087673187256,16951,0.03536342829465866,0.9908092617988586
340,0.9864176511764526,0.9966450929641724,17001,0.03658284246921539,0.9915006160736084
341,0.9851241111755371,0.9963178038597107,17051,0.03515618294477463,0.9906872510910034
