,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9792446494102478,0.9939073920249939,17101,0.0566398948431015,0.9865831732749939
343,0.9790818691253662,0.9955320954322815,17151,0.053672850131988525,0.9873149991035461
344,0.9814422726631165,0.9952071309089661,17201,0.05446803197264671,0.9883314371109009
345,0.981930673122406,0.9957758188247681,17251,0.052920714020729065,0.9888599514961243
346,0.982744574546814,0.9950447082519531,17301,0.05348750948905945,0.9889006614685059
347,0.9812794923782349,0.9955320954322815,17351,0.052595771849155426,0.9884127378463745
348,0.9790005087852478,0.9953696131706238,17401,0.05230661481618881,0.9871930480003357
349,0.9794074296951294,0.9949634671211243,17451,0.052286386489868164,0.9871930480003357
350,0.9763144850730896,0.9958570003509521,17501,0.05199087783694267,0.9860953092575073
351,0.9759889245033264,0.9890332818031311,17551,0.0615377351641655,0.9825174808502197
352,0.9784307479858398,0.9949634671211243,17601,0.05185745283961296,0.9867051839828491
353,0.9790005087852478,0.9942323565483093,17651,0.05268653482198715,0.9866238236427307
354,0.982744574546814,0.9954508543014526,17701,0.05074486881494522,0.9891039133071899
355,0.982174813747406,0.9956945776939392,17751,0.05087406188249588,0.9889413118362427
356,0.9772098064422607,0.9956945776939392,17801,0.051663171499967575,0.9864612221717834
357,0.9792446494102478,0.9961007237434387,17851,0.05064203590154648,0.9876809120178223
358,0.9808725118637085,0.9960194826126099,17901,0.04986214637756348,0.9884533882141113
359,0.9781051874160767,0.9958570003509521,17951,0.05013127997517586,0.9869897365570068
360,0.9833957552909851,0.9951258897781372,18001,0.051457323133945465,0.989266574382782
361,0.9825817942619324,0.9953696131706238,18051,0.05229612812399864,0.9889819622039795
362,0.978756308555603,0.9956133365631104,18101,0.0504940040409565,0.9871930480003357
363,0.9794888496398926,0.9952883720397949,18151,0.05012187734246254,0.9873962998390198
364,0.9828259944915771,0.9952071309089661,18201,0.04934026300907135,0.9890226125717163
365,0.9780237674713135,0.9943135380744934,18251,0.05286966264247894,0.986176609992981
366,0.9786748886108398,0.99455726146698,18301,0.050470806658267975,0.9866238236427307
367,0.9746052622795105,0.9702680706977844,18351,0.08369320631027222,0.9724345207214355
368,0.9831515550613403,0.9946385025978088,18401,0.04915321618318558,0.9889006614685059
369,0.9841282963752747,0.9956133365631104,18451,0.04874315485358238,0.989876389503479
370,0.9810353517532349,0.9952883720397949,18501,0.048143304884433746,0.9881688356399536
371,0.9816864728927612,0.9960194826126099,18551,0.047427643090486526,0.9888599514961243
372,0.9783493280410767,0.9960194826126099,18601,0.04778211936354637,0.9871930480003357
373,0.9785121083259583,0.9960194826126099,18651,0.047566525638103485,0.9872743487358093
374,0.9829887747764587,0.9957758188247681,18701,0.04880845546722412,0.9893885254859924
375,0.9808725118637085,0.9953696131706238,18751,0.047280874103307724,0.988128125667572
376,0.9790005087852478,0.9960194826126099,18801,0.04715975746512413,0.987518310546875
377,0.9846166372299194,0.9952883720397949,18851,0.047591641545295715,0.9899576902389526
378,0.9824190139770508,0.9960194826126099,18901,0.046774037182331085,0.9892258644104004
379,0.9830701351165771,0.9958570003509521,18951,0.04680878669023514,0.9894698262214661
380,0.9837213158607483,0.9958570003509521,19001,0.04736779257655144,0.9897950887680054
381,0.9845352172851562,0.9962632060050964,19051,0.0455627478659153,0.9904049634933472
382,0.9803841710090637,0.9963444471359253,19101,0.04579171910881996,0.9883720874786377
383,0.9807097315788269,0.9939073920249939,19151,0.05038449540734291,0.9873149991035461
384,0.9854305982589722,0.9965881109237671,19201,0.04614947363734245,0.9910147786140442
385,0.9844538569450378,0.9956133365631104,19251,0.04546662047505379,0.990039050579071
386,0.9851049780845642,0.9961007237434387,19301,0.047566305845975876,0.9906082153320312
387,0.982174813747406,0.9950447082519531,19351,0.04685491323471069,0.9886160492897034
388,0.985349178314209,0.9967505931854248,19401,0.0452440045773983,0.991055428981781
389,0.9776982069015503,0.9953696131706238,19451,0.04870261251926422,0.9865425229072571
390,0.9822562336921692,0.9962632060050964,19501,0.04423361271619797,0.989266574382782
391,0.9833143353462219,0.9956945776939392,19551,0.04466675594449043,0.9895104765892029
392,0.9856747388839722,0.9963444471359253,19601,0.04364992678165436,0.9910147786140442
393,0.9857561588287354,0.9960194826126099,19651,0.04498515650629997,0.9908928275108337
394,0.9850236177444458,0.9952883720397949,19701,0.04479898512363434,0.9901610016822815
395,0.9852677583694458,0.9947197437286377,19751,0.04528126120567322,0.9899984002113342
396,0.9852677583694458,0.9948009848594666,19801,0.04456667602062225,0.990039050579071
397,0.980139970779419,0.9948822259902954,19851,0.04613379016518593,0.987518310546875
398,0.9859189391136169,0.9960194826126099,19901,0.04285871610045433,0.9909741282463074
399,0.9841282963752747,0.9963444471359253,19951,0.04222438856959343,0.9902423024177551
400,0.979895830154419,0.9960194826126099,20001,0.04323893040418625,0.9879655241966248
401,0.9859189391136169,0.995938241481781,20051,0.04203062877058983,0.9909334778785706
402,0.9849421977996826,0.9956945776939392,20101,0.044564761221408844,0.9903236031532288
403,0.9849421977996826,0.9939073920249939,20151,0.04496733471751213,0.9894291758537292
404,0.9851049780845642,0.996506929397583,20201,0.04176541045308113,0.9908115267753601
405,0.9800586104393005,0.9950447082519531,20251,0.04547196254134178,0.9875589609146118
406,0.9866514801979065,0.996506929397583,20301,0.04209890589118004,0.9915840029716492
407,0.9858375191688538,0.9961819648742676,20351,0.04092332720756531,0.9910147786140442
408,0.9864886999130249,0.9968318343162537,20401,0.04203667491674423,0.9916653037071228
409,0.9859189391136169,0.9925264120101929,20451,0.04615308344364166,0.9892258644104004
410,0.9840468764305115,0.9961819648742676,20501,0.04075615853071213,0.9901203513145447
411,0.9849421977996826,0.9929325580596924,20551,0.04609370976686478,0.9889413118362427
412,0.9860817193984985,0.996669352054596,20601,0.039925795048475266,0.9913806915283203
413,0.9840468764305115,0.996506929397583,20651,0.04053138568997383,0.9902829527854919
414,0.9875468015670776,0.9961007237434387,20701,0.04130588471889496,0.9918279647827148
415,0.9866514801979065,0.9950447082519531,20751,0.04233211278915405,0.9908521771430969
416,0.9846980571746826,0.9970755577087402,20801,0.03991957753896713,0.9908928275108337
417,0.9843724370002747,0.9960194826126099,20851,0.04033061861991882,0.9902016520500183
418,0.982174813747406,0.996506929397583,20901,0.039682962000370026,0.9893478751182556
419,0.9843724370002747,0.996506929397583,20951,0.03919541835784912,0.990445613861084
420,0.9814422726631165,0.9965881109237671,21001,0.039787691086530685,0.9890226125717163
421,0.9788377285003662,0.9949634671211243,21051,0.04309965670108795,0.9869084358215332
422,0.9868956804275513,0.9962632060050964,21101,0.03868456557393074,0.9915840029716492
423,0.9846166372299194,0.9968318343162537,21151,0.04408590868115425,0.9907302260398865
424,0.9881165623664856,0.9946385025978088,21201,0.04040274769067764,0.9913806915283203
425,0.9865700602531433,0.9949634671211243,21251,0.03989080712199211,0.9907708764076233
426,0.9844538569450378,0.9958570003509521,21301,0.03887404128909111,0.9901610016822815
427,0.987953782081604,0.9968318343162537,21351,0.03864602372050285,0.992397129535675
428,0.9833957552909851,0.9974817037582397,21401,0.03818727284669876,0.990445613861084
429,0.9868142604827881,0.9970755577087402,21451,0.038989368826150894,0.9919499158859253
430,0.9830701351165771,0.9962632060050964,21501,0.04113645479083061,0.9896731376647949
431,0.9882793426513672,0.9968318343162537,21551,0.03741663694381714,0.9925597906112671
432,0.9850236177444458,0.9962632060050964,21601,0.03771521523594856,0.9906488656997681
433,0.9863259196281433,0.9956133365631104,21651,0.038117051124572754,0.9909741282463074
434,0.9874653816223145,0.9971567988395691,21701,0.03920254111289978,0.9923158288002014
435,0.9858375191688538,0.9781478643417358,21751,0.0609944686293602,0.9819889664649963
436,0.9840468764305115,0.9955320954322815,21801,0.03896089270710945,0.9897950887680054
437,0.9846980571746826,0.990333080291748,21851,0.04233061894774437,0.987518310546875
438,0.9845352172851562,0.992445170879364,21901,0.04557189717888832,0.9884940385818481
439,0.9877910017967224,0.9948822259902954,21951,0.038323789834976196,0.9913400411605835
440,0.9870584607124329,0.9962632060050964,22001,0.03616951406002045,0.9916653037071228
441,0.9872212409973145,0.9975629448890686,22051,0.03562357276678085,0.992397129535675
442,0.9877095818519592,0.9965881109237671,22101,0.03526969254016876,0.9921531677246094
443,0.9881165623664856,0.9965881109237671,22151,0.03540601208806038,0.9923564791679382
444,0.9893374443054199,0.9965881109237671,22201,0.035538267344236374,0.99296635389328
445,0.9878723621368408,0.9969943165779114,22251,0.03499521687626839,0.9924377799034119
446,0.9846166372299194,0.9964256882667542,22301,0.0361328125,0.9905269145965576
447,0.988767683506012,0.9949634671211243,22351,0.036100249737501144,0.9918686151504517
448,0.9886863231658936,0.9967505931854248,22401,0.036157116293907166,0.9927223920822144
449,0.9854305982589722,0.9961819648742676,22451,0.035357069224119186,0.9908115267753601
450,0.9886863231658936,0.9958570003509521,22501,0.034855663776397705,0.9922751784324646
451,0.988523542881012,0.9969130754470825,22551,0.034345708787441254,0.9927223920822144
452,0.9886049032211304,0.9965881109237671,22601,0.038896363228559494,0.9926004409790039
453,0.9877095818519592,0.9962632060050964,22651,0.036161184310913086,0.9919905662536621
454,0.9882793426513672,0.9969130754470825,22701,0.039271023124456406,0.9926004409790039
455,0.988197922706604,0.9963444471359253,22751,0.03374559432268143,0.9922751784324646
456,0.9895002245903015,0.9967505931854248,22801,0.033393893390893936,0.9931289553642273
457,0.9899886250495911,0.9954508543014526,22851,0.035979192703962326,0.9927223920822144
458,0.9882793426513672,0.9975629448890686,22901,0.03417418152093887,0.9929257035255432
459,0.9896630048751831,0.9975629448890686,22951,0.03334696590900421,0.9936168193817139
460,0.9906397461891174,0.9974817037582397,23001,0.03381643071770668,0.9940640926361084
461,0.9890118837356567,0.9961007237434387,23051,0.03305668383836746,0.9925597906112671
462,0.988523542881012,0.9965881109237671,23101,0.032618287950754166,0.9925597906112671
463,0.9895002245903015,0.9976441860198975,23151,0.03288717940449715,0.993576169013977
464,0.9890118837356567,0.995938241481781,23201,0.03332271799445152,0.9924784302711487
465,0.9883607625961304,0.9970755577087402,23251,0.03211551159620285,0.9927223920822144
466,0.9875468015670776,0.9970755577087402,23301,0.032104454934597015,0.9923158288002014
467,0.9881165623664856,0.9974004626274109,23351,0.03219345584511757,0.9927630424499512
468,0.9899886250495911,0.9973192811012268,23401,0.035509414970874786,0.9936575293540955
469,0.9907211661338806,0.9957758188247681,23451,0.03341548517346382,0.9932509064674377
470,0.9914537072181702,0.9970755577087402,23501,0.03250252455472946,0.9942673444747925
471,0.9889304637908936,0.9968318343162537,23551,0.032369036227464676,0.9928849935531616
472,0.9902327656745911,0.9965881109237671,23601,0.03197463974356651,0.9934135675430298
473,0.9867328405380249,0.9965881109237671,23651,0.031657133251428604,0.9916653037071228
474,0.9881165623664856,0.9956133365631104,23701,0.03259390965104103,0.9918686151504517
475,0.9843724370002747,0.9957758188247681,23751,0.03411684185266495,0.9900797009468079
476,0.9899072051048279,0.996669352054596,23801,0.030795220285654068,0.9932916164398193
477,0.9856747388839722,0.9950447082519531,23851,0.03418586403131485,0.9903643131256104
478,0.990558385848999,0.9963444471359253,23901,0.03118128702044487,0.9934542179107666
479,0.9895002245903015,0.9943135380744934,23951,0.03438074514269829,0.9919092655181885
480,0.9873026013374329,0.9943947792053223,24001,0.034317515790462494,0.9908521771430969
481,0.9895002245903015,0.9970755577087402,24051,0.03199050948023796,0.9932916164398193
482,0.9896630048751831,0.9958570003509521,24101,0.03224831447005272,0.9927630424499512
483,0.9897444248199463,0.9974004626274109,24151,0.030314818024635315,0.993576169013977
484,0.9902327656745911,0.9948009848594666,24201,0.03249862790107727,0.9925190806388855
485,0.9898258447647095,0.9968318343162537,24251,0.031386516988277435,0.9933322668075562
486,0.9900699853897095,0.9952883720397949,24301,0.03167062997817993,0.9926817417144775
487,0.990802526473999,0.9973192811012268,24351,0.030648263171315193,0.9940640926361084
488,0.9914537072181702,0.996506929397583,24401,0.02966378629207611,0.99398273229599
489,0.9903955459594727,0.997238039970398,24451,0.029699090868234634,0.9938201308250427
490,0.9921862483024597,0.9973192811012268,24501,0.0314565971493721,0.9947552680969238
491,0.9893374443054199,0.9955320954322815,24551,0.02996785007417202,0.9924377799034119
492,0.9890118837356567,0.9971567988395691,24601,0.028870124369859695,0.9930883049964905
493,0.987953782081604,0.9969943165779114,24651,0.02931588515639305,0.9924784302711487
494,0.9903141856193542,0.9974817037582397,24701,0.029608579352498055,0.9939014315605164
495,0.9901514053344727,0.9971567988395691,24751,0.02843700721859932,0.9936575293540955
496,0.9917792677879333,0.9970755577087402,24801,0.028971442952752113,0.9944300055503845
497,0.9915350675582886,0.9976441860198975,24851,0.029346611350774765,0.9945926070213318
498,0.9892560839653015,0.9971567988395691,24901,0.029077501967549324,0.9932102560997009
499,0.9895002245903015,0.997238039970398,24951,0.029286684468388557,0.993372917175293
500,0.9915350675582886,0.9967505931854248,25001,0.02947993576526642,0.994145393371582
501,0.9888491034507751,0.9967505931854248,25051,0.0284517053514719,0.992803692817688
502,0.9925118088722229,0.9977254271507263,25101,0.02916029468178749,0.9951211810112
503,0.9911280870437622,0.9978066682815552,25151,0.027448728680610657,0.9944706559181213
504,0.9909653067588806,0.9939886331558228,25201,0.03078288771212101,0.9924784302711487
505,0.9914537072181702,0.9953696131706238,25251,0.029486875981092453,0.9934135675430298
506,0.9890933036804199,0.9976441860198975,25301,0.027754176408052444,0.993372917175293
507,0.9865700602531433,0.9963444471359253,25351,0.029479380697011948,0.9914620518684387
508,0.9901514053344727,0.996669352054596,25401,0.027530444785952568,0.9934135675430298
509,0.991372287273407,0.997238039970398,25451,0.026951821520924568,0.9943079948425293
510,0.9907211661338806,0.9968318343162537,25501,0.02894091047346592,0.9937794804573059
511,0.9921048283576965,0.9969130754470825,25551,0.02864225208759308,0.9945113062858582
512,0.9925118088722229,0.9970755577087402,25601,0.027030669152736664,0.9947959184646606
513,0.9878723621368408,0.9973192811012268,25651,0.02753238007426262,0.9926004409790039
514,0.9921862483024597,0.9973192811012268,25701,0.02635672315955162,0.9947552680969238
515,0.9897444248199463,0.9976441860198975,25751,0.027033599093556404,0.9936981797218323
516,0.9868142604827881,0.9978066682815552,25801,0.028871756047010422,0.9923158288002014
517,0.9932443499565125,0.9965881109237671,25851,0.027602659538388252,0.9949178695678711
518,0.9861631393432617,0.997238039970398,25901,0.028658052906394005,0.9917059540748596
519,0.9921862483024597,0.9975629448890686,25951,0.02586871013045311,0.9948772192001343
520,0.9903955459594727,0.9968318343162537,26001,0.025798236951231956,0.9936168193817139
521,0.9897444248199463,0.9956945776939392,26051,0.027362782508134842,0.9927223920822144
522,0.9922676086425781,0.9964256882667542,26101,0.02567969635128975,0.9943486452102661
523,0.9904769659042358,0.996506929397583,26151,0.025426268577575684,0.9934948682785034
524,0.9903141856193542,0.9962632060050964,26201,0.02552875317633152,0.9932916164398193
525,0.9919420480728149,0.9980503916740417,26251,0.02694435976445675,0.9949991703033447
526,0.9899886250495911,0.9973192811012268,26301,0.025231707841157913,0.9936575293540955
527,0.9925118088722229,0.996506929397583,26351,0.02521098591387272,0.9945113062858582
528,0.9907211661338806,0.996506929397583,26401,0.026059402152895927,0.9936168193817139
529,0.9906397461891174,0.9981315732002258,26451,0.0289323553442955,0.9943893551826477
530,0.9912909269332886,0.9960194826126099,26501,0.025571482256054878,0.9936575293540955
531,0.9912909269332886,0.996506929397583,26551,0.027313020080327988,0.9939014315605164
532,0.9589776992797852,0.9943135380744934,26601,0.05872884392738342,0.9766628742218018
533,0.9910467267036438,0.996669352054596,26651,0.025787869468331337,0.9938607811927795
534,0.9925118088722229,0.9874898195266724,26701,0.03340311720967293,0.9899984002113342
535,0.9928373694419861,0.9979691505432129,26751,0.02438965253531933,0.9954057335853577
536,0.9933257102966309,0.9978066682815552,26801,0.02438575215637684,0.9955683946609497
537,0.9934885501861572,0.9970755577087402,26851,0.024295298382639885,0.9952837824821472
538,0.9916164875030518,0.9977254271507263,26901,0.023698676377534866,0.9946739077568054
539,0.9930001497268677,0.9975629448890686,26951,0.023535460233688354,0.9952837824821472
540,0.993407130241394,0.9976441860198975,27001,0.023646201938390732,0.9955277442932129
541,0.9933257102966309,0.9978066682815552,27051,0.02371702343225479,0.9955683946609497
542,0.9925931692123413,0.9956133365631104,27101,0.02588510885834694,0.9941047430038452
543,0.9923490285873413,0.997887909412384,27151,0.023278625681996346,0.9951211810112
544,0.9915350675582886,0.9981315732002258,27201,0.02426876500248909,0.9948365688323975
545,0.9935699105262756,0.997887909412384,27251,0.025824371725320816,0.995730996131897
546,0.9935699105262756,0.9963444471359253,27301,0.028022129088640213,0.9949585199356079
547,0.9931629300117493,0.9965881109237671,27351,0.023484401404857635,0.9948772192001343
548,0.9897444248199463,0.9977254271507263,27401,0.02441725693643093,0.9937388300895691
549,0.9925931692123413,0.997887909412384,27451,0.02279283106327057,0.9952431321144104
550,0.9925118088722229,0.9970755577087402,27501,0.02285420522093773,0.9947959184646606
551,0.9914537072181702,0.9973192811012268,27551,0.022497018799185753,0.9943893551826477
552,0.9931629300117493,0.9975629448890686,27601,0.022256312891840935,0.9953650832176208
553,0.9933257102966309,0.9980503916740417,27651,0.02227192372083664,0.9956903457641602
554,0.9924303889274597,0.997238039970398,27701,0.022287359461188316,0.9948365688323975
555,0.9925118088722229,0.9978066682815552,27751,0.022115686908364296,0.9951618313789368
556,0.9931629300117493,0.997887909412384,27801,0.021863475441932678,0.9955277442932129
557,0.9941396713256836,0.9978066682815552,27851,0.02263934165239334,0.9959749579429626
558,0.9926745891571045,0.9969130754470825,27901,0.021723663434386253,0.9947959184646606
559,0.9917792677879333,0.9964256882667542,27951,0.022888416424393654,0.9941047430038452
560,0.9926745891571045,0.9968318343162537,28001,0.023816045373678207,0.9947552680969238
561,0.9935699105262756,0.9968318343162537,28051,0.021594805642962456,0.9952024817466736
562,0.9929187893867493,0.9970755577087402,28101,0.021343965083360672,0.9949991703033447
563,0.9937326908111572,0.9969130754470825,28151,0.025200067088007927,0.995324432849884
564,0.9922676086425781,0.9967505931854248,28201,0.021393148228526115,0.9945113062858582
565,0.9921048283576965,0.9965881109237671,28251,0.021991034969687462,0.9943486452102661
566,0.9912095069885254,0.9973192811012268,28301,0.021507371217012405,0.9942673444747925
567,0.990802526473999,0.99455726146698,28351,0.026700593531131744,0.9926817417144775
568,0.9935699105262756,0.9977254271507263,28401,0.021332889795303345,0.9956496953964233
569,0.993407130241394,0.9977254271507263,28451,0.02082839049398899,0.9955683946609497
570,0.9923490285873413,0.9971567988395691,28501,0.02093740925192833,0.9947552680969238
571,0.9931629300117493,0.9970755577087402,28551,0.020683923736214638,0.9951211810112
572,0.9927560091018677,0.9974004626274109,28601,0.02108640968799591,0.9950805306434631
573,0.9925931692123413,0.9967505931854248,28651,0.02091221883893013,0.9946739077568054
