,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9842334985733032,0.9960957169532776,17101,0.03799675032496452,0.9900844097137451
343,0.9845569133758545,0.9960126280784607,17151,0.03720209747552872,0.990207314491272
344,0.9846377968788147,0.9967602491378784,17201,0.037493299692869186,0.990617036819458
345,0.9840717911720276,0.9964279532432556,17251,0.03799164667725563,0.9901663661003113
346,0.9786545634269714,0.9960957169532776,17301,0.04511893540620804,0.9872572422027588
347,0.9838292598724365,0.9968433380126953,17351,0.038283780217170715,0.9902483224868774
348,0.983910083770752,0.9964279532432556,17401,0.037235841155052185,0.9900844097137451
349,0.9856888651847839,0.9965110421180725,17451,0.037251122295856476,0.9910268187522888
350,0.9856888651847839,0.9966771602630615,17501,0.0369688905775547,0.9911087155342102
351,0.9852846264839172,0.9955142140388489,17551,0.03682193160057068,0.9903302192687988
352,0.9842334985733032,0.9948496222496033,17601,0.04103528708219528,0.9894698262214661
353,0.9859314560890198,0.995265007019043,17651,0.037270862609148026,0.9905351400375366
354,0.9854463338851929,0.9960957169532776,17701,0.03788476809859276,0.9906989932060242
355,0.9851229190826416,0.9945173859596252,17751,0.037627819925546646,0.9897566437721252
356,0.9847995042800903,0.9941020011901855,17801,0.040798041969537735,0.9893878698348999
357,0.986739993095398,0.9950988292694092,17851,0.037812281399965286,0.9908629059791565
358,0.9856080412864685,0.9951819181442261,17901,0.03610173240303993,0.9903302192687988
359,0.9836675524711609,0.9968433380126953,17951,0.03677909076213837,0.9901663661003113
360,0.9873868227005005,0.9965941309928894,18001,0.03559616953134537,0.991928219795227
361,0.9872251152992249,0.9970094561576843,18051,0.03568415343761444,0.9920511245727539
362,0.9879527688026428,0.9971756339073181,18101,0.03478991240262985,0.9925018548965454
363,0.986739993095398,0.9968433380126953,18151,0.034342922270298004,0.991723358631134
364,0.9879527688026428,0.9966771602630615,18201,0.03571661189198494,0.9922559857368469
365,0.985203742980957,0.9961787462234497,18251,0.03515467420220375,0.990617036819458
366,0.9877102375030518,0.9965941309928894,18301,0.0341661274433136,0.9920921325683594
367,0.9876293540000916,0.9966771602630615,18351,0.03380992263555527,0.9920921325683594
368,0.9878719449043274,0.9958465099334717,18401,0.03358190879225731,0.9918053150177002
369,0.9873868227005005,0.9964279532432556,18451,0.033697087317705154,0.9918462634086609
370,0.9881144762039185,0.9967602491378784,18501,0.03382293879985809,0.9923789501190186
371,0.9853654503822327,0.992855966091156,18551,0.037271711975336075,0.9890600442886353
372,0.9851229190826416,0.9966771602630615,18601,0.03401421010494232,0.9908219575881958
373,0.9830207228660583,0.995431125164032,18651,0.03708206117153168,0.9891420006752014
374,0.9884378910064697,0.9961787462234497,18701,0.03272693231701851,0.9922559857368469
375,0.9888421893119812,0.9953480362892151,18751,0.03390679880976677,0.9920511245727539
376,0.9871442317962646,0.9970925450325012,18801,0.03272875025868416,0.9920511245727539
377,0.980352520942688,0.9953480362892151,18851,0.039001207798719406,0.987748920917511
378,0.9894890189170837,0.9955142140388489,18901,0.03289872035384178,0.9924608469009399
379,0.9885995984077454,0.9958465099334717,18951,0.032411351799964905,0.9921740293502808
380,0.9886804819107056,0.9958465099334717,19001,0.032065197825431824,0.9922150373458862
381,0.9871442317962646,0.9956803321838379,19051,0.03264089673757553,0.9913545846939087
382,0.9879527688026428,0.9973417520523071,19101,0.031501077115535736,0.9925838112831116
383,0.9865782856941223,0.9972586631774902,19151,0.0322360135614872,0.9918462634086609
384,0.9890847206115723,0.9970094561576843,19201,0.031384434551000595,0.9929935336112976
385,0.9893273115158081,0.9973417520523071,19251,0.031011469662189484,0.9932803511619568
386,0.9896507263183594,0.9972586631774902,19301,0.031775422394275665,0.9934032559394836
387,0.9841526746749878,0.9951819181442261,19351,0.03415694087743759,0.9895927309989929
388,0.9863356947898865,0.9958465099334717,19401,0.03169767186045647,0.9910268187522888
389,0.9895698428153992,0.9965941309928894,19451,0.03151639178395271,0.9930344820022583
390,0.9884378910064697,0.9965941309928894,19501,0.031234608963131905,0.9924608469009399
391,0.9843143820762634,0.9956803321838379,19551,0.034234900027513504,0.9899204969406128
392,0.9873868227005005,0.9975078701972961,19601,0.03514524921774864,0.9923789501190186
393,0.9874676465988159,0.9955142140388489,19651,0.03178428113460541,0.9914365410804749
394,0.9904592633247375,0.9959295392036438,19701,0.031279850751161575,0.9931574463844299
395,0.988761305809021,0.9976740479469299,19751,0.02998477593064308,0.9931574463844299
396,0.9875485301017761,0.9969264268875122,19801,0.03551345691084862,0.9921740293502808
397,0.9884378910064697,0.9965941309928894,19851,0.030195727944374084,0.9924608469009399
398,0.983910083770752,0.9939358830451965,19901,0.03492843359708786,0.9888551831245422
399,0.9884378910064697,0.9975078701972961,19951,0.029678646475076675,0.9929115772247314
400,0.9907826781272888,0.997757077217102,20001,0.03006133809685707,0.9942227602005005
401,0.9909443855285645,0.9975078701972961,20051,0.02899787575006485,0.994181752204895
402,0.9898932576179504,0.9973417520523071,20101,0.029026705771684647,0.993567168712616
403,0.9903783798217773,0.9970925450325012,20151,0.0288946982473135,0.9936900734901428
404,0.9883570671081543,0.9973417520523071,20201,0.029154542833566666,0.9927886724472046
405,0.9885187745094299,0.9975078701972961,20251,0.02901446260511875,0.9929525256156921
406,0.9879527688026428,0.9969264268875122,20301,0.029402034357190132,0.9923789501190186
407,0.9889230132102966,0.9947665929794312,20351,0.03016257844865322,0.9918053150177002
408,0.9859314560890198,0.9965110421180725,20401,0.03156743943691254,0.9911497235298157
409,0.9884378910064697,0.9960126280784607,20451,0.029393553733825684,0.9921740293502808
410,0.9859314560890198,0.9940189123153687,20501,0.03166435658931732,0.9899204969406128
411,0.9852846264839172,0.9970925450325012,20551,0.030111201107501984,0.9911087155342102
412,0.989812433719635,0.9947665929794312,20601,0.029390228912234306,0.9922559857368469
413,0.9864165782928467,0.997424840927124,20651,0.029081253334879875,0.9918462634086609
414,0.990540087223053,0.9971756339073181,20701,0.027695680037140846,0.9938129782676697
415,0.9876293540000916,0.9958465099334717,20751,0.029383590444922447,0.9916823506355286
416,0.9883570671081543,0.997424840927124,20801,0.02755339816212654,0.9928296208381653
417,0.9902166724205017,0.997424840927124,20851,0.027581844478845596,0.993772029876709
418,0.9883570671081543,0.9965110421180725,20901,0.028133545070886612,0.9923789501190186
419,0.985203742980957,0.9970094561576843,20951,0.030339321121573448,0.9910268187522888
420,0.9900549650192261,0.9929390549659729,21001,0.031421102583408356,0.9914774894714355
421,0.9855271577835083,0.9969264268875122,21051,0.03022400289773941,0.9911497235298157
422,0.9894081354141235,0.9971756339073181,21101,0.026698272675275803,0.9932393431663513
423,0.9902975559234619,0.9972586631774902,21151,0.027584828436374664,0.9937310218811035
424,0.9908635020256042,0.9950157999992371,21201,0.029751300811767578,0.9929115772247314
425,0.9897315502166748,0.997424840927124,21251,0.026461167261004448,0.9935261607170105
426,0.9913486242294312,0.9976740479469299,21301,0.026288650929927826,0.9944685697555542
427,0.991591215133667,0.997424840927124,21351,0.02710050530731678,0.9944685697555542
428,0.992318868637085,0.997757077217102,21401,0.02684735879302025,0.9950012564659119
429,0.9877910614013672,0.9975078701972961,21451,0.027130935341119766,0.9925838112831116
430,0.9919954538345337,0.9963449239730835,21501,0.029760494828224182,0.9941408038139343
431,0.9916720390319824,0.997757077217102,21551,0.026304056867957115,0.9946734309196472
432,0.9878719449043274,0.9968433380126953,21601,0.026994524523615837,0.9922969937324524
433,0.9913486242294312,0.9960957169532776,21651,0.026075147092342377,0.9936900734901428
434,0.9916720390319824,0.9976740479469299,21701,0.025368863716721535,0.9946324825286865
435,0.9909443855285645,0.997757077217102,21751,0.025212274864315987,0.9943046569824219
436,0.9921571612358093,0.9976740479469299,21801,0.02496664971113205,0.9948782920837402
437,0.9908635020256042,0.9968433380126953,21851,0.030788816511631012,0.9938129782676697
438,0.988761305809021,0.9976740479469299,21901,0.02794727496802807,0.9931574463844299
439,0.9881144762039185,0.9953480362892151,21951,0.02907705493271351,0.9916823506355286
440,0.9883570671081543,0.9944342970848083,22001,0.029018951579928398,0.9913545846939087
441,0.992318868637085,0.9976740479469299,22051,0.02415955625474453,0.9949602484703064
442,0.9860122799873352,0.9976740479469299,22101,0.027567055076360703,0.9917643070220947
443,0.9911869168281555,0.9963449239730835,22151,0.024859460070729256,0.9937310218811035
444,0.9925614595413208,0.9966771602630615,22201,0.024566752836108208,0.994591474533081
445,0.991591215133667,0.997590959072113,22251,0.02381766401231289,0.9945505261421204
446,0.9927231669425964,0.9946004152297974,22301,0.026185765862464905,0.9936491250991821
447,0.9853654503822327,0.9970094561576843,22351,0.02804168500006199,0.9911087155342102
448,0.991591215133667,0.9970925450325012,22401,0.02415047027170658,0.9943046569824219
449,0.9914295077323914,0.9968433380126953,22451,0.02425137162208557,0.9940997958183289
450,0.9925614595413208,0.997840166091919,22501,0.023406177759170532,0.9951651096343994
451,0.9902166724205017,0.9946835041046143,22551,0.025892794132232666,0.9924198985099792
452,0.9939359426498413,0.9975078701972961,22601,0.02404662035405636,0.9956977963447571
453,0.9893273115158081,0.997590959072113,22651,0.024711551144719124,0.9934032559394836
454,0.9873059391975403,0.9960126280784607,22701,0.02678901143372059,0.9916004538536072
455,0.9941785335540771,0.9976740479469299,22751,0.02410339191555977,0.9959026575088501
456,0.9937742352485657,0.997840166091919,22801,0.023364529013633728,0.9957797527313232
457,0.9941785335540771,0.9965941309928894,22851,0.0266696959733963,0.9953699707984924
458,0.9937742352485657,0.9967602491378784,22901,0.025969723239541054,0.9952470660209656
459,0.9947444796562195,0.997590959072113,22951,0.023761650547385216,0.9961484670639038
460,0.9925614595413208,0.998006284236908,23001,0.024832995608448982,0.9952470660209656
461,0.9875485301017761,0.9985047578811646,23051,0.02533024363219738,0.9929525256156921
462,0.9915103316307068,0.9980893731117249,23101,0.02485428936779499,0.9947553873062134
463,0.9907826781272888,0.9975078701972961,23151,0.024867622181773186,0.9940997958183289
464,0.9891656041145325,0.9976740479469299,23201,0.027054717764258385,0.993362307548523
465,0.9925614595413208,0.9950988292694092,23251,0.0248023122549057,0.9938129782676697
466,0.992318868637085,0.9983385801315308,23301,0.02233017422258854,0.9952880144119263
467,0.9927231669425964,0.997590959072113,23351,0.02182176150381565,0.9951241612434387
468,0.993369996547699,0.9972586631774902,23401,0.024260422214865685,0.9952880144119263
469,0.9921571612358093,0.9985047578811646,23451,0.02194950170814991,0.9952880144119263
470,0.9929656982421875,0.998006284236908,23501,0.021808842197060585,0.9954519271850586
471,0.9926422834396362,0.9979232549667358,23551,0.02115556038916111,0.9952470660209656
472,0.9936934113502502,0.997757077217102,23601,0.026126986369490623,0.9956977963447571
473,0.9929656982421875,0.9983385801315308,23651,0.02151895873248577,0.9956158399581909
474,0.9929656982421875,0.9969264268875122,23701,0.0220442246645689,0.9949193000793457
475,0.991591215133667,0.9980893731117249,23751,0.021643489599227905,0.9947963356971741
476,0.9934508204460144,0.9980893731117249,23801,0.02144794538617134,0.9957387447357178
477,0.9943402409553528,0.9982555508613586,23851,0.021156281232833862,0.9962714314460754
478,0.9922380447387695,0.9984216690063477,23901,0.020993225276470184,0.9952880144119263
479,0.9914295077323914,0.9970925450325012,23951,0.02158348448574543,0.9942227602005005
480,0.9916720390319824,0.998006284236908,24001,0.02048494666814804,0.9947963356971741
481,0.9924805760383606,0.9887024164199829,24051,0.02887333184480667,0.990617036819458
482,0.991591215133667,0.9979232549667358,24101,0.020616160705685616,0.9947144389152527
483,0.9907826781272888,0.998006284236908,24151,0.021410660818219185,0.9943456649780273
484,0.9913486242294312,0.9943512082099915,24201,0.024727221578359604,0.9928296208381653
485,0.9929656982421875,0.9980893731117249,24251,0.020206032320857048,0.9954929351806641
486,0.9940976500511169,0.9979232549667358,24301,0.01978427916765213,0.9959846138954163
