,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
43,0.7988663911819458,0.9255518317222595,2151,0.3952696621417999,0.8620213866233826
44,0.8117408752441406,0.9288099408149719,2201,0.39480239152908325,0.8701019287109375
45,0.8106073141098022,0.9240042567253113,2251,0.39065325260162354,0.8671376705169678
46,0.8163563013076782,0.9177323579788208,2301,0.3932051658630371,0.8668940663337708
47,0.8164372444152832,0.9340229630470276,2351,0.3824087679386139,0.8750558495521545
48,0.81838059425354,0.9336971640586853,2401,0.38118067383766174,0.8758679628372192
49,0.8047773241996765,0.9354891180992126,2451,0.37738335132598877,0.8699395060539246
50,0.8200809955596924,0.9365479946136475,2501,0.37783679366111755,0.8781418800354004
51,0.8222672343254089,0.936140775680542,2551,0.371368944644928,0.879035234451294
52,0.7257490158081055,0.9295430183410645,2601,0.3933066427707672,0.8273440003395081
53,0.8222672343254089,0.9362221956253052,2651,0.369253545999527,0.879075825214386
54,0.8072874546051025,0.9437973499298096,2701,0.363761842250824,0.8753400444984436
55,0.8187854290008545,0.9411908388137817,2751,0.36141684651374817,0.8798066973686218
56,0.8234817981719971,0.941516637802124,2801,0.35968396067619324,0.8823242783546448
57,0.8197571039199829,0.9406206607818604,2851,0.357113242149353,0.8800097703933716
58,0.8276113271713257,0.941598117351532,2901,0.3539868891239166,0.884435772895813
59,0.8227530121803284,0.9437158703804016,2951,0.3506515622138977,0.8830552101135254
60,0.8063967823982239,0.9420868158340454,3001,0.3511490821838379,0.8740406632423401
61,0.8296356201171875,0.9426569938659668,3051,0.34717249870300293,0.8859788179397583
62,0.8238056898117065,0.9428198933601379,3101,0.3471280634403229,0.8831363916397095
63,0.8294736742973328,0.9433086514472961,3151,0.3435084819793701,0.8862224221229553
64,0.8261538743972778,0.9384214282035828,3201,0.34706541895866394,0.8821212649345398
65,0.8288258910179138,0.9431456923484802,3251,0.34435680508613586,0.8858163952827454
66,0.8217813968658447,0.9453449249267578,3301,0.34027034044265747,0.8833800554275513
67,0.8328744769096375,0.9492546916007996,3351,0.3387047350406647,0.8908920884132385
68,0.8295546770095825,0.9494990706443787,3401,0.3349651098251343,0.889349102973938
69,0.8331983685493469,0.9477885365486145,3451,0.33462291955947876,0.8903236389160156
70,0.8343319892883301,0.949824869632721,3501,0.33172839879989624,0.891907274723053
71,0.8313360214233398,0.9469740390777588,3551,0.33157479763031006,0.8889836072921753
72,0.8334413170814514,0.9516983032226562,3601,0.3300456404685974,0.8923945426940918
73,0.832550585269928,0.9478700160980225,3651,0.33038651943206787,0.8900393843650818
74,0.8329554796218872,0.9448562264442444,3701,0.3289121985435486,0.8887400031089783
75,0.8343319892883301,0.9521870017051697,3751,0.3249978721141815,0.8930848240852356
76,0.8326315879821777,0.9504765272140503,3801,0.32413774728775024,0.8913793563842773
77,0.8340080976486206,0.9451006054878235,3851,0.3264308273792267,0.88938969373703
78,0.8205667734146118,0.9519426822662354,3901,0.3251510560512543,0.8860599994659424
79,0.8373279571533203,0.9509652256965637,3951,0.3185562789440155,0.8939781785011292
80,0.8344129323959351,0.9527571797370911,4001,0.3174305856227875,0.8934096693992615
81,0.8361133337020874,0.9533273577690125,4051,0.31589850783348083,0.894546627998352
82,0.8383805751800537,0.9556894898414612,4101,0.31537744402885437,0.89686119556427
83,0.8360323905944824,0.9541419148445129,4151,0.31538745760917664,0.89491206407547
84,0.8363562822341919,0.9535717368125916,4201,0.31166210770606995,0.8947902917861938
85,0.8352226614952087,0.9541419148445129,4251,0.3107266128063202,0.89450603723526
86,0.8378947377204895,0.9560152888298035,4301,0.3095235228538513,0.8967799544334412
87,0.8367611169815063,0.9554451704025269,4351,0.30773136019706726,0.8959272503852844
88,0.8386234641075134,0.9551193118095398,4401,0.3074544072151184,0.8966987729072571
89,0.8306072950363159,0.9502321481704712,4451,0.30943596363067627,0.8902423977851868
90,0.8351417183876038,0.9547120928764343,4501,0.3038576543331146,0.894749641418457
91,0.8369230628013611,0.9543862342834473,4551,0.3007339537143707,0.8954805731773376
92,0.8378137946128845,0.9464038610458374,4601,0.30333125591278076,0.891947865486145
93,0.8379756808280945,0.9516168236732483,4651,0.29895228147506714,0.8946278691291809
94,0.8366801738739014,0.9556894898414612,4701,0.29656782746315,0.8960084319114685
95,0.8353846073150635,0.954060435295105,4751,0.29538241028785706,0.894546627998352
96,0.8372469544410706,0.952838659286499,4801,0.2941950857639313,0.8948714733123779
97,0.8362752795219421,0.9516168236732483,4851,0.2966534197330475,0.8937751054763794
98,0.8397570848464966,0.9565854668617249,4901,0.2910577952861786,0.8979981541633606
99,0.8397570848464966,0.9556894898414612,4951,0.2890901267528534,0.8975514769554138
100,0.8370850086212158,0.9551193118095398,5001,0.2896868586540222,0.8959272503852844
101,0.8384615182876587,0.9445304274559021,5051,0.29318392276763916,0.8913387656211853
102,0.8397570848464966,0.9578073024749756,5101,0.2849801778793335,0.8986071944236755
103,0.8411335945129395,0.958296000957489,5151,0.2828044295310974,0.8995411396026611
104,0.8423481583595276,0.9574000239372253,5201,0.2832607328891754,0.8997035622596741
105,0.8366801738739014,0.9565040469169617,5251,0.28132888674736023,0.8964145183563232
106,0.8421862125396729,0.9602508544921875,5301,0.2756875455379486,0.9010435938835144
107,0.8409716486930847,0.9604137539863586,5351,0.2755313217639923,0.9005156755447388
108,0.8403238654136658,0.958214521408081,5401,0.274679571390152,0.8990944623947144
109,0.8455870151519775,0.9571556448936462,5451,0.27147117257118225,0.9012060165405273
110,0.8442915081977844,0.9549564123153687,5501,0.27000606060028076,0.899459958076477
111,0.843238890171051,0.9600065350532532,5551,0.27018246054649353,0.9014496207237244
112,0.8441295623779297,0.9518612027168274,5601,0.2662328779697418,0.8978357315063477
113,0.8420242667198181,0.9549564123153687,5651,0.2628050446510315,0.8983229994773865
114,0.84080970287323,0.9596806764602661,5701,0.25949060916900635,0.9000690579414368
115,0.8387854099273682,0.9547935128211975,5751,0.2596352994441986,0.8966175317764282
116,0.84080970287323,0.9626129865646362,5801,0.25398916006088257,0.9015308618545532
117,0.8417813777923584,0.9628573656082153,5851,0.2500500977039337,0.9021399021148682
118,0.8379756808280945,0.962531566619873,5901,0.25078073143959045,0.9000690579414368
119,0.8387044668197632,0.9615541100502014,5951,0.246057391166687,0.8999472260475159
120,0.843238890171051,0.9606581330299377,6001,0.2426552027463913,0.9017744660377502
121,0.8443724513053894,0.963753342628479,6051,0.23922041058540344,0.9038859605789185
122,0.846558690071106,0.9627759456634521,6101,0.2365453988313675,0.9044950604438782
123,0.8471255302429199,0.958296000957489,6151,0.23607228696346283,0.9025459885597229
124,0.8443724513053894,0.9649751782417297,6201,0.2364233434200287,0.9044950604438782
125,0.848987877368927,0.9621242880821228,6251,0.22913338243961334,0.9053884148597717
126,0.8480971455574036,0.9652194976806641,6301,0.22653715312480927,0.9064847230911255
127,0.8486639857292175,0.965300977230072,6351,0.22321392595767975,0.9068096280097961
128,0.8494736552238464,0.9657082557678223,6401,0.22100725769996643,0.9074186682701111
129,0.8473684191703796,0.962531566619873,6451,0.21932914853096008,0.904779314994812
130,0.8495546579360962,0.9634275436401367,6501,0.21561682224273682,0.9063223004341125
131,0.851659893989563,0.9658711552619934,6551,0.21266639232635498,0.9085962772369385
132,0.8519837856292725,0.9641606211662292,6601,0.20949023962020874,0.9079059362411499
133,0.8512550592422485,0.9631017446517944,6651,0.20875374972820282,0.9070126414299011
134,0.8536032438278198,0.965300977230072,6701,0.20515446364879608,0.9092865586280823
135,0.8529554605484009,0.9669300317764282,6751,0.2093694657087326,0.9097738265991211
136,0.8539271354675293,0.9675002098083496,6801,0.20033060014247894,0.9105453491210938
137,0.8561943173408508,0.9677445888519287,6851,0.19808365404605865,0.9118041396141052
138,0.851578950881958,0.9641606211662292,6901,0.19789494574069977,0.9077029228210449
139,0.8492307662963867,0.966522753238678,6951,0.1958739310503006,0.9077029228210449
140,0.8575708270072937,0.9688034653663635,7001,0.19202403724193573,0.9130222797393799
141,0.8560323715209961,0.9677445888519287,7051,0.18999381363391876,0.9117228984832764
142,0.8584615588188171,0.969292163848877,7101,0.1870952546596527,0.9137126207351685
143,0.8589473962783813,0.9670115113258362,7151,0.18521085381507874,0.9128192663192749
144,0.8595951199531555,0.9702696204185486,7201,0.18403327465057373,0.9147683382034302
145,0.8589473962783813,0.9677445888519287,7251,0.18086111545562744,0.9131847023963928
146,0.8580566644668579,0.9701067209243774,7301,0.17959308624267578,0.9139156341552734
147,0.8561943173408508,0.9701881408691406,7351,0.17772366106510162,0.9130222797393799
148,0.8578137755393982,0.9698623418807983,7401,0.17582662403583527,0.9136719703674316
149,0.8588663935661316,0.9669300317764282,7451,0.17501677572727203,0.912738025188446
150,0.8603239059448242,0.9722244739532471,7501,0.17409326136112213,0.9161083102226257
151,0.8595951199531555,0.9714099764823914,7551,0.17481808364391327,0.9153368473052979
152,0.8615384697914124,0.9699438214302063,7601,0.16923777759075165,0.9155804514884949
153,0.8602429032325745,0.9682332873344421,7651,0.17015957832336426,0.9140780568122864
154,0.8606477975845337,0.9736906290054321,7701,0.1656593233346939,0.9170016646385193
155,0.8589473962783813,0.9743422865867615,7751,0.1670634001493454,0.9164738059043884
156,0.8625101447105408,0.9740979075431824,7801,0.1630421131849289,0.9181386232376099
157,0.8565992116928101,0.9714099764823914,7851,0.1659851223230362,0.9138343930244446
158,0.8621052503585815,0.9718171954154968,7901,0.15998856723308563,0.9167986512184143
159,0.8613765239715576,0.9693736433982849,7951,0.1597689837217331,0.915215015411377
160,0.8619433045387268,0.9760527610778809,8001,0.1604894995689392,0.9188289046287537
161,0.8652631640434265,0.9740164279937744,8051,0.15487347543239594,0.9194785952568054
162,0.8654251098632812,0.9739350080490112,8101,0.15320202708244324,0.9195192456245422
163,0.8687449097633362,0.9767858386039734,8151,0.151943176984787,0.9226052761077881
164,0.8726315498352051,0.9727132320404053,8201,0.1558390110731125,0.9225240349769592
165,0.8736842274665833,0.975075364112854,8251,0.14877566695213318,0.9242295026779175
166,0.8741700649261475,0.9760527610778809,8301,0.15108634531497955,0.9249604344367981
167,0.8819433450698853,0.9712470769882202,8351,0.14895093441009521,0.9264628291130066
168,0.8914170265197754,0.9758084416389465,8401,0.1451440453529358,0.9334876537322998
169,0.8958704471588135,0.9747495055198669,8451,0.14504504203796387,0.9351930618286133
170,0.889716625213623,0.9760527610778809,8501,0.14455237984657288,0.9327567219734192
171,0.8867206573486328,0.9771931171417236,8551,0.14693449437618256,0.9318227767944336
172,0.8863157629966736,0.9785778522491455,8601,0.14473865926265717,0.9323100447654724
173,0.8948987722396851,0.977844774723053,8651,0.14385293424129486,0.9362488389015198
174,0.906963586807251,0.973609209060669,8701,0.1407911628484726,0.9401875734329224
175,0.9122267365455627,0.980532705783844,8751,0.13880346715450287,0.94627845287323
176,0.9097166061401367,0.9810214042663574,8801,0.13611941039562225,0.9452633261680603
177,0.9112550616264343,0.9813472628593445,8851,0.13510334491729736,0.9461972713470459
178,0.901214599609375,0.9819173812866211,8901,0.1396908164024353,0.9414463639259338
179,0.9049392938613892,0.9754825830459595,8951,0.14327679574489594,0.9401063919067383
180,0.909635603427887,0.9732833504676819,9001,0.13636493682861328,0.9413651823997498
181,0.9206477999687195,0.9781705737113953,9051,0.13487392663955688,0.9493238925933838
182,0.9268825650215149,0.9830577373504639,9101,0.1291561722755432,0.9548869132995605
183,0.9295546412467957,0.9797996282577515,9151,0.12935321033000946,0.9546026587486267
184,0.9253441095352173,0.9841166138648987,9201,0.1272725760936737,0.9546432495117188
185,0.926072895526886,0.9814286828041077,9251,0.12657493352890015,0.9536687135696411
186,0.9436437487602234,0.9830577373504639,9301,0.13508456945419312,0.9632923007011414
187,0.9405667781829834,0.9838722944259644,9351,0.12565167248249054,0.9621553421020508
188,0.9442105293273926,0.9850940704345703,9401,0.12460531294345856,0.9645916819572449
189,0.9221052527427673,0.9850126504898071,9451,0.12334391474723816,0.9534657001495361
190,0.9361133575439453,0.982080340385437,9501,0.12456323206424713,0.9590287208557129
191,0.9371659755706787,0.9864788055419922,9551,0.12113314867019653,0.9617493152618408
192,0.9376518130302429,0.985990047454834,9601,0.12018916010856628,0.9617493152618408
193,0.9442914724349976,0.9846867918968201,9651,0.1192186027765274,0.9644292593002319
194,0.9499595165252686,0.9869675040245056,9701,0.11792630702257156,0.9684086441993713
195,0.945263147354126,0.9861529469490051,9751,0.11699327081441879,0.9656474590301514
196,0.9553036689758301,0.9828134179115295,9801,0.12044334411621094,0.969017744064331
197,0.9532793760299683,0.9860715270042419,9851,0.11472688615322113,0.9696268439292908
198,0.9492307901382446,0.9881078600883484,9901,0.11329875886440277,0.9686116576194763
199,0.9391902685165405,0.9816730618476868,9951,0.1157030388712883,0.9603686928749084
200,0.9496356248855591,0.9878634810447693,10001,0.11182607710361481,0.9686928987503052
201,0.9570850133895874,0.9868046045303345,10051,0.11285969614982605,0.9719007611274719
202,0.9543319940567017,0.9821617603302002,10101,0.11280454695224762,0.9682056307792664
203,0.9499595165252686,0.9856642484664917,10151,0.1127089411020279,0.9677589535713196
204,0.9480971693992615,0.9846867918968201,10201,0.11166644096374512,0.9663377404212952
205,0.9357894659042358,0.9845238924026489,10251,0.11187593638896942,0.9600844383239746
206,0.9442914724349976,0.9877005815505981,10301,0.10823845118284225,0.9659317135810852
207,0.9549797773361206,0.9886780381202698,10351,0.10625229775905609,0.971778929233551
208,0.9573279619216919,0.987537682056427,10401,0.10548048466444016,0.9723880290985107
209,0.956032395362854,0.9877820611000061,10451,0.10436563938856125,0.9718601703643799
210,0.9559513926506042,0.9881078600883484,10501,0.10512317717075348,0.971981942653656
211,0.9544939398765564,0.9893296360969543,10551,0.10344447940587997,0.9718601703643799
212,0.9417003989219666,0.9907957911491394,10601,0.10375500470399857,0.9661753177642822
213,0.950283408164978,0.9912844896316528,10651,0.10215982049703598,0.9707232117652893
214,0.9541700482368469,0.990225613117218,10701,0.10161104798316956,0.972144365310669
215,0.9539270997047424,0.9892482161521912,10751,0.10374562442302704,0.971535325050354
216,0.9634007811546326,0.9906328916549683,10801,0.10005246847867966,0.9769765138626099
217,0.961052656173706,0.9918546676635742,10851,0.09939257055521011,0.9764080047607422
218,0.9621052742004395,0.9927506446838379,10901,0.09766217321157455,0.9773825407028198
219,0.9644534587860107,0.9924248456954956,10951,0.09887152910232544,0.9783976674079895
220,0.9612146019935608,0.9920990467071533,11001,0.09672631323337555,0.9766110181808472
221,0.9625911116600037,0.9863973259925842,11051,0.09849140793085098,0.9744589328765869
222,0.9570040702819824,0.9914474487304688,11101,0.09772239625453949,0.9741746783256531
223,0.9679352045059204,0.9920175671577454,11151,0.09428390115499496,0.9799407124519348
224,0.9676923155784607,0.9898183345794678,11201,0.09491696208715439,0.9787225127220154
225,0.967530369758606,0.9876191020011902,11251,0.09557978808879852,0.9775449633598328
226,0.9646154046058655,0.9928321242332458,11301,0.09119623154401779,0.9786819219589233
227,0.9680971503257751,0.9926692247390747,11351,0.09065141528844833,0.9803467988967896
228,0.9663158059120178,0.9926692247390747,11401,0.09030311554670334,0.979453444480896
229,0.9672874212265015,0.9926692247390747,11451,0.09116443991661072,0.9799407124519348
230,0.9697975516319275,0.9929136037826538,11501,0.09021084755659103,0.9813213348388672
231,0.9693117141723633,0.9924248456954956,11551,0.08899766206741333,0.9808340668678284
232,0.9689878821372986,0.9921805262565613,11601,0.08880124986171722,0.9805498123168945
233,0.9635627269744873,0.9906328916549683,11651,0.09077819436788559,0.977057695388794
234,0.9546558856964111,0.9924248456954956,11701,0.0907522439956665,0.9734843969345093
235,0.9635627269744873,0.9827319383621216,11751,0.09806749224662781,0.9731189608573914
236,0.9667206406593323,0.9920175671577454,11801,0.08868849277496338,0.9793316125869751
237,0.9625911116600037,0.9898998141288757,11851,0.08895138651132584,0.9762049913406372
238,0.9709311723709106,0.9923434257507324,11901,0.0851140171289444,0.9816055297851562
239,0.9682590961456299,0.9913659691810608,11951,0.0861554890871048,0.9797782897949219
240,0.9677732586860657,0.9925877451896667,12001,0.08394339680671692,0.9801437258720398
241,0.9633198380470276,0.9928321242332458,12051,0.08440111577510834,0.9780322313308716
242,0.961052656173706,0.9925063252449036,12101,0.0882229283452034,0.9767328500747681
243,0.9699594974517822,0.9824875593185425,12151,0.09200950711965561,0.9762049913406372
244,0.9698785543441772,0.9923434257507324,12201,0.08213354647159576,0.9810776710510254
245,0.9687449336051941,0.9931579232215881,12251,0.0809648409485817,0.9809152483940125
246,0.9665586948394775,0.992995023727417,12301,0.08167554438114166,0.9797376990318298
247,0.9665586948394775,0.9937281012535095,12351,0.07999691367149353,0.9801031351089478
248,0.9679352045059204,0.9921805262565613,12401,0.08051426708698273,0.9800219535827637
249,0.970121443271637,0.9934023022651672,12451,0.07944224774837494,0.9817273616790771
250,0.9705263376235962,0.994216799736023,12501,0.07781212031841278,0.9823364615440369
251,0.9715789556503296,0.993076503276825,12551,0.07817225903272629,0.9822958707809448
252,0.9729554653167725,0.9951128363609314,12601,0.07715100795030594,0.9840012788772583
253,0.9683400988578796,0.992995023727417,12651,0.07863543182611465,0.9806309938430786
254,0.9709311723709106,0.9938095808029175,12701,0.07697529345750809,0.9823364615440369
255,0.9710121750831604,0.9951128363609314,12751,0.07526694983243942,0.9830267429351807
256,0.9630769491195679,0.9948684573173523,12801,0.07866121828556061,0.9789255857467651
257,0.963724672794342,0.9921805262565613,12851,0.07898879051208496,0.9779103994369507
258,0.9706072807312012,0.9940539002418518,12901,0.0745256245136261,0.9822958707809448
259,0.9711740612983704,0.9938910007476807,12951,0.07681677490472794,0.9824988842010498
260,0.9723886847496033,0.9949498772621155,13001,0.07396472990512848,0.9836358428001404
261,0.9692307710647583,0.9949498772621155,13051,0.07479019463062286,0.982052206993103
262,0.9714170098304749,0.992995023727417,13101,0.07663653790950775,0.9821740388870239
263,0.9722267389297485,0.9908772706985474,13151,0.07821755111217499,0.9815243482589722
264,0.9716598987579346,0.9947055578231812,13201,0.07319152355194092,0.9831485748291016
265,0.9676113128662109,0.994461178779602,13251,0.07456128299236298,0.9809964895248413
266,0.9710931181907654,0.9950313568115234,13301,0.07081840932369232,0.9830267429351807
267,0.9718218445777893,0.9933208227157593,13351,0.07278895378112793,0.9825394749641418
268,0.9709311723709106,0.9920990467071533,13401,0.0747433677315712,0.9814837574958801
269,0.9740890860557556,0.9948684573173523,13451,0.0700291097164154,0.9844479560852051
270,0.9702833890914917,0.9946240782737732,13501,0.07090984284877777,0.982417643070221
271,0.9743319749832153,0.9892482161521912,13551,0.07700619101524353,0.9817679524421692
272,0.9714979529380798,0.9951128363609314,13601,0.06962146610021591,0.9832704067230225
273,0.9729554653167725,0.9951942563056946,13651,0.06875138729810715,0.9840419292449951
274,0.971983790397644,0.99454265832901,13701,0.06893551349639893,0.9832298159599304
275,0.9735222458839417,0.9941353797912598,13751,0.06912539154291153,0.9837982654571533
276,0.9640485644340515,0.9950313568115234,13801,0.07281911373138428,0.979494035243988
277,0.9747368693351746,0.9952757358551025,13851,0.06798157840967178,0.9849758148193359
278,0.9729554653167725,0.9948684573173523,13901,0.06693325936794281,0.9838795065879822
279,0.9745749235153198,0.9932394027709961,13951,0.06691858917474747,0.9838795065879822
280,0.9734413027763367,0.9943797588348389,14001,0.06559727340936661,0.9838795065879822
281,0.9658299684524536,0.9907957911491394,14051,0.0715460404753685,0.9782758951187134
282,0.9722267389297485,0.9947055578231812,14101,0.06601158529520035,0.9834328293800354
283,0.9744939208030701,0.9949498772621155,14151,0.06611144542694092,0.9846916198730469
284,0.9762753248214722,0.9942982792854309,14201,0.06517017632722855,0.9852600693702698
285,0.9746558666229248,0.9951942563056946,14251,0.06396323442459106,0.9848946332931519
286,0.9744129776954651,0.9959273338317871,14301,0.06417792290449142,0.9851382374763489
287,0.9695546627044678,0.9947055578231812,14351,0.06690075993537903,0.9820927977561951
288,0.9729554653167725,0.995682954788208,14401,0.0668649822473526,0.9842855334281921
289,0.9738461375236511,0.9925877451896667,14451,0.06454145163297653,0.9831891655921936
290,0.9738461375236511,0.9934023022651672,14501,0.06428076326847076,0.9835952520370483
291,0.9731983542442322,0.9928321242332458,14551,0.06436335295438766,0.9829861521720886
292,0.9748178124427795,0.995764434337616,14601,0.062187474220991135,0.9852600693702698
293,0.9761943221092224,0.9912844896316528,14651,0.0642823874950409,0.9837170839309692
294,0.9748178124427795,0.9941353797912598,14701,0.06465499103069305,0.9844479560852051
295,0.9750607013702393,0.99454265832901,14751,0.06292650103569031,0.984772801399231
296,0.9738461375236511,0.9954386353492737,14801,0.06274324655532837,0.984610378742218
297,0.9704453349113464,0.9951942563056946,14851,0.06583791971206665,0.9827831387519836
298,0.9753845930099487,0.995764434337616,14901,0.06037553399801254,0.9855443239212036
299,0.9744939208030701,0.9951942563056946,14951,0.06100158765912056,0.984813392162323
300,0.9745749235153198,0.9938910007476807,15001,0.06172154098749161,0.9842043519020081
301,0.975789487361908,0.9948684573173523,15051,0.059208303689956665,0.9853006601333618
302,0.9749797582626343,0.9947869777679443,15101,0.06076989322900772,0.9848540425300598
303,0.9754655957221985,0.9943797588348389,15151,0.05957330763339996,0.9848946332931519
304,0.9749797582626343,0.9937281012535095,15201,0.05971399322152138,0.9843261241912842
305,0.9733603000640869,0.9949498772621155,15251,0.059675414115190506,0.9841231107711792
306,0.9744939208030701,0.995682954788208,15301,0.058980219066143036,0.9850570559501648
307,0.9748988151550293,0.9931579232215881,15351,0.05911515653133392,0.9840012788772583
308,0.9731983542442322,0.9938095808029175,15401,0.06060227006673813,0.9834734201431274
309,0.9764372706413269,0.994216799736023,15451,0.05783594399690628,0.9853006601333618
310,0.9754655957221985,0.9943797588348389,15501,0.05827903002500534,0.9848946332931519
311,0.9765182137489319,0.9949498772621155,15551,0.05744052678346634,0.9857067465782166
312,0.9750607013702393,0.9960088133811951,15601,0.05761027708649635,0.9855037331581116
313,0.9758704304695129,0.9946240782737732,15651,0.05759429559111595,0.9852194786071777
314,0.975222647190094,0.9953571557998657,15701,0.056951310485601425,0.9852600693702698
315,0.975141704082489,0.995682954788208,15751,0.05696284398436546,0.9853819012641907
316,0.9767611622810364,0.9948684573173523,15801,0.055825550109148026,0.9857879281044006
317,0.9765992164611816,0.9948684573173523,15851,0.05588637292385101,0.9857067465782166
318,0.9759514331817627,0.9951942563056946,15901,0.056169524788856506,0.9855443239212036
319,0.9773279428482056,0.9955200552940369,15951,0.05481116473674774,0.9863970279693604
320,0.9754655957221985,0.9943797588348389,16001,0.055847376585006714,0.9848946332931519
321,0.9763562679290771,0.9910401701927185,16051,0.05889122188091278,0.9836764335632324
322,0.9759514331817627,0.9959273338317871,16101,0.05606883391737938,0.9859097599983215
323,0.9724696278572083,0.9955200552940369,16151,0.05799087509512901,0.9839606881141663
324,0.9774088859558105,0.9965789914131165,16201,0.05430324003100395,0.986965537071228
325,0.977651834487915,0.9956015348434448,16251,0.054239217191934586,0.9866001009941101
326,0.978299617767334,0.9955200552940369,16301,0.05322932451963425,0.9868842959403992
327,0.975141704082489,0.9938095808029175,16351,0.05728625878691673,0.9844479560852051
328,0.9770849943161011,0.9932394027709961,16401,0.055390603840351105,0.9851382374763489
329,0.9786235094070435,0.9947055578231812,16451,0.052896685898303986,0.9866406917572021
330,0.978299617767334,0.9947869777679443,16501,0.052957795560359955,0.9865188598632812
331,0.9791902899742126,0.9966604113578796,16551,0.052568886429071426,0.9878994822502136
332,0.9778137803077698,0.99454265832901,16601,0.05299025774002075,0.9861534237861633
333,0.9792712330818176,0.9919361472129822,16651,0.05755624920129776,0.9855849146842957
334,0.9769230484962463,0.9952757358551025,16701,0.05306272208690643,0.9860721826553345
335,0.9779757261276245,0.9947869777679443,16751,0.05249722674489021,0.9863564372062683
336,0.9791902899742126,0.9958459138870239,16801,0.053593412041664124,0.9874933958053589
337,0.9661538600921631,0.9955200552940369,16851,0.06097571924328804,0.9807934165000916
338,0.9786235094070435,0.9903885126113892,16901,0.055525150150060654,0.9844885468482971
339,0.9790283441543579,0.9951128363609314,16951,0.05091531202197075,0.9870467185974121
340,0.9784615635871887,0.9950313568115234,17001,0.05059327185153961,0.9867218732833862
341,0.9769230484962463,0.9966604113578796,17051,0.052546605467796326,0.986762523651123
