,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9699655175209045,0.9960142970085144,17101,0.059633947908878326,0.9829130172729492
343,0.9765304327011108,0.9969276785850525,17151,0.05838342756032944,0.9866688847541809
344,0.9555227160453796,0.9970937371253967,17201,0.06148236617445946,0.9761855602264404
345,0.9746430516242981,0.9970937371253967,17251,0.057526808232069016,0.9858021140098572
346,0.9825209379196167,0.9975919723510742,17301,0.05754470452666283,0.990011990070343
347,0.9734120965003967,0.9966785907745361,17351,0.058658916503190994,0.9849767088890076
348,0.975709855556488,0.9970107078552246,17401,0.05681609362363815,0.9862974286079407
349,0.9737403392791748,0.9975089430809021,17451,0.05658755823969841,0.9855545163154602
350,0.9844083189964294,0.9967616200447083,17501,0.056644368916749954,0.9905484914779663
351,0.9832594990730286,0.99742591381073,17551,0.059390462934970856,0.9903008937835693
352,0.9766125082969666,0.9978410601615906,17601,0.05550389736890793,0.9871641397476196
353,0.9716067910194397,0.99742591381073,17651,0.05768341198563576,0.9844401478767395
354,0.9762021899223328,0.9970937371253967,17701,0.05618210881948471,0.986586332321167
355,0.9632365107536316,0.9968446493148804,17751,0.058381978422403336,0.9799413681030273
356,0.9655342102050781,0.9978410601615906,17801,0.05758364498615265,0.9815922975540161
357,0.970129668712616,0.9956821203231812,17851,0.0569881945848465,0.9828304648399353
358,0.9828491806983948,0.997259795665741,17901,0.05335375666618347,0.990011990070343
359,0.9839159846305847,0.997259795665741,17951,0.05310273543000221,0.9905484914779663
360,0.9835877418518066,0.9971767663955688,18001,0.05263521149754524,0.9903421401977539
361,0.9794846773147583,0.997259795665741,18051,0.052940484136343,0.9883197546005249
362,0.9792384505271912,0.9963464140892029,18101,0.053505219519138336,0.9877419471740723
363,0.9826850295066833,0.9967616200447083,18151,0.05214155092835426,0.9896817803382874
364,0.9844083189964294,0.9975919723510742,18201,0.05288016051054001,0.9909612536430359
365,0.9800590872764587,0.9966785907745361,18251,0.051976703107357025,0.9883197546005249
366,0.9853930473327637,0.9975919723510742,18301,0.051618557423353195,0.9914565086364746
367,0.9853930473327637,0.9960142970085144,18351,0.05169764161109924,0.9906723499298096
368,0.9858854413032532,0.997259795665741,18401,0.05440973490476608,0.9915390610694885
369,0.9858033657073975,0.9975919723510742,18451,0.052187900990247726,0.991662859916687
370,0.9811258912086487,0.9978410601615906,18501,0.05671299993991852,0.9894341230392456
371,0.9812079668045044,0.9979240894317627,18551,0.05007421597838402,0.9895166754722595
372,0.9765304327011108,0.9977580308914185,18601,0.05042949691414833,0.9870815873146057
373,0.9862136840820312,0.9969276785850525,18651,0.04943714663386345,0.9915390610694885
374,0.9844903945922852,0.9973428845405579,18701,0.04898473247885704,0.990878701210022
375,0.9870343208312988,0.9976750016212463,18751,0.049012064933776855,0.9923232197761536
376,0.9849827885627747,0.996595561504364,18801,0.050081316381692886,0.9907549023628235
377,0.9774331450462341,0.9980071187019348,18851,0.050731249153614044,0.9876593947410583
378,0.9864598512649536,0.9969276785850525,18901,0.04867617413401604,0.991662859916687
379,0.9853930473327637,0.9977580308914185,18951,0.0481143482029438,0.9915390610694885
380,0.983833909034729,0.9976750016212463,19001,0.04796375334262848,0.9907135963439941
381,0.984900712966919,0.9979240894317627,19051,0.04691152647137642,0.9913739562034607
382,0.9719350337982178,0.9976750016212463,19101,0.05183852091431618,0.9847290515899658
383,0.9780896306037903,0.9978410601615906,19151,0.04836472496390343,0.9879070520401001
384,0.9860495924949646,0.99742591381073,19201,0.046118754893541336,0.9917041659355164
385,0.9861316084861755,0.9980901479721069,19251,0.04594920948147774,0.9920756220817566
386,0.9826850295066833,0.997259795665741,19301,0.04673817381262779,0.9899294376373291
387,0.9867880940437317,0.9971767663955688,19351,0.045331813395023346,0.9919517636299133
388,0.9795666933059692,0.9958482384681702,19401,0.0494726188480854,0.9876593947410583
389,0.9854751229286194,0.9979240894317627,19451,0.04755459353327751,0.991662859916687
390,0.9843263030052185,0.9968446493148804,19501,0.046924296766519547,0.9905484914779663
391,0.985228955745697,0.9977580308914185,19551,0.04540403187274933,0.9914565086364746
392,0.9881831407546997,0.9968446493148804,19601,0.044735442847013474,0.9924883246421814
393,0.9868701696395874,0.99742591381073,19651,0.043814584612846375,0.9921168684959412
394,0.9869522452354431,0.9975089430809021,19701,0.04407498612999916,0.9921994209289551
395,0.9865419268608093,0.9959312677383423,19751,0.044665493071079254,0.9912089109420776
396,0.9868701696395874,0.9980901479721069,19801,0.04409826919436455,0.9924470782279968
397,0.9868701696395874,0.9978410601615906,19851,0.04281514883041382,0.9923232197761536
398,0.9841621518135071,0.9980901479721069,19901,0.04687253385782242,0.9910850524902344
399,0.9862136840820312,0.9976750016212463,19951,0.0426129549741745,0.9919105172157288
400,0.9827671051025391,0.9976750016212463,20001,0.043152809143066406,0.9901770353317261
401,0.9863778352737427,0.9985053539276123,20051,0.04357682168483734,0.9924057722091675
402,0.9834235906600952,0.9970937371253967,20101,0.04310448467731476,0.9902183413505554
403,0.9853930473327637,0.9970937371253967,20151,0.04217571020126343,0.9912089109420776
404,0.9871163368225098,0.997259795665741,20201,0.04121236130595207,0.9921581745147705
405,0.9864598512649536,0.997259795665741,20251,0.043161340057849884,0.9918279647827148
406,0.983833909034729,0.9970107078552246,20301,0.04245291277766228,0.9903834462165833
407,0.9860495924949646,0.9978410601615906,20351,0.04076405242085457,0.9919105172157288
408,0.9856392741203308,0.9957651495933533,20401,0.044496867805719376,0.9906723499298096
409,0.9862136840820312,0.9957651495933533,20451,0.045441269874572754,0.9909612536430359
410,0.9849827885627747,0.9979240894317627,20501,0.04362321272492409,0.99141526222229
411,0.9859675168991089,0.9971767663955688,20551,0.04112442582845688,0.9915390610694885
412,0.974725067615509,0.9897035360336304,20601,0.0634179636836052,0.9821701049804688
413,0.9853930473327637,0.9980071187019348,20651,0.0416739396750927,0.991662859916687
414,0.9878548979759216,0.9968446493148804,20701,0.041654203087091446,0.9923232197761536
415,0.9883472919464111,0.9970107078552246,20751,0.03950612619519234,0.9926534295082092
416,0.9835056662559509,0.9967616200447083,20801,0.041452012956142426,0.9900945425033569
417,0.9875266551971436,0.9978410601615906,20851,0.038447681814432144,0.9926534295082092
418,0.9848186373710632,0.9971767663955688,20901,0.03987667337059975,0.9909612536430359
419,0.9891678690910339,0.9980901479721069,20951,0.038534294813871384,0.9936026930809021
420,0.9885934591293335,0.9980071187019348,21001,0.03855660930275917,0.9932725429534912
421,0.989085853099823,0.9977580308914185,21051,0.037633538246154785,0.9933963418006897
422,0.9867880940437317,0.9961803555488586,21101,0.04151361063122749,0.9914565086364746
423,0.9842442274093628,0.9960142970085144,21151,0.04220639541745186,0.9900945425033569
424,0.9872804880142212,0.9970937371253967,21201,0.037852123379707336,0.9921581745147705
425,0.9795666933059692,0.9967616200447083,21251,0.04289083555340767,0.9881134033203125
426,0.9878548979759216,0.9973428845405579,21301,0.03725584223866463,0.9925708770751953
427,0.9830953478813171,0.9980071187019348,21351,0.039341624826192856,0.9905072450637817
428,0.9884293675422668,0.9984223246574402,21401,0.03838334232568741,0.9933963418006897
429,0.9884293675422668,0.9980071187019348,21451,0.03634457662701607,0.9931899905204773
430,0.9886755347251892,0.997259795665741,21501,0.03625461086630821,0.9929423332214355
431,0.9886755347251892,0.9980071187019348,21551,0.03611144423484802,0.9933137893676758
432,0.9881011247634888,0.9980901479721069,21601,0.03627818450331688,0.993066132068634
433,0.9896602630615234,0.9967616200447083,21651,0.0362258106470108,0.9931899905204773
434,0.9896602630615234,0.9981732368469238,21701,0.035376306623220444,0.9938915967941284
435,0.9882652163505554,0.9979240894317627,21751,0.03553304821252823,0.993066132068634
436,0.9894140958786011,0.9981732368469238,21801,0.03486290201544762,0.9937677979469299
437,0.989085853099823,0.9978410601615906,21851,0.035688236355781555,0.9934375882148743
438,0.9899885058403015,0.9980071187019348,21901,0.03449733182787895,0.9939741492271423
439,0.9895781874656677,0.9977580308914185,21951,0.035431306809186935,0.9936439990997314
440,0.9885113835334778,0.9973428845405579,22001,0.03494369238615036,0.992901086807251
441,0.9895781874656677,0.9984223246574402,22051,0.034263983368873596,0.9939741492271423
442,0.9893320202827454,0.9975919723510742,22101,0.033891286700963974,0.9934375882148743
443,0.9894140958786011,0.9967616200447083,22151,0.03440910205245018,0.993066132068634
444,0.9877728819847107,0.9976750016212463,22201,0.034556794911623,0.9926946759223938
445,0.9894140958786011,0.9975919723510742,22251,0.0333239920437336,0.9934788942337036
446,0.9888396263122559,0.9970937371253967,22301,0.03375238552689552,0.9929423332214355
447,0.9894140958786011,0.9971767663955688,22351,0.03330938145518303,0.9932725429534912
448,0.9884293675422668,0.998256266117096,22401,0.03413323312997818,0.9933137893676758
449,0.9875266551971436,0.9962633848190308,22451,0.03591323643922806,0.9918692708015442
450,0.9897423386573792,0.9975089430809021,22501,0.032601118087768555,0.9936026930809021
451,0.9874445796012878,0.9980071187019348,22551,0.03346843272447586,0.9926946759223938
452,0.984900712966919,0.9983392953872681,22601,0.03780173137784004,0.9915803670883179
453,0.9870343208312988,0.9980901479721069,22651,0.03313331678509712,0.9925296306610107
454,0.9854751229286194,0.998256266117096,22701,0.03381476551294327,0.9918279647827148
455,0.9895781874656677,0.9979240894317627,22751,0.0316593311727047,0.9937265515327454
456,0.9896602630615234,0.9980071187019348,22801,0.03185407072305679,0.9938090443611145
457,0.9903988242149353,0.9983392953872681,22851,0.031163612380623817,0.9943456053733826
458,0.990480899810791,0.9984223246574402,22901,0.031023135408759117,0.9944281578063965
459,0.9902346730232239,0.9976750016212463,22951,0.03069351054728031,0.9939329028129578
460,0.990562915802002,0.9983392953872681,23001,0.030534137040376663,0.9944281578063965
461,0.9895781874656677,0.9981732368469238,23051,0.030791260302066803,0.9938503503799438
462,0.9861316084861755,0.998256266117096,23101,0.03224687650799751,0.9921581745147705
463,0.9891678690910339,0.9987544417381287,23151,0.03173398599028587,0.9939329028129578
464,0.9901526570320129,0.9975089430809021,23201,0.03063410334289074,0.9938090443611145
465,0.9867060780525208,0.9985883831977844,23251,0.03175007179379463,0.9926121830940247
466,0.9903988242149353,0.9985053539276123,23301,0.02946171909570694,0.9944281578063965
467,0.9901526570320129,0.9980901479721069,23351,0.03007359616458416,0.9940980076789856
468,0.9907270669937134,0.9987544417381287,23401,0.029593918472528458,0.9947170615196228
469,0.9903988242149353,0.9984223246574402,23451,0.030760403722524643,0.9943869113922119
470,0.9908091425895691,0.9978410601615906,23501,0.0293235145509243,0.994304358959198
471,0.9773510694503784,0.9981732368469238,23551,0.04572903364896774,0.9877007007598877
472,0.9891678690910339,0.996429443359375,23601,0.03190043196082115,0.9927772283554077
473,0.990562915802002,0.9970107078552246,23651,0.02940712496638298,0.9937677979469299
474,0.9908091425895691,0.9967616200447083,23701,0.029813898727297783,0.9937677979469299
475,0.9910553097724915,0.9973428845405579,23751,0.03204977884888649,0.9941805005073547
476,0.9861316084861755,0.9981732368469238,23801,0.030662788078188896,0.9921168684959412
477,0.9899885058403015,0.9980901479721069,23851,0.02875817008316517,0.9940154552459717
478,0.9908091425895691,0.9960973262786865,23901,0.03259589895606041,0.9934375882148743
479,0.9900705814361572,0.9971767663955688,23951,0.029327690601348877,0.9936026930809021
480,0.9914656281471252,0.998256266117096,24001,0.027476446703076363,0.9948409199714661
481,0.9910553097724915,0.9978410601615906,24051,0.027309304103255272,0.9944281578063965
482,0.9912194609642029,0.997259795665741,24101,0.02794737182557583,0.9942218065261841
483,0.9914656281471252,0.9968446493148804,24151,0.028522102162241936,0.9941392540931702
484,0.9909732341766357,0.9979240894317627,24201,0.027438145130872726,0.9944281578063965
485,0.9859675168991089,0.9980071187019348,24251,0.03143258020281792,0.9919517636299133
486,0.9906449913978577,0.9985883831977844,24301,0.027371609583497047,0.9945932626724243
487,0.9912194609642029,0.9978410601615906,24351,0.02668808214366436,0.9945107102394104
488,0.9906449913978577,0.9985883831977844,24401,0.026836048811674118,0.9945932626724243
489,0.9910553097724915,0.9981732368469238,24451,0.02645033970475197,0.9945932626724243
490,0.9906449913978577,0.9975919723510742,24501,0.026731152087450027,0.9940980076789856
491,0.9914656281471252,0.9985883831977844,24551,0.026000922545790672,0.9950059652328491
492,0.99195796251297,0.9986714124679565,24601,0.02647964283823967,0.9952948689460754
493,0.9903167486190796,0.9981732368469238,24651,0.02672150544822216,0.9942218065261841
494,0.9901526570320129,0.9983392953872681,24701,0.0265033096075058,0.9942218065261841
495,0.9901526570320129,0.9973428845405579,24751,0.02680770494043827,0.9937265515327454
496,0.9913014769554138,0.9981732368469238,24801,0.025718173012137413,0.9947170615196228
497,0.9912194609642029,0.9976750016212463,24851,0.025611357763409615,0.9944281578063965
498,0.9894961714744568,0.9979240894317627,24901,0.026144789531826973,0.993685245513916
499,0.9906449913978577,0.9973428845405579,24951,0.02552061155438423,0.9939741492271423
500,0.9889217019081116,0.997259795665741,25001,0.026728328317403793,0.993066132068634
501,0.9907270669937134,0.9980901479721069,25051,0.02691771648824215,0.9943869113922119
502,0.9909732341766357,0.9983392953872681,25101,0.02567967213690281,0.9946345090866089
503,0.990562915802002,0.9970107078552246,25151,0.02669653296470642,0.9937677979469299
504,0.991547703742981,0.997259795665741,25201,0.024748271331191063,0.9943869113922119
505,0.9922041893005371,0.9975089430809021,25251,0.02451762743294239,0.9948409199714661
506,0.991547703742981,0.9983392953872681,25301,0.024652354419231415,0.9949234127998352
507,0.9925324320793152,0.9980901479721069,25351,0.024844257161021233,0.9952948689460754
508,0.9910553097724915,0.9975919723510742,25401,0.02479482814669609,0.994304358959198
509,0.9879369735717773,0.9967616200447083,25451,0.028739266097545624,0.9923232197761536
510,0.9867060780525208,0.9973428845405579,25501,0.030155856162309647,0.9919930696487427
511,0.991547703742981,0.9977580308914185,25551,0.02454010583460331,0.9946345090866089
512,0.9920400381088257,0.9992526769638062,25601,0.025353556498885155,0.9956250786781311
513,0.9920400381088257,0.9989205598831177,25651,0.02380947396159172,0.9954599738121033
514,0.9913835525512695,0.9985053539276123,25701,0.024350902065634727,0.9949234127998352
515,0.9920400381088257,0.9981732368469238,25751,0.023496832698583603,0.995088517665863
516,0.9921221137046814,0.9984223246574402,25801,0.0248214490711689,0.9952536225318909
517,0.9912194609642029,0.9990035891532898,25851,0.023637130856513977,0.995088517665863
518,0.9920400381088257,0.9988374710083008,25901,0.02357334829866886,0.9954187273979187
519,0.9926965236663818,0.9978410601615906,25951,0.02282421477138996,0.9952536225318909
520,0.9926144480705261,0.9980901479721069,26001,0.022598741576075554,0.9953361749649048
521,0.9921221137046814,0.9981732368469238,26051,0.022562334313988686,0.9951298236846924
522,0.9908091425895691,0.9990866184234619,26101,0.02376510389149189,0.9949234127998352
523,0.9895781874656677,0.9975919723510742,26151,0.024612976238131523,0.9935614466667175
524,0.9912194609642029,0.9984223246574402,26201,0.022893095389008522,0.9947996139526367
525,0.9934350848197937,0.9971767663955688,26251,0.022610243409872055,0.9952948689460754
526,0.9934350848197937,0.998256266117096,26301,0.021739989519119263,0.9958314299583435
527,0.9935992360115051,0.9977580308914185,26351,0.021817324683070183,0.9956663250923157
528,0.993270993232727,0.9983392953872681,26401,0.024193422868847847,0.9957901835441589
529,0.9917117953300476,0.9984223246574402,26451,0.022210754454135895,0.9950472712516785
530,0.9924503564834595,0.9975919723510742,26501,0.022226639091968536,0.9950059652328491
531,0.9921221137046814,0.9967616200447083,26551,0.023484040051698685,0.9944281578063965
532,0.9924503564834595,0.9980901479721069,26601,0.021938804537057877,0.9952536225318909
533,0.992942750453949,0.9970107078552246,26651,0.022363394498825073,0.9949647188186646
534,0.991547703742981,0.9976750016212463,26701,0.023371409624814987,0.9945932626724243
535,0.9913835525512695,0.99742591381073,26751,0.02281009405851364,0.9943869113922119
536,0.9887576103210449,0.9976750016212463,26801,0.024400433525443077,0.9931899905204773
537,0.9922041893005371,0.9979240894317627,26851,0.02173173800110817,0.9950472712516785
538,0.9889217019081116,0.9987544417381287,26901,0.026623805984854698,0.9938090443611145
539,0.992286205291748,0.9985883831977844,26951,0.023592742159962654,0.9954187273979187
540,0.99195796251297,0.997259795665741,27001,0.02203359827399254,0.9945932626724243
541,0.9928606748580933,0.9984223246574402,27051,0.020609350875020027,0.9956250786781311
542,0.9891678690910339,0.9980071187019348,27101,0.0234654750674963,0.9935614466667175
543,0.9926144480705261,0.9988374710083008,27151,0.02077571488916874,0.995707631111145
544,0.9916297197341919,0.9980071187019348,27201,0.021092141047120094,0.9947996139526367
545,0.9923682808876038,0.9987544417381287,27251,0.021969951689243317,0.9955425262451172
546,0.990480899810791,0.9987544417381287,27301,0.02243567630648613,0.9945932626724243
547,0.992942750453949,0.9980071187019348,27351,0.020983243361115456,0.9954599738121033
548,0.9920400381088257,0.9985053539276123,27401,0.02061624266207218,0.9952536225318909
549,0.991875946521759,0.9980071187019348,27451,0.02061905339360237,0.9949234127998352
550,0.9917117953300476,0.9980071187019348,27501,0.020758576691150665,0.9948409199714661
551,0.9898244142532349,0.9966785907745361,27551,0.02637862227857113,0.9932312369346619
552,0.9920400381088257,0.9986714124679565,27601,0.02052556909620762,0.9953361749649048
553,0.9939274787902832,0.9980071187019348,27651,0.019659239798784256,0.9959552884101868
