,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
343,0.9744999408721924,0.9942435622215271,17151,0.0538838766515255,0.9842864871025085
344,0.9754562377929688,0.9960272312164307,17201,0.051740970462560654,0.9856528639793396
345,0.9759343266487122,0.9960272312164307,17251,0.051297035068273544,0.985893964767456
346,0.9752171635627747,0.9952164888381958,17301,0.0522025004029274,0.9851304292678833
347,0.9734640121459961,0.9957029223442078,17351,0.05180385708808899,0.9844874143600464
348,0.9754562377929688,0.9959461688995361,17401,0.05034894123673439,0.985612690448761
349,0.9711530804634094,0.9954596757888794,17451,0.052248481661081314,0.9832013845443726
350,0.9752968549728394,0.9955407977104187,17501,0.050230614840984344,0.9853313565254211
351,0.9741812348365784,0.9947299957275391,17551,0.051952049136161804,0.9843668341636658
352,0.9769702553749084,0.9944868087768555,17601,0.05122236907482147,0.9856528639793396
353,0.9776874780654907,0.9959461688995361,17651,0.048620738089084625,0.9867379069328308
354,0.9779265522956848,0.9957839846611023,17701,0.048851411789655685,0.9867781400680542
355,0.9782452583312988,0.9956218600273132,17751,0.048698779195547104,0.9868584871292114
356,0.9772890210151672,0.9953786134719849,17801,0.05038861557841301,0.9862557053565979
357,0.9744999408721924,0.9957029223442078,17851,0.04864656552672386,0.9850098490715027
358,0.9768905639648438,0.9960272312164307,17901,0.05015287548303604,0.9863762259483337
359,0.9760937094688416,0.9960272312164307,17951,0.04817545786499977,0.9859743714332581
360,0.9780062437057495,0.9941624999046326,18001,0.04831165447831154,0.9860145449638367
361,0.9771296381950378,0.9960272312164307,18051,0.04724898934364319,0.9864968061447144
362,0.9778468608856201,0.9961894154548645,18101,0.04864467307925224,0.9869388937950134
363,0.9754562377929688,0.9958651065826416,18151,0.04743106663227081,0.9855724573135376
364,0.9764124751091003,0.996270477771759,18201,0.046451132744550705,0.9862557053565979
365,0.9783249497413635,0.9961894154548645,18251,0.04627270996570587,0.9871799945831299
366,0.9792812466621399,0.9961894154548645,18301,0.046212729066610336,0.9876622557640076
367,0.9766515493392944,0.9963515400886536,18351,0.048581432551145554,0.9864163994789124
368,0.9770499467849731,0.9953786134719849,18401,0.04724021255970001,0.9861351251602173
369,0.9779265522956848,0.9961894154548645,18451,0.04829315096139908,0.986979067325592
370,0.9728265404701233,0.9939192533493042,18501,0.05009268596768379,0.9832817316055298
371,0.9765718579292297,0.9957839846611023,18551,0.04642981290817261,0.9860949516296387
372,0.9755358695983887,0.9961082935333252,18601,0.046606678515672684,0.9857332110404968
373,0.9786437153816223,0.9960272312164307,18651,0.046037718653678894,0.9872604012489319
374,0.9788030982017517,0.9922977089881897,18701,0.048422921448946,0.9854921102523804
375,0.9799984097480774,0.995054304599762,18751,0.04773644357919693,0.9874613285064697
376,0.9746593236923218,0.996270477771759,18801,0.04710031673312187,0.9853715300559998
377,0.9765718579292297,0.9963515400886536,18851,0.04602007940411568,0.9863762259483337
378,0.975376546382904,0.99302738904953,18901,0.04832707718014717,0.9841257333755493
379,0.9797593355178833,0.9965947866439819,18951,0.04475755617022514,0.9881043434143066
380,0.9774484038352966,0.9958651065826416,19001,0.04516613483428955,0.9865771532058716
381,0.9775280952453613,0.9953786134719849,19051,0.04475820064544678,0.9863762259483337
382,0.979839026927948,0.9948111176490784,19101,0.044458262622356415,0.9872604012489319
383,0.9717905521392822,0.996756911277771,19151,0.046533793210983276,0.9841659069061279
384,0.9807952642440796,0.9968380331993103,19201,0.04300548881292343,0.9887473583221436
385,0.9777671694755554,0.9966758489608765,19251,0.04577875882387161,0.9871398210525513
386,0.9780858755111694,0.9965947866439819,19301,0.04289916902780533,0.9872604012489319
387,0.9772093296051025,0.996270477771759,19351,0.04323820397257805,0.9866575598716736
388,0.9778468608856201,0.9968380331993103,19401,0.0434599444270134,0.9872604012489319
389,0.9790421724319458,0.9966758489608765,19451,0.04219944402575493,0.9877828359603882
390,0.9779265522956848,0.9927842020988464,19501,0.0465129017829895,0.9852911829948425
391,0.9831061959266663,0.9963515400886536,19551,0.04314712807536125,0.9896716475486755
392,0.9823093414306641,0.9965947866439819,19601,0.04237684607505798,0.9893903732299805
393,0.9810343384742737,0.9887303113937378,19651,0.053175561130046844,0.9848490953445435
394,0.9799984097480774,0.9948921799659729,19701,0.04349462315440178,0.9873809218406677
395,0.9819108843803406,0.9968380331993103,19751,0.04053014889359474,0.9893099665641785
396,0.9780062437057495,0.9959461688995361,19801,0.04299212619662285,0.98689866065979
397,0.9819108843803406,0.9956218600273132,19851,0.04407487064599991,0.9887071251869202
398,0.9821499586105347,0.9938381910324097,19901,0.04258520156145096,0.9879435896873474
399,0.9813531041145325,0.9965947866439819,19951,0.04057784378528595,0.9889081120491028
400,0.9792812466621399,0.9955407977104187,20001,0.047815851867198944,0.9873407483100891
401,0.9835046529769897,0.9960272312164307,20051,0.041496533900499344,0.9897118806838989
402,0.9838234186172485,0.9971623420715332,20101,0.03938663750886917,0.9904352426528931
403,0.9832655787467957,0.9969190955162048,20151,0.039155684411525726,0.9900333285331726
404,0.9818311929702759,0.9959461688995361,20201,0.044452965259552,0.9888277053833008
405,0.9770499467849731,0.9970001578330994,20251,0.04230373725295067,0.9869388937950134
406,0.9831061959266663,0.9959461688995361,20301,0.04027530923485756,0.9894707202911377
407,0.9818311929702759,0.996756911277771,20351,0.04156719520688057,0.9892296195030212
408,0.9759343266487122,0.996756911277771,20401,0.04573293775320053,0.9862557053565979
409,0.9819108843803406,0.9965947866439819,20451,0.0431586429476738,0.9891893863677979
410,0.980954647064209,0.9970812201499939,20501,0.03929639235138893,0.9889482855796814
411,0.9839031100273132,0.9965947866439819,20551,0.038416095077991486,0.9901940822601318
412,0.9816718697547913,0.9969190955162048,20601,0.03915427625179291,0.9892296195030212
413,0.9813531041145325,0.996756911277771,20651,0.03917073830962181,0.98898845911026
414,0.9811140298843384,0.9971623420715332,20701,0.038129691034555435,0.989068865776062
415,0.9839828014373779,0.9966758489608765,20751,0.036954257637262344,0.9902744889259338
416,0.9830265641212463,0.9970812201499939,20801,0.037334591150283813,0.989993155002594
417,0.9823093414306641,0.9969190955162048,20851,0.03694632649421692,0.9895511269569397
418,0.9823890328407288,0.996756911277771,20901,0.037183526903390884,0.9895108938217163
419,0.9837437272071838,0.9970812201499939,20951,0.035900432616472244,0.9903548359870911
420,0.9719499349594116,0.9940813779830933,21001,0.050054024904966354,0.9829200506210327
421,0.9846999645233154,0.9963515400886536,21051,0.03777487203478813,0.9904754161834717
422,0.9849390387535095,0.9958651065826416,21101,0.0378144197165966,0.9903548359870911
423,0.9844608902931213,0.9971623420715332,21151,0.03605037182569504,0.9907567501068115
424,0.9849390387535095,0.9965947866439819,21201,0.03559587150812149,0.9907165765762329
425,0.9851781129837036,0.9970001578330994,21251,0.03485570102930069,0.9910380840301514
426,0.9828671813011169,0.9972434043884277,21301,0.03713325783610344,0.989993155002594
427,0.9846202731132507,0.996756911277771,21351,0.03533503785729408,0.9906361699104309
428,0.9848593473434448,0.996756911277771,21401,0.03464799001812935,0.9907567501068115
429,0.9839031100273132,0.9965137243270874,21451,0.03562651574611664,0.9901539087295532
430,0.9803968667984009,0.9966758489608765,21501,0.03758999705314636,0.9884660243988037
431,0.984540581703186,0.9970812201499939,21551,0.03405172377824783,0.9907567501068115
432,0.9847796559333801,0.9972434043884277,21601,0.033691514283418655,0.9909576773643494
433,0.9811937212944031,0.9973244667053223,21651,0.03552262857556343,0.9891893863677979
434,0.9854968786239624,0.9970812201499939,21701,0.03336930647492409,0.9912390112876892
435,0.9852578043937683,0.9971623420715332,21751,0.0338667593896389,0.9911586046218872
436,0.9862140417098999,0.992865264415741,21801,0.03801916912198067,0.9895108938217163
437,0.9868515133857727,0.9968380331993103,21851,0.03331087529659271,0.9918016195297241
438,0.984221875667572,0.9970812201499939,21901,0.03549269214272499,0.9905959963798523
439,0.9839031100273132,0.9952164888381958,21951,0.0360259972512722,0.9895108938217163
440,0.9854968786239624,0.9965947866439819,22001,0.03343260660767555,0.990997850894928
441,0.9862937331199646,0.9969190955162048,22051,0.03240547701716423,0.9915605187416077
442,0.9867718815803528,0.9975677132606506,22101,0.03313242271542549,0.9921231269836426
443,0.9865328073501587,0.9968380331993103,22151,0.03241698816418648,0.9916408658027649
444,0.9867718815803528,0.9966758489608765,22201,0.03255182504653931,0.9916810393333435
445,0.9867718815803528,0.996756911277771,22251,0.03231200575828552,0.9917212724685669
446,0.987568736076355,0.9970001578330994,22301,0.03201410919427872,0.9922437071800232
447,0.9855765104293823,0.9974055290222168,22351,0.03283204138278961,0.991439938545227
448,0.9799187183380127,0.9968380331993103,22401,0.035412874072790146,0.9883052706718445
449,0.9835843443870544,0.996756911277771,22451,0.03383217006921768,0.9901137351989746
450,0.9836640357971191,0.9834603667259216,22501,0.048503417521715164,0.9835630655288696
451,0.9861343502998352,0.9944868087768555,22551,0.03387526050209999,0.9902744889259338
452,0.9829468727111816,0.9949732422828674,22601,0.03916740417480469,0.9889081120491028
453,0.9858952760696411,0.9974866509437561,22651,0.03153363615274429,0.9916408658027649
454,0.9849390387535095,0.9972434043884277,22701,0.031748704612255096,0.9910380840301514
455,0.9858952760696411,0.996756911277771,22751,0.0312986895442009,0.9912791848182678
456,0.9868515133857727,0.996756911277771,22801,0.030893828719854355,0.9917614459991455
457,0.9850187301635742,0.996756911277771,22851,0.03192703053355217,0.9908370971679688
458,0.9871702790260315,0.996756911277771,22901,0.030535751953721046,0.9919221997261047
459,0.9865328073501587,0.9965137243270874,22951,0.03137598931789398,0.9914801120758057
460,0.9877281188964844,0.9974055290222168,23001,0.02938019670546055,0.992525041103363
461,0.9861343502998352,0.9973244667053223,23051,0.030032627284526825,0.9916810393333435
462,0.9866921901702881,0.9966758489608765,23101,0.03110792487859726,0.9916408658027649
463,0.9882062077522278,0.996756911277771,23151,0.02945435419678688,0.992444634437561
464,0.9841421842575073,0.9968380331993103,23201,0.031942322850227356,0.9904352426528931
465,0.9878875017166138,0.9963515400886536,23251,0.03026089072227478,0.992082953453064
466,0.9904375076293945,0.9968380331993103,23301,0.029070289805531502,0.9936100840568542
467,0.9902781248092651,0.9969190955162048,23351,0.028464678674936295,0.9935699105262756
468,0.9857358932495117,0.9970812201499939,23401,0.029886465519666672,0.9913595914840698
469,0.9878875017166138,0.9968380331993103,23451,0.028648976236581802,0.9923240542411804
470,0.985337495803833,0.9968380331993103,23501,0.030259333550930023,0.9910380840301514
471,0.9884452819824219,0.9973244667053223,23551,0.027589892968535423,0.9928465485572815
472,0.9850187301635742,0.9964326024055481,23601,0.030728766694664955,0.9906763434410095
473,0.9868515133857727,0.9965947866439819,23651,0.028504153713583946,0.9916810393333435
474,0.9877281188964844,0.9961894154548645,23701,0.03265131264925003,0.9919221997261047
475,0.9909155964851379,0.996756911277771,23751,0.027703484520316124,0.9938110113143921
476,0.9884452819824219,0.9965947866439819,23801,0.02779545448720455,0.9924848079681396
477,0.986453115940094,0.9959461688995361,23851,0.03596949949860573,0.9911586046218872
478,0.9819108843803406,0.996270477771759,23901,0.03368264064192772,0.9890286326408386
479,0.9869312047958374,0.9972434043884277,23951,0.029141761362552643,0.9920427799224854
480,0.9868515133857727,0.996756911277771,24001,0.028104517608880997,0.9917614459991455
481,0.9905968308448792,0.9968380331993103,24051,0.027900831773877144,0.9936904907226562
482,0.9892421960830688,0.9966758489608765,24101,0.026968739926815033,0.9929268956184387
483,0.9888437390327454,0.9965947866439819,24151,0.02748142182826996,0.9926857948303223
484,0.9909952878952026,0.9969190955162048,24201,0.026043232530355453,0.9939315915107727
485,0.9895609021186829,0.9965947866439819,24251,0.026246391236782074,0.9930474758148193
486,0.9890031218528748,0.9968380331993103,24301,0.02670547179877758,0.9928867220878601
487,0.9829468727111816,0.9965137243270874,24351,0.03194113448262215,0.9896716475486755
488,0.9892421960830688,0.9970812201499939,24401,0.026797443628311157,0.9931278228759766
489,0.9890828132629395,0.9974055290222168,24451,0.02586495317518711,0.9932082295417786
490,0.9903578162193298,0.9969190955162048,24501,0.025827059522271156,0.9936100840568542
491,0.9901984333992004,0.9970001578330994,24551,0.025750357657670975,0.9935699105262756
492,0.9905968308448792,0.9960272312164307,24601,0.02735758200287819,0.9932885766029358
493,0.9893218874931335,0.9970812201499939,24651,0.0260153915733099,0.9931680560112
494,0.9880468845367432,0.9968380331993103,24701,0.0267728753387928,0.9924044609069824
495,0.9907562136650085,0.9969190955162048,24751,0.02475328929722309,0.9938110113143921
496,0.9927484393119812,0.9974866509437561,24801,0.025764768943190575,0.9950970411300659
497,0.9871702790260315,0.996756911277771,24851,0.027004163712263107,0.9919221997261047
498,0.9921109080314636,0.9971623420715332,24901,0.023885808885097504,0.9946147799491882
499,0.9849390387535095,0.9971623420715332,24951,0.027173401787877083,0.990997850894928
500,0.9906765222549438,0.9948111176490784,25001,0.026833394542336464,0.9927259683609009
501,0.9926687479019165,0.9970001578330994,25051,0.023854359984397888,0.9948157668113708
502,0.9903578162193298,0.9970812201499939,25101,0.023930173367261887,0.9936904907226562
503,0.9919515252113342,0.9965947866439819,25151,0.026831328868865967,0.9942530989646912
504,0.9928281307220459,0.996756911277771,25201,0.023826461285352707,0.9947755336761475
505,0.9935452938079834,0.9975677132606506,25251,0.02600719965994358,0.995539128780365
506,0.993385910987854,0.9977298378944397,25301,0.022920750081539154,0.995539128780365
507,0.9937843680381775,0.9976487755775452,25351,0.02324114553630352,0.9956998825073242
508,0.9932265281677246,0.9965137243270874,25401,0.02411714754998684,0.9948559403419495
509,0.992270290851593,0.9970812201499939,25451,0.02259376272559166,0.9946550130844116
510,0.9855765104293823,0.9973244667053223,25501,0.026728205382823944,0.9913997650146484
511,0.9880468845367432,0.9018971920013428,25551,0.1774459034204483,0.9453442096710205
512,0.9929875135421753,0.9976487755775452,25601,0.023618225008249283,0.9952979683876038
513,0.9932265281677246,0.9976487755775452,25651,0.022325996309518814,0.9954185485839844
514,0.9927484393119812,0.9970001578330994,25701,0.02361607737839222,0.9948559403419495
515,0.9931468367576599,0.9973244667053223,25751,0.021622728556394577,0.9952176213264465
516,0.993385910987854,0.9978920221328735,25801,0.021539106965065002,0.9956194758415222
517,0.993385910987854,0.9972434043884277,25851,0.021976318210363388,0.9952979683876038
518,0.9909155964851379,0.9980541467666626,25901,0.022040870040655136,0.994454026222229
519,0.9929875135421753,0.9981352090835571,25951,0.021472740918397903,0.995539128780365
520,0.9928281307220459,0.9974055290222168,26001,0.02129432000219822,0.9950970411300659
521,0.9917125105857849,0.9965947866439819,26051,0.023125488311052322,0.9941325187683105
522,0.9931468367576599,0.9972434043884277,26101,0.02153865434229374,0.9951774477958679
523,0.992270290851593,0.9981352090835571,26151,0.02109779231250286,0.9951774477958679
524,0.990039050579071,0.9973244667053223,26201,0.02216453291475773,0.9936502575874329
525,0.9896405935287476,0.9978109002113342,26251,0.025800690054893494,0.9936904907226562
526,0.9916328191757202,0.9981352090835571,26301,0.021410774439573288,0.9948559403419495
527,0.9936249852180481,0.9975677132606506,26351,0.02074192278087139,0.9955793023109436
528,0.9933062195777893,0.9970812201499939,26401,0.021735062822699547,0.9951774477958679
529,0.9873296618461609,0.9969190955162048,26451,0.02441508322954178,0.992082953453064
530,0.9925890564918518,0.9970812201499939,26501,0.02106005884706974,0.9948157668113708
531,0.9929875135421753,0.9970001578330994,26551,0.020827339962124825,0.9949764609336853
532,0.99306720495224,0.9974055290222168,26601,0.02021338790655136,0.9952176213264465
533,0.9937046766281128,0.9970001578330994,26651,0.020446913316845894,0.9953382015228271
534,0.9939437508583069,0.9976487755775452,26701,0.020025411620736122,0.9957802295684814
535,0.992270290851593,0.9969190955162048,26751,0.021278630942106247,0.9945746064186096
536,0.9937046766281128,0.9980541467666626,26801,0.019828522577881813,0.9958606362342834
