,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9889593720436096,0.9962118268013,17101,0.044303927570581436,0.9925864934921265
343,0.9858284592628479,0.9956353306770325,17151,0.04295428842306137,0.9907330870628357
344,0.9785779118537903,0.9953882694244385,17201,0.04499339312314987,0.9869851469993591
345,0.9853340983390808,0.9961294531822205,17251,0.043156277388334274,0.9907330870628357
346,0.9831094741821289,0.9951412081718445,17301,0.04502687230706215,0.9891268610954285
347,0.9850869178771973,0.9925059676170349,17351,0.044674329459667206,0.9887973666191101
348,0.9850045442581177,0.9934942126274109,17401,0.04299306496977806,0.9892504215240479
349,0.9850869178771973,0.9949765205383301,17451,0.04141263663768768,0.990032970905304
350,0.9859932661056519,0.9922589063644409,17501,0.04561465233564377,0.9891268610954285
351,0.9851692914962769,0.9958000779151917,17551,0.04785028100013733,0.9904860258102417
352,0.9822031855583191,0.9961294531822205,17601,0.04123028367757797,0.9891680479049683
353,0.9853340983390808,0.995964765548706,17651,0.045286182314157486,0.9906507134437561
354,0.9806377291679382,0.976447343826294,17701,0.06381658464670181,0.9785420298576355
355,0.9780011773109436,0.9953882694244385,17751,0.043929338455200195,0.9866968989372253
356,0.9855812788009644,0.9961294531822205,17801,0.04504307359457016,0.9908566474914551
357,0.9868171811103821,0.9955530166625977,17851,0.04020174220204353,0.9911861419677734
358,0.9880530834197998,0.9968706369400024,17901,0.040665075182914734,0.9924629330635071
359,0.9851692914962769,0.9966235756874084,17951,0.03962332010269165,0.9908978343009949
360,0.9873939156532288,0.9968706369400024,18001,0.041843973100185394,0.9921334385871887
361,0.9801433682441711,0.996705949306488,18051,0.04097544029355049,0.988426685333252
362,0.9845101833343506,0.9944000840187073,18101,0.039996206760406494,0.9894563555717468
363,0.985663652420044,0.9958000779151917,18151,0.038818102329969406,0.9907330870628357
364,0.9883002638816833,0.9966235756874084,18201,0.03967873007059097,0.9924629330635071
365,0.9868995547294617,0.9965412020683289,18251,0.043701473623514175,0.9917215704917908
366,0.9885474443435669,0.996705949306488,18301,0.03885367140173912,0.9926276803016663
367,0.9851692914962769,0.996705949306488,18351,0.03815329819917679,0.9909390211105347
368,0.9845101833343506,0.9958823919296265,18401,0.03811553865671158,0.9901977181434631
369,0.986158013343811,0.9969529509544373,18451,0.038042034953832626,0.9915568232536316
370,0.9873115420341492,0.9956353306770325,18501,0.040186263620853424,0.991474449634552
371,0.9846749901771545,0.9961294531822205,18551,0.04514003172516823,0.9904036521911621
372,0.9868171811103821,0.9958823919296265,18601,0.03714166581630707,0.9913508892059326
373,0.9853340983390808,0.9971176981925964,18651,0.037036266177892685,0.9912273287773132
374,0.98887699842453,0.9945647716522217,18701,0.03861589357256889,0.9917215704917908
375,0.9900304675102234,0.9967882633209229,18751,0.03759172558784485,0.9934102296829224
376,0.9899480938911438,0.9970353245735168,18801,0.037463024258613586,0.993492603302002
377,0.984427809715271,0.9920942187309265,18851,0.04117194563150406,0.9882619380950928
378,0.9819560050964355,0.9950588941574097,18901,0.03984544426202774,0.9885090589523315
379,0.9890417456626892,0.9970353245735168,18951,0.03646156191825867,0.9930395483970642
380,0.9833566546440125,0.9958823919296265,19001,0.037303462624549866,0.989621102809906
381,0.9872291088104248,0.9956353306770325,19051,0.03578486293554306,0.9914332628250122
382,0.9834390878677368,0.9968706369400024,19101,0.036278318613767624,0.9901565313339233
383,0.985663652420044,0.9972000122070312,19151,0.03571639582514763,0.9914332628250122
384,0.9855812788009644,0.9944823980331421,19201,0.036128874868154526,0.990032970905304
385,0.9886298179626465,0.9967882633209229,19251,0.03504001721739769,0.9927100539207458
386,0.9880530834197998,0.9965412020683289,19301,0.03540683165192604,0.9922981858253479
387,0.9806377291679382,0.9948942065238953,19351,0.03786244988441467,0.9877676963806152
388,0.978989839553833,0.9944823980331421,19401,0.049220748245716095,0.9867380857467651
389,0.9884650111198425,0.9973647594451904,19451,0.03492751717567444,0.9929159879684448
390,0.9846749901771545,0.9951412081718445,19501,0.03569615259766579,0.9899094104766846
391,0.9891241788864136,0.9972000122070312,19551,0.034165941178798676,0.9931631088256836
392,0.9875587224960327,0.9968706369400024,19601,0.03369801491498947,0.9922158122062683
393,0.9906072616577148,0.9972000122070312,19651,0.03405718505382538,0.9939044713973999
394,0.98887699842453,0.995964765548706,19701,0.035217951983213425,0.9924217462539673
395,0.9868995547294617,0.996705949306488,19751,0.03950727730989456,0.9918039441108704
396,0.981544017791748,0.9962941408157349,19801,0.036688998341560364,0.9889209270477295
397,0.9865700006484985,0.9962118268013,19851,0.033662643283605576,0.9913920760154724
398,0.9850045442581177,0.9953059554100037,19901,0.03415942192077637,0.9901565313339233
399,0.9867348074913025,0.9956353306770325,19951,0.03357130289077759,0.9911861419677734
400,0.9910191893577576,0.9969529509544373,20001,0.03370540589094162,0.9939868450164795
401,0.9859108328819275,0.9969529509544373,20051,0.03333587199449539,0.9914332628250122
402,0.9908543825149536,0.9963765144348145,20101,0.03261946514248848,0.9936161637306213
403,0.9850869178771973,0.9962941408157349,20151,0.03338882327079773,0.9906919002532959
404,0.9894537329673767,0.9953882694244385,20201,0.032990578562021255,0.9924217462539673
405,0.9906072616577148,0.9971176981925964,20251,0.03346953168511391,0.9938632845878601
406,0.9878882765769958,0.9937412738800049,20301,0.034259404987096786,0.9908154606819153
407,0.9870643615722656,0.9975294470787048,20351,0.03249218314886093,0.9922981858253479
408,0.986322820186615,0.9975294470787048,20401,0.032415080815553665,0.9919275045394897
409,0.9851692914962769,0.9962118268013,20451,0.03244489058852196,0.9906919002532959
410,0.9801433682441711,0.9947294592857361,20501,0.03744561970233917,0.9874382019042969
411,0.9911015629768372,0.9962941408157349,20551,0.03133481368422508,0.9936985373497009
412,0.9855812788009644,0.9974470734596252,20601,0.03234466537833214,0.9915156364440918
413,0.9905248284339905,0.9970353245735168,20651,0.0312007088214159,0.9937809109687805
414,0.990936815738678,0.9967882633209229,20701,0.031359996646642685,0.9938632845878601
415,0.985663652420044,0.9958823919296265,20751,0.032035935670137405,0.9907742738723755
416,0.9910191893577576,0.9958823919296265,20801,0.031122814863920212,0.9934514164924622
417,0.9874762892723083,0.9973647594451904,20851,0.030743522569537163,0.9924217462539673
418,0.9911839962005615,0.9953059554100037,20901,0.03146948292851448,0.9932454824447632
419,0.9864051938056946,0.9973647594451904,20951,0.030493106693029404,0.99188631772995
420,0.990936815738678,0.9973647594451904,21001,0.03070390410721302,0.9941515922546387
421,0.9912663698196411,0.9977765083312988,21051,0.029906269162893295,0.994522213935852
422,0.990772008895874,0.9976118206977844,21101,0.03194059059023857,0.9941927790641785
423,0.9919255375862122,0.9974470734596252,21151,0.03220461308956146,0.9946869611740112
424,0.9912663698196411,0.9975294470787048,21201,0.029663274064660072,0.9943986535072327
425,0.990772008895874,0.9956353306770325,21251,0.03024968132376671,0.9932042956352234
426,0.9862404465675354,0.9966235756874084,21301,0.030200565233826637,0.9914332628250122
427,0.9867348074913025,0.9968706369400024,21351,0.030148334801197052,0.9918039441108704
428,0.9889593720436096,0.9966235756874084,21401,0.02902156487107277,0.9927924275398254
429,0.9828622937202454,0.9949765205383301,21451,0.03343552350997925,0.9889209270477295
430,0.9817911982536316,0.9978588223457336,21501,0.038270607590675354,0.989827036857605
431,0.9868171811103821,0.9972823858261108,21551,0.029494287446141243,0.9920510649681091
432,0.990936815738678,0.9978588223457336,21601,0.02837829478085041,0.9943986535072327
433,0.9886298179626465,0.9967882633209229,21651,0.029675133526325226,0.9927100539207458
434,0.9859932661056519,0.9963765144348145,21701,0.03032468818128109,0.9911861419677734
435,0.9893713593482971,0.9951412081718445,21751,0.0296182744204998,0.9922569990158081
436,0.9878059029579163,0.9969529509544373,21801,0.028631187975406647,0.9923805594444275
437,0.9872291088104248,0.9974470734596252,21851,0.02844247967004776,0.9923393726348877
438,0.9919255375862122,0.9966235756874084,21901,0.028157716616988182,0.9942751526832581
439,0.9831094741821289,0.9951412081718445,21951,0.032119981944561005,0.9891268610954285
440,0.9936557412147522,0.9976118206977844,22001,0.029155239462852478,0.9956342577934265
441,0.9921727180480957,0.9970353245735168,22051,0.02812168002128601,0.9946045875549316
442,0.9923374652862549,0.9967882633209229,22101,0.029172301292419434,0.9945634007453918
443,0.9933261871337891,0.9977765083312988,22151,0.02902914397418499,0.9955518841743469
444,0.9848397374153137,0.9969529509544373,22201,0.02993180975317955,0.9908978343009949
445,0.986158013343811,0.9970353245735168,22251,0.029848948121070862,0.9915980100631714
446,0.9930790066719055,0.9960470795631409,22301,0.0277998223900795,0.9945634007453918
447,0.9889593720436096,0.9972000122070312,22351,0.027215657755732536,0.993080735206604
448,0.9878882765769958,0.9967882633209229,22401,0.02770598605275154,0.9923393726348877
449,0.9915135502815247,0.9972000122070312,22451,0.026456642895936966,0.9943574666976929
450,0.9921727180480957,0.9972823858261108,22501,0.02643686719238758,0.994728147983551
451,0.9915959239006042,0.9961294531822205,22551,0.029546236619353294,0.9938632845878601
452,0.9893713593482971,0.9976941347122192,22601,0.026245946064591408,0.9935337901115417
453,0.9854989051818848,0.9976118206977844,22651,0.027543410658836365,0.9915568232536316
454,0.9913487434387207,0.9973647594451904,22701,0.02571762166917324,0.9943574666976929
455,0.9926670789718628,0.9972823858261108,22751,0.027226220816373825,0.9949752688407898
456,0.9879706501960754,0.996458888053894,22801,0.026865949854254723,0.9922158122062683
457,0.9908543825149536,0.9977765083312988,22851,0.025713447481393814,0.9943163394927979
458,0.9859108328819275,0.9953059554100037,22901,0.028664689511060715,0.9906095266342163
459,0.9892889261245728,0.9976941347122192,22951,0.025745388120412827,0.993492603302002
460,0.9884650111198425,0.9953059554100037,23001,0.027413221076130867,0.99188631772995
461,0.9921727180480957,0.996458888053894,23051,0.026017043739557266,0.9943163394927979
462,0.9939029216766357,0.9977765083312988,23101,0.02633725479245186,0.9958401918411255
463,0.9929966330528259,0.9978588223457336,23151,0.025462327525019646,0.9954283237457275
464,0.9921727180480957,0.9979411959648132,23201,0.025932060554623604,0.9950576424598694
465,0.9920902848243713,0.9967882633209229,23251,0.024801693856716156,0.9944398403167725
466,0.9831094741821289,0.9947294592857361,23301,0.031362634152173996,0.9889209270477295
467,0.9923374652862549,0.9965412020683289,23351,0.02512422576546669,0.9944398403167725
468,0.9919255375862122,0.995964765548706,23401,0.025254756212234497,0.9939456582069397
469,0.9851692914962769,0.9951412081718445,23451,0.028856204822659492,0.9901565313339233
470,0.9919255375862122,0.9979411959648132,23501,0.027275793254375458,0.99493408203125
471,0.9937381744384766,0.9979411959648132,23551,0.026617716997861862,0.9958401918411255
472,0.9872291088104248,0.9971176981925964,23601,0.026246074587106705,0.9921746253967285
473,0.9944797158241272,0.9976118206977844,23651,0.024485154077410698,0.9960461258888245
474,0.9953036308288574,0.9974470734596252,23701,0.02576996572315693,0.9963756203651428
475,0.9906896352767944,0.9975294470787048,23751,0.025028614327311516,0.9941104054450989
476,0.9920079112052917,0.996705949306488,23801,0.02759510464966297,0.9943574666976929
477,0.9925846457481384,0.9957177042961121,23851,0.025308135896921158,0.9941515922546387
478,0.9940677285194397,0.9978588223457336,23901,0.024045180529356003,0.9959637522697449
479,0.9939029216766357,0.9978588223457336,23951,0.023685108870267868,0.9958813786506653
480,0.992831826210022,0.9953059554100037,24001,0.027845976874232292,0.9940692186355591
481,0.9911015629768372,0.9975294470787048,24051,0.02365601621568203,0.9943163394927979
482,0.9945620894432068,0.9976941347122192,24101,0.023893510922789574,0.996128499507904
483,0.9940677285194397,0.9975294470787048,24151,0.024212801828980446,0.9957990050315857
484,0.9873115420341492,0.9967882633209229,24201,0.03385331481695175,0.9920510649681091
485,0.9933261871337891,0.9977765083312988,24251,0.023037830367684364,0.9955518841743469
486,0.9883826375007629,0.9977765083312988,24301,0.024784069508314133,0.993080735206604
487,0.9948092699050903,0.9977765083312988,24351,0.023160802200436592,0.9962932467460632
488,0.9938205480575562,0.9968706369400024,24401,0.02447306178510189,0.995345950126648
489,0.9910191893577576,0.9958823919296265,24451,0.02482585981488228,0.9934514164924622
490,0.9777539968490601,0.9919295310974121,24501,0.04057279974222183,0.9848434925079346
491,0.9946444630622864,0.9976941347122192,24551,0.023976905271410942,0.9961696863174438
492,0.9932438135147095,0.9972823858261108,24601,0.022900931537151337,0.9952635765075684
493,0.9949740171432495,0.9976941347122192,24651,0.024310234934091568,0.996334433555603
494,0.9933261871337891,0.9980235695838928,24701,0.02215113863348961,0.9956754446029663
495,0.9920079112052917,0.9970353245735168,24751,0.02269698493182659,0.994522213935852
496,0.9947268962860107,0.9978588223457336,24801,0.022926071658730507,0.9962932467460632
497,0.9948092699050903,0.9977765083312988,24851,0.02377195470035076,0.9962932467460632
498,0.9869819283485413,0.9976118206977844,24901,0.024522392079234123,0.9922981858253479
499,0.9948916435241699,0.9963765144348145,24951,0.02595004439353943,0.9956342577934265
500,0.9936557412147522,0.9974470734596252,25001,0.02245744690299034,0.9955518841743469
501,0.993490993976593,0.9976118206977844,25051,0.022253461182117462,0.9955518841743469
502,0.9899480938911438,0.9976118206977844,25101,0.023449132218956947,0.9937809109687805
503,0.9906896352767944,0.9975294470787048,25151,0.022825369611382484,0.9941104054450989
504,0.9897009134292603,0.9972823858261108,25201,0.030731288716197014,0.993492603302002
505,0.9913487434387207,0.996705949306488,25251,0.02287532202899456,0.9940280318260193
506,0.9925022721290588,0.9978588223457336,25301,0.02183915488421917,0.9951812028884888
507,0.9901952743530273,0.9976941347122192,25351,0.02847887948155403,0.9939456582069397
508,0.9938205480575562,0.9939883351325989,25401,0.025848424062132835,0.9939044713973999
509,0.9933261871337891,0.9977765083312988,25451,0.02142432890832424,0.9955518841743469
510,0.9937381744384766,0.9971176981925964,25501,0.0239548496901989,0.9954283237457275
511,0.9920902848243713,0.9974470734596252,25551,0.02153896726667881,0.9947693347930908
512,0.9898657202720642,0.9979411959648132,25601,0.022663846611976624,0.9939044713973999
513,0.9927494525909424,0.996705949306488,25651,0.0212389025837183,0.994728147983551
514,0.993490993976593,0.9976941347122192,25701,0.025895390659570694,0.9955930709838867
515,0.9948092699050903,0.9975294470787048,25751,0.02098240703344345,0.9961696863174438
516,0.995386004447937,0.9971176981925964,25801,0.021124837920069695,0.9962520599365234
517,0.9931613802909851,0.9972000122070312,25851,0.020697934553027153,0.9951812028884888
518,0.9952211976051331,0.9980235695838928,25901,0.021233409643173218,0.9966227412223816
519,0.9959627389907837,0.9976941347122192,25951,0.022066224366426468,0.9968286752700806
520,0.9948092699050903,0.9973647594451904,26001,0.020620202645659447,0.9960873126983643
521,0.9872291088104248,0.9962941408157349,26051,0.024116991087794304,0.9917627573013306
522,0.9932438135147095,0.9972823858261108,26101,0.02016964741051197,0.9952635765075684
523,0.9929966330528259,0.9963765144348145,26151,0.02067859098315239,0.9946869611740112
524,0.990936815738678,0.996705949306488,26201,0.02156819775700569,0.9938220977783203
525,0.9929141998291016,0.9968706369400024,26251,0.020218180492520332,0.9948928952217102
526,0.9925846457481384,0.9981882572174072,26301,0.020091192796826363,0.9953871369361877
527,0.9947268962860107,0.996458888053894,26351,0.02146240696310997,0.9955930709838867
528,0.9935733675956726,0.9961294531822205,26401,0.020802045240998268,0.9948517084121704
529,0.9911839962005615,0.9969529509544373,26451,0.020925866439938545,0.9940692186355591
530,0.9945620894432068,0.9979411959648132,26501,0.02239210717380047,0.9962520599365234
531,0.9939853549003601,0.9982706308364868,26551,0.02122020348906517,0.996128499507904
532,0.9939853549003601,0.9982706308364868,26601,0.02035454288125038,0.996128499507904
533,0.9905248284339905,0.9967882633209229,26651,0.021087609231472015,0.9936573505401611
534,0.9957979917526245,0.9977765083312988,26701,0.019819099456071854,0.9967874884605408
