,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9736841917037964,0.9911213517189026,17101,0.07333609461784363,0.9823770523071289
343,0.9713959097862244,0.9909569025039673,17151,0.07386418431997299,0.9811475276947021
344,0.9739294052124023,0.9921900629997253,17201,0.0708967074751854,0.983032763004303
345,0.9709055423736572,0.9920256733894348,17251,0.06992151588201523,0.9814344048500061
346,0.9701699614524841,0.9926010966300964,17301,0.06914500147104263,0.9813524484634399
347,0.9672278761863708,0.992847740650177,17351,0.06857959181070328,0.9800000190734863
348,0.9691892862319946,0.9930121898651123,17401,0.06820503622293472,0.981065571308136
349,0.9749917984008789,0.992847740650177,17451,0.06837578862905502,0.9838934540748596
350,0.9719679355621338,0.9927655458450317,17501,0.0671839788556099,0.9823360443115234
351,0.972866952419281,0.9921900629997253,17551,0.06768086552619934,0.9825000166893005
352,0.9724583029747009,0.9926010966300964,17601,0.06697466969490051,0.9825000166893005
353,0.9786695241928101,0.9924367070198059,17651,0.06824973225593567,0.9855327606201172
354,0.9641222357749939,0.9900526404380798,17701,0.07006756216287613,0.9770491719245911
355,0.9658384919166565,0.9930121898651123,17751,0.06649329513311386,0.979385256767273
356,0.9615070223808289,0.991696834564209,17801,0.07103323191404343,0.9765573740005493
357,0.9736841917037964,0.9920256733894348,17851,0.06592551618814468,0.9828278422355652
358,0.9733573198318481,0.9926833510398865,17901,0.06568799167871475,0.9829918146133423
359,0.9743379950523376,0.9906280636787415,17951,0.06635377556085587,0.9824590086936951
360,0.9721314311027527,0.9931765794754028,18001,0.06410282105207443,0.9826229214668274
361,0.9730303883552551,0.9932587742805481,18051,0.06436064094305038,0.9831147789955139
362,0.9759725332260132,0.9932587742805481,18101,0.06390959024429321,0.9845901727676392
363,0.9720497131347656,0.9926010966300964,18151,0.06420283019542694,0.9822950959205627
364,0.9785060286521912,0.9923545122146606,18201,0.06521092355251312,0.9854098558425903
365,0.9802222847938538,0.9931765794754028,18251,0.06509020924568176,0.9866803288459778
366,0.9717227816581726,0.9923545122146606,18301,0.06545154750347137,0.9820082187652588
367,0.977933943271637,0.9924367070198059,18351,0.0631912425160408,0.9851639270782471
368,0.9771984219551086,0.9901348352432251,18401,0.06605815142393112,0.9836475253105164
369,0.9709872603416443,0.9929299354553223,18451,0.06304103881120682,0.9819262027740479
370,0.9805492162704468,0.9919434189796448,18501,0.0654897391796112,0.9862294793128967
371,0.9788329601287842,0.9907925128936768,18551,0.06499255448579788,0.984795093536377
372,0.9794050455093384,0.9917790293693542,18601,0.06254681199789047,0.9855737686157227
373,0.9805492162704468,0.9932587742805481,18651,0.061788540333509445,0.9868852496147156
374,0.9771167039871216,0.9926010966300964,18701,0.06350772827863693,0.9848360419273376
375,0.9690258502960205,0.9937520623207092,18751,0.061249129474163055,0.9813524484634399
376,0.9701699614524841,0.9924367070198059,18801,0.0618860200047493,0.9812704920768738
377,0.9726217985153198,0.9914501905441284,18851,0.06123282015323639,0.9820082187652588
378,0.9672278761863708,0.9902170300483704,18901,0.06480369716882706,0.9786885380744934
379,0.9812847375869751,0.9935876131057739,18951,0.06000758707523346,0.9874180555343628
380,0.9777705073356628,0.9937520623207092,19001,0.05849751457571983,0.985737681388855
381,0.9816933870315552,0.9930121898651123,19051,0.0598975233733654,0.9873360395431519
382,0.9726217985153198,0.9929299354553223,19101,0.058451052755117416,0.982745885848999
383,0.9778522253036499,0.9935054183006287,19151,0.057544879615306854,0.9856557250022888
384,0.9788329601287842,0.9930943846702576,19201,0.057390350848436356,0.9859426021575928
385,0.9771984219551086,0.9923545122146606,19251,0.05829083174467087,0.9847540855407715
386,0.9739294052124023,0.9898881912231445,19301,0.06003520265221596,0.9818852543830872
387,0.9781791567802429,0.992847740650177,19351,0.05768974497914314,0.9854918122291565
388,0.981203019618988,0.9930121898651123,19401,0.0578327402472496,0.9870901703834534
389,0.9812847375869751,0.993669867515564,19451,0.056335724890232086,0.9874590039253235
390,0.9772801399230957,0.9938342571258545,19501,0.0561227984726429,0.9855327606201172
391,0.9815298914909363,0.9943275451660156,19551,0.0562015101313591,0.9879098534584045
392,0.9738476872444153,0.9925189018249512,19601,0.05669885501265526,0.9831557273864746
393,0.9741745591163635,0.9906280636787415,19651,0.059056103229522705,0.9823770523071289
394,0.9777705073356628,0.9922722578048706,19701,0.05636304244399071,0.9850000143051147
395,0.9763811826705933,0.9923545122146606,19751,0.05679528787732124,0.9843442440032959
396,0.9721314311027527,0.9934232234954834,19801,0.05633788928389549,0.982745885848999
397,0.9775253534317017,0.9939987063407898,19851,0.053829435259103775,0.985737681388855
398,0.9832461476325989,0.9934232234954834,19901,0.05416645482182503,0.9883196949958801
399,0.9773618578910828,0.9935876131057739,19951,0.054239362478256226,0.985450804233551
400,0.9848806858062744,0.9942452907562256,20001,0.054430145770311356,0.9895491600036621
401,0.9820202589035034,0.9935876131057739,20051,0.05290205031633377,0.9877868890762329
402,0.9798136353492737,0.9935054183006287,20101,0.05239018797874451,0.9866393208503723
403,0.9790781140327454,0.993669867515564,20151,0.052177488803863525,0.9863524436950684
404,0.9795684814453125,0.992847740650177,20201,0.05228453129529953,0.986188530921936
405,0.9830009937286377,0.9930943846702576,20251,0.05407498776912689,0.9880327582359314
406,0.9831644296646118,0.9920256733894348,20301,0.05483873561024666,0.9875819683074951
407,0.983409583568573,0.9850378036499023,20351,0.0663883164525032,0.984221339225769
408,0.9845537543296814,0.9941630959510803,20401,0.05293970927596092,0.9893442392349243
409,0.9790781140327454,0.9925189018249512,20451,0.05282789468765259,0.9857786893844604
410,0.9843903183937073,0.9944097399711609,20501,0.05298495665192604,0.9893852472305298
411,0.9856162071228027,0.9943275451660156,20551,0.05181942880153656,0.9899590015411377
412,0.977933943271637,0.9945741295814514,20601,0.051139891147613525,0.9862294793128967
413,0.9819385409355164,0.9932587742805481,20651,0.051118310540914536,0.9875819683074951
414,0.9776887893676758,0.9929299354553223,20701,0.05298170447349548,0.9852868914604187
415,0.981203019618988,0.9945741295814514,20751,0.04994473233819008,0.9878688454627991
416,0.9801405668258667,0.9941630959510803,20801,0.04920956864953041,0.9871311187744141
417,0.9796501994132996,0.9939164519309998,20851,0.05340496823191643,0.986762285232544
418,0.9802222847938538,0.9935054183006287,20901,0.04993791505694389,0.9868442416191101
419,0.9846354722976685,0.9923545122146606,20951,0.053181882947683334,0.9884836077690125
420,0.9866786599159241,0.9931765794754028,21001,0.050474703311920166,0.989918053150177
421,0.981121301651001,0.9939164519309998,21051,0.04935585707426071,0.987500011920929
422,0.9787512421607971,0.9934232234954834,21101,0.04817083850502968,0.9860655665397644
423,0.9788329601287842,0.9941630959510803,21151,0.048353128135204315,0.98647540807724
424,0.9835730791091919,0.9909569025039673,21201,0.051283713430166245,0.9872540831565857
425,0.9764629006385803,0.9930121898651123,21251,0.04997136816382408,0.9847131371498108
426,0.9766263365745544,0.9938342571258545,21301,0.04860866814851761,0.9852049350738525
427,0.9849624037742615,0.9931765794754028,21351,0.04768212512135506,0.9890573620796204
428,0.9759725332260132,0.9945741295814514,21401,0.049311328679323196,0.9852458834648132
429,0.9868420958518982,0.9947385787963867,21451,0.04744620621204376,0.9907786846160889
430,0.9791598320007324,0.9918612241744995,21501,0.05015086755156517,0.9854918122291565
431,0.9827557802200317,0.9913679957389832,21551,0.052041810005903244,0.9870491623878479
432,0.9773618578910828,0.9929299354553223,21601,0.04855944961309433,0.9851229786872864
433,0.9771167039871216,0.9940809011459351,21651,0.04759443551301956,0.9855737686157227
434,0.9775253534317017,0.9935054183006287,21701,0.04798487573862076,0.9854918122291565
435,0.9860248565673828,0.9942452907562256,21751,0.04991395026445389,0.9901229739189148
436,0.983736515045166,0.9953140616416931,21801,0.04619996249675751,0.9895082116127014
437,0.9870055317878723,0.9947385787963867,21851,0.04677921161055565,0.990860641002655
438,0.983736515045166,0.9944097399711609,21901,0.04568725824356079,0.9890573620796204
439,0.9856162071228027,0.9950674176216125,21951,0.04482598975300789,0.9903278946876526
440,0.9833278656005859,0.9939987063407898,22001,0.04459899291396141,0.9886475205421448
441,0.9825106263160706,0.9940809011459351,22051,0.044609829783439636,0.9882786870002747
442,0.9830827116966248,0.9935876131057739,22101,0.04536491632461548,0.9883196949958801
443,0.9857796430587769,0.9902992248535156,22151,0.05279969796538353,0.9880327582359314
444,0.9815298914909363,0.9949852228164673,22201,0.04651280865073204,0.9882376790046692
445,0.9816116094589233,0.9949852228164673,22251,0.045937784016132355,0.9882786870002747
446,0.986351728439331,0.9935054183006287,22301,0.04495963081717491,0.989918053150177
447,0.9856979250907898,0.9943275451660156,22351,0.04385462775826454,0.9900000095367432
448,0.9804674983024597,0.994820773601532,22401,0.04394688829779625,0.9876229763031006
449,0.9861065745353699,0.9940809011459351,22451,0.044704925268888474,0.9900819659233093
450,0.9881497025489807,0.9944919347763062,22501,0.04476405680179596,0.9913114905357361
451,0.9861882925033569,0.9954784512519836,22551,0.04291728511452675,0.9908196926116943
452,0.983654797077179,0.9954784512519836,22601,0.04247776046395302,0.9895491600036621
453,0.9819385409355164,0.9946563839912415,22651,0.04606574773788452,0.9882786870002747
454,0.9827557802200317,0.9944919347763062,22701,0.04238639771938324,0.9886065721511841
455,0.9749100804328918,0.9921900629997253,22751,0.04821335896849632,0.9835245609283447
456,0.9830009937286377,0.9954784512519836,22801,0.041889358311891556,0.9892213344573975
457,0.9780974388122559,0.9950674176216125,22851,0.04275047779083252,0.9865573644638062
458,0.9753187298774719,0.9939987063407898,22901,0.04462255910038948,0.9846311211585999
459,0.9825106263160706,0.9945741295814514,22951,0.041216034442186356,0.9885246157646179
460,0.9751552939414978,0.9921078681945801,23001,0.04729439690709114,0.9836065769195557
461,0.9849624037742615,0.9933410286903381,23051,0.041908781975507736,0.9891393184661865
462,0.9789963960647583,0.9926833510398865,23101,0.044347986578941345,0.9858196973800659
463,0.9828375577926636,0.9932587742805481,23151,0.04219621419906616,0.9880327582359314
464,0.986596941947937,0.995642900466919,23201,0.04050946608185768,0.9911065697669983
465,0.9761359691619873,0.9939987063407898,23251,0.043621405959129333,0.9850409626960754
466,0.9768715500831604,0.9941630959510803,23301,0.04307347536087036,0.9854918122291565
467,0.9822654724121094,0.9955606460571289,23351,0.039844054728746414,0.988893449306488
468,0.9834913611412048,0.9943275451660156,23401,0.042787086218595505,0.988893449306488
469,0.9802222847938538,0.989723801612854,23451,0.046545278280973434,0.9849590063095093
470,0.9847172498703003,0.9951496124267578,23501,0.03938208147883415,0.989918053150177
471,0.9777705073356628,0.9944919347763062,23551,0.041276801377534866,0.9861065745353699
472,0.986351728439331,0.9949029684066772,23601,0.040857117623090744,0.9906147718429565
473,0.9872507452964783,0.9958072900772095,23651,0.041533369570970535,0.9915164113044739
474,0.9871690273284912,0.9959717392921448,23701,0.0412895604968071,0.9915573596954346
475,0.9812847375869751,0.9935876131057739,23751,0.0416187047958374,0.9874180555343628
476,0.9866786599159241,0.9953140616416931,23801,0.04146607220172882,0.9909836053848267
477,0.9819385409355164,0.9951496124267578,23851,0.039176296442747116,0.9885246157646179
478,0.9831644296646118,0.9942452907562256,23901,0.039281975477933884,0.9886885285377502
479,0.9869238138198853,0.9932587742805481,23951,0.04161595180630684,0.9900819659233093
480,0.9874141812324524,0.9872574806213379,24001,0.04617047309875488,0.9873360395431519
481,0.9856979250907898,0.99605393409729,24051,0.0378168560564518,0.990860641002655
482,0.9813664555549622,0.9949029684066772,24101,0.038976702839136124,0.9881147742271423
483,0.986351728439331,0.9959717392921448,24151,0.038301002234220505,0.991147518157959
484,0.986270010471344,0.9963005781173706,24201,0.037718456238508224,0.9912704825401306
485,0.9846354722976685,0.9957250952720642,24251,0.037466857582330704,0.9901639223098755
486,0.9860248565673828,0.9955606460571289,24301,0.03795064240694046,0.9907786846160889
487,0.9858614206314087,0.9944097399711609,24351,0.038758259266614914,0.9901229739189148
488,0.9797319173812866,0.9949852228164673,24401,0.03881073743104935,0.9873360395431519
489,0.9852893352508545,0.9950674176216125,24451,0.03648654371500015,0.9901639223098755
490,0.9838999509811401,0.9947385787963867,24501,0.03832585737109184,0.9893032908439636
491,0.9875776171684265,0.9944097399711609,24551,0.03721880167722702,0.9909836053848267
492,0.9849624037742615,0.9952318072319031,24601,0.03725813701748848,0.9900819659233093
493,0.9869238138198853,0.99605393409729,24651,0.03621517866849899,0.9914754033088684
494,0.9867603778839111,0.9944097399711609,24701,0.036404553800821304,0.9905737638473511
495,0.984063446521759,0.9930121898651123,24751,0.03978769853711128,0.9885246157646179
496,0.9874141812324524,0.9944919347763062,24801,0.035790979862213135,0.9909425973892212
497,0.9867603778839111,0.9947385787963867,24851,0.035498861223459244,0.9907376766204834
498,0.983654797077179,0.9927655458450317,24901,0.038008395582437515,0.9881967306137085
499,0.9829192757606506,0.9950674176216125,24951,0.03602086752653122,0.9889754056930542
500,0.9876593947410583,0.9947385787963867,25001,0.036928389221429825,0.9911885261535645
501,0.9881497025489807,0.9945741295814514,25051,0.03803572431206703,0.9913524389266968
502,0.9827557802200317,0.9942452907562256,25101,0.03702371194958687,0.9884836077690125
503,0.9849624037742615,0.9935876131057739,25151,0.037290189415216446,0.9892622828483582
504,0.9893755912780762,0.995642900466919,25201,0.03543155640363693,0.9925000071525574
505,0.9833278656005859,0.9953962564468384,25251,0.03556480631232262,0.9893442392349243
506,0.9748283624649048,0.9926010966300964,25301,0.0470137894153595,0.9836885333061218
507,0.983654797077179,0.9958894848823547,25351,0.036017872393131256,0.9897540807723999
508,0.9878228306770325,0.9959717392921448,25401,0.03483254462480545,0.991885244846344
509,0.986596941947937,0.9955606460571289,25451,0.03430049493908882,0.9910655617713928
510,0.986596941947937,0.9965471625328064,25501,0.03662653639912605,0.9915573596954346
511,0.986270010471344,0.9947385787963867,25551,0.03568126633763313,0.9904918074607849
512,0.9879862666130066,0.9964649677276611,25601,0.034580692648887634,0.9922131299972534
513,0.989212155342102,0.9958072900772095,25651,0.036214981228113174,0.9925000071525574
514,0.9868420958518982,0.9942452907562256,25701,0.03575778380036354,0.9905328154563904
515,0.9882314205169678,0.9962183237075806,25751,0.033915091305971146,0.9922131299972534
516,0.9884766340255737,0.9955606460571289,25801,0.03405960649251938,0.9920082092285156
517,0.986351728439331,0.995642900466919,25851,0.03388359770178795,0.9909836053848267
518,0.9870873093605042,0.9962183237075806,25901,0.03353073075413704,0.9916393160820007
519,0.986270010471344,0.9947385787963867,25951,0.033857863396406174,0.9904918074607849
520,0.9870873093605042,0.9951496124267578,26001,0.03307976573705673,0.9911065697669983
521,0.9851258397102356,0.9944919347763062,26051,0.03367076814174652,0.9897950887680054
522,0.9893755912780762,0.9951496124267578,26101,0.033508237451314926,0.9922540783882141
523,0.9897025227546692,0.9944919347763062,26151,0.03428162634372711,0.9920901656150818
524,0.9857796430587769,0.9953140616416931,26201,0.03395971283316612,0.9905328154563904
525,0.988803505897522,0.9955606460571289,26251,0.034350667148828506,0.992172122001648
526,0.9828375577926636,0.9921078681945801,26301,0.03760578855872154,0.9874590039253235
527,0.989130437374115,0.9926010966300964,26351,0.03897906094789505,0.990860641002655
528,0.9877411127090454,0.9933410286903381,26401,0.034237053245306015,0.9905328154563904
529,0.9906832575798035,0.9953140616416931,26451,0.03439825028181076,0.9929918050765991
530,0.9898659586906433,0.9955606460571289,26501,0.03178685903549194,0.9927049279212952
531,0.9874141812324524,0.9935054183006287,26551,0.034013666212558746,0.9904507994651794
532,0.9806309342384338,0.9893127083778381,26601,0.04192311316728592,0.9849590063095093
533,0.9845537543296814,0.9965471625328064,26651,0.03499023988842964,0.9905328154563904
534,0.9847172498703003,0.9963827729225159,26701,0.032147116959095,0.9905328154563904
535,0.9883949160575867,0.9949852228164673,26751,0.03319459781050682,0.9916803240776062
536,0.9883949160575867,0.9946563839912415,26801,0.031991057097911835,0.9915164113044739
537,0.9822654724121094,0.9898881912231445,26851,0.041276682168245316,0.9860655665397644
538,0.9874141812324524,0.9964649677276611,26901,0.031175438314676285,0.9919262528419495
539,0.9894573092460632,0.9966294169425964,26951,0.031037766486406326,0.9930328130722046
540,0.9870055317878723,0.9951496124267578,27001,0.030863191932439804,0.9910655617713928
541,0.99174565076828,0.995642900466919,27051,0.031218597665429115,0.9936885237693787
542,0.9821019768714905,0.9945741295814514,27101,0.035534270107746124,0.9883196949958801
543,0.986351728439331,0.9968760013580322,27151,0.030845467001199722,0.99159836769104
544,0.9894573092460632,0.99605393409729,27201,0.02950677089393139,0.9927458763122559
545,0.9901928901672363,0.9964649677276611,27251,0.029711952432990074,0.9933196902275085
546,0.9906014800071716,0.9957250952720642,27301,0.03233109042048454,0.9931557178497314
547,0.9893755912780762,0.9944097399711609,27351,0.03132741153240204,0.991885244846344
548,0.9903563261032104,0.9957250952720642,27401,0.03163079544901848,0.9930328130722046
549,0.9874141812324524,0.985695481300354,27451,0.044469546526670456,0.9865573644638062
550,0.9904380440711975,0.9955606460571289,27501,0.03422344848513603,0.9929918050765991
551,0.9894573092460632,0.9921078681945801,27551,0.03843596205115318,0.9907786846160889
552,0.9870055317878723,0.995642900466919,27601,0.029325084760785103,0.9913114905357361
553,0.9877411127090454,0.9959717392921448,27651,0.02877913974225521,0.9918442368507385
554,0.9897025227546692,0.99605393409729,27701,0.02890905737876892,0.9928688406944275
555,0.989130437374115,0.9953962564468384,27751,0.030577823519706726,0.9922540783882141
556,0.9873324632644653,0.99605393409729,27801,0.029569515958428383,0.9916803240776062
557,0.9887217879295349,0.9965471625328064,27851,0.02865803800523281,0.992622971534729
558,0.9856979250907898,0.9965471625328064,27901,0.030252179130911827,0.9911065697669983
559,0.9902746081352234,0.9964649677276611,27951,0.02962656319141388,0.9933606386184692
560,0.9894573092460632,0.9963005781173706,28001,0.028298867866396904,0.9928688406944275
561,0.9880679845809937,0.9959717392921448,28051,0.03078976459801197,0.9920082092285156
562,0.989130437374115,0.9967116117477417,28101,0.02825082466006279,0.992909848690033
563,0.9897842407226562,0.9966294169425964,28151,0.028241854161024094,0.9931967258453369
564,0.9897842407226562,0.9969582557678223,28201,0.029923228546977043,0.9933606386184692
565,0.9876593947410583,0.9958894848823547,28251,0.028007885441184044,0.9917622804641724
566,0.9903563261032104,0.9968760013580322,28301,0.027473637834191322,0.9936065673828125
567,0.9886400699615479,0.9957250952720642,28351,0.02839263156056404,0.992172122001648
568,0.9871690273284912,0.9962183237075806,28401,0.027808738872408867,0.9916803240776062
569,0.986351728439331,0.9953962564468384,28451,0.02891947142779827,0.990860641002655
