,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9915744066238403,0.9977241158485413,17101,0.024384405463933945,0.9946740865707397
343,0.9779447913169861,0.9967487454414368,17151,0.04170738533139229,0.9874226450920105
344,0.9923178553581238,0.9978867173194885,17201,0.02477949671447277,0.9951247572898865
345,0.9902527928352356,0.9947980046272278,17251,0.02623075246810913,0.9925437569618225
346,0.991078794002533,0.9930911064147949,17301,0.027014950290322304,0.9920930862426758
347,0.9894267320632935,0.9973177313804626,17351,0.02601277269423008,0.9934040904045105
348,0.9822402000427246,0.9977241158485413,17401,0.034403443336486816,0.9900446534156799
349,0.9933090806007385,0.9973177313804626,17451,0.02376321516931057,0.9953296184539795
350,0.9931439161300659,0.9965862035751343,17501,0.023619316518306732,0.9948789477348328
351,0.9938873052597046,0.9956108331680298,17551,0.02430155500769615,0.9947560429573059
352,0.9926482439041138,0.9950418472290039,17601,0.027961481362581253,0.9938547015190125
353,0.9893441200256348,0.9971551895141602,17651,0.025437811389565468,0.9932811856269836
354,0.9909135699272156,0.9965049028396606,17701,0.02445630356669426,0.9937317967414856
355,0.9895093441009521,0.9965049028396606,17751,0.026349373161792755,0.9930353760719299
356,0.9901701807975769,0.9932536482810974,17801,0.028340864926576614,0.9917243719100952
357,0.9922352433204651,0.9950418472290039,17851,0.023830469697713852,0.9936498999595642
358,0.9848835468292236,0.9970738887786865,17901,0.03151842951774597,0.9910278916358948
359,0.9865356087684631,0.9973177313804626,17951,0.03004859760403633,0.9919701814651489
360,0.9925656914710999,0.9970738887786865,18001,0.022257382050156593,0.9948379993438721
361,0.9922352433204651,0.998049259185791,18051,0.026013949885964394,0.9951657056808472
362,0.9899223446846008,0.998049259185791,18101,0.02773623913526535,0.9940186142921448
363,0.9924830794334412,0.9977241158485413,18151,0.024459807202219963,0.9951247572898865
364,0.9918222427368164,0.9971551895141602,18201,0.022286981344223022,0.9945102334022522
365,0.991657018661499,0.9960172176361084,18251,0.022809015586972237,0.9938547015190125
366,0.9930613040924072,0.9983744025230408,18301,0.021788371726870537,0.9957392811775208
367,0.9926482439041138,0.9956108331680298,18351,0.023196330294013023,0.9941415190696716
368,0.9914917945861816,0.9978054165840149,18401,0.022567126899957657,0.9946740865707397
369,0.994630753993988,0.9981305599212646,18451,0.02316456288099289,0.9963947534561157
370,0.994300365447998,0.9973990321159363,18501,0.021546555683016777,0.9958621859550476
371,0.9890963435173035,0.998049259185791,18551,0.028191402554512024,0.9936088919639587
372,0.9942177534103394,0.9962610602378845,18601,0.021722424775362015,0.9952476620674133
373,0.993722140789032,0.9962610602378845,18651,0.021681351587176323,0.9950018525123596
374,0.9932265281677246,0.9979679584503174,18701,0.021378422155976295,0.9956163763999939
375,0.9919048547744751,0.9973177313804626,18751,0.021988142281770706,0.994633138179779
376,0.9929786920547485,0.997236430644989,18801,0.021004531532526016,0.9951247572898865
377,0.991657018661499,0.9958546757698059,18851,0.022821957245469093,0.9937728047370911
378,0.9927308559417725,0.9957733750343323,18901,0.022290704771876335,0.9942644238471985
379,0.9852965474128723,0.9976428747177124,18951,0.029223287478089333,0.9915195107460022
380,0.9941351413726807,0.9984556436538696,19001,0.021871212869882584,0.9963128566741943
381,0.9933916926383972,0.9973990321159363,19051,0.020429525524377823,0.9954115152359009
382,0.9936395287513733,0.998049259185791,19101,0.022362953051924706,0.9958621859550476
383,0.9938047528266907,0.9976428747177124,19151,0.01971081644296646,0.9957392811775208
