,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9908332824707031,0.9963928461074829,17101,0.03215425834059715,0.9936232566833496
343,0.9834007620811462,0.9960649013519287,17151,0.03593183308839798,0.9897560477256775
344,0.9917416572570801,0.9978684782981873,17201,0.030078617855906487,0.9948163032531738
345,0.9881905913352966,0.9981144666671753,17251,0.030467528849840164,0.9931706786155701
346,0.9898422956466675,0.9969667196273804,17301,0.03215640410780907,0.9934175610542297
347,0.9901726245880127,0.9977865219116211,17351,0.030108993873000145,0.9939935207366943
348,0.9918242692947388,0.9982783794403076,17401,0.029117479920387268,0.9950631260871887
349,0.990090012550354,0.9980324506759644,17451,0.029460174962878227,0.9940757751464844
350,0.9898422956466675,0.9977045655250549,17501,0.02938145026564598,0.9937878251075745
351,0.9898422956466675,0.9981144666671753,17551,0.029091304168105125,0.9939935207366943
352,0.9815839529037476,0.997622549533844,17601,0.03582805022597313,0.9896326065063477
353,0.9910809993743896,0.997622549533844,17651,0.028843680396676064,0.9943637847900391
354,0.9909984469413757,0.9984423518180847,17701,0.028156843036413193,0.9947340488433838
355,0.9796019196510315,0.99655681848526,17751,0.037999533116817474,0.9881104230880737
356,0.9911636114120483,0.9983603954315186,17801,0.030764363706111908,0.9947751760482788
357,0.9914939403533936,0.9983603954315186,17851,0.027594462037086487,0.9949397444725037
358,0.9907506704330444,0.9983603954315186,17901,0.027565084397792816,0.9945694804191589
359,0.9881905913352966,0.997622549533844,17951,0.028981687501072884,0.9929238557815552
360,0.9910809993743896,0.9985243678092957,18001,0.027676807716488838,0.9948163032531738
361,0.9899248480796814,0.99655681848526,18051,0.02944529615342617,0.9932529926300049
362,0.9924023747444153,0.9981964230537415,18101,0.027945615351200104,0.9953100085258484
363,0.9933933615684509,0.9982783794403076,18151,0.028512466698884964,0.995844841003418
364,0.9930630326271057,0.9985243678092957,18201,0.02696535363793373,0.9958036541938782
365,0.9907506704330444,0.9977045655250549,18251,0.026772160083055496,0.9942403435707092
366,0.9902551770210266,0.9982783794403076,18301,0.02985912747681141,0.9942814707756042
367,0.9928152561187744,0.9982783794403076,18351,0.02609735168516636,0.9955568313598633
368,0.9932281970977783,0.9981144666671753,18401,0.025738662108778954,0.9956802725791931
369,0.9924849271774292,0.9982783794403076,18451,0.02690717577934265,0.9953922629356384
370,0.9906681180000305,0.9978684782981873,18501,0.026931526139378548,0.9942814707756042
371,0.9904203414916992,0.9981964230537415,18551,0.026566680520772934,0.9943225979804993
372,0.9886860847473145,0.9971306920051575,18601,0.027687331661581993,0.9929238557815552
373,0.9893467426300049,0.9984423518180847,18651,0.030354827642440796,0.9939112067222595
374,0.9941365718841553,0.9981144666671753,18701,0.025893498212099075,0.9961327910423279
375,0.9886860847473145,0.99655681848526,18751,0.027801455929875374,0.9926358461380005
376,0.9908332824707031,0.9962288737297058,18801,0.026763657107949257,0.9935409426689148
377,0.9925675392150879,0.9978684782981873,18851,0.025580035522580147,0.9952276945114136
378,0.9938062429428101,0.9981964230537415,18901,0.024756552651524544,0.9960094094276428
379,0.9926500916481018,0.9979504942893982,18951,0.024501530453562737,0.9953100085258484
380,0.9926500916481018,0.9984423518180847,19001,0.02384067326784134,0.9955568313598633
381,0.9935585260391235,0.9977045655250549,19051,0.026103738695383072,0.9956391453742981
382,0.9920719861984253,0.9981144666671753,19101,0.023659899830818176,0.9951043128967285
383,0.9924849271774292,0.9977045655250549,19151,0.02398650348186493,0.9951043128967285
384,0.9928152561187744,0.9978684782981873,19201,0.0236087366938591,0.9953511357307434
385,0.9896770715713501,0.9968027472496033,19251,0.026906073093414307,0.9932529926300049
386,0.9919068217277527,0.9983603954315186,19301,0.023250026628375053,0.9951454401016235
387,0.9935585260391235,0.998688280582428,19351,0.02319377101957798,0.9961327910423279
388,0.9926500916481018,0.9986063241958618,19401,0.023271553218364716,0.9956391453742981
389,0.9943017363548279,0.9981964230537415,19451,0.02442687563598156,0.9962562322616577
390,0.9934759140014648,0.9986063241958618,19501,0.022635571658611298,0.9960505366325378
391,0.9928152561187744,0.9969667196273804,19551,0.024140892550349236,0.9948986172676086
392,0.9924849271774292,0.9968847632408142,19601,0.02386448159813881,0.994692862033844
393,0.9916591048240662,0.9971306920051575,19651,0.023550836369395256,0.9944049119949341
394,0.9935585260391235,0.9986063241958618,19701,0.02183573693037033,0.9960916638374329
395,0.9919894337654114,0.9984423518180847,19751,0.0223174300044775,0.9952276945114136
396,0.9925675392150879,0.9981964230537415,19801,0.022112902253866196,0.9953922629356384
397,0.9949624538421631,0.9981964230537415,19851,0.023145776242017746,0.9965853691101074
398,0.9933933615684509,0.9988522529602051,19901,0.02213476225733757,0.9961327910423279
399,0.9941365718841553,0.9987702965736389,19951,0.022855229675769806,0.9964619278907776
400,0.9937236905097961,0.9986063241958618,20001,0.022091850638389587,0.9961739182472229
401,0.9938888549804688,0.9985243678092957,20051,0.022457541897892952,0.9962151050567627
402,0.9928152561187744,0.998688280582428,20101,0.021300459280610085,0.9957625269889832
403,0.9943017363548279,0.9986063241958618,20151,0.021585607901215553,0.9964619278907776
404,0.9947972297668457,0.998688280582428,20201,0.02093459852039814,0.9967498779296875
405,0.9939714074134827,0.9986063241958618,20251,0.02199433743953705,0.9962973594665527
406,0.9947972297668457,0.9986063241958618,20301,0.0209385696798563,0.9967087507247925
407,0.9934759140014648,0.9978684782981873,20351,0.021348629146814346,0.9956802725791931
408,0.9943017363548279,0.9977045655250549,20401,0.0229699295014143,0.9960094094276428
409,0.9909984469413757,0.9972946643829346,20451,0.023526174947619438,0.9941580891609192
410,0.995045006275177,0.998688280582428,20501,0.020209284499287605,0.9968733191490173
411,0.9943017363548279,0.9987702965736389,20551,0.020845530554652214,0.9965441823005676
412,0.9936410784721375,0.9972946643829346,20601,0.02187097817659378,0.9954745769500732
413,0.9941365718841553,0.998688280582428,20651,0.019974488765001297,0.9964208006858826
