,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9840748906135559,0.9965357780456543,17101,0.04219701513648033,0.9902904629707336
343,0.9824330806732178,0.9963708519935608,17151,0.043200597167015076,0.9893853664398193
344,0.9867016673088074,0.9959584474563599,17201,0.0442952886223793,0.9913190007209778
345,0.9807913303375244,0.9952160716056824,17251,0.04560626670718193,0.9879865050315857
346,0.9840748906135559,0.9970306754112244,17301,0.04168293625116348,0.9905373454093933
347,0.9833360910415649,0.9941438436508179,17351,0.04444669187068939,0.9887270927429199
348,0.9832539558410645,0.9971956610679626,17401,0.042327310889959335,0.9902082085609436
349,0.9851419925689697,0.9958759546279907,17451,0.040513310581445694,0.9904961585998535
350,0.9840748906135559,0.996040940284729,17501,0.04042404890060425,0.9900436401367188
351,0.9848136305809021,0.9974430799484253,17551,0.03947445750236511,0.9911133050918579
352,0.9886718392372131,0.9968657493591309,17601,0.04304346442222595,0.9927589893341064
353,0.9852241277694702,0.9971131682395935,17651,0.039250534027814865,0.9911544322967529
354,0.9879330396652222,0.9971956610679626,17701,0.03922903165221214,0.9925532937049866
355,0.9894927144050598,0.9973605871200562,17751,0.04103795811533928,0.9934172630310059
356,0.9887539148330688,0.9973605871200562,17801,0.04019433632493019,0.9930469989776611
357,0.9880151152610779,0.9952985644340515,17851,0.03954264521598816,0.9916481375694275
358,0.9873583912849426,0.9968657493591309,17901,0.037886448204517365,0.992100715637207
359,0.9847315549850464,0.9974430799484253,17951,0.03826842084527016,0.9910721778869629
360,0.9883434772491455,0.9976080656051636,18001,0.041420772671699524,0.9929646849632263
361,0.9863733649253845,0.9965357780456543,18051,0.03718291595578194,0.9914424419403076
362,0.986291229724884,0.9962058663368225,18101,0.037034496665000916,0.9912367463111877
363,0.9874404668807983,0.9967007637023926,18151,0.03738417476415634,0.992059588432312
364,0.981119692325592,0.9959584474563599,18201,0.03997810557484627,0.9885213375091553
365,0.9863733649253845,0.9974430799484253,18251,0.03670891374349594,0.9918950200080872
366,0.9826793670654297,0.9974430799484253,18301,0.037797536700963974,0.9900436401367188
367,0.9869479537010193,0.9965357780456543,18351,0.03598429262638092,0.9917304515838623
368,0.9848136305809021,0.9970306754112244,18401,0.03588215261697769,0.990907609462738
369,0.9876046776771545,0.9977729916572571,18451,0.03570062667131424,0.9926767349243164
370,0.986291229724884,0.9973605871200562,18501,0.03491896763443947,0.9918127059936523
371,0.9822689294815063,0.9956284761428833,18551,0.03769306838512421,0.9889327883720398
372,0.986291229724884,0.9967007637023926,18601,0.0351644866168499,0.9914835691452026
373,0.9844031929969788,0.9958759546279907,18651,0.03581445291638374,0.9901258945465088
374,0.9890822768211365,0.9976080656051636,18701,0.03608312830328941,0.9933350086212158
375,0.9867838025093079,0.9965357780456543,18751,0.03429226577281952,0.9916481375694275
376,0.9872763156890869,0.9953810572624207,18801,0.03784862533211708,0.9913190007209778
377,0.9804629683494568,0.9970306754112244,18851,0.03949299827218056,0.9887270927429199
378,0.9867016673088074,0.9978554844856262,18901,0.03351059928536415,0.9922652840614319
379,0.9839927554130554,0.9978554844856262,18951,0.034613266587257385,0.990907609462738
380,0.9885076284408569,0.9948036670684814,19001,0.037614427506923676,0.9916481375694275
381,0.9901493787765503,0.9976905584335327,19051,0.034453075379133224,0.9939109683036804
382,0.9869479537010193,0.9977729916572571,19101,0.0329047255218029,0.9923475980758667
383,0.9876867532730103,0.9981029629707336,19151,0.032522957772016525,0.9928824305534363
384,0.9895747900009155,0.9976905584335327,19201,0.032970357686281204,0.9936229586601257
385,0.9878509044647217,0.9979379773139954,19251,0.032324135303497314,0.9928824305534363
386,0.9837465286254883,0.9947212338447571,19301,0.037777986377477646,0.9892207980155945
387,0.9809554815292358,0.9976905584335327,19351,0.045926399528980255,0.9893030524253845
388,0.9802167415618896,0.9962058663368225,19401,0.03950133174657822,0.9881922006607056
389,0.983089804649353,0.9962058663368225,19451,0.0350181981921196,0.9896321892738342
390,0.9881792664527893,0.9977729916572571,19501,0.0322209894657135,0.9929646849632263
391,0.9907240271568298,0.998185396194458,19551,0.034304216504096985,0.99444580078125
392,0.9894927144050598,0.9976080656051636,19601,0.03362131118774414,0.9935407042503357
393,0.9853062033653259,0.9980204701423645,19651,0.03266525641083717,0.9916481375694275
394,0.9892464280128479,0.9962883591651917,19701,0.032784461975097656,0.9927589893341064
395,0.9878509044647217,0.9971131682395935,19751,0.030608972534537315,0.9924709796905518
396,0.9911344647407532,0.9971131682395935,19801,0.03156527876853943,0.9941166639328003
397,0.9880971908569336,0.9976905584335327,19851,0.030338553711771965,0.9928824305534363
398,0.9878509044647217,0.9982678890228271,19901,0.03011607751250267,0.9930469989776611
399,0.9881792664527893,0.9975255727767944,19951,0.030148765072226524,0.9928413033485413
400,0.9893285036087036,0.9978554844856262,20001,0.029591672122478485,0.9935818314552307
401,0.9873583912849426,0.9972781538963318,20051,0.030649254098534584,0.9923064112663269
402,0.9876046776771545,0.9976905584335327,20101,0.030606040731072426,0.9926355481147766
403,0.9885076284408569,0.9914219975471497,20151,0.037614453583955765,0.9899613261222839
404,0.9911344647407532,0.9973605871200562,20201,0.031663987785577774,0.9942401051521301
405,0.9834181666374207,0.9973605871200562,20251,0.0338594950735569,0.9903727769851685
406,0.9919553399085999,0.9955460429191589,20301,0.03202281519770622,0.9937463998794556
407,0.9871942400932312,0.9957934617996216,20351,0.03733116760849953,0.9914835691452026
408,0.9894927144050598,0.9976905584335327,20401,0.028609108179807663,0.9935818314552307
409,0.9901493787765503,0.9974430799484253,20451,0.02837056666612625,0.9937875270843506
410,0.9917090535163879,0.9979379773139954,20501,0.03356185555458069,0.9948161244392395
411,0.9876867532730103,0.9982678890228271,20551,0.02887681871652603,0.9929646849632263
412,0.9899852275848389,0.9976905584335327,20601,0.028577229008078575,0.9938287138938904
413,0.9876046776771545,0.9972781538963318,20651,0.028826838359236717,0.9924298524856567
414,0.9875226020812988,0.9968657493591309,20701,0.028817590326070786,0.9921830296516418
415,0.9918732643127441,0.9981029629707336,20751,0.029217228293418884,0.9949806928634644
416,0.9908061027526855,0.9982678890228271,20801,0.027810458093881607,0.9945281147956848
417,0.9878509044647217,0.9970306754112244,20851,0.02810463309288025,0.9924298524856567
418,0.988261342048645,0.998185396194458,20901,0.0272667296230793,0.993211567401886
419,0.9906419515609741,0.9978554844856262,20951,0.026938745751976967,0.9942401051521301
420,0.9919553399085999,0.9976080656051636,21001,0.02924955077469349,0.9947749376296997
421,0.9888359904289246,0.9976905584335327,21051,0.027531661093235016,0.993252694606781
422,0.9853882789611816,0.9962883591651917,21101,0.031035585328936577,0.9908252954483032
423,0.9907240271568298,0.998185396194458,21151,0.02668994665145874,0.99444580078125
424,0.9879330396652222,0.9973605871200562,21201,0.027455370873212814,0.9926355481147766
425,0.9895747900009155,0.996040940284729,21251,0.027462493628263474,0.9928001165390015
426,0.9871121048927307,0.9977729916572571,21301,0.026926131919026375,0.9924298524856567
427,0.9887539148330688,0.9976905584335327,21351,0.026776231825351715,0.993211567401886
428,0.9867838025093079,0.9981029629707336,21401,0.03556971997022629,0.9924298524856567
429,0.988261342048645,0.9969481825828552,21451,0.02657964639365673,0.9925944209098816
430,0.9922016263008118,0.9975255727767944,21501,0.026772653684020042,0.9948572516441345
431,0.9874404668807983,0.9981029629707336,21551,0.026843402534723282,0.9927589893341064
432,0.9913807511329651,0.9981029629707336,21601,0.02544054388999939,0.9947338104248047
433,0.986291229724884,0.9966182708740234,21651,0.027963915839791298,0.9914424419403076
434,0.9903956651687622,0.9976905584335327,21701,0.025187162682414055,0.9940344095230103
435,0.9902315139770508,0.9962883591651917,21751,0.026023216545581818,0.993252694606781
436,0.9917911887168884,0.9981029629707336,21801,0.025393830612301826,0.9949395060539246
437,0.986291229724884,0.9964533448219299,21851,0.02747272700071335,0.9913601875305176
438,0.9922016263008118,0.9982678890228271,21901,0.025317909196019173,0.9952275156974792
439,0.9921194911003113,0.9972781538963318,21951,0.026252256706357002,0.9946926832199097
440,0.9895747900009155,0.996040940284729,22001,0.02601918764412403,0.9928001165390015
441,0.9873583912849426,0.9962883591651917,22051,0.02666431851685047,0.9918127059936523
442,0.9890822768211365,0.9962058663368225,22101,0.026687078177928925,0.9926355481147766
443,0.9918732643127441,0.9962883591651917,22151,0.026648808270692825,0.9940755367279053
444,0.9922016263008118,0.9983503818511963,22201,0.024218522012233734,0.9952686429023743
445,0.9926120638847351,0.9982678890228271,22251,0.024324722588062286,0.9954332113265991
446,0.989738941192627,0.9977729916572571,22301,0.023916667327284813,0.9937463998794556
447,0.9876046776771545,0.9984328746795654,22351,0.025183752179145813,0.9930058717727661
448,0.9908061027526855,0.9965357780456543,22401,0.023845233023166656,0.9936641454696655
449,0.9905598163604736,0.9983503818511963,22451,0.023078670725226402,0.99444580078125
450,0.9931866526603699,0.9984328746795654,22501,0.024615557864308357,0.9958035349845886
451,0.9913807511329651,0.9980204701423645,22551,0.023136509582400322,0.9946926832199097
452,0.9934329390525818,0.9974430799484253,22601,0.025634774938225746,0.9954332113265991
453,0.9917090535163879,0.9969481825828552,22651,0.025206714868545532,0.9943224191665649
454,0.9907240271568298,0.9985978007316589,22701,0.02291875332593918,0.9946515560150146
455,0.9939254522323608,0.9986802935600281,22751,0.025215405970811844,0.9962972402572632
456,0.9903135895729065,0.9985978007316589,22801,0.022971155121922493,0.99444580078125
457,0.994089663028717,0.9947212338447571,22851,0.02846458926796913,0.994404673576355
458,0.9921194911003113,0.9985978007316589,22901,0.022463202476501465,0.9953509569168091
459,0.9919553399085999,0.9984328746795654,22951,0.022056497633457184,0.9951863884925842
460,0.9922016263008118,0.9979379773139954,23001,0.021795302629470825,0.9950629472732544
461,0.9924478530883789,0.9976905584335327,23051,0.02173498272895813,0.9950629472732544
462,0.9944179654121399,0.9974430799484253,23101,0.024385467171669006,0.9959269165992737
463,0.9903135895729065,0.9975255727767944,23151,0.031695399433374405,0.9939109683036804
464,0.9918732643127441,0.998185396194458,23201,0.021970542147755623,0.9950218200683594
465,0.9885076284408569,0.9964533448219299,23251,0.024242013692855835,0.9924709796905518
466,0.9929404258728027,0.9976080656051636,23301,0.02146720327436924,0.9952686429023743
467,0.9909703135490417,0.9979379773139954,23351,0.02150639146566391,0.99444580078125
468,0.9892464280128479,0.9984328746795654,23401,0.02194930613040924,0.9938287138938904
469,0.9943358898162842,0.9984328746795654,23451,0.025430899113416672,0.9963794946670532
470,0.9898210763931274,0.9984328746795654,23501,0.021897029131650925,0.9941166639328003
471,0.9935970902442932,0.9986802935600281,23551,0.021624615415930748,0.9961326718330383
472,0.9917911887168884,0.9979379773139954,23601,0.02056073769927025,0.9948572516441345
473,0.9905598163604736,0.9985153675079346,23651,0.021613027900457382,0.9945281147956848
474,0.9914628267288208,0.9975255727767944,23701,0.021020840853452682,0.9944869875907898
475,0.9891643524169922,0.9980204701423645,23751,0.021867912262678146,0.9935818314552307
476,0.9940075278282166,0.9971131682395935,23801,0.022165412083268166,0.995556652545929
477,0.9926941394805908,0.9977729916572571,23851,0.020583556964993477,0.9952275156974792
478,0.9920374155044556,0.9978554844856262,23901,0.020452814176678658,0.9949395060539246
479,0.9918732643127441,0.998185396194458,23951,0.02024797536432743,0.9950218200683594
480,0.9899852275848389,0.9985153675079346,24001,0.02113613300025463,0.9942401051521301
481,0.9936792254447937,0.9984328746795654,24051,0.02034161053597927,0.9960503578186035
482,0.9936792254447937,0.9985978007316589,24101,0.020112236961722374,0.9961326718330383
483,0.9947463274002075,0.9985978007316589,24151,0.020917870104312897,0.9966675043106079
484,0.9917911887168884,0.9985153675079346,24201,0.020484110340476036,0.9951452612876892
485,0.9956493377685547,0.9976080656051636,24251,0.02284938469529152,0.9966263771057129
486,0.9919553399085999,0.9985153675079346,24301,0.020210452377796173,0.9952275156974792
487,0.9935970902442932,0.9977729916572571,24351,0.01972636766731739,0.9956800937652588
