,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9872249364852905,0.9959190487861633,17101,0.03410543501377106,0.9915931820869446
343,0.9848347306251526,0.9960822463035583,17151,0.03552187234163284,0.9904859662055969
344,0.9873897433280945,0.9950212240219116,17201,0.03544904291629791,0.9912241101264954
345,0.9806313514709473,0.9963271021842957,17251,0.0412677526473999,0.9885175228118896
346,0.9896150827407837,0.9946131110191345,17301,0.03465436398983002,0.9921262860298157
347,0.9884611964225769,0.9964087605476379,17351,0.03295813873410225,0.9924543499946594
348,0.9883788228034973,0.995837390422821,17401,0.03304141387343407,0.9921262860298157
349,0.9845874905586243,0.9964903593063354,17451,0.03497328981757164,0.9905679821968079
350,0.9902744293212891,0.9970617294311523,17501,0.03200026974081993,0.9936846494674683
351,0.9903568625450134,0.995674192905426,17551,0.03205947205424309,0.9930285215377808
352,0.9908514022827148,0.9951028227806091,17601,0.03275541588664055,0.9929875135421753
353,0.9897799491882324,0.9960006475448608,17651,0.0308945644646883,0.9929054975509644
354,0.9875546097755432,0.9967352151870728,17701,0.03189847245812416,0.9921672940254211
355,0.9907689690589905,0.9965720176696777,17751,0.03125743567943573,0.9936846494674683
356,0.9855765104293823,0.9960822463035583,17801,0.03330515697598457,0.9908550381660461
357,0.9906865358352661,0.9966536164283752,17851,0.030890710651874542,0.9936846494674683
358,0.9906865358352661,0.9963271021842957,17901,0.030000532045960426,0.9935206174850464
359,0.9906865358352661,0.9948579668998718,17951,0.030975693836808205,0.992782473564148
360,0.9869776368141174,0.9944499135017395,18001,0.03622839227318764,0.9907320141792297
361,0.9906865358352661,0.9963271021842957,18051,0.03163429722189903,0.9935206174850464
362,0.9910162091255188,0.9963271021842957,18101,0.030390523374080658,0.9936846494674683
363,0.9910986423492432,0.9964903593063354,18151,0.03000604175031185,0.9938076734542847
364,0.9874721765518188,0.9964903593063354,18201,0.03569233417510986,0.9920032620429993
365,0.9906865358352661,0.9955109357833862,18251,0.03134718909859657,0.9931105375289917
366,0.9910162091255188,0.995674192905426,18301,0.03009885735809803,0.9933565855026245
367,0.9905217289924622,0.9960006475448608,18351,0.03070838749408722,0.9932745695114136
368,0.9880491495132446,0.9966536164283752,18401,0.033394794911146164,0.9923723340034485
369,0.9889557361602783,0.9953476786613464,18451,0.03228805959224701,0.9921672940254211
370,0.9906865358352661,0.9962455034255981,18501,0.029140256345272064,0.9934796094894409
371,0.98870849609375,0.9951844811439514,18551,0.031990017741918564,0.9919622540473938
372,0.9914283156394958,0.9964087605476379,18601,0.02926052175462246,0.9939306974411011
373,0.9914283156394958,0.996816873550415,18651,0.029310544952750206,0.9941357374191284
374,0.9896975159645081,0.9962455034255981,18701,0.030387185513973236,0.9929875135421753
375,0.9910986423492432,0.9955109357833862,18751,0.029671048745512962,0.993315577507019
376,0.9882139563560486,0.9957557916641235,18801,0.03019404038786888,0.9920032620429993
377,0.9885436296463013,0.9967352151870728,18851,0.03412258252501488,0.9926594495773315
378,0.9906865358352661,0.9964087605476379,18901,0.02817457728087902,0.9935616254806519
379,0.9906865358352661,0.9968984723091125,18951,0.029518084600567818,0.9938076734542847
380,0.9911810755729675,0.995837390422821,19001,0.02900349348783493,0.9935206174850464
381,0.9892029762268066,0.9955109357833862,19051,0.029303928837180138,0.9923723340034485
382,0.9913459420204163,0.9964903593063354,19101,0.027389265596866608,0.9939306974411011
383,0.9901096224784851,0.996816873550415,19151,0.02743452414870262,0.9934796094894409
384,0.9860710501670837,0.9967352151870728,19201,0.030105730518698692,0.9914291501045227
385,0.9878018498420715,0.9950212240219116,19251,0.030309081077575684,0.9914291501045227
386,0.9883788228034973,0.9972249269485474,19301,0.028232509270310402,0.9928234815597534
387,0.9913459420204163,0.9951028227806091,19351,0.0285402312874794,0.9932335615158081
388,0.9915931820869446,0.9957557916641235,19401,0.027280297130346298,0.9936846494674683
389,0.9907689690589905,0.9967352151870728,19451,0.026894211769104004,0.9937666654586792
390,0.9900271892547607,0.9974697828292847,19501,0.027502618730068207,0.9937666654586792
391,0.9918404221534729,0.9969800710678101,19551,0.026264354586601257,0.9944227933883667
392,0.9889557361602783,0.997551441192627,19601,0.028059067204594612,0.9932745695114136
393,0.988296389579773,0.9960006475448608,19651,0.02827167697250843,0.9921672940254211
394,0.9877194166183472,0.9971433281898499,19701,0.03136365860700607,0.9924543499946594
395,0.9917579889297485,0.995837390422821,19751,0.026383033022284508,0.9938076734542847
396,0.9845050573348999,0.9960006475448608,19801,0.032562434673309326,0.9902809262275696
397,0.9915931820869446,0.9964903593063354,19851,0.026154331862926483,0.9940537214279175
398,0.9918404221534729,0.9960006475448608,19901,0.026056580245494843,0.9939306974411011
399,0.992664635181427,0.9960822463035583,19951,0.02578875795006752,0.9943817853927612
400,0.9907689690589905,0.995837390422821,20001,0.027553332969546318,0.993315577507019
401,0.9920052886009216,0.9976330399513245,20051,0.02651314064860344,0.9948328733444214
402,0.9928295016288757,0.9971433281898499,20101,0.025530260056257248,0.9949969053268433
403,0.99225252866745,0.9974697828292847,20151,0.02602394111454487,0.9948738813400269
404,0.99225252866745,0.9964087605476379,20201,0.025049308314919472,0.9943407773971558
405,0.9927470684051514,0.996816873550415,20251,0.024662714451551437,0.9947918653488159
406,0.9917579889297485,0.9951028227806091,20301,0.026180358603596687,0.9934386014938354
407,0.9914283156394958,0.9965720176696777,20351,0.02686777152121067,0.994012713432312
408,0.9675265550613403,0.9971433281898499,20401,0.05522657930850983,0.9824072122573853
409,0.9923349618911743,0.995674192905426,20451,0.025642525404691696,0.994012713432312
410,0.9924997687339783,0.9970617294311523,20501,0.02455098181962967,0.9947918653488159
411,0.99225252866745,0.9930623769760132,20551,0.028149019926786423,0.9926594495773315
412,0.9929118752479553,0.9970617294311523,20601,0.02412828989326954,0.9949969053268433
413,0.9918404221534729,0.9972249269485474,20651,0.024492297321558,0.9945458173751831
414,0.992664635181427,0.9964903593063354,20701,0.024211211130023003,0.9945868253707886
415,0.9905217289924622,0.9964087605476379,20751,0.02567117288708687,0.9934796094894409
416,0.992087721824646,0.9977962970733643,20801,0.023712245747447014,0.9949558973312378
417,0.9904392957687378,0.9955109357833862,20851,0.026142632588744164,0.9929875135421753
418,0.9931591749191284,0.9964903593063354,20901,0.023474445566534996,0.9948328733444214
419,0.993076741695404,0.9966536164283752,20951,0.023046905174851418,0.9948738813400269
420,0.9868128299713135,0.997714638710022,21001,0.03099498338997364,0.9922903180122375
421,0.9908514022827148,0.9979594945907593,21051,0.02477961964905262,0.9944227933883667
422,0.9918404221534729,0.9960006475448608,21101,0.024416735395789146,0.9939306974411011
423,0.99225252866745,0.9968984723091125,21151,0.025645945221185684,0.9945868253707886
424,0.9934888482093811,0.9977962970733643,21201,0.02240503393113613,0.9956530928611755
425,0.9933239817619324,0.9964903593063354,21251,0.022543402388691902,0.9949148893356323
426,0.9915931820869446,0.9933072328567505,21301,0.02984013967216015,0.9924543499946594
427,0.9924173951148987,0.9934704303741455,21351,0.028445187956094742,0.9929465055465698
428,0.993241548538208,0.9967352151870728,21401,0.023443175479769707,0.9949969053268433
429,0.9917579889297485,0.9965720176696777,21451,0.023730123415589333,0.9941767454147339
430,0.9915107488632202,0.9966536164283752,21501,0.02331223152577877,0.994094729423523
431,0.9925822019577026,0.996816873550415,21551,0.0220503993332386,0.994709849357605
432,0.9910986423492432,0.9964903593063354,21601,0.023062705993652344,0.9938076734542847
433,0.9929943084716797,0.9976330399513245,21651,0.02167975716292858,0.995324969291687
434,0.9923349618911743,0.9979594945907593,21701,0.021914560347795486,0.9951609373092651
435,0.9929943084716797,0.9973881840705872,21751,0.021550128236413002,0.9952019453048706
436,0.993076741695404,0.9968984723091125,21801,0.022060183808207512,0.9949969053268433
437,0.9920052886009216,0.9970617294311523,21851,0.02241162210702896,0.9945458173751831
438,0.9927470684051514,0.9982860088348389,21901,0.022083917632699013,0.9955300092697144
439,0.9934064149856567,0.9935520887374878,21951,0.025930233299732208,0.9934796094894409
440,0.9929943084716797,0.9977962970733643,22001,0.02129475399851799,0.995406985282898
441,0.9927470684051514,0.9982860088348389,22051,0.02216365933418274,0.9955300092697144
442,0.9929943084716797,0.9982043504714966,22101,0.021512238308787346,0.9956120848655701
443,0.9931591749191284,0.9970617294311523,22151,0.02137913554906845,0.9951199293136597
444,0.9925822019577026,0.9973065853118896,22201,0.021269112825393677,0.9949558973312378
445,0.993076741695404,0.9942866563796997,22251,0.02463838830590248,0.9936846494674683
446,0.9936536550521851,0.9973881840705872,22301,0.02102751098573208,0.9955300092697144
447,0.9910162091255188,0.9964903593063354,22351,0.02269742265343666,0.9937666654586792
448,0.9918404221534729,0.9969800710678101,22401,0.021721722558140755,0.9944227933883667
449,0.992087721824646,0.9972249269485474,22451,0.021533794701099396,0.9946688413619995
450,0.9935712814331055,0.9971433281898499,22501,0.020735934376716614,0.9953659772872925
451,0.9938185214996338,0.9973065853118896,22551,0.020748447626829147,0.9955710768699646
452,0.9928295016288757,0.997551441192627,22601,0.0204397514462471,0.9952019453048706
453,0.9933239817619324,0.9961639046669006,22651,0.020977146923542023,0.9947508573532104
454,0.9919228553771973,0.9973881840705872,22701,0.023188669234514236,0.9946688413619995
455,0.9892029762268066,0.9964903593063354,22751,0.024349205195903778,0.9928644895553589
456,0.9925822019577026,0.9965720176696777,22801,0.020533030852675438,0.9945868253707886
457,0.9925822019577026,0.9968984723091125,22851,0.020425939932465553,0.9947508573532104
458,0.9924173951148987,0.9971433281898499,22901,0.020436719059944153,0.9947918653488159
459,0.9938185214996338,0.9970617294311523,22951,0.020131921395659447,0.9954479932785034
460,0.9934888482093811,0.9967352151870728,23001,0.020441275089979172,0.9951199293136597
461,0.9929943084716797,0.9977962970733643,23051,0.020231038331985474,0.995406985282898
462,0.9934064149856567,0.9979594945907593,23101,0.020013941451907158,0.995694100856781
463,0.9938185214996338,0.9974697828292847,23151,0.019698990508913994,0.9956530928611755
