,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9776342511177063,0.9957057237625122,17101,0.05544770881533623,0.9866542816162109
343,0.9778764843940735,0.9958677887916565,17151,0.05563477799296379,0.9868564605712891
344,0.9757771492004395,0.9948954582214355,17201,0.057604387402534485,0.9853196740150452
345,0.9699636697769165,0.9920596480369568,17251,0.06143186241388321,0.9809924364089966
346,0.9841744303703308,0.9940041899681091,17301,0.05879337340593338,0.9890807867050171
347,0.9799757599830627,0.9965159893035889,17351,0.054694466292858124,0.9882314801216125
348,0.9805409908294678,0.9954626560211182,17401,0.05356244370341301,0.9879888296127319
349,0.9798142910003662,0.9961918592453003,17451,0.05306939408183098,0.9879888296127319
350,0.9813483953475952,0.996029794216156,17501,0.05313687026500702,0.9886763691902161
351,0.9841744303703308,0.9949765205383301,17551,0.05335100740194321,0.9895660877227783
352,0.9770690202713013,0.9958677887916565,17601,0.05350203812122345,0.986452043056488
353,0.9846588373184204,0.9959487915039062,17651,0.052859678864479065,0.9902940392494202
354,0.9802987575531006,0.9964349269866943,17701,0.05236845463514328,0.9883528351783752
355,0.9844973683357239,0.99627286195755,17751,0.052108652889728546,0.9903749227523804
356,0.9828824996948242,0.9956247210502625,17801,0.05151098221540451,0.9892425537109375
357,0.9844973683357239,0.9967590570449829,17851,0.051803283393383026,0.990617573261261
358,0.9768267869949341,0.9942472577095032,17901,0.05433710291981697,0.9855219125747681
359,0.9802179932594299,0.9965969920158386,17951,0.05084293335676193,0.988393247127533
360,0.9790068864822388,0.9966779947280884,18001,0.050741881132125854,0.9878270626068115
361,0.979572057723999,0.9964349269866943,18051,0.05097444728016853,0.9879888296127319
362,0.9757771492004395,0.9895479083061218,18101,0.060796815901994705,0.9826505184173584
363,0.9800565242767334,0.996029794216156,18151,0.052517808973789215,0.9880293011665344
364,0.97803795337677,0.9948144555091858,18201,0.051590029150247574,0.9864116311073303
365,0.9837706685066223,0.9944093227386475,18251,0.05489668995141983,0.9890807867050171
366,0.9842551350593567,0.9967590570449829,18301,0.05174591392278671,0.9904962182044983
367,0.9849818348884583,0.9967590570449829,18351,0.04926677420735359,0.9908601641654968
368,0.9831247329711914,0.9965969920158386,18401,0.048536431044340134,0.9898491501808167
369,0.9851433038711548,0.996029794216156,18451,0.04889167845249176,0.9905771017074585
370,0.9840936660766602,0.9961918592453003,18501,0.04986405000090599,0.9901322722434998
371,0.9788453578948975,0.9961918592453003,18551,0.04869794100522995,0.9875035285949707
372,0.9798142910003662,0.9950575232505798,18601,0.049473196268081665,0.9874226450920105
373,0.9848203659057617,0.996029794216156,18651,0.050764523446559906,0.9904153347015381
374,0.982640266418457,0.997002124786377,18701,0.04722125083208084,0.9898087382316589
375,0.9784416556358337,0.9963539242744446,18751,0.047685444355010986,0.9873822331428528
376,0.9715785384178162,0.9969210624694824,18801,0.051178328692913055,0.9842277765274048
377,0.9825595617294312,0.997245192527771,18851,0.04664788395166397,0.9898896217346191
378,0.9789261221885681,0.9969210624694824,18901,0.04716575890779495,0.9879079461097717
379,0.9714170098304749,0.993274986743927,18951,0.05493722856044769,0.9823269844055176
380,0.985385537147522,0.9969210624694824,19001,0.04572710394859314,0.9911432862281799
381,0.9832862615585327,0.997488260269165,19051,0.04617619886994362,0.9903749227523804
382,0.9762616157531738,0.9968400597572327,19101,0.047703277319669724,0.9865329265594482
383,0.9849010705947876,0.9969210624694824,19151,0.04525191709399223,0.9909006357192993
384,0.9784416556358337,0.9970831274986267,19201,0.04641229286789894,0.9877461791038513
385,0.9871618747711182,0.9977313280105591,19251,0.046491533517837524,0.9924374222755432
386,0.9879693388938904,0.9961108565330505,19301,0.0459757074713707,0.9920330047607422
387,0.9811869263648987,0.9969210624694824,19351,0.05157216638326645,0.9890403151512146
388,0.9815906286239624,0.9951385259628296,19401,0.04615935683250427,0.9883528351783752
389,0.986919641494751,0.9965969920158386,19451,0.044446736574172974,0.9917498826980591
390,0.9886959791183472,0.9968400597572327,19501,0.04485178738832474,0.992760956287384
391,0.9886152744293213,0.9971641302108765,19551,0.04502721503376961,0.992882251739502
392,0.9876463413238525,0.997488260269165,19601,0.04413825646042824,0.9925587177276611
393,0.971336305141449,0.9965159893035889,19651,0.04766836389899254,0.983904242515564
394,0.9822365641593933,0.9971641302108765,19701,0.04527583718299866,0.9896873831748962
395,0.9819136261940002,0.9953816533088684,19751,0.04445230960845947,0.9886358976364136
396,0.9874041080474854,0.997245192527771,19801,0.04356490448117256,0.9923160672187805
397,0.9875655770301819,0.9970831274986267,19851,0.044712599366903305,0.9923160672187805
398,0.9862737059593201,0.9943283200263977,19901,0.0455901138484478,0.9902940392494202
399,0.9823980331420898,0.9957057237625122,19951,0.043609619140625,0.9890403151512146
400,0.9841744303703308,0.9976503252983093,20001,0.042319949716329575,0.9909006357192993
401,0.9855470061302185,0.9974071979522705,20051,0.04168902337551117,0.9914668202400208
402,0.9853048324584961,0.9973261952400208,20101,0.042080990970134735,0.9913050532341003
403,0.977472722530365,0.9971641302108765,20151,0.04339948296546936,0.9873013496398926
404,0.976503849029541,0.9966779947280884,20201,0.04397031292319298,0.9865733981132507
405,0.9790068864822388,0.9963539242744446,20251,0.042971525341272354,0.9876652956008911
406,0.9824787974357605,0.9971641302108765,20301,0.04102297127246857,0.9898087382316589
407,0.9886959791183472,0.9974071979522705,20351,0.04106757789850235,0.9930440187454224
408,0.9878078103065491,0.9971641302108765,20401,0.04014462232589722,0.9924778342247009
409,0.9878885746002197,0.9978123307228088,20451,0.04088924452662468,0.9928418397903442
410,0.9880500435829163,0.997002124786377,20501,0.040844377130270004,0.9925183057785034
411,0.9876463413238525,0.9975692629814148,20551,0.039614222943782806,0.9925991892814636
412,0.9891804456710815,0.9980553984642029,20601,0.040603067725896835,0.9936102032661438
413,0.9828017950057983,0.9971641302108765,20651,0.04025236517190933,0.9899705052375793
414,0.9865159392356873,0.997488260269165,20701,0.038957446813583374,0.9919925332069397
415,0.9894226789474487,0.9978123307228088,20751,0.039799731224775314,0.9936102032661438
416,0.9885345101356506,0.9977313280105591,20801,0.03928915038704872,0.9931249022483826
417,0.9882115721702576,0.9974071979522705,20851,0.038219552487134933,0.9928013682365417
418,0.9860314726829529,0.9961108565330505,20901,0.03956650570034981,0.9910624027252197
419,0.9811869263648987,0.9969210624694824,20951,0.03989475965499878,0.9890403151512146
420,0.9874041080474854,0.9974071979522705,21001,0.03961828351020813,0.9923969507217407
421,0.9866774082183838,0.9976503252983093,21051,0.037360720336437225,0.9921543002128601
422,0.985385537147522,0.9974071979522705,21101,0.0377369187772274,0.9913859367370605
423,0.9886959791183472,0.9981364607810974,21151,0.03792945668101311,0.9934080243110657
424,0.985950767993927,0.995786726474762,21201,0.038755130022764206,0.9908601641654968
425,0.9879693388938904,0.9971641302108765,21251,0.03692241013050079,0.9925587177276611
426,0.9892612099647522,0.9986225962638855,21301,0.037963125854730606,0.9939337372779846
427,0.9867581725120544,0.9984605312347412,21351,0.03663008660078049,0.9925991892814636
428,0.9814291596412659,0.9967590570449829,21401,0.03850705549120903,0.9890807867050171
429,0.9790068864822388,0.9983795285224915,21451,0.03891024738550186,0.9886763691902161
430,0.98845374584198,0.9978933930397034,21501,0.03549790754914284,0.9931653738021851
431,0.9864351749420166,0.9978123307228088,21551,0.03545251488685608,0.9921138882637024
432,0.9881308078765869,0.9981364607810974,21601,0.03566836193203926,0.9931249022483826
433,0.9874041080474854,0.9978123307228088,21651,0.03489647060632706,0.9925991892814636
434,0.9882115721702576,0.9967590570449829,21701,0.03531495854258537,0.9924778342247009
435,0.9896649122238159,0.9978933930397034,21751,0.036096785217523575,0.9937719702720642
436,0.9890997409820557,0.9980553984642029,21801,0.03723444789648056,0.9935697913169861
437,0.9856277704238892,0.9975692629814148,21851,0.03469241037964821,0.9915881156921387
438,0.9891804456710815,0.9976503252983093,21901,0.03460872173309326,0.9934080243110657
439,0.9832054972648621,0.9978123307228088,21951,0.035681676119565964,0.9904962182044983
440,0.9846588373184204,0.9964349269866943,22001,0.037344932556152344,0.9905366897583008
441,0.9840936660766602,0.9974071979522705,22051,0.034974534064531326,0.9907388687133789
442,0.9870004057884216,0.9970831274986267,22101,0.03430910408496857,0.9920330047607422
443,0.9907145500183105,0.9979743957519531,22151,0.034728601574897766,0.9943381547927856
444,0.9897456765174866,0.9964349269866943,22201,0.03583795577287674,0.9930844902992249
445,0.9836091995239258,0.9953005909919739,22251,0.037039536982774734,0.9894447326660156
446,0.9813483953475952,0.9981364607810974,22301,0.03598233684897423,0.9897278547286987
447,0.989018976688385,0.9982984662055969,22351,0.03408435359597206,0.9936506748199463
448,0.989018976688385,0.9982174634933472,22401,0.03275849297642708,0.9936102032661438
449,0.9866774082183838,0.9979743957519531,22451,0.03302085027098656,0.9923160672187805
450,0.9881308078765869,0.9978123307228088,22501,0.032561738044023514,0.9929631352424622
451,0.9900686144828796,0.9982174634933472,22551,0.03266444057226181,0.9941359758377075
452,0.9889382123947144,0.9975692629814148,22601,0.03225063160061836,0.9932462573051453
453,0.9900686144828796,0.9982984662055969,22651,0.03290865942835808,0.9941763877868652
454,0.9903916120529175,0.9982984662055969,22701,0.03212794288992882,0.9943381547927856
455,0.9895841479301453,0.9980553984642029,22751,0.032413072884082794,0.9938124418258667
456,0.9889382123947144,0.9981364607810974,22801,0.03440912440419197,0.9935293197631836
457,0.9821558594703674,0.9961108565330505,22851,0.03599954769015312,0.9891211986541748
458,0.990553081035614,0.9982174634933472,22901,0.032338835299015045,0.9943786263465881
459,0.9895034432411194,0.9979743957519531,22951,0.030998470261693,0.9937315583229065
460,0.9883730411529541,0.9967590570449829,23001,0.031669843941926956,0.9925587177276611
461,0.9883730411529541,0.9981364607810974,23051,0.0318107008934021,0.9932462573051453
462,0.9871618747711182,0.9966779947280884,23101,0.03259408846497536,0.9919116497039795
463,0.9841744303703308,0.9976503252983093,23151,0.03223927319049835,0.9909006357192993
464,0.9840129017829895,0.9977313280105591,23201,0.03187203407287598,0.9908601641654968
465,0.9889382123947144,0.9982174634933472,23251,0.03128764405846596,0.9935697913169861
466,0.989018976688385,0.9982174634933472,23301,0.030428443104028702,0.9936102032661438
467,0.9895034432411194,0.9978123307228088,23351,0.02967384085059166,0.9936506748199463
468,0.9854663014411926,0.9964349269866943,23401,0.03195879980921745,0.990941047668457
469,0.9915220141410828,0.9965969920158386,23451,0.031168436631560326,0.9940550923347473
470,0.9897456765174866,0.9976503252983093,23501,0.029884619638323784,0.993691086769104
471,0.9889382123947144,0.9982174634933472,23551,0.031085316091775894,0.9935697913169861
472,0.98845374584198,0.9982984662055969,23601,0.029502199962735176,0.9933675527572632
473,0.9915220141410828,0.9983795285224915,23651,0.031395744532346725,0.9949448108673096
474,0.989018976688385,0.9980553984642029,23701,0.030106697231531143,0.9935293197631836
475,0.990553081035614,0.9980553984642029,23751,0.02866935171186924,0.9942977428436279
476,0.9849818348884583,0.9983795285224915,23801,0.035681623965501785,0.9916689991950989
477,0.99176424741745,0.9970831274986267,23851,0.02896135486662388,0.9944190382957458
478,0.9879693388938904,0.9981364607810974,23901,0.029115501791238785,0.9930440187454224
479,0.9889382123947144,0.9975692629814148,23951,0.02853129617869854,0.9932462573051453
480,0.9877271056175232,0.9979743957519531,24001,0.029068471863865852,0.9928418397903442
481,0.9906338453292847,0.9970831274986267,24051,0.028191853314638138,0.9938528537750244
482,0.991118311882019,0.9985415935516357,24101,0.03267398476600647,0.9948234558105469
483,0.9931368827819824,0.9986225962638855,24151,0.03050142526626587,0.9958749413490295
484,0.9921679496765137,0.9974071979522705,24201,0.027572372928261757,0.9947830438613892
485,0.991118311882019,0.9985415935516357,24251,0.027582542970776558,0.9948234558105469
486,0.9870811700820923,0.9984605312347412,24301,0.029442094266414642,0.992760956287384
487,0.9808639287948608,0.9977313280105591,24351,0.03250144049525261,0.9892829656600952
488,0.9925716519355774,0.9983795285224915,24401,0.02719227783381939,0.9954705238342285
489,0.9912797808647156,0.9982174634933472,24451,0.027374103665351868,0.9947425723075867
490,0.9847396016120911,0.9971641302108765,24501,0.03089483641088009,0.990941047668457
491,0.9908760786056519,0.9976503252983093,24551,0.027217241004109383,0.9942572712898254
492,0.982317328453064,0.9978933930397034,24601,0.03172530606389046,0.9900918006896973
493,0.9907145500183105,0.9975692629814148,24651,0.027107499539852142,0.9941359758377075
494,0.9927331209182739,0.9980553984642029,24701,0.02713262476027012,0.9953896403312683
495,0.9903108477592468,0.9977313280105591,24751,0.026062224060297012,0.9940146207809448
496,0.9903108477592468,0.9969210624694824,24801,0.02713785506784916,0.9936102032661438
497,0.9922487139701843,0.9985415935516357,24851,0.029247425496578217,0.9953896403312683
498,0.9918449521064758,0.9983795285224915,24901,0.029763799160718918,0.99510657787323
499,0.9909567832946777,0.9983795285224915,24951,0.02543529123067856,0.9946616888046265
500,0.9913605451583862,0.9985415935516357,25001,0.030279844999313354,0.9949448108673096
501,0.992087185382843,0.9981364607810974,25051,0.028015846386551857,0.99510657787323
502,0.9892612099647522,0.9987035989761353,25101,0.025737415999174118,0.9939742088317871
503,0.9916834831237793,0.9986225962638855,25151,0.025444407016038895,0.9951469898223877
504,0.9901493787765503,0.9968400597572327,25201,0.02658059075474739,0.9934889078140259
505,0.9886152744293213,0.9984605312347412,25251,0.025955848395824432,0.9935293197631836
506,0.9885345101356506,0.9968400597572327,25301,0.02674032188951969,0.9926800727844238
507,0.991118311882019,0.9985415935516357,25351,0.024706615135073662,0.9948234558105469
508,0.9903916120529175,0.9973261952400208,25401,0.025281189009547234,0.9938528537750244
509,0.9907145500183105,0.9970831274986267,25451,0.02515152096748352,0.9938933253288269
510,0.9897456765174866,0.997002124786377,25501,0.026264678686857224,0.9933675527572632
511,0.989018976688385,0.9980553984642029,25551,0.02507554180920124,0.9935293197631836
512,0.990553081035614,0.9974071979522705,25601,0.027764232829213142,0.9939742088317871
513,0.9927331209182739,0.9982984662055969,25651,0.025491831824183464,0.995510995388031
514,0.9928138852119446,0.9986225962638855,25701,0.02390137128531933,0.9957131743431091
515,0.9911990165710449,0.9986225962638855,25751,0.02471209689974785,0.9949043393135071
516,0.9928138852119446,0.9986225962638855,25801,0.023906510323286057,0.9957131743431091
517,0.992087185382843,0.9985415935516357,25851,0.023777510970830917,0.9953087568283081
518,0.9906338453292847,0.9987035989761353,25901,0.023891041055321693,0.9946616888046265
519,0.9879693388938904,0.9980553984642029,25951,0.025045910850167274,0.9930036067962646
520,0.992652416229248,0.9984605312347412,26001,0.023114025592803955,0.9955514073371887
521,0.9901493787765503,0.9973261952400208,26051,0.024478105828166008,0.9937315583229065
522,0.9863544702529907,0.9987846612930298,26101,0.026854071766138077,0.9925587177276611
523,0.9937020540237427,0.9977313280105591,26151,0.02585037425160408,0.9957131743431091
524,0.9914412498474121,0.9975692629814148,26201,0.02377033419907093,0.994499921798706
525,0.9928946495056152,0.997488260269165,26251,0.023896796628832817,0.9951874613761902
526,0.9839321970939636,0.9971641302108765,26301,0.028157105669379234,0.9905366897583008
527,0.992652416229248,0.9987035989761353,26351,0.02335832081735134,0.9956727623939514
528,0.9868389368057251,0.997488260269165,26401,0.025678083300590515,0.9921543002128601
529,0.9937828183174133,0.9982984662055969,26451,0.02579306997358799,0.99603670835495
530,0.9927331209182739,0.9979743957519531,26501,0.0227605439722538,0.9953492283821106
531,0.9930561184883118,0.9978123307228088,26551,0.022751426324248314,0.9954301118850708
532,0.9924908876419067,0.9971641302108765,26601,0.02343534678220749,0.9948234558105469
533,0.9940250515937805,0.9981364607810974,26651,0.026708034798502922,0.9960771799087524
534,0.9937828183174133,0.9988656640052795,26701,0.026931799948215485,0.9963198304176331
535,0.9941057562828064,0.9985415935516357,26751,0.022273223847150803,0.9963198304176331
536,0.9928946495056152,0.9983795285224915,26801,0.022575633600354195,0.9956322908401489
537,0.9944287538528442,0.9985415935516357,26851,0.02206161804497242,0.9964815974235535
538,0.9941057562828064,0.9983795285224915,26901,0.02174747921526432,0.9962389469146729
539,0.9939442873001099,0.9987035989761353,26951,0.021728351712226868,0.9963198304176331
540,0.9922487139701843,0.9982174634933472,27001,0.021842939779162407,0.9952278733253479
541,0.9883730411529541,0.9987035989761353,27051,0.023757552728056908,0.9935293197631836
542,0.993298351764679,0.9979743957519531,27101,0.021297087892889977,0.9956322908401489
543,0.9945094585418701,0.9990277290344238,27151,0.023698605597019196,0.9967646598815918
544,0.9938635230064392,0.9990277290344238,27201,0.021043265238404274,0.996441125869751
545,0.9941057562828064,0.9979743957519531,27251,0.022083306685090065,0.99603670835495
546,0.9832862615585327,0.9968400597572327,27301,0.028406575322151184,0.9900513887405396
547,0.993298351764679,0.9991087317466736,27351,0.02164510451257229,0.9961984753608704
548,0.9938635230064392,0.9986225962638855,27401,0.02067127823829651,0.9962389469146729
549,0.9945094585418701,0.9990277290344238,27451,0.021141603589057922,0.9967646598815918
550,0.9922487139701843,0.9988656640052795,27501,0.021047234535217285,0.9955514073371887
551,0.9925716519355774,0.9976503252983093,27551,0.021095195785164833,0.99510657787323
552,0.992652416229248,0.9989466667175293,27601,0.021050915122032166,0.9957940578460693
553,0.9922487139701843,0.9977313280105591,27651,0.021052628755569458,0.9949852228164673
554,0.9937020540237427,0.9982984662055969,27701,0.020229849964380264,0.9959962964057922
555,0.9929753541946411,0.9978123307228088,27751,0.020443173125386238,0.9953896403312683
556,0.9945094585418701,0.9985415935516357,27801,0.020208464935421944,0.9965220093727112
557,0.9947516918182373,0.9988656640052795,27851,0.02076561376452446,0.9968051314353943
558,0.9875655770301819,0.9976503252983093,27901,0.02357838675379753,0.9925991892814636
559,0.9943479895591736,0.9987035989761353,27951,0.019943630322813988,0.9965220093727112
