,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9665769934654236,0.99098140001297,17101,0.06832757592201233,0.9787442684173584
343,0.9689410328865051,0.9876198768615723,17151,0.07164967060089111,0.9782537817955017
344,0.972772479057312,0.9949987530708313,17201,0.06272061169147491,0.983853816986084
345,0.9740768074989319,0.9936049580574036,17251,0.06107979640364647,0.9838129281997681
346,0.9714681506156921,0.992621123790741,17301,0.06193142756819725,0.9820144176483154
347,0.9762778282165527,0.9931950569152832,17351,0.06205124035477638,0.9847122430801392
348,0.9740768074989319,0.9936049580574036,17401,0.059856146574020386,0.9838129281997681
349,0.9766039252281189,0.9935230016708374,17451,0.05874909833073616,0.985039234161377
350,0.9726094603538513,0.9924571514129639,17501,0.060604266822338104,0.9825049042701721
351,0.9765223860740662,0.9931130409240723,17551,0.05917635187506676,0.9847939610481262
352,0.9762778282165527,0.9934409856796265,17601,0.05927363038063049,0.9848348498344421
353,0.9759517312049866,0.9944248795509338,17651,0.058788102120161057,0.9851618409156799
354,0.9769299626350403,0.994752824306488,17701,0.057968419045209885,0.9858158826828003
355,0.9762778282165527,0.9950807690620422,17751,0.05858989059925079,0.9856523871421814
356,0.9713051319122314,0.9933590292930603,17801,0.06091155484318733,0.9823005199432373
357,0.9750550389289856,0.9937689304351807,17851,0.05826549232006073,0.9843851923942566
358,0.9737507104873657,0.994752824306488,17901,0.05856762453913689,0.9842216968536377
359,0.9730170369148254,0.9940149188041687,17951,0.05938037484884262,0.9834859371185303
360,0.9780712723731995,0.9949167966842651,18001,0.056559521704912186,0.9864699244499207
361,0.9725279211997986,0.9922112226486206,18051,0.05933643877506256,0.9823414087295532
362,0.9734246134757996,0.9932770133018494,18101,0.05788838863372803,0.9833224415779114
363,0.971957266330719,0.9944248795509338,18151,0.059186629951000214,0.9831589460372925
364,0.9681258797645569,0.9887677431106567,18201,0.06663795560598373,0.9784172773361206
365,0.9770930409431458,0.9930310845375061,18251,0.0562257319688797,0.985039234161377
366,0.9733431339263916,0.9944248795509338,18301,0.057247344404459,0.983853816986084
367,0.9783158302307129,0.9934409856796265,18351,0.05557216331362724,0.9858567714691162
368,0.9728540182113647,0.9953266978263855,18401,0.05759962648153305,0.9840582013130188
369,0.9783973097801208,0.9940149188041687,18451,0.05453408509492874,0.986183762550354
370,0.9708975553512573,0.9945068359375,18501,0.05736953765153885,0.982668399810791
371,0.973587691783905,0.9918832778930664,18551,0.05724814534187317,0.9827092885971069
372,0.9611967206001282,0.9913913011550903,18601,0.06871958076953888,0.9762508273124695
373,0.9722833633422852,0.9911453723907471,18651,0.06186303496360779,0.9816873669624329
374,0.9786418676376343,0.9953266978263855,18701,0.05324418842792511,0.9869604110717773
375,0.9739137291908264,0.9918832778930664,18751,0.05676930397748947,0.9828727841377258
376,0.9764408469200134,0.9949167966842651,18801,0.054375067353248596,0.9856523871421814
377,0.9748919606208801,0.9940969347953796,18851,0.05470261350274086,0.9844669699668884
378,0.979620099067688,0.9946708083152771,18901,0.05302830785512924,0.987123966217041
379,0.9783158302307129,0.9941788911819458,18951,0.05281984061002731,0.9862246513366699
380,0.9766854047775269,0.9954087138175964,19001,0.05370454117655754,0.9860202670097351
381,0.977011501789093,0.9945068359375,19051,0.053106460720300674,0.9857341647148132
382,0.9735061526298523,0.9935230016708374,19101,0.054316189140081406,0.9834859371185303
383,0.9794570803642273,0.9951627254486084,19151,0.05161144211888313,0.9872874617576599
384,0.9766854047775269,0.9949987530708313,19201,0.053828805685043335,0.9858158826828003
385,0.977908194065094,0.9945888519287109,19251,0.055286020040512085,0.9862246513366699
386,0.9798646569252014,0.9939329624176025,19301,0.05152817815542221,0.9868786931037903
387,0.9717942476272583,0.9941788911819458,19351,0.05445124953985214,0.9829545617103577
388,0.9797831773757935,0.9955726861953735,19401,0.051732711493968964,0.9876553416252136
389,0.9775006175041199,0.9950807690620422,19451,0.05292854085564613,0.9862655401229858
390,0.9790495038032532,0.9949167966842651,19501,0.051856283098459244,0.9869604110717773
391,0.9740768074989319,0.9938509464263916,19551,0.053087543696165085,0.9839355945587158
392,0.9780712723731995,0.9959006309509277,19601,0.05086144804954529,0.9869604110717773
393,0.9819026589393616,0.9959006309509277,19651,0.050698231905698776,0.9888816475868225
394,0.9757887125015259,0.9938509464263916,19701,0.05252772197127342,0.9847939610481262
395,0.981332004070282,0.9959006309509277,19751,0.05053623020648956,0.9885954856872559
396,0.9765223860740662,0.9954087138175964,19801,0.05389813333749771,0.985938549041748
397,0.9797831773757935,0.9948347806930542,19851,0.04964832589030266,0.9872874617576599
398,0.9816581010818481,0.9954906702041626,19901,0.04919090494513512,0.9885545969009399
399,0.9799461960792542,0.9958186149597168,19951,0.05090498551726341,0.9878597259521484
400,0.9782342910766602,0.9955726861953735,20001,0.05034388229250908,0.9868786931037903
401,0.9794570803642273,0.9954906702041626,20051,0.04902464896440506,0.9874509572982788
402,0.9803537726402283,0.9939329624176025,20101,0.04895215108990669,0.987123966217041
403,0.9781527519226074,0.9931130409240723,20151,0.05068640038371086,0.9856114983558655
404,0.9790495038032532,0.9961466193199158,20201,0.048941683024168015,0.9875735640525818
405,0.9728540182113647,0.9959826469421387,20251,0.05176625773310661,0.9843851923942566
406,0.9809244275093079,0.9945888519287109,20301,0.0506054162979126,0.9877370595932007
407,0.9760332703590393,0.9956546425819397,20351,0.05053846165537834,0.9858158826828003
408,0.9792940616607666,0.9948347806930542,20401,0.048749301582574844,0.9870421886444092
409,0.977826714515686,0.9960646033287048,20451,0.048576708883047104,0.9869195818901062
410,0.9805983304977417,0.9957366585731506,20501,0.047269485890865326,0.9881458282470703
411,0.9819026589393616,0.9961466193199158,20551,0.04700728878378868,0.9890042543411255
412,0.9782342910766602,0.9953266978263855,20601,0.04941241443157196,0.9867560267448425
413,0.9773375988006592,0.9943428635597229,20651,0.05287826433777809,0.9858158826828003
414,0.9790495038032532,0.9962285757064819,20701,0.052552640438079834,0.9876144528388977
415,0.9815765619277954,0.9968844652175903,20751,0.04715888574719429,0.9892086386680603
416,0.9834515452384949,0.9968025088310242,20801,0.04628029838204384,0.9901078939437866
417,0.9755441546440125,0.9954906702041626,20851,0.051085229963064194,0.9854888916015625
418,0.9805168509483337,0.9968025088310242,20901,0.046952735632658005,0.9886363744735718
419,0.971957266330719,0.9963105916976929,20951,0.05139130353927612,0.9840990900993347
420,0.9815765619277954,0.9968844652175903,21001,0.04696490243077278,0.9892086386680603
421,0.9818211197853088,0.9960646033287048,21051,0.04618465155363083,0.9889224767684937
422,0.9823102355003357,0.9965565204620361,21101,0.04564196616411209,0.9894130229949951
423,0.9832069873809814,0.9968025088310242,21151,0.04593866690993309,0.9899852871894836
424,0.9764408469200134,0.992867112159729,21201,0.051520828157663345,0.9846304655075073
425,0.9717127084732056,0.9972124099731445,21251,0.05357806012034416,0.9844260811805725
426,0.9662508964538574,0.9910633563995361,21301,0.06634051352739334,0.9786216616630554
427,0.9818211197853088,0.99647456407547,21351,0.04605698958039284,0.9891268610954285
428,0.978723406791687,0.9967204928398132,21401,0.04665687307715416,0.9876962304115295
429,0.9815765619277954,0.9970484375953674,21451,0.0468137226998806,0.9892903566360474
430,0.9831254482269287,0.9954087138175964,21501,0.04438689723610878,0.9892495274543762
431,0.981250524520874,0.9968844652175903,21551,0.046171776950359344,0.9890451431274414
432,0.9814950823783875,0.99647456407547,21601,0.04487837851047516,0.9889633655548096
433,0.9810874462127686,0.9950807690620422,21651,0.046374525874853134,0.9880641102790833
434,0.9841036796569824,0.9972944259643555,21701,0.04437093436717987,0.9906801581382751
435,0.9815765619277954,0.9972124099731445,21751,0.044044580310583115,0.9893721342086792
436,0.9704084396362305,0.9968025088310242,21801,0.05419687554240227,0.9835677146911621
437,0.9764408469200134,0.9959826469421387,21851,0.04632898047566414,0.986183762550354
438,0.9832885265350342,0.9959006309509277,21901,0.043187424540519714,0.989576518535614
439,0.975299596786499,0.9956546425819397,21951,0.04774152860045433,0.9854480028152466
440,0.9818211197853088,0.9936869740486145,22001,0.0449514202773571,0.9877370595932007
441,0.9850004315376282,0.9969664812088013,22051,0.04298653453588486,0.9909663200378418
442,0.9801092147827148,0.9969664812088013,22101,0.044051650911569595,0.988513708114624
443,0.9815765619277954,0.9963105916976929,22151,0.042899683117866516,0.9889224767684937
444,0.9841036796569824,0.9971304535865784,22201,0.04250400885939598,0.9905984401702881
445,0.9827178716659546,0.9949167966842651,22251,0.04293684661388397,0.9887998700141907
446,0.983859121799469,0.9944248795509338,22301,0.0424308255314827,0.9891268610954285
447,0.9792125225067139,0.9968844652175903,22351,0.04347448796033859,0.9880232214927673
448,0.9836145639419556,0.9968025088310242,22401,0.04272838309407234,0.9901896715164185
449,0.9723649024963379,0.9945888519287109,22451,0.05039238557219505,0.9834450483322144
450,0.9801907539367676,0.9940149188041687,22501,0.045840971171855927,0.9870830774307251
451,0.9807614088058472,0.994752824306488,22551,0.04395630583167076,0.9877370595932007
452,0.9810059666633606,0.9971304535865784,22601,0.0438142754137516,0.9890451431274414
453,0.982962429523468,0.9952447414398193,22651,0.04171741381287575,0.9890860319137573
454,0.9842667579650879,0.9970484375953674,22701,0.04159796983003616,0.990639328956604
455,0.9816581010818481,0.9945888519287109,22751,0.04306400939822197,0.9881049990653992
456,0.9817396402359009,0.9953266978263855,22801,0.04229361191391945,0.988513708114624
457,0.9827178716659546,0.9953266978263855,22851,0.04212769865989685,0.9890042543411255
458,0.9840222001075745,0.9951627254486084,22901,0.041018832474946976,0.989576518535614
459,0.9818211197853088,0.9936049580574036,22951,0.04252789914608002,0.9876962304115295
460,0.9858155846595764,0.9967204928398132,23001,0.041408076882362366,0.9912524819374084
461,0.985571026802063,0.9968025088310242,23051,0.0398993045091629,0.9911707043647766
462,0.9822287559509277,0.9949987530708313,23101,0.041510965675115585,0.9885954856872559
463,0.9834515452384949,0.9969664812088013,23151,0.04232792556285858,0.9901896715164185
464,0.9809244275093079,0.9949987530708313,23201,0.042562540620565414,0.9879414439201355
465,0.9807614088058472,0.9960646033287048,23251,0.04103001579642296,0.988391101360321
466,0.9865492582321167,0.9968025088310242,23301,0.040135856717824936,0.9916611909866333
467,0.983777642250061,0.9967204928398132,23351,0.0399102084338665,0.9902305603027344
468,0.9832885265350342,0.9949167966842651,23401,0.04053667187690735,0.9890860319137573
469,0.9836145639419556,0.9960646033287048,23451,0.039401404559612274,0.9898217916488647
470,0.9784788489341736,0.9970484375953674,23501,0.04761481285095215,0.9877370595932007
471,0.9845113158226013,0.9968844652175903,23551,0.039064835757017136,0.9906801581382751
472,0.9833700060844421,0.9935230016708374,23601,0.041780997067689896,0.988431990146637
473,0.9835330843925476,0.9950807690620422,23651,0.039996612817049026,0.9892903566360474
474,0.9836145639419556,0.9946708083152771,23701,0.04016341641545296,0.9891268610954285
475,0.9850004315376282,0.9952447414398193,23751,0.03898749127984047,0.9901078939437866
476,0.9841852188110352,0.9971304535865784,23801,0.038832612335681915,0.990639328956604
477,0.9841852188110352,0.9968025088310242,23851,0.038248222321271896,0.9904757738113403
478,0.9807614088058472,0.9935230016708374,23901,0.04289402440190315,0.987123966217041
479,0.9814135432243347,0.9972944259643555,23951,0.044000767171382904,0.9893312454223633
480,0.9839406609535217,0.99647456407547,24001,0.038535233587026596,0.9901896715164185
481,0.9853264689445496,0.9966385364532471,24051,0.03770748898386955,0.9909663200378418
482,0.9830439686775208,0.9953266978263855,24101,0.038883667439222336,0.9891677498817444
483,0.9831254482269287,0.9970484375953674,24151,0.04013307765126228,0.9900670647621155
484,0.9832069873809814,0.9958186149597168,24201,0.0385342575609684,0.9894947409629822
485,0.9840222001075745,0.9954906702041626,24251,0.038158539682626724,0.9897400140762329
486,0.9857341051101685,0.996392548084259,24301,0.0386398583650589,0.9910480976104736
487,0.9769299626350403,0.9953266978263855,24351,0.04237367585301399,0.9861020445823669
488,0.9849188923835754,0.9969664812088013,24401,0.037962231785058975,0.9909254312515259
489,0.9858971238136292,0.9960646033287048,24451,0.03998735174536705,0.9909663200378418
490,0.9783973097801208,0.9969664812088013,24501,0.04102620109915733,0.9876553416252136
491,0.9847558736801147,0.9966385364532471,24551,0.037149202078580856,0.9906801581382751
492,0.9850819110870361,0.9960646033287048,24601,0.03699542209506035,0.9905575513839722
493,0.9810059666633606,0.9930310845375061,24651,0.04080594703555107,0.9870012998580933
494,0.9836145639419556,0.9966385364532471,24701,0.03754071146249771,0.9901078939437866
495,0.975381076335907,0.9908174276351929,24751,0.04887544736266136,0.9830771684646606
496,0.9845927953720093,0.9966385364532471,24801,0.03685402125120163,0.9905984401702881
497,0.979620099067688,0.9975403547286987,24851,0.041017282754182816,0.9885545969009399
498,0.9832069873809814,0.9972124099731445,24901,0.03902657330036163,0.9901896715164185
499,0.985489547252655,0.9972124099731445,24951,0.03668304905295372,0.9913341999053955
500,0.985489547252655,0.9935230016708374,25001,0.038024891167879105,0.9894947409629822
501,0.9856525659561157,0.9957366585731506,25051,0.03618091717362404,0.9906801581382751
502,0.9859786629676819,0.9936049580574036,25101,0.03733997792005539,0.9897809028625488
503,0.9857341051101685,0.9968844652175903,25151,0.03794413432478905,0.9912933111190796
504,0.9832069873809814,0.9961466193199158,25201,0.03734694421291351,0.9896582961082458
505,0.9793755412101746,0.9933590292930603,25251,0.04250285401940346,0.9863472580909729
506,0.982962429523468,0.9955726861953735,25301,0.04134734719991684,0.9892495274543762
507,0.9772560596466064,0.9963105916976929,25351,0.04096665978431702,0.9867560267448425
508,0.9856525659561157,0.9973763823509216,25401,0.036458417773246765,0.9914976954460144
509,0.9874460101127625,0.9972124099731445,25451,0.0353936143219471,0.9923152327537537
510,0.9870383739471436,0.9975403547286987,25501,0.03534369543194771,0.9922743439674377
511,0.9859786629676819,0.9962285757064819,25551,0.034725431352853775,0.9910889267921448
512,0.9820656776428223,0.9961466193199158,25601,0.03666560351848602,0.9890860319137573
513,0.9865492582321167,0.9955726861953735,25651,0.03528866544365883,0.9910480976104736
514,0.9856525659561157,0.9972124099731445,25701,0.034731507301330566,0.9914159774780273
515,0.9848373532295227,0.9969664812088013,25751,0.035228949040174484,0.99088454246521
516,0.9866307973861694,0.996392548084259,25801,0.03494185581803322,0.9914976954460144
517,0.9870383739471436,0.9979503154754639,25851,0.03597792237997055,0.9924787282943726
518,0.9832885265350342,0.9977863430976868,25901,0.0383329875767231,0.9905166625976562
519,0.9874460101127625,0.9973763823509216,25951,0.03469815477728844,0.9923970103263855
520,0.9864677786827087,0.9973763823509216,26001,0.034289367496967316,0.991906464099884
521,0.9834515452384949,0.9973763823509216,26051,0.03647703677415848,0.9903940558433533
522,0.9827178716659546,0.9940149188041687,26101,0.03742456063628197,0.9883502125740051
523,0.9673106670379639,0.9972124099731445,26151,0.05000445619225502,0.9822187423706055
524,0.984674334526062,0.9972124099731445,26201,0.034635160118341446,0.9909254312515259
525,0.9860601425170898,0.9965565204620361,26251,0.0336930938065052,0.9912933111190796
526,0.9823917746543884,0.9958186149597168,26301,0.036016933619976044,0.9890860319137573
527,0.9834515452384949,0.9962285757064819,26351,0.03625742718577385,0.9898217916488647
528,0.9761147499084473,0.9936869740486145,26401,0.042045339941978455,0.9848757386207581
529,0.9878535866737366,0.9971304535865784,26451,0.03501211106777191,0.9924787282943726
530,0.9861416816711426,0.9972124099731445,26501,0.03336416184902191,0.9916611909866333
531,0.987201452255249,0.9975403547286987,26551,0.03335598111152649,0.9923561215400696
532,0.980435311794281,0.9941788911819458,26601,0.04306746646761894,0.9872874617576599
533,0.979620099067688,0.9951627254486084,26651,0.037448685616254807,0.987369179725647
534,0.9883427023887634,0.9965565204620361,26701,0.03236040472984314,0.9924378395080566
535,0.9865492582321167,0.9967204928398132,26751,0.03262626379728317,0.9916203618049622
536,0.9875274896621704,0.9977863430976868,26801,0.03317634388804436,0.9926422238349915
537,0.9854080080986023,0.9972124099731445,26851,0.03388369828462601,0.9912933111190796
538,0.9885057210922241,0.9977043271064758,26901,0.03240130469202995,0.993091881275177
539,0.9865492582321167,0.9966385364532471,26951,0.03268074244260788,0.9915794730186462
540,0.9808428883552551,0.9965565204620361,27001,0.037022389471530914,0.9886772632598877
541,0.9842667579650879,0.9969664812088013,27051,0.03367462381720543,0.9905984401702881
542,0.9869568943977356,0.9978682994842529,27101,0.03361477330327034,0.9923970103263855
543,0.9893209338188171,0.9978682994842529,27151,0.03246987983584404,0.9935824275016785
544,0.9879351258277893,0.9977043271064758,27201,0.03160567954182625,0.9928057789802551
545,0.9864677786827087,0.9972944259643555,27251,0.03185220807790756,0.9918655753135681
546,0.9887502789497375,0.994752824306488,27301,0.0331430621445179,0.9917429685592651
547,0.9836145639419556,0.9976223707199097,27351,0.03369801491498947,0.9905984401702881
548,0.9863047003746033,0.9979503154754639,27401,0.03241259232163429,0.9921108484268188
549,0.9885872602462769,0.9976223707199097,27451,0.03199451044201851,0.993091881275177
550,0.9887502789497375,0.9977863430976868,27501,0.03192729130387306,0.9932553768157959
551,0.9866307973861694,0.9968025088310242,27551,0.03143869712948799,0.9917020797729492
552,0.9873644709587097,0.9978682994842529,27601,0.03209745138883591,0.9926013946533203
553,0.987201452255249,0.9978682994842529,27651,0.031610727310180664,0.9925196170806885
554,0.9867123365402222,0.9980323314666748,27701,0.031048603355884552,0.9923561215400696
555,0.9845113158226013,0.9979503154754639,27751,0.03330101817846298,0.9912115931510925
556,0.9851634502410889,0.9977043271064758,27801,0.031982991844415665,0.9914159774780273
557,0.985571026802063,0.9981963038444519,27851,0.035649944096803665,0.9918655753135681
558,0.9861416816711426,0.9986062049865723,27901,0.03242088109254837,0.9923561215400696
559,0.9870383739471436,0.9986062049865723,27951,0.031820256263017654,0.9928057789802551
560,0.9840222001075745,0.9978682994842529,28001,0.03306198492646217,0.9909254312515259
561,0.9875274896621704,0.9979503154754639,28051,0.03195049241185188,0.9927240014076233
562,0.987201452255249,0.9953266978263855,28101,0.03217898681759834,0.9912524819374084
563,0.9830439686775208,0.9975403547286987,28151,0.032964494079351425,0.9902713894844055
564,0.9867938160896301,0.9980323314666748,28201,0.03247837722301483,0.9923970103263855
565,0.9880166053771973,0.9968025088310242,28251,0.03008517436683178,0.9923970103263855
566,0.9886687994003296,0.9977043271064758,28301,0.02978096343576908,0.9931736588478088
567,0.9895654916763306,0.9982782602310181,28351,0.03040137328207493,0.9939094185829163
568,0.9891579151153564,0.9982782602310181,28401,0.030703436583280563,0.9937050342559814
569,0.988913357257843,0.9979503154754639,28451,0.02973955124616623,0.9934188723564148
570,0.9881796836853027,0.9984422326087952,28501,0.030131099745631218,0.9932962656021118
