,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9803398251533508,0.9929290413856506,17101,0.051689084619283676,0.9865468740463257
343,0.9845468997955322,0.9941768646240234,17151,0.048407506197690964,0.9892949461936951
344,0.9756472706794739,0.9925962686538696,17201,0.05337156355381012,0.9840039610862732
345,0.9831715226173401,0.9949255585670471,17251,0.04834255576133728,0.9889668226242065
346,0.9840614795684814,0.9943432211875916,17301,0.04920981824398041,0.9891308546066284
347,0.9809870719909668,0.9935113787651062,17351,0.049385592341423035,0.9871621131896973
348,0.9842233061790466,0.9933449625968933,17401,0.04898786172270775,0.988720715045929
349,0.9816343188285828,0.9936777353286743,17451,0.048799145966768265,0.9875723123550415
350,0.9849514365196228,0.9948423504829407,17501,0.047607313841581345,0.9898281693458557
351,0.9853559732437134,0.9936777353286743,17551,0.04750712960958481,0.9894589781761169
352,0.9854369163513184,0.9940105080604553,17601,0.04739253595471382,0.9896640777587891
353,0.9753236174583435,0.9938440918922424,17651,0.05184672027826309,0.9844551086425781
354,0.9843851327896118,0.9940105080604553,17701,0.04837914928793907,0.9891308546066284
355,0.9847896695137024,0.9936777353286743,17751,0.04803299531340599,0.9891719222068787
356,0.9809870719909668,0.9945927858352661,17801,0.04739515855908394,0.9876953363418579
357,0.9843851327896118,0.9953414797782898,17851,0.04587560519576073,0.9897871017456055
358,0.9787216782569885,0.9953414797782898,17901,0.04791608825325966,0.9869160652160645
359,0.9691747426986694,0.9952582716941833,17951,0.054477035999298096,0.982035219669342
360,0.9745954871177673,0.9924299120903015,18001,0.054700884968042374,0.9833887219429016
361,0.9853559732437134,0.994093656539917,18051,0.04701939597725868,0.9896640777587891
362,0.9868122935295105,0.9953414797782898,18101,0.04546564444899559,0.9910175800323486
363,0.9867314100265503,0.9936777353286743,18151,0.0455186553299427,0.9901562929153442
364,0.9853559732437134,0.9955078363418579,18201,0.044713616371154785,0.9903613328933716
365,0.9858414530754089,0.9931786060333252,18251,0.04548714682459831,0.9894589781761169
366,0.9851941466331482,0.9935945272445679,18301,0.04462534189224243,0.9893359541893005
367,0.9851941466331482,0.9955910444259644,18351,0.04499990865588188,0.9903203248977661
368,0.9795307517051697,0.9938440918922424,18401,0.04754050448536873,0.9865879416465759
369,0.9842233061790466,0.9950087070465088,18451,0.04388995096087456,0.9895410537719727
370,0.9870550036430359,0.9925962686538696,18501,0.045475710183382034,0.9897871017456055
371,0.9831715226173401,0.9946759939193726,18551,0.043520037084817886,0.9888437986373901
372,0.9843041896820068,0.9949255585670471,18601,0.04308540001511574,0.9895410537719727
373,0.9846278429031372,0.9905998110771179,18651,0.046172451227903366,0.9875723123550415
374,0.9800161719322205,0.994093656539917,18701,0.04505578801035881,0.9869570732116699
375,0.9842233061790466,0.9948423504829407,18751,0.04268406331539154,0.9894589781761169
376,0.9872977137565613,0.9943432211875916,18801,0.042740896344184875,0.9907715320587158
377,0.981067955493927,0.9955078363418579,18851,0.043810632079839706,0.9881875514984131
378,0.9863268733024597,0.9942600727081299,18901,0.04404737800359726,0.9902383089065552
379,0.9874595403671265,0.9947591423988342,18951,0.04199957102537155,0.9910585880279541
380,0.9872977137565613,0.9936777353286743,19001,0.042086709290742874,0.9904433488845825
381,0.9840614795684814,0.9928458333015442,19051,0.04590529203414917,0.9883925914764404
382,0.9860841631889343,0.9939272999763489,19101,0.041220903396606445,0.9899511933326721
383,0.9834142327308655,0.9948423504829407,19151,0.042056795209646225,0.9890488386154175
384,0.9819579124450684,0.9943432211875916,19201,0.04281514510512352,0.9880644679069519
385,0.9837378859519958,0.9880209565162659,19251,0.049642208963632584,0.9858496189117432
386,0.9855177998542786,0.9950919151306152,19301,0.04061579704284668,0.9902383089065552
387,0.9865695834159851,0.9946759939193726,19351,0.04207539185881615,0.9905664324760437
388,0.9842233061790466,0.9948423504829407,19401,0.04103020578622818,0.9894589781761169
389,0.9873786568641663,0.9950087070465088,19451,0.039758048951625824,0.9911406636238098
390,0.9793689250946045,0.9955078363418579,19501,0.04365839436650276,0.9873262047767639
391,0.9881877303123474,0.9941768646240234,19551,0.04013899341225624,0.9911406636238098
392,0.9830906391143799,0.9936777353286743,19601,0.04341202229261398,0.9883105754852295
393,0.9836569428443909,0.9948423504829407,19651,0.040944792330265045,0.9891719222068787
394,0.9866504669189453,0.9947591423988342,19701,0.04107120260596275,0.9906484484672546
395,0.9864077568054199,0.988520085811615,19751,0.046009331941604614,0.9874492287635803
396,0.9824433922767639,0.9953414797782898,19801,0.0409209281206131,0.9888027310371399
397,0.981067955493927,0.9935113787651062,19851,0.04511513561010361,0.9872031211853027
398,0.9860841631889343,0.9960901737213135,19901,0.03864950314164162,0.9910175800323486
399,0.9883494973182678,0.9957574009895325,19951,0.03749382868409157,0.9920019507408142
400,0.9880259037017822,0.9947591423988342,20001,0.03823365643620491,0.9913457036018372
401,0.9868122935295105,0.9957574009895325,20051,0.03750678524374962,0.9912226796150208
402,0.9867314100265503,0.9957574009895325,20101,0.03700261563062668,0.9911816716194153
403,0.9887540340423584,0.9954246878623962,20151,0.0384797528386116,0.9920429587364197
404,0.9888349771499634,0.9953414797782898,20201,0.037399277091026306,0.9920429587364197
405,0.9883494973182678,0.994426429271698,20251,0.0374959334731102,0.9913457036018372
406,0.9879449605941772,0.9947591423988342,20301,0.036827266216278076,0.9913046956062317
407,0.9887540340423584,0.9959238171577454,20351,0.03627040609717369,0.9922890663146973
408,0.9850323796272278,0.9935945272445679,20401,0.03938278928399086,0.9892539381980896
409,0.9860032200813293,0.9949255585670471,20451,0.03785058483481407,0.990402340888977
410,0.9860841631889343,0.9958406090736389,20501,0.0368572361767292,0.9908945560455322
411,0.9868122935295105,0.9959238171577454,20551,0.036157526075839996,0.9913046956062317
412,0.9889158606529236,0.9957574009895325,20601,0.03664608672261238,0.9922890663146973
413,0.9885922074317932,0.9903502464294434,20651,0.041714731603860855,0.9894589781761169
414,0.9868931770324707,0.996006965637207,20701,0.03555308282375336,0.9913867115974426
415,0.9871359467506409,0.9959238171577454,20751,0.03592272847890854,0.9914687871932983
416,0.9818770289421082,0.996006965637207,20801,0.038764841854572296,0.9888437986373901
417,0.9855986833572388,0.9950087070465088,20851,0.03668488562107086,0.9902383089065552
418,0.9881067872047424,0.9955910444259644,20901,0.034746650606393814,0.9917969107627869
419,0.9897249341011047,0.9955910444259644,20951,0.03413383290171623,0.9926171898841858
420,0.9877831935882568,0.996006965637207,21001,0.03437984362244606,0.9918379187583923
421,0.9902103543281555,0.9946759939193726,21051,0.03654012829065323,0.9924121499061584
422,0.9895631074905396,0.9933449625968933,21101,0.036661770194768906,0.9914277791976929
423,0.9906148910522461,0.9955078363418579,21151,0.03403749316930771,0.9930273294448853
424,0.9897249341011047,0.9964229464530945,21201,0.0350097119808197,0.9930273294448853
425,0.9893203973770142,0.9950087070465088,21251,0.03403059393167496,0.9921250343322754
426,0.9893203973770142,0.996006965637207,21301,0.033208299428224564,0.9926171898841858
427,0.9889967441558838,0.9950919151306152,21351,0.03656890243291855,0.9920019507408142
428,0.9877831935882568,0.9942600727081299,21401,0.0345495380461216,0.9909765720367432
429,0.9807443618774414,0.9957574009895325,21451,0.03845441713929176,0.9881464838981628
430,0.9911003112792969,0.9954246878623962,21501,0.0334593802690506,0.9932324290275574
431,0.9880259037017822,0.9946759939193726,21551,0.033639922738075256,0.9913046956062317
432,0.9880259037017822,0.9955910444259644,21601,0.03384089469909668,0.9917559027671814
433,0.9893203973770142,0.9950087070465088,21651,0.032754454761743546,0.9921250343322754
434,0.989158570766449,0.9949255585670471,21701,0.032785966992378235,0.9920019507408142
435,0.9865695834159851,0.9952582716941833,21751,0.034023892134428024,0.9908535480499268
436,0.9889158606529236,0.9942600727081299,21801,0.03344748914241791,0.9915508031845093
437,0.9866504669189453,0.9937609434127808,21851,0.034792717546224594,0.9901562929153442
438,0.9879449605941772,0.9953414797782898,21901,0.03265595808625221,0.9915918111801147
439,0.9877831935882568,0.9965893030166626,21951,0.03268059343099594,0.9921250343322754
440,0.9909384846687317,0.9934281706809998,22001,0.03417523577809334,0.9921660423278809
441,0.9915048480033875,0.9957574009895325,22051,0.0325155109167099,0.9936015605926514
442,0.9908576011657715,0.996672511100769,22101,0.030365873128175735,0.9937246441841125
443,0.9871359467506409,0.9913484454154968,22151,0.04021096229553223,0.9892129302024841
444,0.9886731505393982,0.9959238171577454,22201,0.03115607239305973,0.9922480583190918
445,0.9908576011657715,0.9915980100631714,22251,0.036890193819999695,0.9912226796150208
446,0.9902103543281555,0.9969220757484436,22301,0.030600309371948242,0.9935195446014404
447,0.9894822239875793,0.9958406090736389,22351,0.03042147308588028,0.9926171898841858
448,0.9911812543869019,0.9960901737213135,22401,0.02984512224793434,0.9936015605926514
449,0.9911003112792969,0.9962565302848816,22451,0.030675701797008514,0.9936425685882568
450,0.9919902682304382,0.9955078363418579,22501,0.03216801583766937,0.9937246441841125
451,0.989158570766449,0.9961733818054199,22551,0.029965750873088837,0.9926171898841858
452,0.9903721809387207,0.9964229464530945,22601,0.030237456783652306,0.9933554530143738
453,0.9909384846687317,0.9967556595802307,22651,0.028858119621872902,0.9938066601753235
454,0.9904530644416809,0.9951751232147217,22701,0.03184061124920845,0.9927812814712524
455,0.9908576011657715,0.9960901737213135,22751,0.029036976397037506,0.9934375286102295
456,0.9915857315063477,0.996006965637207,22801,0.030510831624269485,0.993765652179718
457,0.9897249341011047,0.9969220757484436,22851,0.02977859601378441,0.9932734370231628
458,0.9889967441558838,0.996006965637207,22901,0.029838217422366142,0.9924531579017639
459,0.9907767176628113,0.9928458333015442,22951,0.034486718475818634,0.9917969107627869
460,0.9913430213928223,0.9965060949325562,23001,0.030033202841877937,0.9938886761665344
461,0.9904530644416809,0.996006965637207,23051,0.029422033578157425,0.9931914210319519
462,0.9922330379486084,0.9957574009895325,23101,0.03080923669040203,0.9939706921577454
463,0.9924757480621338,0.9954246878623962,23151,0.029081212356686592,0.9939296841621399
464,0.9915048480033875,0.9947591423988342,23201,0.02887200377881527,0.993109405040741
465,0.9917475581169128,0.9937609434127808,23251,0.03003414161503315,0.992740273475647
466,0.9916666746139526,0.9961733818054199,23301,0.027559518814086914,0.9938886761665344
467,0.9905340075492859,0.996339738368988,23351,0.02742237225174904,0.993396520614624
468,0.9898867607116699,0.9962565302848816,23401,0.028407763689756393,0.9930273294448853
469,0.9923139214515686,0.9971716403961182,23451,0.02878527157008648,0.9947090148925781
470,0.9920712113380432,0.996672511100769,23501,0.0271983090788126,0.9943398833274841
471,0.9923948049545288,0.996006965637207,23551,0.027429217472672462,0.9941757917404175
472,0.9899676442146301,0.994426429271698,23601,0.030816392973065376,0.9921660423278809
473,0.989158570766449,0.9965060949325562,23651,0.02846534736454487,0.9927812814712524
474,0.9922330379486084,0.9962565302848816,23701,0.02954358607530594,0.994216799736023
475,0.9904530644416809,0.996672511100769,23751,0.026870422065258026,0.9935195446014404
476,0.9907767176628113,0.9961733818054199,23801,0.02689228393137455,0.9934375286102295
477,0.9922330379486084,0.9958406090736389,23851,0.03015296906232834,0.9940117597579956
478,0.9933657050132751,0.9959238171577454,23901,0.026902450248599052,0.9946269392967224
479,0.9922330379486084,0.9965060949325562,23951,0.02618570625782013,0.9943398833274841
480,0.989158570766449,0.9952582716941833,24001,0.028860988095402718,0.9921660423278809
481,0.9908576011657715,0.9952582716941833,24051,0.026637166738510132,0.9930273294448853
482,0.9911812543869019,0.9914316534996033,24101,0.03345233574509621,0.9913046956062317
483,0.9894012808799744,0.9961733818054199,24151,0.027457300573587418,0.992740273475647
484,0.9899676442146301,0.9970884323120117,24201,0.026433423161506653,0.993478536605835
485,0.99320387840271,0.9960901737213135,24251,0.027077356353402138,0.9946269392967224
486,0.9937702417373657,0.9971716403961182,24301,0.0259782113134861,0.9954472780227661
487,0.9906148910522461,0.9965060949325562,24351,0.02606206201016903,0.9935195446014404
488,0.9911003112792969,0.9967556595802307,24401,0.025434959679841995,0.9938886761665344
489,0.9914239645004272,0.996339738368988,24451,0.02515721693634987,0.993847668170929
490,0.9928802847862244,0.9965893030166626,24501,0.02483435533940792,0.9947090148925781
491,0.9911003112792969,0.9971716403961182,24551,0.02529074251651764,0.9940937757492065
492,0.9921520948410034,0.9965060949325562,24601,0.02445914037525654,0.9942988157272339
493,0.9905340075492859,0.9959238171577454,24651,0.02597154676914215,0.9931914210319519
494,0.9913430213928223,0.9970052242279053,24701,0.024569103494286537,0.994134783744812
495,0.9906957745552063,0.9959238171577454,24751,0.025909628719091415,0.9932734370231628
496,0.99320387840271,0.9946759939193726,24801,0.02894444949924946,0.9939296841621399
497,0.9933657050132751,0.9929290413856506,24851,0.028734827414155006,0.9931504130363464
498,0.991909384727478,0.9971716403961182,24901,0.024169014766812325,0.994503915309906
499,0.9927993416786194,0.9971716403961182,24951,0.023795096203684807,0.9949550628662109
500,0.9917475581169128,0.9965893030166626,25001,0.023687921464443207,0.994134783744812
501,0.9933657050132751,0.9972547888755798,25051,0.023881109431385994,0.9952831864356995
502,0.9933657050132751,0.9964229464530945,25101,0.023769060149788857,0.994873046875
503,0.9943365454673767,0.996339738368988,25151,0.025486718863248825,0.9953242540359497
504,0.9938511252403259,0.9961733818054199,25201,0.028958817943930626,0.9949961304664612
505,0.9927993416786194,0.9965893030166626,25251,0.02366616204380989,0.9946680068969727
506,0.9929611682891846,0.9967556595802307,25301,0.02870006673038006,0.9948320388793945
507,0.9940938353538513,0.9965893030166626,25351,0.02319919690489769,0.9953242540359497
508,0.9943365454673767,0.996672511100769,25401,0.02460809424519539,0.9954882860183716
509,0.9911003112792969,0.9950087070465088,25451,0.025538256391882896,0.9930273294448853
510,0.9910194277763367,0.996672511100769,25501,0.024127701297402382,0.9938066601753235
511,0.9946601986885071,0.9965060949325562,25551,0.02432236820459366,0.9955703020095825
512,0.9943365454673767,0.9969220757484436,25601,0.02280178852379322,0.995611310005188
513,0.9929611682891846,0.996672511100769,25651,0.02239908277988434,0.9947910308837891
514,0.9946601986885071,0.9969220757484436,25701,0.023823358118534088,0.9957754015922546
515,0.9911812543869019,0.9964229464530945,25751,0.024287249892950058,0.993765652179718
516,0.9922330379486084,0.9962565302848816,25801,0.022836489602923393,0.994216799736023
517,0.9930420517921448,0.9970052242279053,25851,0.02657240815460682,0.9949961304664612
518,0.9920712113380432,0.9965060949325562,25901,0.022685367614030838,0.9942578077316284
519,0.9923139214515686,0.9970884323120117,25951,0.021931245923042297,0.9946680068969727
520,0.9928802847862244,0.996339738368988,26001,0.02209501340985298,0.9945859313011169
521,0.9929611682891846,0.9960901737213135,26051,0.022411566227674484,0.994503915309906
522,0.9929611682891846,0.9965060949325562,26101,0.0214566458016634,0.9947090148925781
523,0.9939320683479309,0.9959238171577454,26151,0.023715678602457047,0.9949140548706055
524,0.99320387840271,0.9956742525100708,26201,0.022900009527802467,0.9944218993186951
525,0.9927993416786194,0.9970052242279053,26251,0.021351739764213562,0.994873046875
526,0.9942556619644165,0.996006965637207,26301,0.02290712669491768,0.9951191544532776
527,0.9932847619056702,0.9969220757484436,26351,0.02103900909423828,0.9950781464576721
528,0.9924757480621338,0.9967556595802307,26401,0.02151375450193882,0.9945859313011169
529,0.9921520948410034,0.9950919151306152,26451,0.02334021031856537,0.9936015605926514
530,0.9927993416786194,0.9975043535232544,26501,0.021345289424061775,0.9951191544532776
531,0.9938511252403259,0.9972547888755798,26551,0.022177735343575478,0.995529294013977
532,0.9942556619644165,0.9972547888755798,26601,0.020646197721362114,0.9957343935966492
533,0.9939320683479309,0.9965060949325562,26651,0.021212492138147354,0.9952011704444885
534,0.9911812543869019,0.9948423504829407,26701,0.023785267025232315,0.9929863214492798
535,0.9922330379486084,0.9956742525100708,26751,0.021610531955957413,0.9939296841621399
536,0.9904530644416809,0.9937609434127808,26801,0.026695046573877335,0.9920840263366699
537,0.9947410821914673,0.996339738368988,26851,0.02660403400659561,0.995529294013977
538,0.9943365454673767,0.9976707696914673,26901,0.02044060453772545,0.9959805011749268
539,0.9916666746139526,0.9961733818054199,26951,0.022436119616031647,0.9938886761665344
540,0.9943365454673767,0.996672511100769,27001,0.02012709528207779,0.9954882860183716
541,0.9931229948997498,0.9975875616073608,27051,0.02018798142671585,0.9953242540359497
542,0.9944174885749817,0.9968388676643372,27101,0.01997285708785057,0.995611310005188
