,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
91,0.8550442457199097,0.9657929539680481,4551,0.25658124685287476,0.9099906086921692
92,0.8522847294807434,0.9645565152168274,4601,0.2562117874622345,0.9079867601394653
93,0.857316792011261,0.9674414992332458,4651,0.2505045533180237,0.9119535684585571
94,0.8569109439849854,0.9631552696228027,4701,0.24947233498096466,0.9096225500106812
95,0.8552065491676331,0.9638971090316772,4751,0.24863506853580475,0.9091318249702454
96,0.8608879446983337,0.9669468998908997,4801,0.24419841170310974,0.9135075211524963
97,0.8612937331199646,0.965133547782898,4851,0.24527549743652344,0.912812352180481
98,0.8565051555633545,0.9545004963874817,4901,0.24736952781677246,0.9051241278648376
99,0.8622676730155945,0.9690899848937988,4951,0.23657767474651337,0.9152660369873047
100,0.8629981279373169,0.9690076112747192,5001,0.2368101179599762,0.9155932068824768
101,0.8621053695678711,0.9693372845649719,5051,0.23463517427444458,0.9153069257736206
102,0.850986123085022,0.9493900537490845,5101,0.2574938237667084,0.8998078107833862
103,0.8612937331199646,0.9691724181175232,5151,0.22775603830814362,0.9148162007331848
104,0.8635662794113159,0.9699966907501221,5201,0.2255556732416153,0.916370153427124
105,0.8628358244895935,0.9703264236450195,5251,0.22330869734287262,0.9161657094955444
106,0.8580472469329834,0.9705736637115479,5301,0.22301603853702545,0.9138755798339844
107,0.8633227944374084,0.9675239324569702,5351,0.22874487936496735,0.9150206446647644
108,0.8657576441764832,0.9698318243026733,5401,0.21839557588100433,0.9173925518989563
109,0.8668939471244812,0.9702439904212952,5451,0.21551401913166046,0.9181695580482483
110,0.8658388257026672,0.9713155031204224,5501,0.2128763496875763,0.9181695580482483
111,0.8659199476242065,0.9735410213470459,5551,0.21207021176815033,0.9193146228790283
112,0.8629981279373169,0.9713979363441467,5601,0.21045896410942078,0.916779100894928
113,0.8662446141242981,0.9736234545707703,5651,0.20675279200077057,0.9195190668106079
114,0.866163432598114,0.9751071333885193,5701,0.20525142550468445,0.9202142953872681
115,0.8624299764633179,0.9746950268745422,5751,0.20411181449890137,0.9181286692619324
116,0.8669750690460205,0.9739531874656677,5801,0.2035435140132904,0.9200506806373596
117,0.8652706742286682,0.9769205451011658,5851,0.1990450769662857,0.9206641316413879
118,0.8655953407287598,0.9724695086479187,5901,0.19744953513145447,0.9186193943023682
119,0.8685983419418335,0.9783217906951904,5951,0.19471825659275055,0.9230360388755798
120,0.8685171604156494,0.9788163304328918,6001,0.19312091171741486,0.9232404828071594
121,0.8642155528068542,0.9774975180625916,6051,0.1939394623041153,0.9204187393188477
122,0.8663257956504822,0.9734586477279663,6101,0.19021278619766235,0.919478178024292
123,0.8679490089416504,0.9781569242477417,6151,0.18887153267860413,0.9226270914077759
124,0.8673809170722961,0.9776623845100403,6201,0.18512192368507385,0.9220954775810242
125,0.8599951267242432,0.9800527691841125,6251,0.18805085122585297,0.9195599555969238
126,0.866163432598114,0.9823607206344604,6301,0.18194463849067688,0.9238130450248718
127,0.866163432598114,0.9824431538581848,6351,0.18228240311145782,0.9238539338111877
128,0.8698157668113708,0.9828552603721619,6401,0.1774626523256302,0.9258986711502075
129,0.8621053695678711,0.9693372845649719,6451,0.1865503042936325,0.9153069257736206
130,0.8697345852851868,0.9827728271484375,6501,0.1745184361934662,0.9258168935775757
131,0.8668127655982971,0.979310929775238,6551,0.17477209866046906,0.9226270914077759
132,0.8689229488372803,0.9824431538581848,6601,0.1717459112405777,0.9252443313598633
133,0.868354856967926,0.982030987739563,6651,0.16978438198566437,0.9247536063194275
134,0.8657576441764832,0.9808770418167114,6701,0.17043498158454895,0.9228724241256714
135,0.867786705493927,0.9817836880683899,6751,0.1707020401954651,0.9243446588516235
136,0.8623488545417786,0.9806297421455383,6801,0.17460773885250092,0.921032190322876
137,0.8689229488372803,0.9829376935958862,6851,0.16513225436210632,0.9254897236824036
138,0.8702215552330017,0.9828552603721619,6901,0.16331487894058228,0.9261031150817871
139,0.8701404333114624,0.9837619662284851,6951,0.160999596118927,0.9265120625495911
140,0.8670562505722046,0.984586238861084,7001,0.16114750504493713,0.9253670573234558
141,0.8716013431549072,0.9854105114936829,7051,0.157872274518013,0.928066074848175
142,0.8711143732070923,0.9843389391899109,7101,0.15828458964824677,0.9272890686988831
143,0.8714389801025391,0.9847510457038879,7151,0.15615013241767883,0.9276571273803711
144,0.8718448281288147,0.9840916395187378,7201,0.1554822474718094,0.9275344610214233
145,0.8648648858070374,0.9803000092506409,7251,0.16455624997615814,0.9221363663673401
146,0.8711954951286316,0.9853280782699585,7301,0.1517278403043747,0.9278207421302795
147,0.8714389801025391,0.9855753183364868,7351,0.1507214903831482,0.928066074848175
148,0.8712766766548157,0.9859050512313843,7401,0.1506766825914383,0.9281478524208069
149,0.8685983419418335,0.9798054695129395,7451,0.15529723465442657,0.9237721562385559
150,0.8713578581809998,0.9849159121513367,7501,0.14946459233760834,0.927698016166687
151,0.8673809170722961,0.9859050512313843,7551,0.15200254321098328,0.9261849522590637
152,0.872494101524353,0.987718403339386,7601,0.1454789787530899,0.929660975933075
153,0.8718448281288147,0.9869765639305115,7651,0.14448916912078857,0.9289657473564148
154,0.8720071315765381,0.9876360297203064,7701,0.14311964809894562,0.9293746948242188
155,0.872981071472168,0.9873887300491333,7751,0.1423596739768982,0.9297427535057068
156,0.860969066619873,0.9663699269294739,7801,0.16089539229869843,0.9132621884346008
157,0.8605632781982422,0.9793933629989624,7851,0.15269428491592407,0.9195190668106079
158,0.8733057379722595,0.9897791147232056,7901,0.13854564726352692,0.9310923218727112
159,0.8731434345245361,0.9892845153808594,7951,0.13757193088531494,0.9307651519775391
160,0.8694911003112793,0.9870589971542358,8001,0.14424583315849304,0.9278207421302795
161,0.8740361928939819,0.9894493818283081,8051,0.13567160069942474,0.9312967658042908
162,0.8732245564460754,0.9885426759719849,8101,0.1351107358932495,0.9304379820823669
163,0.8717636466026306,0.9894493818283081,8151,0.1361534744501114,0.9301517009735107
164,0.8731434345245361,0.9882954359054565,8201,0.13440458476543427,0.9302744269371033
165,0.874117374420166,0.988789975643158,8251,0.13292911648750305,0.9310104846954346
166,0.8716013431549072,0.9856577515602112,8301,0.1356056183576584,0.9281887412071228
167,0.8733057379722595,0.9871414303779602,8351,0.1308717131614685,0.9297836422920227
168,0.874117374420166,0.988789975643158,8401,0.12981346249580383,0.9310104846954346
169,0.8724129796028137,0.9871414303779602,8451,0.13047705590724945,0.9293338060379028
170,0.874604344367981,0.9886251091957092,8501,0.128098726272583,0.931174099445343
171,0.874117374420166,0.9908506274223328,8551,0.12530392408370972,0.9320328831672668
172,0.8737115263938904,0.9899439215660095,8601,0.12481801211833954,0.9313785433769226
173,0.8715201616287231,0.9876360297203064,8651,0.1266321837902069,0.9291293621063232
174,0.8726564645767212,0.9899439215660095,8701,0.12360388040542603,0.9308469295501709
175,0.8767957091331482,0.9908506274223328,8751,0.12241479754447937,0.9333823919296265
176,0.8750913143157959,0.9885426759719849,8801,0.12434390187263489,0.9313785433769226
177,0.8789870738983154,0.9906033873558044,8851,0.12068050354719162,0.9343639016151428
178,0.8780131340026855,0.9864820241928101,8901,0.12368359416723251,0.9318283796310425
179,0.8838568329811096,0.9916749000549316,8951,0.1186419278383255,0.9373492002487183
180,0.8861293792724609,0.9929937124252319,9001,0.11723543703556061,0.9391485452651978
181,0.8884831070899963,0.9727168083190918,9051,0.13209378719329834,0.9302744269371033
182,0.8993588089942932,0.9897791147232056,9101,0.11886821687221527,0.9442195296287537
183,0.8961935043334961,0.992828905582428,9151,0.11658957600593567,0.9441377520561218
184,0.8943267464637756,0.9901087880134583,9201,0.11684120446443558,0.9418476223945618
185,0.906582236289978,0.9909330606460571,9251,0.11371815949678421,0.948431670665741
186,0.8980602025985718,0.9868117570877075,9301,0.12178458273410797,0.942093014717102
187,0.9047966599464417,0.9934058785438538,9351,0.11264170706272125,0.9487588405609131
188,0.9044720530509949,0.9907681941986084,9401,0.11207876354455948,0.9472866058349609
189,0.9066634178161621,0.9923343062400818,9451,0.11044172942638397,0.949167788028717
190,0.9137245416641235,0.9921694397926331,9501,0.10937197506427765,0.952643871307373
191,0.9063387513160706,0.9934058785438538,9551,0.10907945036888123,0.9495358467102051
192,0.9103156924247742,0.9906033873558044,9601,0.10982851684093475,0.9501492381095886
193,0.9103968739509583,0.9896142482757568,9651,0.11022957414388657,0.9496994018554688
194,0.9149419665336609,0.9933234453201294,9701,0.10730396211147308,0.953829824924469
195,0.9175391793251038,0.9892845153808594,9751,0.1071644127368927,0.9531345963478088
196,0.9259800314903259,0.9930761456489563,9801,0.10564859211444855,0.9592688083648682
197,0.9109650254249573,0.9908506274223328,9851,0.10575636476278305,0.9505991339683533
198,0.9138057231903076,0.9934058785438538,9901,0.10712229460477829,0.9532981514930725
199,0.9161593914031982,0.990273654460907,9951,0.10450302809476852,0.9529300928115845
200,0.9136433601379395,0.990685760974884,10001,0.10499368607997894,0.951866865158081
201,0.9263858199119568,0.991345226764679,10051,0.10207328200340271,0.9586144685745239
202,0.9322295188903809,0.9921694397926331,10101,0.10064935684204102,0.9619678854942322
203,0.9211102724075317,0.9910979270935059,10151,0.10205377638339996,0.9558336138725281
204,0.9215161204338074,0.9896966814994812,10201,0.10350880771875381,0.9553428888320923
205,0.9294700026512146,0.9924167394638062,10251,0.09920106083154678,0.9607000946998596
206,0.9443227052688599,0.9909330606460571,10301,0.10002771764993668,0.9674477577209473
207,0.9393718242645264,0.9907681941986084,10351,0.09874176979064941,0.9648714065551758
208,0.9401834011077881,0.9935707449913025,10401,0.09665390849113464,0.9666707515716553
209,0.9278467893600464,0.9924991726875305,10451,0.09697472304105759,0.9599230885505676
210,0.9436734318733215,0.9907681941986084,10501,0.0962914526462555,0.9670388102531433
211,0.9392906427383423,0.9937355518341064,10551,0.09458626061677933,0.9663026928901672
212,0.9410762190818787,0.9935707449913025,10601,0.09445717185735703,0.9671205878257751
213,0.9503287076950073,0.9931585788726807,10651,0.0942019522190094,0.9715781211853027
214,0.9458647966384888,0.991345226764679,10701,0.09378202259540558,0.9684292078018188
215,0.9470822215080261,0.9918397665023804,10751,0.0963202565908432,0.9692880511283875
216,0.947488009929657,0.9936531782150269,10801,0.09536712616682053,0.9703921675682068
217,0.9347455501556396,0.9933234453201294,10851,0.10103748738765717,0.9638081192970276
218,0.948056161403656,0.9929112792015076,10901,0.09053966403007507,0.970310389995575
219,0.9468387365341187,0.9937355518341064,10951,0.09033112972974777,0.9701059460639954
220,0.9394529461860657,0.9912627935409546,11001,0.09299715608358383,0.9651576280593872
221,0.9591754078865051,0.9924167394638062,11051,0.09173952043056488,0.9756675958633423
222,0.9499229192733765,0.9941477179527283,11101,0.08989512175321579,0.9718644022941589
223,0.940670371055603,0.9940652847290039,11151,0.08972616493701935,0.9671614766120911
224,0.9494359493255615,0.9927464723587036,11201,0.08869053423404694,0.9709238409996033
225,0.9560100436210632,0.9923343062400818,11251,0.08858532458543777,0.9740318059921265
226,0.9552795886993408,0.9938179850578308,11301,0.08706600219011307,0.9743998646736145
227,0.9539809823036194,0.9916749000549316,11351,0.0870249941945076,0.9726822972297668
228,0.948543131351471,0.9910154938697815,11401,0.08839160203933716,0.9696151614189148
229,0.9500040411949158,0.9937355518341064,11451,0.08542503416538239,0.9717007875442505
230,0.9374238848686218,0.9908506274223328,11501,0.08874523639678955,0.9639307856559753
231,0.9390471577644348,0.9942301511764526,11551,0.08586197346448898,0.966425359249115
232,0.9560100436210632,0.9906033873558044,11601,0.08508320152759552,0.9731730222702026
233,0.9550361037254333,0.9936531782150269,11651,0.08414575457572937,0.9741954207420349
234,0.9607986211776733,0.9922518730163574,11701,0.08458119630813599,0.9764037132263184
235,0.9645320773124695,0.9915100336074829,11751,0.0839044377207756,0.9779168367385864
236,0.960149347782135,0.9871414303779602,11801,0.08658871799707413,0.9735410809516907
237,0.9599058628082275,0.9929937124252319,11851,0.08264482021331787,0.9763219356536865
238,0.9571463465690613,0.9938179850578308,11901,0.08483816683292389,0.9753404259681702
239,0.9540621638298035,0.9896966814994812,11951,0.08244673907756805,0.9717417359352112
240,0.9602305293083191,0.9933234453201294,12001,0.08030738681554794,0.9766491055488586
241,0.960717499256134,0.990685760974884,12051,0.08318723738193512,0.9755858182907104
242,0.9576333165168762,0.9873887300491333,12101,0.08437402546405792,0.9723960161209106
243,0.9617725610733032,0.990685760974884,12151,0.08008790016174316,0.9761174321174622
244,0.9631523489952087,0.9929112792015076,12201,0.07810226827859879,0.9779168367385864
245,0.9695641398429871,0.9946422576904297,12251,0.07858813554048538,0.982006311416626
246,0.9674539566040039,0.9922518730163574,12301,0.08127699792385101,0.9797570705413818
247,0.95487380027771,0.9924167394638062,12351,0.0821973904967308,0.9735001921653748
248,0.9570651650428772,0.9943950176239014,12401,0.0769139751791954,0.9755858182907104
249,0.9690771698951721,0.9933234453201294,12451,0.0768791139125824,0.9811066389083862
250,0.9637205004692078,0.994312584400177,12501,0.07470019906759262,0.978898286819458
251,0.960717499256134,0.9952192306518555,12551,0.074750155210495,0.9778350591659546
252,0.9643697738647461,0.9940652847290039,12601,0.07381223887205124,0.9791027903556824
253,0.9573086500167847,0.9919221997261047,12651,0.07665318250656128,0.9744816422462463
254,0.965343713760376,0.9896966814994812,12701,0.08180863410234451,0.9774261116981506
255,0.9602305293083191,0.9888724088668823,12751,0.0782381147146225,0.9744407534599304
256,0.9625841975212097,0.9920046329498291,12801,0.07438551634550095,0.9771807193756104
257,0.9638828039169312,0.9937355518341064,12851,0.07256583124399185,0.9786938428878784
258,0.949679434299469,0.9916749000549316,12901,0.07922784239053726,0.9705148935317993
259,0.9623407125473022,0.990273654460907,12951,0.07538033276796341,0.976199209690094
260,0.9663988351821899,0.9904385209083557,13001,0.07368003576993942,0.9783257842063904
261,0.9635581374168396,0.9942301511764526,13051,0.07466523349285126,0.9787756204605103
262,0.9610421061515808,0.9695021510124207,13101,0.09993055462837219,0.9652394652366638
263,0.9631523489952087,0.9931585788726807,13151,0.07123461365699768,0.9780395030975342
264,0.9741092324256897,0.9939004182815552,13201,0.07004265487194061,0.9839283227920532
265,0.9732164740562439,0.9941477179527283,13251,0.07468432188034058,0.9836012125015259
266,0.9646132588386536,0.9934883117675781,13301,0.0701618418097496,0.9789391756057739
267,0.970619261264801,0.993241012096405,13351,0.06899300217628479,0.9818426966667175
268,0.9687525629997253,0.9936531782150269,13401,0.06982914358377457,0.9811066389083862
269,0.970051109790802,0.9907681941986084,13451,0.07120544463396072,0.9803296327590942
270,0.9740281105041504,0.994312584400177,13501,0.07317014038562775,0.9840919375419617
271,0.9683467149734497,0.9943950176239014,13551,0.06685911864042282,0.9812701940536499
272,0.9662365317344666,0.9929937124252319,13601,0.06688413769006729,0.9795117378234863
273,0.9707004427909851,0.9927464723587036,13651,0.0667634904384613,0.9816382527351379
274,0.964856743812561,0.9879657030105591,13701,0.07525825500488281,0.9763219356536865
275,0.970051109790802,0.9921694397926331,13751,0.06643913686275482,0.9810248017311096
276,0.9701322913169861,0.994312584400177,13801,0.06458889693021774,0.9821289777755737
277,0.972729504108429,0.9942301511764526,13851,0.06683922559022903,0.9833967089653015
278,0.9624218940734863,0.9924991726875305,13901,0.06831929087638855,0.977344274520874
279,0.9718366861343384,0.9940652847290039,13951,0.06389771401882172,0.9828650951385498
280,0.9709439277648926,0.990685760974884,14001,0.06909745931625366,0.9807385802268982
281,0.9732975959777832,0.9951368570327759,14051,0.0629572793841362,0.9841328263282776
282,0.9676162600517273,0.9908506274223328,14101,0.0660899430513382,0.9791436791419983
283,0.9771122336387634,0.9935707449913025,14151,0.06289465725421906,0.9852778911590576
284,0.9758948087692261,0.9950544238090515,14201,0.0635962262749672,0.9854005575180054
285,0.9676974415779114,0.9905209541320801,14251,0.06641802936792374,0.9790209531784058
286,0.9772745966911316,0.9909330606460571,14301,0.06375213712453842,0.9840510487556458
287,0.9718366861343384,0.994724690914154,14351,0.06748224794864655,0.9831922650337219
288,0.9680220484733582,0.9943950176239014,14401,0.0632660910487175,0.9811066389083862
289,0.9656683802604675,0.9948071241378784,14451,0.06308344751596451,0.9801251292228699
290,0.9719178676605225,0.9948071241378784,14501,0.06114843860268593,0.9832740426063538
291,0.9692395329475403,0.9950544238090515,14551,0.060717541724443436,0.9820472002029419
292,0.9676974415779114,0.9956313967704773,14601,0.061259448528289795,0.9815564751625061
293,0.9755701422691345,0.9936531782150269,14651,0.0599791519343853,0.9845417737960815
294,0.9666423201560974,0.9916749000549316,14701,0.06358294934034348,0.9790619015693665
295,0.9617725610733032,0.9904385209083557,14751,0.06701715290546417,0.9759947657585144
296,0.9684278964996338,0.9948071241378784,14801,0.05989782512187958,0.9815155863761902
297,0.9703757762908936,0.9948071241378784,14851,0.05884011462330818,0.9824970364570618
298,0.978005051612854,0.9934883117675781,14901,0.05886925011873245,0.9856868386268616
299,0.9608798027038574,0.9891197085380554,14951,0.07770126312971115,0.9748905897140503
300,0.9754890203475952,0.9949719905853271,15001,0.05855686590075493,0.9851552248001099
301,0.9719178676605225,0.9925816059112549,15051,0.05967282876372337,0.9821698665618896
302,0.9792224764823914,0.9946422576904297,15101,0.05899999663233757,0.9868727922439575
303,0.97694993019104,0.9953840970993042,15151,0.056845538318157196,0.9860957860946655
304,0.9775180816650391,0.991757333278656,15201,0.058764297515153885,0.9845826625823975
305,0.9790601134300232,0.9945598244667053,15251,0.05701761692762375,0.986750066280365
306,0.9661553502082825,0.9933234453201294,15301,0.0616818331182003,0.9796344041824341
307,0.976381778717041,0.9954665303230286,15351,0.057007960975170135,0.9858503937721252
308,0.9733787775039673,0.9934058785438538,15401,0.05795351788401604,0.9833149313926697
309,0.9732975959777832,0.9901087880134583,15451,0.06022123992443085,0.9816382527351379
310,0.9801964163780212,0.9958786964416504,15501,0.05459548905491829,0.9879769086837769
311,0.9708627462387085,0.9929937124252319,15551,0.05733823776245117,0.9818426966667175
312,0.9711874127388,0.9962908029556274,15601,0.05628301575779915,0.9836421012878418
313,0.9696453213691711,0.9953840970993042,15651,0.05708851292729378,0.9824152588844299
314,0.9726483225822449,0.9953840970993042,15701,0.05547643080353737,0.9839283227920532
315,0.9825501441955566,0.9825255274772644,15751,0.063028983771801,0.9825379252433777
316,0.9829559326171875,0.9907681941986084,15801,0.056415315717458725,0.9868319034576416
317,0.9814950227737427,0.9960435032844543,15851,0.05213029682636261,0.9887130260467529
318,0.981576144695282,0.9905209541320801,15901,0.05760367214679718,0.9860140085220337
319,0.9750831723213196,0.9945598244667053,15951,0.05314734950661659,0.9847462773323059
320,0.9748396873474121,0.9965381026268005,16001,0.05436282604932785,0.9856050610542297
321,0.9847415089607239,0.9960435032844543,16051,0.05537514016032219,0.9903488159179688
322,0.9856342673301697,0.9948895573616028,16101,0.05265142768621445,0.990226149559021
323,0.97694993019104,0.9951368570327759,16151,0.05299617350101471,0.9859731197357178
324,0.9729729890823364,0.994477391242981,16201,0.053741566836833954,0.9836421012878418
325,0.9839298725128174,0.9940652847290039,16251,0.05480797961354256,0.9889584183692932
326,0.9838486909866333,0.9967029094696045,16301,0.05066026374697685,0.990226149559021
327,0.9775180816650391,0.9960435032844543,16351,0.05066204071044922,0.9867091774940491
328,0.9791412949562073,0.9931585788726807,16401,0.052149638533592224,0.9860957860946655
329,0.9785731434822083,0.9964556694030762,16451,0.051498010754585266,0.9874452948570251
330,0.9827936291694641,0.9955489635467529,16501,0.05008481442928314,0.9891219735145569
331,0.9835240840911865,0.9958786964416504,16551,0.04886488988995552,0.9896536469459534
332,0.9820631146430969,0.9965381026268005,16601,0.04974890500307083,0.9892446994781494
333,0.9847415089607239,0.9962908029556274,16651,0.049275219440460205,0.9904715418815613
334,0.9805210828781128,0.9908506274223328,16701,0.05563143268227577,0.9856459498405457
335,0.9829559326171875,0.991757333278656,16751,0.05266599357128143,0.9873226284980774
336,0.9817385077476501,0.9955489635467529,16801,0.04825378209352493,0.9885903596878052
337,0.9836052060127258,0.9930761456489563,16851,0.049344345927238464,0.988304078578949
338,0.9808456897735596,0.9967029094696045,16901,0.047482918947935104,0.9887130260467529
339,0.9851472973823547,0.9941477179527283,16951,0.04799967259168625,0.9896126985549927
340,0.9809268712997437,0.9966205358505249,17001,0.047363460063934326,0.9887130260467529
341,0.9833617210388184,0.9924167394638062,17051,0.04896948114037514,0.9878542423248291
342,0.9760571122169495,0.9948895573616028,17101,0.04920223355293274,0.9854005575180054
