,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
343,0.9897051453590393,0.9968302845954895,17151,0.033745285123586655,0.9932913184165955
344,0.9897875189781189,0.996342658996582,17201,0.03462810441851616,0.9930868148803711
345,0.9874814748764038,0.9948797225952148,17251,0.034684497863054276,0.991205096244812
346,0.9861637353897095,0.9962613582611084,17301,0.03405676409602165,0.9912459850311279
347,0.9902816414833069,0.9958550333976746,17351,0.03297877684235573,0.9930868148803711
348,0.9897875189781189,0.9948797225952148,17401,0.03323161602020264,0.9923504590988159
349,0.9899522066116333,0.9955298900604248,17451,0.03205086290836334,0.9927595257759094
350,0.9904463887214661,0.9953673481941223,17501,0.03238225728273392,0.9929232001304626
351,0.9898698925971985,0.995448648929596,17551,0.03181282803416252,0.9926777482032776
352,0.9892110228538513,0.9960988163948059,17601,0.032869502902030945,0.9926777482032776
353,0.9899522066116333,0.9950422644615173,17651,0.03186526894569397,0.9925141334533691
354,0.9910228848457336,0.9962613582611084,17701,0.03092002682387829,0.993659496307373
355,0.9883050322532654,0.996667742729187,17751,0.03543556481599808,0.9925141334533691
356,0.9874814748764038,0.9958550333976746,17801,0.03276802971959114,0.9916960000991821
357,0.9916817545890808,0.9923602342605591,17851,0.03649945557117462,0.992023229598999
358,0.9899522066116333,0.9959362745285034,17901,0.03199288994073868,0.9929640889167786
359,0.9890462756156921,0.9965052008628845,17951,0.030842378735542297,0.9928004741668701
360,0.988387405872345,0.995448648929596,18001,0.03264368698000908,0.9919413924217224
361,0.9919288158416748,0.996992826461792,18051,0.03103821538388729,0.9944776296615601
362,0.9905287623405457,0.9965865015983582,18101,0.030282435938715935,0.9935776591300964
363,0.9891286492347717,0.9959362745285034,18151,0.030831633135676384,0.9925550222396851
364,0.990940511226654,0.9967490434646606,18201,0.030762042850255966,0.9938639998435974
365,0.9916817545890808,0.996667742729187,18251,0.02928583137691021,0.9941912889480591
366,0.9876461625099182,0.9953673481941223,18301,0.03163020685315132,0.9915323853492737
367,0.9911876320838928,0.9961801171302795,18351,0.029930276796221733,0.993700385093689
368,0.9917641282081604,0.9955298900604248,18401,0.029228059574961662,0.993659496307373
369,0.9925053715705872,0.9969115853309631,18451,0.028706008568406105,0.9947230815887451
370,0.9914346933364868,0.9971553683280945,18501,0.029372021555900574,0.9943140149116516
371,0.990940511226654,0.9962613582611084,18551,0.028292886912822723,0.9936186075210571
372,0.9891286492347717,0.9961801171302795,18601,0.029460839927196503,0.9926777482032776
373,0.9917641282081604,0.9968302845954895,18651,0.02879185415804386,0.9943140149116516
374,0.9887992143630981,0.9965052008628845,18701,0.02913752570748329,0.9926777482032776
375,0.9897051453590393,0.996017575263977,18751,0.02905171923339367,0.992882251739502
376,0.9929994940757751,0.996342658996582,18801,0.027515841647982597,0.9946821331977844
377,0.9911052584648132,0.9961801171302795,18851,0.028166037052869797,0.993659496307373
378,0.9930818676948547,0.9960988163948059,18901,0.029597686603665352,0.9946003556251526
379,0.9931642413139343,0.9970741271972656,18951,0.02784045971930027,0.9951321482658386
380,0.9921759366989136,0.9961801171302795,19001,0.02701122872531414,0.9941912889480591
381,0.9913523197174072,0.9962613582611084,19051,0.027611104771494865,0.9938231110572815
382,0.9894580841064453,0.9959362745285034,19101,0.029603390023112297,0.9927186369895935
383,0.990940511226654,0.9964239001274109,19151,0.028419148176908493,0.993700385093689
384,0.9930818676948547,0.996667742729187,19201,0.02600785158574581,0.9948866963386536
385,0.9898698925971985,0.9964239001274109,19251,0.027929235249757767,0.9931685924530029
386,0.992587685585022,0.9964239001274109,19301,0.02627580426633358,0.994518518447876
387,0.9913523197174072,0.9967490434646606,19351,0.026380294933915138,0.9940685629844666
388,0.986740231513977,0.9943920969963074,19401,0.032917946577072144,0.9905915260314941
389,0.9928348064422607,0.9957737326622009,19451,0.026693344116210938,0.9943140149116516
390,0.9924229979515076,0.9956924319267273,19501,0.026422418653964996,0.9940685629844666
391,0.9924229979515076,0.9959362745285034,19551,0.02628157287836075,0.9941912889480591
392,0.9925053715705872,0.9962613582611084,19601,0.02638610079884529,0.9943957924842834
393,0.987893283367157,0.996017575263977,19651,0.029771538451313972,0.9919823408126831
394,0.9927524328231812,0.9956924319267273,19701,0.026264509186148643,0.994232177734375
395,0.9937407374382019,0.9967490434646606,19751,0.02520129457116127,0.9952548742294312
396,0.9935759902000427,0.996667742729187,19801,0.025414982810616493,0.9951321482658386
397,0.9929994940757751,0.9959362745285034,19851,0.02604464255273342,0.9944776296615601
398,0.9936583638191223,0.9968302845954895,19901,0.024393046274781227,0.9952548742294312
399,0.9908581972122192,0.9959362745285034,19951,0.02681054174900055,0.993414044380188
400,0.9915170669555664,0.9962613582611084,20001,0.025934811681509018,0.9939049482345581
401,0.9912699460983276,0.9973992109298706,20051,0.02700628899037838,0.9943549036979675
402,0.9929994940757751,0.9977242946624756,20101,0.024800868704915047,0.9953775405883789
403,0.9903640151023865,0.9969115853309631,20151,0.025606952607631683,0.993659496307373
404,0.992093563079834,0.9961801171302795,20201,0.024565590545535088,0.9941504001617432
405,0.992587685585022,0.996667742729187,20251,0.023997366428375244,0.9946412444114685
406,0.9940701723098755,0.9978055953979492,20301,0.023660045117139816,0.9959502816200256
407,0.9897875189781189,0.996992826461792,20351,0.030182063579559326,0.993414044380188
408,0.9936583638191223,0.9971553683280945,20401,0.023637233301997185,0.9954184889793396
409,0.9934936761856079,0.9967490434646606,20451,0.02327851578593254,0.9951321482658386
410,0.9922582507133484,0.996667742729187,20501,0.023525599390268326,0.9944776296615601
411,0.9897875189781189,0.9947984218597412,20551,0.03296436369419098,0.9923095703125
412,0.9934113025665283,0.9968302845954895,20601,0.022640317678451538,0.9951321482658386
413,0.9935759902000427,0.9969115853309631,20651,0.025548601523041725,0.9952548742294312
414,0.9943172335624695,0.9975617527961731,20701,0.02288101054728031,0.9959502816200256
415,0.9942348599433899,0.9977242946624756,20751,0.024350913241505623,0.9959911704063416
416,0.9939054250717163,0.9979681372642517,20801,0.023533295840024948,0.9959502816200256
417,0.9935759902000427,0.9947171807289124,20851,0.02608698606491089,0.9941504001617432
418,0.9938231110572815,0.996667742729187,20901,0.022514136508107185,0.9952548742294312
419,0.9942348599433899,0.9965865015983582,20951,0.022202853113412857,0.9954184889793396
420,0.9945642948150635,0.9982119798660278,21001,0.022167449817061424,0.9964002370834351
421,0.9914346933364868,0.995448648929596,21051,0.02627743035554886,0.9934549331665039
422,0.9948937296867371,0.9974805116653442,21101,0.023984985426068306,0.9961956739425659
423,0.9943996071815491,0.9973992109298706,21151,0.02254527434706688,0.9959093332290649
424,0.9943172335624695,0.9961801171302795,21201,0.0225839726626873,0.9952548742294312
425,0.9946466684341431,0.9961801171302795,21251,0.02230600267648697,0.9954184889793396
426,0.9948114156723022,0.9964239001274109,21301,0.021689921617507935,0.995622992515564
427,0.9946466684341431,0.9965865015983582,21351,0.02133689820766449,0.995622992515564
428,0.9944819808006287,0.9967490434646606,21401,0.02129899524152279,0.995622992515564
429,0.9948114156723022,0.9978055953979492,21451,0.021317027509212494,0.9963183999061584
430,0.9943996071815491,0.9976430535316467,21501,0.0206233449280262,0.9960320591926575
431,0.9945642948150635,0.9965865015983582,21551,0.021087761968374252,0.995582103729248
432,0.9936583638191223,0.9965052008628845,21601,0.021581212058663368,0.9950911998748779
433,0.9917641282081604,0.9969115853309631,21651,0.023884586989879608,0.9943549036979675
434,0.9943172335624695,0.9969115853309631,21701,0.020875686779618263,0.995622992515564
435,0.9948937296867371,0.9971553683280945,21751,0.02180282399058342,0.9960320591926575
436,0.9944819808006287,0.9980494379997253,21801,0.02050691470503807,0.9962775111198425
437,0.9949761033058167,0.9978055953979492,21851,0.01986873522400856,0.9964002370834351
