,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
343,0.971896231174469,0.9865052700042725,17151,0.08330751955509186,0.9791128039360046
344,0.9712575078010559,0.9902674555778503,17201,0.08058878779411316,0.9806480407714844
345,0.9708582758903503,0.9868324398994446,17251,0.08181464672088623,0.9787492156028748
346,0.9659081697463989,0.9903492331504822,17301,0.08216139674186707,0.9779815673828125
347,0.9675049781799316,0.9869959950447083,17351,0.08283095061779022,0.9771331548690796
348,0.9685429334640503,0.9898585081100464,17401,0.0797015130519867,0.9790723919868469
349,0.9663872122764587,0.9900220632553101,17451,0.08095048367977142,0.9780623912811279
350,0.9652694463729858,0.9897767305374146,17501,0.0821656808257103,0.9773755669593811
351,0.9670259356498718,0.987486720085144,17551,0.08183902502059937,0.9771331548690796
352,0.9667065739631653,0.9797987937927246,17601,0.08590978384017944,0.9731738567352295
353,0.9726946353912354,0.9891224503517151,17651,0.07797589898109436,0.9808096289634705
354,0.9694211483001709,0.9899402856826782,17701,0.07876700907945633,0.97955721616745
355,0.97181636095047,0.9902674555778503,17751,0.07711876928806305,0.9809308052062988
356,0.966626763343811,0.9898585081100464,17801,0.07834943383932114,0.9781028032302856
357,0.9722954034805298,0.9872413277626038,17851,0.07725802809000015,0.9796783924102783
358,0.9728543162345886,0.9860963225364685,17901,0.08119408786296844,0.9793956279754639
359,0.9719760417938232,0.9860963225364685,17951,0.07836783677339554,0.9789512157440186
360,0.9710179567337036,0.9906763434410095,18001,0.07669342309236526,0.980728805065155
361,0.9713373184204102,0.9897767305374146,18051,0.07565083354711533,0.9804460406303406
362,0.9734930396080017,0.9892042279243469,18101,0.07604050636291504,0.9812540411949158
363,0.9726946353912354,0.9910852909088135,18151,0.07434958219528198,0.9817792773246765
364,0.9705389142036438,0.9873231649398804,18201,0.0768555998802185,0.9788299798965454
365,0.9676646590232849,0.978817343711853,18251,0.09181220084428787,0.9731738567352295
366,0.9731736779212952,0.9905127882957458,18301,0.0743306428194046,0.9817388653755188
367,0.9728543162345886,0.9872413277626038,18351,0.07679488509893417,0.9799612164497375
368,0.9742914438247681,0.9912488460540771,18401,0.07306137681007385,0.9826680421829224
369,0.9734131693840027,0.987486720085144,18451,0.07682611048221588,0.9803652167320251
370,0.970059871673584,0.9910035133361816,18501,0.07448162138462067,0.9804056286811829
371,0.9682235717773438,0.9887135028839111,18551,0.07599926739931107,0.9783451557159424
372,0.9728543162345886,0.9890406727790833,18601,0.0730656236410141,0.9808500409126282
373,0.9746108055114746,0.9813527464866638,18651,0.07924456149339676,0.9779411554336548
374,0.9706187844276428,0.9910035133361816,18701,0.07487313449382782,0.9806884527206421
375,0.9738922119140625,0.9918214082717896,18751,0.07177405059337616,0.9827488660812378
376,0.9746108055114746,0.9874049425125122,18801,0.07632791996002197,0.9809308052062988
377,0.9738124012947083,0.9910852909088135,18851,0.07089350372552872,0.9823448657989502
378,0.9746108055114746,0.9905945658683777,18901,0.07082846015691757,0.9825064539909363
379,0.9730938076972961,0.9815980792045593,18951,0.07746699452400208,0.9772947430610657
380,0.9704591035842896,0.9905945658683777,19001,0.07254888117313385,0.9804056286811829
381,0.9705389142036438,0.9916577935218811,19051,0.07110527902841568,0.9809712171554565
382,0.9746906161308289,0.9886317253112793,19101,0.0736609697341919,0.9815772175788879
383,0.9744511246681213,0.9905945658683777,19151,0.06979752331972122,0.9824256896972656
384,0.9756487011909485,0.9910852909088135,19201,0.07021534442901611,0.9832741022109985
385,0.9758882522583008,0.9843788146972656,19251,0.07314422726631165,0.9800823926925659
386,0.9749301671981812,0.9899402856826782,19301,0.07010404020547867,0.9823448657989502
387,0.9714969992637634,0.9914942383766174,19351,0.07096052169799805,0.9813752174377441
388,0.9732534885406494,0.9913306832313538,19401,0.07072191685438156,0.9821832776069641
389,0.973652720451355,0.9906763434410095,19451,0.07048569619655609,0.982062041759491
390,0.9695010185241699,0.9905127882957458,19501,0.07050278037786484,0.9798803925514221
391,0.9740518927574158,0.9865870475769043,19551,0.0718391165137291,0.9802440404891968
392,0.9762874245643616,0.9920667409896851,19601,0.06683489680290222,0.9840821027755737
393,0.9705389142036438,0.9832338094711304,19651,0.08115726709365845,0.9768099784851074
394,0.9628742337226868,0.9789809584617615,19701,0.08517547696828842,0.9708306193351746
395,0.9758083820343018,0.9913306832313538,19751,0.06720006465911865,0.9834761023521423
396,0.9757285714149475,0.9923939108848572,19801,0.06692012399435043,0.9839608669281006
397,0.970139741897583,0.9839699268341064,19851,0.077704057097435,0.9769715666770935
398,0.9723752737045288,0.9897767305374146,19901,0.06821148097515106,0.9809712171554565
399,0.9758083820343018,0.9883045554161072,19951,0.0678258091211319,0.9819812774658203
400,0.973652720451355,0.9846242070198059,20001,0.07113045454025269,0.9790723919868469
401,0.9766067862510681,0.9867506623268127,20051,0.06814868748188019,0.9816176295280457
402,0.9744511246681213,0.9905127882957458,20101,0.06596739590167999,0.9823852777481079
403,0.9769261479377747,0.9905127882957458,20151,0.06496734172105789,0.9836376905441284
404,0.9752495288848877,0.9906763434410095,20201,0.06476002931594849,0.9828700423240662
405,0.9717365503311157,0.9914942383766174,20251,0.06584513932466507,0.9814964532852173
406,0.9752495288848877,0.9896131753921509,20301,0.0657372772693634,0.9823448657989502
407,0.9771656394004822,0.9926392436027527,20351,0.06305819749832153,0.9848092794418335
408,0.9770858287811279,0.9919031858444214,20401,0.06325950473546982,0.9844052791595459
409,0.9752495288848877,0.9918214082717896,20451,0.0639357790350914,0.9834356904029846
410,0.9769261479377747,0.9884681701660156,20501,0.06474247574806213,0.9826276898384094
411,0.9775648713111877,0.9922302961349487,20551,0.06240847334265709,0.9848092794418335
412,0.9774850010871887,0.990839958190918,20601,0.062375035136938095,0.9840821027755737
413,0.9758882522583008,0.9843788146972656,20651,0.07277654856443405,0.9800823926925659
414,0.9734131693840027,0.9869959950447083,20701,0.06760258227586746,0.9801228046417236
415,0.9773253202438354,0.990839958190918,20751,0.0627872496843338,0.9840012788772583
416,0.977724552154541,0.9905945658683777,20801,0.06193912401795387,0.9840821027755737
417,0.9657484889030457,0.9923120737075806,20851,0.0664893388748169,0.9788703918457031
418,0.9726147651672363,0.9789809584617615,20901,0.07545783370733261,0.9757595062255859
419,0.9767664670944214,0.9898585081100464,20951,0.0630762055516243,0.9832336902618408
420,0.973652720451355,0.9926392436027527,21001,0.062288179993629456,0.983031690120697
421,0.9778043627738953,0.9891224503517151,21051,0.06362985819578171,0.9833952784538269
422,0.9772455096244812,0.9923120737075806,21101,0.060238491743803024,0.9846881031990051
423,0.9778842329978943,0.9914124608039856,21151,0.06031738594174385,0.9845669269561768
424,0.9762874245643616,0.9928027987480164,21201,0.05995548889040947,0.9844456911087036
425,0.9782035946846008,0.9889588356018066,21251,0.06204214319586754,0.9835164546966553
426,0.9766866564750671,0.992475688457489,21301,0.060109663754701614,0.9844861030578613
427,0.9739720821380615,0.9925574660301208,21351,0.061321716755628586,0.9831528663635254
428,0.9778842329978943,0.9918214082717896,21401,0.059947241097688675,0.9847689270973206
429,0.9754890203475952,0.9899402856826782,21451,0.062175653874874115,0.9826276898384094
430,0.9758083820343018,0.9917395710945129,21501,0.061286550015211105,0.9836781024932861
431,0.9762874245643616,0.9926392436027527,21551,0.05988578498363495,0.984364926815033
432,0.9763672947883606,0.9916577935218811,21601,0.060606736689805984,0.9839205145835876
433,0.9731736779212952,0.992475688457489,21651,0.06114071607589722,0.9827084541320801
434,0.9786826372146606,0.9923939108848572,21701,0.058246299624443054,0.9854556918144226
435,0.9786826372146606,0.9935389161109924,21751,0.05812755972146988,0.9860213398933411
436,0.9750898480415344,0.9925574660301208,21801,0.06099547818303108,0.9837185144424438
437,0.9778043627738953,0.9905945658683777,21851,0.060078591108322144,0.9841225147247314
438,0.9724550843238831,0.9934570789337158,21901,0.059995077550411224,0.9828296899795532
439,0.9798004031181335,0.9922302961349487,21951,0.05709553509950638,0.9859405159950256
440,0.9801197648048401,0.9775087833404541,22001,0.069142647087574,0.9788299798965454
441,0.9798004031181335,0.9936206936836243,22051,0.05653418228030205,0.9866273403167725
442,0.976047933101654,0.9901856780052185,22101,0.05951583757996559,0.983031690120697
443,0.9792414903640747,0.9932935237884521,22151,0.05610883980989456,0.9861829280853271
444,0.9801995754241943,0.9915760159492493,22201,0.056532375514507294,0.9858193397521973
445,0.9801995754241943,0.9910035133361816,22251,0.05731555446982384,0.985536515712738
446,0.9637525081634521,0.985850989818573,22301,0.07385509461164474,0.9746687412261963
447,0.9793213605880737,0.9936206936836243,22351,0.055095311254262924,0.986384928226471
448,0.9766067862510681,0.9934570789337158,22401,0.05609690025448799,0.9849305152893066
449,0.9790019989013672,0.9937024712562561,22451,0.05592150613665581,0.9862637519836426
450,0.9782834053039551,0.9936206936836243,22501,0.05534857138991356,0.985859751701355
451,0.976047933101654,0.9886317253112793,22551,0.05918047949671745,0.9822640419006348
452,0.9678243398666382,0.9921485185623169,22601,0.062192756682634354,0.9798400402069092
453,0.9802794456481934,0.993375301361084,22651,0.05402764678001404,0.9867485165596008
454,0.9786027669906616,0.9931299686431885,22701,0.05471189320087433,0.9857789278030396
455,0.9806786179542542,0.9931299686431885,22751,0.05380861461162567,0.9868293404579163
456,0.9723752737045288,0.9911670684814453,22801,0.06042027845978737,0.9816580414772034
457,0.9789221286773682,0.9938660264015198,22851,0.054000481963157654,0.9863041639328003
458,0.9730938076972961,0.9915760159492493,22901,0.06033540144562721,0.982223629951477
459,0.9772455096244812,0.9929664134979248,22951,0.0553174689412117,0.9850113391876221
460,0.9704591035842896,0.9902674555778503,23001,0.063152015209198,0.9802440404891968
461,0.979481041431427,0.9914942383766174,23051,0.05596661567687988,0.9854153394699097
462,0.9761277437210083,0.9932935237884521,23101,0.055018406361341476,0.9846072793006897
463,0.9790818095207214,0.9931299686431885,23151,0.05396489426493645,0.9860213398933411
464,0.9786826372146606,0.9915760159492493,23201,0.055363308638334274,0.985051691532135
465,0.9738124012947083,0.9903492331504822,23251,0.060232069343328476,0.9819812774658203
466,0.9800398945808411,0.9934570789337158,23301,0.05336304381489754,0.9866677522659302
467,0.9788423180580139,0.9932935237884521,23351,0.05321834981441498,0.9859809279441833
468,0.9663872122764587,0.9941931962966919,23401,0.057990290224552155,0.9801228046417236
469,0.9786027669906616,0.9922302961349487,23451,0.05337584391236305,0.9853345155715942
470,0.9728543162345886,0.9817616939544678,23501,0.06769651919603348,0.9772543907165527
471,0.9765269756317139,0.9884681701660156,23551,0.05858100950717926,0.9824256896972656
472,0.9770858287811279,0.9944385290145874,23601,0.05353826656937599,0.9856577515602112
473,0.9728543162345886,0.9932117462158203,23651,0.056219957768917084,0.9829104542732239
474,0.9814770221710205,0.992475688457489,23701,0.05161452665925026,0.9869101643562317
475,0.9809979796409607,0.9945203065872192,23751,0.050714485347270966,0.9876777529716492
476,0.9815568923950195,0.9940295815467834,23801,0.050124648958444595,0.9877181649208069
477,0.9815568923950195,0.9928845763206482,23851,0.050791338086128235,0.9871525764465332
478,0.9802794456481934,0.9906763434410095,23901,0.053774625062942505,0.9854153394699097
479,0.9795608520507812,0.9918214082717896,23951,0.0527297705411911,0.9856173396110535
480,0.9806786179542542,0.9934570789337158,24001,0.05000464618206024,0.9869909286499023
481,0.9798004031181335,0.9938660264015198,24051,0.05096505209803581,0.9867485165596008
482,0.9818762540817261,0.9898585081100464,24101,0.052057813853025436,0.9858193397521973
483,0.9817165732383728,0.9948474764823914,24151,0.04934372752904892,0.9882029891014099
484,0.9771656394004822,0.9941931962966919,24201,0.051986679434776306,0.9855769276618958
485,0.9809181690216064,0.992475688457489,24251,0.05141784995794296,0.9866273403167725
486,0.9796407222747803,0.9940295815467834,24301,0.05043720453977585,0.9867485165596008
487,0.9821956157684326,0.9949292540550232,24351,0.04843851178884506,0.9884857535362244
488,0.979401171207428,0.9926392436027527,24401,0.050900936126708984,0.9859405159950256
489,0.9820359349250793,0.9932117462158203,24451,0.04916026443243027,0.9875565767288208
490,0.9802794456481934,0.9888770580291748,24501,0.053191132843494415,0.984526515007019
491,0.9818762540817261,0.9950928092002869,24551,0.048014577478170395,0.9884049892425537
492,0.9805988073348999,0.9909217357635498,24601,0.05258868262171745,0.9856981039047241
493,0.9795608520507812,0.9951745867729187,24651,0.04903025180101395,0.9872737526893616
494,0.9805988073348999,0.9947656989097595,24701,0.04838419705629349,0.9875969886779785
495,0.9818762540817261,0.9921485185623169,24751,0.04914340376853943,0.9869505763053894
496,0.9828343391418457,0.9953382015228271,24801,0.04665201157331467,0.9890109896659851
497,0.9824351072311401,0.9952564239501953,24851,0.0466875284910202,0.9887685775756836
498,0.9833133816719055,0.9952564239501953,24901,0.046319399029016495,0.9892129898071289
499,0.9827544689178467,0.9950928092002869,24951,0.046294715255498886,0.988849401473999
500,0.9824351072311401,0.9938660264015198,25001,0.04749160259962082,0.9880817532539368
501,0.9825947880744934,0.9931299686431885,25051,0.0469072088599205,0.9877989888191223
502,0.983552873134613,0.9955835342407227,25101,0.04643245041370392,0.9894958138465881
503,0.9809979796409607,0.9943567514419556,25151,0.048140961676836014,0.9875969886779785
504,0.9817165732383728,0.9949292540550232,25201,0.04684458673000336,0.9882434010505676
505,0.982994019985199,0.9941114187240601,25251,0.046378325670957565,0.9884857535362244
506,0.982994019985199,0.9946020841598511,25301,0.045785363763570786,0.9887281656265259
507,0.9818762540817261,0.9911670684814453,25351,0.049758151173591614,0.9864657521247864
508,0.9818762540817261,0.9946020841598511,25401,0.04639190807938576,0.9881625771522522
509,0.9789221286773682,0.9946020841598511,25451,0.0476071871817112,0.9866677522659302
510,0.9821956157684326,0.9901856780052185,25501,0.04899068549275398,0.9861425161361694
511,0.9711776375770569,0.9945203065872192,25551,0.05166982486844063,0.9827084541320801
512,0.9840319156646729,0.995419979095459,25601,0.04394235089421272,0.9896574020385742
513,0.9830738306045532,0.9950928092002869,25651,0.044538211077451706,0.9890109896659851
514,0.9755688905715942,0.9813527464866638,25701,0.06232547387480736,0.9784259796142578
515,0.9837924242019653,0.9916577935218811,25751,0.046318698674440384,0.9876777529716492
516,0.9839521050453186,0.9941114187240601,25801,0.04363581910729408,0.9889705777168274
517,0.9762076139450073,0.9947656989097595,25851,0.04845798388123512,0.985374927520752
518,0.9842714667320251,0.9915760159492493,25901,0.04623014107346535,0.987879753112793
519,0.9849900007247925,0.9952564239501953,25951,0.04335896670818329,0.9900614023208618
520,0.9850698709487915,0.9935389161109924,26001,0.044254787266254425,0.9892534017562866
521,0.9826746582984924,0.9952564239501953,26051,0.04351391643285751,0.9888898134231567
522,0.9854690432548523,0.9949292540550232,26101,0.042499054223299026,0.9901422262191772
523,0.9770059585571289,0.9937024712562561,26151,0.0484527125954628,0.9852536916732788
524,0.9862674474716187,0.9952564239501953,26201,0.042705319821834564,0.9907078146934509
525,0.9845908284187317,0.9936206936836243,26251,0.043133705854415894,0.9890514016151428
526,0.9841915965080261,0.9948474764823914,26301,0.042199164628982544,0.9894554018974304
527,0.984750509262085,0.9940295815467834,26351,0.042232464998960495,0.9893341660499573
528,0.9861077666282654,0.993375301361084,26401,0.04228560999035835,0.9896978139877319
529,0.9824351072311401,0.9816799163818359,26451,0.05542318895459175,0.982062041759491
530,0.9855489134788513,0.986259937286377,26501,0.049002718180418015,0.9859001040458679
531,0.9833133816719055,0.9946020841598511,26551,0.04416307434439659,0.9888898134231567
532,0.9837924242019653,0.9932117462158203,26601,0.04469900578260422,0.9884454011917114
533,0.9862674474716187,0.9932935237884521,26651,0.042483001947402954,0.9897382259368896
534,0.9869061708450317,0.9950928092002869,26701,0.0416734404861927,0.9909502267837524
535,0.9865868091583252,0.9934570789337158,26751,0.04263106361031532,0.9899805784225464
536,0.9796407222747803,0.9870777726173401,26801,0.053713537752628326,0.9833144545555115
537,0.9869860410690308,0.9956653118133545,26851,0.041511524468660355,0.9912734031677246
538,0.9863473176956177,0.9949292540550232,26901,0.04124969616532326,0.9905866384506226
539,0.9820359349250793,0.9950928092002869,26951,0.04316902160644531,0.9884857535362244
540,0.9861077666282654,0.995011031627655,27001,0.04045441746711731,0.9905058145523071
541,0.9834730625152588,0.9931299686431885,27051,0.04288199916481972,0.9882434010505676
542,0.9855489134788513,0.995011031627655,27101,0.03990641608834267,0.9902229905128479
543,0.9852295517921448,0.9929664134979248,27151,0.042346011847257614,0.9890514016151428
544,0.985389232635498,0.9942749738693237,27201,0.040814995765686035,0.9897785782814026
545,0.9758083820343018,0.9946839213371277,27251,0.047876033931970596,0.9851325154304504
546,0.9869061708450317,0.9946839213371277,27301,0.03958165645599365,0.9907482266426086
547,0.9867464900016785,0.9940295815467834,27351,0.04000581428408623,0.990344226360321
548,0.985309362411499,0.9890406727790833,27401,0.04531623050570488,0.9871525764465332
549,0.9846706390380859,0.9886317253112793,27451,0.04491663724184036,0.9866273403167725
550,0.9818762540817261,0.9957470893859863,27501,0.0409831739962101,0.9887281656265259
551,0.984750509262085,0.9929664134979248,27551,0.04168463498353958,0.9888089895248413
552,0.9854690432548523,0.993375301361084,27601,0.04032579064369202,0.989374577999115
553,0.987145721912384,0.9956653118133545,27651,0.03777118772268295,0.99135422706604
554,0.986506998538971,0.9946839213371277,27701,0.04020193964242935,0.9905462265014648
555,0.9797205328941345,0.992475688457489,27751,0.04589562863111496,0.9860213398933411
556,0.9834730625152588,0.9951745867729187,27801,0.040392663329839706,0.9892534017562866
557,0.9827544689178467,0.9937842488288879,27851,0.040867872536182404,0.9882029891014099
558,0.9848303198814392,0.993375301361084,27901,0.039251331239938736,0.9890514016151428
559,0.9845908284187317,0.9945203065872192,27951,0.0394299179315567,0.9894958138465881
560,0.9872255325317383,0.9923939108848572,28001,0.039291176944971085,0.9897785782814026
561,0.9872255325317383,0.9946839213371277,28051,0.037484265863895416,0.9909098148345947
562,0.9873852133750916,0.9930481910705566,28101,0.038494426757097244,0.990182638168335
563,0.9861077666282654,0.992475688457489,28151,0.03986431285738945,0.9892534017562866
564,0.9864271283149719,0.9936206936836243,28201,0.038715068250894547,0.9899805784225464
565,0.9873054027557373,0.9942749738693237,28251,0.03715057671070099,0.9907482266426086
566,0.9873054027557373,0.9937024712562561,28301,0.036892473697662354,0.9904654026031494
567,0.987145721912384,0.9953382015228271,28351,0.036403439939022064,0.991192638874054
568,0.9826746582984924,0.9955835342407227,28401,0.03922642394900322,0.9890514016151428
569,0.9843512773513794,0.9940295815467834,28451,0.0385480597615242,0.9891321659088135
570,0.9834730625152588,0.9905127882957458,28501,0.043791234493255615,0.9869505763053894
571,0.9869860410690308,0.9866688251495361,28551,0.04267076775431633,0.9868293404579163
572,0.9875448942184448,0.9941114187240601,28601,0.038286611437797546,0.9907886385917664
573,0.9855489134788513,0.9951745867729187,28651,0.03716464713215828,0.9903038144111633
574,0.9865868091583252,0.9957470893859863,28701,0.03586391732096672,0.9911118149757385
575,0.9874650835990906,0.9945203065872192,28751,0.03627719357609749,0.9909502267837524
576,0.9877844452857971,0.9946020841598511,28801,0.0361197255551815,0.9911522269248962
577,0.9849101901054382,0.9928027987480164,28851,0.03953777998685837,0.9888089895248413
