,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
113,0.9525579810142517,0.9760978817939758,5651,0.13758859038352966,0.9643131494522095
114,0.9503757953643799,0.9787716865539551,5701,0.13567790389060974,0.9645559191703796
115,0.9498100876808167,0.9790147542953491,5751,0.13641780614852905,0.9643940925598145
116,0.9506182670593262,0.9778804183006287,5801,0.1360158622264862,0.9642322659492493
117,0.9506990909576416,0.9775562882423401,5851,0.13530094921588898,0.9641108512878418
118,0.9523963332176208,0.9791768193244934,5901,0.13103580474853516,0.9657697677612305
119,0.9464964270591736,0.9776373505592346,5951,0.13462750613689423,0.9620473384857178
120,0.9545785188674927,0.9803111553192139,6001,0.1282612532377243,0.9674286842346191
121,0.9554675221443176,0.9803921580314636,6051,0.12678876519203186,0.9679142236709595
122,0.9571648240089417,0.9802300930023193,6101,0.12525944411754608,0.9686830043792725
123,0.9566798806190491,0.9803921580314636,6151,0.12425247579813004,0.9685211181640625
124,0.9498100876808167,0.9814454913139343,6201,0.12508359551429749,0.9656079411506653
125,0.9521538615226746,0.9811213612556458,6251,0.12333330512046814,0.9666194915771484
126,0.9509415626525879,0.9808782935142517,6301,0.12377026677131653,0.9658911824226379
127,0.9490018486976624,0.9819316267967224,6351,0.12440761923789978,0.9654461145401001
128,0.9561141133308411,0.9820126295089722,6401,0.12010162323713303,0.9690471291542053
129,0.9565990567207336,0.9824987649917603,6451,0.11942047625780106,0.9695326685905457
130,0.9540935754776001,0.981040358543396,6501,0.11850058287382126,0.9675500988960266
131,0.9512648582458496,0.9815264940261841,6551,0.1180374026298523,0.9663767218589783
132,0.9557099938392639,0.9822556972503662,6601,0.11572226881980896,0.9689661860466003
133,0.9588620662689209,0.9828228950500488,6651,0.11403713375329971,0.9708274602890015
134,0.9606401324272156,0.9809592962265015,6701,0.11412065476179123,0.970786988735199
135,0.9623373746871948,0.983552098274231,6751,0.11293844878673553,0.972931444644928
136,0.9565182328224182,0.9856587052345276,6801,0.11159316450357437,0.9710702300071716
137,0.9523963332176208,0.9827418327331543,6851,0.1136854961514473,0.9675500988960266
138,0.9535278677940369,0.9858207702636719,6901,0.11086508631706238,0.9696540832519531
139,0.9577305316925049,0.985253632068634,6951,0.10964100062847137,0.971474826335907
140,0.9650852680206299,0.9863879680633545,7001,0.10700378566980362,0.9757232666015625
141,0.9680756330490112,0.9836331009864807,7051,0.10778560489416122,0.9758446216583252
142,0.9665400385856628,0.9869551062583923,7101,0.10642759501934052,0.9767347574234009
143,0.9587812423706055,0.9858207702636719,7151,0.1054174080491066,0.9722840189933777
144,0.9647619724273682,0.98630690574646,7201,0.10322139412164688,0.9755209684371948
145,0.9658126831054688,0.9821746945381165,7251,0.1035643219947815,0.9739834070205688
146,0.9678331613540649,0.9861449003219604,7301,0.1014929711818695,0.976977527141571
147,0.968398928642273,0.9864689707756042,7351,0.10023025423288345,0.9774225950241089
148,0.9694495797157288,0.98128342628479,7401,0.10272962599992752,0.9753590822219849
149,0.9700153470039368,0.9879273772239685,7451,0.09938046336174011,0.9789601564407349
150,0.9701769948005676,0.9832280278205872,7501,0.09917411208152771,0.9766942858695984
151,0.9703386425971985,0.9824987649917603,7551,0.09967951476573944,0.9764111042022705
152,0.9677523374557495,0.9872792363166809,7601,0.09589730203151703,0.9775035381317139
153,0.9631455540657043,0.9880894422531128,7651,0.09667728841304779,0.975601851940155
154,0.9630647301673889,0.9888997077941895,7701,0.09903883934020996,0.9759660363197327
155,0.9712276458740234,0.9897909760475159,7751,0.09278382360935211,0.9804976582527161
156,0.9698536992073059,0.9878463745117188,7801,0.09634247422218323,0.9788387417793274
157,0.9751070737838745,0.990520179271698,7851,0.09202788770198822,0.9828039407730103
158,0.9742180705070496,0.9906822443008423,7901,0.09097030013799667,0.9824398159980774
159,0.9634688496589661,0.9878463745117188,7951,0.0928708165884018,0.9756423234939575
160,0.9724400043487549,0.987765371799469,8001,0.08934943377971649,0.9800930619239807
161,0.9711468815803528,0.9891427755355835,8051,0.08770006150007248,0.9801335334777832
162,0.9680756330490112,0.990520179271698,8101,0.08756788074970245,0.9792838096618652
163,0.9662975668907166,0.9853346347808838,8151,0.09033068269491196,0.9758041501045227
164,0.9721975326538086,0.9909253120422363,8201,0.08574149012565613,0.9815496802330017
165,0.9748646020889282,0.9888997077941895,8251,0.08560369908809662,0.9818733334541321
166,0.9641962051391602,0.9897099137306213,8301,0.09287485480308533,0.9769370555877686
167,0.9774509072303772,0.9888997077941895,8351,0.08559578657150269,0.9831681251525879
168,0.9747837781906128,0.9882515072822571,8401,0.08514917641878128,0.9815092086791992
169,0.9782590866088867,0.9871981739997864,8451,0.08600905537605286,0.98272305727005
170,0.9770467877388,0.9913304448127747,8501,0.08230162411928177,0.984179675579071
171,0.9735714793205261,0.9916545152664185,8551,0.08078540861606598,0.9826016426086426
172,0.9764001965522766,0.9917355179786682,8601,0.08151773363351822,0.9840582609176636
173,0.9730865359306335,0.9918165802955627,8651,0.07936496287584305,0.9824398159980774
174,0.976481020450592,0.9888186454772949,8701,0.08064114302396774,0.9826421141624451
175,0.9784207344055176,0.9909253120422363,8751,0.07953569293022156,0.9846651554107666
176,0.9719550609588623,0.9908442497253418,8801,0.07781066745519638,0.9813877940177917
177,0.976481020450592,0.9904391765594482,8851,0.07807973027229309,0.9834513664245605
178,0.9751070737838745,0.9923837184906006,8901,0.07559727877378464,0.9837345480918884
179,0.9740564227104187,0.9817695617675781,8951,0.08315689861774445,0.9779081344604492
180,0.9747029542922974,0.9898719787597656,9001,0.07588651031255722,0.9822779893875122
181,0.9769659638404846,0.9923027157783508,9051,0.07328527420759201,0.9846247434616089
182,0.9770467877388,0.9922216534614563,9101,0.0745362713932991,0.9846247434616089
183,0.9772892594337463,0.9903581142425537,9151,0.07468287646770477,0.9838154911994934
184,0.9753495454788208,0.9914924502372742,9201,0.07213837653398514,0.9834108948707581
185,0.9791481494903564,0.9912493824958801,9251,0.07237853109836578,0.9851911664009094
186,0.9817343950271606,0.9927888512611389,9301,0.07117940485477448,0.9872546792030334
187,0.9753495454788208,0.9888997077941895,9351,0.07539808750152588,0.9821161031723022
188,0.9797947406768799,0.9916545152664185,9401,0.07176702469587326,0.9857171773910522
189,0.9750262498855591,0.9918165802955627,9451,0.07107066363096237,0.9834108948707581
190,0.9760769605636597,0.9936801195144653,9501,0.06822772324085236,0.984867513179779
191,0.9750262498855591,0.993518054485321,9551,0.067726731300354,0.9842605590820312
192,0.9745413661003113,0.993518054485321,9601,0.06743127107620239,0.9840177893638611
193,0.9832700490951538,0.9923837184906006,9651,0.06682579964399338,0.9878211617469788
194,0.9840782284736633,0.993274986743927,9701,0.06699404120445251,0.988670825958252
195,0.9780166745185852,0.9914114475250244,9751,0.06591510772705078,0.9847056269645691
196,0.9765618443489075,0.9931129217147827,9801,0.06509938091039658,0.9848270416259766
197,0.9783399105072021,0.9928698539733887,9851,0.06672761589288712,0.9855957627296448
198,0.9781782627105713,0.9922216534614563,9901,0.06577969342470169,0.9851911664009094
199,0.9813303351402283,0.9922216534614563,9951,0.06711063534021378,0.9867691397666931
200,0.9765618443489075,0.9939231872558594,10001,0.06299940496683121,0.9852316379547119
201,0.9827042818069458,0.9928698539733887,10051,0.06308154761791229,0.9877806901931763
202,0.9817343950271606,0.9891427755355835,10101,0.06477589905261993,0.9854339361190796
203,0.9765618443489075,0.9942472577095032,10151,0.0615023709833622,0.9853934645652771
204,0.9807645678520203,0.9940041899681091,10201,0.06044731289148331,0.9873760938644409
205,0.9750262498855591,0.9927888512611389,10251,0.06466313451528549,0.9838964343070984
206,0.9819768667221069,0.9910063147544861,10301,0.06489881873130798,0.9864859580993652
207,0.9828659296035767,0.9934370517730713,10351,0.05957980453968048,0.9881448745727539
208,0.981087863445282,0.9940041899681091,10401,0.06002860143780708,0.9875379204750061
209,0.9772892594337463,0.9926267862319946,10451,0.06205184757709503,0.9849483966827393
210,0.9833508729934692,0.9916545152664185,10501,0.0603058822453022,0.9874974489212036
211,0.9807645678520203,0.9927078485488892,10551,0.06114421412348747,0.9867287278175354
212,0.9837549328804016,0.9936801195144653,10601,0.05917990952730179,0.9887112975120544
213,0.9628222584724426,0.988008439540863,10651,0.07693152874708176,0.9753995537757874
214,0.98529052734375,0.9948144555091858,10701,0.05754530429840088,0.990046501159668
215,0.9803604483604431,0.9927888512611389,10751,0.057409726083278656,0.9865668416023254
216,0.9840782284736633,0.9941662549972534,10801,0.056498974561691284,0.9891158938407898
217,0.9780974984169006,0.9935991168022156,10851,0.05770207196474075,0.9858385324478149
218,0.9851289391517639,0.9951385259628296,10901,0.05710437148809433,0.990127444267273
219,0.9751878976821899,0.9921406507492065,10951,0.05846579372882843,0.9836536645889282
220,0.9824618101119995,0.9948954582214355,11001,0.054114606231451035,0.988670825958252
221,0.9845631718635559,0.9949765205383301,11051,0.05565290153026581,0.9897633194923401
222,0.9835124611854553,0.9951385259628296,11101,0.055509403347969055,0.9893182516098022
223,0.979067325592041,0.9943283200263977,11151,0.05433026701211929,0.9866882562637329
224,0.9816535711288452,0.9949765205383301,11201,0.05341273918747902,0.9883067011833191
225,0.9784207344055176,0.9953816533088684,11251,0.054165780544281006,0.9868905544281006
226,0.9841590523719788,0.9952195882797241,11301,0.05178586393594742,0.9896823763847351
227,0.9848056435585022,0.9934370517730713,11351,0.05290723592042923,0.9891158938407898
228,0.9812495112419128,0.9954626560211182,11401,0.05589311569929123,0.9883471727371216
229,0.9749454259872437,0.9952195882797241,11451,0.05358770862221718,0.9850698113441467
230,0.980522096157074,0.9959487915039062,11501,0.05200110748410225,0.9882257580757141
231,0.984401524066925,0.9901150465011597,11551,0.056667510420084,0.9872546792030334
232,0.9862604141235352,0.9957057237625122,11601,0.05186619982123375,0.9909771680831909
233,0.9860987663269043,0.9956247210502625,11651,0.04983031749725342,0.9908557534217834
234,0.985856294631958,0.993274986743927,11701,0.05064176023006439,0.9895610213279724
235,0.9826234579086304,0.9940852522850037,11751,0.050535839051008224,0.9883471727371216
236,0.983108401298523,0.9955436587333679,11801,0.048437684774398804,0.9893182516098022
237,0.9812495112419128,0.9954626560211182,11851,0.049226876348257065,0.9883471727371216
238,0.979956328868866,0.9948144555091858,11901,0.049430541694164276,0.9873760938644409
239,0.9855329990386963,0.9961918592453003,11951,0.047625184059143066,0.9908557534217834
240,0.9839974045753479,0.9955436587333679,12001,0.04825073853135109,0.9897633194923401
241,0.9813303351402283,0.9955436587333679,12051,0.04764803498983383,0.9884280562400818
242,0.9782590866088867,0.9944093227386475,12101,0.04944997653365135,0.9863240718841553
243,0.9818152189254761,0.9900340437889099,12151,0.0522879958152771,0.9859194755554199
244,0.9835932850837708,0.9943283200263977,12201,0.047328874468803406,0.9889540672302246
245,0.9843207001686096,0.9945713877677917,12251,0.04582861438393593,0.9894396066665649
246,0.9821385145187378,0.993031919002533,12301,0.04741949215531349,0.9875783920288086
247,0.9856946468353271,0.9958677887916565,12351,0.04607558995485306,0.9907748103141785
248,0.9820576906204224,0.9961918592453003,12401,0.045645780861377716,0.9891158938407898
249,0.9860179424285889,0.9910063147544861,12451,0.05106784403324127,0.9885089993476868
250,0.9817343950271606,0.9950575232505798,12501,0.046148717403411865,0.9883876442909241
251,0.9834316372871399,0.9961918592453003,12551,0.04468346759676933,0.9898037910461426
252,0.9817343950271606,0.9954626560211182,12601,0.04480310529470444,0.9885899424552917
253,0.9865028858184814,0.9951385259628296,12651,0.043793536722660065,0.990815281867981
254,0.9828659296035767,0.9953816533088684,12701,0.04433774948120117,0.9891158938407898
255,0.9849672913551331,0.9952195882797241,12751,0.04296516999602318,0.9900869727134705
256,0.9875535368919373,0.9963539242744446,12801,0.0443890355527401,0.9919481873512268
257,0.9844823479652405,0.9945713877677917,12851,0.04348753020167351,0.9895205497741699
258,0.9832700490951538,0.99627286195755,12901,0.04322033002972603,0.9897633194923401
259,0.9863412380218506,0.9959487915039062,12951,0.042039453983306885,0.9911389946937561
260,0.9814919829368591,0.9954626560211182,13001,0.04345199093222618,0.9884685277938843
261,0.9851289391517639,0.9945713877677917,13051,0.042946334928274155,0.9898442029953003
262,0.9868261814117432,0.9957057237625122,13101,0.04157087951898575,0.9912603497505188
263,0.9876343607902527,0.9953816533088684,13151,0.041667256504297256,0.991503119468689
264,0.9802796244621277,0.9965159893035889,13201,0.04814597964286804,0.9883876442909241
265,0.9832700490951538,0.99627286195755,13251,0.04272416606545448,0.9897633194923401
266,0.9821385145187378,0.9948954582214355,13301,0.04283769801259041,0.9885089993476868
267,0.9835932850837708,0.9950575232505798,13351,0.041406746953725815,0.9893182516098022
268,0.9856946468353271,0.9965969920158386,13401,0.04107390716671944,0.9911389946937561
269,0.9870685935020447,0.9963539242744446,13451,0.04094088822603226,0.9917054176330566
270,0.9814111590385437,0.9953005909919739,13501,0.041602592915296555,0.9883471727371216
271,0.9877151846885681,0.996029794216156,13551,0.04017498716711998,0.9918673038482666
272,0.983108401298523,0.9955436587333679,13601,0.04055607691407204,0.9893182516098022
273,0.9869877696037292,0.995786726474762,13651,0.03959352523088455,0.9913817644119263
274,0.9850481152534485,0.993518054485321,13701,0.04059898853302002,0.9892777800559998
275,0.9874727129936218,0.9969210624694824,13751,0.039355430752038956,0.992190957069397
276,0.9807645678520203,0.9948144555091858,13801,0.04178391396999359,0.9877806901931763
277,0.9870685935020447,0.9967590570449829,13851,0.040388669818639755,0.9919077754020691
278,0.9883617758750916,0.9961108565330505,13901,0.0392611138522625,0.9922314286231995
279,0.9817343950271606,0.9961918592453003,13951,0.04033884406089783,0.9889540672302246
280,0.9810070395469666,0.99627286195755,14001,0.04090303182601929,0.9886304140090942
281,0.9877151846885681,0.9949765205383301,14051,0.0406389944255352,0.9913412928581238
282,0.9825426340103149,0.9974071979522705,14101,0.04037253186106682,0.9899656176567078
283,0.9876343607902527,0.9974071979522705,14151,0.03831959515810013,0.9925146698951721
284,0.9856138229370117,0.9971641302108765,14201,0.03784698620438576,0.9913817644119263
285,0.9839974045753479,0.9963539242744446,14251,0.03796776756644249,0.9901679158210754
286,0.9846439957618713,0.9955436587333679,14301,0.03787728771567345,0.9900869727134705
287,0.9886850118637085,0.9954626560211182,14351,0.037679802626371384,0.9920696020126343
288,0.9886850118637085,0.9971641302108765,14401,0.037823427468538284,0.9929192662239075
289,0.9863412380218506,0.9937611222267151,14451,0.03883245587348938,0.990046501159668
290,0.9856138229370117,0.9956247210502625,14501,0.036623816937208176,0.9906129837036133
291,0.9871494174003601,0.9934370517730713,14551,0.03857085853815079,0.9902892708778381
292,0.9854521751403809,0.9951385259628296,14601,0.03701699897646904,0.9902892708778381
293,0.9897357225418091,0.99627286195755,14651,0.03613109514117241,0.9930002093315125
294,0.9892507791519165,0.9967590570449829,14701,0.03818967193365097,0.9930002093315125
295,0.9896548986434937,0.9965159893035889,14751,0.036417655646800995,0.9930811524391174
296,0.9888466596603394,0.9958677887916565,14801,0.03485320881009102,0.9923528432846069
297,0.9888466596603394,0.9953005909919739,14851,0.03541780635714531,0.9920696020126343
298,0.9848056435585022,0.9953816533088684,14901,0.036048728972673416,0.9900869727134705
299,0.9897357225418091,0.9977313280105591,14951,0.035915762186050415,0.993728518486023
300,0.9886042475700378,0.9967590570449829,15001,0.03403075411915779,0.9926764965057373
301,0.9882001280784607,0.9965969920158386,15051,0.034333109855651855,0.9923932552337646
302,0.9862604141235352,0.9969210624694824,15101,0.03437415510416031,0.991584062576294
303,0.9890083074569702,0.996029794216156,15151,0.03396425023674965,0.9925146698951721
304,0.9869877696037292,0.9965159893035889,15201,0.03378240391612053,0.9917458891868591
305,0.9898973703384399,0.997488260269165,15251,0.033699098974466324,0.9936880469322205
306,0.9849672913551331,0.9966779947280884,15301,0.03454754874110222,0.990815281867981
307,0.988442599773407,0.9976503252983093,15351,0.03357242792844772,0.9930406808853149
308,0.9903823137283325,0.9961108565330505,15401,0.0330829918384552,0.9932429790496826
309,0.9902206659317017,0.9946523904800415,15451,0.03399384394288063,0.9924337267875671
310,0.9919179081916809,0.9961108565330505,15501,0.03383592143654823,0.9940117597579956
311,0.9898165464401245,0.9966779947280884,15551,0.03376822546124458,0.9932429790496826
312,0.9909480214118958,0.9971641302108765,15601,0.032858651131391525,0.9940521717071533
313,0.9887658357620239,0.9975692629814148,15651,0.0323847234249115,0.9931620359420776
314,0.9912713170051575,0.9971641302108765,15701,0.034853167831897736,0.9942140579223633
315,0.9879576563835144,0.9969210624694824,15751,0.03169521316885948,0.9924337267875671
316,0.9883617758750916,0.9965159893035889,15801,0.033569008111953735,0.9924337267875671
317,0.9907863736152649,0.9970831274986267,15851,0.03203299641609192,0.9939308166503906
318,0.9904630780220032,0.9958677887916565,15901,0.031148290261626244,0.9931620359420776
319,0.9922411441802979,0.9967590570449829,15951,0.031704939901828766,0.9944972395896912
320,0.986422061920166,0.9948144555091858,16001,0.03238741680979729,0.9906129837036133
321,0.9898973703384399,0.9967590570449829,16051,0.030539993196725845,0.9933239221572876
322,0.987311065196991,0.9977313280105591,16101,0.03097507357597351,0.9925146698951721
323,0.9897357225418091,0.9970831274986267,16151,0.03018055111169815,0.9934048056602478
324,0.9868261814117432,0.9971641302108765,16201,0.030938616022467613,0.9919886589050293
325,0.9874727129936218,0.9953816533088684,16251,0.031024793162941933,0.9914222359657288
326,0.9904630780220032,0.9931129217147827,16301,0.032573115080595016,0.9917863607406616
327,0.9890891313552856,0.9976503252983093,16351,0.02976517751812935,0.9933643341064453
328,0.9885234236717224,0.9948954582214355,16401,0.031306229531764984,0.9917054176330566
329,0.9874727129936218,0.996029794216156,16451,0.030372919514775276,0.9917458891868591
330,0.9894124269485474,0.9965159893035889,16501,0.029385287314653397,0.99295973777771
331,0.9880384802818298,0.9961918592453003,16551,0.02952142246067524,0.9921100735664368
332,0.9889274835586548,0.9961108565330505,16601,0.029128259047865868,0.9925146698951721
333,0.9900590181350708,0.9957057237625122,16651,0.02987075410783291,0.992878794670105
334,0.9846439957618713,0.9957057237625122,16701,0.03137427940964699,0.9901679158210754
335,0.9899781942367554,0.9976503252983093,16751,0.028527893126010895,0.9938094019889832
336,0.9821385145187378,0.9963539242744446,16801,0.03275119513273239,0.9892373085021973
337,0.9868261814117432,0.9954626560211182,16851,0.029598159715533257,0.9911389946937561
338,0.9844823479652405,0.997488260269165,16901,0.03040078841149807,0.9909771680831909
339,0.9885234236717224,0.9969210624694824,16951,0.027943585067987442,0.9927169680595398
340,0.9847248196601868,0.9959487915039062,17001,0.0307706817984581,0.9903297424316406
341,0.9923219680786133,0.997002124786377,17051,0.031359944492578506,0.9946591258049011
