,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
213,0.20542410016059875,0.9895027875900269,0.13954053819179535,0.9021917581558228,0.2707661986351013,2130,0.9453437924385071,0.9456671476364136
214,0.19979247450828552,0.9872928261756897,0.1356050968170166,0.9032876491546631,0.2634522616863251,2140,0.9455884695053101,0.9451169371604919
215,0.2007678896188736,0.9853591322898865,0.13485080003738403,0.8983561396598816,0.26614317297935486,2150,0.9431330561637878,0.9416781067848206
216,0.202042356133461,0.9837016463279724,0.1346188485622406,0.8969863057136536,0.268911749124527,2160,0.9420232176780701,0.9401650428771973
217,0.19777709245681763,0.9867403507232666,0.13167108595371246,0.9005479216575623,0.263339638710022,2170,0.944972574710846,0.943466305732727
218,0.19473078846931458,0.9875690340995789,0.13215045630931854,0.9030137062072754,0.25679683685302734,2180,0.9461756348609924,0.9451169371604919
219,0.19301386177539825,0.9850828647613525,0.12879326939582825,0.9019178152084351,0.2567065954208374,2190,0.944579005241394,0.9433287382125854
220,0.19087108969688416,0.9839779138565063,0.12760110199451447,0.905205488204956,0.2536209523677826,2200,0.945523202419281,0.9444291591644287
221,0.18894551694393158,0.9848066568374634,0.1258675754070282,0.9065753221511841,0.251505047082901,2210,0.9465154409408569,0.945529580116272
222,0.18645510077476501,0.9883977770805359,0.1234092190861702,0.9098629951477051,0.24898280203342438,2220,0.9492406249046326,0.9489683508872986
223,0.18654894828796387,0.988950252532959,0.12244509905576706,0.9090411067008972,0.2501259446144104,2230,0.9486470818519592,0.948830783367157
224,0.20546895265579224,0.9781767725944519,0.15502505004405975,0.9104109406471252,0.2554982602596283,2240,0.9427362680435181,0.9441540837287903
225,0.18189506232738495,0.9892265200614929,0.12108149379491806,0.9126027226448059,0.24220876395702362,2250,0.9508242011070251,0.9507565498352051
226,0.18221206963062286,0.9817679524421692,0.12312473356723785,0.9120547771453857,0.2408137172460556,2260,0.9475964903831482,0.9467675089836121
227,0.17931701242923737,0.9883977770805359,0.11789940297603607,0.9145205616950989,0.2402298003435135,2270,0.9511454105377197,0.9513067603111267
228,0.18515396118164062,0.990607738494873,0.12414940446615219,0.9131506681442261,0.24565714597702026,2280,0.950984537601471,0.9517194032669067
229,0.1822856217622757,0.9859116077423096,0.11684644222259521,0.9131506681442261,0.24718691408634186,2290,0.9487178921699524,0.9493809938430786
230,0.18030087649822235,0.980663001537323,0.12020345777273178,0.9164383411407471,0.23990444839000702,2300,0.9481542706489563,0.948418140411377
231,0.17317424714565277,0.9839779138565063,0.1169358566403389,0.9202739596366882,0.22895044088363647,2310,0.952066957950592,0.9519944787025452
232,0.16935278475284576,0.9895027875900269,0.11534043401479721,0.9235616326332092,0.2229212522506714,2320,0.9565455913543701,0.9563961625099182
233,0.1699668914079666,0.99005526304245,0.11822928488254547,0.9246575236320496,0.22127927839756012,2330,0.9576236605644226,0.9572214484214783
234,0.16891264915466309,0.9867403507232666,0.11249178647994995,0.9205479621887207,0.2248697429895401,2340,0.9544597268104553,0.9535075426101685
235,0.16749261319637299,0.9837016463279724,0.1137617751955986,0.9238356351852417,0.2207818329334259,2350,0.9544286727905273,0.9536451101303101
236,0.16741342842578888,0.990884006023407,0.11811994761228561,0.9254794716835022,0.2163017839193344,2360,0.958064079284668,0.9580467939376831
237,0.16322702169418335,0.9914364814758301,0.11041241884231567,0.9263013601303101,0.21560753881931305,2370,0.9588025212287903,0.9587345123291016
238,0.16108715534210205,0.9892265200614929,0.10710440576076508,0.9271233081817627,0.21462617814540863,2380,0.9582819938659668,0.9580467939376831
239,0.16488108038902283,0.9803867340087891,0.1137431263923645,0.9271233081817627,0.21559876203536987,2390,0.9543546438217163,0.9536451101303101
240,0.16107837855815887,0.9856353402137756,0.10759230703115463,0.9271233081817627,0.214124858379364,2400,0.9568637609481812,0.9562585949897766
241,0.15891359746456146,0.99005526304245,0.10521506518125534,0.9284931421279907,0.21217067539691925,2410,0.9596303105354309,0.9591471552848816
242,0.156702920794487,0.99005526304245,0.10370111465454102,0.9276712536811829,0.20926906168460846,2420,0.9589266180992126,0.9587345123291016
243,0.15578149259090424,0.988950252532959,0.10222314298152924,0.9273972511291504,0.20889955759048462,2430,0.958121657371521,0.9580467939376831
244,0.1564306765794754,0.99005526304245,0.10143847018480301,0.9279451966285706,0.21097096800804138,2440,0.958661675453186,0.9588720798492432
245,0.15531636774539948,0.9895027875900269,0.10099044442176819,0.9290410876274109,0.2091958075761795,2450,0.9589495062828064,0.9591471552848816
246,0.1535000056028366,0.9875690340995789,0.10108538717031479,0.9298630356788635,0.20548386871814728,2460,0.9585227966308594,0.95859694480896
247,0.15210847556591034,0.9853591322898865,0.10161880403757095,0.9312328696250916,0.20218315720558167,2470,0.9583675861358643,0.9581843018531799
248,0.15046082437038422,0.9861878156661987,0.10026580095291138,0.9320548176765442,0.20024332404136658,2480,0.9592338800430298,0.9590096473693848
249,0.14872623980045319,0.9903314709663391,0.09918983280658722,0.9345205426216125,0.19785544276237488,2490,0.9624862670898438,0.9623108506202698
250,0.14985521137714386,0.9922651648521423,0.10344469547271729,0.9353424906730652,0.19588424265384674,2500,0.9637760519981384,0.9636864066123962
251,0.14615458250045776,0.9914364814758301,0.09719344228506088,0.9358904361724854,0.19471323490142822,2510,0.9637135863304138,0.9635488390922546
252,0.1452672779560089,0.989778995513916,0.09613808244466782,0.936164379119873,0.19399261474609375,2520,0.96303391456604,0.9628610610961914
253,0.1446688324213028,0.9895027875900269,0.09545768052339554,0.934794545173645,0.19347548484802246,2530,0.962139904499054,0.9620357751846313
254,0.14625386893749237,0.9928176999092102,0.09887497872114182,0.9356164336204529,0.19324330985546112,2540,0.9639552235603333,0.9640990495681763
255,0.14301709830760956,0.9917126893997192,0.09408950060606003,0.9353424906730652,0.19154247641563416,2550,0.9635016918182373,0.963411271572113
256,0.1434928923845291,0.9925414323806763,0.09615232050418854,0.9356164336204529,0.19044436514377594,2560,0.9639813303947449,0.9639614820480347
257,0.14169499278068542,0.9914364814758301,0.09321491420269012,0.9364383816719055,0.18977662920951843,2570,0.9638288617134094,0.9638239145278931
258,0.14042122662067413,0.988950252532959,0.0922124907374382,0.9375342726707458,0.18823379278182983,2580,0.9633278250694275,0.9631361961364746
259,0.139532670378685,0.989778995513916,0.09164058417081833,0.9378082156181335,0.18703106045722961,2590,0.9637760519981384,0.9636864066123962
260,0.13969844579696655,0.9911602139472961,0.09099900722503662,0.9389041066169739,0.18799763917922974,2600,0.9647740721702576,0.9649243354797363
261,0.13923192024230957,0.9859116077423096,0.09294895827770233,0.9391781091690063,0.18513444066047668,2610,0.9627405405044556,0.9624484181404114
262,0.1399466097354889,0.9834254384040833,0.09546123445034027,0.939452052116394,0.18406637012958527,2620,0.9617530703544617,0.9613479971885681
263,0.13882753252983093,0.9848066568374634,0.09252090752124786,0.9405479431152344,0.18475347757339478,2630,0.9624723792076111,0.962585985660553
264,0.14315909147262573,0.9809392094612122,0.0964694395661354,0.9397260546684265,0.18946503102779388,2640,0.959966778755188,0.9602475762367249
265,0.14275656640529633,0.9814916849136353,0.0947156772017479,0.9389041066169739,0.1904025673866272,2650,0.9597557187080383,0.960110068321228
266,0.14176177978515625,0.9828729033470154,0.09265157580375671,0.9386301636695862,0.19046835601329803,2660,0.9602557420730591,0.9606602191925049
267,0.13731494545936584,0.9817679524421692,0.0931544378399849,0.9430137276649475,0.18111249804496765,2670,0.9621546864509583,0.9623108506202698
268,0.13238929212093353,0.9850828647613525,0.08895592391490936,0.9441096186637878,0.1754656881093979,2680,0.9646187424659729,0.9645116925239563
269,0.13072501122951508,0.990884006023407,0.08566553890705109,0.9465753436088562,0.1754141002893448,2690,0.9685256481170654,0.9686382412910461
270,0.13139675557613373,0.9928176999092102,0.08593930304050446,0.9454794526100159,0.17648059129714966,2700,0.9687803983688354,0.9690508842468262
271,0.12913697957992554,0.989778995513916,0.085031658411026,0.9473972320556641,0.17287985980510712,2710,0.9684268236160278,0.9685006737709045
272,0.1303255558013916,0.9864640831947327,0.08623935282230377,0.9468492865562439,0.17404945194721222,2720,0.9663946032524109,0.9665749669075012
273,0.13179782032966614,0.9856353402137756,0.08677487820386887,0.9435616731643677,0.17645075917243958,2730,0.9642063975334167,0.9645116925239563
274,0.13056311011314392,0.9925414323806763,0.08395946025848389,0.9438356161117554,0.17678365111351013,2740,0.9676610231399536,0.9680880308151245
275,0.1319075971841812,0.9925414323806763,0.08963562548160553,0.9438356161117554,0.17383219301700592,2750,0.967624843120575,0.9680880308151245
276,0.12463483959436417,0.9914364814758301,0.08130194991827011,0.949315071105957,0.16761156916618347,2760,0.970107913017273,0.970288872718811
277,0.12442663311958313,0.9872928261756897,0.08228930830955505,0.9512328505516052,0.1662176102399826,2770,0.969111979007721,0.9691884517669678
278,0.12464416027069092,0.9917126893997192,0.0851886197924614,0.9517807960510254,0.16377535462379456,2780,0.9715154767036438,0.9716643691062927
279,0.12210121750831604,0.9925414323806763,0.0819299966096878,0.9495890140533447,0.16194219887256622,2790,0.9709806442260742,0.9709765911102295
280,0.12231592833995819,0.9914364814758301,0.08152269572019577,0.946027398109436,0.16277393698692322,2800,0.968843936920166,0.9686382412910461
281,0.12482178956270218,0.9919889569282532,0.0828237235546112,0.9446575045585632,0.1664746254682541,2810,0.9685499668121338,0.9682255983352661
282,0.1251213401556015,0.9895027875900269,0.0784740224480629,0.9416438341140747,0.17138530313968658,2820,0.9660213589668274,0.965474545955658
283,0.12269899249076843,0.988950252532959,0.07822836935520172,0.9449315071105957,0.16680411994457245,2830,0.9672954082489014,0.9668500423431396
284,0.11967944353818893,0.9872928261756897,0.07820235937833786,0.9471232891082764,0.16081559658050537,2840,0.9674785733222961,0.9671251773834229
285,0.11930498480796814,0.9872928261756897,0.0784408375620842,0.9473972320556641,0.15983319282531738,2850,0.9676190614700317,0.9672627449035645
286,0.11641015112400055,0.99005526304245,0.07659496366977692,0.9520547986030579,0.1558980643749237,2860,0.9711077213287354,0.9709765911102295
287,0.11595447361469269,0.9881215691566467,0.07694905996322632,0.9520547986030579,0.15463930368423462,2870,0.9700878262519836,0.9700137376785278
288,0.11557436734437943,0.9878453016281128,0.07690402120351791,0.952602744102478,0.153926819562912,2880,0.9702372550964355,0.9701513051986694
289,0.11403843015432358,0.9919889569282532,0.07487302273511887,0.9536986351013184,0.15288186073303223,2890,0.9727047085762024,0.972764790058136
290,0.11771592497825623,0.9922651648521423,0.08002469688653946,0.9531506896018982,0.1550973504781723,2900,0.9723802804946899,0.9726272225379944
291,0.11319644004106522,0.9917126893997192,0.07358468323945999,0.9556164145469666,0.15248261392116547,2910,0.973473310470581,0.973590075969696
292,0.11250382661819458,0.9911602139472961,0.07356502115726471,0.9564383625984192,0.15112264454364777,2920,0.9736296534538269,0.9737276434898376
293,0.11215896159410477,0.9917126893997192,0.07293017208576202,0.9553424715995789,0.15106531977653503,2930,0.9733167290687561,0.9734525680541992
294,0.11092028021812439,0.9925414323806763,0.07315338402986526,0.9567123055458069,0.14837679266929626,2940,0.9744298458099365,0.9745529294013977
295,0.12044783681631088,0.988950252532959,0.08956646919250488,0.9553424715995789,0.1510753184556961,2950,0.9716836214065552,0.9720770120620728
296,0.11180660873651505,0.9933701753616333,0.07456497102975845,0.9556164145469666,0.1487421840429306,2960,0.9741809964179993,0.9744154214859009
297,0.1116911992430687,0.9845303893089294,0.07822003215551376,0.957260251045227,0.14488725364208221,2970,0.9708551168441772,0.9708390831947327
298,0.1148691400885582,0.9809392094612122,0.08519198000431061,0.9556164145469666,0.1443023532629013,2980,0.9684211015701294,0.9682255983352661
299,0.1162450984120369,0.9792817831039429,0.08736781030893326,0.9550684690475464,0.14488504827022552,2990,0.9674873948097229,0.9671251773834229
300,0.11389962583780289,0.9809392094612122,0.0843614712357521,0.955890417098999,0.14319491386413574,3000,0.9686477780342102,0.9683631658554077
301,0.11079610139131546,0.9825966954231262,0.07991603016853333,0.957260251045227,0.1414223462343216,3010,0.9700697064399719,0.969876229763031
302,0.10730145126581192,0.9870165586471558,0.07462825626134872,0.9578081965446472,0.1397060751914978,3020,0.9723635315895081,0.972352147102356
303,0.1055641695857048,0.9886740446090698,0.07074254006147385,0.9583561420440674,0.14009957015514374,3030,0.9733608961105347,0.9734525680541992
304,0.1067449152469635,0.9928176999092102,0.06935325264930725,0.955890417098999,0.14382922649383545,3040,0.9740241765975952,0.9742778539657593
305,0.10384786128997803,0.9919889569282532,0.06869106739759445,0.9586301445960999,0.13871563971042633,3050,0.9750968217849731,0.9752407073974609
306,0.10305395722389221,0.9922651648521423,0.070556640625,0.9597260355949402,0.1352841556072235,3060,0.9759252071380615,0.9759284853935242
307,0.10845398157835007,0.989778995513916,0.08256449550390244,0.9594520330429077,0.13413073122501373,3070,0.974337637424469,0.9745529294013977
308,0.10556833446025848,0.9845303893089294,0.07649677991867065,0.9599999785423279,0.13440090417861938,3080,0.9722298979759216,0.9722145795822144
309,0.10370048880577087,0.9872928261756897,0.07254069298505783,0.9597260355949402,0.13460414111614227,3090,0.9733682870864868,0.9734525680541992
310,0.10217352211475372,0.9870165586471558,0.07204283028841019,0.9597260355949402,0.1320566087961197,3100,0.9732708930969238,0.9733150005340576
311,0.09921878576278687,0.9883977770805359,0.06871236860752106,0.9616438150405884,0.1294744461774826,3110,0.9749793410301208,0.9749656319618225
312,0.09857311099767685,0.9903314709663391,0.06721533834934235,0.9619178175926208,0.12967319786548615,3120,0.9761447310447693,0.9760660529136658
313,0.10309736430644989,0.9911602139472961,0.07895741611719131,0.9621917605400085,0.1270388811826706,3130,0.9764543175697327,0.9766162037849426
314,0.096971794962883,0.9922651648521423,0.06580651551485062,0.9621917605400085,0.12788081169128418,3140,0.9770528674125671,0.9771664142608643
315,0.10128477960824966,0.9839779138565063,0.07486175745725632,0.9619178175926208,0.12749062478542328,3150,0.9729134440422058,0.9729023575782776
316,0.09599367529153824,0.9903314709663391,0.06629330664873123,0.9641095995903015,0.12544995546340942,3160,0.9771852493286133,0.9771664142608643
317,0.09466042369604111,0.9919889569282532,0.06491522490978241,0.963835597038269,0.12416111677885056,3170,0.9778693914413452,0.9778541922569275
318,0.0941949188709259,0.9914364814758301,0.0650453269481659,0.9649314880371094,0.12310495227575302,3180,0.9781683087348938,0.9781293272972107
319,0.09292692691087723,0.9925414323806763,0.06437704712152481,0.963835597038269,0.12124217301607132,3190,0.9780417084693909,0.9781293272972107
320,0.09268424659967422,0.9933701753616333,0.06493770331144333,0.9649314880371094,0.12020272761583328,3200,0.9789822697639465,0.9790921807289124
321,0.0925009697675705,0.9941989183425903,0.06615515798330307,0.965753436088562,0.11863017827272415,3210,0.97981196641922,0.9799174666404724
322,0.09102456271648407,0.9933701753616333,0.06455028802156448,0.965753436088562,0.11728128790855408,3220,0.9794567823410034,0.9795048236846924
323,0.09164755046367645,0.9922651648521423,0.06308791786432266,0.9643835425376892,0.11997245997190475,3230,0.9783205389976501,0.9782668352127075
324,0.09335441142320633,0.9939226508140564,0.06632353365421295,0.9635616540908813,0.12016303092241287,3240,0.9787233471870422,0.9786794781684875
325,0.09002174437046051,0.9933701753616333,0.06281392276287079,0.9652054905891418,0.11700596660375595,3250,0.9792439937591553,0.9792296886444092
326,0.08891743421554565,0.9936463832855225,0.062403030693531036,0.965753436088562,0.11521390080451965,3260,0.9796479940414429,0.979642391204834
327,0.08816026896238327,0.9933701753616333,0.06169896945357323,0.9665753245353699,0.1144041121006012,3270,0.9799119830131531,0.9799174666404724
328,0.08756958693265915,0.9936463832855225,0.0616748109459877,0.96712327003479,0.11325154453516006,3280,0.9802786111831665,0.9803301095962524
329,0.08792486786842346,0.9947513937950134,0.06243210658431053,0.9665753245353699,0.1132081001996994,3290,0.9804952144622803,0.9806052446365356
330,0.08964984118938446,0.9936463832855225,0.0665196105837822,0.9668493270874023,0.11258995532989502,3300,0.9800609350204468,0.9801926016807556
331,0.086400605738163,0.9936463832855225,0.0606907494366169,0.9668493270874023,0.11189913749694824,3310,0.9801104664802551,0.9801926016807556
332,0.08831336349248886,0.9886740446090698,0.06447713822126389,0.9673972725868225,0.11195371299982071,3320,0.9780219197273254,0.9779917597770691
333,0.09204018115997314,0.9845303893089294,0.06983313709497452,0.9652054905891418,0.11406470090150833,3330,0.9749829173088074,0.9748280644416809
334,0.09271393716335297,0.9861878156661987,0.06866078823804855,0.9665753245353699,0.11656937748193741,3340,0.976509153842926,0.9763411283493042
335,0.08706241101026535,0.988950252532959,0.06295649707317352,0.9663013815879822,0.11097013205289841,3350,0.9776313900947571,0.9775791168212891
336,0.08496036380529404,0.9914364814758301,0.06098758429288864,0.9673972725868225,0.10873612761497498,3360,0.9793444871902466,0.9793672561645508
337,0.08454130589962006,0.9917126893997192,0.05969774350523949,0.9687671065330505,0.10918066650629044,3370,0.9800664186477661,0.9801926016807556
338,0.0853513702750206,0.9939226508140564,0.05883215367794037,0.969041109085083,0.11165262013673782,3380,0.9812474250793457,0.9814305305480957
339,0.08630386739969254,0.9944751262664795,0.06082528084516525,0.9715068340301514,0.11157306283712387,3390,0.9827442765235901,0.982943594455719
340,0.08668738603591919,0.9933701753616333,0.05794936791062355,0.9693150520324707,0.11518919467926025,3400,0.9810426831245422,0.9812929630279541
341,0.08698183298110962,0.9914364814758301,0.059076786041259766,0.969041109085083,0.11465750634670258,3410,0.9799443483352661,0.9801926016807556
342,0.08374899625778198,0.9922651648521423,0.05761299654841423,0.9709588885307312,0.10967019945383072,3420,0.981383740901947,0.9815680980682373
343,0.08217287063598633,0.9911602139472961,0.05909230187535286,0.9693150520324707,0.10506375133991241,3430,0.9800775051116943,0.9801926016807556
344,0.08195864409208298,0.9892265200614929,0.06031576916575432,0.9687671065330505,0.1034236028790474,3440,0.9789632558822632,0.9789546132087708
345,0.08099926263093948,0.9919889569282532,0.057005830109119415,0.9684931635856628,0.10479556769132614,3450,0.9802197813987732,0.9801926016807556
346,0.07957760244607925,0.9933701753616333,0.05597510188817978,0.9684931635856628,0.10298609733581543,3460,0.9808829426765442,0.9808803200721741
347,0.0785992369055748,0.9933701753616333,0.05583460256457329,0.969041109085083,0.10117673873901367,3470,0.9811320900917053,0.9811554551124573
348,0.07838103920221329,0.9919889569282532,0.0562964491546154,0.9712328910827637,0.1002841368317604,3480,0.9815069437026978,0.9815680980682373
349,0.07868952304124832,0.9914364814758301,0.05753413587808609,0.9712328910827637,0.09967102855443954,3490,0.9812361598014832,0.9812929630279541
350,0.07893003523349762,0.9911602139472961,0.05758938938379288,0.9695890545845032,0.10009532421827316,3500,0.9803598523139954,0.9803301095962524
351,0.07799867540597916,0.9903314709663391,0.05779634043574333,0.9709588885307312,0.09803490340709686,3510,0.9806185364723206,0.9806052446365356
352,0.07656218856573105,0.9917126893997192,0.056643445044755936,0.9728767275810242,0.09631723910570145,3520,0.9821847081184387,0.9822558164596558
353,0.07806829363107681,0.9941989183425903,0.05579822137951851,0.9734246730804443,0.100155308842659,3530,0.983574628829956,0.9837689399719238
354,0.07577437907457352,0.9939226508140564,0.054646629840135574,0.9731506705284119,0.09672851860523224,3540,0.9833333492279053,0.9834938049316406
355,0.07590709626674652,0.99005526304245,0.056744445115327835,0.9712328910827637,0.09491223841905594,3550,0.9806292653083801,0.9806052446365356
356,0.0768321305513382,0.99005526304245,0.05718305706977844,0.9698629975318909,0.0963197648525238,3560,0.9799725413322449,0.9799174666404724
357,0.07434597611427307,0.9939226508140564,0.05377589166164398,0.9706849455833435,0.09474699199199677,3570,0.9822583198547363,0.9822558164596558
358,0.07502952218055725,0.9922651648521423,0.05398908257484436,0.970410943031311,0.09589704126119614,3580,0.9813289046287537,0.9812929630279541
359,0.07396986335515976,0.9922651648521423,0.05375899001955986,0.9709588885307312,0.09401465207338333,3590,0.9815883040428162,0.9815680980682373
360,0.07171115279197693,0.9939226508140564,0.05310700461268425,0.9753424525260925,0.09016241133213043,3600,0.9845303893089294,0.9845942258834839
361,0.07206807285547256,0.9939226508140564,0.05373241752386093,0.9750685095787048,0.09025300294160843,3610,0.9843381643295288,0.9844566583633423
362,0.07177914679050446,0.9925414323806763,0.05300344526767731,0.975616455078125,0.09040053933858871,3620,0.9839157462120056,0.9840440154075623
363,0.07576463371515274,0.9861878156661987,0.06260979920625687,0.975616455078125,0.08881135284900665,3630,0.980840802192688,0.9808803200721741
364,0.07365281134843826,0.9872928261756897,0.05895528197288513,0.9745205640792847,0.08822952955961227,3640,0.9808881878852844,0.9808803200721741
365,0.0694185346364975,0.9939226508140564,0.05171626806259155,0.9764383435249329,0.08697531372308731,3650,0.9850829243659973,0.9851444363594055
366,0.0689515694975853,0.9939226508140564,0.05146155506372452,0.9753424525260925,0.08629778772592545,3660,0.98454749584198,0.9845942258834839
367,0.06823001801967621,0.9936463832855225,0.05143232271075249,0.9775342345237732,0.08488965034484863,3670,0.985487163066864,0.9855570793151855
368,0.06813600659370422,0.9939226508140564,0.05130508542060852,0.9783561825752258,0.08482854068279266,3680,0.9859936833381653,0.9861072897911072
369,0.06782349944114685,0.9944751262664795,0.052124958485364914,0.9780821800231934,0.08339302241802216,3690,0.9861380457878113,0.9862448573112488
370,0.06667903065681458,0.9939226508140564,0.05091962590813637,0.9783561825752258,0.08230897039175034,3700,0.9860361814498901,0.9861072897911072
371,0.06620822101831436,0.9933701753616333,0.050737105309963226,0.9780821800231934,0.08155214786529541,3710,0.9856314063072205,0.9856946468353271
372,0.06842437386512756,0.9911602139472961,0.05346285551786423,0.9753424525260925,0.08326291292905807,3720,0.9832140803337097,0.9832187294960022
373,0.06981994211673737,0.9903314709663391,0.05393177643418312,0.9750685095787048,0.08557750284671783,3730,0.9827113151550293,0.9826685190200806
374,0.06729186326265335,0.9936463832855225,0.0498095266520977,0.9753424525260925,0.08463050425052643,3740,0.984463095664978,0.9844566583633423
375,0.06560533493757248,0.9933701753616333,0.049616195261478424,0.9753424525260925,0.08146306872367859,3750,0.9842932224273682,0.9843190908432007
376,0.06460569053888321,0.9919889569282532,0.050436947494745255,0.9786301255226135,0.07865802943706512,3760,0.9852270483970642,0.9852820038795471
377,0.06399551779031754,0.9919889569282532,0.05028535798192024,0.980273962020874,0.07759297639131546,3770,0.9860400557518005,0.9861072897911072
378,0.1023440882563591,0.9671270847320557,0.12600065767765045,0.9819177985191345,0.07888196408748627,3780,0.973784863948822,0.9745529294013977
379,0.0638635903596878,0.9922651648521423,0.050063882023096085,0.976986289024353,0.07754985988140106,3790,0.9845602512359619,0.9845942258834839
380,0.07063639909029007,0.9864640831947327,0.057469964027404785,0.9758903980255127,0.08369459211826324,3800,0.981261134147644,0.9811554551124573
381,0.06619057059288025,0.9903314709663391,0.052436258643865585,0.9783561825752258,0.07983182370662689,3810,0.9843493103981018,0.9843190908432007
382,0.06332593411207199,0.9936463832855225,0.0493118017911911,0.9786301255226135,0.07722488790750504,3820,0.9860900640487671,0.9861072897911072
383,0.0615764744579792,0.9939226508140564,0.049038540571928024,0.9800000190734863,0.07401139289140701,3830,0.9868730306625366,0.9869325757026672
384,0.06267084181308746,0.9939226508140564,0.04879501834511757,0.9830136895179749,0.07643263787031174,3840,0.9883041381835938,0.9884456396102905
385,0.06685622781515121,0.9939226508140564,0.048700422048568726,0.9813698530197144,0.08486279100179672,3850,0.9874231219291687,0.9876203536987305
386,0.06799164414405823,0.9936463832855225,0.048500362783670425,0.9797260165214539,0.08732271939516068,3860,0.9864316582679749,0.9866575002670288
387,0.05944414064288139,0.9939226508140564,0.04782318323850632,0.9852054715156555,0.0709695890545845,3870,0.9894502758979797,0.9895460605621338
388,0.05936034023761749,0.9939226508140564,0.0474429726600647,0.9810959100723267,0.07117976993322372,3880,0.9874500036239624,0.9874827861785889
389,0.05890703573822975,0.9936463832855225,0.047563400119543076,0.9813698530197144,0.07015740871429443,3890,0.9874361157417297,0.9874827861785889
390,0.05823235958814621,0.9936463832855225,0.04798726737499237,0.9830136895179749,0.06839326024055481,3900,0.9882450103759766,0.9883081316947937
391,0.059953346848487854,0.9919889569282532,0.04917863383889198,0.982191801071167,0.07063949853181839,3910,0.9870630502700806,0.9870701432228088
392,0.05724889785051346,0.9936463832855225,0.04719620198011398,0.9830136895179749,0.06721896678209305,3920,0.9882581233978271,0.9883081316947937
393,0.05882881581783295,0.9925414323806763,0.047943491488695145,0.982191801071167,0.06962467730045319,3930,0.9873347878456116,0.987345278263092
394,0.061088234186172485,0.9914364814758301,0.04962246119976044,0.980273962020874,0.07245980203151703,3940,0.9858419299125671,0.9858322143554688
395,0.05865786224603653,0.9919889569282532,0.04811255633831024,0.982191801071167,0.06911651045084,3950,0.9870630502700806,0.9870701432228088
396,0.057940687984228134,0.9919889569282532,0.04769236221909523,0.9830136895179749,0.0681048184633255,3960,0.9874707460403442,0.9874827861785889
397,0.05638543888926506,0.9928176999092102,0.04703190550208092,0.983561635017395,0.06566207110881805,3970,0.988128125667572,0.9881705641746521
398,0.05557059124112129,0.9936463832855225,0.045976996421813965,0.9843835830688477,0.06508533656597137,3980,0.9889410734176636,0.9889958500862122
399,0.055946994572877884,0.9930939078330994,0.046155303716659546,0.9838356375694275,0.06565821915864944,3990,0.9884106516838074,0.9884456396102905
400,0.056219734251499176,0.9930939078330994,0.04656338691711426,0.9832876920700073,0.06579671800136566,4000,0.9881444573402405,0.9881705641746521
401,0.05647863447666168,0.9933701753616333,0.045967910438776016,0.9832876920700073,0.0669029951095581,4010,0.9882872104644775,0.9883081316947937
402,0.058887824416160583,0.9936463832855225,0.054880183190107346,0.9884931445121765,0.06286251544952393,4020,0.9909583926200867,0.9910591244697571
403,0.054923247545957565,0.9955801367759705,0.04737931489944458,0.9882192015647888,0.062405217438936234,4030,0.9918135404586792,0.9918844699859619
404,0.05423317104578018,0.9933701753616333,0.045510318130254745,0.9846575260162354,0.06288430094718933,4040,0.9889472126960754,0.9889958500862122
405,0.05595705658197403,0.9922651648521423,0.04666457697749138,0.9832876920700073,0.06517314165830612,4050,0.9877427220344543,0.9877579212188721
406,0.05615854635834694,0.9928176999092102,0.04618677869439125,0.9827397465705872,0.06604836881160736,4060,0.9877427220344543,0.9877579212188721
407,0.05742596834897995,0.9914364814758301,0.04706011340022087,0.9810959100723267,0.06770661473274231,4070,0.9862485527992249,0.9862448573112488
408,0.05592763051390648,0.9911602139472961,0.04722864553332329,0.9832876920700073,0.0645551085472107,4080,0.9871988892555237,0.9872077107429504
409,0.05404749512672424,0.9911602139472961,0.0469687320291996,0.9857534170150757,0.06106807291507721,4090,0.9883977770805359,0.9884456396102905
410,0.05489681661128998,0.9925414323806763,0.0460946150124073,0.9879451990127563,0.06362664699554443,4100,0.9901237487792969,0.990233838558197
411,0.05506050959229469,0.990607738494873,0.047545816749334335,0.988767147064209,0.06251341849565506,4110,0.9895818829536438,0.9896836280822754
412,0.05364387854933739,0.9947513937950134,0.04431653767824173,0.9882192015647888,0.06289459019899368,4120,0.9913673400878906,0.9914718270301819
413,0.0542316772043705,0.990607738494873,0.04764349013566971,0.988767147064209,0.06076572835445404,4130,0.9895904660224915,0.9896836280822754
414,0.05409766733646393,0.990884006023407,0.0469294972717762,0.9890410900115967,0.061206914484500885,4140,0.9898653626441956,0.9899587631225586
415,0.052844978868961334,0.9928176999092102,0.04450482502579689,0.988767147064209,0.061116594821214676,4150,0.9906827807426453,0.9907840490341187
416,0.053617555648088455,0.9919889569282532,0.045163098722696304,0.9876712560653687,0.06200249493122101,4160,0.989707887172699,0.989821195602417
417,0.05257212370634079,0.9903314709663391,0.04722243547439575,0.9898630380630493,0.05787787586450577,4170,0.9900166392326355,0.9900962710380554
418,0.05348160117864609,0.9895027875900269,0.04973322153091431,0.9884931445121765,0.057199183851480484,4180,0.9889532923698425,0.9889958500862122
