,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
132,0.9579820036888123,6601,0.8756448030471802,0.24134887754917145,0.9166491627693176
133,0.961073637008667,6651,0.8752265572547913,0.23769499361515045,0.9179788827896118
134,0.9599494338035583,6701,0.8755053877830505,0.2363472878932953,0.9175589680671692
135,0.9482855796813965,6751,0.8664436340332031,0.24434788525104523,0.90720134973526
136,0.9575604200363159,6801,0.8771783113479614,0.23678091168403625,0.9172090291976929
137,0.9630410075187683,6851,0.8782935738563538,0.23235979676246643,0.9204983115196228
138,0.9560146331787109,6901,0.8736929893493652,0.23953893780708313,0.9146896004676819
139,0.960089921951294,6951,0.8774571418762207,0.23158247768878937,0.9186087250709534
140,0.9651489853858948,7001,0.8791300654411316,0.22899217903614044,0.9219679236412048
141,0.9643058180809021,7051,0.8781542181968689,0.2283831387758255,0.921058177947998
142,0.9558740854263306,7101,0.8803848028182983,0.2318260818719864,0.9179788827896118
143,0.9582630395889282,7151,0.8819183111190796,0.22683870792388916,0.9199383854866028
144,0.9645868539810181,7201,0.8798271417617798,0.22441506385803223,0.9220379590988159
145,0.9592467546463013,7251,0.8803848028182983,0.22625823318958282,0.9196584820747375
146,0.9475829005241394,7301,0.8798271417617798,0.23158055543899536,0.9135698676109314
147,0.9401348829269409,7351,0.88177889585495,0.23772470653057098,0.9108405113220215
148,0.9473018646240234,7401,0.8767600655555725,0.23071524500846863,0.9118902683258057
149,0.9606520533561707,7451,0.8840094804763794,0.21913839876651764,0.9221779108047485
150,0.9614952206611633,7501,0.8823365569114685,0.21781577169895172,0.9217579960823059
151,0.9650084376335144,7551,0.884148895740509,0.21642321348190308,0.9244173765182495
152,0.9643058180809021,7601,0.8840094804763794,0.21615397930145264,0.9239974617958069
153,0.9659921526908875,7651,0.8848459720611572,0.21465303003787994,0.9252572059631348
154,0.9651489853858948,7701,0.8833124041557312,0.2139410376548767,0.9240674376487732
155,0.9562956690788269,7751,0.8805241584777832,0.22242970764636993,0.918258786201477
156,0.966132640838623,7801,0.8812212347984314,0.2151191234588623,0.923507571220398
157,0.9575604200363159,7851,0.8840094804763794,0.2143232375383377,0.9206382632255554
158,0.9689432382583618,7901,0.8847065567970276,0.20952707529067993,0.9266568422317505
159,0.9658516049385071,7951,0.8852641582489014,0.21054840087890625,0.9253971576690674
160,0.9692242741584778,8001,0.8862400650978088,0.20664168894290924,0.927566647529602
161,0.9664137363433838,8051,0.8874947428703308,0.20680180191993713,0.9267968535423279
162,0.9678189754486084,8101,0.8883312344551086,0.2048160433769226,0.9279165863990784
163,0.9666947722434998,8151,0.888191819190979,0.20627310872077942,0.9272867441177368
164,0.9612141847610474,8201,0.8872159719467163,0.20632489025592804,0.9240674376487732
165,0.9689432382583618,8251,0.8874947428703308,0.2056214064359665,0.928056538105011
166,0.9703485369682312,8301,0.8894465565681458,0.20122647285461426,0.9297361373901367
167,0.9723159074783325,8351,0.8866583108901978,0.20192457735538483,0.9293162822723389
168,0.9702079892158508,8401,0.8904224038124084,0.20297811925411224,0.9301560521125793
169,0.9679595232009888,8451,0.8912588953971863,0.1993863731622696,0.9294562339782715
170,0.9723159074783325,8501,0.8890283107757568,0.19828885793685913,0.9305059909820557
171,0.9676784873008728,8551,0.889725387096405,0.1978209763765335,0.9285464286804199
172,0.9703485369682312,8601,0.8920953869819641,0.20088815689086914,0.9310658574104309
173,0.9725969433784485,8651,0.892234742641449,0.1949082911014557,0.9322555661201477
174,0.9634625911712646,8701,0.8913983106613159,0.19791443645954132,0.9272867441177368
175,0.9650084376335144,8751,0.892234742641449,0.20276938378810883,0.9284764528274536
176,0.9634625911712646,8801,0.8918165564537048,0.19585247337818146,0.9274966716766357
177,0.9699269533157349,8851,0.8926529884338379,0.1933731734752655,0.9311358332633972
178,0.9686621427536011,8901,0.8911194801330566,0.1926807463169098,0.9297361373901367
179,0.9747048616409302,8951,0.8919559717178345,0.19092009961605072,0.9331653714179993
180,0.9730185270309448,9001,0.8941865563392639,0.188995361328125,0.9334453344345093
181,0.9592467546463013,9051,0.8940471410751343,0.19545671343803406,0.9265168905258179
182,0.9727374911308289,9101,0.8941865563392639,0.1884961575269699,0.9333053231239319
183,0.9673973917961121,9151,0.8940471410751343,0.18978244066238403,0.930575966835022
184,0.9707701206207275,9201,0.8941865563392639,0.19161981344223022,0.932325541973114
185,0.9592467546463013,9251,0.8900041580200195,0.1950168013572693,0.9244873523712158
186,0.9731590747833252,9301,0.8947441577911377,0.18791624903678894,0.9337952136993408
187,0.9762507081031799,9351,0.8954412341117859,0.186565101146698,0.9356848001480103
188,0.9770938754081726,9401,0.8953018188476562,0.18337160348892212,0.9360347390174866
189,0.9725969433784485,9451,0.8975324034690857,0.18220070004463196,0.9349149465560913
190,0.9737212061882019,9501,0.897392988204956,0.1838509738445282,0.9354048371315002
191,0.9742832779884338,9551,0.897811233997345,0.1820257306098938,0.9358947277069092
192,0.9728780388832092,9601,0.8979506492614746,0.18004509806632996,0.9352648854255676
193,0.9688026905059814,9651,0.8982294797897339,0.18616722524166107,0.9333752989768982
194,0.9737212061882019,9701,0.9003206491470337,0.17819835245609283,0.936874508857727
195,0.9747048616409302,9751,0.901435911655426,0.17912013828754425,0.9379242658615112
196,0.9682405591011047,9801,0.897392988204956,0.17947517335414886,0.9326754808425903
197,0.9581225514411926,9851,0.9003206491470337,0.19162963330745697,0.9291062951087952
198,0.9624789357185364,9901,0.8997629880905151,0.1899411827325821,0.9309958815574646
199,0.9720348715782166,9951,0.9028300642967224,0.1756386160850525,0.9372944235801697
200,0.9678189754486084,10001,0.9004600644111633,0.17621836066246033,0.9340052008628845
201,0.9740022420883179,10051,0.8975324034690857,0.17576941847801208,0.935614824295044
202,0.9783586263656616,10101,0.8997629880905151,0.1737048476934433,0.9389040470123291
203,0.9770938754081726,10151,0.9035271406173706,0.17254386842250824,0.940163791179657
204,0.9716132879257202,10201,0.8989265561103821,0.17339088022708893,0.935124933719635
205,0.9763912558555603,10251,0.9028300642967224,0.17040888965129852,0.9394639134407043
206,0.9669758081436157,10301,0.8969747424125671,0.17522941529750824,0.9318356513977051
207,0.9776560068130493,10351,0.9026906490325928,0.16964474320411682,0.9400237798690796
208,0.9737212061882019,10401,0.8993447422981262,0.17177483439445496,0.9363846182823181
209,0.9794828295707703,10451,0.9012965559959412,0.17008349299430847,0.9402337670326233
210,0.9794828295707703,10501,0.9052000641822815,0.1669187992811203,0.9421932697296143
211,0.9782180786132812,10551,0.9060364961624146,0.16627927124500275,0.9419833421707153
212,0.9801855087280273,10601,0.9067335724830627,0.16566601395606995,0.9433130621910095
213,0.9776560068130493,10651,0.9067335724830627,0.1654360592365265,0.9420533180236816
214,0.9803259968757629,10701,0.9063153266906738,0.1661088913679123,0.9431730508804321
215,0.9789207577705383,10751,0.9063153266906738,0.16629481315612793,0.9424732327461243
216,0.9799044132232666,10801,0.9074306488037109,0.16426952183246613,0.9435229897499084
217,0.9700674414634705,10851,0.9093824028968811,0.16400805115699768,0.939603865146637
218,0.9776560068130493,10901,0.9078488945960999,0.16389882564544678,0.9426131844520569
219,0.9777964949607849,10951,0.9093824028968811,0.1611473709344864,0.9434530138969421
220,0.9686621427536011,11001,0.9109159111976624,0.1626511514186859,0.939673900604248
221,0.9717537760734558,11051,0.9088247418403625,0.16080769896507263,0.940163791179657
222,0.9650084376335144,11101,0.9093824028968811,0.16486427187919617,0.9370844960212708
223,0.9706295728683472,11151,0.9065941572189331,0.16866692900657654,0.9384841322898865
224,0.9817312955856323,11201,0.9077094793319702,0.15839527547359467,0.9445727467536926
225,0.979763925075531,11251,0.9074306488037109,0.16047921776771545,0.9434530138969421
226,0.9820123910903931,11301,0.9084064960479736,0.15655241906642914,0.9450626373291016
227,0.9754075407981873,11351,0.90980064868927,0.15933917462825775,0.9424732327461243
228,0.9724564552307129,11401,0.911055326461792,0.15813399851322174,0.941633403301239
229,0.9808881282806396,11451,0.9107764959335327,0.15430186688899994,0.9456924796104431
230,0.9801855087280273,11501,0.9100794792175293,0.15752193331718445,0.9449926614761353
231,0.9824339747428894,11551,0.9111947417259216,0.1533348262310028,0.946672260761261
232,0.979763925075531,11601,0.9113341569900513,0.1528226137161255,0.9454125761985779
233,0.9645868539810181,11651,0.9100794792175293,0.16037334501743317,0.9372244477272034
234,0.9668353199958801,11701,0.9111947417259216,0.15782791376113892,0.9389040470123291
235,0.9796233773231506,11751,0.9131464958190918,0.15106332302093506,0.9462523460388184
236,0.9824339747428894,11801,0.9128677248954773,0.15048010647296906,0.9475120902061462
237,0.982293426990509,11851,0.912588894367218,0.14998124539852142,0.9473021030426025
238,0.9773749113082886,11901,0.9114735722541809,0.15017664432525635,0.9442927837371826
239,0.980747640132904,11951,0.9123100638389587,0.14876839518547058,0.9463923573493958
240,0.9718943238258362,12001,0.9116129875183105,0.15145167708396912,0.941633403301239
241,0.9796233773231506,12051,0.9121706485748291,0.15113398432731628,0.9457624554634094
242,0.9747048616409302,12101,0.9130070805549622,0.14937512576580048,0.9437329173088074
243,0.9814502596855164,12151,0.9142618179321289,0.14656712114810944,0.9477220177650452
244,0.9828555583953857,12201,0.9141224026679993,0.14656153321266174,0.9483518600463867
245,0.9820123910903931,12251,0.9144012331962585,0.1448102444410324,0.9480719566345215
246,0.985103964805603,12301,0.9160741567611694,0.14472384750843048,0.9504513740539551
247,0.9821528792381287,12351,0.911055326461792,0.14945711195468903,0.9464623332023621
248,0.983839213848114,12401,0.9142618179321289,0.14346180856227875,0.948911726474762
249,0.9842607975006104,12451,0.9114735722541809,0.14502227306365967,0.9477220177650452
250,0.9828555583953857,12501,0.9167712330818176,0.1416565179824829,0.9496815800666809
251,0.9855255484580994,12551,0.9148194789886475,0.14268165826797485,0.9500315189361572
252,0.9786396622657776,12601,0.9160741567611694,0.14169634878635406,0.9472321271896362
253,0.9794828295707703,12651,0.9152377247810364,0.15048082172870636,0.9472321271896362
254,0.9855255484580994,12701,0.9162135720252991,0.14266623556613922,0.9507313370704651
255,0.9742832779884338,12751,0.9162135720252991,0.1430601179599762,0.9451326131820679
256,0.9852445125579834,12801,0.9180259108543396,0.1390010267496109,0.9515011310577393
257,0.9845418930053711,12851,0.9176077246665955,0.1375885009765625,0.950941264629364
258,0.9874929785728455,12901,0.9183047413825989,0.1377454400062561,0.9527608752250671
259,0.9841203093528748,12951,0.9184441566467285,0.1361893117427826,0.9511512517929077
260,0.9872119426727295,13001,0.91788649559021,0.13640066981315613,0.9524109363555908
261,0.9841203093528748,13051,0.9180259108543396,0.13532747328281403,0.950941264629364
262,0.9749859571456909,13101,0.9184441566467285,0.13941597938537598,0.9466022849082947
263,0.9801855087280273,13151,0.919420063495636,0.13658110797405243,0.9496815800666809
264,0.9820123910903931,13201,0.9177470803260803,0.13501708209514618,0.9497515559196472
265,0.9884766936302185,13251,0.9192806482315063,0.13483646512031555,0.953740656375885
266,0.985103964805603,13301,0.91788649559021,0.13404716551303864,0.9513611793518066
267,0.9887577295303345,13351,0.9184441566467285,0.1349397897720337,0.953460693359375
268,0.9894603490829468,13401,0.9184441566467285,0.13310962915420532,0.9538106322288513
269,0.9869308471679688,13451,0.919420063495636,0.13141705095767975,0.9530407786369324
270,0.9796233773231506,13501,0.9203959107398987,0.13351580500602722,0.9498915076255798
271,0.982293426990509,13551,0.9203959107398987,0.13194963335990906,0.951221227645874
272,0.9877740144729614,13601,0.9205353260040283,0.12953247129917145,0.9540205597877502
273,0.9866498112678528,13651,0.9215112328529358,0.1288820505142212,0.9539505839347839
274,0.985103964805603,13701,0.9209535717964172,0.1286814659833908,0.9529008269309998
275,0.9881955981254578,13751,0.9203959107398987,0.12895125150680542,0.9541605710983276
276,0.9893198609352112,13801,0.9209535717964172,0.12995462119579315,0.9550003409385681
277,0.9904440641403198,13851,0.9217900633811951,0.12867656350135803,0.955980122089386
278,0.9815908074378967,13901,0.9212324023246765,0.12794414162635803,0.9512912034988403
279,0.9831365942955017,13951,0.9226264953613281,0.12652695178985596,0.9527608752250671
280,0.9891793131828308,14001,0.9233235716819763,0.12579074501991272,0.9561200737953186
281,0.983558177947998,14051,0.9237418174743652,0.12627683579921722,0.9535306692123413
282,0.9887577295303345,14101,0.923462986946106,0.12500642240047455,0.955980122089386
283,0.9896008968353271,14151,0.9229053258895874,0.12704940140247345,0.9561200737953186
284,0.9890387654304504,14201,0.9240206480026245,0.12425858527421951,0.9564000368118286
285,0.9884766936302185,14251,0.923044741153717,0.12402857095003128,0.9556301832199097
286,0.9796233773231506,14301,0.9245783090591431,0.12476474046707153,0.9519910216331482
287,0.978499174118042,14351,0.9249964952468872,0.12519954144954681,0.9516411423683167
288,0.9770938754081726,14401,0.9245783090591431,0.12620723247528076,0.9507313370704651
289,0.9884766936302185,14451,0.9242994785308838,0.12717430293560028,0.956260085105896
290,0.9855255484580994,14501,0.9231841564178467,0.12202543765306473,0.954230546951294
291,0.9879145622253418,14551,0.9240206480026245,0.12029345333576202,0.9558401703834534
292,0.9780775904655457,14601,0.9227659106254578,0.12536516785621643,0.9503114223480225
293,0.9925519824028015,14651,0.9263906478881836,0.1227981373667717,0.9593393802642822
294,0.9921303987503052,14701,0.9227659106254578,0.12218326330184937,0.9573098421096802
295,0.9914277791976929,14751,0.925832986831665,0.11848744750022888,0.958499550819397
296,0.9870713949203491,14801,0.9272270798683167,0.11785485595464706,0.9570298790931702
297,0.9841203093528748,14851,0.927087664604187,0.11856348812580109,0.955490231513977
298,0.9905846118927002,14901,0.9276453256607056,0.12226588279008865,0.9589894413948059
299,0.9928330779075623,14951,0.9300153255462646,0.11682601273059845,0.9612988829612732
300,0.9918493628501892,15001,0.929039478302002,0.11502628028392792,0.9603191018104553
301,0.9859471321105957,15051,0.9293182492256165,0.11509384214878082,0.9575197696685791
302,0.9894603490829468,15101,0.9283424019813538,0.11559083312749863,0.9587794542312622
303,0.9912872314453125,15151,0.9289000630378723,0.11326565593481064,0.9599692225456238
304,0.9834176301956177,15201,0.929875910282135,0.11539950966835022,0.9565399885177612
305,0.9856660962104797,15251,0.9312700629234314,0.11394177377223969,0.9583595991134644
306,0.9933951497077942,15301,0.9293182492256165,0.11337126046419144,0.9612289071083069
307,0.9890387654304504,15351,0.9294576644897461,0.11253422498703003,0.9591293931007385
308,0.9900224804878235,15401,0.9297364950180054,0.11152906715869904,0.9597592353820801
309,0.9911466836929321,15451,0.9319670796394348,0.11076505482196808,0.9614388942718506
310,0.9869308471679688,15501,0.9322459101676941,0.11229311674833298,0.9594793319702148
311,0.9907251000404358,15551,0.9304335713386536,0.1101270243525505,0.9604591131210327
312,0.9904440641403198,15601,0.9304335713386536,0.1108662337064743,0.9603191018104553
313,0.9921303987503052,15651,0.9302941560745239,0.1150691956281662,0.9610889554023743
314,0.9907251000404358,15701,0.9329429864883423,0.10872310400009155,0.9617187976837158
315,0.9905846118927002,15751,0.9341976642608643,0.10812786966562271,0.9622786641120911
316,0.9894603490829468,15801,0.9328035712242126,0.10787341743707657,0.961018979549408
317,0.9689432382583618,15851,0.9312700629234314,0.12185636162757874,0.9500315189361572
318,0.9890387654304504,15901,0.9330824017524719,0.10771792382001877,0.9609490036964417
319,0.9893198609352112,15951,0.9341976642608643,0.1073189303278923,0.9616488218307495
320,0.9907251000404358,16001,0.9332218170166016,0.10662722587585449,0.9618587493896484
321,0.9918493628501892,16051,0.9329429864883423,0.11171101033687592,0.9622786641120911
322,0.9880551099777222,16101,0.9333612322807312,0.10631489008665085,0.9605990648269653
323,0.9883361458778381,16151,0.9329429864883423,0.10614173114299774,0.960529088973999
324,0.9928330779075623,16201,0.9335006475448608,0.1073259562253952,0.96304851770401
325,0.9887577295303345,16251,0.933918833732605,0.1053076758980751,0.9612289071083069
326,0.9863687753677368,16301,0.9346159100532532,0.10521464794874191,0.9603891372680664
327,0.9928330779075623,16351,0.9335006475448608,0.10457876324653625,0.96304851770401
328,0.9919899106025696,16401,0.9330824017524719,0.10462384670972824,0.9624186158180237
329,0.9887577295303345,16451,0.9353129863739014,0.10321775823831558,0.9619287848472595
330,0.9910061955451965,16501,0.9346159100532532,0.10292109102010727,0.9626985788345337
331,0.9924114942550659,16551,0.9372647404670715,0.10145097225904465,0.9647281169891357
332,0.9890387654304504,16601,0.9365676641464233,0.10130369663238525,0.9626985788345337
333,0.9943788647651672,16651,0.9372647404670715,0.10124576091766357,0.9657078981399536
