,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
26,0.8901114463806152,1301,0.707230269908905,0.4780893325805664,0.7984883189201355
27,0.878108024597168,1351,0.7142043709754944,0.4726196825504303,0.7959926128387451
28,0.8916833400726318,1401,0.7097921967506409,0.4644187092781067,0.8005561828613281
29,0.893683910369873,1451,0.716481626033783,0.45912304520606995,0.804905891418457
30,0.8989711403846741,1501,0.7169086337089539,0.4521486759185791,0.8077581524848938
31,0.9058302640914917,1551,0.7228864431381226,0.44495758414268494,0.8141757249832153
32,0.9062589406967163,1601,0.7272986173629761,0.4386427402496338,0.8166000843048096
33,0.9072592258453369,1651,0.7248790264129639,0.4309818744659424,0.8158870339393616
34,0.9105458855628967,1701,0.7328494191169739,0.42497608065605164,0.8215202689170837
35,0.9105458855628967,1751,0.7366923093795776,0.4189140200614929,0.8234454989433289
36,0.9159759879112244,1801,0.7364076375961304,0.41353651881217957,0.8260125517845154
37,0.916976273059845,1851,0.7396811842918396,0.40741729736328125,0.8281517624855042
38,0.9096884727478027,1901,0.7493595480918884,0.4034838378429413,0.8293639421463013
39,0.9205487370491028,1951,0.7433817386627197,0.398945152759552,0.8317883610725403
40,0.9176907539367676,2001,0.7553372979164124,0.39086878299713135,0.8363519906997681
41,0.916404664516449,2051,0.7573299407958984,0.38559848070144653,0.8367084860801697
42,0.9195484519004822,2101,0.7630230784416199,0.3811994194984436,0.84112948179245
43,0.9254072308540344,2151,0.768431544303894,0.37591901421546936,0.8467627167701721
44,0.928122341632843,2201,0.767577588558197,0.37163063883781433,0.847689688205719
45,0.9286938905715942,2251,0.768431544303894,0.36620524525642395,0.848402738571167
46,0.9286938905715942,2301,0.7727013826370239,0.3623965382575989,0.8505419492721558
47,0.9305515885353088,2351,0.7772558927536011,0.35818052291870117,0.8537507057189941
48,0.9302657842636108,2401,0.7796754837036133,0.3539826273918152,0.8548203110694885
49,0.9306944608688354,2451,0.784799337387085,0.3496891260147095,0.8576012253761292
50,0.9324092864990234,2501,0.786507248878479,0.3450234830379486,0.8593125939369202
51,0.9301229119300842,2551,0.7900654673576355,0.34157314896583557,0.8599543571472168
52,0.9342669248580933,2601,0.7922003865242004,0.33742448687553406,0.8630918264389038
53,0.9326950311660767,2651,0.7883575558662415,0.33474603295326233,0.8603821992874146
54,0.9271220564842224,2701,0.8028750419616699,0.3325374126434326,0.8648744821548462
55,0.9355530142784119,2751,0.8001707792282104,0.326263964176178,0.867726743221283
56,0.9369819760322571,2801,0.808710515499115,0.32237017154693604,0.8727182149887085
57,0.9376964569091797,2851,0.8112724423408508,0.3192988336086273,0.8743582367897034
58,0.9364104270935059,2901,0.811699390411377,0.31603187322616577,0.8739303946495056
59,0.9372677803039551,2951,0.8141189813613892,0.31322452425956726,0.8755704760551453
60,0.9345527291297913,3001,0.8136919736862183,0.3112451136112213,0.874001681804657
61,0.9378393888473511,3051,0.8178195357322693,0.3068801164627075,0.8777096271514893
62,0.9405544400215149,3101,0.8200967907905579,0.3035734295845032,0.8802053332328796
63,0.9398399591445923,3151,0.816680908203125,0.30109477043151855,0.878137469291687
64,0.9404115676879883,3201,0.8266438841819763,0.2980075180530548,0.8834141492843628
65,0.9346956014633179,3251,0.8142613172531128,0.3007400929927826,0.8743582367897034
66,0.9414118528366089,3301,0.8253629207611084,0.29345703125,0.8832715153694153
67,0.9435552954673767,3351,0.8283518552780151,0.29001885652542114,0.8858385682106018
68,0.9434124231338501,3401,0.8354682326316833,0.28788965940475464,0.8893325924873352
69,0.9285510182380676,3451,0.8171078562736511,0.29708313941955566,0.8727182149887085
70,0.9431266188621521,3501,0.8373185396194458,0.28330424427986145,0.8901169300079346
71,0.9448413848876953,3551,0.8374608755111694,0.28001347184181213,0.8910439014434814
72,0.9434124231338501,3601,0.8388841152191162,0.2781684994697571,0.8910439014434814
73,0.9431266188621521,3651,0.8374608755111694,0.2770752012729645,0.8901882767677307
74,0.9448413848876953,3701,0.8380301594734192,0.27459916472435,0.8913291692733765
75,0.9422692060470581,3751,0.8378878235816956,0.2738029360771179,0.8899743556976318
76,0.9438410997390747,3801,0.8441503047943115,0.2704685628414154,0.8938961625099182
77,0.9452700614929199,3851,0.8432963490486145,0.2695769667625427,0.8941814303398132
78,0.9396970272064209,3901,0.849843442440033,0.2695789337158203,0.8946805596351624
79,0.9458416700363159,3951,0.855678915977478,0.26417434215545654,0.9006702899932861
80,0.9421263337135315,4001,0.856532871723175,0.2640901803970337,0.8992441296577454
81,0.9449842572212219,4051,0.8593794703483582,0.2607855200767517,0.9020963907241821
82,0.9442697763442993,4101,0.8579561710357666,0.25937604904174805,0.9010267853736877
83,0.9451271891593933,4151,0.8609450459480286,0.2574416697025299,0.9029520750045776
84,0.9486996531486511,4201,0.8599487543106079,0.25555694103240967,0.9042356014251709
85,0.9475564360618591,4251,0.8610873818397522,0.25529906153678894,0.9042356014251709
86,0.9485567212104797,4301,0.8647879362106323,0.25205203890800476,0.9065887331962585
87,0.9494141340255737,4351,0.8629376888275146,0.2503281831741333,0.9060895442962646
88,0.9474135637283325,4401,0.8654995560646057,0.24894322454929352,0.9063748121261597
89,0.9491283297538757,4451,0.8673498630523682,0.24675045907497406,0.908157467842102
90,0.9478422403335571,4501,0.8642185926437378,0.24546903371810913,0.9059469699859619
91,0.9484138488769531,4551,0.8643609285354614,0.24389006197452545,0.9063034653663635
92,0.9475564360618591,4601,0.8647879362106323,0.24376778304576874,0.9060895442962646
93,0.9484138488769531,4651,0.8692001104354858,0.2409650832414627,0.9087278842926025
94,0.9494141340255737,4701,0.8687731027603149,0.2398177832365036,0.9090130925178528
95,0.9434124231338501,4751,0.8670651912689209,0.24285070598125458,0.9051625728607178
96,0.9478422403335571,4801,0.865784227848053,0.23990944027900696,0.9067313075065613
97,0.9481280446052551,4851,0.8706234097480774,0.23581910133361816,0.9092983603477478
98,0.9489853978157043,4901,0.8699117302894592,0.23535236716270447,0.9093696475028992
99,0.9462703466415405,4951,0.8677768111228943,0.23701968789100647,0.9069452285766602
100,0.9504144191741943,5001,0.8736122846603394,0.2322900891304016,0.9119367003440857
101,0.9472706317901611,5051,0.8713350296020508,0.23473449051380157,0.9092270135879517
102,0.9515575766563416,5101,0.8703387379646301,0.23204942047595978,0.9108670949935913
103,0.9525578618049622,5151,0.8721889853477478,0.23139382898807526,0.9122931957244873
104,0.9519862532615662,5201,0.8771705031394958,0.22957855463027954,0.9145036935806274
105,0.9544155597686768,5251,0.8771705031394958,0.22611017525196075,0.9157159328460693
106,0.9572734832763672,5301,0.8788784742355347,0.22389386594295502,0.9179977178573608
107,0.9568448066711426,5351,0.8780244588851929,0.22330376505851746,0.9173559546470642
108,0.9562731981277466,5401,0.8794477581977844,0.22198012471199036,0.917783796787262
109,0.9582737684249878,5451,0.8807287216186523,0.2203882485628128,0.9194238185882568
110,0.9538439512252808,5501,0.8795900940895081,0.2229136973619461,0.9166429042816162
111,0.9581308960914612,5551,0.8810133934020996,0.21863994002342224,0.919495165348053
112,0.956987738609314,5601,0.8837175965309143,0.21751922369003296,0.9202795028686523
113,0.9517005085945129,5651,0.88257896900177,0.21976596117019653,0.917070746421814
114,0.955844521522522,5701,0.8840022683143616,0.21686919033527374,0.9198516607284546
115,0.9581308960914612,5751,0.8838599324226379,0.21561042964458466,0.920921266078949
116,0.9568448066711426,5801,0.8848562240600586,0.213918998837471,0.9207786917686462
117,0.9589883089065552,5851,0.8854255676269531,0.21199442446231842,0.9221335053443909
118,0.9534152746200562,5901,0.885852575302124,0.21387915313243866,0.9195664525032043
119,0.9578450918197632,5951,0.8871334791183472,0.21032610535621643,0.9224187135696411
120,0.956701934337616,6001,0.8882721066474915,0.21107028424739838,0.9224187135696411
121,0.9588453769683838,6051,0.886706531047821,0.20822063088417053,0.9227039217948914
122,0.9584167003631592,6101,0.8871334791183472,0.20953388512134552,0.9227039217948914
123,0.9597027897834778,6151,0.8868488669395447,0.20638929307460785,0.9232030510902405
124,0.9595598578453064,6201,0.888841450214386,0.20692551136016846,0.9241300821304321
125,0.9601314663887024,6251,0.887987494468689,0.20551544427871704,0.9239874482154846
126,0.9604172706604004,6301,0.8884144425392151,0.20458656549453735,0.924344003200531
127,0.9578450918197632,6351,0.8882721066474915,0.2048773467540741,0.9229891896247864
128,0.9604172706604004,6401,0.8901224136352539,0.20196007192134857,0.9251996874809265
129,0.961417555809021,6451,0.8914033770561218,0.2008713185787201,0.9263405799865723
130,0.9585595726966858,6501,0.891830325126648,0.2023133635520935,0.9251283407211304
131,0.961703360080719,6551,0.8926843404769897,0.19936561584472656,0.9271249175071716
132,0.961417555809021,6601,0.8948192596435547,0.19921670854091644,0.9280518889427185
133,0.9625607132911682,6651,0.8951038718223572,0.1974993497133255,0.9287649989128113
134,0.9634181261062622,6701,0.8933959603309631,0.19740141928195953,0.9283371567726135
135,0.9635609984397888,6751,0.8939652442932129,0.19544382393360138,0.9286936521530151
136,0.9599885940551758,6801,0.8953885436058044,0.19663046300411224,0.9276240468025208
137,0.960560142993927,6851,0.893822968006134,0.1960434913635254,0.9271249175071716
138,0.9629894495010376,6901,0.8953885436058044,0.1951596885919571,0.9291214942932129
139,0.9645612835884094,6951,0.8951038718223572,0.19300514459609985,0.9297632575035095
140,0.9575592875480652,7001,0.8945345878601074,0.19529643654823303,0.9259840250015259
141,0.9628465175628662,7051,0.8978081345558167,0.1920507550239563,0.9302623867988586
142,0.9632751941680908,7101,0.8966695070266724,0.19006426632404327,0.929905891418457
143,0.960845947265625,7151,0.8970965147018433,0.19105982780456543,0.928907573223114
144,0.9638468027114868,7201,0.8995161056518555,0.18804533779621124,0.9316172003746033
145,0.9649900197982788,7251,0.8961002230644226,0.1891838163137436,0.9304763078689575
146,0.9651328921318054,7301,0.8990890979766846,0.18800358474254608,0.932045042514801
147,0.9641326069831848,7351,0.8969541788101196,0.18862280249595642,0.9304763078689575
148,0.9659903049468994,7401,0.9007970690727234,0.1873968541622162,0.9333285689353943
149,0.965847373008728,7451,0.9027896523475647,0.184456467628479,0.9342555403709412
150,0.9601314663887024,7501,0.9002277255058289,0.18585105240345,0.9301198124885559
151,0.9528436660766602,7551,0.899800717830658,0.18966993689537048,0.9262692332267761
152,0.965847373008728,7601,0.9007970690727234,0.18235750496387482,0.9332572817802429
153,0.965275764465332,7651,0.9007970690727234,0.18330849707126617,0.9329720735549927
154,0.9638468027114868,7701,0.9003700613975525,0.1824859231710434,0.932045042514801
155,0.9662760496139526,7751,0.905636191368103,0.1800818294286728,0.9358956217765808
156,0.961131751537323,7801,0.9073441624641418,0.18117356300354004,0.9341842532157898
157,0.9628465175628662,7851,0.9057785272598267,0.18051177263259888,0.9342555403709412
158,0.9662760496139526,7901,0.9080557823181152,0.17762239277362823,0.9371078014373779
159,0.9648470878601074,7951,0.9040706157684326,0.17955131828784943,0.9343981742858887
160,0.9659903049468994,8001,0.907771110534668,0.1804373413324356,0.9368225932121277
161,0.9639897346496582,8051,0.9083404541015625,0.17658396065235138,0.9361095428466797
162,0.9585595726966858,8101,0.905636191368103,0.1803751438856125,0.932045042514801
163,0.9675621390342712,8151,0.9094790816307068,0.1745331883430481,0.9384626150131226
164,0.9674192667007446,8201,0.9114716649055481,0.17377787828445435,0.9393896460533142
165,0.9677050709724426,8251,0.9101907014846802,0.173365980386734,0.9388904571533203
166,0.9627036452293396,8301,0.9087674617767334,0.17491242289543152,0.9356817007064819
167,0.961703360080719,8351,0.9091944098472595,0.17423133552074432,0.9353964924812317
168,0.9678479433059692,8401,0.9099060893058777,0.17191855609416962,0.938819169998169
169,0.9701343178749084,8451,0.9073441624641418,0.1739538460969925,0.9386765360832214
170,0.9699914455413818,8501,0.9096214175224304,0.17130449414253235,0.9397461414337158
171,0.9659903049468994,8551,0.9101907014846802,0.17056286334991455,0.9380347728729248
172,0.9639897346496582,8601,0.9094790816307068,0.1710890233516693,0.9366799592971802
173,0.9689911603927612,8651,0.9109023809432983,0.16867060959339142,0.9398887753486633
174,0.9694198369979858,8701,0.9104753732681274,0.16851747035980225,0.9398887753486633
175,0.9707059264183044,8751,0.9120410084724426,0.16756173968315125,0.9413148760795593
176,0.9662760496139526,8801,0.9141759276390076,0.16711920499801636,0.9401739835739136
177,0.9692769646644592,8851,0.9111869931221008,0.16743330657482147,0.9401739835739136
178,0.966704785823822,8901,0.9144605994224548,0.16571027040481567,0.94053053855896
179,0.9697056412696838,8951,0.9138912558555603,0.16511787474155426,0.9417427182197571
180,0.9632751941680908,9001,0.906917154788971,0.16941480338573456,0.9350399374961853
181,0.9647042155265808,9051,0.9063478708267212,0.16981759667396545,0.9354677796363831
182,0.966704785823822,9101,0.9131796360015869,0.16470161080360413,0.9398887753486633
183,0.9684195518493652,9151,0.9144605994224548,0.16258923709392548,0.9413862228393555
184,0.9662760496139526,9201,0.913606584072113,0.16322313249111176,0.9398887753486633
185,0.9637039303779602,9251,0.9131796360015869,0.16453826427459717,0.9383913278579712
186,0.9724206924438477,9301,0.9168801307678223,0.1603289097547531,0.9445949792861938
187,0.9725635647773743,9351,0.9128949642181396,0.16189739108085632,0.942669689655304
188,0.9695627093315125,9401,0.914887547492981,0.16017712652683258,0.9421705603599548
189,0.9665618538856506,9451,0.9155992269515991,0.16198359429836273,0.9410296678543091
190,0.9737067818641663,9501,0.9188727736473083,0.15715324878692627,0.9462350010871887
191,0.971134603023529,9551,0.9174494743347168,0.16017308831214905,0.9442384243011475
192,0.9685624241828918,9601,0.9164531826972961,0.15738779306411743,0.9424557685852051
193,0.9724206924438477,9651,0.9211500287055969,0.1555115282535553,0.9467341899871826
194,0.9689911603927612,9701,0.9211500287055969,0.1565416157245636,0.9450228214263916
195,0.9734209775924683,9751,0.9183034300804138,0.1553783416748047,0.945807158946991
196,0.9741354584693909,9801,0.9202960729598999,0.15395763516426086,0.9471620321273804
197,0.9689911603927612,9851,0.9222886562347412,0.15507550537586212,0.9455932974815369
198,0.9742783904075623,9901,0.9185881018638611,0.15332159399986267,0.9463776350021362
199,0.9751357436180115,9951,0.9183034300804138,0.15268239378929138,0.9466628432273865
200,0.95613032579422,10001,0.9210076928138733,0.15999984741210938,0.9385339617729187
201,0.9728493690490723,10051,0.9214347004890442,0.1506732553243637,0.9470906853675842
202,0.9745641350746155,10101,0.9227156043052673,0.1509878933429718,0.9485881328582764
203,0.9747070670127869,10151,0.9230002760887146,0.14956092834472656,0.9488020539283752
204,0.9739925861358643,10201,0.9184457659721375,0.15261271595954895,0.9461637139320374
205,0.9754215478897095,10251,0.9232849478721619,0.14909669756889343,0.9493011832237244
206,0.9761360287666321,10301,0.922857940196991,0.14783093333244324,0.9494438171386719
207,0.9725635647773743,10351,0.9185881018638611,0.15231256186962128,0.9455219507217407
208,0.9755644202232361,10401,0.9217193126678467,0.14724601805210114,0.9485881328582764
209,0.9749928712844849,10451,0.9218616485595703,0.1476496458053589,0.9483742117881775
210,0.972277820110321,10501,0.9255622029304504,0.1463126838207245,0.9488733410835266
211,0.9768505096435547,10551,0.9238542318344116,0.1457938253879547,0.9502995014190674
212,0.9752786755561829,10601,0.9245659112930298,0.14381887018680573,0.9498716592788696
213,0.9739925861358643,10651,0.9245659112930298,0.14413025975227356,0.949229896068573
214,0.9758502244949341,10701,0.9261314868927002,0.14306946098804474,0.950941264629364
215,0.9761360287666321,10751,0.9275547862052917,0.14324218034744263,0.9517969489097595
216,0.9752786755561829,10801,0.9268431663513184,0.14372125267982483,0.9510125517845154
217,0.9759931564331055,10851,0.9292627573013306,0.14330719411373138,0.9525812864303589
218,0.9764218330383301,10901,0.9252775311470032,0.14161942899227142,0.9507986307144165
219,0.9737067818641663,10951,0.9254198670387268,0.1419132798910141,0.9495151042938232
220,0.9762789607048035,11001,0.9259892106056213,0.13995486497879028,0.9510838389396667
221,0.9767076373100281,11051,0.9284087419509888,0.14001652598381042,0.9525099992752075
222,0.970848798751831,11101,0.9237119555473328,0.14301267266273499,0.9472333192825317
223,0.9759931564331055,11151,0.9282664656639099,0.13808442652225494,0.9520821571350098
224,0.9748499393463135,11201,0.9252775311470032,0.14057305455207825,0.9500142335891724
225,0.9742783904075623,11251,0.9238542318344116,0.1407519429922104,0.9490159749984741
226,0.9767076373100281,11301,0.9306859970092773,0.13665896654129028,0.9536508917808533
227,0.971134603023529,11351,0.920723021030426,0.14373177289962769,0.9458785057067871
228,0.9651328921318054,11401,0.9249928593635559,0.1448436975479126,0.9450228214263916
229,0.9764218330383301,11451,0.929974377155304,0.13479767739772797,0.9531517624855042
230,0.971706211566925,11501,0.9301167130470276,0.1359865516424179,0.9508699178695679
231,0.9744212627410889,11551,0.9296897053718567,0.13515503704547882,0.9520108103752136
232,0.9782795310020447,11601,0.9304013848304749,0.1344841867685318,0.9542926549911499
233,0.9687053561210632,11651,0.9309706687927246,0.1363246887922287,0.9498003125190735
234,0.9774221181869507,11701,0.9323939681053162,0.13239379227161407,0.9548630714416504
235,0.9757073521614075,11751,0.9321092963218689,0.1328742951154709,0.9538648128509521
236,0.9758502244949341,11801,0.9319669604301453,0.1308247148990631,0.9538648128509521
237,0.9767076373100281,11851,0.9323939681053162,0.13004007935523987,0.9545065760612488
238,0.9748499393463135,11901,0.9319669604301453,0.13203732669353485,0.953365683555603
239,0.9735638499259949,11951,0.9342442154884338,0.1306917518377304,0.9538648128509521
240,0.9697056412696838,12001,0.9234272837638855,0.1403583437204361,0.9465202689170837
241,0.9769934415817261,12051,0.9325363039970398,0.12827551364898682,0.9547204971313477
242,0.9794226884841919,12101,0.9332479238510132,0.1272473782300949,0.9562892317771912
243,0.9724206924438477,12151,0.9331055879592896,0.13088199496269226,0.9527239203453064
244,0.9738496541976929,12201,0.9343865513801575,0.12840278446674347,0.954078733921051
245,0.9752786755561829,12251,0.9348135590553284,0.12717309594154358,0.9550057053565979
246,0.9759931564331055,12301,0.9348135590553284,0.1263626217842102,0.9553622603416443
247,0.9794226884841919,12351,0.934955894947052,0.1255747675895691,0.9571449160575867
248,0.9777079224586487,12401,0.934955894947052,0.1266011744737625,0.9562892317771912
249,0.9801371693611145,12451,0.9375177621841431,0.12377139925956726,0.9587849378585815
250,0.9818519353866577,12501,0.9362368583679199,0.12320099025964737,0.9589988589286804
251,0.9808516502380371,12551,0.9268431663513184,0.13048052787780762,0.9537935256958008
252,0.9818519353866577,12601,0.9369484782218933,0.12324734032154083,0.9593554139137268
253,0.9801371693611145,12651,0.9380871057510376,0.12181557714939117,0.9590701460838318
254,0.9799942970275879,12701,0.9386563897132874,0.12112192809581757,0.9592840671539307
255,0.9798513650894165,12751,0.9397950172424316,0.12094377726316452,0.9597832560539246
256,0.9747070670127869,12801,0.9383717775344849,0.12200669944286346,0.95650315284729
257,0.9809945821762085,12851,0.9382294416427612,0.12022038549184799,0.9595693349838257
258,0.9729923009872437,12901,0.938798725605011,0.1233501136302948,0.9558613896369934
259,0.9789940118789673,12951,0.9400796890258789,0.11933612078428268,0.9594979882240295
260,0.9781365990638733,13001,0.9403643608093262,0.11913802474737167,0.9592127799987793
261,0.9824235439300537,13051,0.9386563897132874,0.12000446021556854,0.9604963064193726
262,0.9745641350746155,13101,0.9356675148010254,0.12294329702854156,0.9550769925117493
263,0.9808516502380371,13151,0.9335325956344604,0.12205351144075394,0.9571449160575867
264,0.9828522205352783,13201,0.9409337043762207,0.11692824214696884,0.9618511199951172
265,0.9809945821762085,13251,0.9415029883384705,0.11629633605480194,0.9612093567848206
266,0.9837096333503723,13301,0.9409337043762207,0.11580493301153183,0.9622789621353149
267,0.9799942970275879,13351,0.9382294416427612,0.11845768988132477,0.9590701460838318
268,0.9791368842124939,13401,0.9373754858970642,0.11837957054376602,0.9582144618034363
269,0.9801371693611145,13451,0.9422146081924438,0.1137499138712883,0.9611380696296692
270,0.9828522205352783,13501,0.942926287651062,0.11628280580043793,0.9628493785858154
271,0.9818519353866577,13551,0.9433532357215881,0.11392808705568314,0.9625641703605652
272,0.9819948673248291,13601,0.9452035427093506,0.11129291355609894,0.9635624885559082
273,0.9827093482017517,13651,0.945061206817627,0.11234572529792786,0.9638476967811584
274,0.9802801012992859,13701,0.946769118309021,0.11078354716300964,0.9634911417961121
275,0.9831380248069763,13751,0.9453458786010742,0.11143802851438522,0.9642041921615601
276,0.9845670461654663,13801,0.9456304907798767,0.11163421720266342,0.9650598764419556
277,0.9829951524734497,13851,0.9477654695510864,0.1083749532699585,0.9653451442718506
278,0.9727064967155457,13901,0.9481924176216125,0.11339911073446274,0.9604249596595764
279,0.9811374545097351,13951,0.946769118309021,0.10875755548477173,0.9639189839363098
280,0.9781365990638733,14001,0.9480500817298889,0.10941033810377121,0.9630632996559143
281,0.9844241142272949,14051,0.9464845061302185,0.1086045652627945,0.965416431427002
282,0.9835667610168457,14101,0.9477654695510864,0.10906267166137695,0.9656303524971008
283,0.9838525056838989,14151,0.9484770894050598,0.10578188300132751,0.96612948179245
284,0.9844241142272949,14201,0.9489040970802307,0.10477200895547867,0.9666286110877991
285,0.9821377396583557,14251,0.9490463733673096,0.10510629415512085,0.9655590653419495
286,0.9844241142272949,14301,0.9484770894050598,0.10384479910135269,0.9664146900177002
287,0.9829951524734497,14351,0.9499003887176514,0.10377637296915054,0.9664146900177002
288,0.9855673313140869,14401,0.9496157169342041,0.10332167148590088,0.9675556421279907
289,0.9834238290786743,14451,0.9452035427093506,0.10658501088619232,0.9642755389213562
290,0.9852815270423889,14501,0.9503273367881775,0.1019844114780426,0.9677695631980896
291,0.9852815270423889,14551,0.9520353078842163,0.10132459551095963,0.9686251878738403
292,0.9817090630531311,14601,0.9523199796676636,0.10223331302404404,0.9669851660728455
293,0.9791368842124939,14651,0.9514659643173218,0.10383033007383347,0.9652737975120544
294,0.9811374545097351,14701,0.9504696726799011,0.10224110633134842,0.9657729864120483
295,0.9844241142272949,14751,0.9524622559547424,0.10064959526062012,0.9684112668037415
296,0.9868533611297607,14801,0.9510390162467957,0.10006172955036163,0.9689104557037354
297,0.9867104887962341,14851,0.950896680355072,0.09930679202079773,0.9687678217887878
298,0.9872820973396301,14901,0.9533162713050842,0.09844493120908737,0.97026526927948
299,0.9834238290786743,14951,0.9516083002090454,0.09932621568441391,0.9674842953681946
300,0.9869962930679321,15001,0.9518929719924927,0.09865012019872665,0.9694095849990845
301,0.9875679016113281,15051,0.9533162713050842,0.09896109253168106,0.9704078435897827
302,0.9865676164627075,15101,0.9531739354133606,0.0965762659907341,0.9698374271392822
303,0.9868533611297607,15151,0.9534586071968079,0.09591957181692123,0.9701226353645325
304,0.9871391654014587,15201,0.9528892636299133,0.09637685120105743,0.9699800610542297
305,0.9857102036476135,15251,0.9537432193756104,0.09614317864179611,0.9696947932243347
306,0.9871391654014587,15301,0.9541702270507812,0.09450053423643112,0.9706217646598816
307,0.9879965782165527,15351,0.954739511013031,0.09373064339160919,0.9713348746299744
308,0.9878536462783813,15401,0.9548818469047546,0.0931234061717987,0.9713348746299744
309,0.9804229736328125,15451,0.9503273367881775,0.10252014547586441,0.9653451442718506
310,0.9854243993759155,15501,0.9501850008964539,0.09973461925983429,0.9677695631980896
311,0.9881394505500793,15551,0.9557358622550964,0.09233368933200836,0.9719052910804749
312,0.989711344242096,15601,0.953031599521637,0.09504281729459763,0.9713348746299744
313,0.9835667610168457,15651,0.9551665186882019,0.09392832964658737,0.9693382978439331
314,0.9758502244949341,15701,0.9491887092590332,0.10542374104261398,0.9624928832054138
315,0.988853931427002,15751,0.9574437737464905,0.0903683751821518,0.9731175303459167
316,0.9875679016113281,15801,0.9565898180007935,0.09041258692741394,0.9720479249954224
317,0.9871391654014587,15851,0.958013117313385,0.0901263952255249,0.9725470542907715
318,0.9829951524734497,15901,0.9582977294921875,0.09100870043039322,0.9706217646598816
319,0.9852815270423889,15951,0.9584400653839111,0.08981288969516754,0.9718340039253235
320,0.9874249696731567,16001,0.9590094089508057,0.08835761249065399,0.9731888175010681
321,0.9879965782165527,16051,0.950042724609375,0.09494722634553909,0.9689817428588867
322,0.989425539970398,16101,0.9604327082633972,0.08741305023431778,0.9749001860618591
323,0.9848527908325195,16151,0.9584400653839111,0.0889931172132492,0.9716200828552246
324,0.9868533611297607,16201,0.9584400653839111,0.08850877732038498,0.9726183414459229
325,0.988853931427002,16251,0.961855947971344,0.0864313542842865,0.9753280282020569
326,0.9875679016113281,16301,0.9595786929130554,0.08569860458374023,0.9735453724861145
327,0.9904258251190186,16351,0.9595786929130554,0.08482260257005692,0.9749714732170105
