,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
45,0.905197024345398,2251,0.7836869359016418,0.38795438408851624,0.8445636630058289
46,0.904768705368042,2301,0.7868406176567078,0.3873046338558197,0.8459227681159973
47,0.9086236357688904,2351,0.7888475060462952,0.3822881877422333,0.8488554954528809
48,0.9093375205993652,2401,0.7904242873191833,0.37779539823532104,0.8500000238418579
49,0.9090519547462463,2451,0.7931479215621948,0.3737514913082123,0.8512160181999207
50,0.9070531129837036,2501,0.7901375889778137,0.37189120054244995,0.8487124443054199
51,0.9079097509384155,2551,0.78899085521698,0.37018752098083496,0.848569393157959
52,0.9154768586158752,2601,0.7973050475120544,0.3644436001777649,0.8565093278884888
53,0.9163334965705872,2651,0.7921444773674011,0.3622736930847168,0.8543633818626404
54,0.910479724407196,2701,0.8026089668273926,0.36447522044181824,0.8566523790359497
55,0.9180468320846558,2751,0.7927178740501404,0.3559105694293976,0.8555078506469727
56,0.9161907434463501,2801,0.8057625889778137,0.3546958863735199,0.8610872626304626
57,0.9176185131072998,2851,0.8064793348312378,0.34999555349349976,0.8621602058410645
58,0.9156196713447571,2901,0.8033257126808167,0.348959743976593,0.8595851063728333
59,0.9111936092376709,2951,0.8026089668273926,0.34836938977241516,0.857010006904602
60,0.9196173548698425,3001,0.8146502375602722,0.3434208631515503,0.8672389388084412
61,0.9210451245307922,3051,0.8150802850723267,0.33957639336586,0.868168830871582
62,0.9210451245307922,3101,0.8169438242912292,0.33661705255508423,0.8690987229347229
63,0.9227584004402161,3151,0.8222476840019226,0.3347403109073639,0.872603714466095
64,0.9231867790222168,3201,0.8178039193153381,0.3312752842903137,0.8706008791923523
65,0.9243289828300476,3251,0.8328555226325989,0.33133986592292786,0.8786838054656982
66,0.9266133904457092,3301,0.8324254751205444,0.32697057723999023,0.8796137571334839
67,0.9273272156715393,3351,0.8327121734619141,0.32234352827072144,0.8801144361495972
68,0.9296116232872009,3401,0.8328555226325989,0.3205871880054474,0.8813304901123047
69,0.9273272156715393,3451,0.830418586730957,0.3171546161174774,0.8789699673652649
70,0.9303255081176758,3501,0.8401662707328796,0.3157975673675537,0.8853362202644348
71,0.9296116232872009,3551,0.8384460806846619,0.3118078410625458,0.8841201663017273
72,0.9216161966323853,3601,0.8315653800964355,0.3135513663291931,0.8766809701919556
73,0.9330382347106934,3651,0.841456413269043,0.3060879707336426,0.8873390555381775
74,0.9283266663551331,3701,0.8456135392189026,0.31052687764167786,0.8870529532432556
75,0.9318960309028625,3751,0.8387327790260315,0.30160361528396606,0.8854077458381653
76,0.9371787309646606,3801,0.8471903800964355,0.2990633547306061,0.8922746777534485
77,0.9331810474395752,3851,0.8483371734619141,0.2998150587081909,0.8908440470695496
78,0.9304683208465576,3901,0.8403096199035645,0.29703542590141296,0.8854792714118958
79,0.9334666132926941,3951,0.8457568883895874,0.29352089762687683,0.8896995782852173
80,0.9377498626708984,4001,0.8536410331726074,0.28971514105796814,0.8957796692848206
81,0.9380354285240173,4051,0.8547878265380859,0.28755995631217957,0.89649498462677
82,0.9366076588630676,4101,0.8444667458534241,0.2861855924129486,0.8906294703483582
83,0.9386065006256104,4151,0.8497706651687622,0.28271037340164185,0.8942775130271912
84,0.934751570224762,4201,0.8305619359016418,0.28853121399879456,0.8827610611915588
85,0.9413192272186279,4251,0.8404529690742493,0.2801215946674347,0.8909870982170105
86,0.9394631385803223,4301,0.8459002375602722,0.2781742215156555,0.8927754163742065
87,0.9381781816482544,4351,0.86324542760849,0.2786804139614105,0.900786817073822
88,0.940319836139679,4401,0.8479071259498596,0.2741660475730896,0.8942059874534607
89,0.9378926157951355,4451,0.8645355701446533,0.2752050757408142,0.9012875556945801
90,0.9443175196647644,4501,0.8556479215621948,0.2675202488899231,0.9000715017318726
91,0.9440319538116455,4551,0.8592316508293152,0.26543840765953064,0.9017167091369629
92,0.9457452893257141,4601,0.8598050475120544,0.26354342699050903,0.9028612375259399
93,0.9433181285858154,4651,0.8679758906364441,0.2632955312728882,0.905722439289093
94,0.9417475461959839,4701,0.8659690618515015,0.2690510153770447,0.9039341807365417
95,0.9467447400093079,4751,0.8681192398071289,0.25908735394477844,0.9075107574462891
96,0.9448886513710022,4801,0.8722763657569885,0.2603745758533478,0.9086552262306213
97,0.9515990614891052,4851,0.8696960806846619,0.25413402915000916,0.9107295870780945
98,0.9515990614891052,4901,0.8705561757087708,0.25201964378356934,0.9111588001251221
99,0.9496002197265625,4951,0.8728497624397278,0.2518048882484436,0.911301851272583
100,0.9515990614891052,5001,0.8691226840019226,0.24837298691272736,0.9104434847831726
101,0.9530268311500549,5051,0.8675458431243896,0.24787637591362,0.9103719592094421
102,0.9545973539352417,5101,0.8717029690742493,0.24521872401237488,0.9132331609725952
103,0.9553112387657166,5151,0.8712729215621948,0.24282385408878326,0.9133762717247009
104,0.9471730589866638,5201,0.8754300475120544,0.24831479787826538,0.9113733768463135
105,0.9565962553024292,5251,0.8735665082931519,0.23938031494617462,0.9151645302772522
106,0.9585950970649719,5301,0.8764334917068481,0.2372938096523285,0.9175965785980225
107,0.9534551501274109,5351,0.8785837292671204,0.23895590007305145,0.9160944223403931
108,0.9594517350196838,5401,0.8774369359016418,0.23591852188110352,0.9185264706611633
109,0.9610222578048706,5451,0.8790137767791748,0.23305100202560425,0.9201001524925232
110,0.9590234160423279,5501,0.8778669834136963,0.23206904530525208,0.9185264706611633
111,0.9605939388275146,5551,0.8808773159980774,0.2291315495967865,0.9208154678344727
112,0.9630211591720581,5601,0.8821674585342407,0.2281959354877472,0.9226752519607544
113,0.9578812122344971,5651,0.8821674585342407,0.22895388305187225,0.9201001524925232
114,0.9627355933189392,5701,0.8825975060462952,0.22548724710941315,0.9227467775344849
115,0.9631639122962952,5751,0.8831708431243896,0.2243938148021698,0.9232475161552429
116,0.9624500274658203,5801,0.884460985660553,0.22292281687259674,0.9235336184501648
117,0.9605939388275146,5851,0.8848910331726074,0.22264797985553741,0.9228183031082153
118,0.9585950970649719,5901,0.8807339668273926,0.22354815900325775,0.9197424650192261
119,0.9657338857650757,5951,0.8871846199035645,0.21906808018684387,0.9265379309654236
120,0.9658766388893127,6001,0.88274085521698,0.22006718814373016,0.9243919849395752
121,0.9661622047424316,6051,0.8837442398071289,0.2170659899711609,0.9250357747077942
122,0.9635922312736511,6101,0.8874713182449341,0.21620236337184906,0.9256080389022827
123,0.9670188426971436,6151,0.8887614607810974,0.21364542841911316,0.9279685020446777
124,0.9667332768440247,6201,0.8880447149276733,0.2127043604850769,0.9274678230285645
125,0.9635922312736511,6251,0.8911983966827393,0.2113952487707138,0.9274678230285645
126,0.9693032503128052,6301,0.8893348574638367,0.20871470868587494,0.9293991327285767
127,0.9598800539970398,6351,0.8889048099517822,0.21355624496936798,0.9244635105133057
128,0.9637349843978882,6401,0.8923451900482178,0.2077624797821045,0.9281116127967834
129,0.9681610465049744,6451,0.8930619359016418,0.20502813160419464,0.9306867122650146
130,0.9687321782112122,6501,0.8927752375602722,0.2055891901254654,0.9308297634124756
131,0.9710165858268738,6551,0.8956422209739685,0.20264296233654022,0.9334048628807068
132,0.9707310199737549,6601,0.8950688242912292,0.20117346942424774,0.9329756498336792
133,0.9667332768440247,6651,0.8959289193153381,0.20210334658622742,0.9314020276069641
134,0.9508852362632751,6701,0.8917717933654785,0.21184073388576508,0.9213876724243164
135,0.9714449048042297,6751,0.8977924585342407,0.19855716824531555,0.9346924424171448
136,0.9697315692901611,6801,0.900085985660553,0.19672970473766327,0.9349785447120667
137,0.9718732237815857,6851,0.9002293348312378,0.19505761563777924,0.9361230134963989
138,0.9667332768440247,6901,0.8999426364898682,0.19817876815795898,0.9334048628807068
139,0.9723015427589417,6951,0.9016628265380859,0.19248707592487335,0.9370529055595398
140,0.9717304110527039,7001,0.8997992873191833,0.19267787039279938,0.935836911201477
141,0.9713020920753479,7051,0.9020928740501404,0.19125735759735107,0.9367668032646179
142,0.9724442958831787,7101,0.9032396674156189,0.18970215320587158,0.937911331653595
143,0.969874382019043,7151,0.9048165082931519,0.18843971192836761,0.9374105930328369
144,0.9718732237815857,7201,0.9068233966827393,0.18708491325378418,0.9394134283065796
145,0.9701598882675171,7251,0.9069667458534241,0.1863187551498413,0.9386265873908997
146,0.9745859503746033,7301,0.9082568883895874,0.18466942012310028,0.9414878487586975
147,0.9768703579902649,7351,0.9086869359016418,0.1840343028306961,0.942846953868866
148,0.9771559238433838,7401,0.91012042760849,0.18261097371578217,0.9437053203582764
149,0.9743003845214844,7451,0.911697268486023,0.18177831172943115,0.9430615305900574
150,0.9777269959449768,7501,0.91012042760849,0.18019665777683258,0.9439914226531982
151,0.9777269959449768,7551,0.9106938242912292,0.1798858791589737,0.9442775249481201
152,0.975585401058197,7601,0.9127007126808167,0.17779755592346191,0.9442059993743896
153,0.9762992858886719,7651,0.908543586730957,0.17921192944049835,0.9424892663955688
154,0.9627355933189392,7701,0.9112672209739685,0.18269896507263184,0.9370529055595398
155,0.9735864996910095,7751,0.91012042760849,0.17595724761486053,0.9419170022010803
156,0.9781553149223328,7801,0.9104071259498596,0.17397333681583405,0.9443490505218506
157,0.9780125617980957,7851,0.9128440618515015,0.17264002561569214,0.9454935789108276
158,0.9788691997528076,7901,0.91413414478302,0.1719273328781128,0.9465665221214294
159,0.9750142693519592,7951,0.9137041568756104,0.17086908221244812,0.944420576095581
160,0.9745859503746033,8001,0.91399085521698,0.1703670471906662,0.9443490505218506
161,0.9768703579902649,8051,0.91413414478302,0.17006883025169373,0.9455651044845581
162,0.9733009934425354,8101,0.9165710806846619,0.16946499049663544,0.9449928402900696
163,0.976584792137146,8151,0.9172878265380859,0.16689170897006989,0.946995735168457
164,0.9792975187301636,8201,0.9191513657569885,0.1661914587020874,0.9492846727371216
165,0.9784408807754517,8251,0.9210149049758911,0.16516530513763428,0.9497854113578796
166,0.9762992858886719,8301,0.9208715558052063,0.1640445441007614,0.9486409425735474
167,0.9772986769676208,8351,0.9190080165863037,0.16321712732315063,0.9482117295265198
168,0.9748715162277222,8401,0.9167144298553467,0.16354413330554962,0.94585120677948
169,0.981724739074707,8451,0.9207282066345215,0.1620219498872757,0.951287567615509
170,0.9822958111763,8501,0.9207282066345215,0.16057921946048737,0.9515736699104309
171,0.9812964200973511,8551,0.9237385392189026,0.15920951962471008,0.9525750875473022
172,0.9801542162895203,8601,0.9233084917068481,0.15876048803329468,0.9517882466316223
173,0.9807252883911133,8651,0.9261754751205444,0.15861566364765167,0.9535049796104431
174,0.9788691997528076,8701,0.9250286817550659,0.1574574112892151,0.9520028829574585
175,0.9812964200973511,8751,0.9235951900482178,0.15868109464645386,0.9525035619735718
176,0.9795830845832825,8801,0.9278956651687622,0.1552128791809082,0.9537911415100098
177,0.9747287034988403,8851,0.9287557601928711,0.15569454431533813,0.9517882466316223
178,0.9828669428825378,8901,0.9283257126808167,0.1517031341791153,0.9556509256362915
179,0.9832952618598938,8951,0.9290424585342407,0.15117450058460236,0.95622318983078
180,0.9830096960067749,9001,0.9299024939537048,0.15015923976898193,0.9565092921257019
181,0.9844374656677246,9051,0.9287557601928711,0.14912185072898865,0.9566523432731628
182,0.9847230315208435,9101,0.9260321259498596,0.15236060321331024,0.9554363489151001
183,0.9838663339614868,9151,0.92975914478302,0.14799164235591888,0.956866979598999
184,0.9840091466903687,9201,0.9290424585342407,0.14652672410011292,0.9565808176994324
185,0.9740148782730103,9251,0.9263188242912292,0.15146504342556,0.9502145648002625
186,0.9841518998146057,9301,0.9293291568756104,0.14588169753551483,0.9567953944206238
187,0.9854369163513184,9351,0.9277523159980774,0.14493891596794128,0.9566523432731628
188,0.982581377029419,9401,0.9310492873191833,0.143142431974411,0.956866979598999
189,0.9842947125434875,9451,0.928039014339447,0.14305539429187775,0.95622318983078
190,0.9842947125434875,9501,0.9261754751205444,0.14542758464813232,0.9552932977676392
191,0.9802969694137573,9551,0.9334862232208252,0.14101746678352356,0.9569385051727295
192,0.9794403314590454,9601,0.9330561757087708,0.14056774973869324,0.9562947154045105
193,0.9797258973121643,9651,0.9340596199035645,0.13960491120815277,0.9569385051727295
194,0.9845802187919617,9701,0.9321960806846619,0.13949567079544067,0.9584406018257141
195,0.9798686504364014,9751,0.9344896674156189,0.1378903090953827,0.9572246074676514
196,0.9798686504364014,9801,0.9356364607810974,0.13697755336761475,0.9577968716621399
197,0.9831525087356567,9851,0.9337729215621948,0.13598360121250153,0.9585121870040894
198,0.9855796694755554,9901,0.9349197149276733,0.13694033026695251,0.9603004455566406
199,0.9830096960067749,9951,0.9372133016586304,0.13431952893733978,0.9601573944091797
200,0.9782981276512146,10001,0.9363532066345215,0.13568472862243652,0.9573676586151123
201,0.9808681011199951,10051,0.9377866983413696,0.1329260766506195,0.9593705534934998
202,0.9832952618598938,10101,0.9324827790260315,0.1352604478597641,0.9579399228096008
203,0.98772132396698,10151,0.9346330165863037,0.13335303962230682,0.9612303376197815
204,0.9858652353286743,10201,0.9387901425361633,0.1295773983001709,0.9623748064041138
205,0.9857224225997925,10251,0.9385034441947937,0.12885993719100952,0.9621602296829224
206,0.9875785112380981,10301,0.9267488718032837,0.1324991136789322,0.9572246074676514
207,0.9777269959449768,10351,0.9389334917068481,0.1313459724187851,0.9583690762519836
208,0.9781553149223328,10401,0.9373566508293152,0.1303626298904419,0.9577968716621399
209,0.9781553149223328,10451,0.9386467933654785,0.13007952272891998,0.9584406018257141
210,0.9874357581138611,10501,0.9396502375602722,0.1250590980052948,0.9635908603668213
211,0.9884352087974548,10551,0.9353497624397278,0.12592123448848724,0.961945652961731
212,0.9888635277748108,10601,0.9400802850723267,0.12437783181667328,0.9645207524299622
213,0.987864077091217,10651,0.939793586730957,0.12393897771835327,0.9638769626617432
214,0.987864077091217,10701,0.9399369359016418,0.1223675012588501,0.9639484882354736
215,0.9892918467521667,10751,0.9389334917068481,0.12296213954687119,0.964163064956665
216,0.9865791201591492,10801,0.9403669834136963,0.1209067851305008,0.9635193347930908
217,0.988720715045929,10851,0.9334862232208252,0.12689919769763947,0.961158812046051
218,0.9881496429443359,10901,0.9402236342430115,0.12000459432601929,0.9642346501350403
219,0.9898629188537598,10951,0.9375,0.12056847661733627,0.9637339115142822
220,0.9895774126052856,11001,0.9426605701446533,0.1181778684258461,0.9661659598350525
221,0.9847230315208435,11051,0.9418004751205444,0.12079349160194397,0.9633046984672546
222,0.987864077091217,11101,0.9445241093635559,0.11741290986537933,0.966237485408783
223,0.9901484847068787,11151,0.9449541568756104,0.116215281188488,0.9675965905189514
224,0.9885779619216919,11201,0.9433773159980774,0.11569016426801682,0.9660229086875916
225,0.988292396068573,11251,0.9433773159980774,0.1160271018743515,0.9658798575401306
226,0.9888635277748108,11301,0.943664014339447,0.11404474079608917,0.9663090109825134
227,0.9890062808990479,11351,0.9475343823432922,0.11296713352203369,0.9683118462562561
228,0.9822958111763,11401,0.9455274939537048,0.1180700957775116,0.9639484882354736
229,0.9922901391983032,11451,0.9482511281967163,0.11173956841230392,0.9703147411346436
230,0.9927184581756592,11501,0.946960985660553,0.11324634402990341,0.969885528087616
231,0.9895774126052856,11551,0.947677731513977,0.11057215929031372,0.9686695337295532
232,0.9921473264694214,11601,0.94137042760849,0.11245409399271011,0.9668097496032715
233,0.9914334416389465,11651,0.9389334917068481,0.11162707209587097,0.9652360677719116
234,0.9920045733451843,11701,0.9468176364898682,0.10866576433181763,0.9694563746452332
235,0.9845802187919617,11751,0.9512614607810974,0.10995237529277802,0.9679542183876038
236,0.9855796694755554,11801,0.9491112232208252,0.10928374528884888,0.9673819541931152
237,0.9930040240287781,11851,0.9468176364898682,0.10687004774808884,0.9699570536613464
238,0.9838663339614868,11901,0.9502580165863037,0.10953968018293381,0.9670958518981934
239,0.9951456189155579,11951,0.9482511281967163,0.10608218610286713,0.9717453718185425
240,0.994860053062439,12001,0.9458141922950745,0.1068490594625473,0.970386266708374
241,0.9922901391983032,12051,0.9479644298553467,0.10426828265190125,0.9701716899871826
242,0.9841518998146057,12101,0.9499713182449341,0.10679098963737488,0.9670958518981934
243,0.994288980960846,12151,0.9486811757087708,0.10470715910196304,0.9715307354927063
244,0.9937178492546082,12201,0.9495412707328796,0.10287494957447052,0.971673846244812
245,0.9935750961303711,12251,0.9522649049758911,0.10183398425579071,0.9729613661766052
246,0.9910051226615906,12301,0.9534116983413696,0.10158780962228775,0.9722460508346558
247,0.9931467771530151,12351,0.9534116983413696,0.10088817775249481,0.9733190536499023
248,0.9947172999382019,12401,0.9536983966827393,0.10223627835512161,0.9742489457130432
249,0.9932895302772522,12451,0.9536983966827393,0.09944996237754822,0.9735336303710938
250,0.9955739378929138,12501,0.9521215558052063,0.09955737739801407,0.9738912582397461
251,0.9881496429443359,12551,0.9559919834136963,0.10232613235712051,0.9721029996871948
252,0.9954311847686768,12601,0.9544151425361633,0.09770693629980087,0.9749642610549927
253,0.9915762543678284,12651,0.9542717933654785,0.09846600890159607,0.9729613661766052
254,0.9957167506217957,12701,0.9541284441947937,0.0969146192073822,0.9749642610549927
255,0.9937178492546082,12751,0.9472476840019226,0.10048086941242218,0.970529317855835
256,0.9954311847686768,12801,0.9505447149276733,0.09591488540172577,0.9730328917503357
257,0.9958595037460327,12851,0.9552752375602722,0.09569218754768372,0.9756079912185669
258,0.9950028657913208,12901,0.9529816508293152,0.09440644830465317,0.974034309387207
259,0.9910051226615906,12951,0.9549885392189026,0.09431369602680206,0.9730328917503357
260,0.9965733885765076,13001,0.9471043348312378,0.095433309674263,0.9718884229660034
261,0.9928612112998962,13051,0.9459575414657593,0.09518798440694809,0.9694563746452332
262,0.9931467771530151,13101,0.9561353325843811,0.09874580055475235,0.974678099155426
263,0.9961450695991516,13151,0.9551318883895874,0.09236091375350952,0.9756795167922974
264,0.9964306354522705,13201,0.9521215558052063,0.09205359220504761,0.9743204712867737
265,0.9970017075538635,13251,0.9557052850723267,0.09088823944330215,0.9763948321342468
266,0.9910051226615906,13301,0.9559919834136963,0.09212411940097809,0.9735336303710938
267,0.994431734085083,13351,0.9545584917068481,0.09062278270721436,0.9745350480079651
268,0.9971444606781006,13401,0.953125,0.09054961800575256,0.9751788377761841
269,0.9975728392601013,13451,0.9539850950241089,0.08949026465415955,0.9758226275444031
270,0.9961450695991516,13501,0.95699542760849,0.08823807537555695,0.976609468460083
271,0.994431734085083,13551,0.9565653800964355,0.08790760487318039,0.9755364656448364
272,0.9955739378929138,13601,0.950831413269043,0.0886765643954277,0.9732474684715271
273,0.9911479353904724,13651,0.9574254751205444,0.0876542404294014,0.9743204712867737
274,0.9962878227233887,13701,0.958572268486023,0.08723185211420059,0.9774678349494934
275,0.9871501922607422,13751,0.9598624110221863,0.09226784110069275,0.9735336303710938
276,0.9924328923225403,13801,0.9529816508293152,0.08728703111410141,0.9727467894554138
277,0.9920045733451843,13851,0.9578555226325989,0.0859469622373581,0.9749642610549927
278,0.9972872734069824,13901,0.959289014339447,0.08557328581809998,0.9783262014389038
279,0.9978583455085754,13951,0.9605791568756104,0.08472804725170135,0.9792560935020447
280,0.9905768036842346,14001,0.9598624110221863,0.08995673805475235,0.9752503633499146
281,0.9954311847686768,14051,0.9617258906364441,0.08329683542251587,0.9786123037338257
282,0.9932895302772522,14101,0.9624426364898682,0.08357108384370804,0.9778969883918762
283,0.9955739378929138,14151,0.9607225060462952,0.08219986408948898,0.9781830906867981
284,0.9977155923843384,14201,0.9620125889778137,0.0838283970952034,0.9798998832702637
285,0.9958595037460327,14251,0.9601491093635559,0.08121638000011444,0.9780400395393372
286,0.9977155923843384,14301,0.9549885392189026,0.08239992707967758,0.9763948321342468
287,0.9950028657913208,14351,0.9602924585342407,0.0819808840751648,0.9776824116706848
288,0.9958595037460327,14401,0.9578555226325989,0.0809386819601059,0.9768955707550049
289,0.9978583455085754,14451,0.9578555226325989,0.08048232644796371,0.9778969883918762
290,0.9971444606781006,14501,0.9535550475120544,0.08129608631134033,0.9753934144973755
291,0.9974300265312195,14551,0.9588589668273926,0.07904543727636337,0.9781830906867981
292,0.9978583455085754,14601,0.9581422209739685,0.07888281345367432,0.9780400395393372
293,0.9972872734069824,14651,0.9628726840019226,0.07751014083623886,0.9801144599914551
294,0.9978583455085754,14701,0.9645928740501404,0.07909584790468216,0.9812589287757874
295,0.9967161417007446,14751,0.9640194773674011,0.0815952718257904,0.980400562286377
296,0.9988577961921692,14801,0.9635894298553467,0.0778767541050911,0.9812589287757874
297,0.9982866644859314,14851,0.9647362232208252,0.07886236160993576,0.981545090675354
298,0.9974300265312195,14901,0.96487957239151,0.07665996253490448,0.9811874032020569
299,0.9961450695991516,14951,0.9496846199035645,0.08017349243164062,0.9729613661766052
300,0.994431734085083,15001,0.9644495248794556,0.0757676437497139,0.9794706702232361
301,0.9984294772148132,15051,0.9611524939537048,0.07538963854312897,0.9798282980918884
302,0.9958595037460327,15101,0.9628726840019226,0.07441191375255585,0.9793991446495056
303,0.9982866644859314,15151,0.9651662707328796,0.07437711954116821,0.9817596673965454
304,0.9978583455085754,15201,0.9628726840019226,0.0750463530421257,0.980400562286377
305,0.9960022568702698,15251,0.9630160331726074,0.0731973871588707,0.9795421957969666
306,0.9897201657295227,15301,0.9614391922950745,0.07595550268888474,0.9756079912185669
307,0.9914334416389465,15351,0.9638761281967163,0.0773894414305687,0.9776824116706848
308,0.9982866644859314,15401,0.9655963182449341,0.07175974547863007,0.9819742441177368
309,0.9978583455085754,15451,0.9653096199035645,0.07115594297647476,0.9816166162490845
310,0.9988577961921692,15501,0.9660263657569885,0.07090635597705841,0.9824749827384949
311,0.9988577961921692,15551,0.9588589668273926,0.07233621925115585,0.9788984060287476
312,0.9987150430679321,15601,0.9651662707328796,0.07145065814256668,0.9819742441177368
313,0.9972872734069824,15651,0.9621559381484985,0.06972529739141464,0.979756772518158
314,0.9970017075538635,15701,0.9661697149276733,0.06997740268707275,0.9816166162490845
315,0.9990005493164062,15751,0.9640194773674011,0.06847619265317917,0.981545090675354
316,0.9980011582374573,15801,0.9620125889778137,0.06876185536384583,0.9800429344177246
317,0.9911479353904724,15851,0.9677465558052063,0.07237199693918228,0.9794706702232361
318,0.9911479353904724,15901,0.9680332541465759,0.07176487147808075,0.979613721370697
319,0.9982866644859314,15951,0.9676032066345215,0.06759882718324661,0.9829756617546082
320,0.9991433620452881,16001,0.9650229215621948,0.06790415197610855,0.9821172952651978
321,0.9991433620452881,16051,0.9651662707328796,0.06658581644296646,0.9821888208389282
322,0.9991433620452881,16101,0.9655963182449341,0.0662962943315506,0.9824034571647644
323,0.9987150430679321,16151,0.9693233966827393,0.06622882187366486,0.9840486645698547
324,0.9985722303390503,16201,0.9670298099517822,0.06557144224643707,0.9828326106071472
325,0.9984294772148132,16251,0.966456413269043,0.06533902138471603,0.9824749827384949
326,0.9967161417007446,16301,0.96100914478302,0.06724630296230316,0.9788984060287476
