,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
68,0.9533117413520813,3401,0.8406155705451965,0.28858110308647156,0.8963096737861633
69,0.9519054889678955,3451,0.8446001410484314,0.28357550501823425,0.8976301550865173
70,0.9279989004135132,3501,0.84267657995224,0.29556041955947876,0.884842574596405
71,0.9444522857666016,3551,0.8452871441841125,0.2814033627510071,0.894294261932373
72,0.9516242146492004,3601,0.8433635830879211,0.2761331796646118,0.8968656659126282
73,0.953030526638031,3651,0.8448749780654907,0.2732764780521393,0.8983250856399536
74,0.9510617256164551,3701,0.84267657995224,0.2723812460899353,0.8962401747703552
75,0.9551399350166321,3751,0.8477603793144226,0.2679581642150879,0.9008270502090454
76,0.9535930156707764,3801,0.8521571755409241,0.26557305455207825,0.9022864699363708
77,0.954858660697937,3851,0.8591645956039429,0.26292696595191956,0.9064562916755676
78,0.9544367790222168,3901,0.8584775924682617,0.2604617476463318,0.9059003591537476
79,0.954858660697937,3951,0.8579279780387878,0.2585408389568329,0.9058308601379395
80,0.9576712250709534,4001,0.8634240031242371,0.25530439615249634,0.9100006818771362
81,0.9535930156707764,4051,0.8627369999885559,0.2565028667449951,0.9076377749443054
82,0.9575305581092834,4101,0.8636988401412964,0.2521597445011139,0.9100701808929443
83,0.9547180533409119,4151,0.8641110062599182,0.25141453742980957,0.9088887572288513
84,0.958655595779419,4201,0.8691948056221008,0.2467154562473297,0.9134060740470886
85,0.9610462784767151,4251,0.8705688118934631,0.24397233128547668,0.9152824878692627
86,0.9602025151252747,4301,0.874141275882721,0.24279826879501343,0.9166724681854248
87,0.9618900418281555,4351,0.8722176551818848,0.24108633399009705,0.9165334701538086
88,0.9579524397850037,4401,0.8735916614532471,0.2406265139579773,0.9152824878692627
89,0.960483729839325,4451,0.8731794357299805,0.23763978481292725,0.9163249731063843
90,0.9642806649208069,4501,0.8752404451370239,0.2354288250207901,0.9192438721656799
91,0.9635775685310364,4551,0.8760648369789124,0.2332090437412262,0.919313371181488
92,0.9644213318824768,4601,0.8744160532951355,0.23488274216651917,0.9188963770866394
93,0.9652650952339172,4651,0.8757900595664978,0.23191554844379425,0.9200083613395691
94,0.9634369015693665,4701,0.8762022256851196,0.22805723547935486,0.919313371181488
95,0.9624525308609009,4751,0.8778510689735413,0.22982965409755707,0.9196608662605286
96,0.9630150198936462,4801,0.8779884576797485,0.22579537332057953,0.9200083613395691
97,0.9675151109695435,4851,0.880049467086792,0.22406618297100067,0.9232746958732605
98,0.9655463099479675,4901,0.8833470940589905,0.22242525219917297,0.9239696860313416
99,0.9641400575637817,4951,0.8819730877876282,0.22247767448425293,0.9225797653198242
100,0.9673745036125183,5001,0.8847211003303528,0.21873416006565094,0.925568163394928
101,0.9665307402610779,5051,0.8852706551551819,0.22248941659927368,0.9254291653633118
102,0.966390073299408,5101,0.8815608620643616,0.21690399944782257,0.9234831929206848
103,0.9714526534080505,5151,0.8843088746070862,0.2149917632341385,0.927375078201294
104,0.9710307717323303,5201,0.8882935047149658,0.21216650307178497,0.9291819930076599
105,0.9699057936668396,5251,0.8885682821273804,0.21102307736873627,0.928765058517456
106,0.9713120460510254,5301,0.8891178965568542,0.20904536545276642,0.9297379851341248
107,0.9727182984352112,5351,0.8898048996925354,0.20787879824638367,0.9307804703712463
108,0.9739839434623718,5401,0.8902170658111572,0.20735077559947968,0.9316143989562988
109,0.9711714386940002,5451,0.8893926739692688,0.20866790413856506,0.9298074841499329
110,0.9703276753425598,5501,0.8914536833763123,0.20256535708904266,0.9304329752922058
111,0.968499481678009,5551,0.8932399153709412,0.20149418711662292,0.9304329752922058
112,0.9703276753425598,5601,0.8924155235290527,0.20037612318992615,0.9309194684028625
113,0.9717339277267456,5651,0.893652081489563,0.19910156726837158,0.9322398900985718
114,0.964843213558197,5701,0.8955757021903992,0.19923998415470123,0.9298074841499329
115,0.9700464010238647,5751,0.894888699054718,0.19663718342781067,0.9320313930511475
116,0.9715933203697205,5801,0.8953009247779846,0.19742847979068756,0.9330043792724609
117,0.9658275842666626,5851,0.8959879279136658,0.19545972347259521,0.9305024743080139
118,0.972296416759491,5901,0.8987359404563904,0.19217242300510406,0.9350892901420593
119,0.9742652177810669,5951,0.898461103439331,0.19294767081737518,0.9359232783317566
120,0.9738433361053467,6001,0.8994229435920715,0.18983244895935059,0.936201274394989
121,0.9689213633537292,6051,0.9010717272758484,0.18936455249786377,0.9346027970314026
122,0.9752495884895325,6101,0.8974993228912354,0.19021247327327728,0.9359232783317566
123,0.9677963852882385,6151,0.8995603322982788,0.1871870458126068,0.9332823753356934
124,0.9756714701652527,6201,0.8999724984169006,0.18620623648166656,0.937382698059082
125,0.9739839434623718,6251,0.8996977210044861,0.1841271072626114,0.9364097714424133
126,0.9751089811325073,6301,0.9028578996658325,0.18239222466945648,0.9385641813278198
127,0.9760933518409729,6351,0.9035449028015137,0.1838293820619583,0.9393981695175171
128,0.976374626159668,6401,0.9034075140953064,0.18010231852531433,0.9394676685333252
129,0.9765152335166931,6451,0.9034075140953064,0.17851820588111877,0.9395371675491333
130,0.9737027287483215,6501,0.9007969498634338,0.1777803748846054,0.936826765537262
131,0.9769371151924133,6551,0.9018961191177368,0.1769164800643921,0.9389811754226685
132,0.9786246418952942,6601,0.8988733291625977,0.18007591366767883,0.9382861852645874
133,0.9762340188026428,6651,0.9056059122085571,0.17374706268310547,0.940510094165802
134,0.9742652177810669,6701,0.9046441316604614,0.17265428602695465,0.9390506744384766
135,0.9780621528625488,6751,0.9039571285247803,0.17196962237358093,0.9405795931816101
136,0.9760933518409729,6801,0.9053311347961426,0.17055240273475647,0.9403015971183777
137,0.9767965078353882,6851,0.9054685235023499,0.1690148562192917,0.9407185912132263
138,0.9738433361053467,6901,0.907392144203186,0.16817384958267212,0.9402320981025696
139,0.9762340188026428,6951,0.9021708965301514,0.17691601812839508,0.9387726783752441
140,0.9774996638298035,7001,0.9075295329093933,0.16614851355552673,0.9421085715293884
141,0.9789059162139893,7051,0.9086287617683411,0.1646481454372406,0.9433594942092896
142,0.9814372062683105,7101,0.9016213417053223,0.17239446938037872,0.9410660862922668
143,0.9769371151924133,7151,0.9093157649040222,0.16226726770401,0.9427340626716614
144,0.9812965989112854,7201,0.9112393260002136,0.16213330626487732,0.9458613991737366
145,0.9817184805870056,7251,0.911514163017273,0.16254568099975586,0.9462088942527771
146,0.9767965078353882,7301,0.9126133322715759,0.16010884940624237,0.944332480430603
147,0.9805934429168701,7351,0.9106897711753845,0.158714160323143,0.9452359676361084
148,0.9789059162139893,7401,0.9123385548591614,0.16020208597183228,0.9452359676361084
149,0.982562243938446,7451,0.909727931022644,0.15899676084518433,0.9457224011421204
150,0.9838278889656067,7501,0.909727931022644,0.1576397716999054,0.9463478922843933
151,0.9814372062683105,7551,0.9124759435653687,0.15486226975917816,0.9465563893318176
152,0.9753902554512024,7601,0.9130255579948425,0.15611089766025543,0.9438459873199463
153,0.9817184805870056,7651,0.916185736656189,0.15268759429454803,0.9485718011856079
154,0.9808747172355652,7701,0.912750780582428,0.1611718088388443,0.9464173913002014
155,0.984390377998352,7751,0.9156361818313599,0.15103550255298615,0.9496142864227295
156,0.9765152335166931,7801,0.9157735705375671,0.1512020081281662,0.9457919001579285
157,0.9801715612411499,7851,0.9170101881027222,0.14999261498451233,0.9482243657112122
158,0.9798902869224548,7901,0.9179719686508179,0.14984066784381866,0.9485718011856079
159,0.9749683737754822,7951,0.9170101881027222,0.15061143040657043,0.9456529021263123
160,0.9793277978897095,8001,0.9175597429275513,0.1483437865972519,0.948085367679596
161,0.9797496795654297,8051,0.9172849655151367,0.1464078277349472,0.948154866695404
162,0.9805934429168701,8101,0.9157735705375671,0.14516311883926392,0.9478073716163635
163,0.9779215455055237,8151,0.9167353510856628,0.14497597515583038,0.9469733834266663
164,0.9845309853553772,8201,0.9171475768089294,0.14429333806037903,0.9504482746124268
165,0.9798902869224548,8251,0.9172849655151367,0.14209231734275818,0.9482243657112122
166,0.9780621528625488,8301,0.9182467460632324,0.14179152250289917,0.9478073716163635
167,0.9801715612411499,8351,0.9190711975097656,0.14824678003787994,0.949266791343689
168,0.9856560230255127,8401,0.9200329780578613,0.13912686705589294,0.952463686466217
169,0.9845309853553772,8451,0.9190711975097656,0.13868005573749542,0.9514212012290955
170,0.9862185120582581,8501,0.9211322069168091,0.1372561901807785,0.9532976746559143
171,0.9873435497283936,8551,0.9211322069168091,0.13762609660625458,0.9538536667823792
172,0.9814372062683105,8601,0.9227809906005859,0.13725323975086212,0.951768696308136
173,0.9873435497283936,8651,0.9225061535835266,0.1350155472755432,0.9545485973358154
174,0.9812965989112854,8701,0.9230557680130005,0.13450512290000916,0.9518381953239441
175,0.9870622754096985,8751,0.9226436018943787,0.13401587307453156,0.9544790983200073
176,0.9874841570854187,8801,0.9194833636283875,0.1339050531387329,0.95308917760849
177,0.9869216680526733,8851,0.9222313761711121,0.13463246822357178,0.9542011022567749
178,0.9808747172355652,8901,0.9225061535835266,0.1328102946281433,0.9513517022132874
179,0.9864997863769531,8951,0.9230557680130005,0.13442914187908173,0.9544095993041992
180,0.9860779047012329,9001,0.9236053824424744,0.12922747433185577,0.9544790983200073
181,0.9879060387611389,9051,0.9259411692619324,0.12786145508289337,0.9565640687942505
182,0.9891716837882996,9101,0.9253916144371033,0.12747864425182343,0.9569115042686462
183,0.9848122596740723,9151,0.925116777420044,0.12698110938072205,0.9546180963516235
184,0.9869216680526733,9201,0.9278647899627686,0.12648534774780273,0.9570505023002625
185,0.9879060387611389,9251,0.9292387962341309,0.12563934922218323,0.9582319855690002
186,0.982280969619751,9301,0.9303380250930786,0.12594667077064514,0.9560080766677856
187,0.9897342324256897,9351,0.9271777868270874,0.12384890764951706,0.958092987537384
188,0.9917029738426208,9401,0.9297884106636047,0.12321773171424866,0.9603863954544067
189,0.9886091947555542,9451,0.9300631880760193,0.12173275649547577,0.9589964747428894
190,0.9921248555183411,9501,0.9270403981208801,0.12251745909452438,0.9592049717903137
191,0.9794684052467346,9551,0.93226158618927,0.12655343115329742,0.955591082572937
192,0.9912810921669006,9601,0.9280021786689758,0.12418409436941147,0.9592744708061218
193,0.986359179019928,9651,0.9300631880760193,0.11882106959819794,0.9578844904899597
194,0.994093656539917,9701,0.929925799369812,0.11866338551044464,0.9616373777389526
195,0.9874841570854187,9751,0.9308875799179077,0.11678218096494675,0.9588574767112732
196,0.9919842481613159,9801,0.9319868087768555,0.11578012257814407,0.9616373777389526
197,0.9895935654640198,9851,0.9315745830535889,0.11498935520648956,0.9602473974227905
198,0.9915623664855957,9901,0.9304754137992859,0.11526817828416824,0.9606643915176392
199,0.988187313079834,9951,0.931162416934967,0.11487733572721481,0.9593439698219299
200,0.9912810921669006,10001,0.9374828338623047,0.11386405676603317,0.9640697836875916
201,0.9888904690742493,10051,0.9381698369979858,0.11268269270658493,0.9632357954978943
202,0.9908592104911804,10101,0.9389942288398743,0.11303908377885818,0.9646257758140564
203,0.9928280115127563,10151,0.937620222568512,0.11089971661567688,0.9649037718772888
204,0.9912810921669006,10201,0.9391316175460815,0.10998226702213287,0.9649037718772888
205,0.9905779957771301,10251,0.9377576112747192,0.10942886769771576,0.9638612866401672
206,0.9919842481613159,10301,0.9394064545631409,0.10923454165458679,0.9653902053833008
207,0.994093656539917,10351,0.9345974326133728,0.10916981101036072,0.9640002846717834
208,0.9915623664855957,10401,0.9377576112747192,0.10735636204481125,0.964347779750824
209,0.9914217591285706,10451,0.9414674639701843,0.1092587560415268,0.9661546945571899
210,0.9890310764312744,10501,0.9384446144104004,0.10642965883016586,0.9634442925453186
211,0.9919842481613159,10551,0.9413300156593323,0.10586953163146973,0.9663631916046143
212,0.9931092858314514,10601,0.9418796300888062,0.10584327578544617,0.9671971797943115
213,0.9925467371940613,10651,0.9384446144104004,0.10411234200000763,0.9651817083358765
214,0.9938123822212219,10701,0.9383072257041931,0.10683190077543259,0.9657377004623413
215,0.9939530491828918,10751,0.9359714388847351,0.10717862844467163,0.9646257758140564
216,0.9938123822212219,10801,0.9407804608345032,0.1032070741057396,0.9669886827468872
217,0.9942342638969421,10851,0.9396812319755554,0.1024373471736908,0.9666411876678467
218,0.9939530491828918,10901,0.9389942288398743,0.10109446197748184,0.9661546945571899
219,0.9933905005455017,10951,0.9391316175460815,0.10040970891714096,0.9659461975097656
220,0.9952186942100525,11001,0.9418796300888062,0.09991712868213654,0.9682396054267883
221,0.9897342324256897,11051,0.9462764263153076,0.1013093814253807,0.9677531719207764
222,0.9952186942100525,11101,0.93995600938797,0.0982474759221077,0.9672666788101196
223,0.9943749308586121,11151,0.9394064545631409,0.0982244536280632,0.9665716886520386
224,0.995921790599823,11201,0.93995600938797,0.09847569465637207,0.9676141738891602
225,0.9947968125343323,11251,0.9396812319755554,0.09761199355125427,0.9669191837310791
226,0.9957811832427979,11301,0.9432536363601685,0.09638833999633789,0.9692125916481018
227,0.9880467057228088,11351,0.9483374357223511,0.09896902740001678,0.9679616093635559
228,0.9960624575614929,11401,0.9432536363601685,0.09657135605812073,0.969351589679718
229,0.9962030649185181,11451,0.94242924451828,0.09590817987918854,0.9690040946006775
230,0.9962030649185181,11501,0.9486122727394104,0.09457304328680038,0.9721314907073975
231,0.9962030649185181,11551,0.9432536363601685,0.09401782602071762,0.9694210886955261
232,0.9964843392372131,11601,0.9440780282020569,0.09329648315906525,0.969977080821991
233,0.9949374198913574,11651,0.9494366645812988,0.09319138526916504,0.9719229936599731
234,0.9935311675071716,11701,0.9450398683547974,0.09674359858036041,0.9690040946006775
235,0.9924061298370361,11751,0.9417422413825989,0.09334313124418259,0.9667801856994629
236,0.9967655539512634,11801,0.9442154169082642,0.09131545573472977,0.9701855778694153
237,0.9967655539512634,11851,0.948887050151825,0.09034464508295059,0.9725484848022461
238,0.9956405758857727,11901,0.9487496614456177,0.08943137526512146,0.9719229936599731
239,0.9962030649185181,11951,0.9499862790107727,0.08988574147224426,0.9728264808654785
240,0.9912810921669006,12001,0.9516350626945496,0.09065429866313934,0.9712280035018921
241,0.9957811832427979,12051,0.9483374357223511,0.08791949599981308,0.9717839956283569
242,0.9967655539512634,12101,0.9486122727394104,0.0876581221818924,0.9724094867706299
243,0.9962030649185181,12151,0.9487496614456177,0.08769694715738297,0.9722009897232056
244,0.9945155382156372,12201,0.9449024200439453,0.09138841181993484,0.9694210886955261
245,0.9950780272483826,12251,0.9517724514007568,0.08675873279571533,0.973173975944519
246,0.9939530491828918,12301,0.9509480595588684,0.09010645747184753,0.9722009897232056
247,0.9954999089241028,12351,0.9490244388580322,0.08631978929042816,0.9719924926757812
248,0.9952186942100525,12401,0.9427040219306946,0.08950990438461304,0.968656599521637
249,0.9946561455726624,12451,0.9505358338356018,0.08629817515611649,0.9723399877548218
250,0.9971874356269836,12501,0.9450398683547974,0.08540311455726624,0.9708110094070435
251,0.9962030649185181,12551,0.9534212946891785,0.08543402701616287,0.9745638966560364
252,0.9974687099456787,12601,0.9539708495140076,0.08371884375810623,0.9754673838615417
253,0.9971874356269836,12651,0.9487496614456177,0.08230820298194885,0.9726874828338623
254,0.9956405758857727,12701,0.9492992758750916,0.08235037326812744,0.9722009897232056
255,0.9976093173027039,12751,0.9523220658302307,0.08133181184530258,0.9747028946876526
256,0.9974687099456787,12801,0.9484748840332031,0.08248218148946762,0.9726874828338623
257,0.9974687099456787,12851,0.9538334608078003,0.08159532397985458,0.9753978848457336
258,0.9978905916213989,12901,0.9487496614456177,0.08071191608905792,0.9730349779129028
259,0.9938123822212219,12951,0.9554823040962219,0.08351225405931473,0.9744248986244202
260,0.9980311989784241,13001,0.9541082978248596,0.07911647111177444,0.9758148789405823
261,0.9977499842643738,13051,0.9475130438804626,0.08057016134262085,0.9723399877548218
262,0.9976093173027039,13101,0.9492992758750916,0.08111162483692169,0.973173975944519
263,0.9966249465942383,13151,0.9532838463783264,0.07858844846487045,0.9747028946876526
264,0.9983124732971191,13201,0.956031858921051,0.08085113763809204,0.9769268035888672
265,0.9984530806541443,13251,0.9545204639434814,0.07784321159124374,0.9762318730354309
266,0.9983124732971191,13301,0.9517724514007568,0.07684638351202011,0.9747723937034607
267,0.9984530806541443,13351,0.9558944702148438,0.07702523469924927,0.9769268035888672
268,0.9985937476158142,13401,0.954932689666748,0.07560615986585617,0.9765098094940186
269,0.9978905916213989,13451,0.9528716802597046,0.07712974399328232,0.9751198887825012
270,0.9984530806541443,13501,0.9557570815086365,0.07502930611371994,0.9768573045730591
271,0.9969062209129333,13551,0.9535586833953857,0.0786605030298233,0.974980890750885
272,0.998171865940094,13601,0.9564440846443176,0.07381845265626907,0.9770658016204834
273,0.9970468282699585,13651,0.9582302570343018,0.07864557206630707,0.9774132966995239
274,0.998171865940094,13701,0.9571310877799988,0.07407760620117188,0.9774132966995239
275,0.998171865940094,13751,0.9554823040962219,0.07270073890686035,0.9765793085098267
276,0.9983124732971191,13801,0.954932689666748,0.07219573110342026,0.9763708114624023
277,0.9983124732971191,13851,0.9552074670791626,0.07258042693138123,0.9765098094940186
278,0.9984530806541443,13901,0.9565814733505249,0.07130017876625061,0.9772742986679077
279,0.9985937476158142,13951,0.9561692476272583,0.07218542695045471,0.9771353006362915
280,0.9984530806541443,14001,0.9574058651924133,0.07036541402339935,0.9776912927627563
281,0.9984530806541443,14051,0.9563066959381104,0.07066323608160019,0.9771353006362915
282,0.9977499842643738,14101,0.9580928683280945,0.06981570273637772,0.9776912927627563
283,0.9980311989784241,14151,0.9569936990737915,0.07047996670007706,0.9772742986679077
284,0.9978905916213989,14201,0.9594668745994568,0.06901807337999344,0.9784557819366455
285,0.9971874356269836,14251,0.9608408808708191,0.06958978623151779,0.978803277015686
286,0.998171865940094,14301,0.9631766676902771,0.07129092514514923,0.9804711937904358
287,0.9985937476158142,14351,0.9579554796218872,0.06859207898378372,0.9780387878417969
288,0.9984530806541443,14401,0.9608408808708191,0.06694536656141281,0.9794287085533142
289,0.9984530806541443,14451,0.9609782695770264,0.06653332710266113,0.9794982075691223
290,0.9985937476158142,14501,0.9605661034584045,0.06657266616821289,0.9793592095375061
291,0.998171865940094,14551,0.9629018902778625,0.06730620563030243,0.9803321957588196
292,0.9983124732971191,14601,0.9607034921646118,0.06595143675804138,0.979289710521698
293,0.9984530806541443,14651,0.9600164890289307,0.06547243148088455,0.9790117740631104
294,0.9984530806541443,14701,0.9620774984359741,0.06617438048124313,0.9800541996955872
295,0.9980311989784241,14751,0.9602912664413452,0.06519919633865356,0.9789422750473022
296,0.9936717748641968,14801,0.9608408808708191,0.07202322781085968,0.9770658016204834
297,0.9962030649185181,14851,0.9619401097297668,0.0659523755311966,0.9788727760314941
298,0.9984530806541443,14901,0.9607034921646118,0.06340336799621582,0.9793592095375061
299,0.9984530806541443,14951,0.961390495300293,0.0630466639995575,0.9797067046165466
300,0.9984530806541443,15001,0.9619401097297668,0.06311364471912384,0.979984700679779
301,0.9984530806541443,15051,0.9630392789840698,0.06354936957359314,0.9805406928062439
302,0.9976093173027039,15101,0.9611157178878784,0.06485743075609207,0.9791507124900818
303,0.9987343549728394,15151,0.961390495300293,0.0625271275639534,0.9798457026481628
304,0.9983124732971191,15201,0.9635888934135437,0.0620315857231617,0.9807491898536682
305,0.9980311989784241,15251,0.9616652727127075,0.061325766146183014,0.9796372056007385
306,0.9983124732971191,15301,0.9596042633056641,0.06230343133211136,0.9787337779998779
307,0.9984530806541443,15351,0.9615278840065002,0.06041335314512253,0.9797762036323547
308,0.9980311989784241,15401,0.9612531065940857,0.06057101488113403,0.9794287085533142
309,0.9974687099456787,15451,0.9648255109786987,0.060672394931316376,0.9809576869010925
310,0.9977499842643738,15501,0.9618027210235596,0.06126464158296585,0.9795677065849304
311,0.9980311989784241,15551,0.9631766676902771,0.06081562116742134,0.9804016947746277
312,0.9939530491828918,15601,0.9651002883911133,0.06453876197338104,0.9793592095375061
313,0.9990156292915344,15651,0.9652376770973206,0.05904591456055641,0.9819306135177612
314,0.9990156292915344,15701,0.9634515047073364,0.05808378383517265,0.9810271859169006
315,0.9987343549728394,15751,0.9653751254081726,0.05785130709409714,0.9818611145019531
316,0.9990156292915344,15801,0.9640011191368103,0.05774877965450287,0.9813051819801331
317,0.9984530806541443,15851,0.9633141160011292,0.057271964848041534,0.9806796908378601
318,0.9984530806541443,15901,0.9620774984359741,0.05760931968688965,0.9800541996955872
319,0.9985937476158142,15951,0.9677109122276306,0.05781377851963043,0.9829730987548828
320,0.9990156292915344,16001,0.9615278840065002,0.0579671673476696,0.9800541996955872
321,0.9987343549728394,16051,0.9653751254081726,0.05613783001899719,0.9818611145019531
322,0.9983124732971191,16101,0.9682605266571045,0.057695601135492325,0.983112096786499
323,0.9990156292915344,16151,0.9670239090919495,0.05612429603934288,0.9828341007232666
324,0.9984530806541443,16201,0.9646881222724915,0.05599711462855339,0.9813746809959412
325,0.9985937476158142,16251,0.9677109122276306,0.05776810646057129,0.9829730987548828
326,0.9987343549728394,16301,0.9631766676902771,0.055935755372047424,0.9807491898536682
327,0.9985937476158142,16351,0.963726282119751,0.05481798201799393,0.9809576869010925
328,0.9985937476158142,16401,0.9677109122276306,0.055556684732437134,0.9829730987548828
329,0.9988749623298645,16451,0.9678483009338379,0.05539972707629204,0.9831815958023071
330,0.9987343549728394,16501,0.9591920971870422,0.05894817039370537,0.9787337779998779
331,0.9984530806541443,16551,0.967298686504364,0.05401981621980667,0.9826951026916504
332,0.9988749623298645,16601,0.9652376770973206,0.05351579561829567,0.9818611145019531
333,0.9983124732971191,16651,0.9674361348152161,0.05367160588502884,0.9826951026916504
334,0.9984530806541443,16701,0.9697719216346741,0.05318561568856239,0.9839460849761963
335,0.9987343549728394,16751,0.9686726927757263,0.05253024771809578,0.9835290908813477
