,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
205,0.9798352718353271,10251,0.9185373187065125,0.1393849402666092,0.9490973353385925
206,0.9815393090248108,10301,0.9183961749076843,0.13833194971084595,0.9498761296272278
207,0.9821073412895203,10351,0.9185373187065125,0.13735812902450562,0.950230062007904
208,0.9811133146286011,10401,0.9154313206672668,0.1442384570837021,0.9481769800186157
209,0.9815393090248108,10451,0.9192432761192322,0.13655830919742584,0.9503008723258972
210,0.9839534163475037,10501,0.9195256233215332,0.1364176720380783,0.9516460299491882
211,0.9816813468933105,10551,0.9198079705238342,0.13555847108364105,0.9506548643112183
212,0.9805452823638916,10601,0.920372724533081,0.13532766699790955,0.9503716826438904
213,0.9801192879676819,10651,0.9189608693122864,0.1371949315071106,0.9494513273239136
214,0.9832434058189392,10701,0.9199491739273071,0.1373215615749359,0.9515044093132019
215,0.9804033041000366,10751,0.9178314208984375,0.14165230095386505,0.9490265250205994
216,0.9860835075378418,10801,0.9196668267250061,0.13622909784317017,0.9527787566184998
217,0.9875035285949707,10851,0.9215021729469299,0.1348114311695099,0.9544070959091187
218,0.9829593896865845,10901,0.9199491739273071,0.13411486148834229,0.9513628482818604
219,0.9846634268760681,10951,0.9179726243019104,0.1342504322528839,0.951221227645874
220,0.9833853840827942,11001,0.9185373187065125,0.13275016844272614,0.950867235660553
221,0.9811133146286011,11051,0.9220669269561768,0.1315332055091858,0.9515044093132019
222,0.9818233251571655,11101,0.9213610291481018,0.13186202943325043,0.9515044093132019
223,0.9863675236701965,11151,0.9213610291481018,0.13419780135154724,0.9537699222564697
224,0.9856575131416321,11201,0.9206550717353821,0.12956461310386658,0.9530619382858276
225,0.9832434058189392,11251,0.9226316809654236,0.12872980535030365,0.9528495669364929
226,0.9718829989433289,11301,0.9213610291481018,0.13645410537719727,0.9465487003326416
227,0.9880715608596802,11351,0.9227728247642517,0.12743306159973145,0.9553274512290955
228,0.9862254858016968,11401,0.9226316809654236,0.12681618332862854,0.9543362855911255
229,0.9865095019340515,11451,0.9244670271873474,0.12663139402866364,0.9553982019424438
230,0.9842374324798584,11501,0.9247493743896484,0.12613151967525482,0.9544070959091187
231,0.9879295825958252,11551,0.9240434765815735,0.12532025575637817,0.9558938145637512
232,0.9829593896865845,11601,0.9198079705238342,0.12956400215625763,0.9512920379638672
233,0.9840954542160034,11651,0.9213610291481018,0.12748976051807404,0.9526371955871582
234,0.9853734970092773,11701,0.9250317811965942,0.12453930824995041,0.955115020275116
235,0.9896336197853088,11751,0.9192432761192322,0.12836293876171112,0.9543362855911255
236,0.9833853840827942,11801,0.9257376790046692,0.1252702921628952,0.954477846622467
237,0.9902016520500183,11851,0.9255964756011963,0.12383273988962173,0.957805335521698
238,0.9910537004470825,11901,0.9267259836196899,0.12470278888940811,0.9587964415550232
239,0.9856575131416321,11951,0.926584780216217,0.12273672968149185,0.9560353755950928
240,0.9909116625785828,12001,0.9255964756011963,0.12374803423881531,0.9581592679023743
241,0.990627646446228,12051,0.9215021729469299,0.12464355677366257,0.9559646248817444
242,0.9907696843147278,12101,0.9285613298416138,0.1211370974779129,0.9595752358436584
243,0.9909116625785828,12151,0.9239022731781006,0.12216483056545258,0.9573097229003906
244,0.9911956787109375,12201,0.9255964756011963,0.12133221328258514,0.9583008885383606
245,0.9893496036529541,12251,0.9267259836196899,0.11974059045314789,0.9579468965530396
246,0.9896336197853088,12301,0.9281377792358398,0.11818592250347137,0.9587964415550232
247,0.991763710975647,12351,0.9289848804473877,0.11803745478391647,0.9602831602096558
248,0.9887815713882446,12401,0.9279966354370117,0.11825849860906601,0.9583008885383606
249,0.9900596141815186,12451,0.9264435768127441,0.12049541622400284,0.9581592679023743
250,0.9902016520500183,12501,0.9299731850624084,0.11664961278438568,0.9599999785423279
251,0.9877875447273254,12551,0.9279966354370117,0.11784497648477554,0.957805335521698
252,0.9928997159004211,12601,0.9289848804473877,0.11754970997571945,0.9608495831489563
253,0.9889236092567444,12651,0.9308202862739563,0.11580052971839905,0.9597876071929932
254,0.9920477271080017,12701,0.9294084310531616,0.114698626101017,0.9606371521949768
255,0.9887815713882446,12751,0.9299731850624084,0.1147090271115303,0.9592920541763306
256,0.9867935180664062,12801,0.9301143288612366,0.11539452522993088,0.9583716988563538
257,0.9924737215042114,12851,0.9302555322647095,0.11442156881093979,0.9612743258476257
258,0.9877875447273254,12901,0.9292672872543335,0.11691220104694366,0.9584424495697021
259,0.9914796948432922,12951,0.9313849806785583,0.11249731481075287,0.9613451361656189
260,0.9926157593727112,13001,0.933220386505127,0.11275026202201843,0.9628318548202515
261,0.9910537004470825,13051,0.933220386505127,0.11554448306560516,0.962053120136261
262,0.991763710975647,13101,0.9326556324958801,0.11123280227184296,0.9621238708496094
263,0.991905689239502,13151,0.9329380393028259,0.11123274266719818,0.9623363018035889
264,0.9927577376365662,13201,0.9329380393028259,0.11110414564609528,0.9627610445022583
265,0.9914796948432922,13251,0.9323732852935791,0.11078529804944992,0.9618406891822815
266,0.9880715608596802,13301,0.9344910383224487,0.11068513244390488,0.9612035155296326
267,0.9921897053718567,13351,0.9323732852935791,0.1096644476056099,0.9621946811676025
268,0.9876455664634705,13401,0.9343498349189758,0.10957842320203781,0.9609203338623047
269,0.991763710975647,13451,0.933220386505127,0.10890138149261475,0.9624070525169373
270,0.9941778182983398,13501,0.9336439371109009,0.10823939740657806,0.9638230204582214
271,0.9923317432403564,13551,0.9336439371109009,0.10792131721973419,0.9629026651382446
272,0.9866515398025513,13601,0.9349145889282227,0.1095290258526802,0.96070796251297
273,0.9882135987281799,13651,0.9336439371109009,0.10787416994571686,0.9608495831489563
274,0.9937517642974854,13701,0.9342086911201477,0.10657542943954468,0.9638938307762146
275,0.9909116625785828,13751,0.9361852407455444,0.10614550113677979,0.9634690284729004
276,0.9938938021659851,13801,0.9318085312843323,0.10803508013486862,0.9627610445022583
277,0.9948878288269043,13851,0.9322320818901062,0.1060231477022171,0.9634690284729004
278,0.9924737215042114,13901,0.9356204867362976,0.10441428422927856,0.963964581489563
279,0.9947457909584045,13951,0.9366087913513184,0.10443247854709625,0.9655929207801819
280,0.9948878288269043,14001,0.9361852407455444,0.10383747518062592,0.9654513001441956
281,0.9941778182983398,14051,0.9312438368797302,0.10873936116695404,0.9626194834709167
282,0.9940357804298401,14101,0.9346322417259216,0.1030179038643837,0.9642477631568909
283,0.9943197965621948,14151,0.9366087913513184,0.10440600663423538,0.9653805494308472
284,0.9940357804298401,14201,0.9357616901397705,0.10373248159885406,0.9648141860961914
285,0.9943197965621948,14251,0.9360440373420715,0.10377608984708786,0.9650973677635193
286,0.9928997159004211,14301,0.9340674877166748,0.10310555249452591,0.9633982181549072
287,0.9916216731071472,14351,0.9360440373420715,0.10246916860342026,0.9637522101402283
288,0.9938938021659851,14401,0.9366087913513184,0.1012829914689064,0.9651681184768677
289,0.9913377165794373,14451,0.932514488697052,0.10760926455259323,0.9618406891822815
290,0.9937517642974854,14501,0.9378794431686401,0.10075357556343079,0.9657345414161682
291,0.9937517642974854,14551,0.938726544380188,0.10203082859516144,0.9661592841148376
292,0.9940357804298401,14601,0.9398559927940369,0.09948664158582687,0.9668672680854797
293,0.9941778182983398,14651,0.9385853409767151,0.1009332463145256,0.966300904750824
294,0.9886395931243896,14701,0.9377382397651672,0.1027837023139,0.9631150364875793
295,0.9857994914054871,14751,0.9391500949859619,0.10259128361940384,0.9624070525169373
296,0.9902016520500183,14801,0.9399971961975098,0.09973820298910141,0.9650265574455261
297,0.9934677481651306,14851,0.9401383399963379,0.09814576059579849,0.9667256474494934
298,0.9955978393554688,14901,0.939008891582489,0.09801287204027176,0.9672212600708008
299,0.9955978393554688,14951,0.9409854412078857,0.09742322564125061,0.968212366104126
300,0.9954558610916138,15001,0.9401383399963379,0.096528559923172,0.9677168130874634
301,0.995313823223114,15051,0.9419737458229065,0.09685170650482178,0.968566358089447
302,0.9920477271080017,15101,0.9407030940055847,0.09807280451059341,0.966300904750824
303,0.9948878288269043,15151,0.9411266446113586,0.09682713449001312,0.9679291844367981
304,0.9940357804298401,15201,0.9408442974090576,0.09785132855176926,0.9673628211021423
305,0.9957398176193237,15251,0.9395736455917358,0.09581847488880157,0.967575192451477
306,0.9926157593727112,15301,0.9423972964286804,0.0949709340929985,0.9674336314201355
307,0.9934677481651306,15351,0.9415501952171326,0.0944933071732521,0.9674336314201355
308,0.9941778182983398,15401,0.9423972964286804,0.09388493001461029,0.968212366104126
309,0.9955978393554688,15451,0.9431031942367554,0.09296247363090515,0.9692743420600891
310,0.9958818554878235,15501,0.9429620504379272,0.09342803806066513,0.9693451523780823
311,0.9955978393554688,15551,0.9378794431686401,0.09662054479122162,0.966654896736145
312,0.9947457909584045,15601,0.9446561932563782,0.09229715168476105,0.9696283340454102
313,0.9957398176193237,15651,0.9421149492263794,0.09249620139598846,0.9688495397567749
314,0.9955978393554688,15701,0.9422560930252075,0.0924193263053894,0.9688495397567749
315,0.9955978393554688,15751,0.9426796436309814,0.09321586042642593,0.9690619707107544
316,0.9957398176193237,15801,0.9438090920448303,0.09139053523540497,0.9696991443634033
317,0.9947457909584045,15851,0.9431031942367554,0.09117455035448074,0.9688495397567749
318,0.9902016520500183,15901,0.9439502954483032,0.09364554286003113,0.9670088291168213
319,0.9958818554878235,15951,0.938726544380188,0.0950348824262619,0.9672212600708008
320,0.9950298070907593,16001,0.9447973966598511,0.09036478400230408,0.9698407053947449
321,0.9960238337516785,16051,0.9459268450737,0.08949524909257889,0.970902681350708
322,0.9947457909584045,16101,0.9433855414390564,0.0911310464143753,0.9689911603927612
323,0.9961658716201782,16151,0.9450797438621521,0.08924795687198639,0.970548689365387
324,0.9954558610916138,16201,0.9471974968910217,0.08856820315122604,0.9712566137313843
325,0.9897756576538086,16251,0.9438090920448303,0.09283047169446945,0.9667256474494934
326,0.9961658716201782,16301,0.9435267448425293,0.08910457044839859,0.9697698950767517
327,0.9958818554878235,16351,0.9456444978713989,0.08798012137413025,0.9706902503967285
328,0.9963078498840332,16401,0.9462092518806458,0.08699110895395279,0.9711858630180359
329,0.9958818554878235,16451,0.9471974968910217,0.08703091740608215,0.9714690446853638
