,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
138,0.9515462517738342,6901,0.8799830675125122,0.23872573673725128,0.915556788444519
139,0.9546815156936646,6951,0.8784335851669312,0.23601146042346954,0.9163360595703125
140,0.9360125660896301,7001,0.8781518340110779,0.24739331007003784,0.9069141149520874
141,0.9411429166793823,7051,0.8760388493537903,0.241730198264122,0.9084017872810364
142,0.9315946698188782,7101,0.8794196248054504,0.2531367242336273,0.9053556323051453
143,0.9488385319709778,7151,0.8794196248054504,0.23443755507469177,0.913927435874939
144,0.9519737958908081,7201,0.8801239728927612,0.2313573807477951,0.915840208530426
145,0.9549664855003357,7251,0.8809691667556763,0.22960031032562256,0.9177529215812683
146,0.9508336782455444,7301,0.8794196248054504,0.2306823879480362,0.9149192571640015
147,0.9571041464805603,7351,0.8833638429641724,0.22798457741737366,0.9200198650360107
148,0.9552515149116516,7401,0.8843498826026917,0.22658845782279968,0.9195947647094727
149,0.9575316905975342,7451,0.880687415599823,0.22674012184143066,0.9188863635063171
150,0.9548239707946777,7501,0.8836455941200256,0.2256397306919098,0.9190280437469482
151,0.9568191766738892,7551,0.8820960521697998,0.2235884964466095,0.9192405939102173
152,0.9600968956947327,7601,0.8864628672599792,0.22209492325782776,0.9230660200119019
153,0.953113853931427,7651,0.8843498826026917,0.2237386703491211,0.918532133102417
154,0.9566766619682312,7701,0.8837864398956299,0.2219451665878296,0.9200198650360107
155,0.9583867788314819,7751,0.8870263695716858,0.21903911232948303,0.9224992990493774
156,0.9562491178512573,7801,0.8858994245529175,0.21987847983837128,0.9208699464797974
157,0.9602394104003906,7851,0.8853359818458557,0.21596474945545197,0.9225701093673706
158,0.953113853931427,7901,0.8861811757087708,0.21866457164287567,0.9194530844688416
159,0.9543964862823486,7951,0.8887166976928711,0.21770913898944855,0.9213657975196838
160,0.9602394104003906,8001,0.8908296823501587,0.21400542557239532,0.9253329634666443
161,0.958244264125824,8051,0.8909705877304077,0.2132425457239151,0.9244120121002197
162,0.9602394104003906,8101,0.8885758519172668,0.212441548705101,0.9241994619369507
163,0.9615220427513123,8151,0.8913931250572205,0.2102067470550537,0.9262539148330688
164,0.9565341472625732,8201,0.8923792243003845,0.21379424631595612,0.9242703318595886
165,0.9605244398117065,8251,0.8912522792816162,0.2087928056716919,0.9256871342658997
166,0.9639447331428528,8301,0.8923792243003845,0.2066558301448822,0.9279540777206421
167,0.9608094692230225,8351,0.8925200700759888,0.2064199447631836,0.9264664053916931
168,0.9642297029495239,8401,0.8937878608703613,0.20536094903945923,0.9288042187690735
169,0.9643722176551819,8451,0.8944922089576721,0.20406533777713776,0.9292292594909668
170,0.9666523933410645,8501,0.8932244181632996,0.20383581519126892,0.9297251105308533
171,0.9563916325569153,8551,0.8950556516647339,0.20696206390857697,0.9255454540252686
172,0.9663673639297485,8601,0.896746039390564,0.20240095257759094,0.9313544631004333
173,0.9638022184371948,8651,0.8970277309417725,0.202170729637146,0.9302210211753845
174,0.9653698205947876,8701,0.8994224667549133,0.20153842866420746,0.9322046041488647
175,0.96836256980896,8751,0.898295521736145,0.1988339126110077,0.9331255555152893
176,0.9676499962806702,8801,0.8920974731445312,0.19982807338237762,0.9296543002128601
177,0.9676499962806702,8851,0.8992815613746643,0.19801293313503265,0.9332672357559204
178,0.9687900543212891,8901,0.8973094820976257,0.19727107882499695,0.9328421354293823
179,0.9659398794174194,8951,0.8992815613746643,0.1957644373178482,0.932417094707489
180,0.9676499962806702,9001,0.8992815613746643,0.19547027349472046,0.9332672357559204
181,0.963232159614563,9051,0.902380645275116,0.1949169933795929,0.9326296448707581
182,0.9635171890258789,9101,0.8980138301849365,0.19708594679832458,0.9305752515792847
183,0.968932569026947,9151,0.8985772728919983,0.19273708760738373,0.9335505962371826
184,0.9696451425552368,9201,0.896746039390564,0.19306688010692596,0.9329838752746582
185,0.9610944986343384,9251,0.8968868851661682,0.19449377059936523,0.9288042187690735
186,0.9675074815750122,9301,0.8957599401473999,0.1916123926639557,0.9314253330230713
187,0.9573891758918762,9351,0.902380645275116,0.19411085546016693,0.9297251105308533
188,0.9565341472625732,9401,0.9004085063934326,0.196786031126976,0.9283083081245422
189,0.9616645574569702,9451,0.9054796695709229,0.19029220938682556,0.9334089159965515
190,0.9696451425552368,9501,0.9028031826019287,0.18660332262516022,0.9360300302505493
191,0.9702152013778687,9551,0.8994224667549133,0.18824201822280884,0.9346132278442383
192,0.9709277749061584,9601,0.9060431122779846,0.1844061315059662,0.9382969737052917
193,0.9710702300071716,9651,0.9074517488479614,0.18487417697906494,0.9390762448310852
194,0.9655123353004456,9701,0.9070291519165039,0.18487268686294556,0.9361009001731873
195,0.9699301719665527,9751,0.9054796695709229,0.18589980900287628,0.9375177025794983
196,0.9663673639297485,9801,0.9080151915550232,0.1862446814775467,0.937021791934967
197,0.9709277749061584,9851,0.9059022665023804,0.1809806078672409,0.9382261037826538
198,0.9703577160835266,9901,0.9088603854179382,0.1800583004951477,0.9394304156303406
199,0.9686475992202759,9951,0.9109733700752258,0.18188807368278503,0.9396429657936096
200,0.9720678329467773,10001,0.9084377884864807,0.1786404401063919,0.9400680065155029
201,0.9723528623580933,10051,0.9090012907981873,0.17880479991436005,0.9404930472373962
202,0.973920464515686,10101,0.9073109030723572,0.17782215774059296,0.9404222369194031
203,0.9707852602005005,10151,0.9102690815925598,0.17698049545288086,0.9403513669967651
204,0.9719253182411194,10201,0.9109733700752258,0.17658685147762299,0.9412723183631897
205,0.9727804064750671,10251,0.9109733700752258,0.1757102608680725,0.941697359085083
206,0.9692175984382629,10301,0.9111142158508301,0.17592495679855347,0.939997136592865
207,0.9730654358863831,10351,0.9112551212310791,0.17348143458366394,0.9419807195663452
208,0.968077540397644,10401,0.9118185639381409,0.17870557308197021,0.9397846460342407
209,0.9716402888298035,10451,0.9122411608695984,0.17214615643024445,0.941768229007721
210,0.9712127447128296,10501,0.9133681058883667,0.17200349271297455,0.9421223998069763
211,0.9662249088287354,10551,0.9125229120254517,0.173574760556221,0.9392179250717163
212,0.974205493927002,10601,0.9133681058883667,0.16957791149616241,0.9436100721359253
213,0.9746330380439758,10651,0.9146358370780945,0.1698833853006363,0.9444602131843567
214,0.9717828035354614,10701,0.9133681058883667,0.17176486551761627,0.9424057602882385
215,0.9733504056930542,10751,0.9164671301841736,0.16850949823856354,0.9447435736656189
216,0.9744905233383179,10801,0.9161853790283203,0.16748195886611938,0.9451686143875122
217,0.9737779498100281,10851,0.9149175882339478,0.1662527471780777,0.9441767930984497
218,0.9750605821609497,10901,0.9175940155982971,0.1673382967710495,0.9461603760719299
219,0.9656548500061035,10951,0.9153401851654053,0.16823312640190125,0.9403513669967651
220,0.9753456115722656,11001,0.9170305728912354,0.16474385559558868,0.9460186958312988
221,0.9749180674552917,11051,0.9178757667541504,0.16334792971611023,0.9462312459945679
222,0.9685050845146179,11101,0.915058434009552,0.16512459516525269,0.9416265487670898
223,0.9724953770637512,11151,0.9181574583053589,0.1619948297739029,0.9451686143875122
224,0.9666523933410645,11201,0.9112551212310791,0.17190620303153992,0.938792884349823
225,0.9749180674552917,11251,0.9178757667541504,0.1632024496793747,0.9462312459945679
226,0.9769132137298584,11301,0.9174531698226929,0.16012415289878845,0.9470104575157166
227,0.9720678329467773,11351,0.9181574583053589,0.16018904745578766,0.9449560642242432
228,0.9749180674552917,11401,0.9160445332527161,0.15915220975875854,0.9453102946281433
229,0.9773407578468323,11451,0.9190026521682739,0.157801553606987,0.948002278804779
230,0.9764856696128845,11501,0.9195661544799805,0.15946395695209503,0.947860598564148
231,0.9776257872581482,11551,0.9190026521682739,0.15678778290748596,0.9481439590454102
232,0.9779108166694641,11601,0.9126637578010559,0.15792220830917358,0.9450977444648743
233,0.9762006402015686,11651,0.9192844033241272,0.15582706034183502,0.9475772380828857
234,0.9786233305931091,11701,0.9192844033241272,0.15479311347007751,0.9487815499305725
235,0.9724953770637512,11751,0.9164671301841736,0.1568129062652588,0.9443185329437256
236,0.9774832725524902,11801,0.9192844033241272,0.1534918248653412,0.9482147693634033
237,0.9760581254959106,11851,0.9115368127822876,0.15630777180194855,0.9436100721359253
238,0.9787658452987671,11901,0.919988751411438,0.15275700390338898,0.9492065906524658
239,0.9784808158874512,11951,0.9205521941184998,0.15155699849128723,0.9493482708930969
240,0.9796209335327148,12001,0.9213973879814148,0.15123507380485535,0.9503400325775146
241,0.9764856696128845,12051,0.9192844033241272,0.15141884982585907,0.9477189183235168
242,0.9756306409835815,12101,0.9228060245513916,0.14997045695781708,0.9490649104118347
243,0.973207950592041,12151,0.9212565422058105,0.1507495641708374,0.9470813274383545
244,0.9779108166694641,12201,0.920833945274353,0.15111137926578522,0.9492065906524658
245,0.9697876572608948,12251,0.9201295971870422,0.16015222668647766,0.9448143839836121
246,0.9736354351043701,12301,0.9229468703269958,0.14888986945152283,0.9481439590454102
247,0.9729229211807251,12351,0.9225242733955383,0.1488327533006668,0.9475772380828857
248,0.9749180674552917,12401,0.9232286214828491,0.15346091985702515,0.9489232301712036
249,0.9787658452987671,12451,0.9246372580528259,0.14845478534698486,0.9515443444252014
250,0.9663673639297485,12501,0.926327645778656,0.15284138917922974,0.9462312459945679
251,0.9810460209846497,12551,0.9259050488471985,0.1451593041419983,0.9533153772354126
252,0.9810460209846497,12601,0.9268910884857178,0.14537079632282257,0.9538112878799438
253,0.9816160798072815,12651,0.924778163433075,0.14436087012290955,0.9530320167541504
254,0.9820436239242554,12701,0.9266093969345093,0.14397211372852325,0.9541654586791992
255,0.9816160798072815,12751,0.9237920641899109,0.14341801404953003,0.9525361061096191
256,0.9820436239242554,12801,0.9275954365730286,0.1416800171136856,0.9546613693237305
257,0.9657973647117615,12851,0.9267502427101135,0.14888055622577667,0.9461603760719299
258,0.9757730960845947,12901,0.9275954365730286,0.14262421429157257,0.9515443444252014
259,0.9819011092185974,12951,0.9237920641899109,0.14313167333602905,0.9526777863502502
260,0.9816160798072815,13001,0.9264684915542603,0.14109869301319122,0.953882098197937
261,0.9796209335327148,13051,0.9222425818443298,0.14107878506183624,0.950765073299408
262,0.9800484776496887,13101,0.9229468703269958,0.14071454107761383,0.9513317942619324
263,0.9811885356903076,13151,0.9306944608688354,0.1394752860069275,0.9557948708534241
264,0.978908360004425,13201,0.9297084212303162,0.13840170204639435,0.9541654586791992
265,0.9810460209846497,13251,0.9288632273674011,0.13641315698623657,0.9548030495643616
266,0.9826136231422424,13301,0.9242146611213684,0.13902918994426727,0.9532445669174194
267,0.9811885356903076,13351,0.9273136854171753,0.13570542633533478,0.954094648361206
268,0.9786233305931091,13401,0.9277362823486328,0.1362517774105072,0.9530320167541504
269,0.9820436239242554,13451,0.931117057800293,0.13436225056648254,0.9564324021339417
270,0.9800484776496887,13501,0.9295675158500671,0.13411270081996918,0.9546613693237305
271,0.9804759621620178,13551,0.9299901127815247,0.1333215832710266,0.9550864100456238
272,0.9702152013778687,13601,0.9297084212303162,0.13962937891483307,0.9498441219329834
273,0.9837537407875061,13651,0.9291449785232544,0.13307832181453705,0.9562907218933105
274,0.984038770198822,13701,0.9321030974388123,0.13332553207874298,0.9579200744628906
275,0.9817585945129395,13751,0.9332300424575806,0.1316477209329605,0.9573533535003662
276,0.9770557284355164,13801,0.9332300424575806,0.1325567066669464,0.9550155997276306
277,0.9817585945129395,13851,0.9321030974388123,0.1303761750459671,0.9567866325378418
278,0.978908360004425,13901,0.9340752363204956,0.13082227110862732,0.9563615918159485
279,0.9810460209846497,13951,0.9337934851646423,0.13645289838314056,0.957282543182373
280,0.978908360004425,14001,0.9337934851646423,0.1295948177576065,0.9562199115753174
281,0.9830411672592163,14051,0.9333708882331848,0.1319972425699234,0.9580617547035217
282,0.9752030968666077,14101,0.9330891966819763,0.1308995932340622,0.9540237784385681
283,0.9720678329467773,14151,0.9316805005073547,0.1341913342475891,0.9517568945884705
284,0.9834687113761902,14201,0.9340752363204956,0.12657716870307922,0.9586285352706909
285,0.9836112260818481,14251,0.9343569278717041,0.1265520304441452,0.9588410258293152
286,0.9801909923553467,14301,0.9344978332519531,0.12693364918231964,0.9572116732597351
287,0.9858914017677307,14351,0.9335117340087891,0.1277994066476822,0.9595494270324707
288,0.9846088290214539,14401,0.9339343309402466,0.124644935131073,0.9591243863105774
289,0.9866039752960205,14451,0.9322440028190613,0.12644262611865997,0.9592660665512085
290,0.9819011092185974,14501,0.9340752363204956,0.1243821531534195,0.9578492641448975
291,0.979050874710083,14551,0.9350612759590149,0.12444338202476501,0.9569283127784729
292,0.9813310503959656,14601,0.9357656240463257,0.1306026726961136,0.9584159851074219
293,0.9824711680412292,14651,0.9377377033233643,0.1226954534649849,0.959974467754364
294,0.9797634482383728,14701,0.9377377033233643,0.12357258796691895,0.9586285352706909
295,0.9860339164733887,14751,0.9371742606163025,0.12255297601222992,0.9614621996879578
296,0.9779108166694641,14801,0.9377377033233643,0.12424396723508835,0.9577075839042664
297,0.9847513437271118,14851,0.9380194544792175,0.1218155100941658,0.9612496495246887
298,0.9823286533355713,14901,0.9385828971862793,0.11976972967386246,0.9603286981582642
299,0.9863189458847046,14951,0.9391463398933411,0.12041377276182175,0.9625956416130066
300,0.9858914017677307,15001,0.9378785490989685,0.11991318315267563,0.96174556016922
301,0.9779108166694641,15051,0.9394280910491943,0.12191810458898544,0.958557665348053
302,0.9881715774536133,15101,0.9360473155975342,0.11960157752037048,0.9619580507278442
303,0.9846088290214539,15151,0.9359064698219299,0.11695364117622375,0.9601162075996399
304,0.9828986525535583,15201,0.9398506879806519,0.11723582446575165,0.9612496495246887
305,0.9861764311790466,15251,0.938301146030426,0.11565005779266357,0.9620997309684753
306,0.9870315194129944,15301,0.9395689368247986,0.1157221719622612,0.963162362575531
307,0.9861764311790466,15351,0.9378785490989685,0.11469503492116928,0.9618872404098511
308,0.9813310503959656,15401,0.9332300424575806,0.11808307468891144,0.9571408033370972
309,0.9880290627479553,15451,0.9361882209777832,0.1163100078701973,0.9619580507278442
310,0.9880290627479553,15501,0.9364699125289917,0.11557184159755707,0.9620997309684753
311,0.9847513437271118,15551,0.9404141306877136,0.11382479965686798,0.9624539613723755
312,0.9814735651016235,15601,0.9411184787750244,0.11522316932678223,0.9611787796020508
313,0.9826136231422424,15651,0.9371742606163025,0.1138167753815651,0.9597619771957397
314,0.9867464900016785,15701,0.937455952167511,0.11269727349281311,0.9619580507278442
315,0.9857488870620728,15751,0.9415410757064819,0.11127062141895294,0.9635165929794312
316,0.9848938584327698,15801,0.9387237429618835,0.11101458966732025,0.961674690246582
317,0.9871740341186523,15851,0.9371742606163025,0.11203615367412567,0.9620289206504822
318,0.9824711680412292,15901,0.9343569278717041,0.11433673650026321,0.9582743048667908
319,0.9857488870620728,15951,0.9428088665008545,0.11562571674585342,0.9641541242599487
320,0.9860339164733887,16001,0.9366108179092407,0.10969531536102295,0.9611787796020508
321,0.9851788282394409,16051,0.944076657295227,0.10982546210289001,0.9645083546638489
322,0.9814735651016235,16101,0.9390054941177368,0.11076536774635315,0.9601162075996399
323,0.985036313533783,16151,0.9368925094604492,0.10922074317932129,0.9608246088027954
324,0.9895966649055481,16201,0.9378785490989685,0.11021550744771957,0.9635874032974243
325,0.9804759621620178,16251,0.936751663684845,0.11216293275356293,0.958486795425415
326,0.9827561378479004,16301,0.9442175030708313,0.10791249573230743,0.9633749127388
327,0.9861764311790466,16351,0.9442175030708313,0.10685209184885025,0.9650750756263733
328,0.989026665687561,16401,0.9416819214820862,0.10702022165060043,0.9652167558670044
329,0.9857488870620728,16451,0.9419636726379395,0.11498282104730606,0.9637290835380554
