,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
34,0.8739495873451233,1701,0.7861819267272949,0.4174363911151886,0.8295774459838867
35,0.8738071322441101,1751,0.7903607487678528,0.41440942883491516,0.8316197395324707
36,0.8800740838050842,1801,0.790778636932373,0.40685203671455383,0.8349295854568481
37,0.8802164793014526,1851,0.7945396304130554,0.4025959074497223,0.8369014263153076
38,0.8863409757614136,1901,0.8034545183181763,0.39630699157714844,0.8444366455078125
39,0.8886198401451111,1951,0.8058225512504578,0.3908020555973053,0.8467605710029602
40,0.8867682814598083,2001,0.8094441890716553,0.38805943727493286,0.8476760387420654
41,0.8933200240135193,2051,0.8101406693458557,0.3804393410682678,0.8512675762176514
42,0.8954564929008484,2101,0.8136230707168579,0.37506598234176636,0.8540844917297363
43,0.89574134349823,2151,0.8157125115394592,0.3729921579360962,0.8552817106246948
44,0.8990172147750854,2201,0.8161303997039795,0.3668115437030792,0.85711270570755
45,0.8920381665229797,2251,0.8113943338394165,0.3662983477115631,0.8512675762176514
46,0.900868833065033,2301,0.8179411888122559,0.3601512014865875,0.8589436411857605
47,0.9037173986434937,2351,0.8239309191703796,0.3540617823600769,0.8633802533149719
48,0.9047144055366516,2401,0.826159656047821,0.34894922375679016,0.8650000095367432
49,0.9078478813171387,2451,0.8286669254302979,0.3450027406215668,0.8678169250488281
50,0.909557044506073,2501,0.8313135504722595,0.3398434519767761,0.8700000047683716
51,0.9112662076950073,2551,0.8349352478981018,0.33785778284072876,0.8726760745048523
52,0.9138299226760864,2601,0.8391140699386597,0.33155784010887146,0.8760563135147095
53,0.9145420789718628,2651,0.8377211093902588,0.32892727851867676,0.8757042288780212
54,0.9138299226760864,2701,0.8407856225967407,0.3273255527019501,0.876901388168335
55,0.9159663915634155,2751,0.8384175896644592,0.32111412286758423,0.8767605423927307
56,0.915111780166626,2801,0.8409249186515808,0.3181323707103729,0.8776056170463562
57,0.918245255947113,2851,0.8425964713096619,0.31426572799682617,0.8799999952316284
58,0.9210938811302185,2901,0.8424571752548218,0.3108041286468506,0.8813380002975464
59,0.9223757386207581,2951,0.8448252081871033,0.3073773682117462,0.8831689953804016
60,0.9206665754318237,3001,0.8490040302276611,0.30753764510154724,0.8844366073608398
61,0.9247970581054688,3051,0.8510934710502625,0.3025745153427124,0.8875352144241333
62,0.9276456236839294,3101,0.8517899513244629,0.29751697182655334,0.889295756816864
63,0.9247970581054688,3151,0.8510934710502625,0.2952735424041748,0.8875352144241333
64,0.9277880787849426,3201,0.8529043197631836,0.2909823954105377,0.8899295926094055
65,0.9296396374702454,3251,0.8537400960922241,0.28846219182014465,0.8912675976753235
66,0.9293547868728638,3301,0.8575010299682617,0.28578436374664307,0.8930281400680542
67,0.9337701201438904,3351,0.861122727394104,0.2823740243911743,0.8970422744750977
68,0.9302093982696533,3401,0.859590470790863,0.2829514741897583,0.8945070505142212
69,0.934054970741272,3451,0.8600083589553833,0.2779620587825775,0.8966197371482849
70,0.9359065890312195,3501,0.8607048392295837,0.27506008744239807,0.8978873491287231
71,0.9366186857223511,3551,0.8644658327102661,0.27203482389450073,0.9001408219337463
72,0.9341974258422852,3601,0.8653015494346619,0.2717357575893402,0.8993661999702454
73,0.9398946166038513,3651,0.8673909902572632,0.26695236563682556,0.9032394289970398
74,0.9376157522201538,3701,0.8687839508056641,0.265514999628067,0.902816891670227
75,0.9384703040122986,3751,0.865440845489502,0.263093501329422,0.9015492796897888
76,0.9384703040122986,3801,0.8673909902572632,0.26049888134002686,0.9025352001190186
77,0.9404643177986145,3851,0.8685053586959839,0.2580067217350006,0.9040845036506653
78,0.9398946166038513,3901,0.8694804310798645,0.2564641237258911,0.904295802116394
79,0.942743182182312,3951,0.8696197271347046,0.254500150680542,0.9057746529579163
80,0.9453069567680359,4001,0.8697590231895447,0.25311973690986633,0.9071126580238342
81,0.9458766579627991,4051,0.8725449442863464,0.2502867579460144,0.9088028073310852
82,0.94331294298172,4101,0.8724056482315063,0.2482317090034485,0.9074648022651672
83,0.9450221061706543,4151,0.871848464012146,0.2466871738433838,0.9080281853675842
84,0.9458766579627991,4201,0.8758879899978638,0.2436523586511612,0.9104929566383362
85,0.9458766579627991,4251,0.8729628324508667,0.24287277460098267,0.909014105796814
86,0.941746175289154,4301,0.8768630623817444,0.24296563863754272,0.9089436531066895
87,0.9465888142585754,4351,0.877838134765625,0.23785024881362915,0.9118309617042542
88,0.9461615085601807,4401,0.8771416544914246,0.23851202428340912,0.9112675786018372
89,0.9485828280448914,4451,0.8783953189849854,0.23490366339683533,0.9130985736846924
90,0.9517163038253784,4501,0.8796489834785461,0.23200546205043793,0.9152817130088806
91,0.9473009705543518,4551,0.8824349045753479,0.2332821488380432,0.9145070314407349
92,0.9527133107185364,4601,0.8815991282463074,0.2287326604127884,0.9167605638504028
93,0.9531405568122864,4651,0.8817384243011475,0.2283184826374054,0.9170422554016113
94,0.9421734809875488,4701,0.8828527927398682,0.23405809700489044,0.9121831059455872
95,0.951431393623352,4751,0.8867530226707458,0.22658805549144745,0.9187324047088623
96,0.958125650882721,4801,0.885360062122345,0.22193306684494019,0.9213380217552185
97,0.9594075083732605,4851,0.8866137266159058,0.2206307351589203,0.9226056337356567
98,0.9599772095680237,4901,0.8873102068901062,0.2186659574508667,0.9232394099235535
99,0.9605469107627869,4951,0.8880066871643066,0.21715404093265533,0.923873245716095
100,0.9638228416442871,5001,0.8877280950546265,0.21590189635753632,0.9253520965576172
101,0.9623985290527344,5051,0.8877280950546265,0.21485064923763275,0.924647867679596
102,0.9633955359458923,5101,0.890235424041748,0.21255019307136536,0.9264084696769714
103,0.9611166715621948,5151,0.8884245753288269,0.21260452270507812,0.9243661761283875
104,0.9625409245491028,5201,0.8887031674385071,0.2112046331167221,0.9252112507820129
105,0.9609742164611816,5251,0.8899568319320679,0.20978617668151855,0.9250704050064087
106,0.9638228416442871,5301,0.8896782398223877,0.207644984126091,0.9263380169868469
107,0.9598347544670105,5351,0.8889817595481873,0.20743100345134735,0.9240140914916992
108,0.9618288278579712,5401,0.8857779502868652,0.20817574858665466,0.9233802556991577
109,0.9619712233543396,5451,0.8907926082611084,0.20398512482643127,0.9259859323501587
110,0.9632530808448792,5501,0.8927426934242249,0.2031501680612564,0.9276056289672852
111,0.9589802026748657,5551,0.8914890885353088,0.20285841822624207,0.9248591661453247
112,0.9568437337875366,5601,0.8913497924804688,0.20294034481048584,0.9237323999404907
113,0.9615439176559448,5651,0.8921855688095093,0.2010171115398407,0.9264788627624512
114,0.9574134945869446,5701,0.8927426934242249,0.2001950442790985,0.9247183203697205
115,0.9618288278579712,5751,0.8934391736984253,0.1975078135728836,0.9272535443305969
116,0.9591226577758789,5801,0.8938570618629456,0.19848774373531342,0.9261267781257629
117,0.9608317613601685,5851,0.8948321342468262,0.19581131637096405,0.9274647831916809
118,0.9666714072227478,5901,0.8944142460823059,0.19460730254650116,0.9301408529281616
119,0.9646773934364319,5951,0.8935784697532654,0.19611403346061707,0.9287323951721191
120,0.9606893658638,6001,0.896225094795227,0.1926853507757187,0.9280986189842224
121,0.9646773934364319,6051,0.8955286145210266,0.19073785841464996,0.9297183156013489
122,0.9688078761100769,6101,0.896085798740387,0.19012153148651123,0.9320422410964966
123,0.9625409245491028,6151,0.8967822790145874,0.1933283507823944,0.9292957782745361
124,0.9688078761100769,6201,0.8963643908500671,0.1874256134033203,0.9321830868721008
125,0.966813862323761,6251,0.8985931277275085,0.18767356872558594,0.9323239326477051
126,0.9676684141159058,6301,0.8987324237823486,0.18579891324043274,0.9328169226646423
127,0.9680957198143005,6351,0.8998467922210693,0.1843516230583191,0.9335915446281433
128,0.9686654210090637,6401,0.9012397527694702,0.18354164063930511,0.934577465057373
129,0.9712291955947876,6451,0.8991503119468689,0.18272440135478973,0.934788703918457
130,0.9669562578201294,6501,0.9004039764404297,0.18111568689346313,0.9333098530769348
131,0.9705170392990112,6551,0.9011004567146301,0.1798509806394577,0.9354225397109985
132,0.9737929105758667,6601,0.9023540616035461,0.17893512547016144,0.9376760721206665
133,0.9642500877380371,6651,0.8997074961662292,0.18234893679618835,0.9316197037696838
134,0.9696624279022217,6701,0.9013790488243103,0.17793163657188416,0.93514084815979
135,0.9686654210090637,6751,0.9029112458229065,0.17657212913036346,0.9354225397109985
136,0.9683805704116821,6801,0.9034684300422668,0.17534759640693665,0.9355633854866028
137,0.9643925428390503,6851,0.9034684300422668,0.17551179230213165,0.9335915446281433
138,0.9689502716064453,6901,0.9041649103164673,0.1736656278371811,0.9361971616744995
139,0.9665290117263794,6951,0.9043042063713074,0.17335161566734314,0.9350703954696655
140,0.9708018898963928,7001,0.9054185748100281,0.17608745396137238,0.9377464652061462
141,0.9709442853927612,7051,0.9031898379325867,0.17162275314331055,0.9366901516914368
142,0.9708018898963928,7101,0.9080651998519897,0.16914653778076172,0.939084529876709
143,0.9726534485816956,7151,0.90848308801651,0.1686697155237198,0.940211296081543
144,0.9680957198143005,7201,0.9097367525100708,0.1682632565498352,0.9385915398597717
145,0.9735080599784851,7251,0.9104332327842712,0.16958004236221313,0.9416196942329407
146,0.9730807542800903,7301,0.9094581604003906,0.1660528928041458,0.9409154653549194
147,0.9730807542800903,7351,0.9093188643455505,0.16775965690612793,0.9408450722694397
148,0.9739353656768799,7401,0.9083437919616699,0.16460254788398743,0.9407746195793152
149,0.9737929105758667,7451,0.9073687195777893,0.16449031233787537,0.940211296081543
150,0.9730807542800903,7501,0.9095974564552307,0.1659068912267685,0.940985918045044
151,0.9710867404937744,7551,0.9073687195777893,0.16409485042095184,0.9388732314109802
152,0.9736504554748535,7601,0.9121047258377075,0.16094884276390076,0.9425352215766907
153,0.9752172231674194,7651,0.911268949508667,0.16156010329723358,0.9428873062133789
154,0.9584105014801025,7701,0.9119654297828674,0.16600830852985382,0.9349295496940613
155,0.9712291955947876,7751,0.9126619100570679,0.1588987410068512,0.9416196942329407
156,0.9727959036827087,7801,0.9137762784957886,0.15788967907428741,0.9429577589035034
157,0.966813862323761,7851,0.9136369824409485,0.1588374227285385,0.9399296045303345
158,0.9763566255569458,7901,0.9141941666603088,0.15665672719478607,0.9449295997619629
159,0.9763566255569458,7951,0.9136369824409485,0.15644392371177673,0.9446479082107544
160,0.9736504554748535,8001,0.9141941666603088,0.15466709434986115,0.9435915350914001
161,0.976499080657959,8051,0.9146120548248291,0.15352343022823334,0.9452112913131714
162,0.9688078761100769,8101,0.9161443114280701,0.15566861629486084,0.9421830773353577
163,0.9689502716064453,8151,0.9164229035377502,0.1536768078804016,0.9423943758010864
164,0.970374584197998,8201,0.9137762784957886,0.1547139286994934,0.9417605400085449
165,0.968238115310669,8251,0.9141941666603088,0.1550775021314621,0.9409154653549194
166,0.9702321887016296,8301,0.9155871272087097,0.15145190060138702,0.9426056146621704
167,0.9753596186637878,8351,0.9172586798667908,0.14918844401836395,0.9459859132766724
168,0.9776385426521301,8401,0.9173979759216309,0.14888526499271393,0.9471830725669861
169,0.967810869216919,8451,0.9169800877571106,0.15080147981643677,0.9421126842498779
170,0.9698048830032349,8501,0.9183730483055115,0.1492016613483429,0.9438028335571289
171,0.9767839312553406,8551,0.9183730483055115,0.14614808559417725,0.9472535252571106
172,0.9756444692611694,8601,0.9199053049087524,0.14579123258590698,0.9474647641181946
173,0.9799174070358276,8651,0.9201838970184326,0.1453777551651001,0.9497182965278625
174,0.9802022576332092,8701,0.9137762784957886,0.14744091033935547,0.9466196894645691
175,0.9803446531295776,8751,0.9203231930732727,0.1433478742837906,0.949999988079071
176,0.9807719588279724,8801,0.9211589097976685,0.14285992085933685,0.9506338238716125
177,0.9745050668716431,8851,0.9221339821815491,0.1425725370645523,0.9480281472206116
178,0.980059802532196,8901,0.9201838970184326,0.14103733003139496,0.9497887492179871
179,0.980629563331604,8951,0.9217160940170288,0.14021438360214233,0.9508450627326965
180,0.9779233932495117,9001,0.9215767979621887,0.1396881341934204,0.949436604976654
181,0.9730807542800903,9051,0.9238055348396301,0.14135892689228058,0.9481689929962158
182,0.979632556438446,9101,0.9215767979621887,0.13835614919662476,0.9502816796302795
183,0.980629563331604,9151,0.9229697585105896,0.13775983452796936,0.951478898525238
184,0.9814841151237488,9201,0.92366623878479,0.13666509091854095,0.952253520488739
185,0.980059802532196,9251,0.92366623878479,0.1367536038160324,0.9515492916107178
186,0.9777809381484985,9301,0.921994686126709,0.13782364130020142,0.9495774507522583
187,0.9809144139289856,9351,0.9238055348396301,0.13500888645648956,0.952042281627655
188,0.9821962714195251,9401,0.925198495388031,0.13622938096523285,0.953380286693573
189,0.9793476462364197,9451,0.9260342717170715,0.1339271515607834,0.9523943662643433
190,0.9814841151237488,9501,0.9258949756622314,0.1341342031955719,0.953380286693573
191,0.9737929105758667,9551,0.9270093441009521,0.13579976558685303,0.9501408338546753
192,0.981626570224762,9601,0.9229697585105896,0.13427704572677612,0.9519718289375305
193,0.9814841151237488,9651,0.926730751991272,0.13105566799640656,0.9538028240203857
194,0.9794901013374329,9701,0.9279844164848328,0.13083957135677338,0.9534506797790527
195,0.9803446531295776,9751,0.9265914559364319,0.13033097982406616,0.9531689882278442
196,0.9799174070358276,9801,0.9218553900718689,0.13418030738830566,0.950563371181488
197,0.9803446531295776,9851,0.9277058243751526,0.12923428416252136,0.9537323713302612
198,0.9772112369537354,9901,0.9285416007041931,0.12949399650096893,0.9526056051254272
199,0.981056809425354,9951,0.9260342717170715,0.1337403655052185,0.9532394409179688
200,0.9836205840110779,10001,0.9288201928138733,0.12973222136497498,0.9559155106544495
201,0.9823387265205383,10051,0.9293773770332336,0.12642444670200348,0.9555633664131165
202,0.9793476462364197,10101,0.9290987849235535,0.12710455060005188,0.95394366979599
203,0.9849024415016174,10151,0.9292380809783936,0.12561999261379242,0.956760585308075
204,0.9790627956390381,10201,0.9275665283203125,0.12722989916801453,0.95302814245224
205,0.9833357334136963,10251,0.9307702779769897,0.1240394115447998,0.956760585308075
206,0.9840478301048279,10301,0.9313274621963501,0.12368303537368774,0.9573943614959717
207,0.9841902852058411,10351,0.9310488700866699,0.12363666296005249,0.9573239684104919
208,0.9814841151237488,10401,0.9320239424705505,0.12393385916948318,0.9564788937568665
209,0.9847599864006042,10451,0.9323025345802307,0.12288963794708252,0.9582394361495972
210,0.982053816318512,10501,0.932720422744751,0.12177687883377075,0.9571126699447632
211,0.9839054346084595,10551,0.9314667582511902,0.1227770447731018,0.9573943614959717
212,0.9784930944442749,10601,0.9339740872383118,0.12148486822843552,0.9559859037399292
213,0.9826235771179199,10651,0.9335561990737915,0.11973529309034348,0.9578168988227844
214,0.9849024415016174,10701,0.9334169030189514,0.11998897045850754,0.9588732123374939
215,0.9804871082305908,10751,0.9317453503608704,0.12100894004106522,0.955845057964325
216,0.9858994483947754,10801,0.932720422744751,0.11925680935382843,0.9590140581130981
217,0.9863267540931702,10851,0.9334169030189514,0.11791905760765076,0.9595774412155151
218,0.9833357334136963,10901,0.9352277517318726,0.11735039949417114,0.9590140581130981
219,0.9857569932937622,10951,0.9331383109092712,0.11773620545864105,0.9591549038887024
220,0.9847599864006042,11001,0.93118816614151,0.11737603694200516,0.9576760530471802
221,0.9803446531295776,11051,0.9352277517318726,0.11622139811515808,0.9575352072715759
222,0.9839054346084595,11101,0.9360635280609131,0.11489252001047134,0.9597182869911194
223,0.9850448369979858,11151,0.9368993043899536,0.11408297717571259,0.9607042074203491
224,0.9844751358032227,11201,0.9373171925544739,0.11717192083597183,0.9606338143348694
225,0.9853297472000122,11251,0.937456488609314,0.11362055689096451,0.9611267447471619
226,0.9846175909042358,11301,0.9363421201705933,0.1134534701704979,0.9602112770080566
227,0.9826235771179199,11351,0.9368993043899536,0.11331315338611603,0.9595070481300354
228,0.9846175909042358,11401,0.9368993043899536,0.11244095116853714,0.9604929685592651
229,0.9850448369979858,11451,0.9364814162254333,0.11276858299970627,0.9604929685592651
230,0.9854721426963806,11501,0.937456488609314,0.11270595341920853,0.9611971974372864
231,0.9860419034957886,11551,0.9380136728286743,0.11079750210046768,0.9617605805397034
232,0.981626570224762,11601,0.9384315609931946,0.11092870682477951,0.9597887396812439
233,0.9871813058853149,11651,0.939128041267395,0.11248082667589188,0.9628873467445374
234,0.986184298992157,11701,0.9367600083351135,0.11013833433389664,0.9611971974372864
235,0.9821962714195251,11751,0.9394065737724304,0.10921615362167358,0.9605633616447449
236,0.9864691495895386,11801,0.9353670477867126,0.10956578701734543,0.9606338143348694
237,0.9813416600227356,11851,0.9388494491577148,0.10884024202823639,0.9598591327667236
238,0.9830508232116699,11901,0.9392672777175903,0.10792499780654907,0.9609155058860779
239,0.9827659726142883,11951,0.940242350101471,0.1086808368563652,0.9612675905227661
240,0.9871813058853149,12001,0.9410781264305115,0.10753738135099411,0.9638732671737671
241,0.9857569932937622,12051,0.940242350101471,0.10606711357831955,0.9627465009689331
242,0.9876086115837097,12101,0.9398244619369507,0.10690387338399887,0.9634507298469543
243,0.9864691495895386,12151,0.9380136728286743,0.10605325549840927,0.9619718194007874
244,0.9829084277153015,12201,0.9401030540466309,0.10520103573799133,0.9612675905227661
245,0.9883207678794861,12251,0.9355063438415527,0.10814218968153,0.9616197347640991
246,0.9866116046905518,12301,0.9387101531028748,0.10423663258552551,0.9623943567276001
247,0.9857569932937622,12351,0.9394065737724304,0.104142926633358,0.9623239636421204
248,0.9878934621810913,12401,0.9371778964996338,0.10409309715032578,0.9622535109519958
249,0.9878934621810913,12451,0.9399637579917908,0.10288948565721512,0.9636619687080383
250,0.9878934621810913,12501,0.9413567185401917,0.10343967378139496,0.9643661975860596
251,0.9794901013374329,12551,0.9428889751434326,0.10545617341995239,0.9609858989715576
252,0.9876086115837097,12601,0.9424710869789124,0.10064348578453064,0.9647887349128723
253,0.9857569932937622,12651,0.9423317909240723,0.10071654617786407,0.9638028144836426
254,0.9871813058853149,12701,0.9437247514724731,0.10033610463142395,0.9652112722396851
255,0.9876086115837097,12751,0.9440033435821533,0.09999135136604309,0.9655633568763733
256,0.9876086115837097,12801,0.9426103830337524,0.09941030293703079,0.964859127998352
257,0.9867540001869202,12851,0.9433068633079529,0.09932328015565872,0.9647887349128723
258,0.989317774772644,12901,0.9420531988143921,0.09879469126462936,0.965422511100769
259,0.9908844828605652,12951,0.9417746067047119,0.10003898292779922,0.9660563468933105
260,0.9876086115837097,13001,0.9384315609931946,0.1048370897769928,0.9627465009689331
261,0.9901723265647888,13051,0.9441426396369934,0.0992383286356926,0.966901421546936
262,0.9890329241752625,13101,0.945117712020874,0.09665636718273163,0.9668309688568115
263,0.9907420873641968,13151,0.9455356001853943,0.0974593237042427,0.9678873419761658
264,0.9887480139732361,13201,0.9453963041305542,0.0949612483382225,0.9668309688568115
265,0.990314781665802,13251,0.9462320804595947,0.09506089985370636,0.96802818775177
266,0.9853297472000122,13301,0.945117712020874,0.09942702949047089,0.9649999737739563
267,0.981626570224762,13351,0.9465106725692749,0.10577135533094406,0.9638732671737671
268,0.9894601702690125,13401,0.9473464488983154,0.09359399229288101,0.9681690335273743
269,0.9905996322631836,13451,0.9474857449531555,0.09382567554712296,0.968802809715271
270,0.99131178855896,13501,0.9416353106498718,0.09627320617437363,0.9661971926689148
271,0.990314781665802,13551,0.9479036331176758,0.09268554300069809,0.9688732624053955
272,0.9898874759674072,13601,0.9467892646789551,0.09238524734973907,0.9680985808372498
273,0.9891753196716309,13651,0.9446998238563538,0.09242384880781174,0.9666901230812073
274,0.9900299310684204,13701,0.9477643370628357,0.09120982885360718,0.9686619639396667
275,0.9904571771621704,13751,0.9472071528434753,0.09078031033277512,0.968591570854187
276,0.989317774772644,13801,0.9479036331176758,0.09204398840665817,0.9683802723884583
277,0.9905996322631836,13851,0.9455356001853943,0.09056849777698517,0.9678168892860413
278,0.9900299310684204,13901,0.946649968624115,0.09043236821889877,0.9680985808372498
279,0.9891753196716309,13951,0.9479036331176758,0.09035792946815491,0.9683098793029785
280,0.9896026253700256,14001,0.9474857449531555,0.08980850130319595,0.9683098793029785
281,0.9888904690742493,14051,0.9488786458969116,0.08955379575490952,0.9686619639396667
282,0.9898874759674072,14101,0.9491572380065918,0.09271062910556793,0.9692957997322083
283,0.9917390942573547,14151,0.9486000537872314,0.08861998468637466,0.969929575920105
284,0.9921663403511047,14201,0.9487393498420715,0.08831799030303955,0.9702112674713135
285,0.9917390942573547,14251,0.9491572380065918,0.08723627030849457,0.9702112674713135
286,0.9917390942573547,14301,0.9497144222259521,0.08669400960206985,0.970492959022522
287,0.9917390942573547,14351,0.9472071528434753,0.08883728832006454,0.9692253470420837
288,0.9891753196716309,14401,0.9512466788291931,0.08684616535902023,0.9700000286102295
289,0.9923087954521179,14451,0.9515252709388733,0.08775491267442703,0.9716901183128357
290,0.99131178855896,14501,0.9523610472679138,0.08871086686849594,0.971619725227356
291,0.9935906529426575,14551,0.9531968235969543,0.08539314568042755,0.9731690287590027
292,0.9898874759674072,14601,0.9523610472679138,0.08619732409715652,0.9709154963493347
293,0.9904571771621704,14651,0.9523610472679138,0.08431746065616608,0.9711971879005432
294,0.9917390942573547,14701,0.9522217512130737,0.08533047884702682,0.9717605710029602
295,0.9915966391563416,14751,0.9527789354324341,0.08367487043142319,0.9719718098640442
296,0.9921663403511047,14801,0.9520824551582336,0.08506224304437637,0.9719014167785645
297,0.9924511909484863,14851,0.9525003433227539,0.08246681094169617,0.9722535014152527
298,0.9896026253700256,14901,0.9536147117614746,0.08300623297691345,0.9714084267616272
299,0.9927361011505127,14951,0.9537540078163147,0.0842629075050354,0.9730281829833984
300,0.9927361011505127,15001,0.9502716064453125,0.08307509869337082,0.971267580986023
301,0.9894601702690125,15051,0.9544504880905151,0.08293469250202179,0.9717605710029602
302,0.9927361011505127,15101,0.9518038630485535,0.08095848560333252,0.9720422625541687
303,0.9928784966468811,15151,0.951107382774353,0.08179960399866104,0.9717605710029602
304,0.9924511909484863,15201,0.9512466788291931,0.08133980631828308,0.971619725227356
305,0.9915966391563416,15251,0.9508287906646729,0.08464072644710541,0.9709858894348145
306,0.9910269379615784,15301,0.9566792249679565,0.07964108139276505,0.9736619591712952
307,0.9925936460494995,15351,0.9559827446937561,0.079151950776577,0.9740844964981079
308,0.9930209517478943,15401,0.9566792249679565,0.07934211194515228,0.9746478796005249
309,0.9935906529426575,15451,0.9519431591033936,0.08077888935804367,0.9725351929664612
310,0.9900299310684204,15501,0.9566792249679565,0.07950803637504578,0.9731690287590027
311,0.9925936460494995,15551,0.9570971131324768,0.07863444834947586,0.9746478796005249
312,0.9934481978416443,15601,0.9568185210227966,0.07845478504896164,0.9749295711517334
313,0.9928784966468811,15651,0.9525003433227539,0.08080572634935379,0.9724647998809814
314,0.9907420873641968,15701,0.9589079022407532,0.07724142074584961,0.9746478796005249
315,0.9931633472442627,15751,0.9596043825149536,0.07800211757421494,0.9761971831321716
316,0.9937331080436707,15801,0.958629310131073,0.07592853158712387,0.9759859442710876
317,0.9933058023452759,15851,0.9594650864601135,0.0767832025885582,0.9761971831321716
318,0.9917390942573547,15901,0.9557041525840759,0.07599160820245743,0.9735211133956909
319,0.9917390942573547,15951,0.9518038630485535,0.07716084271669388,0.9715492725372314
320,0.9924511909484863,16001,0.9597436785697937,0.07488419115543365,0.9759154915809631
321,0.9911693334579468,16051,0.9597436785697937,0.07546020299196243,0.9752817153930664
322,0.9937331080436707,16101,0.9597436785697937,0.07419796288013458,0.9765492677688599
323,0.9933058023452759,16151,0.9597436785697937,0.07353916764259338,0.9763380289077759
324,0.9938755035400391,16201,0.9561220407485962,0.07321258634328842,0.9747887253761292
325,0.9947301149368286,16251,0.9570971131324768,0.0727325901389122,0.9757042527198792
326,0.9904571771621704,16301,0.9607187509536743,0.0754077211022377,0.9754225611686707
327,0.9910269379615784,16351,0.9608580470085144,0.07495273649692535,0.9757746458053589
328,0.994445264339447,16401,0.9537540078163147,0.07303976267576218,0.9738732576370239
329,0.9945876598358154,16451,0.9502716064453125,0.07495849579572678,0.972183108329773
330,0.9937331080436707,16501,0.9545897841453552,0.0722639188170433,0.9739436507225037
331,0.9928784966468811,16551,0.9519431591033936,0.07783722132444382,0.972183108329773
