,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
45,0.925106406211853,2251,0.7611047625541687,0.40301913022994995,0.8432570695877075
46,0.9266666769981384,2301,0.7564066052436829,0.39749136567115784,0.8416938781738281
47,0.9331914782524109,2351,0.758684515953064,0.3942112922668457,0.8460991978645325
48,0.9340425729751587,2401,0.7683656215667725,0.3883671760559082,0.851357102394104
49,0.9334751963615417,2451,0.7750569581985474,0.38362279534339905,0.8544123768806458
50,0.9194326400756836,2501,0.7779043316841125,0.38132622838020325,0.8487992286682129
51,0.9272340536117554,2551,0.7771924734115601,0.37487515807151794,0.8523518443107605
52,0.9330496191978455,2601,0.7697892785072327,0.37454643845558167,0.8515702486038208
53,0.9323404431343079,2651,0.7882972955703735,0.36697161197662354,0.860451877117157
54,0.938156008720398,2701,0.7904328107833862,0.36183878779411316,0.864430844783783
55,0.9384397268295288,2751,0.785592257976532,0.36029312014579773,0.8621571660041809
56,0.9391489624977112,2801,0.7904328107833862,0.35409584641456604,0.8649282455444336
57,0.9409928917884827,2851,0.7801822423934937,0.3526012897491455,0.8607361316680908
58,0.9421276450157166,2901,0.7861617207527161,0.3475635349750519,0.8642887473106384
59,0.940851092338562,2951,0.7964122891426086,0.34333279728889465,0.868765115737915
60,0.930638313293457,3001,0.7986901998519897,0.3441000282764435,0.8647861480712891
61,0.9415602684020996,3051,0.7853075265884399,0.3414006531238556,0.863578200340271
62,0.9321985840797424,3101,0.8053815364837646,0.33954933285713196,0.8689072132110596
63,0.941702127456665,3151,0.8069475889205933,0.3320118486881256,0.8744493126869202
64,0.9442552924156189,3201,0.811076283454895,0.3281809687614441,0.8777888417243958
65,0.9385815858840942,3251,0.8093678951263428,0.32753512263298035,0.8740940690040588
66,0.9407092332839966,3301,0.8089407682418823,0.3242359459400177,0.8749467134475708
67,0.9374468326568604,3351,0.8075171113014221,0.3231208324432373,0.8726019859313965
68,0.9411347508430481,3401,0.8113610744476318,0.3176320195198059,0.8763677477836609
69,0.9446808695793152,3451,0.812784731388092,0.3137109875679016,0.8788546323776245
70,0.9285106658935547,3501,0.8191913366317749,0.3184509873390198,0.8739519715309143
71,0.9466666579246521,3551,0.8160592317581177,0.3093441128730774,0.8814836144447327
72,0.9364538788795471,3601,0.821469247341156,0.3104642331600189,0.8790677785873413
73,0.9473758935928345,3651,0.8170558214187622,0.3047705292701721,0.8823361992835999
74,0.9473758935928345,3701,0.8193337321281433,0.30278992652893066,0.8834730982780457
75,0.9483687877655029,3751,0.8221811056137085,0.2987501621246338,0.8853914737701416
76,0.946382999420166,3801,0.8263098001480103,0.2973213195800781,0.8864573240280151
77,0.9445390105247498,3851,0.8207573890686035,0.2973044514656067,0.8827625513076782
78,0.9465247988700867,3901,0.8224658370018005,0.29450860619544983,0.8846099376678467
79,0.9496454000473022,3951,0.8246013522148132,0.29110202193260193,0.8872388601303101
80,0.9456737637519836,4001,0.8136389255523682,0.29385483264923096,0.8797783255577087
81,0.9473758935928345,4051,0.832146942615509,0.28680992126464844,0.8898678421974182
82,0.9487943053245544,4101,0.8392653465270996,0.2860361337661743,0.8941310048103333
83,0.947801411151886,4151,0.8395501375198364,0.2833441197872162,0.8937757611274719
84,0.9321985840797424,4201,0.8295843005180359,0.29252853989601135,0.880986213684082
85,0.9449645280838013,4251,0.8433941006660461,0.28051915764808655,0.8942731022834778
86,0.9482269287109375,4301,0.8382688164710999,0.27644622325897217,0.8933494091033936
87,0.9497872591018677,4351,0.8398348689079285,0.2742134630680084,0.894912600517273
88,0.9499290585517883,4401,0.8349943161010742,0.273464560508728,0.8925678730010986
89,0.9503546357154846,4451,0.8459567427635193,0.2703220248222351,0.8982520699501038
90,0.95333331823349,4501,0.8406890630722046,0.26923197507858276,0.8971152305603027
91,0.9485106468200684,4551,0.8472380638122559,0.2686772644519806,0.8979678750038147
92,0.9531915187835693,4601,0.8478075265884399,0.26386916637420654,0.9005968570709229
93,0.9520567655563354,4651,0.8532175421714783,0.26332613825798035,0.9027284383773804
94,0.9468085169792175,4701,0.8476651310920715,0.2649984359741211,0.8973284363746643
95,0.9495035409927368,4751,0.8550683259963989,0.2625959813594818,0.902373194694519
96,0.9547517895698547,4801,0.8547835946083069,0.2573644816875458,0.9048600196838379
97,0.9547517895698547,4851,0.858769953250885,0.25595393776893616,0.9068495035171509
98,0.9512056708335876,4901,0.8580580949783325,0.2559051811695099,0.9047179222106934
99,0.9553191661834717,4951,0.85734623670578,0.25289323925971985,0.9064232110977173
100,0.9544680714607239,5001,0.85734623670578,0.25186604261398315,0.9059968590736389
101,0.9546099305152893,5051,0.8586275577545166,0.2509531080722809,0.9067074060440063
102,0.9537588357925415,5101,0.8606207370758057,0.24937015771865845,0.9072758555412292
103,0.9560283422470093,5151,0.8627562522888184,0.24578122794628143,0.909478485584259
104,0.9438297748565674,5201,0.8628986477851868,0.2531883120536804,0.9034389853477478
105,0.9526241421699524,5251,0.8530751466751099,0.24975667893886566,0.9029415845870972
106,0.9541844129562378,5301,0.8636105060577393,0.24369139969348907,0.9089810848236084
107,0.9585815668106079,5351,0.8661731481552124,0.2399473935365677,0.9124627113342285
108,0.9578723311424255,5401,0.8678815364837646,0.23860757052898407,0.9129600524902344
109,0.9560283422470093,5451,0.8720102310180664,0.23934152722358704,0.9140968918800354
110,0.9609929323196411,5501,0.8687357902526855,0.23575691878795624,0.9149495363235474
111,0.9526241421699524,5551,0.8693052530288696,0.23915700614452362,0.9110416173934937
112,0.9607092142105103,5601,0.8731492161750793,0.23300182819366455,0.9170100688934326
113,0.962978720664978,5651,0.8755694627761841,0.23051686584949493,0.9193548560142517
114,0.9614184498786926,5701,0.876708447933197,0.2306031882762909,0.9191416501998901
115,0.9548935890197754,5751,0.8785592317581177,0.23445190489292145,0.9167969226837158
116,0.9669503569602966,5801,0.8781321048736572,0.2258918732404709,0.9226232767105103
117,0.9648227095603943,5851,0.8775626420974731,0.2239910513162613,0.9212732911109924
118,0.9557446837425232,5901,0.867454469203949,0.2300957590341568,0.9116811156272888
119,0.9658156037330627,5951,0.8795558214187622,0.22117067873477936,0.9227653741836548
120,0.9639716148376465,6001,0.8781321048736572,0.21965010464191437,0.9211311936378479
121,0.9626950621604919,6051,0.8806947469711304,0.21990421414375305,0.9217706322669983
122,0.9663829803466797,6101,0.882545530796051,0.21851064264774323,0.924541711807251
123,0.9642553329467773,6151,0.882545530796051,0.21659055352210999,0.9234759211540222
124,0.9653900861740112,6201,0.8808371424674988,0.21504871547222137,0.9231917262077332
125,0.9669503569602966,6251,0.8814066052436829,0.21476474404335022,0.9242575168609619
126,0.9693617224693298,6301,0.8815490007400513,0.21247269213199615,0.9255364537239075
127,0.9696453809738159,6351,0.8798405528068542,0.21084924042224884,0.92482590675354
128,0.969078004360199,6401,0.8781321048736572,0.21155443787574768,0.923689067363739
129,0.9656737446784973,6451,0.8779897689819336,0.211479052901268,0.9219127297401428
130,0.957446813583374,6501,0.8812642097473145,0.2101173847913742,0.919425904750824
131,0.9592908024787903,6551,0.8808371424674988,0.21003949642181396,0.9201363921165466
132,0.9713475108146667,6601,0.8848234415054321,0.20478542149066925,0.9281654357910156
133,0.9601418375968933,6651,0.8846811056137085,0.20736989378929138,0.9224811792373657
134,0.9707801342010498,6701,0.8885250687599182,0.2037990689277649,0.9297285676002502
135,0.9734751582145691,6751,0.8888098001480103,0.2025768756866455,0.9312207102775574
136,0.9648227095603943,6801,0.8890945315361023,0.2009623646736145,0.9270285367965698
137,0.9675177335739136,6851,0.8922266364097595,0.1995263546705246,0.929941713809967
138,0.9720567464828491,6901,0.8920843005180359,0.19836170971393585,0.9321444034576416
139,0.9693617224693298,6951,0.8865318894386292,0.20029009878635406,0.9280232787132263
140,0.9700708985328674,7001,0.891514778137207,0.19897079467773438,0.9308654069900513
141,0.9693617224693298,7051,0.8935079574584961,0.1953800618648529,0.9315049052238464
142,0.9712056517601013,7101,0.8949316740036011,0.1934264749288559,0.9331391453742981
143,0.9692198634147644,7151,0.8937926888465881,0.19309397041797638,0.9315759539604187
144,0.9696453809738159,7201,0.8937926888465881,0.19504891335964203,0.9317891001701355
145,0.9719148874282837,7251,0.8960705995559692,0.19032640755176544,0.9340628385543823
146,0.9710638523101807,7301,0.8973519206047058,0.18862640857696533,0.9342759847640991
147,0.9729077816009521,7351,0.8990603685379028,0.18724797666072845,0.9360523223876953
148,0.9743262529373169,7401,0.8970671892166138,0.18709561228752136,0.9357680678367615
149,0.9693617224693298,7451,0.8989179730415344,0.18584881722927094,0.9342049360275269
150,0.9765957593917847,7501,0.8993450999259949,0.18472571671009064,0.9380418062210083
151,0.9724822640419006,7551,0.8963553309440613,0.18429744243621826,0.9344891309738159
152,0.9720567464828491,7601,0.8927960991859436,0.18521122634410858,0.9324996471405029
153,0.9727659821510315,7651,0.9014806151390076,0.18121950328350067,0.9371891617774963
154,0.968510627746582,7701,0.901623010635376,0.1807616502046585,0.9351286292076111
155,0.9767376184463501,7751,0.9024772047996521,0.18016906082630157,0.9396759867668152
156,0.9744681119918823,7801,0.9040432572364807,0.18035177886486053,0.9393207430839539
157,0.9712056517601013,7851,0.9026196002960205,0.1772514432668686,0.9369759559631348
158,0.9737588763237,7901,0.9034737944602966,0.1760486513376236,0.9386812448501587
159,0.9714893698692322,7951,0.901907742023468,0.17599636316299438,0.936762809753418
160,0.9717730283737183,8001,0.8972095847129822,0.1780584305524826,0.9345601797103882
161,0.9543262124061584,8051,0.9053245782852173,0.19008074700832367,0.9298706650733948
162,0.9767376184463501,8101,0.9060364365577698,0.17334198951721191,0.9414523243904114
163,0.9720567464828491,8151,0.9053245782852173,0.17177695035934448,0.938752293586731
164,0.9753191471099854,8201,0.9057517051696777,0.17129211127758026,0.9405996799468994
165,0.9763120412826538,8251,0.9066058993339539,0.16978883743286133,0.9415233731269836
166,0.9658156037330627,8301,0.9017653465270996,0.17284902930259705,0.9338496327400208
167,0.9702127575874329,8351,0.9040432572364807,0.16890615224838257,0.9371891617774963
168,0.9696453809738159,8401,0.9067482948303223,0.1699107438325882,0.9382549524307251
169,0.9706382751464844,8451,0.9027619361877441,0.16811370849609375,0.936762809753418
170,0.9750354886054993,8501,0.9048975110054016,0.165590301156044,0.9400312900543213
171,0.9734751582145691,8551,0.9051822423934937,0.16479234397411346,0.9393917918205261
172,0.9748936295509338,8601,0.9051822423934937,0.16505511105060577,0.9401023387908936
173,0.9767376184463501,8651,0.9067482948303223,0.16443432867527008,0.9418075680732727
174,0.9748936295509338,8701,0.9071754217147827,0.16219918429851532,0.94109708070755
175,0.9687943458557129,8751,0.9104498624801636,0.16308368742465973,0.9396759867668152
176,0.9765957593917847,8801,0.9098803997039795,0.1640491634607315,0.9432997107505798
177,0.9697872400283813,8851,0.9130125045776367,0.16152533888816833,0.9414523243904114
178,0.9754610061645508,8901,0.912015974521637,0.1588432788848877,0.9437970519065857
179,0.9760283827781677,8951,0.9130125045776367,0.15838004648685455,0.9445786476135254
180,0.9751772880554199,9001,0.9078872203826904,0.15934762358665466,0.9415944218635559
181,0.9724822640419006,9051,0.912015974521637,0.1583070605993271,0.9423049688339233
182,0.9781560301780701,9101,0.9131549000740051,0.15908753871917725,0.9457154870033264
183,0.9788652658462524,9151,0.9142938256263733,0.1556372195482254,0.9466391801834106
184,0.9765957593917847,9201,0.9145786166191101,0.15410636365413666,0.9456444382667542
185,0.9724822640419006,9251,0.9147209525108337,0.15515203773975372,0.9436549544334412
186,0.9747517704963684,9301,0.912585437297821,0.15446221828460693,0.9437260031700134
187,0.9798581600189209,9351,0.9145786166191101,0.1532476842403412,0.9472786784172058
188,0.9770212769508362,9401,0.9167141318321228,0.15125344693660736,0.9469233751296997
189,0.9797163009643555,9451,0.9148633480072021,0.15132026374340057,0.9473497271537781
190,0.9790070652961731,9501,0.9137243628501892,0.15119507908821106,0.9464260339736938
191,0.9768794178962708,9551,0.9147209525108337,0.15033331513404846,0.945857584476471
192,0.9785815477371216,9601,0.9151480793952942,0.14870068430900574,0.9469233751296997
193,0.9744681119918823,9651,0.9151480793952942,0.14874762296676636,0.9448628425598145
194,0.9811347723007202,9701,0.9160022735595703,0.14868395030498505,0.9486286640167236
195,0.968510627746582,9751,0.9175683259963989,0.1502484828233719,0.943086564540863
196,0.9791489243507385,9801,0.9167141318321228,0.1529020369052887,0.9479892253875732
197,0.9727659821510315,9851,0.919561505317688,0.14610695838928223,0.946212887763977
198,0.9818439483642578,9901,0.9185649156570435,0.14681687951087952,0.9502629041671753
199,0.9826950430870056,9951,0.9184225797653198,0.14529332518577576,0.9506181478500366
200,0.97957444190979,10001,0.9134396314620972,0.14485101401805878,0.9465681314468384
201,0.9727659821510315,10051,0.9144362211227417,0.14555229246616364,0.9436549544334412
202,0.9692198634147644,10101,0.9152904152870178,0.14808659255504608,0.9423049688339233
203,0.9768794178962708,10151,0.9207004308700562,0.14036807417869568,0.9488418102264404
204,0.9794326424598694,10201,0.9201309680938721,0.13897156715393066,0.9498365521430969
205,0.9800000190734863,10251,0.9202733635902405,0.13806134462356567,0.950191855430603
206,0.9791489243507385,10301,0.9211275577545166,0.13742324709892273,0.950191855430603
207,0.983404278755188,10351,0.9211275577545166,0.13675272464752197,0.9523234367370605
208,0.9805673956871033,10401,0.9194191098213196,0.1438063085079193,0.9500497579574585
209,0.9814184308052063,10451,0.9221241474151611,0.13518251478672028,0.9518260359764099
210,0.9757446646690369,10501,0.9117311835289001,0.15443921089172363,0.9437970519065857
211,0.9767376184463501,10551,0.9232630729675293,0.13527989387512207,0.9500497579574585
212,0.9868085384368896,10601,0.9228360056877136,0.13590532541275024,0.9548813700675964
213,0.9703546166419983,10651,0.9222665429115295,0.13740646839141846,0.9463549852371216
214,0.9797163009643555,10701,0.9232630729675293,0.1328718215227127,0.9515418410301208
215,0.9831205606460571,10751,0.920985221862793,0.13245905935764313,0.9521102905273438
216,0.9855319261550903,10801,0.9175683259963989,0.1379774957895279,0.9516128897666931
217,0.9814184308052063,10851,0.9229783415794373,0.1310134083032608,0.9522523880004883
218,0.9822695255279541,10901,0.9251139163970947,0.1302213966846466,0.9537444710731506
219,0.9865248203277588,10951,0.9251139163970947,0.12938876450061798,0.9558761119842529
220,0.9846808314323425,11001,0.9263952374458313,0.12936215102672577,0.9555918574333191
221,0.9826950430870056,11051,0.927107036113739,0.12752149999141693,0.9549524188041687
222,0.9821276664733887,11101,0.9262528419494629,0.1345328837633133,0.9542418718338013
223,0.9770212769508362,11151,0.9283883571624756,0.12780535221099854,0.9527497291564941
224,0.9878014326095581,11201,0.9276765584945679,0.1260078251361847,0.9577944874763489
225,0.9809929132461548,11251,0.9262528419494629,0.12622961401939392,0.9536734223365784
226,0.9880850911140442,11301,0.9262528419494629,0.12892495095729828,0.9572260975837708
227,0.9846808314323425,11351,0.927107036113739,0.12471719086170197,0.9559471607208252
228,0.9862411618232727,11401,0.9318052530288696,0.1227768212556839,0.9590734839439392
229,0.9812765717506409,11451,0.9315205216407776,0.12353289127349854,0.956444501876831
230,0.9885106086730957,11501,0.9303815364837646,0.12578290700912476,0.9594997763633728
231,0.9836879372596741,11551,0.9278188943862915,0.12183018773794174,0.9558050036430359
232,0.9879432916641235,11601,0.9310933947563171,0.12034948915243149,0.9595708250999451
233,0.9730496406555176,11651,0.9322323203086853,0.12386614829301834,0.9526786804199219
234,0.989787220954895,11701,0.9328018426895142,0.12031635642051697,0.9613471627235413
235,0.9909219741821289,11751,0.9328018426895142,0.11974931508302689,0.9619156122207642
236,0.9853900671005249,11801,0.9318052530288696,0.11785361915826797,0.9586471319198608
237,0.9859574437141418,11851,0.9326594471931458,0.11882057785987854,0.9593576788902283
238,0.9890779852867126,11901,0.9342254996299744,0.11626842617988586,0.9617024064064026
239,0.9892198443412781,11951,0.9313781261444092,0.11614305526018143,0.9603524208068848
240,0.9893617033958435,12001,0.9339407682418823,0.11498124897480011,0.9617024064064026
241,0.9819858074188232,12051,0.9328018426895142,0.11682874709367752,0.9574392437934875
242,0.9895035624504089,12101,0.9346526265144348,0.11446448415517807,0.962128758430481
243,0.9906383156776428,12151,0.9329441785812378,0.11391954869031906,0.9618445634841919
244,0.9870921969413757,12201,0.9349373579025269,0.11292251199483871,0.9610629677772522
245,0.9912056922912598,12251,0.9346526265144348,0.11290173977613449,0.9629814028739929
246,0.9892198443412781,12301,0.9347949624061584,0.11182603985071182,0.9620577096939087
247,0.9920567274093628,12351,0.935791552066803,0.11275245994329453,0.9639761447906494
248,0.9893617033958435,12401,0.9353644847869873,0.11081631481647491,0.96241295337677
249,0.9744681119918823,12451,0.9335136413574219,0.11678588390350342,0.9540287256240845
250,0.9913474917411804,12501,0.935791552066803,0.11003369837999344,0.9636208415031433
251,0.9902127385139465,12551,0.9309509992599487,0.11363815516233444,0.9606366157531738
252,0.9913474917411804,12601,0.9355068206787109,0.10916990786790848,0.9634787440299988
253,0.9899290800094604,12651,0.9363610744476318,0.10815148800611496,0.9631945490837097
254,0.9862411618232727,12701,0.936076283454895,0.1083071157336235,0.9612050652503967
255,0.9916312098503113,12751,0.9367881417274475,0.11079448461532593,0.9642603397369385
256,0.9916312098503113,12801,0.936076283454895,0.10952910780906677,0.9639050960540771
257,0.9923404455184937,12851,0.939208447933197,0.10613372176885605,0.9658235311508179
258,0.9892198443412781,12901,0.9362186789512634,0.1057550460100174,0.9627681970596313
259,0.9921985864639282,12951,0.936076283454895,0.10542722046375275,0.9641892910003662
260,0.9895035624504089,13001,0.938923716545105,0.10435830801725388,0.9642603397369385
261,0.9869503378868103,13051,0.9407745003700256,0.10479302704334259,0.9639050960540771
262,0.9843971729278564,13101,0.9403473734855652,0.1054994985461235,0.96241295337677
263,0.9892198443412781,13151,0.939208447933197,0.10405638068914413,0.9642603397369385
264,0.9880850911140442,13201,0.9407745003700256,0.10324026644229889,0.9644734859466553
265,0.9853900671005249,13251,0.9412015676498413,0.10385635495185852,0.9633366465568542
266,0.9936169981956482,13301,0.9356492161750793,0.10996018350124359,0.9646866321563721
267,0.9934751987457275,13351,0.9367881417274475,0.10487813502550125,0.9651840329170227
268,0.9845390319824219,13401,0.937215268611908,0.10390248894691467,0.9609208703041077
269,0.9885106086730957,13451,0.9406321048736572,0.10070239752531052,0.9646155834197998
270,0.9890779852867126,13501,0.9416286945343018,0.10022230446338654,0.9653971791267395
271,0.9851064085960388,13551,0.9420558214187622,0.1016695648431778,0.9636208415031433
272,0.9892198443412781,13601,0.9419134259223938,0.09999597817659378,0.9656103253364563
273,0.9940425753593445,13651,0.9427676796913147,0.09756503999233246,0.9684524536132812
274,0.9937588572502136,13701,0.9417710900306702,0.09774026274681091,0.9678130149841309
275,0.9920567274093628,13751,0.9429100155830383,0.09695884585380554,0.967528760433197
276,0.9943262338638306,13801,0.9420558214187622,0.09636355936527252,0.9682393074035645
277,0.9926241040229797,13851,0.9434794783592224,0.09572457522153854,0.9680972099304199
278,0.989787220954895,13901,0.9437642097473145,0.09664981067180634,0.9668182730674744
279,0.9900709390640259,13951,0.9439066052436829,0.09708530455827713,0.9670314192771912
280,0.9849645495414734,14001,0.9449031949043274,0.0969972014427185,0.9649708867073059
281,0.9947517514228821,14051,0.9436218738555908,0.0951194316148758,0.969234049320221
282,0.988368809223175,14101,0.9453303217887878,0.09471923857927322,0.9668893218040466
283,0.9947517514228821,14151,0.9457573890686035,0.09388849139213562,0.9702998399734497
284,0.9916312098503113,14201,0.9463268518447876,0.09248246252536774,0.9690209031105042
285,0.9892198443412781,14251,0.9470387101173401,0.09285394102334976,0.9681682586669922
286,0.9951773285865784,14301,0.9468963742256165,0.09117820858955383,0.9710814356803894
287,0.9950354695320129,14351,0.9480352997779846,0.09303729236125946,0.9715787768363953
288,0.9956028461456299,14401,0.947892963886261,0.0929802805185318,0.9717919826507568
289,0.995319128036499,14451,0.9486047625541687,0.08989967405796051,0.9720051288604736
290,0.995319128036499,14501,0.9387813210487366,0.09722907841205597,0.9671024680137634
291,0.9948936104774475,14551,0.9449031949043274,0.09010056406259537,0.9699445962905884
292,0.9946099519729614,14601,0.9433371424674988,0.0918276309967041,0.9690209031105042
293,0.9926241040229797,14651,0.9488894939422607,0.08836676180362701,0.9707972407341003
294,0.9954609870910645,14701,0.9474658370018005,0.09168297052383423,0.971507728099823
295,0.9931914806365967,14751,0.9477505683898926,0.08884106576442719,0.9705129861831665
296,0.9930496215820312,14801,0.9514521360397339,0.08745976537466049,0.9722893238067627
297,0.9904964566230774,14851,0.9493166208267212,0.0876799151301384,0.9699445962905884
298,0.9947517514228821,14901,0.9514521360397339,0.08558051288127899,0.9731419682502747
299,0.9957447052001953,14951,0.9496013522148132,0.08745437115430832,0.9727156162261963
300,0.9956028461456299,15001,0.9518792629241943,0.08512116968631744,0.9737814664840698
301,0.9934751987457275,15051,0.9518792629241943,0.08564349263906479,0.9727156162261963
302,0.9957447052001953,15101,0.9498860836029053,0.08745772391557693,0.9728577733039856
303,0.9965957403182983,15151,0.9513098001480103,0.08740637451410294,0.9739946126937866
304,0.9960283637046814,15201,0.9520216584205627,0.08340142667293549,0.9740656614303589
305,0.9843971729278564,15251,0.9513098001480103,0.08723511546850204,0.9678840637207031
306,0.9948936104774475,15301,0.9531605839729309,0.08229503780603409,0.9740656614303589
307,0.9960283637046814,15351,0.953730046749115,0.08275074511766434,0.9749183058738708
308,0.9936169981956482,15401,0.9515945315361023,0.08330776542425156,0.972644567489624
309,0.9859574437141418,15451,0.9518792629241943,0.08490998297929764,0.9689498543739319
310,0.9948936104774475,15501,0.954014778137207,0.08086229115724564,0.9744919538497925
311,0.9948936104774475,15551,0.9524487257003784,0.08043734729290009,0.9737104177474976
312,0.995886504650116,15601,0.9530182480812073,0.0795174092054367,0.9744919538497925
313,0.9940425753593445,15651,0.9513098001480103,0.08017091453075409,0.9727156162261963
314,0.9967375993728638,15701,0.953730046749115,0.07940181344747543,0.9752735495567322
315,0.9941843748092651,15751,0.953445315361023,0.07883711904287338,0.9738525152206421
316,0.9936169981956482,15801,0.9550113677978516,0.07874152064323425,0.974349856376648
317,0.9943262338638306,15851,0.9544419050216675,0.07779157906770706,0.9744209051132202
318,0.9967375993728638,15901,0.953445315361023,0.07780710607767105,0.9751314520835876
319,0.9957447052001953,15951,0.9565774202346802,0.07696153223514557,0.9761972427368164
320,0.9846808314323425,16001,0.9567198157310486,0.0817512571811676,0.9707261323928833
321,0.9961702227592468,16051,0.9562926888465881,0.07815475761890411,0.9762682914733887
322,0.9943262338638306,16101,0.9545843005180359,0.0763515755534172,0.9744919538497925
323,0.995886504650116,16151,0.9567198157310486,0.07563324272632599,0.9763393402099609
324,0.9967375993728638,16201,0.9565774202346802,0.07529882341623306,0.976694643497467
325,0.9971631169319153,16251,0.957146942615509,0.07540526986122131,0.9771919846534729
326,0.9948936104774475,16301,0.9550113677978516,0.08037104457616806,0.9749893546104431
327,0.9943262338638306,16351,0.9574316740036011,0.07626667618751526,0.9759130477905273
328,0.995886504650116,16401,0.957146942615509,0.07340043783187866,0.9765524864196777
