,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
58,0.9234073162078857,2901,0.812164843082428,0.3351154029369354,0.8673868179321289
59,0.9264137148857117,2951,0.8251481652259827,0.3275102376937866,0.8754175305366516
60,0.9267000555992126,3001,0.8224668502807617,0.3245920240879059,0.8742093443870544
61,0.9271295666694641,3051,0.8274061679840088,0.3204056918621063,0.8769099712371826
62,0.9238367676734924,3101,0.82613605260849,0.31988611817359924,0.8746357560157776
63,0.9332855939865112,3151,0.8333333134651184,0.31215688586235046,0.8829507231712341
64,0.9269863963127136,3201,0.8323454856872559,0.3105282783508301,0.8793262839317322
65,0.925125241279602,3251,0.8396838903427124,0.30898794531822205,0.8820979595184326
66,0.932999312877655,3301,0.835873544216156,0.3030511438846588,0.884087860584259
67,0.9368647336959839,3351,0.8394016623497009,0.2984633147716522,0.887783408164978
68,0.9398711323738098,3401,0.8374258875846863,0.29583969712257385,0.8882808685302734
69,0.9404438138008118,3451,0.8409540057182312,0.29184404015541077,0.8903418183326721
70,0.9417322874069214,3501,0.8475868105888367,0.2883857190608978,0.8943216800689697
71,0.9423049688339233,3551,0.8516793847084045,0.2848230004310608,0.8966668844223022
72,0.943307101726532,3601,0.8518204689025879,0.2811984717845917,0.8972354531288147
73,0.943307101726532,3651,0.8505503535270691,0.27833324670791626,0.89659583568573
74,0.9438797235488892,3701,0.8546429872512817,0.2752152979373932,0.8989410996437073
75,0.9457408785820007,3751,0.8528083562850952,0.272394597530365,0.8989410996437073
76,0.9444524049758911,3801,0.861699104309082,0.2707723379135132,0.9027787446975708
77,0.9491767883300781,3851,0.8629692196846008,0.26849135756492615,0.9057636260986328
78,0.94831782579422,3901,0.8614168763160706,0.2632770240306854,0.9045554399490356
79,0.9501789808273315,3951,0.8547840714454651,0.26353543996810913,0.9021391272544861
80,0.950035810470581,4001,0.8605701327323914,0.2587376534938812,0.9049818515777588
81,0.9511811137199402,4051,0.8650860786437988,0.2547139823436737,0.9078245759010315
82,0.9501789808273315,4101,0.8672029376029968,0.25293511152267456,0.908393144607544
83,0.9428775906562805,4151,0.870166540145874,0.25472375750541687,0.9062610864639282
84,0.9561918377876282,4201,0.8739768266677856,0.24674013257026672,0.9147892594337463
85,0.9563350081443787,4251,0.8748235702514648,0.24412360787391663,0.9152867794036865
86,0.9567645192146301,4301,0.8762348294258118,0.24223196506500244,0.9162106513977051
87,0.9581961631774902,4351,0.8669207096099854,0.24698594212532043,0.9122308492660522
88,0.9567645192146301,4401,0.8803274035453796,0.2378496676683426,0.9182716012001038
89,0.9524695873260498,4451,0.8790572881698608,0.24047623574733734,0.9154999852180481
90,0.9567645192146301,4501,0.8806096315383911,0.2327050268650055,0.9184137582778931
91,0.958339273929596,4551,0.8800451755523682,0.23203045129776,0.9189112186431885
92,0.9586256146430969,4601,0.8839966058731079,0.22843223810195923,0.9210432767868042
93,0.9579098224639893,4651,0.8839966058731079,0.22719261050224304,0.9206879138946533
94,0.9626342058181763,4701,0.8856900930404663,0.22510646283626556,0.9238860011100769
95,0.9581961631774902,4751,0.8861134648323059,0.22591419517993927,0.9218961000442505
96,0.9594846367835999,4801,0.8838554620742798,0.22215285897254944,0.9213986396789551
97,0.9637795090675354,4851,0.8817386627197266,0.22368910908699036,0.9224646687507629
98,0.9646385312080383,4901,0.8879480957984924,0.21832942962646484,0.9260180592536926
99,0.9591982960700989,4951,0.8880891799926758,0.21772228181362152,0.9233885407447815
100,0.965640664100647,5001,0.8897826671600342,0.21535320580005646,0.9274393916130066
101,0.965067982673645,5051,0.8892181515693665,0.21330368518829346,0.9268708825111389
102,0.9617752432823181,5101,0.8906294107437134,0.21300776302814484,0.9259470105171204
103,0.9682176113128662,5151,0.8937340974807739,0.21012824773788452,0.9307085275650024
104,0.9692197442054749,5201,0.8913350105285645,0.2097746878862381,0.9299978613853455
105,0.9654974937438965,5251,0.8924640417098999,0.20568743348121643,0.928718626499176
106,0.9622046947479248,5301,0.8890770673751831,0.20767706632614136,0.9253784418106079
107,0.9692197442054749,5351,0.8944397568702698,0.2045672982931137,0.9315613508224487
108,0.9682176113128662,5401,0.8968388438224792,0.20071393251419067,0.9322720766067505
109,0.9700787663459778,5451,0.8966977000236511,0.200824573636055,0.933124840259552
110,0.9709377288818359,5501,0.895286500453949,0.19963248074054718,0.9328405857086182
111,0.9702218770980835,5551,0.8983911871910095,0.1974451094865799,0.9340487718582153
112,0.9596277475357056,5601,0.8978266716003418,0.19721050560474396,0.9285054206848145
113,0.970651388168335,5651,0.898108959197998,0.19343116879463196,0.9341198205947876
114,0.9710808992385864,5701,0.8928873538970947,0.19606490433216095,0.931703507900238
115,0.9687902927398682,5751,0.8972622156143188,0.19218531250953674,0.9327695369720459
116,0.9660701751708984,5801,0.9006491899490356,0.19021275639533997,0.933124840259552
117,0.9607731103897095,5851,0.8995201587677002,0.190933495759964,0.9299268126487732
118,0.9710808992385864,5901,0.9003669023513794,0.1875104308128357,0.9354701042175293
119,0.9695060849189758,5951,0.9041772484779358,0.18600808084011078,0.9366071820259094
120,0.9758052825927734,6001,0.8942986130714417,0.1916244626045227,0.9347594380378723
121,0.9729419946670532,6051,0.9036127328872681,0.18415337800979614,0.9380285739898682
122,0.9673586487770081,6101,0.9051651358604431,0.18283692002296448,0.9360386729240417
123,0.9733715057373047,6151,0.9043183922767639,0.1816522479057312,0.9385971426963806
124,0.9697924256324768,6201,0.9061529636383057,0.17979726195335388,0.9377443194389343
125,0.972369372844696,6251,0.9061529636383057,0.17861047387123108,0.939023494720459
126,0.9672154784202576,6301,0.9057295918464661,0.17819194495677948,0.9362518787384033
127,0.9733715057373047,6351,0.9079875946044922,0.1758469045162201,0.9404448866844177
128,0.965927004814148,6401,0.9060118794441223,0.17745770514011383,0.9357543587684631
129,0.9755189418792725,6451,0.909257709980011,0.17369429767131805,0.9421505331993103
130,0.9759484529495239,6501,0.9074230790138245,0.17424102127552032,0.9414398670196533
131,0.977380096912384,6551,0.9084109663963318,0.17249132692813873,0.9426479935646057
132,0.977380096912384,6601,0.9089754223823547,0.17042778432369232,0.9429322481155396
133,0.9782390594482422,6651,0.9103866815567017,0.1693059653043747,0.9440693855285645
134,0.977380096912384,6701,0.909257709980011,0.1683550775051117,0.9430744051933289
135,0.9748031497001648,6751,0.9108100533485413,0.1668378859758377,0.9425769448280334
136,0.9768074154853821,6801,0.9108100533485413,0.16580085456371307,0.9435718655586243
137,0.9785254001617432,6851,0.9105278253555298,0.1649424284696579,0.944282591342926
138,0.9729419946670532,6901,0.9116567969322205,0.1641068309545517,0.9420794248580933
139,0.9825339913368225,6951,0.9120801687240601,0.16461987793445587,0.9470542073249817
140,0.9802433848381042,7001,0.9115156531333923,0.16456261277198792,0.9456328749656677
141,0.983249843120575,7051,0.9149026274681091,0.16171295940876007,0.9488309025764465
142,0.9813886880874634,7101,0.9143381118774414,0.16065296530723572,0.9476227760314941
143,0.9769505858421326,7151,0.9156082272529602,0.15993115305900574,0.9460592865943909
144,0.9760916233062744,7201,0.9084109663963318,0.1647672802209854,0.942008376121521
145,0.9831066727638245,7251,0.9140558838844299,0.157821387052536,0.9483334422111511
146,0.9819613695144653,7301,0.9150437712669373,0.15645870566368103,0.9482623934745789
147,0.982677161693573,7351,0.9143381118774414,0.1557660698890686,0.9482623934745789
148,0.9812455177307129,7401,0.9161727428436279,0.15512284636497498,0.9484755992889404
149,0.9849677681922913,7451,0.9160315990447998,0.15454182028770447,0.9502522945404053
150,0.9768074154853821,7501,0.9161727428436279,0.15457455813884735,0.9462724924087524
151,0.9803865551948547,7551,0.9178662300109863,0.1517147719860077,0.9489020109176636
152,0.9806728959083557,7601,0.9144792556762695,0.15192481875419617,0.9473385214805603
153,0.9835361242294312,7651,0.9171605706214905,0.15073072910308838,0.950110137462616
154,0.977952778339386,7701,0.9157493710517883,0.1509147435426712,0.9466277956962585
155,0.9742304682731628,7751,0.9140558838844299,0.15518444776535034,0.9439272284507751
156,0.9746599793434143,7801,0.918995201587677,0.14889876544475555,0.9466277956962585
157,0.982390820980072,7851,0.918995201587677,0.14697229862213135,0.9504655003547668
158,0.9831066727638245,7901,0.921676516532898,0.15362508594989777,0.9521711468696594
159,0.9700787663459778,7951,0.9185718297958374,0.15067249536514282,0.9441404342651367
160,0.982677161693573,8001,0.9191363453865051,0.14449498057365417,0.9506787061691284
161,0.9801002144813538,8051,0.916878342628479,0.14538420736789703,0.9482623934745789
162,0.9862562417984009,8101,0.9201241731643677,0.143641859292984,0.9529528617858887
163,0.9783822298049927,8151,0.9218176603317261,0.1431846171617508,0.9498969316482544
164,0.983249843120575,8201,0.9206886887550354,0.14162486791610718,0.9517447352409363
165,0.9851109385490417,8251,0.9205475449562073,0.1408296823501587,0.9525975584983826
166,0.9789549112319946,8301,0.9170194864273071,0.1432151049375534,0.9477649331092834
167,0.9796707034111023,8351,0.9194185733795166,0.1436876505613327,0.9493284225463867
168,0.9882605671882629,8401,0.9194185733795166,0.14437651634216309,0.9535924792289734
169,0.9831066727638245,8451,0.9230877757072449,0.13882461190223694,0.9528818130493164
170,0.9858267903327942,8501,0.9223821759223938,0.13753874599933624,0.953876793384552
171,0.9836792945861816,8551,0.9239345192909241,0.13675302267074585,0.9535924792289734
172,0.9881173968315125,8601,0.9244990348815918,0.13663902878761292,0.95607990026474
173,0.9871152639389038,8651,0.9208298325538635,0.13638053834438324,0.9537346363067627
174,0.9849677681922913,8701,0.9230877757072449,0.13500846922397614,0.953805685043335
175,0.989692211151123,8751,0.923793375492096,0.13608093559741974,0.9565063118934631
176,0.982390820980072,8801,0.9213942885398865,0.13446016609668732,0.9516736268997192
177,0.982390820980072,8851,0.9242167472839355,0.13289204239845276,0.953095018863678
178,0.9869720935821533,8901,0.9239345192909241,0.13262425363063812,0.9552270770072937
179,0.9884037375450134,8951,0.9205475449562073,0.13688386976718903,0.9542320966720581
180,0.9828203320503235,9001,0.9274625778198242,0.13128986954689026,0.9549427628517151
181,0.9878310561180115,9051,0.9261924624443054,0.12974059581756592,0.956790566444397
182,0.9908375144004822,9101,0.9271803498268127,0.13347376883029938,0.9587804675102234
183,0.9891195297241211,9151,0.9270392060279846,0.12885987758636475,0.9578565955162048
184,0.9886900782585144,9201,0.9278859496116638,0.12806081771850586,0.9580698013305664
185,0.9825339913368225,9251,0.9274625778198242,0.1278296560049057,0.9548006653785706
186,0.9845383167266846,9301,0.9271803498268127,0.12681689858436584,0.9556534886360168
187,0.989978551864624,9351,0.9201241731643677,0.13434742391109467,0.9548006653785706
188,0.9888331890106201,9401,0.9267569780349731,0.12708458304405212,0.957572340965271
189,0.9895490407943726,9451,0.9276037216186523,0.12464895844459534,0.9583540558815002
190,0.9833930134773254,9501,0.9278859496116638,0.12485887855291367,0.9554402828216553
191,0.9882605671882629,9551,0.9302850961685181,0.12391521036624908,0.9590647220611572
192,0.9889763593673706,9601,0.9291560649871826,0.12330028414726257,0.9588515162467957
193,0.98740154504776,9651,0.9243578910827637,0.1233615055680275,0.9556534886360168
194,0.987687885761261,9701,0.9267569780349731,0.12148012965917587,0.9570037722587585
195,0.98740154504776,9751,0.930849552154541,0.12173094600439072,0.9589226245880127
196,0.9918396472930908,9801,0.9300028085708618,0.122846320271492,0.9606993198394775
197,0.9908375144004822,9851,0.9264747500419617,0.12339361011981964,0.9584251046180725
198,0.9853972792625427,9901,0.928732693195343,0.12114124745130539,0.9568616151809692
199,0.9843951463699341,9951,0.9281682372093201,0.12176143378019333,0.95607990026474
200,0.9862562417984009,10001,0.9322608113288879,0.11943670362234116,0.9590647220611572
201,0.98740154504776,10051,0.9336720108985901,0.11846404522657394,0.9603439569473267
202,0.9871152639389038,10101,0.930849552154541,0.11784029752016068,0.9587804675102234
203,0.9922691583633423,10151,0.9285916090011597,0.121648870408535,0.9602018594741821
204,0.9922691583633423,10201,0.9302850961685181,0.1170341968536377,0.9610546231269836
205,0.9898353815078735,10251,0.9271803498268127,0.11918768286705017,0.958283007144928
206,0.9849677681922913,10301,0.9322608113288879,0.11670786142349243,0.9584251046180725
207,0.9935576319694519,10351,0.9324018955230713,0.11544147878885269,0.9627602696418762
208,0.9892627000808716,10401,0.9285916090011597,0.11609159409999847,0.9587094187736511
209,0.9906943440437317,10451,0.9333897829055786,0.11355386674404144,0.9618363976478577
210,0.9878310561180115,10501,0.9326841831207275,0.11532139778137207,0.9600597023963928
211,0.9941302537918091,10551,0.9311317801475525,0.11387288570404053,0.9624049663543701
212,0.9916964769363403,10601,0.9314140677452087,0.11771339178085327,0.9613389372825623
213,0.9916964769363403,10651,0.9338131546974182,0.11216678470373154,0.9625470638275146
214,0.989978551864624,10701,0.9331075549125671,0.1118994876742363,0.9613389372825623
215,0.9863994121551514,10751,0.9318374395370483,0.11274848133325577,0.9589226245880127
216,0.9891195297241211,10801,0.9316962957382202,0.11397448927164078,0.9602018594741821
217,0.9941302537918091,10851,0.9304261803627014,0.1197236031293869,0.9620496034622192
218,0.9924123287200928,10901,0.9316962957382202,0.10968079417943954,0.9618363976478577
219,0.9937008023262024,10951,0.9315551519393921,0.10932629555463791,0.9624049663543701
220,0.9945597648620605,11001,0.9366356134414673,0.10856074094772339,0.9653897881507874
221,0.9948461055755615,11051,0.9322608113288879,0.11152304708957672,0.9633288383483887
222,0.9911238551139832,11101,0.9376235008239746,0.1088676005601883,0.964181661605835
223,0.9911238551139832,11151,0.9384702444076538,0.1082565039396286,0.9646080732345581
224,0.9921259880065918,11201,0.9359300136566162,0.10707095265388489,0.9638262987136841
225,0.9926986694335938,11251,0.939316987991333,0.10760166496038437,0.9658161997795105
226,0.9942734241485596,11301,0.9374823570251465,0.10557336360216141,0.965674102306366
227,0.9938439726829529,11351,0.9387524724006653,0.10559331625699997,0.9661005139350891
228,0.9934144616127014,11401,0.9388936161994934,0.10754718631505966,0.9659583568572998
229,0.9964209198951721,11451,0.9321196675300598,0.106667660176754,0.9640395045280457
230,0.9961345791816711,11501,0.9348010420799255,0.10620371252298355,0.9652476906776428
231,0.9938439726829529,11551,0.9384702444076538,0.10341913253068924,0.9659583568572998
232,0.9954187273979187,11601,0.9395992159843445,0.10377351939678192,0.9673086404800415
233,0.9944165945053101,11651,0.9391758441925049,0.10270176082849503,0.9665979743003845
234,0.9957050681114197,11701,0.935083270072937,0.10207962244749069,0.9651765823364258
235,0.9965640902519226,11751,0.9369178414344788,0.1026291772723198,0.9665269255638123
236,0.9964209198951721,11801,0.9335309267044067,0.10367431491613388,0.9647501707077026
237,0.983249843120575,11851,0.9370589852333069,0.11120801419019699,0.9599886536598206
238,0.9885469079017639,11901,0.9404459595680237,0.10249298065900803,0.9643237590789795
239,0.9957050681114197,11951,0.9381879568099976,0.09971420466899872,0.9667401313781738
240,0.9942734241485596,12001,0.9376235008239746,0.09963438659906387,0.9657451510429382
241,0.9941302537918091,12051,0.9357888698577881,0.10143957287073135,0.9647501707077026
242,0.9961345791816711,12101,0.9415749311447144,0.09862767904996872,0.9686589241027832
243,0.9965640902519226,12151,0.9336720108985901,0.10464125126600266,0.9648923277854919
244,0.9975662231445312,12201,0.9397403597831726,0.09949354827404022,0.9684457182884216
245,0.9886900782585144,12251,0.9443973898887634,0.10098282247781754,0.966384768486023
246,0.9978525638580322,12301,0.9431272745132446,0.09735938906669617,0.9702935218811035
247,0.9935576319694519,12351,0.9414337873458862,0.09748265147209167,0.9673086404800415
248,0.9967072010040283,12401,0.9438329339027405,0.09738705307245255,0.9700803160667419
249,0.9916964769363403,12451,0.9374823570251465,0.10015540570020676,0.9643948674201965
250,0.9969935417175293,12501,0.9445385336875916,0.09875871241092682,0.9705777764320374
251,0.9975662231445312,12551,0.9431272745132446,0.09616602212190628,0.9701513648033142
252,0.9961345791816711,12601,0.944820761680603,0.09498269855976105,0.9702935218811035
253,0.9934144616127014,12651,0.9459497332572937,0.09642858803272247,0.9695117473602295
254,0.9975662231445312,12701,0.9452441334724426,0.09596777707338333,0.9712173938751221
255,0.9975662231445312,12751,0.9381879568099976,0.09849219769239426,0.9676640033721924
256,0.9968503713607788,12801,0.9435506463050842,0.09359728544950485,0.9700092673301697
257,0.9969935417175293,12851,0.9424216747283936,0.09315706044435501,0.9695117473602295
258,0.9979957342147827,12901,0.9411515593528748,0.09493854641914368,0.969369649887085
259,0.9969935417175293,12951,0.9429861903190613,0.09411173313856125,0.9697960615158081
260,0.9978525638580322,13001,0.9421394467353821,0.09431252628564835,0.9697960615158081
261,0.9975662231445312,13051,0.9455263614654541,0.09255596250295639,0.9713595509529114
262,0.9928417801856995,13101,0.94623202085495,0.09369266033172607,0.969369649887085
263,0.9981388449668884,13151,0.944820761680603,0.09131898730993271,0.9712884426116943
264,0.9977093935012817,13201,0.9453852772712708,0.09404852241277695,0.9713595509529114
265,0.9962777495384216,13251,0.9475021362304688,0.09100022166967392,0.9717148542404175
266,0.9977093935012817,13301,0.9477843642234802,0.09114152193069458,0.9725676774978638
267,0.99298495054245,13351,0.9482077360153198,0.09160116314888,0.970435619354248
268,0.9974230527877808,13401,0.9456675052642822,0.09317786991596222,0.9713595509529114
269,0.9964209198951721,13451,0.9446796774864197,0.08879157155752182,0.9703645706176758
270,0.9938439726829529,13501,0.9484899640083313,0.08895467966794968,0.9710041880607605
271,0.9958482384681702,13551,0.9434095621109009,0.09431543201208115,0.9694406986236572
272,0.9972798824310303,13601,0.9486311078071594,0.08840706199407578,0.9727808833122253
273,0.9965640902519226,13651,0.944115161895752,0.08910074084997177,0.9701513648033142
274,0.9967072010040283,13701,0.9477843642234802,0.08647195249795914,0.9720702171325684
275,0.9944165945053101,13751,0.9453852772712708,0.08771524578332901,0.9697249531745911
276,0.9979957342147827,13801,0.9442563056945801,0.09266599267721176,0.9709331393241882
277,0.9981388449668884,13851,0.9465142488479614,0.08571824431419373,0.9721412658691406
278,0.9915533065795898,13901,0.9442563056945801,0.08966465294361115,0.9677350521087646
279,0.9985683560371399,13951,0.9336720108985901,0.09664914011955261,0.9658873081207275
280,0.9922691583633423,14001,0.9465142488479614,0.08732081949710846,0.9692274928092957
281,0.9974230527877808,14051,0.939881443977356,0.09299425035715103,0.9684457182884216
282,0.9979957342147827,14101,0.9493367075920105,0.0837257131934166,0.9734915494918823
283,0.9979957342147827,14151,0.9510301947593689,0.0837191790342331,0.9743443727493286
284,0.9951324462890625,14201,0.951171338558197,0.08402702957391739,0.9729940891265869
285,0.9975662231445312,14251,0.9503245949745178,0.08261263370513916,0.9737758636474609
286,0.9974230527877808,14301,0.9496189951896667,0.08618032187223434,0.9733494520187378
287,0.9987115263938904,14351,0.9431272745132446,0.08630158007144928,0.9707199335098267
288,0.9974230527877808,14401,0.9507479667663574,0.08259287476539612,0.9739179611206055
289,0.9969935417175293,14451,0.9501834511756897,0.08158755302429199,0.9734205007553101
290,0.9985683560371399,14501,0.9507479667663574,0.08103597164154053,0.9744865298271179
291,0.9985683560371399,14551,0.9506068229675293,0.0820562019944191,0.9744154810905457
292,0.9981388449668884,14601,0.9487722516059875,0.08210824429988861,0.9732784032821655
293,0.9982820153236389,14651,0.9514535665512085,0.08053741604089737,0.9746997356414795
294,0.9987115263938904,14701,0.9503245949745178,0.08012518286705017,0.9743443727493286
295,0.9975662231445312,14751,0.9513124227523804,0.07962487637996674,0.9742733240127563
296,0.9981388449668884,14801,0.9504656791687012,0.07918063551187515,0.974131166934967
297,0.9977093935012817,14851,0.9480665922164917,0.08033212274312973,0.9727098345756531
298,0.9989978671073914,14901,0.9520180821418762,0.07856939733028412,0.9753393530845642
299,0.9987115263938904,14951,0.9503245949745178,0.08047812432050705,0.9743443727493286
300,0.9987115263938904,15001,0.9525825381278992,0.07763028889894485,0.9754815101623535
301,0.9987115263938904,15051,0.9520180821418762,0.07775545865297318,0.9751971960067749
302,0.9932712912559509,15101,0.9499012231826782,0.08618966490030289,0.9714305996894836
303,0.9988546967506409,15151,0.9535704255104065,0.07818344235420227,0.9760500192642212
304,0.9957050681114197,15201,0.9451030492782593,0.08288980275392532,0.9702224135398865
305,0.9981388449668884,15251,0.9530059099197388,0.07784444838762283,0.9754104018211365
306,0.9971367120742798,15301,0.95173579454422,0.08085598796606064,0.9742733240127563
307,0.9988546967506409,15351,0.9530059099197388,0.0761338621377945,0.9757657647132874
308,0.9979957342147827,15401,0.9554049968719482,0.07603215426206589,0.9765474796295166
309,0.9981388449668884,15451,0.9527236819267273,0.07796096801757812,0.9752683043479919
310,0.9989978671073914,15501,0.9541349411010742,0.0750533863902092,0.9764053821563721
311,0.9978525638580322,15551,0.9501834511756897,0.0789356678724289,0.9738469123840332
312,0.9987115263938904,15601,0.9542760252952576,0.07543810456991196,0.9763343334197998
313,0.9989978671073914,15651,0.9539937973022461,0.07445663213729858,0.9763343334197998
314,0.9957050681114197,15701,0.9541349411010742,0.07545975595712662,0.9747707843780518
315,0.9989978671073914,15751,0.9554049968719482,0.07363566756248474,0.9770449995994568
316,0.9984251856803894,15801,0.9545583128929138,0.07475950568914413,0.9763343334197998
317,0.9989978671073914,15851,0.9518769383430481,0.07469453662633896,0.9752683043479919
318,0.9954187273979187,15901,0.9552639126777649,0.07691799104213715,0.9751971960067749
319,0.9989978671073914,15951,0.9530059099197388,0.07445267587900162,0.9758368134498596
320,0.9989978671073914,16001,0.9518769383430481,0.0755569338798523,0.9752683043479919
321,0.9972798824310303,16051,0.9579452276229858,0.07392842322587967,0.9774714112281799
322,0.9985683560371399,16101,0.9555461406707764,0.07279413193464279,0.9769028425216675
323,0.9989978671073914,16151,0.9568162560462952,0.07255979627370834,0.9777556657791138
324,0.9985683560371399,16201,0.953852653503418,0.07369830459356308,0.9760500192642212
325,0.9988546967506409,16251,0.9583685994148254,0.07111107558012009,0.9784663319587708
326,0.9987115263938904,16301,0.9582275152206421,0.07099515944719315,0.9783242344856262
327,0.9989978671073914,16351,0.958791971206665,0.07119929790496826,0.9787506461143494
328,0.9989978671073914,16401,0.9593564867973328,0.07124397158622742,0.9790349006652832
