,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
96,0.9537743926048279,4801,0.8809523582458496,0.24515032768249512,0.9171943068504333
97,0.9571670889854431,4851,0.8833333253860474,0.24215927720069885,0.9200788140296936
98,0.9539157748222351,4901,0.8836134672164917,0.24176545441150665,0.918601393699646
99,0.9573084712028503,4951,0.8815125823020935,0.23942217230796814,0.919234573841095
100,0.9549052715301514,5001,0.8848739266395569,0.23671936988830566,0.9197270274162292
101,0.9573084712028503,5051,0.884313702583313,0.23577450215816498,0.9206416010856628
102,0.9568843841552734,5101,0.887535035610199,0.23422352969646454,0.9220486879348755
103,0.9571670889854431,5151,0.8892157077789307,0.2332576960325241,0.9230336546897888
104,0.9587220549583435,5201,0.8896358609199524,0.23023687303066254,0.9240185618400574
105,0.9611252546310425,5251,0.8886554837226868,0.22895318269729614,0.9247220754623413
106,0.9567430019378662,5301,0.889915943145752,0.22879241406917572,0.9231743216514587
107,0.9536330103874207,5351,0.8900560140609741,0.22751447558403015,0.9216969013214111
108,0.9595702290534973,5401,0.8893557190895081,0.22308363020420074,0.9243000149726868
109,0.9587220549583435,5451,0.8894957900047302,0.22253254055976868,0.9239482283592224
110,0.9609838724136353,5501,0.8936975002288818,0.22109965980052948,0.9271844625473022
111,0.9640938639640808,5551,0.8943977355957031,0.21895423531532288,0.9290840029716492
112,0.9649420380592346,5601,0.8938375115394592,0.2168358415365219,0.9292247295379639
113,0.9649420380592346,5651,0.8952381014823914,0.21613892912864685,0.9299282431602478
114,0.9574497938156128,5701,0.8950980305671692,0.21852196753025055,0.926129162311554
115,0.9557534456253052,5751,0.8974789977073669,0.21766303479671478,0.9264809489250183
116,0.9547639489173889,5801,0.8971988558769226,0.21737784147262573,0.9258477687835693
117,0.9660729169845581,5851,0.8984593749046326,0.21059606969356537,0.9321091771125793
118,0.9609838724136353,5901,0.8997198939323425,0.21053850650787354,0.9302096366882324
119,0.9591461420059204,5951,0.8959383964538574,0.20959824323654175,0.9273955225944519
120,0.9656488299369812,6001,0.8924369812011719,0.2090832144021988,0.9288729429244995
121,0.9655075073242188,6051,0.8963585495948792,0.20525133609771729,0.9307724833488464
122,0.9656488299369812,6101,0.9004201889038086,0.20302514731884003,0.932883083820343
123,0.966497004032135,6151,0.9009804129600525,0.20229989290237427,0.933586597442627
124,0.9663556814193726,6201,0.901820719242096,0.20212183892726898,0.9339383840560913
125,0.967486560344696,6251,0.9035013914108276,0.19962242245674133,0.9353454113006592
126,0.9653661251068115,6301,0.9015406370162964,0.19859302043914795,0.9333052039146423
127,0.9694656729698181,6351,0.8983193039894104,0.19757282733917236,0.9337273240089417
128,0.9677693247795105,6401,0.9019607901573181,0.19548317790031433,0.9347122311592102
129,0.967486560344696,6451,0.898179292678833,0.19551409780979156,0.9326720237731934
130,0.968900203704834,6501,0.9026610851287842,0.19298991560935974,0.9356268644332886
131,0.9693242907524109,6551,0.9021008610725403,0.1922837346792221,0.9355564713478088
132,0.9643765687942505,6601,0.9050419926643372,0.19274058938026428,0.9345715641975403
133,0.9696069955825806,6651,0.9046218395233154,0.19052080810070038,0.9369635581970215
134,0.9710206389427185,6701,0.9043417572975159,0.18857187032699585,0.9375264048576355
135,0.9701724648475647,6751,0.9063025116920471,0.18821124732494354,0.9380891919136047
136,0.9725756049156189,6801,0.9051820635795593,0.18796630203723907,0.9387223720550537
137,0.9708792567253113,6851,0.8977590799331665,0.18864727020263672,0.934149444103241
138,0.9657902121543884,6901,0.908823549747467,0.1864948272705078,0.9371746182441711
139,0.9714447259902954,6951,0.9072828888893127,0.1830507516860962,0.9392148852348328
140,0.9711620211601257,7001,0.9089635610580444,0.1823115348815918,0.9399183988571167
141,0.9690415859222412,7051,0.8997198939323425,0.1839485615491867,0.9342197775840759
142,0.9720101952552795,7101,0.9001400470733643,0.18273182213306427,0.9359082579612732
143,0.9636697769165039,7151,0.9086834788322449,0.18244393169879913,0.9360489845275879
144,0.9728583693504333,7201,0.9008403420448303,0.18020528554916382,0.9366821646690369
145,0.9656488299369812,7251,0.9095237851142883,0.18004505336284637,0.9374560117721558
146,0.9734237790107727,7301,0.902521014213562,0.17800819873809814,0.9378077983856201
147,0.9729996919631958,7351,0.9095237851142883,0.17542798817157745,0.9411143660545349
148,0.9727169871330261,7401,0.9107843041419983,0.17404159903526306,0.941606879234314
149,0.9734237790107727,7451,0.9113445281982422,0.1728835552930832,0.9422400593757629
150,0.9701724648475647,7501,0.913165271282196,0.17265939712524414,0.9415364861488342
151,0.972151517868042,7551,0.9135854244232178,0.17272847890853882,0.9427325129508972
152,0.9691829085350037,7601,0.9138655662536621,0.17129185795783997,0.9413958191871643
153,0.9686174988746643,7651,0.9128851294517517,0.1700434535741806,0.9406219124794006
154,0.967910647392273,7701,0.9141456484794617,0.1697603464126587,0.9409033060073853
155,0.9735651612281799,7751,0.9140055775642395,0.16716542840003967,0.9436470866203308
156,0.9737065434455872,7801,0.9141456484794617,0.1667575240135193,0.9437878131866455
157,0.9687588214874268,7851,0.9148459434509277,0.16902320086956024,0.9416772127151489
158,0.9648006558418274,7901,0.9135854244232178,0.17251387238502502,0.9390741586685181
159,0.9657902121543884,7951,0.9148459434509277,0.16771453619003296,0.9401997923851013
160,0.9720101952552795,8001,0.9155462384223938,0.1637311577796936,0.9436470866203308
161,0.9657902121543884,8051,0.9162464737892151,0.1663670539855957,0.9409033060073853
162,0.963245689868927,8101,0.9173669219017029,0.16793261468410492,0.9401997923851013
163,0.9703138470649719,8151,0.917506992816925,0.16274085640907288,0.9437878131866455
164,0.9673451781272888,8201,0.9156862497329712,0.16238223016262054,0.9413958191871643
165,0.9694656729698181,8251,0.9190475940704346,0.16022706031799316,0.9441395998001099
166,0.9734237790107727,8301,0.9204481840133667,0.1585567742586136,0.9468129873275757
167,0.9717274308204651,8351,0.9159663915634155,0.1580885499715805,0.9437174797058105
168,0.9659315943717957,8401,0.9051820635795593,0.16906529664993286,0.9354158043861389
169,0.9701724648475647,8451,0.9196078181266785,0.15913662314414978,0.9447727799415588
170,0.9724342823028564,8501,0.9198879599571228,0.15507689118385315,0.9460391402244568
171,0.9724342823028564,8551,0.920028030872345,0.15438738465309143,0.9461094737052917
172,0.9711620211601257,8601,0.9236694574356079,0.15393567085266113,0.9473055005073547
173,0.9725756049156189,8651,0.923109233379364,0.1525806486606598,0.947727620601654
174,0.9748374223709106,8701,0.9212884902954102,0.1526527851819992,0.9479386806488037
175,0.9704551696777344,8751,0.9211484789848328,0.15376372635364532,0.9456873536109924
176,0.9741306304931641,8801,0.9198879599571228,0.15054762363433838,0.9468833804130554
177,0.9751201868057251,8851,0.9193277359008789,0.15068764984607697,0.9470944404602051
178,0.9754028916358948,8901,0.9242296814918518,0.14816814661026,0.9496974945068359
179,0.9773819446563721,8951,0.9247899055480957,0.14794546365737915,0.9509638547897339
180,0.9738478660583496,9001,0.9225490093231201,0.14849723875522614,0.9480793476104736
181,0.9769578576087952,9051,0.9147058725357056,0.14985056221485138,0.9456873536109924
182,0.9705965518951416,9101,0.924369752407074,0.14982560276985168,0.9473758339881897
183,0.9710206389427185,9151,0.9253501296043396,0.15284590423107147,0.9480793476104736
184,0.9786542057991028,9201,0.9261904954910278,0.14558956027030945,0.9523005485534668
185,0.9790782928466797,9251,0.9261904954910278,0.14495040476322174,0.9525116086006165
186,0.9768165349960327,9301,0.9254902005195618,0.14410054683685303,0.9510341882705688
187,0.973141074180603,9351,0.9249299764633179,0.14403119683265686,0.9489235877990723
188,0.9804919362068176,9401,0.9222689270973206,0.14181393384933472,0.9512452483177185
189,0.9724342823028564,9451,0.9242296814918518,0.14851239323616028,0.9482200741767883
190,0.9803505539894104,9501,0.9264705777168274,0.1413871794939041,0.9532855153083801
191,0.9831778407096863,9551,0.9261904954910278,0.13908778131008148,0.9545518755912781
192,0.9806333184242249,9601,0.9263305068016052,0.14115257561206818,0.9533558487892151
193,0.9749788045883179,9651,0.9271708726882935,0.14106783270835876,0.9509638547897339
194,0.9704551696777344,9701,0.9268907308578491,0.14290356636047363,0.9485718011856079
195,0.9824710488319397,9751,0.9264705777168274,0.13863635063171387,0.9543408155441284
196,0.9783715009689331,9801,0.9291316270828247,0.13621073961257935,0.9536372423171997
197,0.9845914840698242,9851,0.9203081130981445,0.13661882281303406,0.9523005485534668
198,0.9836019277572632,9901,0.9284313917160034,0.13393868505954742,0.955888569355011
199,0.9803505539894104,9951,0.9292716979980469,0.1336904615163803,0.954692542552948
200,0.9843087196350098,10001,0.9263305068016052,0.13288089632987976,0.955185055732727
201,0.9852982759475708,10051,0.9296918511390686,0.1322031021118164,0.9573659896850586
202,0.9800678491592407,10101,0.9291316270828247,0.13285455107688904,0.9544814825057983
203,0.9867119193077087,10151,0.9214285612106323,0.1335357427597046,0.9539186954498291
204,0.9696069955825806,10201,0.9312325119972229,0.13567692041397095,0.9503306746482849
205,0.9836019277572632,10251,0.9275910258293152,0.1296723634004593,0.9554664492607117
206,0.9776647090911865,10301,0.9289916157722473,0.13187430799007416,0.9532151222229004
207,0.9862878322601318,10351,0.9296918511390686,0.1287761926651001,0.9578584432601929
208,0.9869946241378784,10401,0.9284313917160034,0.12878543138504028,0.9575770497322083
209,0.985439658164978,10451,0.9310924410820007,0.12654782831668854,0.9581398367881775
210,0.9676279425621033,10501,0.9316526651382446,0.1339809149503708,0.9495567679405212
211,0.9878427982330322,10551,0.9322128891944885,0.12556736171245575,0.9598987102508545
212,0.975544273853302,10601,0.9316526651382446,0.1280653476715088,0.9534965753555298
213,0.9765337705612183,10651,0.9320728182792664,0.12755349278450012,0.9542000889778137
214,0.9860050678253174,10701,0.929411768913269,0.12439175695180893,0.9575770497322083
215,0.9892564415931702,10751,0.9282913208007812,0.12427837401628494,0.9586323499679565
216,0.9885495901107788,10801,0.9308122992515564,0.12268748879432678,0.9595469236373901
217,0.9705965518951416,10851,0.9334734082221985,0.12966333329677582,0.9519487619400024
218,0.9875600934028625,10901,0.9324929714202881,0.12298586219549179,0.9598987102508545
219,0.9885495901107788,10951,0.9288515448570251,0.1231934204697609,0.9585619568824768
220,0.9761096835136414,11001,0.9340336322784424,0.12429816275835037,0.9549739956855774
221,0.988690972328186,11051,0.9320728182792664,0.11947668343782425,0.9602504372596741
222,0.9884082674980164,11101,0.9316526651382446,0.1210348829627037,0.9598987102508545
223,0.9869946241378784,11151,0.9329131841659546,0.11849179118871689,0.9598283171653748
224,0.9823296666145325,11201,0.9315125942230225,0.12001893669366837,0.9568031430244446
225,0.9868532419204712,11251,0.9309523701667786,0.11822712421417236,0.9587730169296265
226,0.9845914840698242,11301,0.9352940917015076,0.11803596466779709,0.9598283171653748
227,0.9884082674980164,11351,0.936274528503418,0.11638960987329483,0.9622203707695007
228,0.9758269786834717,11401,0.9333333373069763,0.12098494917154312,0.9544814825057983
229,0.9893978238105774,11451,0.9299719929695129,0.11687343567609787,0.9595469236373901
230,0.9891150593757629,11501,0.9308122992515564,0.11816711723804474,0.9598283171653748
231,0.9749788045883179,11551,0.9369747638702393,0.12070749700069427,0.955888569355011
232,0.9905287027359009,11601,0.9323529601097107,0.11514222621917725,0.9613057374954224
233,0.9858637452125549,11651,0.9372549057006836,0.11467530578374863,0.9614464640617371
234,0.9884082674980164,11701,0.9333333373069763,0.11299112439155579,0.9607429504394531
235,0.9912354946136475,11751,0.9375349879264832,0.11328352242708206,0.9642605781555176
236,0.9908114075660706,11801,0.9361344575881958,0.11158936470746994,0.963346004486084
237,0.9891150593757629,11851,0.9371148347854614,0.11255224794149399,0.9629942178726196
238,0.9902459979057312,11901,0.936274528503418,0.11122144013643265,0.9631349444389343
239,0.9895391464233398,11951,0.9365546107292175,0.11034546047449112,0.9629238843917847
240,0.9895391464233398,12001,0.9390756487846375,0.11146765202283859,0.9641902446746826
241,0.9920836687088013,12051,0.9372549057006836,0.10934612154960632,0.9645419716835022
242,0.9889736771583557,12101,0.9403361082077026,0.10983116179704666,0.9645419716835022
243,0.9868532419204712,12151,0.9382352828979492,0.10831735283136368,0.9624314308166504
244,0.9899632334709167,12201,0.9400560259819031,0.10769804567098618,0.9648937582969666
245,0.991094172000885,12251,0.9407563209533691,0.1089213490486145,0.9658083319664001
246,0.9905287027359009,12301,0.939355731010437,0.10599520802497864,0.9648234248161316
247,0.990104615688324,12351,0.9359943866729736,0.10795281082391739,0.9629238843917847
248,0.9913768768310547,12401,0.9397758841514587,0.10459248721599579,0.9654566049575806
249,0.9913768768310547,12451,0.9417366981506348,0.10435231775045395,0.9664415121078491
250,0.9864291548728943,12501,0.9403361082077026,0.10466385632753372,0.963275671005249
251,0.975544273853302,12551,0.9417366981506348,0.11159725487232208,0.9585619568824768
252,0.9889736771583557,12601,0.941316545009613,0.10368134081363678,0.9650344848632812
253,0.991094172000885,12651,0.9411764740943909,0.10282985121011734,0.9660193920135498
254,0.9906700849533081,12701,0.940616250038147,0.1019459143280983,0.9655269384384155
255,0.9796437621116638,12751,0.940616250038147,0.10662911832332611,0.9600393772125244
256,0.9920836687088013,12801,0.9385154247283936,0.1024119108915329,0.9651751518249512
257,0.9884082674980164,12851,0.9371148347854614,0.10255561769008636,0.9626424908638
258,0.9809160232543945,12901,0.9411764740943909,0.1074901595711708,0.9609540104866028
259,0.9909527897834778,12951,0.9425770044326782,0.09971162676811218,0.9666525721549988
260,0.9915182590484619,13001,0.9407563209533691,0.10090550035238266,0.9660193920135498
261,0.9919423460960388,13051,0.9403361082077026,0.0992584303021431,0.9660193920135498
262,0.9885495901107788,13101,0.9446778893470764,0.09956664592027664,0.9665119051933289
263,0.9915182590484619,13151,0.9429972171783447,0.09928936511278152,0.9671450853347778
264,0.991094172000885,13201,0.9422969222068787,0.09939572960138321,0.9665822386741638
265,0.9930732250213623,13251,0.9429972171783447,0.09665563702583313,0.9679189324378967
266,0.993355929851532,13301,0.9459383487701416,0.09825301170349121,0.969537079334259
267,0.9940627813339233,13351,0.9450980424880981,0.09766212850809097,0.9694667458534241
268,0.991094172000885,13401,0.9460784196853638,0.09601826220750809,0.9684817790985107
269,0.993355929851532,13451,0.9455181956291199,0.09470079839229584,0.9693260192871094
270,0.9934973120689392,13501,0.9459383487701416,0.09615394473075867,0.969607412815094
271,0.9919423460960388,13551,0.9462184906005859,0.0947299599647522,0.968974232673645
272,0.9940627813339233,13601,0.9450980424880981,0.09471973776817322,0.9694667458534241
273,0.9927905201911926,13651,0.9432772994041443,0.09336549788713455,0.9679189324378967
274,0.993355929851532,13701,0.9424369931221008,0.09326115995645523,0.9677782654762268
275,0.9932146072387695,13751,0.9453781247138977,0.09204951673746109,0.9691852927207947
276,0.993355929851532,13801,0.9457983374595642,0.09448244422674179,0.9694667458534241
277,0.994345486164093,13851,0.9471988677978516,0.09247829020023346,0.9706627130508423
278,0.9930732250213623,13901,0.9401960968971252,0.09552450478076935,0.9665119051933289
279,0.9930732250213623,13951,0.9480392336845398,0.09070213884115219,0.9704516530036926
280,0.9919423460960388,14001,0.9485994577407837,0.09199162572622299,0.970170259475708
281,0.9946281909942627,14051,0.9466386437416077,0.08957676589488983,0.9705220460891724
282,0.9946281909942627,14101,0.9439775943756104,0.09093086421489716,0.9691852927207947
283,0.994345486164093,14151,0.9460784196853638,0.08913329243659973,0.970099925994873
284,0.9950522780418396,14201,0.9480392336845398,0.09087205678224564,0.971436619758606
285,0.9960418343544006,14251,0.9481792449951172,0.0888478010892868,0.97199946641922
286,0.990104615688324,14301,0.9460784196853638,0.09072775393724442,0.9679893255233765
287,0.9956177473068237,14351,0.9434173703193665,0.08924496918916702,0.9693963527679443
288,0.993355929851532,14401,0.9491596817970276,0.08780060708522797,0.9711552262306213
289,0.9950522780418396,14451,0.9494397640228271,0.08681391179561615,0.9721401333808899
290,0.9932146072387695,14501,0.9460784196853638,0.09368547052145004,0.969537079334259
291,0.9918009638786316,14551,0.9504201412200928,0.0869913175702095,0.9710144996643066
292,0.9951936602592468,14601,0.9459383487701416,0.08574043214321136,0.9704516530036926
293,0.995759129524231,14651,0.9478991627693176,0.08518298715353012,0.9717180132865906
294,0.9954763650894165,14701,0.946918785572052,0.08474473655223846,0.9710848331451416
295,0.9951936602592468,14751,0.9450980424880981,0.08529148250818253,0.9700295329093933
296,0.9959004521369934,14801,0.9521008133888245,0.08420354127883911,0.9738989472389221
297,0.9959004521369934,14851,0.9498599171638489,0.08382700383663177,0.9727733135223389
298,0.9959004521369934,14901,0.951260507106781,0.08269153535366058,0.9734768271446228
299,0.9936386942863464,14951,0.9383753538131714,0.09147737920284271,0.9658787250518799
300,0.9951936602592468,15001,0.952521026134491,0.0816262811422348,0.9737582802772522
301,0.9959004521369934,15051,0.9507002830505371,0.08160272240638733,0.9731954336166382
302,0.9954763650894165,15101,0.9532212615013123,0.08114545047283173,0.9742507338523865
303,0.9918009638786316,15151,0.949999988079071,0.08308833092451096,0.970803439617157
304,0.9934973120689392,15201,0.9539215564727783,0.08143988251686096,0.9736175537109375
305,0.9950522780418396,15251,0.9521008133888245,0.08018746972084045,0.9734768271446228
306,0.988690972328186,15301,0.954901933670044,0.08410993963479996,0.9717180132865906
307,0.9956177473068237,15351,0.9471988677978516,0.08191043883562088,0.9712958931922913
308,0.9937800168991089,15401,0.9518207311630249,0.08020593225955963,0.9727029800415039
309,0.9968900084495544,15451,0.9526610374450684,0.07891321927309036,0.9746728539466858
310,0.9964659214019775,15501,0.9526610374450684,0.07963203638792038,0.9744617938995361
311,0.9970313906669617,15551,0.9488795399665833,0.07934998720884323,0.9728436470031738
312,0.994345486164093,15601,0.954901933670044,0.07859041541814804,0.9745321273803711
313,0.995759129524231,15651,0.9448179006576538,0.08329159766435623,0.970170259475708
314,0.9961832165718079,15701,0.9561624526977539,0.07822415232658386,0.9760799407958984
315,0.9964659214019775,15751,0.9537814855575562,0.07823546230792999,0.9750246405601501
316,0.9975968599319458,15801,0.9554621577262878,0.07758934050798416,0.976431667804718
317,0.996748685836792,15851,0.9558823704719543,0.07592630386352539,0.9762206077575684
318,0.995759129524231,15901,0.9535014033317566,0.07589774578809738,0.9745321273803711
319,0.9936386942863464,15951,0.9570028185844421,0.07684846222400665,0.9752357006072998
320,0.9963245391845703,16001,0.9526610374450684,0.07656395435333252,0.9743914604187012
321,0.995759129524231,16051,0.9560223817825317,0.07600106298923492,0.975798487663269
322,0.9949109554290771,16101,0.9551820755004883,0.07775895297527313,0.9749542474746704
323,0.9964659214019775,16151,0.9546218514442444,0.077308289706707,0.9754467606544495
324,0.996748685836792,16201,0.9577030539512634,0.07350721210241318,0.9771352410316467
325,0.996748685836792,16251,0.9557422995567322,0.07282748818397522,0.9761502742767334
326,0.9940627813339233,16301,0.9565826058387756,0.07751695811748505,0.9752357006072998
327,0.9963245391845703,16351,0.9579831957817078,0.07228567451238632,0.977064847946167
328,0.9959004521369934,16401,0.9547619223594666,0.07288094609975815,0.9752357006072998
329,0.9888323545455933,16451,0.9578431248664856,0.07821568101644516,0.9732657670974731
330,0.9956177473068237,16501,0.9600840210914612,0.07295379787683487,0.9777684211730957
331,0.9949109554290771,16551,0.9591036438941956,0.07178866863250732,0.9769241809844971
