,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
85,0.944125235080719,4251,0.8375334143638611,0.2888345718383789,0.8902950882911682
86,0.944125235080719,4301,0.8400675654411316,0.28703057765960693,0.8915748596191406
87,0.9439815878868103,4351,0.8406307101249695,0.2866612374782562,0.891788125038147
88,0.9448434114456177,4401,0.8421793580055237,0.28390201926231384,0.8929967880249023
89,0.9464234709739685,4451,0.8414754271507263,0.2802499830722809,0.8934233784675598
90,0.9462798237800598,4501,0.8426017165184021,0.2780557870864868,0.8939210772514343
91,0.944125235080719,4551,0.8427425026893616,0.28058508038520813,0.8929256796836853
92,0.9458488821983337,4601,0.8435872197151184,0.27620798349380493,0.8942054510116577
93,0.950445294380188,4651,0.8464029431343079,0.27272048592567444,0.8979026079177856
94,0.9503016471862793,4701,0.8483739495277405,0.2711171507835388,0.8988268971443176
95,0.9514507055282593,4751,0.8504856824874878,0.2677765488624573,0.9004621505737305
96,0.9507325291633606,4801,0.8521751165390015,0.26701822876930237,0.900959849357605
97,0.9536052942276001,4851,0.8541461229324341,0.2635708749294281,0.9033771753311157
98,0.9491525292396545,4901,0.8541461229324341,0.2644965648651123,0.9011731147766113
99,0.9534616470336914,4951,0.854427695274353,0.2602801024913788,0.9034482836723328
100,0.9401034116744995,5001,0.8486555218696594,0.269104927778244,0.8939210772514343
101,0.9574834704399109,5051,0.8558355569839478,0.2561076581478119,0.9061500430107117
102,0.9544671177864075,5101,0.8566802740097046,0.25510552525520325,0.9050835371017456
103,0.9551852941513062,5151,0.8580881357192993,0.25335726141929626,0.9061500430107117
104,0.9582016468048096,5201,0.8637195825576782,0.25082874298095703,0.9104869961738586
105,0.9571962356567383,5251,0.8637195825576782,0.24950523674488068,0.9099893569946289
106,0.9544671177864075,5301,0.8585104942321777,0.25032275915145874,0.9060078263282776
107,0.9592071175575256,5351,0.8649865984916687,0.24564509093761444,0.9116246104240417
108,0.9557598233222961,5401,0.8592144250869751,0.2452833652496338,0.9070032238960266
109,0.9599252939224243,5451,0.8647050261497498,0.2424188256263733,0.9118378758430481
110,0.9609307646751404,5501,0.866253674030304,0.24064189195632935,0.9131176471710205
111,0.9610744118690491,5551,0.8673799633979797,0.239556223154068,0.9137575626373291
112,0.9609307646751404,5601,0.8669576048851013,0.23815760016441345,0.9134731888771057
113,0.9610744118690491,5651,0.8675207495689392,0.2369266152381897,0.9138286709785461
114,0.9590634703636169,5701,0.865972101688385,0.23572242259979248,0.9120512008666992
115,0.9590634703636169,5751,0.8655497431755066,0.23427164554595947,0.9118378758430481
116,0.9586325883865356,5801,0.8704772591590881,0.23299473524093628,0.9141130447387695
117,0.9573398232460022,5851,0.8690693974494934,0.23218372464179993,0.9127621650695801
118,0.9626544117927551,5901,0.8728706240653992,0.22865399718284607,0.917312502861023
119,0.9626544117927551,5951,0.8714627623558044,0.22822876274585724,0.9166014790534973
120,0.9615052938461304,6001,0.8752639889717102,0.22657209634780884,0.9179523587226868
121,0.9633725881576538,6051,0.8770942091941833,0.2244681566953659,0.9198009371757507
122,0.9604998826980591,6101,0.8754047751426697,0.22382599115371704,0.9175257682800293
123,0.962223470211029,6151,0.8768126368522644,0.22209878265857697,0.9190899133682251
124,0.9639471173286438,6201,0.8782204985618591,0.2199264019727707,0.9206541180610657
125,0.9616489410400391,6251,0.8772349953651428,0.22079046070575714,0.9190188646316528
126,0.9661017060279846,6301,0.8769534230232239,0.2174035906791687,0.9210807085037231
127,0.9649525880813599,6351,0.880191445350647,0.21653614938259125,0.9221471548080444
128,0.9615052938461304,6401,0.8751232028007507,0.21884870529174805,0.9178812503814697
129,0.9604998826980591,6451,0.8766718506813049,0.21795763075351715,0.9181656837463379
130,0.9661017060279846,6501,0.8818808794021606,0.21243691444396973,0.9235691428184509
131,0.966963529586792,6551,0.8831479549407959,0.2107425034046173,0.924635648727417
132,0.9672507643699646,6601,0.884978175163269,0.20972850918769836,0.9257020950317383
133,0.9679690003395081,6651,0.8848373889923096,0.2097412794828415,0.9259864687919617
134,0.9678253531455994,6701,0.8880754709243774,0.20660002529621124,0.9275506734848022
135,0.9694053530693054,6751,0.8892017602920532,0.20530849695205688,0.9289015531539917
136,0.9698362350463867,6801,0.8896241188049316,0.20402638614177704,0.9293281435966492
137,0.9714162349700928,6851,0.8899056911468506,0.2033456563949585,0.9302523732185364
138,0.9711290001869202,6901,0.8886386156082153,0.20272652804851532,0.9294703006744385
139,0.9705544114112854,6951,0.8900464773178101,0.2009374052286148,0.929896891117096
140,0.9721344709396362,7001,0.8918766975402832,0.20074737071990967,0.9316032528877258
141,0.9727090001106262,7051,0.8914543390274048,0.19927512109279633,0.9316743612289429
142,0.9676817059516907,7101,0.8920174837112427,0.19973765313625336,0.9294703006744385
143,0.9735708236694336,7151,0.890328049659729,0.19690032303333282,0.9315321445465088
144,0.9740017056465149,7201,0.8911727666854858,0.19620448350906372,0.9321720600128174
145,0.9689744114875793,7251,0.8937068581581116,0.19594766199588776,0.930963397026062
146,0.9719908237457275,7301,0.8928621411323547,0.19824787974357605,0.9320298433303833
147,0.9751508235931396,7351,0.89412921667099,0.19253966212272644,0.9342339038848877
148,0.9666762351989746,7401,0.8928621411323547,0.1951853632926941,0.9293991923332214
149,0.9725653529167175,7451,0.8963817954063416,0.1905749887228012,0.9340917468070984
150,0.9709853529930115,7501,0.8949739336967468,0.1902519315481186,0.9325986504554749
151,0.9698362350463867,7551,0.8969449400901794,0.18965503573417664,0.9330252408981323
152,0.9732835292816162,7601,0.8934252858161926,0.1893826723098755,0.9329541325569153
153,0.9728526473045349,7651,0.8979304432868958,0.18679431080818176,0.9350159764289856
154,0.9731398820877075,7701,0.8977896571159363,0.18597786128520966,0.9350870847702026
155,0.9695490002632141,7751,0.8959594368934631,0.18708807229995728,0.9323853254318237
156,0.9738580584526062,7801,0.8944107890129089,0.1861487329006195,0.9337362051010132
157,0.9761562943458557,7851,0.8986343741416931,0.18367376923561096,0.9370067715644836
158,0.9642344117164612,7901,0.9010277390480042,0.1886279284954071,0.9323142766952515
159,0.975007176399231,7951,0.9017316699028015,0.1821690797805786,0.9380021095275879
160,0.975438117980957,8001,0.89947909116745,0.18247723579406738,0.9370778799057007
161,0.9778799414634705,8051,0.9011685252189636,0.17958864569664001,0.939139723777771
162,0.975438117980957,8101,0.9011685252189636,0.17941515147686005,0.9379310607910156
163,0.969692587852478,8151,0.8997606635093689,0.18228034675121307,0.9343761205673218
164,0.975007176399231,8201,0.9031395316123962,0.18033121526241302,0.9387131333351135
165,0.9783108234405518,8251,0.9024356007575989,0.17633984982967377,0.9399929046630859
166,0.9742890000343323,8301,0.9031395316123962,0.1757209151983261,0.9383576512336731
167,0.9780235290527344,8351,0.9027171730995178,0.1743449568748474,0.9399929046630859
168,0.9735708236694336,8401,0.9025763869285583,0.1754090040922165,0.9377177357673645
169,0.9778799414634705,8451,0.9032803177833557,0.17255383729934692,0.9402061700820923
170,0.974432647228241,8501,0.9031395316123962,0.1726667582988739,0.9384286999702454
171,0.9785981178283691,8551,0.9032803177833557,0.17139294743537903,0.9405616521835327
172,0.9761562943458557,8601,0.9052513241767883,0.17061083018779755,0.9403483867645264
173,0.9793162941932678,8651,0.9006053805351257,0.17161887884140015,0.9395663142204285
174,0.9751508235931396,8701,0.9001830220222473,0.17251768708229065,0.937291145324707
175,0.9803217649459839,8751,0.9037026762962341,0.16840410232543945,0.9416281580924988
176,0.9742890000343323,8801,0.9055328965187073,0.16865770518779755,0.9395663142204285
177,0.9806089997291565,8851,0.9049697518348694,0.16682805120944977,0.9424102306365967
178,0.9800344705581665,8901,0.9072222709655762,0.16616560518741608,0.9432634115219116
179,0.9784544706344604,8951,0.9065183997154236,0.1653866320848465,0.9421258568763733
180,0.9816144704818726,9001,0.9086301326751709,0.16494280099868774,0.9447565078735352
181,0.9810399413108826,9051,0.9079262018203735,0.1634250283241272,0.9441165924072266
182,0.9796035885810852,9101,0.9066591858863831,0.16342505812644958,0.9427657127380371
183,0.976012647151947,9151,0.9072222709655762,0.16428959369659424,0.9412726759910583
184,0.983481764793396,9201,0.9067999720573425,0.16315236687660217,0.9447565078735352
185,0.9801781177520752,9251,0.9067999720573425,0.16164018213748932,0.9431211948394775
186,0.9775926470756531,9301,0.9063776135444641,0.16526809334754944,0.9416281580924988
187,0.9803217649459839,9351,0.9077854156494141,0.16372978687286377,0.9436900019645691
188,0.9837690591812134,9401,0.9096156358718872,0.15844278037548065,0.946320652961731
189,0.984056293964386,9451,0.9098972082138062,0.15775464475154877,0.9466050267219543
190,0.9833381175994873,9501,0.9094748497009277,0.1571856439113617,0.9460362792015076
191,0.9841999411582947,9551,0.9101787805557251,0.1561853438615799,0.9468183517456055
192,0.9824762940406799,9601,0.9106011390686035,0.15539175271987915,0.9461784362792969
193,0.9837690591812134,9651,0.9113050699234009,0.15470156073570251,0.9471738338470459
194,0.9849181175231934,9701,0.9106011390686035,0.1544012427330017,0.947387158870697
195,0.977161705493927,9751,0.9113050699234009,0.15540315210819244,0.9439033269882202
196,0.9775926470756531,9801,0.9110234975814819,0.15581847727298737,0.9439743757247925
197,0.983481764793396,9851,0.9122905731201172,0.15296076238155365,0.9475293159484863
198,0.9767308235168457,9901,0.9122905731201172,0.15379375219345093,0.9441877007484436
199,0.9808962941169739,9951,0.9135576486587524,0.151164248585701,0.9468894600868225
200,0.9860672354698181,10001,0.9136984348297119,0.15048286318778992,0.9495201110839844
201,0.9791726469993591,10051,0.9142615795135498,0.15086686611175537,0.946391761302948
202,0.9846308827400208,10101,0.9136984348297119,0.14938881993293762,0.9488090872764587
203,0.9796035885810852,10151,0.9110234975814819,0.1512104570865631,0.9449697732925415
204,0.984056293964386,10201,0.9103195667266846,0.15089499950408936,0.9468183517456055
205,0.9831944704055786,10251,0.9159510135650635,0.14744432270526886,0.9492356777191162
206,0.9817581176757812,10301,0.9144023656845093,0.1480400413274765,0.9477426409721375
207,0.9821889996528625,10351,0.9141207933425903,0.1478222906589508,0.9478137493133545
208,0.9813271760940552,10401,0.915810227394104,0.15155130624771118,0.948240339756012
209,0.9784544706344604,10451,0.9139800071716309,0.1494845747947693,0.9458940625190735
210,0.9846308827400208,10501,0.9151062965393066,0.14590373635292053,0.9495201110839844
211,0.9827635884284973,10551,0.9167957305908203,0.1442965269088745,0.9494490027427673
212,0.9841999411582947,10601,0.9169365167617798,0.14308515191078186,0.9502310752868652
213,0.9830508232116699,10651,0.9166549444198608,0.1428937315940857,0.9495201110839844
214,0.9886527061462402,10701,0.9183443784713745,0.1419069916009903,0.9531461000442505
215,0.9882217645645142,10751,0.9174996614456177,0.14012275636196136,0.9525062441825867
216,0.9902327060699463,10801,0.9200338125228882,0.13943451642990112,0.9547813534736633
217,0.9889399409294128,10851,0.9183443784713745,0.14112748205661774,0.9532883167266846
218,0.9875035881996155,10901,0.9173588752746582,0.1424388289451599,0.9520796537399292
219,0.9830508232116699,10951,0.921160101890564,0.1397179365158081,0.951795220375061
220,0.9869290590286255,11001,0.9207377433776855,0.13723641633987427,0.9535015821456909
221,0.9873599410057068,11051,0.9200338125228882,0.13664627075195312,0.9533594250679016
222,0.9905199408531189,11101,0.9191890954971313,0.13828696310520172,0.9544969797134399
223,0.9896581172943115,11151,0.9201745986938477,0.13669337332248688,0.954568088054657
224,0.9905199408531189,11201,0.9201745986938477,0.13650904595851898,0.9549946784973145
225,0.9885090589523315,11251,0.922004759311676,0.1339961737394333,0.9549235701560974
226,0.9807526469230652,11301,0.9215824007987976,0.13715137541294098,0.950870931148529
227,0.983481764793396,11351,0.9217231869697571,0.13508525490760803,0.9522929191589355
228,0.990376353263855,11401,0.9218639731407166,0.13169950246810913,0.9557767510414124
229,0.9883654117584229,11451,0.922286331653595,0.13112294673919678,0.9549946784973145
230,0.975581705570221,11501,0.9215824007987976,0.13892701268196106,0.9483113884925842
231,0.9892272353172302,11551,0.922286331653595,0.1325761377811432,0.9554212689399719
232,0.9906635880470276,11601,0.9256651997566223,0.12926892936229706,0.9578385949134827
233,0.990950882434845,11651,0.9256651997566223,0.12840335071086884,0.9579808115959167
234,0.9905199408531189,11701,0.9248204827308655,0.128073051571846,0.9573408961296082
235,0.9882217645645142,11751,0.9269322752952576,0.127748504281044,0.9572698473930359
236,0.9902327060699463,11801,0.9263691306114197,0.1296507567167282,0.9579808115959167
237,0.9880781173706055,11851,0.9260875582695007,0.1262504756450653,0.9567721486091614
238,0.9916690587997437,11901,0.927073061466217,0.12620066106319427,0.959047257900238
239,0.992530882358551,11951,0.9272138476371765,0.12478630989789963,0.9595449566841125
240,0.9896581172943115,12001,0.9277769923210144,0.12445442378520966,0.9584074020385742
241,0.9923872351646423,12051,0.9283401370048523,0.123517245054245,0.9600426554679871
242,0.9913817644119263,12101,0.9276362061500549,0.12406160682439804,0.9591894745826721
243,0.9859235882759094,12151,0.9296072125434875,0.12432069331407547,0.9574831128120422
244,0.9875035881996155,12201,0.9296072125434875,0.12245629727840424,0.9582651853561401
245,0.991525411605835,12251,0.930029571056366,0.12136790156364441,0.9604692459106445
246,0.9902327060699463,12301,0.9304519295692444,0.12104058265686035,0.9600426554679871
247,0.992530882358551,12351,0.9296072125434875,0.12091068178415298,0.9607536196708679
248,0.9916690587997437,12401,0.9308742880821228,0.11946742981672287,0.960966944694519
249,0.9872162938117981,12451,0.9311558604240417,0.12009697407484055,0.9589051008224487
250,0.9908072352409363,12501,0.9311558604240417,0.11834392696619034,0.9606825709342957
251,0.9933927059173584,12551,0.9315782189369202,0.11866720020771027,0.9621756076812744
252,0.9910945296287537,12601,0.9325637221336365,0.11735280603170395,0.9615357518196106
253,0.9908072352409363,12651,0.9310150742530823,0.11739401519298553,0.9606114625930786
254,0.9928181767463684,12701,0.9332676529884338,0.1171858087182045,0.962744414806366
255,0.992530882358551,12751,0.9336900115013123,0.11509862542152405,0.962815523147583
256,0.9910945296287537,12801,0.9318597912788391,0.11535342782735825,0.9611802101135254
257,0.9908072352409363,12851,0.9322821497917175,0.11558758467435837,0.9612513184547424
258,0.9892272353172302,12901,0.9346755146980286,0.11500272899866104,0.9616779088973999
259,0.9935363531112671,12951,0.9349570870399475,0.11347034573554993,0.9639530777931213
260,0.993105411529541,13001,0.9365056753158569,0.11234164983034134,0.9645218849182129
261,0.9941108822822571,13051,0.9358017444610596,0.11196009814739227,0.9646640419960022
262,0.9946854114532471,13101,0.9372096061706543,0.11201068013906479,0.9656594395637512
263,0.9948290586471558,13151,0.9374911785125732,0.11044283956289291,0.9658727049827576
264,0.9943981766700745,13201,0.9376319646835327,0.10955626517534256,0.9657305479049683
265,0.991956353187561,13251,0.9349570870399475,0.11545123904943466,0.9631710052490234
266,0.9906635880470276,13301,0.9380543231964111,0.11000380665063858,0.9640952944755554
267,0.9922435879707336,13351,0.9383358955383301,0.11277441680431366,0.9650195240974426
268,0.9870727062225342,13401,0.9373503923416138,0.11147215217351913,0.9619623422622681
269,0.9955472350120544,13451,0.9372096061706543,0.10904260724782944,0.9660860300064087
270,0.9948290586471558,13501,0.9383358955383301,0.10809440165758133,0.966299295425415
271,0.9946854114532471,13551,0.9393213987350464,0.10592299699783325,0.9667258858680725
272,0.9943981766700745,13601,0.938899040222168,0.10560957342386246,0.9663704037666321
273,0.9945418238639832,13651,0.9396029710769653,0.10493563860654831,0.9667969942092896
274,0.9933927059173584,13701,0.9397437572479248,0.10504546761512756,0.966299295425415
275,0.9948290586471558,13751,0.9394621849060059,0.10403572767972946,0.9668681025505066
276,0.9951163530349731,13801,0.9401661157608032,0.10290230810642242,0.9673658013343811
277,0.9954036474227905,13851,0.9401661157608032,0.10278444737195969,0.9675080180168152
278,0.9923872351646423,13901,0.9405884742736816,0.10328292846679688,0.9662282466888428
279,0.9949727058410645,13951,0.9407292604446411,0.10178142786026001,0.9675791263580322
280,0.9951163530349731,14001,0.941573977470398,0.1015705093741417,0.968076765537262
281,0.9954036474227905,14051,0.9407292604446411,0.10161058604717255,0.9677923917770386
282,0.9939672350883484,14101,0.9421371221542358,0.10110918432474136,0.9677923917770386
283,0.9955472350120544,14151,0.9427002668380737,0.09994743764400482,0.9688588976860046
284,0.9955472350120544,14201,0.9427002668380737,0.09865463525056839,0.9688588976860046
285,0.9962654113769531,14251,0.9434041976928711,0.0988859087228775,0.9695698618888855
286,0.9949727058410645,14301,0.9438265562057495,0.0981387123465538,0.969143271446228
287,0.9954036474227905,14351,0.9422779083251953,0.09789585322141647,0.9685744643211365
288,0.9955472350120544,14401,0.9445304870605469,0.09736072272062302,0.9697831273078918
289,0.9958345293998718,14451,0.9434041976928711,0.09685640782117844,0.9693565368652344
290,0.9954036474227905,14501,0.9431226253509521,0.0979032814502716,0.969001054763794
291,0.9961218237876892,14551,0.9457975625991821,0.0959763303399086,0.9707074165344238
292,0.9965527057647705,14601,0.9449528455734253,0.09519777446985245,0.9704941511154175
293,0.9941108822822571,14651,0.9448120594024658,0.09675995260477066,0.9692143797874451
294,0.9951163530349731,14701,0.9449528455734253,0.09565616399049759,0.9697831273078918
295,0.9961218237876892,14751,0.9472054243087769,0.09349646419286728,0.9714184403419495
296,0.9926745295524597,14801,0.9469238519668579,0.09486399590969086,0.9695698618888855
297,0.9961218237876892,14851,0.9479093551635742,0.0924631655216217,0.9717739224433899
298,0.9955472350120544,14901,0.9497395753860474,0.09243848919868469,0.9724137783050537
299,0.9961218237876892,14951,0.9476277828216553,0.09145808964967728,0.9716317057609558
300,0.9952600002288818,15001,0.9480501413345337,0.09165928512811661,0.9714184403419495
301,0.9966963529586792,15051,0.9470646381378174,0.092450350522995,0.9716317057609558
302,0.9962654113769531,15101,0.9488948583602905,0.09109620749950409,0.9723426699638367
303,0.9954036474227905,15151,0.94903564453125,0.0898076519370079,0.9719871878623962
304,0.9966963529586792,15201,0.9524144530296326,0.08933097124099731,0.9743334650993347
305,0.9952600002288818,15251,0.9511473774909973,0.08863931149244308,0.9729825854301453
306,0.9949727058410645,15301,0.9449528455734253,0.09515369683504105,0.9697120785713196
307,0.9969836473464966,15351,0.950161874294281,0.08772161602973938,0.9733380675315857
308,0.9959781765937805,15401,0.948754072189331,0.08788887411355972,0.9721294045448303
309,0.9946854114532471,15451,0.9512881636619568,0.08768375217914581,0.9727692604064941
310,0.993105411529541,15501,0.9511473774909973,0.08892253041267395,0.9719160795211792
311,0.9968400001525879,15551,0.9526960253715515,0.08572259545326233,0.9745467305183411
312,0.9974145293235779,15601,0.9504434466362,0.08518420904874802,0.9736935496330261
313,0.9964090585708618,15651,0.952555239200592,0.08508848398923874,0.9742623567581177
314,0.9972708821296692,15701,0.9507250189781189,0.08431274443864822,0.9737646579742432
315,0.9968400001525879,15751,0.952555239200592,0.08533128350973129,0.974475622177124
316,0.9969836473464966,15801,0.9535407423973083,0.08311063796281815,0.9750444293022156
317,0.9969836473464966,15851,0.9533999562263489,0.08271066099405289,0.9749733209609985
318,0.9972708821296692,15901,0.952836811542511,0.08236342668533325,0.9748311638832092
319,0.997845470905304,15951,0.9508658051490784,0.08342039585113525,0.9741201400756836
320,0.9975581765174866,16001,0.9538223147392273,0.08156134933233261,0.975471019744873
321,0.9968400001525879,16051,0.9570603966712952,0.08207756280899048,0.9767507910728455
322,0.9975581765174866,16101,0.9532591700553894,0.08432537317276001,0.9751866459846497
323,0.997845470905304,16151,0.9570603966712952,0.08077247440814972,0.97724848985672
324,0.9968400001525879,16201,0.9570603966712952,0.07970980554819107,0.9767507910728455
325,0.9966963529586792,16251,0.9566380381584167,0.08102612942457199,0.9764664173126221
326,0.9974145293235779,16301,0.9566380381584167,0.07878243923187256,0.9768218994140625
327,0.990376353263855,16351,0.9567788243293762,0.08350404351949692,0.9734091758728027
328,0.9954036474227905,16401,0.9508658051490784,0.08430508524179459,0.9729114770889282
