,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
107,0.9549093842506409,5351,0.8923293352127075,0.2373272031545639,0.9236501455307007
108,0.9502739310264587,5401,0.8899366855621338,0.23813268542289734,0.920134961605072
109,0.9550498723983765,5451,0.8951442837715149,0.23319265246391296,0.9251265525817871
110,0.9536451697349548,5501,0.8914848566055298,0.23568378388881683,0.9225956201553345
111,0.9554712772369385,5551,0.8944405317306519,0.23166954517364502,0.924985945224762
112,0.9494311213493347,5601,0.8942998051643372,0.23281431198120117,0.9218925833702087
113,0.9578592777252197,5651,0.8955665230751038,0.22770361602306366,0.9267435073852539
114,0.9592639207839966,5701,0.8969739675521851,0.22611704468727112,0.9281495809555054
115,0.9572973847389221,5751,0.8971146941184998,0.2246442288160324,0.9272356629371643
116,0.9582806825637817,5801,0.8926108479499817,0.22519926726818085,0.9254780411720276
117,0.9588425159454346,5851,0.896270215511322,0.22195397317409515,0.9275871515274048
118,0.9581401944160461,5901,0.8978184461593628,0.22082318365573883,0.9280089735984802
119,0.9587020874023438,5951,0.8931738138198853,0.2194606214761734,0.925970196723938
120,0.9532237648963928,6001,0.8971146941184998,0.22000212967395782,0.9251968264579773
121,0.9587020874023438,6051,0.900351881980896,0.21618065237998962,0.9295556545257568
122,0.9587020874023438,6101,0.8973962068557739,0.21660105884075165,0.9280793070793152
123,0.9574378132820129,6151,0.898099958896637,0.21580393612384796,0.9277980923652649
124,0.9581401944160461,6201,0.8999296426773071,0.21274712681770325,0.9290635585784912
125,0.9603877067565918,6251,0.8992258906364441,0.21104831993579865,0.9298368692398071
126,0.9599663019180298,6301,0.9023222923278809,0.20986196398735046,0.9311726689338684
127,0.9584211111068726,6351,0.9009148478507996,0.2086593508720398,0.929696261882782
128,0.9627756476402283,6401,0.9021815657615662,0.20684200525283813,0.9325084090232849
129,0.9585615992546082,6451,0.9027445316314697,0.20711229741573334,0.930680513381958
130,0.9623542428016663,6501,0.9021815657615662,0.20499756932258606,0.9322975277900696
131,0.9617924094200134,6551,0.9027445316314697,0.20333968102931976,0.9322975277900696
132,0.9629161357879639,6601,0.9044334888458252,0.2020237296819687,0.933703601360321
133,0.9585615992546082,6651,0.901900053024292,0.2036035656929016,0.9302586913108826
134,0.9608091115951538,6701,0.9045742154121399,0.20313918590545654,0.932719349861145
135,0.9636184573173523,6751,0.9035890102386475,0.19990473985671997,0.9336332678794861
136,0.9644613265991211,6801,0.9052779674530029,0.1975516378879547,0.9348987340927124
137,0.9657255411148071,6851,0.9038705229759216,0.19796867668628693,0.9348284602165222
138,0.9657255411148071,6901,0.9035890102386475,0.19976212084293365,0.9346878528594971
139,0.9661469459533691,6951,0.9035890102386475,0.1960512101650238,0.9348987340927124
140,0.9606686234474182,7001,0.9064039587974548,0.19479814171791077,0.9335629940032959
141,0.9664278626441956,7051,0.9066854119300842,0.19239112734794617,0.9365860223770142
142,0.9664278626441956,7101,0.9062631726264954,0.19084954261779785,0.9363751411437988
143,0.9682539701461792,7151,0.9066854119300842,0.19001445174217224,0.9375
144,0.9585615992546082,7201,0.9048557281494141,0.19383428990840912,0.931735098361969
145,0.9654445648193359,7251,0.9069669246673584,0.18840879201889038,0.9362345337867737
146,0.9638994336128235,7301,0.9064039587974548,0.18982969224452972,0.9351799488067627
147,0.9629161357879639,7351,0.908233642578125,0.18826085329055786,0.9356017708778381
148,0.9644613265991211,7401,0.9069669246673584,0.18744513392448425,0.9357423782348633
149,0.9630566239356995,7451,0.9072484374046326,0.18683291971683502,0.9351799488067627
150,0.9651636481285095,7501,0.9079521298408508,0.18605400621891022,0.9365860223770142
151,0.9678325653076172,7551,0.9099225997924805,0.18314731121063232,0.9389060735702515
152,0.9685348868370056,7601,0.9061224460601807,0.18466521799564362,0.9373593926429749
153,0.9689562916755676,7651,0.9103448390960693,0.18121150135993958,0.9396794438362122
154,0.9655850529670715,7701,0.9114707708358765,0.1805301308631897,0.938554584980011
155,0.9660064578056335,7751,0.9117522835731506,0.17999382317066193,0.9389060735702515
156,0.9648827314376831,7801,0.9110485315322876,0.18033768236637115,0.9379921555519104
157,0.9672706723213196,7851,0.9100633263587952,0.17907661199569702,0.9386951923370361
158,0.9654445648193359,7901,0.9099225997924805,0.180055633187294,0.9377109408378601
159,0.9681134819984436,7951,0.9120337963104248,0.1766759604215622,0.9401012659072876
160,0.9709228873252869,8001,0.913863480091095,0.17491859197616577,0.9424212574958801
161,0.9681134819984436,8051,0.9141449928283691,0.17729631066322327,0.9411557912826538
162,0.9709228873252869,8101,0.9137227535247803,0.1729964166879654,0.9423509836196899
163,0.9714847803115845,8151,0.913863480091095,0.17233650386333466,0.9427024722099304
164,0.9726085066795349,8201,0.913863480091095,0.1724105030298233,0.943264901638031
165,0.9716252088546753,8251,0.9147079586982727,0.17152352631092072,0.9431946277618408
166,0.9696586728096008,8301,0.9162561297416687,0.17060352861881256,0.9429836869239807
167,0.9706419706344604,8351,0.9158338904380798,0.16947618126869202,0.943264901638031
168,0.9741536974906921,8401,0.9140042066574097,0.17072713375091553,0.9441085457801819
169,0.9714847803115845,8451,0.9166783690452576,0.17184212803840637,0.9441085457801819
170,0.974294126033783,8501,0.9149894714355469,0.16795304417610168,0.9446709752082825
171,0.9713442921638489,8551,0.9165376424789429,0.16625216603279114,0.9439679384231567
172,0.9688158631324768,8601,0.9144264459609985,0.1681605577468872,0.9416479468345642
173,0.9723275899887085,8651,0.916115403175354,0.16860836744308472,0.944249153137207
174,0.9631970524787903,8701,0.9172413945198059,0.16905330121517181,0.9402418732643127
175,0.9749965071678162,8751,0.9189303517341614,0.16364221274852753,0.9469910264015198
176,0.9758393168449402,8801,0.9178043603897095,0.1634819060564041,0.9468504190444946
177,0.9702205657958984,8851,0.9182265996932983,0.163461372256279,0.944249153137207
178,0.9644613265991211,8901,0.9193525910377502,0.16589821875095367,0.9419291615486145
179,0.9710633754730225,8951,0.9187895655632019,0.16205453872680664,0.9449521899223328
180,0.9719061851501465,9001,0.9172413945198059,0.16130803525447845,0.9446007013320923
181,0.9765416383743286,9051,0.9197748303413391,0.15870089828968048,0.9481861591339111
182,0.9769630432128906,9101,0.9193525910377502,0.1584605723619461,0.9481861591339111
183,0.9772440195083618,9151,0.9218859672546387,0.15708094835281372,0.9495922327041626
184,0.9778058528900146,9201,0.9209007620811462,0.1561044603586197,0.9493813514709473
185,0.9741536974906921,9251,0.9204785227775574,0.15610049664974213,0.9473425149917603
186,0.9789296388626099,9301,0.9179450869560242,0.15684518218040466,0.9484673738479614
187,0.9771035313606262,9351,0.9220267534255981,0.15461792051792145,0.9495922327041626
188,0.9761202335357666,9401,0.9209007620811462,0.1541636437177658,0.9485377073287964
189,0.9758393168449402,9451,0.9192118048667908,0.1561703085899353,0.9475534558296204
190,0.9775249361991882,9501,0.9230119585990906,0.15193843841552734,0.9502952694892883
191,0.9778058528900146,9551,0.9225897192955017,0.15137352049350739,0.9502249956130981
192,0.9705014824867249,9601,0.9238564372062683,0.15345771610736847,0.9472019076347351
193,0.974715530872345,9651,0.9235749244689941,0.15056243538856506,0.9491704106330872
194,0.975136935710907,9701,0.9234341979026794,0.15110379457473755,0.9493110179901123
195,0.975136935710907,9751,0.923997163772583,0.1533339023590088,0.9495922327041626
196,0.974294126033783,9801,0.9234341979026794,0.15074118971824646,0.9488891959190369
197,0.9792105555534363,9851,0.9251231551170349,0.14928419888019562,0.9521934986114502
198,0.9799129366874695,9901,0.9238564372062683,0.1465846300125122,0.9519122838973999
199,0.9817389845848083,9951,0.9252638816833496,0.1463642716407776,0.9535292387008667
200,0.9803343415260315,10001,0.9262491464614868,0.14529144763946533,0.9533183574676514
201,0.9733108878135681,10051,0.9241379499435425,0.14810967445373535,0.9487485885620117
202,0.975558340549469,10101,0.9268121123313904,0.14452923834323883,0.9512092471122742
203,0.9773844480514526,10151,0.9265305995941162,0.14371387660503387,0.9519825577735901
204,0.9786486625671387,10201,0.9269528388977051,0.14515544474124908,0.952826201915741
205,0.9793510437011719,10251,0.9277973175048828,0.1428845077753067,0.9535995721817017
206,0.9780868291854858,10301,0.9275158047676086,0.14149440824985504,0.952826201915741
207,0.9758393168449402,10351,0.9289233088493347,0.14317409694194794,0.9524043798446655
208,0.9748560190200806,10401,0.9272343516349792,0.1423064023256302,0.951068639755249
209,0.9780868291854858,10451,0.9282195568084717,0.14008067548274994,0.9531777501106262
210,0.9800533652305603,10501,0.9269528388977051,0.14162437617778778,0.9535292387008667
211,0.974715530872345,10551,0.9289233088493347,0.14055760204792023,0.9518419504165649
212,0.9815985560417175,10601,0.9290640354156494,0.1380101591348648,0.9553571343421936
213,0.9821603894233704,10651,0.9293455481529236,0.13738417625427246,0.955778956413269
214,0.9793510437011719,10701,0.9292047619819641,0.14137223362922668,0.9543026089668274
215,0.9772440195083618,10751,0.9286417961120605,0.14404207468032837,0.9529668092727661
216,0.9794914722442627,10801,0.9300492405891418,0.1357354372739792,0.954794704914093
217,0.9778058528900146,10851,0.9304714798927307,0.13953641057014465,0.9541620016098022
218,0.9825817942619324,10901,0.9294862747192383,0.13596999645233154,0.9560601711273193
219,0.9706419706344604,10951,0.9308937191963196,0.13856832683086395,0.9507874250411987
220,0.9769630432128906,11001,0.930330753326416,0.13532893359661102,0.9536698460578918
221,0.9837055802345276,11051,0.9300492405891418,0.13512317836284637,0.9569038152694702
222,0.9786486625671387,11101,0.932582676410675,0.13365918397903442,0.9556383490562439
223,0.9783677458763123,11151,0.9314567446708679,0.13629494607448578,0.9549353122711182
224,0.9845483899116516,11201,0.9320197105407715,0.13301603496074677,0.9583098888397217
225,0.9783677458763123,11251,0.932582676410675,0.13232475519180298,0.9554977416992188
226,0.9793510437011719,11301,0.9311752319335938,0.13453298807144165,0.9552868604660034
227,0.9813175797462463,11351,0.9320197105407715,0.12979798018932343,0.9566929340362549
228,0.982300877571106,11401,0.9334271550178528,0.12924639880657196,0.9578880667686462
229,0.9841269850730896,11451,0.9338493943214417,0.1308712512254715,0.9590129256248474
230,0.9681134819984436,11501,0.9334271550178528,0.13497716188430786,0.9507874250411987
231,0.9814580678939819,11551,0.932582676410675,0.12826518714427948,0.9570444226264954
232,0.9807557463645935,11601,0.932582676410675,0.12796656787395477,0.9566929340362549
233,0.9825817942619324,11651,0.9313159584999084,0.12906739115715027,0.9569741487503052
234,0.9828627705574036,11701,0.9342716336250305,0.1267566680908203,0.958591103553772
235,0.973872721195221,11751,0.9332864284515381,0.1296653002500534,0.9535995721817017
236,0.982722282409668,11801,0.9332864284515381,0.12558230757713318,0.9580286741256714
237,0.9786486625671387,11851,0.9361013174057007,0.12655982375144958,0.9573959708213806
238,0.9825817942619324,11901,0.9339901208877563,0.12486646324396133,0.9583098888397217
239,0.985672116279602,11951,0.9353976249694824,0.12444894760847092,0.960559606552124
240,0.9832841753959656,12001,0.9344123601913452,0.12469380348920822,0.9588723182678223
241,0.9860935807228088,12051,0.9363828301429749,0.12328922748565674,0.9612626433372498
242,0.985672116279602,12101,0.936664342880249,0.12239561975002289,0.9611923694610596
243,0.9865149855613708,12151,0.9368050694465637,0.12229092419147491,0.9616844654083252
244,0.9813175797462463,12201,0.9365235567092896,0.12233743816614151,0.9589426517486572
245,0.9845483899116516,12251,0.9369457960128784,0.12156295031309128,0.9607705473899841
246,0.9825817942619324,12301,0.9362421035766602,0.12208950519561768,0.9594347476959229
247,0.9851102828979492,12351,0.9361013174057007,0.12180662155151367,0.960629940032959
248,0.9874982237815857,12401,0.9380717873573303,0.12142881751060486,0.9628093242645264
249,0.9867959022521973,12451,0.9376495480537415,0.11957033723592758,0.9622468948364258
250,0.9869363903999329,12501,0.938212513923645,0.12021414190530777,0.962598443031311
251,0.9860935807228088,12551,0.9396199584007263,0.11796970665454865,0.9628796577453613
252,0.9883410334587097,12601,0.9379310607910156,0.11903594434261322,0.9631608724594116
253,0.9872173070907593,12651,0.9397607445716858,0.12076088041067123,0.9635123610496521
254,0.9870768189430237,12701,0.9401829838752747,0.11997566372156143,0.9636529684066772
255,0.9877792000770569,12751,0.9403237104415894,0.11866365373134613,0.9640747904777527
256,0.9884815216064453,12801,0.940464437007904,0.1164150983095169,0.9644966125488281
257,0.9869363903999329,12851,0.9403237104415894,0.11543402820825577,0.9636529684066772
258,0.9867959022521973,12901,0.9396199584007263,0.11624082177877426,0.9632311463356018
259,0.9865149855613708,12951,0.940464437007904,0.11480342596769333,0.9635123610496521
260,0.9830032587051392,13001,0.9414497017860413,0.11481383442878723,0.9622468948364258
261,0.9817389845848083,13051,0.9408866763114929,0.1152554526925087,0.9613329768180847
262,0.9865149855613708,13101,0.9401829838752747,0.11456514149904251,0.963371753692627
263,0.9877792000770569,13151,0.940464437007904,0.1141747459769249,0.9641451239585876
264,0.9863744974136353,13201,0.9401829838752747,0.11342523247003555,0.9633014798164368
265,0.9858126044273376,13251,0.9403237104415894,0.11269266158342361,0.9630905389785767
266,0.9838460683822632,13301,0.9408866763114929,0.11293168365955353,0.9623875021934509
267,0.9853911995887756,13351,0.938212513923645,0.11430381238460541,0.9618250727653503
268,0.9900267124176025,13401,0.9417311549186707,0.11156783252954483,0.9659026861190796
269,0.9876387119293213,13451,0.9414497017860413,0.1106807217001915,0.9645669460296631
270,0.9867959022521973,13501,0.942294180393219,0.11031506955623627,0.9645669460296631
271,0.9858126044273376,13551,0.9439831376075745,0.11051025986671448,0.9649184346199036
272,0.9889029264450073,13601,0.9442645907402039,0.10951034724712372,0.9666057229042053
273,0.9894648194313049,13651,0.9380717873573303,0.11332829296588898,0.9637935757637024
274,0.981879472732544,13701,0.9420126676559448,0.11694429814815521,0.9619656801223755
275,0.9853911995887756,13751,0.9417311549186707,0.10920341312885284,0.9635826945304871
276,0.9882006049156189,13801,0.9451090693473816,0.10773156583309174,0.9666760563850403
277,0.9879196286201477,13851,0.9444053769111633,0.10736416280269623,0.9661839008331299
278,0.9901671409606934,13901,0.9442645907402039,0.10701486468315125,0.9672384858131409
279,0.9898862242698669,13951,0.9462350606918335,0.10665101557970047,0.9680821299552917
280,0.9905885457992554,14001,0.9473609924316406,0.10587090253829956,0.9689960479736328
281,0.9884815216064453,14051,0.944546103477478,0.10710819065570831,0.9665354490280151
282,0.9910099506378174,14101,0.9469387531280518,0.10529394447803497,0.9689960479736328
283,0.9891839027404785,14151,0.9439831376075745,0.10506059229373932,0.9666057229042053
284,0.9884815216064453,14201,0.9432793855667114,0.11045742779970169,0.9659026861190796
285,0.9900267124176025,14251,0.9473609924316406,0.10348307341337204,0.9687148332595825
286,0.9912909269332886,14301,0.9442645907402039,0.1040717363357544,0.9678009152412415
287,0.9896053075790405,14351,0.9462350606918335,0.10304852575063705,0.9679415225982666
288,0.9879196286201477,14401,0.9473609924316406,0.1024518758058548,0.9676603078842163
289,0.9894648194313049,14451,0.9459535479545593,0.10418958216905594,0.9677305817604065
290,0.9897457361221313,14501,0.9472202658653259,0.10265573859214783,0.9685039520263672
291,0.9877792000770569,14551,0.9483462572097778,0.10146162658929825,0.9680821299552917
292,0.9898862242698669,14601,0.9467980265617371,0.10266449302434921,0.968363344669342
293,0.9782272577285767,14651,0.947924017906189,0.10484655946493149,0.9630905389785767
294,0.9872173070907593,14701,0.9482054710388184,0.1010977178812027,0.9677305817604065
295,0.9900267124176025,14751,0.9484869837760925,0.10098547488451004,0.9692772626876831
296,0.9873577952384949,14801,0.9483462572097778,0.10046323388814926,0.9678711891174316
297,0.9925551414489746,14851,0.9491907358169556,0.099854975938797,0.9708942770957947
298,0.9914313554763794,14901,0.9500352144241333,0.09940337389707565,0.9707536697387695
299,0.9908695220947266,14951,0.9470795392990112,0.10255031287670135,0.9689960479736328
300,0.9887624382972717,15001,0.947924017906189,0.09862193465232849,0.968363344669342
301,0.9905885457992554,15051,0.9470795392990112,0.0994625985622406,0.9688554406166077
302,0.991993248462677,15101,0.9486277103424072,0.09844279289245605,0.9703318476676941
303,0.9908695220947266,15151,0.9463757872581482,0.09945037961006165,0.9686445593833923
304,0.9914313554763794,15201,0.9469387531280518,0.09854870289564133,0.9692069888114929
305,0.991150438785553,15251,0.9470795392990112,0.09685907512903214,0.969136655330658
306,0.9925551414489746,15301,0.9498944282531738,0.09712885320186615,0.9712457656860352
307,0.9894648194313049,15351,0.9475017786026001,0.09643083065748215,0.9685039520263672
308,0.9925551414489746,15401,0.950175940990448,0.09622421860694885,0.9713863730430603
309,0.9918527603149414,15451,0.9483462572097778,0.09640438854694366,0.970120906829834
310,0.9917123317718506,15501,0.9510204195976257,0.09527570754289627,0.9713863730430603
311,0.9910099506378174,15551,0.9466572999954224,0.09631678462028503,0.9688554406166077
312,0.9931170344352722,15601,0.9469387531280518,0.09614323824644089,0.9700506329536438
313,0.9891839027404785,15651,0.9518648982048035,0.09453943371772766,0.9705427289009094
314,0.9926956295967102,15701,0.9510204195976257,0.09393221884965897,0.9718785285949707
315,0.9894648194313049,15751,0.9472202658653259,0.09686540812253952,0.968363344669342
316,0.9912909269332886,15801,0.9453905820846558,0.09657233208417892,0.968363344669342
317,0.9901671409606934,15851,0.9534130692481995,0.09302197396755219,0.9718081951141357
318,0.992414653301239,15901,0.9535538554191589,0.09418006241321564,0.9730033874511719
319,0.9910099506378174,15951,0.9527093768119812,0.09233514964580536,0.9718785285949707
320,0.9863744974136353,16001,0.9496129751205444,0.09476480633020401,0.9680117964744568
321,0.9883410334587097,16051,0.9531316161155701,0.09240200370550156,0.9707536697387695
322,0.9863744974136353,16101,0.9491907358169556,0.09511402249336243,0.9678009152412415
323,0.9929765462875366,16151,0.9532723426818848,0.09122088551521301,0.973143994808197
324,0.9876387119293213,16201,0.9515833854675293,0.0927632600069046,0.9696288108825684
325,0.991993248462677,16251,0.9525685906410217,0.09046647697687149,0.9723003506660461
326,0.9904481172561646,16301,0.9459535479545593,0.09543812274932861,0.9682227373123169
327,0.9877792000770569,16351,0.9522871375083923,0.09066414833068848,0.9700506329536438
328,0.9865149855613708,16401,0.9528501033782959,0.0926441103219986,0.9696990847587585
329,0.9938193559646606,16451,0.9521463513374329,0.08947079628705978,0.9730033874511719
330,0.9941002726554871,16501,0.9498944282531738,0.09077421575784683,0.9720191359519958
331,0.9938193559646606,16551,0.952427864074707,0.08963843435049057,0.973143994808197
