,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
37,0.7978787422180176,0.9373621940612793,0.8370562195777893,0.3906526565551758,370,0.857366681098938
38,0.694316565990448,0.9246342182159424,0.8370562195777893,0.39257097244262695,380,0.8186333179473877
39,0.8122873902320862,0.9352575540542603,0.8370562195777893,0.3696712553501129,390,0.861466646194458
40,0.8356013894081116,0.9349569082260132,0.8370562195777893,0.3939414322376251,400,0.8691333532333374
41,0.8467079997062683,0.9432752132415771,0.8370562195777893,0.36088827252388,410,0.8755999803543091
42,0.8260956406593323,0.9440769553184509,0.8370562195777893,0.38688716292381287,420,0.8690000176429749
43,0.8369021415710449,0.9403688311576843,0.8370562195777893,0.3574914336204529,430,0.8713666796684265
44,0.9054432511329651,0.8373421430587769,0.8370562195777893,0.4094011187553406,440,0.8599333167076111
45,0.8416049480438232,0.9249348640441895,0.8370562195777893,0.3710915148258209,450,0.8677999973297119
46,0.8965378999710083,0.9118059873580933,0.8370562195777893,0.36412084102630615,460,0.8817333579063416
47,0.8013808131217957,0.9287432432174683,0.8370562195777893,0.36532750725746155,470,0.8556666374206543
48,0.9010406136512756,0.9428743124008179,0.8370562195777893,0.35729897022247314,480,0.8935666680335999
49,0.8677206039428711,0.913209080696106,0.8370562195777893,0.3576786518096924,490,0.8726000189781189
50,0.8494096398353577,0.8785327672958374,0.8370562195777893,0.3713780641555786,500,0.8549666404724121
51,0.8520112037658691,0.9061936140060425,0.8370562195777893,0.36090612411499023,510,0.8650333285331726
52,0.896938145160675,0.8062738180160522,0.8370562195777893,0.4184580445289612,520,0.8467666506767273
53,0.8925355076789856,0.9521948099136353,0.8370562195777893,0.3468102216720581,530,0.893833339214325
54,0.9101461172103882,0.8793345093727112,0.8370562195777893,0.36485233902931213,540,0.8754666447639465
55,0.8990394473075867,0.9102024435997009,0.8369565010070801,0.3658123016357422,550,0.8820000290870667
56,0.8516109585762024,0.9449789524078369,0.8370562195777893,0.3409423232078552,560,0.8777999877929688
57,0.9358615279197693,0.9202244877815247,0.8368567824363708,0.35830962657928467,570,0.8975666761398315
58,0.9281569123268127,0.9683303236961365,0.8368567824363708,0.337262362241745,580,0.9110000133514404
59,0.8348008990287781,0.9508919715881348,0.8369565010070801,0.3317733108997345,590,0.8741333484649658
60,0.8126876354217529,0.9590098261833191,0.8369565010070801,0.3334484398365021,600,0.8694666624069214
61,0.8346007466316223,0.9647223949432373,0.8361587524414062,0.3498976528644562,610,0.8784000277519226
62,0.8174905180931091,0.9599118232727051,0.8370562195777893,0.322591632604599,620,0.871399998664856
63,0.8293976187705994,0.9676287770271301,0.8370562195777893,0.3162514269351959,630,0.8779333233833313
64,0.9370622634887695,0.9654239416122437,0.8370562195777893,0.3138512670993805,640,0.9130666851997375
65,0.8081849217414856,0.9650230407714844,0.8370562195777893,0.3181955814361572,650,0.8700000047683716
66,0.8158895373344421,0.9472840428352356,0.8370562195777893,0.3226882517337799,660,0.8666666746139526
67,0.7994796633720398,0.941771924495697,0.8369565010070801,0.36466261744499207,670,0.859333336353302
68,0.797178328037262,0.9629184007644653,0.8368567824363708,0.3543635308742523,680,0.8655666708946228
69,0.8270962834358215,0.9490879774093628,0.8370562195777893,0.31661272048950195,690,0.8709999918937683
70,0.9646788239479065,0.8880537152290344,0.8369565010070801,0.3596043288707733,700,0.8964999914169312
71,0.9695817232131958,0.9632191061973572,0.8369565010070801,0.31397461891174316,710,0.9231333136558533
72,0.7229337692260742,0.9620164632797241,0.8369565010070801,0.3425147533416748,720,0.8405666947364807
73,0.7780668139457703,0.9550009965896606,0.8369565010070801,0.32641226053237915,730,0.8565999865531921
74,0.8173904418945312,0.885247528553009,0.8370562195777893,0.35319602489471436,740,0.8465333580970764
75,0.960276186466217,0.9066947102546692,0.8369565010070801,0.3374442160129547,750,0.9012333154678345
76,0.9695817232131958,0.9588093757629395,0.8370562195777893,0.3119218647480011,760,0.9217000007629395
77,0.8119872212409973,0.973842442035675,0.8370562195777893,0.30448368191719055,770,0.8741999864578247
78,0.9571743011474609,0.9642212986946106,0.8369565010070801,0.31694623827934265,780,0.9193333387374878
79,0.8957374691963196,0.9804570078849792,0.8370562195777893,0.2936248481273651,790,0.9042999744415283
80,0.8112867474555969,0.9658248424530029,0.8370562195777893,0.30198365449905396,800,0.8712999820709229
81,0.8383029699325562,0.9782521724700928,0.8370562195777893,0.2908681333065033,810,0.8844333291053772
82,0.8585150837898254,0.9749448895454407,0.8370562195777893,0.29150810837745667,820,0.8900666832923889
83,0.8253952264785767,0.9713369607925415,0.8370562195777893,0.29714691638946533,830,0.8778333067893982
84,0.8637182116508484,0.96612548828125,0.8370562195777893,0.28946927189826965,840,0.888866662979126
85,0.8846307992935181,0.8994788527488708,0.8370562195777893,0.32531991600990295,850,0.8736666440963745
86,0.9803882241249084,0.9746442437171936,0.8370562195777893,0.30016326904296875,860,0.930566668510437
87,0.8212927579879761,0.9775506258010864,0.8370562195777893,0.2908567488193512,870,0.8785333037376404
88,0.977586567401886,0.9580076336860657,0.8370562195777893,0.3019070625305176,880,0.9240999817848206
89,0.8425055146217346,0.8994788527488708,0.8370562195777893,0.3158082664012909,890,0.8596333265304565
90,0.9137482643127441,0.8681098222732544,0.8370562195777893,0.3489343225955963,900,0.8729333281517029
91,0.6489893794059753,0.9599118232727051,0.8369565010070801,0.37662434577941895,910,0.8152333498001099
92,0.8415049314498901,0.980958104133606,0.8370562195777893,0.3208863139152527,920,0.8863999843597412
93,0.8221933245658875,0.9731408953666687,0.8370562195777893,0.3040376901626587,930,0.8773666620254517
94,0.8423053622245789,0.9533974528312683,0.8370562195777893,0.29911965131759644,940,0.8774999976158142
95,0.9774864912033081,0.9731408953666687,0.8370562195777893,0.290711909532547,950,0.929099977016449
96,0.8285971879959106,0.9397674798965454,0.8370562195777893,0.2979481518268585,960,0.868399977684021
97,0.879927933216095,0.9639206528663635,0.8370562195777893,0.27870529890060425,970,0.8935333490371704
98,0.9355613589286804,0.8676087260246277,0.8370562195777893,0.36615151166915894,980,0.8800333142280579
99,0.8171902894973755,0.9024854898452759,0.8370562195777893,0.3479136824607849,990,0.8521999716758728
100,0.8977386355400085,0.9549008011817932,0.8370562195777893,0.2869674265384674,1000,0.8964666724205017
101,0.9403642416000366,0.9659250378608704,0.8370562195777893,0.2796604037284851,1010,0.9143333435058594
102,0.9356613755226135,0.9595109224319458,0.8370562195777893,0.2814214825630188,1020,0.9106333255767822
103,0.9484691023826599,0.964321494102478,0.8370562195777893,0.27927160263061523,1030,0.9164999723434448
104,0.9711827039718628,0.9662256836891174,0.8370562195777893,0.286094069480896,1040,0.9247000217437744
105,0.9376626014709473,0.9749448895454407,0.8370562195777893,0.27449625730514526,1050,0.9164333343505859
106,0.979587733745575,0.974744439125061,0.8370562195777893,0.2834776043891907,1060,0.9303333163261414
107,0.9810886383056641,0.9092002511024475,0.8370562195777893,0.319500595331192,1070,0.9090333580970764
108,0.8217930793762207,0.98005610704422,0.8370562195777893,0.2881038188934326,1080,0.8795333504676819
109,0.8734240531921387,0.9709360599517822,0.8370562195777893,0.2705598771572113,1090,0.8937000036239624
110,0.8893336057662964,0.9025856852531433,0.8370562195777893,0.30346259474754333,1100,0.8762666583061218
111,0.9818891286849976,0.9633193016052246,0.8370562195777893,0.29473042488098145,1110,0.927299976348877
112,0.7842705845832825,0.9819602966308594,0.8370562195777893,0.2948305308818817,1120,0.8676666617393494
113,0.9027416706085205,0.9788534641265869,0.8370562195777893,0.2649438679218292,1130,0.9060999751091003
114,0.8259956240653992,0.9734416007995605,0.8370562195777893,0.3192475438117981,1140,0.8787333369255066
115,0.9334600567817688,0.9782521724700928,0.8370562195777893,0.27130362391471863,1150,0.9161333441734314
116,0.8000800609588623,0.9134094715118408,0.8370562195777893,0.31907519698143005,1160,0.8501333594322205
117,0.933059811592102,0.9859691262245178,0.8370562195777893,0.2662685811519623,1170,0.9185666441917419
118,0.8430057764053345,0.9731408953666687,0.8370562195777893,0.26711127161979675,1180,0.8842999935150146
119,0.8050830364227295,0.9567047357559204,0.8370562195777893,0.29153820872306824,1190,0.8661999702453613
120,0.9811887145042419,0.9635197520256042,0.8370562195777893,0.28105461597442627,1200,0.927133321762085
121,0.878126859664917,0.9428743124008179,0.8370562195777893,0.27439889311790466,1210,0.8859333395957947
122,0.8836301565170288,0.9750450849533081,0.8370562195777893,0.27307426929473877,1220,0.8984666466712952
123,0.9801881313323975,0.985167384147644,0.8370562195777893,0.2797621786594391,1230,0.9340000152587891
124,0.9299579858779907,0.9911805987358093,0.8370562195777893,0.25680744647979736,1240,0.9192666411399841
125,0.8778266906738281,0.9929845929145813,0.8370562195777893,0.25729629397392273,1250,0.9024999737739563
126,0.9863918423652649,0.9317498207092285,0.8370562195777893,0.2923918068408966,1260,0.9182999730110168
127,0.8586151599884033,0.9816596508026123,0.8370562195777893,0.2650704085826874,1270,0.8923333287239075
128,0.8431058526039124,0.988675057888031,0.8370562195777893,0.2593916058540344,1280,0.8895000219345093
129,0.9655793309211731,0.946482241153717,0.8370562195777893,0.27632445096969604,1290,0.916266679763794
130,0.8960376381874084,0.9158148169517517,0.8370562195777893,0.2812071740627289,1300,0.8828999996185303
131,0.8592155575752258,0.9457806944847107,0.8370562195777893,0.2734699845314026,1310,0.8805999755859375
132,0.9251551032066345,0.9815594553947449,0.8370562195777893,0.25775599479675293,1320,0.9144666790962219
133,0.8919351696968079,0.9621166586875916,0.8370562195777893,0.2649385631084442,1330,0.8969333171844482
134,0.9817890524864197,0.9817598462104797,0.8370562195777893,0.26776260137557983,1340,0.9333999752998352
135,0.9133480191230774,0.9847664833068848,0.8370562195777893,0.26112908124923706,1350,0.9115999937057495
136,0.8701220750808716,0.9789537191390991,0.8370562195777893,0.25769123435020447,1360,0.8952666521072388
137,0.9843906164169312,0.9914812445640564,0.8370562195777893,0.2640570104122162,1370,0.9375
138,0.8932359218597412,0.9857686758041382,0.8370562195777893,0.2510168254375458,1380,0.9052333235740662
139,0.9683810472488403,0.9834636449813843,0.8370562195777893,0.2500878870487213,1390,0.9294999837875366
140,0.9628777503967285,0.93696129322052,0.8370562195777893,0.27275609970092773,1400,0.9121999740600586
141,0.8512107133865356,0.9613149166107178,0.8370562195777893,0.26294416189193726,1410,0.8830999732017517
142,0.8556133508682251,0.9267387986183167,0.8370562195777893,0.278770387172699,1420,0.8730666637420654
143,0.9722833633422852,0.9337542653083801,0.8370562195777893,0.2908003330230713,1430,0.9142666459083557
144,0.8571142554283142,0.988675057888031,0.8370562195777893,0.26746058464050293,1440,0.8941666483879089
145,0.9802881479263306,0.9910804033279419,0.8370562195777893,0.2516687214374542,1450,0.9359999895095825
146,0.9472683668136597,0.9914812445640564,0.8370562195777893,0.2487574964761734,1460,0.9251333475112915
147,0.8481088876724243,0.9760472774505615,0.8370562195777893,0.25823774933815,1470,0.8869666457176208
148,0.8950369954109192,0.9677290320396423,0.8370562195777893,0.25584855675697327,1480,0.8998333215713501
149,0.8501100540161133,0.9754459857940674,0.8370562195777893,0.25919896364212036,1490,0.8874333500862122
150,0.9837902784347534,0.9760472774505615,0.8370562195777893,0.2616073489189148,1500,0.9321666955947876
151,0.881328821182251,0.9611144661903381,0.8370562195777893,0.2688746154308319,1510,0.8930666446685791
152,0.9835901260375977,0.9889757633209229,0.8370562195777893,0.26221004128456116,1520,0.9363999962806702
153,0.9843906164169312,0.9884746670722961,0.8370562195777893,0.2579389214515686,1530,0.9365000128746033
154,0.8429057598114014,0.9908799529075623,0.8370562195777893,0.2570807933807373,1540,0.8901666402816772
155,0.8412047028541565,0.9832631945610046,0.8370562195777893,0.25669631361961365,1550,0.887066662311554
156,0.9830898642539978,0.9832631945610046,0.8370562195777893,0.25640588998794556,1560,0.934333324432373
157,0.8855313062667847,0.9763479828834534,0.8370562195777893,0.24966171383857727,1570,0.8995333313941956
158,0.9541724920272827,0.9193224906921387,0.8370562195777893,0.274263471364975,1580,0.9034333229064941
159,0.9827896952629089,0.9903788566589355,0.8370562195777893,0.24737516045570374,1590,0.9366000294685364
160,0.9764859080314636,0.9903788566589355,0.8370562195777893,0.24707937240600586,1600,0.934499979019165
161,0.9506704211235046,0.991381049156189,0.8370562195777893,0.2462036907672882,1610,0.9262333512306213
162,0.9318591356277466,0.9919823408126831,0.8370562195777893,0.24696283042430878,1620,0.9201666712760925
163,0.9730838537216187,0.9834636449813843,0.8370562195777893,0.24379804730415344,1630,0.9310666918754578
164,0.9874925017356873,0.9853678345680237,0.8370562195777893,0.24723313748836517,1640,0.9365000128746033
165,0.8661196827888489,0.9854680299758911,0.8370562195777893,0.24220560491085052,1650,0.8960999846458435
166,0.9868921637535095,0.9614151120185852,0.8370562195777893,0.2841479778289795,1660,0.9283333420753479
167,0.8576145768165588,0.8916616439819336,0.8370562195777893,0.29794684052467346,1670,0.8620666861534119
168,0.9872923493385315,0.9846662878990173,0.8370562195777893,0.2553115785121918,1680,0.9362000226974487
169,0.9852911829948425,0.8006614446640015,0.8370562195777893,0.49737709760665894,1690,0.8743333220481873
170,0.836802065372467,0.9609140157699585,0.8370562195777893,0.28226587176322937,1700,0.878166675567627
171,0.9817890524864197,0.9818601012229919,0.8370562195777893,0.2674083113670349,1710,0.9334333539009094
172,0.9863918423652649,0.9781519174575806,0.8370562195777893,0.2696031928062439,1720,0.933733344078064
173,0.8446067571640015,0.9897775053977966,0.8370562195777893,0.2521044909954071,1730,0.8903666734695435
174,0.8167900443077087,0.987472414970398,0.8370562195777893,0.2807917296886444,1740,0.8803333044052124
175,0.9515709280967712,0.9781519174575806,0.8370562195777893,0.2849780321121216,1750,0.9221333265304565
176,0.8816289901733398,0.9764481782913208,0.8370562195777893,0.24730436503887177,1760,0.8982666730880737
177,0.8433060050010681,0.9823611974716187,0.8370562195777893,0.25360044836997986,1770,0.8874666690826416
178,0.977786660194397,0.9816596508026123,0.8370562195777893,0.24482184648513794,1780,0.932033360004425
179,0.9510706663131714,0.9033874273300171,0.8370562195777893,0.279133141040802,1790,0.8970999717712402
180,0.9869921803474426,0.9810582995414734,0.8370562195777893,0.26426076889038086,1800,0.9348999857902527
181,0.8880327939987183,0.9884746670722961,0.8370562195777893,0.24592161178588867,1810,0.9043999910354614
182,0.9906944036483765,0.9885748624801636,0.8370562195777893,0.25448548793792725,1820,0.9386333227157593
183,0.984290599822998,0.9876728653907776,0.8370562195777893,0.2408284842967987,1830,0.9362000226974487
184,0.9180508255958557,0.9654239416122437,0.8370562195777893,0.24761226773262024,1840,0.9067333340644836
185,0.9348609447479248,0.9826618432998657,0.8370562195777893,0.23934441804885864,1850,0.918066680431366
186,0.8506103754043579,0.9789537191390991,0.8370562195777893,0.2515830397605896,1860,0.8887666463851929
187,0.9864919185638428,0.99077969789505,0.8370562195777893,0.24562586843967438,1870,0.9379666447639465
188,0.977586567401886,0.9870715737342834,0.8370562195777893,0.23968365788459778,1880,0.9337666630744934
189,0.9041424989700317,0.9898777604103088,0.8370562195777893,0.23740406334400177,1890,0.9102333188056946
190,0.9193516373634338,0.980958104133606,0.8370562195777893,0.24356770515441895,1900,0.9123333096504211
191,0.9184510707855225,0.9911805987358093,0.8370562195777893,0.2343396097421646,1910,0.9154333472251892
192,0.9853912591934204,0.9826618432998657,0.8370562195777893,0.23825599253177643,1920,0.9348999857902527
193,0.9428657293319702,0.9920825958251953,0.8370562195777893,0.23550480604171753,1930,0.9238666892051697
194,0.9885931611061096,0.9898777604103088,0.8370562195777893,0.2398536503314972,1940,0.9383666515350342
195,0.9888933300971985,0.9820605516433716,0.8370562195777893,0.24808280169963837,1950,0.93586665391922
196,0.965679407119751,0.992283046245575,0.8370562195777893,0.23330722749233246,1960,0.9315333366394043
197,0.9704822897911072,0.99077969789505,0.8370562195777893,0.23629578948020935,1970,0.9326333403587341
198,0.9817890524864197,0.992283046245575,0.8370562195777893,0.2344568371772766,1980,0.9369000196456909
199,0.9877926707267761,0.9930847883224487,0.8370562195777893,0.2358865886926651,1990,0.9391666650772095
200,0.8877326250076294,0.9855682253837585,0.8370562195777893,0.23402535915374756,2000,0.903333306312561
201,0.8786271810531616,0.9848666787147522,0.8370562195777893,0.23334355652332306,2010,0.9000666737556458
202,0.9339603781700134,0.9547003507614136,0.8370562195777893,0.24874550104141235,2020,0.908466637134552
203,0.9791874885559082,0.964321494102478,0.8370562195777893,0.24698561429977417,2030,0.9267333149909973
204,0.9431658983230591,0.9403688311576843,0.8370562195777893,0.25760456919670105,2040,0.9067666530609131
205,0.8385031223297119,0.940569281578064,0.8370562195777893,0.28887608647346497,2050,0.8719666600227356
206,0.9877926707267761,0.9699338674545288,0.8370562195777893,0.25835520029067993,2060,0.9314666390419006
207,0.988092839717865,0.9785528182983398,0.8370562195777893,0.24404433369636536,2070,0.9344333410263062
208,0.8668200969696045,0.9672278761863708,0.8370562195777893,0.25186988711357117,2080,0.8902666568756104
209,0.9778867363929749,0.9708358645439148,0.8370562195777893,0.24222365021705627,2090,0.9284666776657104
210,0.986291766166687,0.9880737662315369,0.8370562195777893,0.23460045456886292,2100,0.9369999766349792
211,0.8785271048545837,0.9876728653907776,0.8370562195777893,0.2411741465330124,2110,0.9009666442871094
212,0.97398442029953,0.993485689163208,0.8370562195777893,0.23276731371879578,2120,0.9347000122070312
213,0.9752851724624634,0.9931849837303162,0.8370562195777893,0.23321285843849182,2130,0.9350333213806152
214,0.9728837013244629,0.9944878816604614,0.8370562195777893,0.23216630518436432,2140,0.9346666932106018
215,0.9676806330680847,0.9912807941436768,0.8370562195777893,0.23070462048053741,2150,0.9318666458129883
216,0.9589753746986389,0.9944878816604614,0.8370562195777893,0.23011651635169983,2160,0.9300333261489868
217,0.9720832705497742,0.9891762137413025,0.8370562195777893,0.23280934989452362,2170,0.9326333403587341
218,0.9895937442779541,0.9887753129005432,0.8370562195777893,0.23475895822048187,2180,0.9383333325386047
219,0.9559735655784607,0.9926838874816895,0.8370562195777893,0.23225711286067963,2190,0.928433358669281
220,0.9791874885559082,0.990479052066803,0.8370562195777893,0.2258390337228775,2200,0.9354333281517029
221,0.9115469455718994,0.9867708683013916,0.8370562195777893,0.22647477686405182,2210,0.9116666913032532
222,0.9710826277732849,0.9862697720527649,0.8370562195777893,0.22689801454544067,2220,0.9313333630561829
223,0.9814888834953308,0.9875726699829102,0.8370562195777893,0.22784017026424408,2230,0.9352333545684814
224,0.8938363194465637,0.9931849837303162,0.8370562195777893,0.23816610872745514,2240,0.9078999757766724
225,0.9810886383056641,0.9945880770683289,0.8370562195777893,0.23066334426403046,2250,0.9374333620071411
226,0.986091673374176,0.99077969789505,0.8370562195777893,0.2348257452249527,2260,0.937833309173584
227,0.8667200207710266,0.9813590049743652,0.8370562195777893,0.23925600945949554,2270,0.8949333429336548
228,0.9841905236244202,0.9871717691421509,0.8370562195777893,0.22739900648593903,2280,0.9359999895095825
229,0.9801881313323975,0.9759470820426941,0.8370562195777893,0.23357346653938293,2290,0.9309333562850952
230,0.9816890358924866,0.9233313202857971,0.8370562195777893,0.26807090640068054,2300,0.9139333367347717
231,0.9784870743751526,0.9760472774505615,0.8370562195777893,0.23373059928417206,2310,0.930400013923645
232,0.9635781645774841,0.9938865303993225,0.8370562195777893,0.22502106428146362,2320,0.9313666820526123
233,0.9788873195648193,0.9939867854118347,0.8370562195777893,0.24610517919063568,2330,0.9365000128746033
234,0.9920952320098877,0.9947885274887085,0.8370562195777893,0.2313951551914215,2340,0.9411666393280029
235,0.8690214157104492,0.9940869808197021,0.8370562195777893,0.23352935910224915,2350,0.8999333381652832
236,0.8954372406005859,0.9931849837303162,0.8370562195777893,0.22475142776966095,2360,0.9084333181381226
237,0.9894936680793762,0.9854680299758911,0.8370562195777893,0.22665521502494812,2370,0.9372000098228455
238,0.9498699307441711,0.9811585545539856,0.8370562195777893,0.23738248646259308,2380,0.9225666522979736
239,0.8475084900856018,0.9768490791320801,0.8370562195777893,0.27126559615135193,2390,0.8870333433151245
240,0.8803281784057617,0.9722388982772827,0.8370562195777893,0.23843711614608765,2400,0.8964333534240723
241,0.9853912591934204,0.9360593557357788,0.8370562195777893,0.2726846933364868,2410,0.9193999767303467
242,0.9861916899681091,0.9740428924560547,0.8370562195777893,0.24688030779361725,2420,0.9322999715805054
243,0.9897938966751099,0.9948887825012207,0.8370562195777893,0.22900092601776123,2430,0.9404333233833313
244,0.9197518229484558,0.9956905245780945,0.8370562195777893,0.22584673762321472,2440,0.9173666834831238
245,0.8839303851127625,0.9955902695655823,0.8370562195777893,0.22844266891479492,2450,0.9053999781608582
246,0.8821292519569397,0.9820605516433716,0.8370562195777893,0.23756781220436096,2460,0.9003000259399414
247,0.9714828729629517,0.9917819499969482,0.8370562195777893,0.22567197680473328,2470,0.9333000183105469
248,0.9410646557807922,0.990479052066803,0.8370562195777893,0.22957727313041687,2480,0.9227333068847656
249,0.9848909378051758,0.9942874312400818,0.8370562195777893,0.2288924604654312,2490,0.9386000037193298
250,0.9719831943511963,0.9917819499969482,0.8370562195777893,0.22578267753124237,2500,0.9334666728973389
251,0.955373227596283,0.9891762137413025,0.8370562195777893,0.23080556094646454,2510,0.9270666837692261
252,0.9358615279197693,0.9946883320808411,0.8370562195777893,0.24004244804382324,2520,0.9223999977111816
253,0.9888933300971985,0.9954900741577148,0.8370562195777893,0.23132583498954773,2530,0.9403333067893982
254,0.9742845892906189,0.9950891733169556,0.8370562195777893,0.22060826420783997,2540,0.9353333115577698
255,0.9735841751098633,0.9943876266479492,0.8370562195777893,0.2194618135690689,2550,0.9348666667938232
256,0.989693820476532,0.9949889779090881,0.8370562195777893,0.22814172506332397,2560,0.9404333233833313
257,0.9402641654014587,0.9878733158111572,0.8370562195777893,0.22665373980998993,2570,0.9215999841690063
258,0.9789873957633972,0.8589897751808167,0.8370562195777893,0.3243497312068939,2580,0.8916333317756653
259,0.9130478501319885,0.9219282269477844,0.8370562195777893,0.31635117530822754,2590,0.8906000256538391
260,0.993095874786377,0.8759270310401917,0.8370562195777893,0.3579080402851105,2600,0.9019666910171509
261,0.9837902784347534,0.9243335127830505,0.8370562195777893,0.3089126944541931,2610,0.9149666428565979
262,0.9873924255371094,0.9598115682601929,0.8370562195777893,0.27402257919311523,2620,0.9279666543006897
263,0.9585751295089722,0.9185207486152649,0.8370562195777893,0.2714909315109253,2630,0.9046333432197571
264,0.8935361504554749,0.9748446345329285,0.8370562195777893,0.2529250681400299,2640,0.9017000198364258
265,0.951771080493927,0.992583692073822,0.8370562195777893,0.236026793718338,2650,0.9269999861717224
266,0.9699819684028625,0.9863700270652771,0.8370562195777893,0.23512090742588043,2660,0.9309999942779541
267,0.9895937442779541,0.9826618432998657,0.8370562195777893,0.24335314333438873,2670,0.9362999796867371
268,0.9833900332450867,0.9759470820426941,0.8370562195777893,0.24407847225666046,2680,0.9319999814033508
269,0.9075445532798767,0.9065945148468018,0.8370562195777893,0.27034634351730347,2690,0.8836666941642761
270,0.8966379761695862,0.9147123694419861,0.8370562195777893,0.2659204304218292,2700,0.8827333450317383
271,0.9830898642539978,0.9786530137062073,0.8370562195777893,0.24256351590156555,2710,0.9327999949455261
272,0.9798879623413086,0.9958909749984741,0.8370562195777893,0.23617194592952728,2720,0.9374666810035706
273,0.867620587348938,0.9927841424942017,0.8370562195777893,0.25008875131607056,2730,0.8990333080291748
274,0.9528717398643494,0.99077969789505,0.8370562195777893,0.23395246267318726,2740,0.9267666935920715
275,0.9704822897911072,0.9762477278709412,0.8370562195777893,0.2369133085012436,2750,0.9277999997138977
276,0.9841905236244202,0.9589096307754517,0.8370562195777893,0.2511078417301178,2760,0.9265999794006348
277,0.9250550270080566,0.9745439887046814,0.8370562195777893,0.23342442512512207,2770,0.9121000170707703
278,0.9863918423652649,0.9677290320396423,0.8370562195777893,0.25663262605667114,2780,0.9302666783332825
279,0.8995397090911865,0.9723391532897949,0.8370562195777893,0.24045054614543915,2790,0.9028666615486145
280,0.988092839717865,0.9469833374023438,0.8370562195777893,0.263638973236084,2800,0.9239333271980286
281,0.98469078540802,0.956604540348053,0.8370562195777893,0.2612259089946747,2810,0.9259999990463257
