,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
65,0.936968982219696,0.7610227465629578,0.8352775573730469,0.36710020899772644,650,0.8450000286102295
66,0.8326417803764343,0.7610227465629578,0.8352775573730469,0.3669406771659851,660,0.8098000288009644
67,0.9312388896942139,0.7610227465629578,0.8352775573730469,0.36043283343315125,670,0.8430666923522949
68,0.8877692222595215,0.7611234188079834,0.8352775573730469,0.3587108850479126,680,0.8284333348274231
69,0.9457616806030273,0.7603181004524231,0.8352775573730469,0.3551528751850128,690,0.8477333188056946
70,0.8308634757995605,0.7623313665390015,0.8352775573730469,0.3660769462585449,700,0.8096333146095276
71,0.8649476170539856,0.7611234188079834,0.8352775573730469,0.36167895793914795,710,0.8207333087921143
72,0.9130606651306152,0.7610227465629578,0.8352775573730469,0.3776087164878845,720,0.8369333148002625
73,0.8657379746437073,0.7610227465629578,0.8352775573730469,0.35199716687202454,730,0.8209666609764099
74,0.8144635558128357,0.7610227465629578,0.8352775573730469,0.36335983872413635,740,0.8036666512489319
75,0.960185706615448,0.7610227465629578,0.8352775573730469,0.3702479898929596,750,0.8528333306312561
76,0.9158269166946411,0.7610227465629578,0.8352775573730469,0.3458854854106903,760,0.8378666639328003
77,0.8577356338500977,0.7610227465629578,0.8352775573730469,0.3465924859046936,770,0.8182666897773743
78,0.9425014853477478,0.7610227465629578,0.8352775573730469,0.34546568989753723,780,0.8468666672706604
79,0.9451689124107361,0.7610227465629578,0.8352775573730469,0.35184264183044434,790,0.847766637802124
80,0.9688796401023865,0.7610227465629578,0.8352775573730469,0.3514934182167053,800,0.8557666540145874
81,0.9511954188346863,0.7610227465629578,0.8352775573730469,0.3603876233100891,810,0.8497999906539917
82,0.9773759841918945,0.7610227465629578,0.8352775573730469,0.3510679006576538,820,0.8586333394050598
83,0.9671013355255127,0.7610227465629578,0.8352775573730469,0.33538562059402466,830,0.8551666736602783
84,0.8482513427734375,0.7610227465629578,0.8352775573730469,0.3343695104122162,840,0.8150666952133179
85,0.978561520576477,0.7610227465629578,0.8352775573730469,0.33477115631103516,850,0.8590333461761475
86,0.9085161089897156,0.7610227465629578,0.8352775573730469,0.3537580370903015,860,0.8353999853134155
87,0.9117763042449951,0.7610227465629578,0.8352775573730469,0.33526185154914856,870,0.8364999890327454
88,0.9722386598587036,0.7610227465629578,0.8352775573730469,0.3383064270019531,880,0.8568999767303467
89,0.8778897523880005,0.7610227465629578,0.8352775573730469,0.3308309018611908,890,0.8250666856765747
90,0.9611736536026001,0.7610227465629578,0.8352775573730469,0.345416784286499,900,0.8531666398048401
91,0.982612133026123,0.7610227465629578,0.8352775573730469,0.342573344707489,910,0.8604000210762024
92,0.8405453562736511,0.7610227465629578,0.8352775573730469,0.3447360098361969,920,0.8124666810035706
93,0.9807350039482117,0.7610227465629578,0.8352775573730469,0.33496296405792236,930,0.8597666621208191
94,0.8383718729019165,0.7610227465629578,0.8352775573730469,0.33393651247024536,940,0.8117333054542542
95,0.8513139486312866,0.7610227465629578,0.8352775573730469,0.3250550925731659,950,0.816100001335144
96,0.9801422357559204,0.7610227465629578,0.8352775573730469,0.33159223198890686,960,0.8595666885375977
97,0.8545742034912109,0.7610227465629578,0.8352775573730469,0.33135515451431274,970,0.8172000050544739
98,0.898537814617157,0.7610227465629578,0.8352775573730469,0.32494106888771057,980,0.8320333361625671
99,0.9155305027961731,0.7610227465629578,0.8352775573730469,0.317811518907547,990,0.8377666473388672
100,0.9551472067832947,0.7610227465629578,0.8352775573730469,0.32485833764076233,1000,0.8511333465576172
101,0.9259039759635925,0.7610227465629578,0.8352775573730469,0.3339429497718811,1010,0.8412666916847229
102,0.9312388896942139,0.7610227465629578,0.8352775573730469,0.32175788283348083,1020,0.8430666923522949
103,0.9332147836685181,0.7610227465629578,0.8352775573730469,0.32332974672317505,1030,0.8437333106994629
104,0.9780675768852234,0.7610227465629578,0.8352775573730469,0.3246365785598755,1040,0.8588666915893555
105,0.9422050714492798,0.7610227465629578,0.8352775573730469,0.3125302493572235,1050,0.8467666506767273
106,0.8338273167610168,0.7610227465629578,0.8352775573730469,0.3355558514595032,1060,0.8101999759674072
107,0.8347164392471313,0.7610227465629578,0.8352775573730469,0.3385630249977112,1070,0.8105000257492065
108,0.9859711527824402,0.7610227465629578,0.8352775573730469,0.32754090428352356,1080,0.8615333437919617
109,0.9805374145507812,0.7610227465629578,0.8352775573730469,0.3199453353881836,1090,0.8597000241279602
110,0.9233353137969971,0.7610227465629578,0.8352775573730469,0.32566842436790466,1100,0.840399980545044
111,0.9632483720779419,0.7610227465629578,0.8352775573730469,0.3161013126373291,1110,0.853866696357727
112,0.982612133026123,0.7610227465629578,0.8352775573730469,0.311831533908844,1120,0.8604000210762024
113,0.9410195350646973,0.7610227465629578,0.8352775573730469,0.3369380235671997,1130,0.8463666439056396
114,0.9838964343070984,0.7610227465629578,0.8352775573730469,0.3167990744113922,1140,0.8608333468437195
115,0.8432127833366394,0.7610227465629578,0.8352775573730469,0.32651349902153015,1150,0.8133666515350342
116,0.9434894323348999,0.7610227465629578,0.8352775573730469,0.33081215620040894,1160,0.8471999764442444
117,0.8844102025032043,0.7610227465629578,0.8352775573730469,0.31830084323883057,1170,0.8272666931152344
118,0.9534676671028137,0.7610227465629578,0.8352775573730469,0.3331224024295807,1180,0.8505666851997375
119,0.9571231007575989,0.7610227465629578,0.8352775573730469,0.31000879406929016,1190,0.8518000245094299
120,0.9776723980903625,0.7610227465629578,0.8352775573730469,0.31994199752807617,1200,0.8587333559989929
121,0.9493182897567749,0.7610227465629578,0.8352775573730469,0.316629558801651,1210,0.8491666913032532
122,0.9367713928222656,0.7610227465629578,0.8352775573730469,0.31096261739730835,1220,0.8449333310127258
123,0.887275218963623,0.7610227465629578,0.8352775573730469,0.3075045049190521,1230,0.8282333612442017
124,0.9854771494865417,0.7610227465629578,0.8352775573730469,0.3082045316696167,1240,0.8613666892051697
125,0.8574392199516296,0.7610227465629578,0.8352775573730469,0.3106972277164459,1250,0.8181666731834412
126,0.9660146236419678,0.7610227465629578,0.8352775573730469,0.3360450863838196,1260,0.8547999858856201
127,0.9906144738197327,0.7610227465629578,0.8352775573730469,0.3505280613899231,1270,0.863099992275238
128,0.9491207003593445,0.7610227465629578,0.8352775573730469,0.32609668374061584,1280,0.8490999937057495
129,0.9488243460655212,0.7610227465629578,0.8352775573730469,0.30247512459754944,1290,0.8489999771118164
130,0.9546532034873962,0.7610227465629578,0.8352775573730469,0.30261367559432983,1300,0.8509666919708252
131,0.9376605153083801,0.7610227465629578,0.8352775573730469,0.3100869655609131,1310,0.8452333211898804
132,0.9667061567306519,0.7610227465629578,0.8352775573730469,0.3177557587623596,1320,0.8550333380699158
133,0.8562536835670471,0.7610227465629578,0.8352775573730469,0.3437088131904602,1330,0.8177666664123535
134,0.9730290174484253,0.7610227465629578,0.8352775573730469,0.3039464056491852,1340,0.8571666479110718
135,0.8363959789276123,0.7610227465629578,0.8352775573730469,0.3269670605659485,1350,0.8110666871070862
136,0.9887374043464661,0.7610227465629578,0.8352775573730469,0.3273318409919739,1360,0.8624666929244995
137,0.9629519581794739,0.7610227465629578,0.8352775573730469,0.3109225332736969,1370,0.853766679763794
138,0.90120530128479,0.7610227465629578,0.8352775573730469,0.2991575300693512,1380,0.8329333066940308
139,0.8342224955558777,0.7610227465629578,0.8352775573730469,0.3259012699127197,1390,0.8103333115577698
140,0.9752025008201599,0.7610227465629578,0.8352775573730469,0.31998780369758606,1400,0.8579000234603882
141,0.8509187698364258,0.7610227465629578,0.8352775573730469,0.3248932361602783,1410,0.8159666657447815
142,0.9782651662826538,0.7610227465629578,0.8352775573730469,0.29698652029037476,1420,0.8589333295822144
143,0.7522228956222534,0.7610227465629578,0.8352775573730469,0.4013333320617676,1430,0.7826666831970215
144,0.8685042262077332,0.7610227465629578,0.8352775573730469,0.33749666810035706,1440,0.8219000101089478
145,0.9449713230133057,0.7610227465629578,0.8352775573730469,0.3013891875743866,1450,0.8476999998092651
146,0.8752222657203674,0.7610227465629578,0.8352775573730469,0.30834031105041504,1460,0.8241666555404663
147,0.9702627658843994,0.7610227465629578,0.8352775573730469,0.3013581931591034,1470,0.8562333583831787
148,0.89646315574646,0.7610227465629578,0.8352775573730469,0.31607910990715027,1480,0.831333339214325
149,0.8445959091186523,0.7610227465629578,0.8352775573730469,0.36236390471458435,1490,0.8138333559036255
150,0.8137719631195068,0.7610227465629578,0.8352775573730469,0.37977176904678345,1500,0.803433358669281
151,0.9338075518608093,0.7610227465629578,0.8352775573730469,0.3442230224609375,1510,0.8439333438873291
152,0.9433906078338623,0.7610227465629578,0.8352775573730469,0.32005223631858826,1520,0.8471666574478149
153,0.9556411504745483,0.7610227465629578,0.8352775573730469,0.3049951195716858,1530,0.8513000011444092
154,0.9640387296676636,0.7610227465629578,0.8352775573730469,0.3138854205608368,1540,0.8541333079338074
155,0.9342027306556702,0.7610227465629578,0.8352775573730469,0.30032169818878174,1550,0.8440666794776917
156,0.9820193648338318,0.7610227465629578,0.8352775573730469,0.3026266396045685,1560,0.8601999878883362
157,0.8941908478736877,0.7610227465629578,0.8352775573730469,0.29999563097953796,1570,0.8305666446685791
158,0.9748073220252991,0.7610227465629578,0.8352775573730469,0.2946660816669464,1580,0.8577666878700256
159,0.9743133783340454,0.7610227465629578,0.8352775573730469,0.2939484417438507,1590,0.8575999736785889
160,0.9796482920646667,0.7610227465629578,0.8352775573730469,0.2966741621494293,1600,0.8593999743461609
161,0.9864650964736938,0.7610227465629578,0.8352775573730469,0.29219478368759155,1610,0.8616999983787537
162,0.951985776424408,0.7610227465629578,0.8352775573730469,0.2906472980976105,1620,0.8500666618347168
163,0.9641374945640564,0.7610227465629578,0.8352775573730469,0.30510053038597107,1630,0.8541666865348816
164,0.9696699976921082,0.7610227465629578,0.8352775573730469,0.3321692645549774,1640,0.8560333251953125
165,0.9800434708595276,0.7610227465629578,0.8352775573730469,0.33318451046943665,1650,0.8595333099365234
166,0.9695712327957153,0.7610227465629578,0.8352775573730469,0.3272905945777893,1660,0.8560000061988831
167,0.9767832159996033,0.7610227465629578,0.8352775573730469,0.31459948420524597,1670,0.8584333062171936
168,0.9903181195259094,0.7610227465629578,0.8352775573730469,0.3180865943431854,1680,0.8629999756813049
169,0.9849832057952881,0.7610227465629578,0.8352775573730469,0.2995063066482544,1690,0.8611999750137329
170,0.9728314280509949,0.7610227465629578,0.8352775573730469,0.28827983140945435,1700,0.8571000099182129
171,0.9684844613075256,0.7610227465629578,0.8352775573730469,0.3188839852809906,1710,0.8556333184242249
172,0.983698844909668,0.7610227465629578,0.8352775573730469,0.29774725437164307,1720,0.8607666492462158
173,0.9585062265396118,0.7610227465629578,0.8352775573730469,0.29537853598594666,1730,0.8522666692733765
174,0.9344003200531006,0.7610227465629578,0.8352775573730469,0.29357096552848816,1740,0.8441333174705505
175,0.9748073220252991,0.7610227465629578,0.8352775573730469,0.299032598733902,1750,0.8577666878700256
176,0.9585062265396118,0.7610227465629578,0.8352775573730469,0.28838658332824707,1760,0.8522666692733765
177,0.8854969143867493,0.7610227465629578,0.8352775573730469,0.3039558529853821,1770,0.8276333212852478
178,0.983698844909668,0.7610227465629578,0.8352775573730469,0.29813456535339355,1780,0.8607666492462158
179,0.9661133885383606,0.7610227465629578,0.8352775573730469,0.28951528668403625,1790,0.8548333048820496
180,0.8914245963096619,0.7610227465629578,0.8352775573730469,0.3017115890979767,1800,0.829633355140686
181,0.9714483022689819,0.7610227465629578,0.8352775573730469,0.31210240721702576,1810,0.8566333055496216
182,0.9791542887687683,0.7610227465629578,0.8352775573730469,0.2972300350666046,1820,0.8592333197593689
183,0.9907132983207703,0.7610227465629578,0.8352775573730469,0.29377228021621704,1830,0.8631333112716675
184,0.9912072420120239,0.7610227465629578,0.8352775573730469,0.30331140756607056,1840,0.8633000254631042
185,0.9699664115905762,0.7610227465629578,0.8352775573730469,0.2894420027732849,1850,0.8561333417892456
186,0.9927879571914673,0.7610227465629578,0.8352775573730469,0.29256880283355713,1860,0.8638333082199097
187,0.966607391834259,0.7610227465629578,0.8352775573730469,0.28748998045921326,1870,0.8550000190734863
188,0.9238292574882507,0.7610227465629578,0.8352775573730469,0.2854299545288086,1880,0.8405666947364807
189,0.9891325831413269,0.7610227465629578,0.8352775573730469,0.31659582257270813,1890,0.8626000285148621
190,0.8556609153747559,0.7610227465629578,0.8352775573730469,0.3057701885700226,1900,0.8175666928291321
191,0.9867615103721619,0.7610227465629578,0.8352775573730469,0.2850346863269806,1910,0.8618000149726868
192,0.9859711527824402,0.7610227465629578,0.8352775573730469,0.28364986181259155,1920,0.8615333437919617
193,0.9845880270004272,0.7610227465629578,0.8352775573730469,0.2851015627384186,1930,0.8610666394233704
194,0.9286702275276184,0.7610227465629578,0.8352775573730469,0.2870531976222992,1940,0.842199981212616
195,0.8931041359901428,0.7610227465629578,0.8352775573730469,0.3014965057373047,1950,0.8302000164985657
196,0.9677929282188416,0.7610227465629578,0.8352775573730469,0.2919860780239105,1960,0.855400025844574
197,0.9710531234741211,0.7610227465629578,0.8352775573730469,0.2850453853607178,1970,0.8565000295639038
198,0.9668049812316895,0.7610227465629578,0.8352775573730469,0.2803325951099396,1980,0.8550666570663452
199,0.9402291774749756,0.7610227465629578,0.8352775573730469,0.28306469321250916,1990,0.8460999727249146
200,0.9833036661148071,0.7610227465629578,0.8352775573730469,0.2825630009174347,2000,0.8606333136558533
201,0.9830073118209839,0.7610227465629578,0.8352775573730469,0.2867622375488281,2010,0.8605333566665649
202,0.9875518679618835,0.7610227465629578,0.8352775573730469,0.28560346364974976,2020,0.8620666861534119
203,0.8578343987464905,0.7610227465629578,0.8352775573730469,0.29796743392944336,2030,0.8183000087738037
204,0.9725350737571716,0.7610227465629578,0.8352775573730469,0.29771122336387634,2040,0.8569999933242798
205,0.8244417905807495,0.7610227465629578,0.8352775573730469,0.3348603844642639,2050,0.807033360004425
206,0.9917012453079224,0.7610227465629578,0.8352775573730469,0.28443264961242676,2060,0.8634666800498962
207,0.9900217056274414,0.7610227465629578,0.8352775573730469,0.2817186117172241,2070,0.8629000186920166
208,0.983995258808136,0.7610227465629578,0.8352775573730469,0.28240787982940674,2080,0.8608666658401489
209,0.9597905278205872,0.7610227465629578,0.8352775573730469,0.28717538714408875,2090,0.8526999950408936
210,0.9732266068458557,0.7610227465629578,0.8352775573730469,0.2830665409564972,2100,0.8572333455085754
211,0.9692748188972473,0.7610227465629578,0.8352775573730469,0.2764739692211151,2110,0.85589998960495
212,0.9437857866287231,0.7610227465629578,0.8352775573730469,0.27792787551879883,2120,0.8472999930381775
213,0.9622604250907898,0.7610227465629578,0.8352775573730469,0.2809755802154541,2130,0.8535333275794983
214,0.9806362390518188,0.7610227465629578,0.8352775573730469,0.2757135331630707,2140,0.8597333431243896
215,0.9796482920646667,0.7610227465629578,0.8352775573730469,0.27275803685188293,2150,0.8593999743461609
216,0.9918988347053528,0.7610227465629578,0.8352775573730469,0.28094732761383057,2160,0.8635333180427551
217,0.9591977596282959,0.7610227465629578,0.8352775573730469,0.27711451053619385,2170,0.8525000214576721
218,0.9871566891670227,0.7610227465629578,0.8352775573730469,0.27724719047546387,2180,0.8619333505630493
219,0.972436249256134,0.7610227465629578,0.8352775573730469,0.27255013585090637,2190,0.8569666743278503
220,0.992491602897644,0.7610227465629578,0.8352775573730469,0.29361119866371155,2200,0.8637333512306213
221,0.9957517981529236,0.7610227465629578,0.8352775573730469,0.3084869384765625,2210,0.8648333549499512
222,0.8940920829772949,0.7610227465629578,0.8352775573730469,0.29261255264282227,2220,0.8305333256721497
223,0.9842916131019592,0.7610227465629578,0.8352775573730469,0.2810179889202118,2230,0.860966682434082
224,0.9729302525520325,0.7610227465629578,0.8352775573730469,0.27918562293052673,2240,0.8571333289146423
225,0.9791542887687683,0.7610227465629578,0.8352775573730469,0.2765583395957947,2250,0.8592333197593689
226,0.9602845311164856,0.7610227465629578,0.8352775573730469,0.2799060344696045,2260,0.8528666496276855
227,0.992195188999176,0.7610227465629578,0.8352775573730469,0.27661195397377014,2270,0.8636333346366882
228,0.9923927783966064,0.7610227465629578,0.8352775573730469,0.2788352966308594,2280,0.8636999726295471
229,0.9818217754364014,0.7610227465629578,0.8352775573730469,0.2717858552932739,2290,0.8601333498954773
230,0.9798458814620972,0.7610227465629578,0.8352775573730469,0.2728421092033386,2300,0.8594666719436646
231,0.990120530128479,0.7610227465629578,0.8352775573730469,0.2696693539619446,2310,0.862933337688446
232,0.9680892825126648,0.7610227465629578,0.8352775573730469,0.29755330085754395,2320,0.8554999828338623
233,0.8752222657203674,0.7610227465629578,0.8352775573730469,0.2809261083602905,2330,0.8241666555404663
234,0.987749457359314,0.7610227465629578,0.8352775573730469,0.2708922028541565,2340,0.8621333241462708
235,0.983995258808136,0.7610227465629578,0.8352775573730469,0.2651132345199585,2350,0.8608666658401489
236,0.977573573589325,0.7610227465629578,0.8352775573730469,0.26413553953170776,2360,0.8586999773979187
237,0.9909108877182007,0.7610227465629578,0.8352775573730469,0.2668161988258362,2370,0.8632000088691711
238,0.977869987487793,0.7610227465629578,0.8352775573730469,0.268169641494751,2380,0.8587999939918518
239,0.9900217056274414,0.7610227465629578,0.8352775573730469,0.26496684551239014,2390,0.8629000186920166
240,0.9895277619361877,0.7610227465629578,0.8352775573730469,0.2671811282634735,2400,0.8627333045005798
241,0.973819375038147,0.7610227465629578,0.8352775573730469,0.2621220350265503,2410,0.8574333190917969
242,0.9783639311790466,0.7610227465629578,0.8352775573730469,0.28179246187210083,2420,0.8589666485786438
243,0.9706579446792603,0.7610227465629578,0.8352775573730469,0.26351308822631836,2430,0.8563666939735413
244,0.9545544385910034,0.7610227465629578,0.8352775573730469,0.2699989676475525,2440,0.850933313369751
245,0.9913060665130615,0.7610227465629578,0.8352775573730469,0.2647118866443634,2450,0.8633333444595337
246,0.9900217056274414,0.7610227465629578,0.8352775573730469,0.2646135985851288,2460,0.8629000186920166
247,0.970065176486969,0.7610227465629578,0.8352775573730469,0.29419198632240295,2470,0.856166660785675
248,0.9730290174484253,0.7610227465629578,0.8352775573730469,0.2751888036727905,2480,0.8571666479110718
249,0.9922940135002136,0.7610227465629578,0.8352775573730469,0.2607720196247101,2490,0.8636666536331177
250,0.9838964343070984,0.7610227465629578,0.8352775573730469,0.27249956130981445,2500,0.8608333468437195
251,0.9918988347053528,0.7610227465629578,0.8352775573730469,0.26820647716522217,2510,0.8635333180427551
252,0.9910096526145935,0.7610227465629578,0.8352775573730469,0.2546093463897705,2520,0.8632333278656006
253,0.961865246295929,0.7610227465629578,0.8367859721183777,0.27662110328674316,2530,0.8539000153541565
254,0.9862675070762634,0.7610227465629578,0.8384955525398254,0.25470462441444397,2540,0.8626999855041504
255,0.988440990447998,0.7610227465629578,0.8351770043373108,0.2578604221343994,2550,0.862333357334137
256,0.9838964343070984,0.7610227465629578,0.8398029208183289,0.26075321435928345,2560,0.862333357334137
257,0.9791542887687683,0.7610227465629578,0.8360820412635803,0.2526264786720276,2570,0.859499990940094
258,0.9569255113601685,0.7610227465629578,0.8349758386611938,0.2555847764015198,2580,0.8516333103179932
259,0.9881446361541748,0.7610227465629578,0.8348752856254578,0.25728756189346313,2590,0.8621333241462708
260,0.9890337586402893,0.7610227465629578,0.8346741795539856,0.265961617231369,2600,0.8623666763305664
261,0.9859711527824402,0.7610227465629578,0.8404062986373901,0.267177939414978,2610,0.8632333278656006
262,0.9899229407310486,0.7610227465629578,0.8454344272613525,0.2570039629936218,2620,0.8662333488464355
263,0.9888361692428589,0.7610227465629578,0.8416130542755127,0.25993573665618896,2630,0.8646000027656555
264,0.9704603552818298,0.7610227465629578,0.8339702486991882,0.27272915840148926,2640,0.8558666706085205
265,0.9726338386535645,0.7610227465629578,0.8395012021064758,0.2541235089302063,2650,0.8584333062171936
266,0.9608772993087769,0.7610227465629578,0.8378921747207642,0.2543754577636719,2660,0.8539333343505859
267,0.996245801448822,0.7610227465629578,0.8217015266418457,0.3445708453655243,2670,0.8604999780654907
268,0.9651254415512085,0.7610227465629578,0.8272324800491333,0.3277423083782196,2680,0.8518333435058594
269,0.9748073220252991,0.7610227465629578,0.8341713547706604,0.2972349226474762,2690,0.8574000000953674
270,0.972732663154602,0.7610227465629578,0.8345736265182495,0.2802102267742157,2700,0.8568333387374878
271,0.9875518679618835,0.7610227465629578,0.8344730734825134,0.2746264636516571,2710,0.8618000149726868
272,0.9762892723083496,0.7610227465629578,0.8348752856254578,0.2675230801105499,2720,0.8581333160400391
273,0.9931831359863281,0.7610227465629578,0.8352775573730469,0.2724277377128601,2730,0.8639666438102722
274,0.9933807253837585,0.7610227465629578,0.8352775573730469,0.26356545090675354,2740,0.8640333414077759
275,0.982315719127655,0.7610227465629578,0.8352775573730469,0.257020503282547,2750,0.8603000044822693
276,0.9849832057952881,0.7610227465629578,0.8352775573730469,0.25900793075561523,2760,0.8611999750137329
277,0.9810314178466797,0.7610227465629578,0.8352775573730469,0.2576448619365692,2770,0.8598666787147522
278,0.9078245162963867,0.7610227465629578,0.8352775573730469,0.29943007230758667,2780,0.8351666927337646
279,0.9931831359863281,0.7610227465629578,0.8352775573730469,0.26578566431999207,2790,0.8639666438102722
280,0.9915036559104919,0.7610227465629578,0.8352775573730469,0.2528151273727417,2800,0.8633999824523926
