,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
435,0.9966162443161011,0.7683428525924683,0.9463409781455994,0.13055594265460968,4350,0.9040666818618774
436,0.9801950454711914,0.7683428525924683,0.9402342438697815,0.14169958233833313,4360,0.8965333104133606
437,0.9949243664741516,0.7683428525924683,0.8535388708114624,0.13557635247707367,4370,0.8726000189781189
438,0.9925358295440674,0.7683428525924683,0.85654217004776,0.15892383456230164,4380,0.8727999925613403
439,0.9806926846504211,0.7683428525924683,0.8952848315238953,0.16057731211185455,4390,0.8817333579063416
440,0.9694466590881348,0.7683428525924683,0.8889778852462769,0.1561623066663742,4400,0.8758666515350342
441,0.9945262670516968,0.7683428525924683,0.8423265814781189,0.15100771188735962,4410,0.8687333464622498
442,0.997113823890686,0.7683428525924683,0.9024927616119385,0.13282263278961182,4420,0.8896333575248718
443,0.9963176846504211,0.7683428525924683,0.9034938216209412,0.12991096079349518,4430,0.8896999955177307
444,0.9947253465652466,0.7683428525924683,0.9460406303405762,0.13027268648147583,4440,0.903333306312561
445,0.9958200454711914,0.7683428525924683,0.9193112254142761,0.12717227637767792,4450,0.8948000073432922
446,0.9961186051368713,0.7683428525924683,0.8458304405212402,0.1337268054485321,4460,0.8704333305358887
447,0.9966162443161011,0.7683428525924683,0.9247171878814697,0.1394491344690323,4470,0.8968666791915894
448,0.9961186051368713,0.7683428525924683,0.9401341676712036,0.1296059787273407,4480,0.9018333554267883
449,0.9974124431610107,0.7683428525924683,0.938832700252533,0.1273057609796524,4490,0.9018333554267883
450,0.9972133636474609,0.7683428525924683,0.9229152202606201,0.12800085544586182,4500,0.8964666724205017
451,0.997113823890686,0.7683428525924683,0.8668535351753235,0.12406302243471146,4510,0.8777666687965393
452,0.9937300682067871,0.7683428525924683,0.8406246900558472,0.13125430047512054,4520,0.867900013923645
453,0.9970143437385559,0.7683428525924683,0.9478425979614258,0.12958334386348724,4530,0.904699981212616
454,0.996914803981781,0.7683428525924683,0.9395334720611572,0.1274438500404358,4540,0.9018999934196472
455,0.9966162443161011,0.7683428525924683,0.9247171878814697,0.12358658760786057,4550,0.8968666791915894
456,0.9953224658966064,0.7683428525924683,0.942837119102478,0.1261313408613205,4560,0.9024666547775269
457,0.9960191249847412,0.7683428525924683,0.7939733862876892,0.15963301062583923,4570,0.8531333208084106
458,0.9976114630699158,0.7683428525924683,0.9478425979614258,0.1218176931142807,4580,0.9049000144004822
459,0.9983081221580505,0.7683428525924683,0.9392331838607788,0.12654393911361694,4590,0.9022666811943054
460,0.9976114630699158,0.7683428525924683,0.9402342438697815,0.1246466338634491,4600,0.9023666381835938
461,0.9972133636474609,0.7683428525924683,0.9090999960899353,0.12240556627511978,4610,0.8918666839599609
462,0.996914803981781,0.7683428525924683,0.841926097869873,0.12272297590970993,4620,0.8694000244140625
463,0.9946258068084717,0.7683428525924683,0.8539393544197083,0.12220796197652817,4630,0.8726333379745483
464,0.9972133636474609,0.7683428525924683,0.9442386627197266,0.1267096996307373,4640,0.9035666584968567
465,0.9951233863830566,0.7683428525924683,0.8973871469497681,0.14075416326522827,4650,0.8872666954994202
466,0.9979100227355957,0.7683428525924683,0.8806687593460083,0.12386886030435562,4660,0.8826333284378052
467,0.9977110028266907,0.7683428525924683,0.8874762058258057,0.1239820346236229,4670,0.8848333358764648
468,0.996417224407196,0.7683428525924683,0.9123035073280334,0.12401945143938065,4680,0.8926666378974915
469,0.9970143437385559,0.7683428525924683,0.9518470168113708,0.12068422883749008,4690,0.9060333371162415
470,0.9970143437385559,0.7683428525924683,0.9340274333953857,0.12028393894433975,4700,0.9000999927520752
471,0.9942277073860168,0.7683428525924683,0.9368305206298828,0.12223421782255173,4710,0.9000999927520752
472,0.9947253465652466,0.7683428525924683,0.896285891532898,0.13193418085575104,4720,0.8867666721343994
473,0.9970143437385559,0.7683428525924683,0.8506357073783875,0.1385166049003601,4730,0.8723333477973938
474,0.993829607963562,0.7683428525924683,0.9379317164421082,0.12883538007736206,4740,0.9003333449363708
475,0.996914803981781,0.7683428525924683,0.9373310804367065,0.12382248789072037,4750,0.9011666774749756
476,0.9962181448936462,0.7683428525924683,0.948142945766449,0.12200573086738586,4760,0.904533326625824
477,0.9965167045593262,0.7683428525924683,0.8946841359138489,0.12146493047475815,4770,0.8868333101272583
478,0.9966162443161011,0.7683428525924683,0.8967864513397217,0.12321208417415619,4780,0.8875666856765747
479,0.9966162443161011,0.7683428525924683,0.885273814201355,0.1269834041595459,4790,0.883733332157135
480,0.9953224658966064,0.7683428525924683,0.8669536709785461,0.12601231038570404,4800,0.8772000074386597
481,0.9957205653190613,0.7683428525924683,0.8803684115409851,0.12570956349372864,4810,0.8817999958992004
482,0.996715784072876,0.7683428525924683,0.9492441415786743,0.12679557502269745,4820,0.9050666689872742
483,0.9966162443161011,0.7683428525924683,0.953348696231842,0.13520890474319458,4830,0.9064000248908997
484,0.9978104829788208,0.7683428525924683,0.9379317164421082,0.1346837431192398,4840,0.9016666412353516
485,0.9965167045593262,0.7683428525924683,0.9218140244483948,0.13518624007701874,4850,0.8958666920661926
486,0.9942277073860168,0.7683428525924683,0.7385123372077942,0.1684807986021042,4860,0.8340666890144348
487,0.9947253465652466,0.7683428525924683,0.7787566184997559,0.1682988703250885,4870,0.8476333618164062
488,0.9957205653190613,0.7683428525924683,0.6590249538421631,0.18632078170776367,4880,0.8080999851226807
489,0.9919387102127075,0.7683428525924683,0.8795675039291382,0.15815234184265137,4890,0.8802666664123535
490,0.9966162443161011,0.7683428525924683,0.730803906917572,0.1608462929725647,4900,0.8323000073432922
491,0.997113823890686,0.7683428525924683,0.8389227986335754,0.15107913315296173,4910,0.8684666752815247
492,0.9916401505470276,0.7683428525924683,0.8358194231987,0.15316367149353027,4920,0.8655999898910522
493,0.9945262670516968,0.7683428525924683,0.8504354953765869,0.17224234342575073,4930,0.8714333176612854
494,0.9935310482978821,0.7683428525924683,0.8456301689147949,0.1733386367559433,4940,0.8694999814033508
495,0.9840764403343201,0.7683428525924683,0.8599459528923035,0.15624895691871643,4950,0.8711000084877014
496,0.9965167045593262,0.7683428525924683,0.9180098176002502,0.13879309594631195,4960,0.894599974155426
497,0.9818869233131409,0.7683428525924683,0.9471418857574463,0.15126347541809082,4970,0.899399995803833
498,0.9976114630699158,0.7683428525924683,0.8848733901977539,0.1277182549238205,4980,0.8839333057403564
499,0.9954219460487366,0.7683428525924683,0.9320252537727356,0.12416262179613113,4990,0.8988999724388123
500,0.9956210255622864,0.7683428525924683,0.9619581699371338,0.1254599541425705,5000,0.9089333415031433
501,0.9956210255622864,0.7683428525924683,0.9511462450027466,0.12162615358829498,5010,0.9053333401679993
502,0.9944267272949219,0.7683428525924683,0.9239162802696228,0.12254580110311508,5020,0.8958666920661926
503,0.9918391704559326,0.7683428525924683,0.8820703029632568,0.12151040136814117,5030,0.8810666799545288
504,0.9911425113677979,0.7683428525924683,0.9168084859848022,0.12109735608100891,5040,0.8924000263214111
505,0.9965167045593262,0.7683428525924683,0.9289218187332153,0.11873861402273178,5050,0.8982333540916443
506,0.9908439517021179,0.7683428525924683,0.9011912941932678,0.12830589711666107,5060,0.8870999813079834
507,0.9972133636474609,0.7683428525924683,0.8954850435256958,0.11932982504367828,5070,0.887333333492279
508,0.9952229261398315,0.7683428525924683,0.9200119972229004,0.11822181195020676,5080,0.8948333263397217
509,0.9951233863830566,0.7683428525924683,0.9401341676712036,0.11551263183355331,5090,0.9014999866485596
510,0.9974124431610107,0.7683428525924683,0.9653618931770325,0.11744903773069382,5100,0.9106666445732117
511,0.9965167045593262,0.7683428525924683,0.9636600017547607,0.11776064336299896,5110,0.9097999930381775
512,0.9959195852279663,0.7683428525924683,0.9418359994888306,0.12391233444213867,5120,0.9023333191871643
513,0.9939291477203369,0.7683428525924683,0.8757633566856384,0.11997392028570175,5130,0.8796666860580444
514,0.9976114630699158,0.7683428525924683,0.8636500239372253,0.140610471367836,5140,0.8768666386604309
515,0.9972133636474609,0.7683428525924683,0.9572529792785645,0.11541806906461716,5150,0.9078999757766724
516,0.9966162443161011,0.7683428525924683,0.9265191555023193,0.11928720772266388,5160,0.8974666595458984
517,0.9968152642250061,0.7683428525924683,0.9338272213935852,0.118958480656147,5170,0.8999666571617126
518,0.9983081221580505,0.7683428525924683,0.9539493322372437,0.11666339635848999,5180,0.9071666598320007
519,0.9820860028266907,0.7683428525924683,0.8996896743774414,0.14459756016731262,5190,0.8836666941642761
520,0.9961186051368713,0.7683428525924683,0.8626489043235779,0.13960234820842743,5200,0.8760333061218262
521,0.9975119233131409,0.7683428525924683,0.9696666598320007,0.12054096907377243,5210,0.9121333360671997
522,0.9948248267173767,0.7683428525924683,0.9516468048095703,0.1235395297408104,5220,0.9052333235740662
523,0.9885549545288086,0.7683428525924683,0.9184102416038513,0.13042129576206207,5230,0.8920666575431824
524,0.9861664175987244,0.7683428525924683,0.9508459568023682,0.12574738264083862,5240,0.9020666480064392
525,0.9978104829788208,0.7683428525924683,0.8729602694511414,0.13232310116291046,5250,0.8800333142280579
526,0.9972133636474609,0.7683428525924683,0.9526479244232178,0.11265318840742111,5260,0.9063666462898254
527,0.9975119233131409,0.7683428525924683,0.9283211827278137,0.11619819700717926,5270,0.8983666896820068
528,0.996914803981781,0.7683428525924683,0.9283211827278137,0.11599472910165787,5280,0.8981666564941406
529,0.9980095624923706,0.7683428525924683,0.9462408423423767,0.11639019846916199,5290,0.9045000076293945
530,0.9983081221580505,0.7683428525924683,0.9723696112632751,0.11558134853839874,5300,0.9132999777793884
531,0.9976114630699158,0.7683428525924683,0.9697667360305786,0.11506804823875427,5310,0.9121999740600586
532,0.996914803981781,0.7683428525924683,0.9569526314735413,0.11342725902795792,5320,0.9077000021934509
533,0.996715784072876,0.7683428525924683,0.8956852555274963,0.11448756605386734,5330,0.887233316898346
534,0.997113823890686,0.7683428525924683,0.9315246939659119,0.12005781382322311,5340,0.8992999792098999
535,0.9972133636474609,0.7683428525924683,0.9705676436424255,0.11288334429264069,5350,0.9123333096504211
536,0.9966162443161011,0.7683428525924683,0.961057186126709,0.11572545766830444,5360,0.9089666604995728
537,0.8556926846504211,0.7683428525924683,0.946441113948822,0.3661488890647888,5370,0.8568999767303467
538,0.8456408977508545,0.7683428525924683,0.966763436794281,0.3339638411998749,5380,0.8603000044822693
539,0.8812699317932129,0.7683428525924683,0.9771748781204224,0.28269824385643005,5390,0.8756999969482422
540,0.9838773608207703,0.7683428525924683,0.9750725626945496,0.17405085265636444,5400,0.9093666672706604
541,0.9686504602432251,0.7683428525924683,0.9711682796478271,0.17535300552845,5410,0.9029666781425476
542,0.9993033409118652,0.7683428525924683,0.9281209111213684,0.14293622970581055,5420,0.8988999724388123
543,0.9939291477203369,0.7683428525924683,0.9688657522201538,0.12879109382629395,5430,0.9106666445732117
544,0.9926353693008423,0.7683428525924683,0.9770748019218445,0.12919922173023224,5440,0.9129666686058044
545,0.9928343892097473,0.7683428525924683,0.969166100025177,0.12675486505031586,5450,0.9103999733924866
546,0.9941281676292419,0.7683428525924683,0.9599559307098389,0.12385451793670654,5460,0.9077666401863098
547,0.9988057613372803,0.7683428525924683,0.9571528434753418,0.12086839228868484,5470,0.9083999991416931
548,0.9988057613372803,0.7683428525924683,0.9434377551078796,0.12039456516504288,5480,0.9038333296775818
549,0.9977110028266907,0.7683428525924683,0.9518470168113708,0.11483759433031082,5490,0.9062666893005371
550,0.996914803981781,0.7683428525924683,0.8923816084861755,0.1254035383462906,5500,0.8862000107765198
551,0.997113823890686,0.7683428525924683,0.9088997840881348,0.12140318751335144,5510,0.8917666673660278
552,0.9944267272949219,0.7683428525924683,0.8446291089057922,0.12555857002735138,5520,0.8694666624069214
553,0.993630588054657,0.7683428525924683,0.8605465888977051,0.13360993564128876,5530,0.8744999766349792
554,0.9850716590881348,0.7683428525924683,0.7618380188941956,0.17083337903022766,5540,0.8387666940689087
555,0.9897491931915283,0.7683428525924683,0.7126839756965637,0.19517089426517487,5550,0.8239666819572449
556,0.9979100227355957,0.7683428525924683,0.873961329460144,0.13799196481704712,5560,0.8804000020027161
557,0.9757165312767029,0.7683428525924683,0.9544498920440674,0.1434972584247589,5570,0.8997666835784912
558,0.9929339289665222,0.7683428525924683,0.9796776175498962,0.12493712455034256,5580,0.9139333367347717
559,0.9975119233131409,0.7683428525924683,0.9576534032821655,0.11234401911497116,5590,0.908133327960968
560,0.9950239062309265,0.7683428525924683,0.9447392225265503,0.11674773693084717,5600,0.902999997138977
561,0.9914410710334778,0.7683428525924683,0.9380318522453308,0.120926633477211,5610,0.899566650390625
562,0.9939291477203369,0.7683428525924683,0.9761738181114197,0.11693430691957474,5620,0.913100004196167
563,0.9966162443161011,0.7683428525924683,0.9662628769874573,0.12903118133544922,5630,0.9107000231742859
564,0.9965167045593262,0.7683428525924683,0.9753729104995728,0.11580237746238708,5640,0.9136999845504761
565,0.9954219460487366,0.7683428525924683,0.9097006916999817,0.11887727677822113,5650,0.8914666771888733
566,0.996914803981781,0.7683428525924683,0.9135048389434814,0.11541600525379181,5660,0.8932333588600159
567,0.9970143437385559,0.7683428525924683,0.9162078499794006,0.11711364984512329,5670,0.8941666483879089
568,0.9968152642250061,0.7683428525924683,0.9325257539749146,0.11738723516464233,5680,0.8995333313941956
569,0.9968152642250061,0.7683428525924683,0.9675643444061279,0.11694522947072983,5690,0.9111999869346619
570,0.9970143437385559,0.7683428525924683,0.9747722744941711,0.11238063126802444,5700,0.9136666655540466
571,0.9972133636474609,0.7683428525924683,0.9729702472686768,0.11659794300794601,5710,0.9131333231925964
572,0.996914803981781,0.7683428525924683,0.9357293248176575,0.1155005395412445,5720,0.9006333351135254
573,0.9966162443161011,0.7683428525924683,0.9446390867233276,0.11777617782354355,5730,0.9035000205039978
574,0.996715784072876,0.7683428525924683,0.878366231918335,0.12661144137382507,5740,0.8814666867256165
575,0.9949243664741516,0.7683428525924683,0.9499449133872986,0.11904801428318024,5750,0.904699981212616
576,0.9968152642250061,0.7683428525924683,0.9680648446083069,0.11610262095928192,5760,0.9113666415214539
577,0.9973129034042358,0.7683428525924683,0.9763740301132202,0.11620814353227615,5770,0.9143000245094299
578,0.9970143437385559,0.7683428525924683,0.9743717908859253,0.11274944990873337,5780,0.9135333299636841
579,0.993829607963562,0.7683428525924683,0.9483431577682495,0.11431904882192612,5790,0.9038000106811523
580,0.9913415312767029,0.7683428525924683,0.9470417499542236,0.11364137381315231,5800,0.9025333523750305
581,0.9980095624923706,0.7683428525924683,0.8791670799255371,0.11681137979030609,5810,0.8821666836738586
582,0.997113823890686,0.7683428525924683,0.931124210357666,0.11209890991449356,5820,0.8991666436195374
583,0.9972133636474609,0.7683428525924683,0.9357293248176575,0.11474060267210007,5830,0.9007333517074585
584,0.9966162443161011,0.7683428525924683,0.9438382387161255,0.11040408164262772,5840,0.9032333493232727
585,0.9939291477203369,0.7683428525924683,0.9625588059425354,0.11302521079778671,5850,0.9085666537284851
586,0.9929339289665222,0.7683428525924683,0.9771748781204224,0.11412796378135681,5860,0.913100004196167
587,0.9963176846504211,0.7683428525924683,0.9775753617286682,0.11186811327934265,5870,0.9143666625022888
588,0.9977110028266907,0.7683428525924683,0.9809790849685669,0.11344762146472931,5880,0.9159666895866394
589,0.9973129034042358,0.7683428525924683,0.9746721386909485,0.10845127701759338,5890,0.9137333035469055
590,0.9987062215805054,0.7683428525924683,0.9600560665130615,0.11028912663459778,5900,0.909333348274231
591,0.9970143437385559,0.7683428525924683,0.949344277381897,0.11095990985631943,5910,0.9052000045776367
592,0.9972133636474609,0.7683428525924683,0.9751726984977722,0.11117028445005417,5920,0.9138666391372681
593,0.997113823890686,0.7683428525924683,0.9113024473190308,0.1218261569738388,5930,0.8925666809082031
594,0.996914803981781,0.7683428525924683,0.9295224547386169,0.11845527589321136,5940,0.8985666632652283
595,0.9939291477203369,0.7683428525924683,0.9787766337394714,0.11876344680786133,5950,0.9139666557312012
596,0.9978104829788208,0.7683428525924683,0.9776754379272461,0.11066923290491104,5960,0.914900004863739
597,0.9943272471427917,0.7682424783706665,0.949744701385498,0.11498718708753586,5970,0.9043999910354614
598,0.9952229261398315,0.7681421041488647,0.9757733345031738,0.11438502371311188,5980,0.9133333563804626
599,0.9975119233131409,0.7683428525924683,0.9552507996559143,0.11023984104394913,5990,0.9073333144187927
600,0.996417224407196,0.7683428525924683,0.9473420977592468,0.11456333100795746,6000,0.9043333530426025
601,0.9974124431610107,0.7683428525924683,0.975673258304596,0.11127538233995438,6010,0.9140999913215637
602,0.9979100227355957,0.7683428525924683,0.9728701710700989,0.11484955996274948,6020,0.9133333563804626
603,0.996417224407196,0.7683428525924683,0.9681649804115295,0.11223349720239639,6030,0.9112666845321655
604,0.9973129034042358,0.7683428525924683,0.9689658880233765,0.11052504926919937,6040,0.9118333458900452
605,0.9976114630699158,0.7683428525924683,0.9663630127906799,0.1093333289027214,6050,0.9110666513442993
606,0.997113823890686,0.7683428525924683,0.9169086217880249,0.11462051421403885,6060,0.894433319568634
607,0.996914803981781,0.7683428525924683,0.9487436413764954,0.10978368669748306,6070,0.9049666523933411
608,0.9511345624923706,0.7683428525924683,0.9634597897529602,0.14281226694583893,6080,0.8945333361625671
609,0.9884554147720337,0.7683428525924683,0.9448392987251282,0.12468397617340088,6090,0.9008333086967468
610,0.996914803981781,0.7683428525924683,0.9285213947296143,0.12416453659534454,6100,0.8982333540916443
611,0.9972133636474609,0.7683428525924683,0.9329262375831604,0.1179674044251442,6110,0.8998000025749207
612,0.997113823890686,0.7683428525924683,0.8674541711807251,0.12343505769968033,6120,0.8779666423797607
613,0.9972133636474609,0.7683428525924683,0.9259185194969177,0.11539244651794434,6130,0.8974666595458984
614,0.9976114630699158,0.7683428525924683,0.9702672958374023,0.10987970232963562,6140,0.9123666882514954
615,0.9980095624923706,0.7683428525924683,0.9763740301132202,0.10886305570602417,6150,0.9145333170890808
616,0.9973129034042358,0.7683428525924683,0.9705676436424255,0.10716865211725235,6160,0.9123666882514954
617,0.9966162443161011,0.7683428525924683,0.9527480006217957,0.11210999637842178,6170,0.9061999917030334
618,0.996914803981781,0.7683428525924683,0.949744701385498,0.11473920941352844,6180,0.9053000211715698
619,0.9988057613372803,0.7683428525924683,0.9771748781204224,0.10927954316139221,6190,0.915066659450531
620,0.9975119233131409,0.7683428525924683,0.9319251179695129,0.1252310574054718,6200,0.899566650390625
621,0.996914803981781,0.7683428525924683,0.9488437175750732,0.12170553207397461,6210,0.9049999713897705
622,0.9943272471427917,0.7683428525924683,0.9499449133872986,0.11832603067159653,6220,0.9045000076293945
623,0.9973129034042358,0.7683428525924683,0.9250175356864929,0.11609876155853271,6230,0.8971999883651733
624,0.9940286874771118,0.7683428525924683,0.9174091219902039,0.12011109292507172,6240,0.8935666680335999
625,0.9970143437385559,0.7683428525924683,0.8954850435256958,0.14811626076698303,6250,0.8872666954994202
626,0.9970143437385559,0.7683428525924683,0.9632595777511597,0.14936640858650208,6260,0.9098333120346069
627,0.9960191249847412,0.7683428525924683,0.9640604853630066,0.1505557894706726,6270,0.909766674041748
628,0.9959195852279663,0.7683428525924683,0.9622584581375122,0.14910529553890228,6280,0.9091333150863647
629,0.993332028388977,0.7682424783706665,0.9570527672767639,0.1238994151353836,6290,0.906499981880188
630,0.996715784072876,0.7679413557052612,0.9688657522201538,0.12247226387262344,6300,0.911466658115387
631,0.9970143437385559,0.7679413557052612,0.9726699590682983,0.11667189002037048,6310,0.9128333330154419
632,0.9944267272949219,0.7660343050956726,0.9524477124214172,0.11630948632955551,6320,0.9046000242233276
633,0.993630588054657,0.7678410410881042,0.9380318522453308,0.11916931718587875,6330,0.9001333117485046
634,0.9950239062309265,0.7682424783706665,0.9331264495849609,0.1191510409116745,6340,0.8991000056266785
635,0.9977110028266907,0.7682424783706665,0.9650615453720093,0.10726238787174225,6350,0.9106333255767822
636,0.9980095624923706,0.7683428525924683,0.9728701710700989,0.10751388967037201,6360,0.9133666753768921
637,0.9972133636474609,0.7683428525924683,0.9613574743270874,0.10751757770776749,6370,0.9092666506767273
638,0.9972133636474609,0.7683428525924683,0.9658624529838562,0.11622627824544907,6380,0.9107666611671448
639,0.9836783409118652,0.7683428525924683,0.9330263137817383,0.12817688286304474,6390,0.8952999711036682
640,0.9956210255622864,0.7682424783706665,0.951746940612793,0.11668407917022705,6400,0.9054999947547913
641,0.9942277073860168,0.7679413557052612,0.9687656164169312,0.13244545459747314,6410,0.9106000065803528
642,0.9965167045593262,0.7682424783706665,0.9835819602012634,0.13364805281162262,6420,0.9164000153541565
643,0.9975119233131409,0.7683428525924683,0.9781759977340698,0.11136849224567413,6430,0.9149666428565979
644,0.996715784072876,0.7683428525924683,0.9466413259506226,0.10909047722816467,6440,0.90420001745224
645,0.9951233863830566,0.7682424783706665,0.8789668679237366,0.11233336478471756,6450,0.8810999989509583
646,0.990744411945343,0.7683428525924683,0.9232155084609985,0.12005250155925751,6460,0.8944000005722046
647,0.9354100227355957,0.7683428525924683,0.9216137528419495,0.18090316653251648,6470,0.875333309173584
648,0.9835788011550903,0.7683428525924683,0.9204124808311462,0.1468527466058731,6480,0.8910666704177856
649,0.9919387102127075,0.7683428525924683,0.9589548707008362,0.12168317288160324,6490,0.9067000150680542
650,0.9962181448936462,0.7683428525924683,0.9719691872596741,0.11211463809013367,6500,0.9124666452407837
651,0.996417224407196,0.7683428525924683,0.9745720028877258,0.11350134760141373,6510,0.9133999943733215
652,0.996914803981781,0.7683428525924683,0.9746721386909485,0.11440425366163254,6520,0.9136000275611877
653,0.9970143437385559,0.7683428525924683,0.9710682034492493,0.11024899035692215,6530,0.9124333262443542
654,0.9972133636474609,0.7683428525924683,0.9695665240287781,0.10689038038253784,6540,0.9120000004768372
655,0.9966162443161011,0.7683428525924683,0.970867931842804,0.1080305352807045,6550,0.9122333526611328
656,0.9983081221580505,0.7683428525924683,0.976874589920044,0.11048716306686401,6560,0.9147999882698059
657,0.9980095624923706,0.7683428525924683,0.9751726984977722,0.10814253240823746,6570,0.9141333103179932
658,0.9960191249847412,0.7683428525924683,0.950545608997345,0.12195238471031189,6580,0.9052666425704956
659,0.9952229261398315,0.7683428525924683,0.9362298250198364,0.1340499222278595,6590,0.9002333283424377
660,0.996715784072876,0.7683428525924683,0.9611572623252869,0.111042819917202,6600,0.9090333580970764
661,0.9965167045593262,0.7683428525924683,0.9642606973648071,0.11395667493343353,6610,0.9100000262260437
662,0.9968152642250061,0.7683428525924683,0.972069263458252,0.1066853329539299,6620,0.9126999974250793
663,0.9954219460487366,0.7683428525924683,0.9630593657493591,0.11875097453594208,6630,0.9092333316802979
664,0.9972133636474609,0.7683428525924683,0.9721693992614746,0.10783833265304565,6640,0.9128666520118713
665,0.9981091022491455,0.7683428525924683,0.9762738943099976,0.10793095827102661,6650,0.9145333170890808
666,0.9975119233131409,0.7683428525924683,0.9636600017547607,0.11054929345846176,6660,0.9101333618164062
667,0.9972133636474609,0.7683428525924683,0.950545608997345,0.1147642731666565,6670,0.9056666493415833
668,0.9980095624923706,0.7683428525924683,0.9628591537475586,0.11010120809078217,6680,0.9100333452224731
669,0.9976114630699158,0.7683428525924683,0.9688657522201538,0.11088021844625473,6690,0.911899983882904
670,0.9972133636474609,0.7683428525924683,0.966763436794281,0.11395742744207382,6700,0.9110666513442993
671,0.9978104829788208,0.7683428525924683,0.9701671600341797,0.11427692323923111,6710,0.9124000072479248
672,0.9935310482978821,0.7683428525924683,0.9326258897781372,0.11461171507835388,6720,0.8984666466712952
673,0.9972133636474609,0.7683428525924683,0.9593552947044373,0.10744348913431168,6730,0.9085999727249146
674,0.9951233863830566,0.7683428525924683,0.9298228025436401,0.11306648701429367,6740,0.8980666399002075
675,0.9947253465652466,0.7683428525924683,0.9527480006217957,0.11059769243001938,6750,0.9055666923522949
676,0.9943272471427917,0.7683428525924683,0.9579537510871887,0.10859529674053192,6760,0.9071666598320007
677,0.996914803981781,0.7683428525924683,0.9542496800422668,0.11199206858873367,6770,0.9067999720573425
678,0.997113823890686,0.7683428525924683,0.9355290532112122,0.1184249222278595,6780,0.9006333351135254
679,0.9961186051368713,0.7683428525924683,0.838622510433197,0.14425748586654663,6790,0.8680333495140076
680,0.9985071420669556,0.7683428525924683,0.9398338198661804,0.12491961568593979,6800,0.9025333523750305
681,0.9986066818237305,0.7683428525924683,0.9580538868904114,0.11948554217815399,6810,0.9086333513259888
682,0.9960191249847412,0.7683428525924683,0.9616578221321106,0.1118549183011055,6820,0.9089666604995728
683,0.9960191249847412,0.7683428525924683,0.9579537510871887,0.1183386892080307,6830,0.9077333211898804
684,0.9968152642250061,0.7683428525924683,0.982580840587616,0.12230612337589264,6840,0.9161999821662903
685,0.997113823890686,0.7683428525924683,0.9160076379776001,0.1280146837234497,6850,0.8941333293914795
686,0.997113823890686,0.7683428525924683,0.9629592299461365,0.10938059538602829,6860,0.909766674041748
687,0.9978104829788208,0.7683428525924683,0.9657623171806335,0.10919193178415298,6870,0.9109333157539368
688,0.9978104829788208,0.7683428525924683,0.9700670838356018,0.10774512588977814,6880,0.9123666882514954
689,0.9970143437385559,0.7683428525924683,0.966763436794281,0.10777688771486282,6890,0.9110000133514404
690,0.996715784072876,0.7683428525924683,0.9526479244232178,0.10887200385332108,6900,0.9061999917030334
691,0.9970143437385559,0.7683428525924683,0.9543497562408447,0.1116667166352272,6910,0.9068666696548462
692,0.9978104829788208,0.7683428525924683,0.9795775413513184,0.107123464345932,6920,0.9155333042144775
693,0.9984076619148254,0.7683428525924683,0.9651616811752319,0.1132313460111618,6930,0.9109333157539368
694,0.993829607963562,0.7683428525924683,0.9592551589012146,0.11375722289085388,6940,0.9074333310127258
695,0.9892516136169434,0.7683428525924683,0.9553508758544922,0.11720696836709976,6950,0.9046000242233276
696,0.9890525341033936,0.7683428525924683,0.9264190793037415,0.12388820201158524,6960,0.8949000239372253
697,0.9973129034042358,0.7683428525924683,0.9844829440116882,0.11351703107357025,6970,0.9169999957084656
698,0.9667595624923706,0.7683428525924683,0.9536489844322205,0.1378459930419922,6980,0.8964999914169312
699,0.993332028388977,0.7683428525924683,0.838622510433197,0.13815459609031677,6990,0.8671000003814697
700,0.9950239062309265,0.7683428525924683,0.9458404183387756,0.12301896512508392,7000,0.9033666849136353
701,0.9973129034042358,0.7683428525924683,0.9558514356613159,0.1160651221871376,7010,0.9074666500091553
702,0.9974124431610107,0.7683428525924683,0.9852837920188904,0.10700466483831406,7020,0.9172999858856201
703,0.9953224658966064,0.7683428525924683,0.8979877829551697,0.135048508644104,7030,0.8875333070755005
704,0.9972133636474609,0.7683428525924683,0.9358294010162354,0.1214689314365387,7040,0.9007666707038879
705,0.9977110028266907,0.7683428525924683,0.9211132526397705,0.1267879158258438,7050,0.8960333466529846
706,0.9982085824012756,0.7683428525924683,0.9090999960899353,0.12827979028224945,7060,0.8921999931335449
707,0.9988057613372803,0.7683428525924683,0.9148063063621521,0.1284031867980957,7070,0.8942999839782715
708,0.9989052414894104,0.7683428525924683,0.9252177476882935,0.12493040412664413,7080,0.8978000283241272
709,0.9984076619148254,0.7683428525924683,0.9315246939659119,0.1226954534649849,7090,0.899733304977417
710,0.9974124431610107,0.7683428525924683,0.935929536819458,0.1201527863740921,7100,0.900866687297821
711,0.996417224407196,0.7683428525924683,0.9619581699371338,0.11547957360744476,7110,0.9092000126838684
712,0.9949243664741516,0.7683428525924683,0.9740715026855469,0.11451900005340576,7120,0.9127333164215088
713,0.9950239062309265,0.7683428525924683,0.976073682308197,0.11197822540998459,7130,0.913433313369751
714,0.9948248267173767,0.7683428525924683,0.9669636487960815,0.11226512491703033,7140,0.9103333353996277
715,0.9952229261398315,0.7683428525924683,0.9645610451698303,0.1109113022685051,7150,0.9096666574478149
